seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
6,HYBRID,synthetic,147,0.3239669421487603,138.68818966085155,7.064366101207753,0,10
6,HYBRID,synthetic,148,0.3239669421487603,138.1136312196244,7.122914997440978,0,10
6,HYBRID,synthetic,149,0.3239669421487603,137.57220986338712,7.182264737281895,0,10
6,HYBRID,synthetic,150,0.3239669421487603,137.02664637152608,7.235719600596802,0,10
6,HYBRID,synthetic,151,0.3239669421487603,136.46037220154642,7.2880697717787974,0,10
6,HYBRID,synthetic,152,0.3239669421487603,135.90238230281417,7.343504475568494,0,10
6,HYBRID,synthetic,153,0.3239669421487603,135.33196599721074,7.407336563869164,0,10
6,HYBRID,synthetic,154,0.3239669421487603,134.79054464097348,7.462781458689078,0,10
6,HYBRID,synthetic,155,0.3239669421487603,134.2077019284989,7.519000388763454,0,10
6,HYBRID,synthetic,156,0.3239669421487603,133.64142775851917,7.576301654958796,0,10
6,HYBRID,synthetic,157,0.3239669421487603,133.07515358853948,7.6322791888543176,0,10
6,HYBRID,synthetic,158,0.3239669421487603,132.52130582543097,7.694631985259027,0,10
6,HYBRID,synthetic,159,0.3239669421487603,131.9674580623225,7.749644950498192,0,10
6,HYBRID,synthetic,160,0.3239669421487603,131.3970417567191,7.808525607650404,0,10
6,HYBRID,synthetic,161,0.3239669421487603,130.86390467172924,7.863171925149163,0,10
6,HYBRID,synthetic,162,0.3239669421487603,130.31005690862077,7.920714022796551,0,10
6,HYBRID,synthetic,163,0.3239669421487603,129.7479248742648,7.9781636193249925,0,10
6,HYBRID,synthetic,164,0.3239669421487603,129.20650351802752,8.02944784056289,0,10
6,HYBRID,synthetic,165,0.3239669421487603,128.66508216179022,8.08176822453434,0,10
6,HYBRID,synthetic,166,0.3239669421487603,128.11123439868172,8.138325654037391,0,10
6,HYBRID,synthetic,167,0.3239669421487603,127.5532444999495,8.19557915666583,0,10
6,HYBRID,synthetic,168,0.3239669421487603,127.00768100808848,8.25263146542191,0,10
6,HYBRID,synthetic,169,0.3239669421487603,126.44140683810879,8.312210625146728,0,10
6,HYBRID,synthetic,170,0.3239669421487603,125.88341693937654,8.368909674419694,0,10
6,HYBRID,synthetic,171,0.3239669421487603,125.3337113118918,8.426068330630264,0,10
6,HYBRID,synthetic,172,0.3239669421487603,124.79228995565452,8.481745458764967,0,10
6,HYBRID,synthetic,173,0.3239669421487603,124.22601578567483,8.53633249373361,0,10
6,HYBRID,synthetic,174,0.3239669421487603,123.67631015819006,8.592757237963884,0,10
6,HYBRID,synthetic,175,0.3239669421487603,123.13074666632903,8.64465748776145,0,10
6,HYBRID,synthetic,176,0.3239669421487603,122.56033036072563,8.69961856759344,0,10
6,HYBRID,synthetic,177,0.3239669421487603,122.00234046199341,8.757822945107094,0,10
6,HYBRID,synthetic,178,0.3239669421487603,121.45263483450867,8.814040489055886,0,10
6,HYBRID,synthetic,179,0.3239669421487603,120.89878707140016,8.871339767873822,0,10
6,HYBRID,synthetic,180,0.3239669421487603,120.3615078507866,8.92294373288007,0,10
6,HYBRID,synthetic,181,0.3239669421487603,119.81594435892558,8.979394412439467,0,10
6,HYBRID,synthetic,182,0.3239669421487603,119.26623873144081,9.035663726752903,0,10
6,HYBRID,synthetic,183,0.3239669421487603,118.72481737520351,9.088762067719992,0,10
6,HYBRID,synthetic,184,0.3239669421487603,118.1668274764713,9.143979081969514,0,10
6,HYBRID,synthetic,185,0.3239669421487603,117.61712184898654,9.195128997771684,0,10
6,HYBRID,synthetic,186,0.3239669421487603,117.07570049274923,9.249589607892188,0,10
6,HYBRID,synthetic,187,0.3239669421487603,116.5259948652645,9.30358873050771,0,10
6,HYBRID,synthetic,188,0.3239669421487603,115.95557855966106,9.356114074099823,0,10
6,HYBRID,synthetic,189,0.3239669421487603,115.41829933904754,9.413413765812502,0,10
6,HYBRID,synthetic,190,0.3239669421487603,114.86445157593903,9.47208533708676,0,10
6,HYBRID,synthetic,191,0.3239669421487603,114.32717235532546,9.528151855110194,0,10
6,HYBRID,synthetic,192,0.3239669421487603,113.77746672784072,9.585295530451248,0,10
6,HYBRID,synthetic,193,0.3239669421487603,113.21947682910847,9.637228818509863,0,10
6,HYBRID,synthetic,194,0.3239669421487603,112.66562906599998,9.697329078377482,0,10
6,HYBRID,synthetic,195,0.3239669421487603,112.12420770976269,9.753771674572112,0,10
6,HYBRID,synthetic,196,0.3239669421487603,111.56207567540673,9.812681837501783,0,10
6,HYBRID,synthetic,197,0.3239669421487603,111.0165121835457,9.869395122438064,0,10
6,HYBRID,synthetic,198,0.3239669421487603,110.4460958779423,9.922055887118375,0,10
6,HYBRID,synthetic,199,0.3239669421487603,109.90053238608127,9.97565481227931,0,10
6,HYBRID,synthetic,200,0.3239669421487603,109.34254248734904,10.027938883235098,0,10
6,HYBRID,synthetic,201,0.3239669421487603,108.7928368598643,10.082401992518381,0,10
6,HYBRID,synthetic,202,0.3239669421487603,108.23484696113208,10.140538105881548,0,10
6,HYBRID,synthetic,203,0.3239669421487603,107.68099919802357,10.197238760283438,0,10
6,HYBRID,synthetic,204,0.3239669421487603,107.13957784178629,10.251761656284367,0,10
6,HYBRID,synthetic,205,0.3239669421487603,106.58158794305407,10.307640369625092,0,10
6,HYBRID,synthetic,206,0.3239669421487603,106.04430872244049,10.363677602431938,0,10
6,HYBRID,synthetic,207,0.3239669421487603,105.49460309495574,10.417526998770784,0,10
6,HYBRID,synthetic,208,0.3239669421487603,104.9490396030947,10.476365861845776,0,10
6,HYBRID,synthetic,209,0.3239669421487603,104.39104970436249,10.53813171324845,0,10
6,HYBRID,synthetic,210,0.3239669421487603,103.84962834812521,10.59424278513017,0,10
6,HYBRID,synthetic,211,0.3239669421487603,103.28335417814552,10.650893770444998,0,10
6,HYBRID,synthetic,212,0.3239669421487603,102.70465360129462,10.70770815401128,0,10
6,HYBRID,synthetic,213,0.3239669421487603,102.1590901094336,10.763279456830281,0,10
6,HYBRID,synthetic,214,0.3239669421487603,101.6176687531963,10.819622760233614,0,10
6,HYBRID,synthetic,215,0.3239669421487603,101.07624739695902,10.874935173243749,0,10
6,HYBRID,synthetic,216,0.3239669421487603,100.52654176947426,10.929629839126385,0,10
6,HYBRID,synthetic,217,0.3239669421487603,99.98512041323696,10.985608673737264,0,10
6,HYBRID,synthetic,218,0.3239669421487603,99.43127265012848,11.037974928468474,0,10
6,HYBRID,synthetic,219,0.3239669421487603,98.87742488701998,11.096094373249144,0,10
6,HYBRID,synthetic,220,0.3239669421487603,98.32357712391149,11.153256762203934,0,10
6,HYBRID,synthetic,221,0.3239669421487603,97.769729360803,11.206890106103318,0,10
6,HYBRID,synthetic,222,0.3239669421487603,97.22416586894198,11.261539938938276,0,10
6,HYBRID,synthetic,223,0.3239669421487603,96.67446024145723,11.316775038766815,0,10
6,HYBRID,synthetic,224,0.3239669421487603,96.12475461397246,11.376597967036634,0,10
6,HYBRID,synthetic,225,0.3239669421487603,95.57090685086398,11.43168036150788,0,10
6,HYBRID,synthetic,226,0.3239669421487603,95.02948549462667,11.4871971337455,0,10
6,HYBRID,synthetic,227,0.3239669421487603,94.463211324647,11.542165599257526,0,10
6,HYBRID,synthetic,228,0.3239669421487603,93.91350569716224,11.600984153321948,0,10
6,HYBRID,synthetic,229,0.3239669421487603,93.35137366280627,11.647970797352361,0,10
6,HYBRID,synthetic,230,0.3239669421487603,92.7850994928266,11.703129384130326,0,10
6,HYBRID,synthetic,231,0.3239669421487603,92.23539386534185,11.761184324915881,0,10
6,HYBRID,synthetic,232,0.3239669421487603,91.68983037348082,11.821378743642818,0,10
6,HYBRID,synthetic,233,0.3239669421487603,91.12769833912486,11.87849136750607,0,10
6,HYBRID,synthetic,234,0.3239669421487603,90.58627698288758,11.938149027464595,0,10
6,HYBRID,synthetic,235,0.3239669421487603,90.04899776227403,11.995928945545002,0,10
6,HYBRID,synthetic,236,0.3239669421487603,89.50343427041301,12.048885549270485,0,10
6,HYBRID,synthetic,237,0.3239669421487603,88.94130223605706,12.10487764122917,0,10
6,HYBRID,synthetic,238,0.3239669421487603,88.37502806607736,12.15856135124417,0,10
6,HYBRID,synthetic,239,0.3239669421487603,87.80875389609767,12.218867037404664,0,10
6,HYBRID,synthetic,240,0.3239669421487603,87.25904826861293,12.273613230288989,0,10
6,HYBRID,synthetic,241,0.3239669421487603,86.70520050550445,12.327733398052013,0,10
6,HYBRID,synthetic,242,0.3239669421487603,86.13892633552476,12.382134601806989,0,10
6,HYBRID,synthetic,243,0.3239669421487603,85.54365721617896,12.43642125081795,0,10
6,HYBRID,synthetic,244,0.3239669421487603,84.97324091057554,12.48969621670575,0,10
6,HYBRID,synthetic,245,0.3239669421487603,84.43181955433825,12.546870049031746,0,10
6,HYBRID,synthetic,246,0.3239669421487603,83.89039819810095,12.601809380640743,0,10
6,HYBRID,synthetic,247,0.3239669421487603,83.35726111311114,12.65905135955066,0,10
6,HYBRID,synthetic,248,0.3239669421487603,82.7992712143789,12.713917667784646,0,10
6,HYBRID,synthetic,249,0.3239669421487603,82.2164285019043,12.769834459200712,0,10
6,HYBRID,synthetic,250,0.3239669421487603,81.65429646754833,12.828042260392575,0,10
6,HYBRID,synthetic,251,0.3239669421487603,81.09630656881613,12.880895243047856,0,10
6,HYBRID,synthetic,252,0.3239669421487603,80.50103744947032,12.930368709917724,0,10
6,HYBRID,synthetic,253,0.3239669421487603,79.96790036448049,12.987665941906709,0,10
6,HYBRID,synthetic,254,0.3239669421487603,79.42233687261947,13.040495389820338,0,10
6,HYBRID,synthetic,255,0.3239669421487603,78.85606270263979,13.095541470952849,0,10
6,HYBRID,synthetic,256,0.3239669421487603,78.2897885326601,13.152043400995058,0,10
6,HYBRID,synthetic,257,0.3239669421487603,77.71108795580923,13.199425917471778,0,10
6,HYBRID,synthetic,258,0.3239669421487603,77.1406716502058,13.255521233990127,0,10
6,HYBRID,synthetic,259,0.3239669421487603,76.59510815834479,13.306958489135678,0,10
6,HYBRID,synthetic,260,0.3239669421487603,76.04954466648375,13.359810499812973,0,10
6,HYBRID,synthetic,261,0.3239669421487603,75.51640758149395,13.418792958161955,0,10
6,HYBRID,synthetic,262,0.3239669421487603,74.97912836088038,13.469121437043873,0,10
6,HYBRID,synthetic,263,0.3239669421487603,74.44184914026683,13.51961428522812,0,10
6,HYBRID,synthetic,264,0.3239669421487603,73.90042778402953,13.573122727720481,0,10
6,HYBRID,synthetic,265,0.3239669421487603,73.33829574967359,13.625417064596174,0,10
6,HYBRID,synthetic,266,0.3239669421487603,72.79273225781256,13.677369682754918,0,10
6,HYBRID,synthetic,267,0.3239669421487603,72.255453037199,13.728090687416119,0,10
6,HYBRID,synthetic,268,0.3239669421487603,71.70160527409053,13.786773083245448,0,10
6,HYBRID,synthetic,269,0.3239669421487603,71.14775751098203,13.837677119348232,0,10
6,HYBRID,synthetic,270,0.3239669421487603,70.58562547662608,13.890119897562926,0,10
6,HYBRID,synthetic,271,0.3239669421487603,70.03177771351758,13.940733654383296,0,10
6,HYBRID,synthetic,272,0.3239669421487603,69.49864062852775,13.996145140149865,0,10
6,HYBRID,synthetic,273,0.3239669421487603,68.94065072979556,14.046223262448775,0,10
6,HYBRID,synthetic,274,0.3239669421487603,68.39508723793452,14.098716533281245,0,10
6,HYBRID,synthetic,275,0.3239669421487603,67.84538161044978,14.153331186096544,0,10
6,HYBRID,synthetic,276,0.3239669421487603,67.28739171171756,14.208480285400748,0,10
6,HYBRID,synthetic,277,0.3239669421487603,66.7252596773616,14.267106793494131,0,10
6,HYBRID,synthetic,278,0.3239669421487603,66.17969618550059,14.321567350496617,0,10
6,HYBRID,synthetic,279,0.3239669421487603,65.60513774427343,14.374198055749227,0,10
6,HYBRID,synthetic,280,0.3239669421487603,65.0595742524124,14.431453970189132,0,10
6,HYBRID,synthetic,281,0.3239669421487603,64.46844726869033,14.481789981493987,0,10
6,HYBRID,synthetic,282,0.3239669421487603,63.91459950558184,14.530906616969148,0,10
6,HYBRID,synthetic,283,0.3239669421487603,63.352467471225886,14.58641555545818,0,10
6,HYBRID,synthetic,284,0.3239669421487603,62.79033543686994,14.643729549841987,0,10
6,HYBRID,synthetic,285,0.3239669421487603,62.24062980938517,14.696468251114078,0,10
6,HYBRID,synthetic,286,0.3239669421487603,61.6909241819004,14.75316432692078,0,10
6,HYBRID,synthetic,287,0.3239669421487603,61.14121855441564,14.801755737580763,0,10
6,HYBRID,synthetic,288,0.3239669421487603,60.591512926930875,14.859339424708553,0,10
6,HYBRID,synthetic,289,0.3239669421487603,60.050091570693574,14.911531490018133,0,10
6,HYBRID,synthetic,290,0.3239669421487603,59.47553312946642,14.95930758184072,0,10
6,HYBRID,synthetic,291,0.3239669421487603,58.905116823863,15.013281798357276,0,10
6,HYBRID,synthetic,292,0.3239669421487603,58.359553332001965,15.064793988679599,0,10
6,HYBRID,synthetic,293,0.3239669421487603,57.797421297646,15.116805808728794,0,10
6,HYBRID,synthetic,294,0.3239669421487603,57.243573534537504,15.169851969924254,0,10
6,HYBRID,synthetic,295,0.3239669421487603,56.689725771429,15.221558167746766,0,10
6,HYBRID,synthetic,296,0.3239669421487603,56.11930946582559,15.284526807751208,0,10
6,HYBRID,synthetic,297,0.3239669421487603,55.56546170271709,15.340922130936217,0,10
6,HYBRID,synthetic,298,0.3239669421487603,54.999187532737395,15.387198041499556,0,10
6,HYBRID,synthetic,299,0.3239669421487603,54.42462909151023,15.435809930534806,0,10
6,HYBRID,synthetic,300,0.3239669421487603,53.86249705715428,15.49565881446847,0,10
6,HYBRID,synthetic,301,0.3239669421487603,53.32107570091697,15.551952789054017,0,10
6,HYBRID,synthetic,302,0.3239669421487603,52.742375124066086,15.604356615760125,0,10
6,HYBRID,synthetic,303,0.3239669421487603,52.188527360957586,15.653368538961137,0,10
6,HYBRID,synthetic,304,0.3239669421487603,51.622253190977894,15.704286079031407,0,10
6,HYBRID,synthetic,305,0.3239669421487603,51.072547563493124,15.75766447198582,0,10
6,HYBRID,synthetic,306,0.3239669421487603,50.5021312578897,15.805579269260901,0,10
6,HYBRID,synthetic,307,0.3239669421487603,49.948283494781194,15.859385523114062,0,10
6,HYBRID,synthetic,308,0.3239669421487603,49.38615146042524,15.914511326116935,0,10
6,HYBRID,synthetic,309,0.3239669421487603,48.83230369731673,15.966385709341,0,10
6,HYBRID,synthetic,310,0.3239669421487603,48.27431379858451,16.02126922703301,0,10
6,HYBRID,synthetic,311,0.3239669421487603,47.72046603547601,16.071973831381687,0,10
6,HYBRID,synthetic,312,0.3239669421487603,47.18318681486243,16.12693221221475,0,10
6,HYBRID,synthetic,313,0.3239669421487603,46.60862837363527,16.17186336739871,0,10
