seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
23,HYBRID,synthetic,128,0.49135802469135803,147.58588522082573,5.977651885319719,0,20
23,HYBRID,synthetic,129,0.49135802469135803,147.00718464397485,6.0295575684018425,0,20
23,HYBRID,synthetic,130,0.49135802469135803,146.42227086368834,6.082870097204286,0,20
23,HYBRID,synthetic,131,0.49135802469135803,145.8435702868375,6.127346864921284,0,20
23,HYBRID,synthetic,132,0.49135802469135803,145.27315398123403,6.175676767203437,0,20
23,HYBRID,synthetic,133,0.49135802469135803,144.6923823365713,6.221487366611481,0,20
23,HYBRID,synthetic,134,0.49135802469135803,144.1116106919086,6.267493411180043,0,20
23,HYBRID,synthetic,135,0.49135802469135803,143.54119438630514,6.319228210053671,0,20
23,HYBRID,synthetic,136,0.49135802469135803,142.9542095382068,6.363681916160872,0,20
23,HYBRID,synthetic,137,0.49135802469135803,142.38172216479148,6.408014381145271,0,20
23,HYBRID,synthetic,138,0.49135802469135803,141.81959013043556,6.459710399919439,0,20
23,HYBRID,synthetic,139,0.49135802469135803,141.22846314671347,6.506422952001638,0,20
23,HYBRID,synthetic,140,0.49135802469135803,140.66840218016938,6.55590883384513,0,20
23,HYBRID,synthetic,141,0.49135802469135803,140.09798587456595,6.601140333909083,0,20
23,HYBRID,synthetic,142,0.49135802469135803,139.50685889084386,6.647869924900478,0,20
23,HYBRID,synthetic,143,0.49135802469135803,138.94265578867606,6.6968219162712215,0,20
23,HYBRID,synthetic,144,0.49135802469135803,138.36602627963705,6.741775333221593,0,20
23,HYBRID,synthetic,145,0.49135802469135803,137.77489929591496,6.7834375497014605,0,20
23,HYBRID,synthetic,146,0.49135802469135803,137.18377231219287,6.82415312156795,0,20
23,HYBRID,synthetic,147,0.49135802469135803,136.60507173534197,6.870799158280077,0,20
23,HYBRID,synthetic,148,0.49135802469135803,136.02430009067922,6.916592544137214,0,20
23,HYBRID,synthetic,149,0.49135802469135803,135.42903097133342,6.957442140784636,0,20
23,HYBRID,synthetic,150,0.49135802469135803,134.8420461232351,6.999238081502428,0,20
23,HYBRID,synthetic,151,0.49135802469135803,134.27162981763166,7.04075710195605,0,20
23,HYBRID,synthetic,152,0.49135802469135803,133.70121351202823,7.0897503548555765,0,20
23,HYBRID,synthetic,153,0.49135802469135803,133.11837079955362,7.133987908162693,0,20
23,HYBRID,synthetic,154,0.49135802469135803,132.52724381583153,7.169607528734482,0,20
23,HYBRID,synthetic,155,0.49135802469135803,131.95682751022815,7.216175366911019,0,20
23,HYBRID,synthetic,156,0.49135802469135803,131.37812693337725,7.260167840683819,0,20
23,HYBRID,synthetic,157,0.49135802469135803,130.80563955996197,7.300597608593164,0,20
23,HYBRID,synthetic,158,0.49135802469135803,130.22072577967546,7.349272304037275,0,20
23,HYBRID,synthetic,159,0.49135802469135803,129.63995413501272,7.393747099584368,0,20
23,HYBRID,synthetic,160,0.49135802469135803,129.0716088972212,7.438917969754467,0,20
23,HYBRID,synthetic,161,0.49135802469135803,128.4991215238059,7.485252408256289,0,20
23,HYBRID,synthetic,162,0.49135802469135803,127.91834987914312,7.527012132595594,0,20
23,HYBRID,synthetic,163,0.49135802469135803,127.34793357353972,7.578487366174425,0,20
23,HYBRID,synthetic,164,0.49135802469135803,126.78165940356003,7.620882448886713,0,20
23,HYBRID,synthetic,165,0.49135802469135803,126.21538523358034,7.668371437270554,0,20
23,HYBRID,synthetic,166,0.49135802469135803,125.63875572454133,7.711154993269537,0,20
23,HYBRID,synthetic,167,0.49135802469135803,125.05177087644299,7.76097292758227,0,20
23,HYBRID,synthetic,168,0.49135802469135803,124.48756777427518,7.809548040927173,0,20
23,HYBRID,synthetic,169,0.49135802469135803,123.92129360429549,7.855615259461168,0,20
23,HYBRID,synthetic,170,0.49135802469135803,123.3488062308802,7.895173786869579,0,20
23,HYBRID,synthetic,171,0.49135802469135803,122.7783899252768,7.941406659752663,0,20
23,HYBRID,synthetic,172,0.49135802469135803,122.19554721280217,7.982236833621111,0,20
23,HYBRID,synthetic,173,0.49135802469135803,121.61684663595129,8.032844855092996,0,20
23,HYBRID,synthetic,174,0.49135802469135803,121.03814605910038,8.077435784658476,0,20
23,HYBRID,synthetic,175,0.49135802469135803,120.4615165500614,8.124003287219903,0,20
23,HYBRID,synthetic,176,0.49135802469135803,119.88488704102238,8.169158500812006,0,20
23,HYBRID,synthetic,177,0.49135802469135803,119.32689714229014,8.219487684219171,0,20
23,HYBRID,synthetic,178,0.49135802469135803,118.75440976887485,8.263921234887558,0,20
23,HYBRID,synthetic,179,0.49135802469135803,118.17156705640022,8.312021807855508,0,20
23,HYBRID,synthetic,180,0.49135802469135803,117.56801366580696,8.35267189534712,0,20
23,HYBRID,synthetic,181,0.49135802469135803,116.99966842801541,8.403819155504262,0,20
23,HYBRID,synthetic,182,0.49135802469135803,116.4168257155408,8.448417114730953,0,20
23,HYBRID,synthetic,183,0.49135802469135803,115.85262261337297,8.49388030784314,0,20
23,HYBRID,synthetic,184,0.49135802469135803,115.27806417214583,8.541262746542222,0,20
23,HYBRID,synthetic,185,0.49135802469135803,114.70557679873055,8.588611439618075,0,20
23,HYBRID,synthetic,186,0.49135802469135803,114.13723156093897,8.63269007030325,0,20
23,HYBRID,synthetic,187,0.49135802469135803,113.54403350940501,8.67877372737524,0,20
23,HYBRID,synthetic,188,0.49135802469135803,112.9632618647423,8.723778757619888,0,20
23,HYBRID,synthetic,189,0.49135802469135803,112.38249022007953,8.767619096023417,0,20
23,HYBRID,synthetic,190,0.49135802469135803,111.8017185754168,8.81243068727779,0,20
23,HYBRID,synthetic,191,0.49135802469135803,111.23337333762524,8.859094308657758,0,20
23,HYBRID,synthetic,192,0.49135802469135803,110.63810421827944,8.900978938765013,0,20
23,HYBRID,synthetic,193,0.49135802469135803,110.06354577705228,8.950435586298607,0,20
23,HYBRID,synthetic,194,0.49135802469135803,109.47656092895393,8.98908832842146,0,20
23,HYBRID,synthetic,195,0.49135802469135803,108.88336287741997,9.029813875915282,0,20
23,HYBRID,synthetic,196,0.49135802469135803,108.32123084306401,9.075258031369314,0,20
23,HYBRID,synthetic,197,0.49135802469135803,107.75288560527247,9.123163929879826,0,20
23,HYBRID,synthetic,198,0.49135802469135803,107.18039823185718,9.166759842792343,0,20
23,HYBRID,synthetic,199,0.49135802469135803,106.58305804469951,9.213351328617414,0,20
23,HYBRID,synthetic,200,0.49135802469135803,106.00435746784862,9.262456220313979,0,20
23,HYBRID,synthetic,201,0.49135802469135803,105.41944368756212,9.304057567771862,0,20
23,HYBRID,synthetic,202,0.49135802469135803,104.83452990727567,9.347808009246611,0,20
23,HYBRID,synthetic,203,0.49135802469135803,104.26825573729597,9.396276577447,0,20
23,HYBRID,synthetic,204,0.49135802469135803,103.69576836388069,9.441974873381511,0,20
23,HYBRID,synthetic,205,0.49135802469135803,103.1108545835942,9.48667765507744,0,20
23,HYBRID,synthetic,206,0.49135802469135803,102.55286468486197,9.53850593008123,0,20
23,HYBRID,synthetic,207,0.49135802469135803,101.97209304019924,9.581837003177009,0,20
23,HYBRID,synthetic,208,0.49135802469135803,101.40374780240768,9.628649470130721,0,20
23,HYBRID,synthetic,209,0.49135802469135803,100.82918936118054,9.678895552011618,0,20
23,HYBRID,synthetic,210,0.49135802469135803,100.25877305557711,9.722194392925797,0,20
23,HYBRID,synthetic,211,0.49135802469135803,99.69042781778556,9.769855690490104,0,20
23,HYBRID,synthetic,212,0.49135802469135803,99.12208257999401,9.818169142532097,0,20
23,HYBRID,synthetic,213,0.49135802469135803,98.53302666408379,9.858788899134925,0,20
23,HYBRID,synthetic,214,0.49135802469135803,97.96882356191597,9.905165459569044,0,20
23,HYBRID,synthetic,215,0.49135802469135803,97.38183871381763,9.947548115314097,0,20
23,HYBRID,synthetic,216,0.49135802469135803,96.8052092047786,9.989446471666076,0,20
23,HYBRID,synthetic,217,0.49135802469135803,96.22236649230398,10.02907498304549,0,20
23,HYBRID,synthetic,218,0.49135802469135803,95.65402125451244,10.077610220245727,0,20
23,HYBRID,synthetic,219,0.49135802469135803,95.07532067766155,10.118772890282353,0,20
23,HYBRID,synthetic,220,0.49135802469135803,94.50490437205814,10.166327399492607,0,20
23,HYBRID,synthetic,221,0.49135802469135803,93.94277233770218,10.215462266454358,0,20
23,HYBRID,synthetic,222,0.49135802469135803,93.36200069303943,10.257029178410118,0,20
23,HYBRID,synthetic,223,0.49135802469135803,92.78744225181228,10.303391042049721,0,20
23,HYBRID,synthetic,224,0.49135802469135803,92.20667060714953,10.348117752908214,0,20
23,HYBRID,synthetic,225,0.49135802469135803,91.64246750498171,10.396095626904167,0,20
23,HYBRID,synthetic,226,0.49135802469135803,91.06376692813082,10.43811308168022,0,20
23,HYBRID,synthetic,227,0.49135802469135803,90.50577702939863,10.485873192997975,0,20
23,HYBRID,synthetic,228,0.49135802469135803,89.91257897786467,10.53158258273281,0,20
23,HYBRID,synthetic,229,0.49135802469135803,89.34837587569685,10.576793751639027,0,20
23,HYBRID,synthetic,230,0.49135802469135803,88.77381743446969,10.625994085950348,0,20
23,HYBRID,synthetic,231,0.49135802469135803,88.18061938293576,10.663058522875158,0,20
23,HYBRID,synthetic,232,0.49135802469135803,87.60606094170862,10.709463490095134,0,20
23,HYBRID,synthetic,233,0.49135802469135803,87.0170050257984,10.752008952900697,0,20
23,HYBRID,synthetic,234,0.49135802469135803,86.44451765238311,10.796661775088738,0,20
23,HYBRID,synthetic,235,0.49135802469135803,85.86167493990853,10.843056571134712,0,20
23,HYBRID,synthetic,236,0.49135802469135803,85.29332970211695,10.89073799423619,0,20
23,HYBRID,synthetic,237,0.49135802469135803,84.71048698964236,10.932490166917255,0,20
23,HYBRID,synthetic,238,0.49135802469135803,84.12764427716775,10.974908808469754,0,20
23,HYBRID,synthetic,239,0.49135802469135803,83.54894370031687,11.019031625915678,0,20
23,HYBRID,synthetic,240,0.49135802469135803,82.97645632690158,11.062806424488647,0,20
23,HYBRID,synthetic,241,0.49135802469135803,82.40396895348628,11.113480389142712,0,20
23,HYBRID,synthetic,242,0.49135802469135803,81.82941051225914,11.161709941222169,0,20
23,HYBRID,synthetic,243,0.49135802469135803,81.25070993540827,11.2014383257937,0,20
23,HYBRID,synthetic,244,0.49135802469135803,80.67408042636927,11.245461868427098,0,20
23,HYBRID,synthetic,245,0.49135802469135803,80.09123771389464,11.284601332801326,0,20
23,HYBRID,synthetic,246,0.49135802469135803,79.50218179798445,11.328743369852015,0,20
23,HYBRID,synthetic,247,0.49135802469135803,78.91933908550982,11.37115030024702,0,20
23,HYBRID,synthetic,248,0.49135802469135803,78.3427095764708,11.416039064000088,0,20
23,HYBRID,synthetic,249,0.49135802469135803,77.77229327086738,11.458979607699712,0,20
23,HYBRID,synthetic,250,0.49135802469135803,77.1935926940165,11.502081287619,0,20
23,HYBRID,synthetic,251,0.49135802469135803,76.62110532060123,11.549689263531778,0,20
23,HYBRID,synthetic,252,0.49135802469135803,76.04033367593848,11.592020629900908,0,20
23,HYBRID,synthetic,253,0.49135802469135803,75.44920669221642,11.633733165445543,0,20
23,HYBRID,synthetic,254,0.49135802469135803,74.87879038661299,11.679984306785524,0,20
23,HYBRID,synthetic,255,0.49135802469135803,74.29801874195024,11.724809386640976,0,20
23,HYBRID,synthetic,256,0.49135802469135803,73.71310496166377,11.76735927469994,0,20
23,HYBRID,synthetic,257,0.49135802469135803,73.12612011356542,11.811193906360367,0,20
23,HYBRID,synthetic,258,0.49135802469135803,72.54534846890267,11.854419607864608,0,20
23,HYBRID,synthetic,259,0.49135802469135803,71.97493216329927,11.900793532177817,0,20
23,HYBRID,synthetic,260,0.49135802469135803,71.40037372207212,11.945888824527323,0,20
23,HYBRID,synthetic,261,0.49135802469135803,70.82788634865685,11.992674406966785,0,20
23,HYBRID,synthetic,262,0.49135802469135803,70.25125683961781,12.035368982027386,0,20
23,HYBRID,synthetic,263,0.49135802469135803,69.68291160182628,12.08286146516332,0,20
23,HYBRID,synthetic,264,0.49135802469135803,69.1042110249754,12.128753747569274,0,20
23,HYBRID,synthetic,265,0.49135802469135803,68.52551044812452,12.171333670613059,0,20
23,HYBRID,synthetic,266,0.49135802469135803,67.95302307470922,12.219246908757468,0,20
23,HYBRID,synthetic,267,0.49135802469135803,67.36603822661088,12.261805202911315,0,20
23,HYBRID,synthetic,268,0.49135802469135803,66.79562192100747,12.307644313530847,0,20
23,HYBRID,synthetic,269,0.49135802469135803,66.21277920853285,12.35017388992105,0,20
23,HYBRID,synthetic,270,0.49135802469135803,65.64029183511757,12.397381729322161,0,20
23,HYBRID,synthetic,271,0.49135802469135803,65.07194659732603,12.445327119763952,0,20
23,HYBRID,synthetic,272,0.49135802469135803,64.52016990202941,12.493548057967985,0,20
23,HYBRID,synthetic,273,0.49135802469135803,63.94146932517852,12.538474875150298,0,20
23,HYBRID,synthetic,274,0.49135802469135803,63.37312408738696,12.5859944949592,0,20
23,HYBRID,synthetic,275,0.49135802469135803,62.80270778178355,12.634243433905944,0,20
23,HYBRID,synthetic,276,0.49135802469135803,62.207438662437745,12.677184446371,0,20
23,HYBRID,synthetic,277,0.49135802469135803,61.637022356834336,12.723184296455338,0,20
23,HYBRID,synthetic,278,0.49135802469135803,61.04796644092411,12.76449682499868,0,20
23,HYBRID,synthetic,279,0.49135802469135803,60.465123728449484,12.808569235848296,0,20
23,HYBRID,synthetic,280,0.49135802469135803,59.884352083786744,12.852379575846365,0,20
23,HYBRID,synthetic,281,0.49135802469135803,59.30772257474771,12.89665258023397,0,20
23,HYBRID,synthetic,282,0.49135802469135803,58.7373062691443,12.942755627991621,0,20
23,HYBRID,synthetic,283,0.49135802469135803,58.16274782791713,12.988572871419546,0,20
23,HYBRID,synthetic,284,0.49135802469135803,57.57990511544252,13.034278727265166,0,20
23,HYBRID,synthetic,285,0.49135802469135803,56.98877813172044,13.075241786139255,0,20
23,HYBRID,synthetic,286,0.49135802469135803,56.41007755486955,13.119191504801824,0,20
23,HYBRID,synthetic,287,0.49135802469135803,55.837590181454246,13.166512825669097,0,20
23,HYBRID,synthetic,288,0.49135802469135803,55.25474746897963,13.213276043254634,0,20
23,HYBRID,synthetic,289,0.49135802469135803,54.68433116337619,13.259175404104631,0,20
23,HYBRID,synthetic,290,0.49135802469135803,54.10770165433716,13.304265670131603,0,20
23,HYBRID,synthetic,291,0.49135802469135803,53.54349855216934,13.350353326181436,0,20
23,HYBRID,synthetic,292,0.49135802469135803,52.96686904313033,13.395919793922888,0,20
23,HYBRID,synthetic,293,0.49135802469135803,52.408879144398085,13.44582075387692,0,20
23,HYBRID,synthetic,294,0.49135802469135803,51.84053390660652,13.493522953337378,0,20
23,HYBRID,synthetic,295,0.49135802469135803,51.25354905850817,13.53721813650509,0,20
23,HYBRID,synthetic,296,0.49135802469135803,50.68520382071661,13.585181134919948,0,20
23,HYBRID,synthetic,297,0.49135802469135803,50.09200576918266,13.62578330862058,0,20
23,HYBRID,synthetic,298,0.49135802469135803,49.5174473279555,13.674225500579588,0,20
23,HYBRID,synthetic,299,0.49135802469135803,48.93046247985715,13.719277618241396,0,20
23,HYBRID,synthetic,300,0.49135802469135803,48.36418830987744,13.768626992060149,0,20
23,HYBRID,synthetic,301,0.49135802469135803,47.77513239396724,13.810551251671574,0,20
23,HYBRID,synthetic,302,0.49135802469135803,47.2109292917994,13.858794863582101,0,20
23,HYBRID,synthetic,303,0.49135802469135803,46.61566017245359,13.90075940277645,0,20
23,HYBRID,synthetic,304,0.49135802469135803,46.04317279903829,13.946977311146645,0,20
23,HYBRID,synthetic,305,0.49135802469135803,45.46033008656368,13.991335570054265,0,20
23,HYBRID,synthetic,306,0.49135802469135803,44.86920310284159,14.034391529382619,0,20
23,HYBRID,synthetic,307,0.49135802469135803,44.30085786505002,14.084237287418304,0,20
23,HYBRID,synthetic,308,0.49135802469135803,43.70351767789235,14.126028963256596,0,20
23,HYBRID,synthetic,309,0.49135802469135803,43.13103030447706,14.171098784080494,0,20
23,HYBRID,synthetic,310,0.49135802469135803,42.53161904950751,14.212610634247644,0,20
23,HYBRID,synthetic,311,0.49135802469135803,41.969487015151536,14.259672191068645,0,20
23,HYBRID,synthetic,312,0.49135802469135803,41.40528391298372,14.309393287672364,0,20
23,HYBRID,synthetic,313,0.49135802469135803,40.8162279970735,14.350305378347269,0,20
