seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
27,HYBRID,synthetic,69,0.47983193277310926,181.05150339071193,3.286250794516561,0,20
27,HYBRID,synthetic,70,0.47983193277310926,180.47901601729663,3.310735461118053,0,20
27,HYBRID,synthetic,71,0.47983193277310926,179.8837468979508,3.3508026061845246,0,20
27,HYBRID,synthetic,72,0.47983193277310926,179.30297525328805,3.3944772613351932,0,20
27,HYBRID,synthetic,73,0.47983193277310926,178.71806147300163,3.4383505695754866,0,20
27,HYBRID,synthetic,74,0.47983193277310926,178.12072128584393,3.4846444095255187,0,20
27,HYBRID,synthetic,75,0.47983193277310926,177.52959430212184,3.5167670783725953,0,20
27,HYBRID,synthetic,76,0.47983193277310926,176.96953333557775,3.5412541795007026,0,20
27,HYBRID,synthetic,77,0.47983193277310926,176.3929038265387,3.5784547647467835,0,20
27,HYBRID,synthetic,78,0.47983193277310926,175.8038479106285,3.621105153954706,0,20
27,HYBRID,synthetic,79,0.47983193277310926,175.23550267283696,3.651833320723398,0,20
27,HYBRID,synthetic,80,0.47983193277310926,174.6568020959861,3.6885394713411226,0,20
27,HYBRID,synthetic,81,0.47983193277310926,174.08845685819452,3.7265281201731764,0,20
27,HYBRID,synthetic,82,0.47983193277310926,173.52218268821485,3.7659821057469594,0,20
27,HYBRID,synthetic,83,0.47983193277310926,172.95176638261142,3.796542023600998,0,20
27,HYBRID,synthetic,84,0.47983193277310926,172.36063939888933,3.8244645820844196,0,20
27,HYBRID,synthetic,85,0.47983193277310926,171.78815202547406,3.863342488092709,0,20
27,HYBRID,synthetic,86,0.47983193277310926,171.19702504175197,3.893035325953601,0,20
27,HYBRID,synthetic,87,0.47983193277310926,170.62246660052486,3.931231252843595,0,20
27,HYBRID,synthetic,88,0.47983193277310926,170.03548175242648,3.961974039918178,0,20
27,HYBRID,synthetic,89,0.47983193277310926,169.45056797214002,4.004072786526223,0,20
27,HYBRID,synthetic,90,0.47983193277310926,168.8677252596654,4.038952466178393,0,20
27,HYBRID,synthetic,91,0.47983193277310926,168.27866934375513,4.084024213897171,0,20
27,HYBRID,synthetic,92,0.47983193277310926,167.70203983471615,4.122377716765658,0,20
27,HYBRID,synthetic,93,0.47983193277310926,167.10469964755848,4.159926370672346,0,20
27,HYBRID,synthetic,94,0.47983193277310926,166.51771479946012,4.202842939218242,0,20
27,HYBRID,synthetic,95,0.47983193277310926,165.93072995136174,4.250301976329581,0,20
27,HYBRID,synthetic,96,0.47983193277310926,165.34374510326342,4.290017865834827,0,20
27,HYBRID,synthetic,97,0.47983193277310926,164.7650445264126,4.320345737159172,0,20
27,HYBRID,synthetic,98,0.47983193277310926,164.18841501737353,4.357340661450404,0,20
27,HYBRID,synthetic,99,0.47983193277310926,163.58486162678025,4.398125970598848,0,20
27,HYBRID,synthetic,100,0.47983193277310926,162.99787677868187,4.443444895997446,0,20
27,HYBRID,synthetic,101,0.47983193277310926,162.41503406620728,4.4883188280950765,0,20
27,HYBRID,synthetic,102,0.47983193277310926,161.85083096403946,4.527705629329698,0,20
27,HYBRID,synthetic,103,0.47983193277310926,161.27213038718855,4.586381391491378,0,20
27,HYBRID,synthetic,104,0.47983193277310926,160.6851455390902,4.63508859767606,0,20
27,HYBRID,synthetic,105,0.47983193277310926,160.11265816567496,4.676437579162218,0,20
27,HYBRID,synthetic,106,0.47983193277310926,159.5401707922597,4.712079077178401,0,20
27,HYBRID,synthetic,107,0.47983193277310926,158.9449016729139,4.760503033448679,0,20
27,HYBRID,synthetic,108,0.47983193277310926,158.37241429949853,4.804003569273371,0,20
27,HYBRID,synthetic,109,0.47983193277310926,157.79578479045955,4.8576279938425815,0,20
27,HYBRID,synthetic,110,0.47983193277310926,157.22536848485612,4.905915060300373,0,20
27,HYBRID,synthetic,111,0.47983193277310926,156.6549521792527,4.941703074358001,0,20
27,HYBRID,synthetic,112,0.47983193277310926,156.09074907708487,4.987466140600513,0,20
27,HYBRID,synthetic,113,0.47983193277310926,155.5058352967984,5.034007631042101,0,20
27,HYBRID,synthetic,114,0.47983193277310926,154.91885044870008,5.074562119513494,0,20
27,HYBRID,synthetic,115,0.47983193277310926,154.32979453278986,5.118441324650337,0,20
27,HYBRID,synthetic,116,0.47983193277310926,153.73452541344403,5.151999750653267,0,20
27,HYBRID,synthetic,117,0.47983193277310926,153.1703223112762,5.190918955410142,0,20
27,HYBRID,synthetic,118,0.47983193277310926,152.581266395366,5.231859410150022,0,20
27,HYBRID,synthetic,119,0.47983193277310926,151.99635261507953,5.278521356528737,0,20
27,HYBRID,synthetic,120,0.47983193277310926,151.42386524166426,5.316543677377795,0,20
27,HYBRID,synthetic,121,0.47983193277310926,150.86173320730828,5.352437846247423,0,20
27,HYBRID,synthetic,122,0.47983193277310926,150.28510369826927,5.4065571153742775,0,20
27,HYBRID,synthetic,123,0.47983193277310926,149.72090059610144,5.455690878430391,0,20
27,HYBRID,synthetic,124,0.47983193277310926,149.14634215487428,5.498034370910171,0,20
27,HYBRID,synthetic,125,0.47983193277310926,148.55314410334034,5.551933306872835,0,20
27,HYBRID,synthetic,126,0.47983193277310926,147.97030139086576,5.585040973277404,0,20
27,HYBRID,synthetic,127,0.47983193277310926,147.3957429496386,5.6281119491003295,0,20
27,HYBRID,synthetic,128,0.47983193277310926,146.80461596591647,5.6699627892979825,0,20
27,HYBRID,synthetic,129,0.47983193277310926,146.21970218563,5.715798069904403,0,20
27,HYBRID,synthetic,130,0.47983193277310926,145.64928588002658,5.750248854062838,0,20
27,HYBRID,synthetic,131,0.47983193277310926,145.0602299641164,5.801560286937828,0,20
27,HYBRID,synthetic,132,0.47983193277310926,144.48152938726548,5.849616889641673,0,20
27,HYBRID,synthetic,133,0.47983193277310926,143.89868667479087,5.899094125826488,0,20
27,HYBRID,synthetic,134,0.47983193277310926,143.30548862325693,5.938205445641871,0,20
27,HYBRID,synthetic,135,0.47983193277310926,142.7309301820298,5.979613509525153,0,20
27,HYBRID,synthetic,136,0.47983193277310926,142.15015853736702,6.018898020721399,0,20
27,HYBRID,synthetic,137,0.47983193277310926,141.5859554351992,6.059237598766531,0,20
27,HYBRID,synthetic,138,0.47983193277310926,141.01139699397208,6.100234897215326,0,20
27,HYBRID,synthetic,139,0.47983193277310926,140.43890962055679,6.150400326917084,0,20
27,HYBRID,synthetic,140,0.47983193277310926,139.83742729777538,6.197762527372523,0,20
27,HYBRID,synthetic,141,0.47983193277310926,139.25665565311263,6.2471721708118615,0,20
27,HYBRID,synthetic,142,0.47983193277310926,138.673812940638,6.2902266375092974,0,20
27,HYBRID,synthetic,143,0.47983193277310926,138.08061488910406,6.3429122865312415,0,20
27,HYBRID,synthetic,144,0.47983193277310926,137.48948790538196,6.397768870219655,0,20
27,HYBRID,synthetic,145,0.47983193277310926,136.89214771822432,6.449813991465382,0,20
27,HYBRID,synthetic,146,0.47983193277310926,136.31137607356155,6.487989921734256,0,20
27,HYBRID,synthetic,147,0.47983193277310926,135.73888870014622,6.539839302870018,0,20
27,HYBRID,synthetic,148,0.47983193277310926,135.14361958080045,6.586084888539667,0,20
27,HYBRID,synthetic,149,0.47983193277310926,134.5669900717614,6.631258153448882,0,20
27,HYBRID,synthetic,150,0.47983193277310926,133.99450269834614,6.675277981832055,0,20
27,HYBRID,synthetic,151,0.47983193277310926,133.4075178502478,6.72841410502212,0,20
27,HYBRID,synthetic,152,0.47983193277310926,132.83088834120878,6.769987890050742,0,20
27,HYBRID,synthetic,153,0.47983193277310926,132.24597456092232,6.816321744132893,0,20
27,HYBRID,synthetic,154,0.47983193277310926,131.67141611969515,6.872374771809374,0,20
27,HYBRID,synthetic,155,0.47983193277310926,131.08650233940867,6.920064854238021,0,20
27,HYBRID,synthetic,156,0.47983193277310926,130.4933042878747,6.968131723171783,0,20
27,HYBRID,synthetic,157,0.47983193277310926,129.91460371102386,7.022248402311273,0,20
27,HYBRID,synthetic,158,0.47983193277310926,129.32968993073737,7.0745750075815375,0,20
27,HYBRID,synthetic,159,0.47983193277310926,128.76548682856952,7.119746035422013,0,20
27,HYBRID,synthetic,160,0.47983193277310926,128.1950705229661,7.1682430428026995,0,20
27,HYBRID,synthetic,161,0.47983193277310926,127.62051208173895,7.21756101475958,0,20
27,HYBRID,synthetic,162,0.47983193277310926,127.05216684394743,7.271241080756601,0,20
27,HYBRID,synthetic,163,0.47983193277310926,126.46725306366093,7.312474758651674,0,20
27,HYBRID,synthetic,164,0.47983193277310926,125.8802682155626,7.370100445036551,0,20
27,HYBRID,synthetic,165,0.47983193277310926,125.28085696059307,7.426862247757334,0,20
27,HYBRID,synthetic,166,0.47983193277310926,124.70422745155406,7.47449645028812,0,20
27,HYBRID,synthetic,167,0.47983193277310926,124.13174007813875,7.5172096094634195,0,20
27,HYBRID,synthetic,168,0.47983193277310926,123.56132377253535,7.566394694703909,0,20
27,HYBRID,synthetic,169,0.47983193277310926,122.98262319568444,7.620358594935709,0,20
27,HYBRID,synthetic,170,0.47983193277310926,122.4184200935166,7.667900442373416,0,20
27,HYBRID,synthetic,171,0.47983193277310926,121.83971951666572,7.723874314432111,0,20
27,HYBRID,synthetic,172,0.47983193277310926,121.24859253294366,7.77418587518622,0,20
27,HYBRID,synthetic,173,0.47983193277310926,120.65539448140972,7.824050474563374,0,20
27,HYBRID,synthetic,174,0.47983193277310926,120.06840963331135,7.8700893635180575,0,20
27,HYBRID,synthetic,175,0.47983193277310926,119.481424785213,7.931161052261306,0,20
27,HYBRID,synthetic,176,0.47983193277310926,118.89029780149095,7.976656207576123,0,20
27,HYBRID,synthetic,177,0.47983193277310926,118.31366829245192,8.02282997274687,0,20
27,HYBRID,synthetic,178,0.47983193277310926,117.7183991731061,8.075817502405908,0,20
27,HYBRID,synthetic,179,0.47983193277310926,117.1169168503247,8.120179127598858,0,20
27,HYBRID,synthetic,180,0.47983193277310926,116.52786093441448,8.180236391519417,0,20
27,HYBRID,synthetic,181,0.47983193277310926,115.94087608631612,8.238985923775246,0,20
27,HYBRID,synthetic,182,0.47983193277310926,115.36217550946523,8.283733805798908,0,20
27,HYBRID,synthetic,183,0.47983193277310926,114.7689774579313,8.330579403293491,0,20
27,HYBRID,synthetic,184,0.47983193277310926,114.19441901670413,8.378277961876263,0,20
27,HYBRID,synthetic,185,0.47983193277310926,113.6012209651702,8.428047070564684,0,20
27,HYBRID,synthetic,186,0.47983193277310926,112.99766757457694,8.477291781051889,0,20
27,HYBRID,synthetic,187,0.47983193277310926,112.37547457367687,8.52483360701575,0,20
27,HYBRID,synthetic,188,0.47983193277310926,111.79470292901411,8.56797134293298,0,20
27,HYBRID,synthetic,189,0.47983193277310926,111.19736274185644,8.620808662700155,0,20
27,HYBRID,synthetic,190,0.47983193277310926,110.63730177531234,8.671218303769644,0,20
27,HYBRID,synthetic,191,0.47983193277310926,110.05653013064959,8.726679000044422,0,20
27,HYBRID,synthetic,192,0.47983193277310926,109.4529767400563,8.769134076752337,0,20
27,HYBRID,synthetic,193,0.47983193277310926,108.86806295976983,8.81413163479424,0,20
27,HYBRID,synthetic,194,0.47983193277310926,108.27693597604775,8.876946781141942,0,20
27,HYBRID,synthetic,195,0.47983193277310926,107.70651967044435,8.931798134064417,0,20
27,HYBRID,synthetic,196,0.47983193277310926,107.12781909359346,8.972717431018003,0,20
27,HYBRID,synthetic,197,0.47983193277310926,106.55740278799003,9.013723841192807,0,20
27,HYBRID,synthetic,198,0.47983193277310926,105.98491541457474,9.071593605183468,0,20
27,HYBRID,synthetic,199,0.47983193277310926,105.39378843085267,9.13025205932346,0,20
27,HYBRID,synthetic,200,0.47983193277310926,104.81508785400176,9.17354906211857,0,20
27,HYBRID,synthetic,201,0.47983193277310926,104.23224514152716,9.231638286803573,0,20
27,HYBRID,synthetic,202,0.47983193277310926,103.63697602218136,9.287378548210617,0,20
27,HYBRID,synthetic,203,0.47983193277310926,103.05206224189487,9.335641219928133,0,20
27,HYBRID,synthetic,204,0.47983193277310926,102.45057991911347,9.388081977134625,0,20
27,HYBRID,synthetic,205,0.47983193277310926,101.87395041007446,9.43313013574054,0,20
27,HYBRID,synthetic,206,0.47983193277310926,101.3180315791541,9.48551741446036,0,20
27,HYBRID,synthetic,207,0.47983193277310926,100.74140207011506,9.541866054429894,0,20
27,HYBRID,synthetic,208,0.47983193277310926,100.16477256107605,9.59897651805157,0,20
27,HYBRID,synthetic,209,0.47983193277310926,99.5840009164133,9.656858880227349,0,20
27,HYBRID,synthetic,210,0.47983193277310926,99.00115820393869,9.715165042946932,0,20
27,HYBRID,synthetic,211,0.47983193277310926,98.4224576270878,9.770523043790481,0,20
27,HYBRID,synthetic,212,0.47983193277310926,97.84168598242505,9.814893678481607,0,20
27,HYBRID,synthetic,213,0.47983193277310926,97.2671275411979,9.860632076014074,0,20
27,HYBRID,synthetic,214,0.47983193277310926,96.68842696434703,9.916357739558162,0,20
27,HYBRID,synthetic,215,0.47983193277310926,96.09729998062492,9.966075514874957,0,20
27,HYBRID,synthetic,216,0.47983193277310926,95.51238620033845,10.019515214127424,0,20
27,HYBRID,synthetic,217,0.47983193277310926,94.91504601318077,10.079160946593081,0,20
27,HYBRID,synthetic,218,0.47983193277310926,94.35291397882483,10.119896847227812,0,20
27,HYBRID,synthetic,219,0.47983193277310926,93.77835553759766,10.158806619090058,0,20
27,HYBRID,synthetic,220,0.47983193277310926,93.18101535043999,10.214044161526527,0,20
27,HYBRID,synthetic,221,0.47983193277310926,92.59403050234164,10.261286985325192,0,20
27,HYBRID,synthetic,222,0.47983193277310926,92.00497458643143,10.309748578706728,0,20
27,HYBRID,synthetic,223,0.47983193277310926,91.42006080614496,10.365121479473618,0,20
27,HYBRID,synthetic,224,0.47983193277310926,90.83514702585846,10.41673209424464,0,20
27,HYBRID,synthetic,225,0.47983193277310926,90.24816217776012,10.470745569818803,0,20
27,HYBRID,synthetic,226,0.47983193277310926,89.65496412622619,10.518921869801515,0,20
27,HYBRID,synthetic,227,0.47983193277310926,89.07212141375157,10.566109336957496,0,20
27,HYBRID,synthetic,228,0.47983193277310926,88.4851365656532,10.616126338087907,0,20
27,HYBRID,synthetic,229,0.47983193277310926,87.91057812442605,10.660316613713396,0,20
27,HYBRID,synthetic,230,0.47983193277310926,87.32152220851586,10.714942857566633,0,20
27,HYBRID,synthetic,231,0.47983193277310926,86.72832415698191,10.757827958126104,0,20
27,HYBRID,synthetic,232,0.47983193277310926,86.13719717325984,10.796548095292875,0,20
27,HYBRID,synthetic,233,0.47983193277310926,85.55021232516148,10.84750019438265,0,20
27,HYBRID,synthetic,234,0.47983193277310926,84.96322747706316,10.892946118053125,0,20
27,HYBRID,synthetic,235,0.47983193277310926,84.38659796802413,10.94302281731506,0,20
27,HYBRID,synthetic,236,0.47983193277310926,83.78925778086645,10.992687876098243,0,20
27,HYBRID,synthetic,237,0.47983193277310926,83.2022729327681,11.042544864961506,0,20
27,HYBRID,synthetic,238,0.47983193277310926,82.6194302202935,11.082776742926692,0,20
27,HYBRID,synthetic,239,0.47983193277310926,82.04280071125447,11.137260634325454,0,20
27,HYBRID,synthetic,240,0.47983193277310926,81.44338945628495,11.159682720637582,0,20
27,HYBRID,synthetic,241,0.47983193277310926,80.85433354037472,11.20611884251158,0,20
27,HYBRID,synthetic,242,0.47983193277310926,80.26734869227639,11.251257699312804,0,20
27,HYBRID,synthetic,243,0.47983193277310926,79.6886481154255,11.29420189668885,0,20
27,HYBRID,synthetic,244,0.47983193277310926,79.12858714888142,11.332701371899038,0,20
27,HYBRID,synthetic,245,0.47983193277310926,78.55195763984241,11.370618825504222,0,20
27,HYBRID,synthetic,246,0.47983193277310926,77.97739919861525,11.415306514866977,0,20
27,HYBRID,synthetic,247,0.47983193277310926,77.41319609644742,11.451268917360663,0,20
27,HYBRID,synthetic,248,0.47983193277310926,76.82828231616095,11.505697753701186,0,20
27,HYBRID,synthetic,249,0.47983193277310926,76.22058678994394,11.553040442212689,0,20
27,HYBRID,synthetic,250,0.47983193277310926,75.63153087403373,11.6093316417758,0,20
27,HYBRID,synthetic,251,0.47983193277310926,75.02590641562858,11.66860073458344,0,20
27,HYBRID,synthetic,252,0.47983193277310926,74.45134797440144,11.716007766767566,0,20
27,HYBRID,synthetic,253,0.47983193277310926,73.88093166879801,11.754622829336107,0,20
27,HYBRID,synthetic,254,0.47983193277310926,73.29601788851154,11.794916471508403,0,20
27,HYBRID,synthetic,255,0.47983193277310926,72.69039343010643,11.840494500142276,0,20
27,HYBRID,synthetic,256,0.47983193277310926,72.088911107325,11.870459276228129,0,20
27,HYBRID,synthetic,257,0.47983193277310926,71.5309212085928,11.916711769218656,0,20
27,HYBRID,synthetic,258,0.47983193277310926,70.94186529268256,11.96020538755661,0,20
27,HYBRID,synthetic,259,0.47983193277310926,70.36523578364356,12.001058493452273,0,20
27,HYBRID,synthetic,260,0.47983193277310926,69.79896161366386,12.046346571412753,0,20
27,HYBRID,synthetic,261,0.47983193277310926,69.20990569775367,12.0988771566075,0,20
27,HYBRID,synthetic,262,0.47983193277310926,68.62292084965532,12.136032769925395,0,20
27,HYBRID,synthetic,263,0.47983193277310926,68.03800706936883,12.183005097832547,0,20
27,HYBRID,synthetic,264,0.47983193277310926,67.44273795002303,12.229191218743088,0,20
27,HYBRID,synthetic,265,0.47983193277310926,66.87025057660775,12.265446892006173,0,20
27,HYBRID,synthetic,266,0.47983193277310926,66.2832657285094,12.300187276310206,0,20
27,HYBRID,synthetic,267,0.47983193277310926,65.68799660916358,12.35182885161392,0,20
27,HYBRID,synthetic,268,0.47983193277310926,65.10722496450083,12.407909946150887,0,20
27,HYBRID,synthetic,269,0.47983193277310926,64.51609798077877,12.449461115560402,0,20
27,HYBRID,synthetic,270,0.47983193277310926,63.93946847173974,12.488423958318828,0,20
27,HYBRID,synthetic,271,0.47983193277310926,63.358696827077004,12.534161761383428,0,20
27,HYBRID,synthetic,272,0.47983193277310926,62.7634277077312,12.568968474775088,0,20
27,HYBRID,synthetic,273,0.47983193277310926,62.17230072400912,12.6251416356324,0,20
27,HYBRID,synthetic,274,0.47983193277310926,61.593600147158234,12.671883216523083,0,20
27,HYBRID,synthetic,275,0.47983193277310926,61.012828502495495,12.72788041048981,0,20
27,HYBRID,synthetic,276,0.47983193277310926,60.43827006126833,12.779162436871824,0,20
27,HYBRID,synthetic,277,0.47983193277310926,59.85542734879372,12.822936819742658,0,20
27,HYBRID,synthetic,278,0.47983193277310926,59.26222929725977,12.871441822062572,0,20
27,HYBRID,synthetic,279,0.47983193277310926,58.66696017791397,12.932295636834862,0,20
27,HYBRID,synthetic,280,0.47983193277310926,58.0924017366868,12.970608393098706,0,20
27,HYBRID,synthetic,281,0.47983193277310926,57.50127475296474,13.012209944690388,0,20
27,HYBRID,synthetic,282,0.47983193277310926,56.91636097267825,13.04723958108564,0,20
27,HYBRID,synthetic,283,0.47983193277310926,56.33766039582737,13.089612388048183,0,20
27,HYBRID,synthetic,284,0.47983193277310926,55.77138622584768,13.148465105315275,0,20
27,HYBRID,synthetic,285,0.47983193277310926,55.18440137774932,13.194375939016409,0,20
27,HYBRID,synthetic,286,0.47983193277310926,54.60984293652217,13.238000287842283,0,20
27,HYBRID,synthetic,287,0.47983193277310926,54.02700022404755,13.291616467547472,0,20
27,HYBRID,synthetic,288,0.47983193277310926,53.44208644376107,13.341426864608975,0,20
27,HYBRID,synthetic,289,0.47983193277310926,52.848888392227124,13.392868505459468,0,20
27,HYBRID,synthetic,290,0.47983193277310926,52.26811674756438,13.442816257031907,0,20
27,HYBRID,synthetic,291,0.47983193277310926,51.67284762821856,13.483138372740703,0,20
27,HYBRID,synthetic,292,0.47983193277310926,51.0982891869914,13.53155012267979,0,20
27,HYBRID,synthetic,293,0.47983193277310926,50.505091135457455,13.578577065851679,0,20
27,HYBRID,synthetic,294,0.47983193277310926,49.89532454142859,13.618480025686466,0,20
27,HYBRID,synthetic,295,0.47983193277310926,49.30419755770651,13.65644162247374,0,20
27,HYBRID,synthetic,296,0.47983193277310926,48.7089284383607,13.699158771064559,0,20
27,HYBRID,synthetic,297,0.47983193277310926,48.12608572588607,13.741680091896786,0,20
27,HYBRID,synthetic,298,0.47983193277310926,47.534958742163994,13.782461953416828,0,20
27,HYBRID,synthetic,299,0.47983193277310926,46.95832923312497,13.836010321463549,0,20
27,HYBRID,synthetic,300,0.47983193277310926,46.369273317214756,13.878505138796351,0,20
27,HYBRID,synthetic,301,0.47983193277310926,45.78850167255201,13.926005543441294,0,20
27,HYBRID,synthetic,302,0.47983193277310926,45.21187216351298,13.972984124799199,0,20
27,HYBRID,synthetic,303,0.47983193277310926,44.63110051885022,14.020971808923802,0,20
27,HYBRID,synthetic,304,0.47983193277310926,44.04204460294001,14.060556103380286,0,20
27,HYBRID,synthetic,305,0.47983193277310926,43.45091761921793,14.104763497371565,0,20
27,HYBRID,synthetic,306,0.47983193277310926,42.87014597455518,14.154987222706893,0,20
27,HYBRID,synthetic,307,0.47983193277310926,42.28937432989242,14.195445968071429,0,20
27,HYBRID,synthetic,308,0.47983193277310926,41.69203414273474,14.240346351861854,0,20
27,HYBRID,synthetic,309,0.47983193277310926,41.10919143026012,14.287519481779071,0,20
27,HYBRID,synthetic,310,0.47983193277310926,40.51185124310244,14.334045654080658,0,20
27,HYBRID,synthetic,311,0.47983193277310926,39.90829785250917,14.3803448876402,0,20
27,HYBRID,synthetic,312,0.47983193277310926,39.313028733163364,14.408877538428387,0,20
27,HYBRID,synthetic,313,0.47983193277310926,38.73432815631248,14.459548293843993,0,20
