seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
6,HYBRID,synthetic,100,0.19504132231404958,161.77040576660792,4.380039865285098,0,5
6,HYBRID,synthetic,101,0.19504132231404958,161.16271024039094,4.436494191002506,0,5
6,HYBRID,synthetic,102,0.19504132231404958,160.59643607041124,4.501189198528444,0,5
6,HYBRID,synthetic,103,0.19504132231404958,160.02187762918408,4.568902512688364,0,5
6,HYBRID,synthetic,104,0.19504132231404958,159.42246637421454,4.622239251357892,0,5
6,HYBRID,synthetic,105,0.19504132231404958,158.83962366173992,4.685410742866969,0,5
6,HYBRID,synthetic,106,0.19504132231404958,158.24849667801783,4.741564813286491,0,5
6,HYBRID,synthetic,107,0.19504132231404958,157.65736969429577,4.801844168398614,0,5
6,HYBRID,synthetic,108,0.19504132231404958,157.04967416807875,4.865010365490941,0,5
6,HYBRID,synthetic,109,0.19504132231404958,156.45854718435663,4.927166255167813,0,5
6,HYBRID,synthetic,110,0.19504132231404958,155.8674202006346,4.9895656995383435,0,5
6,HYBRID,synthetic,111,0.19504132231404958,155.28457748815998,5.057638906712361,0,5
6,HYBRID,synthetic,112,0.19504132231404958,154.6685976906955,5.103993111192248,0,5
6,HYBRID,synthetic,113,0.19504132231404958,154.0774707069734,5.160566183336597,0,5
6,HYBRID,synthetic,114,0.19504132231404958,153.50291226574626,5.224168775036924,0,5
6,HYBRID,synthetic,115,0.19504132231404958,152.91178528202417,5.277018689994797,0,5
6,HYBRID,synthetic,116,0.19504132231404958,152.31237402705463,5.332186068908526,0,5
6,HYBRID,synthetic,117,0.19504132231404958,151.6881099583427,5.373184886417703,0,5
6,HYBRID,synthetic,118,0.19504132231404958,151.11355151711555,5.441082870698283,0,5
6,HYBRID,synthetic,119,0.19504132231404958,150.53070880464094,5.503082276516329,0,5
6,HYBRID,synthetic,120,0.19504132231404958,149.93958182091885,5.560075265550028,0,5
6,HYBRID,synthetic,121,0.19504132231404958,149.3401705659493,5.6208363740460685,0,5
6,HYBRID,synthetic,122,0.19504132231404958,148.74075931097977,5.6691342684312485,0,5
6,HYBRID,synthetic,123,0.19504132231404958,148.13306378476278,5.727223873181372,0,5
6,HYBRID,synthetic,124,0.19504132231404958,147.54193680104066,5.776572613733491,0,5
6,HYBRID,synthetic,125,0.19504132231404958,146.93424127482365,5.825633492035476,0,5
6,HYBRID,synthetic,126,0.19504132231404958,146.3348300198541,5.886756374032812,0,5
6,HYBRID,synthetic,127,0.19504132231404958,145.7105659511422,5.930855725396,0,5
6,HYBRID,synthetic,128,0.19504132231404958,145.11943896742008,5.980162749514409,0,5
6,HYBRID,synthetic,129,0.19504132231404958,144.49517489870817,6.0152564691716135,0,5
6,HYBRID,synthetic,130,0.19504132231404958,143.90404791498608,6.072959294075783,0,5
6,HYBRID,synthetic,131,0.19504132231404958,143.27978384627417,6.113583490874485,0,5
6,HYBRID,synthetic,132,0.19504132231404958,142.705225405047,6.174757682704962,0,5
6,HYBRID,synthetic,133,0.19504132231404958,142.10581415007746,6.216769143140003,0,5
6,HYBRID,synthetic,134,0.19504132231404958,141.5064028951079,6.255556346643353,0,5
6,HYBRID,synthetic,135,0.19504132231404958,140.91527591138583,6.317825968353333,0,5
6,HYBRID,synthetic,136,0.19504132231404958,140.3407174701587,6.382326505194488,0,5
6,HYBRID,synthetic,137,0.19504132231404958,139.76615902893153,6.452211003262445,0,5
6,HYBRID,synthetic,138,0.19504132231404958,139.1833163164569,6.516145184542714,0,5
6,HYBRID,synthetic,139,0.19504132231404958,138.59218933273482,6.580509795208451,0,5
6,HYBRID,synthetic,140,0.19504132231404958,137.99277807776528,6.647586723883496,0,5
6,HYBRID,synthetic,141,0.19504132231404958,137.41821963653814,6.706343542454407,0,5
6,HYBRID,synthetic,142,0.19504132231404958,136.85194546655845,6.772316795692008,0,5
6,HYBRID,synthetic,143,0.19504132231404958,136.24424994034146,6.817268888315338,0,5
6,HYBRID,synthetic,144,0.19504132231404958,135.65312295661937,6.876717089799419,0,5
6,HYBRID,synthetic,145,0.19504132231404958,135.0537117016498,6.927761113271199,0,5
6,HYBRID,synthetic,146,0.19504132231404958,134.46258471792774,6.989256079666492,0,5
6,HYBRID,synthetic,147,0.19504132231404958,133.87974200545312,7.048189794608551,0,5
6,HYBRID,synthetic,148,0.19504132231404958,133.28861502173103,7.1045041327069445,0,5
6,HYBRID,synthetic,149,0.19504132231404958,132.72234085175137,7.1782654463771705,0,5
6,HYBRID,synthetic,150,0.19504132231404958,132.16435095301915,7.250785820872898,0,5
6,HYBRID,synthetic,151,0.19504132231404958,131.5815082405445,7.308754999030072,0,5
6,HYBRID,synthetic,152,0.19504132231404958,130.99038125682245,7.362999230842934,0,5
6,HYBRID,synthetic,153,0.19504132231404958,130.44067562933768,7.442409622082995,0,5
6,HYBRID,synthetic,154,0.19504132231404958,129.85783291686306,7.506551648731125,0,5
6,HYBRID,synthetic,155,0.19504132231404958,129.2418531193986,7.544857864271042,0,5
6,HYBRID,synthetic,156,0.19504132231404958,128.6507261356765,7.5945381511218315,0,5
6,HYBRID,synthetic,157,0.19504132231404958,128.05131488070697,7.647146595815085,0,5
6,HYBRID,synthetic,158,0.19504132231404958,127.46018789698489,7.707450734404611,0,5
6,HYBRID,synthetic,159,0.19504132231404958,126.8939137270052,7.782359498150472,0,5
6,HYBRID,synthetic,160,0.19504132231404958,126.31935528577803,7.849569860316005,0,5
6,HYBRID,synthetic,161,0.19504132231404958,125.72822830205595,7.910178971561731,0,5
6,HYBRID,synthetic,162,0.19504132231404958,125.16195413207626,7.97711387681736,0,5
6,HYBRID,synthetic,163,0.19504132231404958,124.56254287710676,8.029462143222752,0,5
6,HYBRID,synthetic,164,0.19504132231404958,123.97970016463212,8.09285927851065,0,5
6,HYBRID,synthetic,165,0.19504132231404958,123.4217102658999,8.170976527350694,0,5
6,HYBRID,synthetic,166,0.19504132231404958,122.86372036716769,8.249152702918988,0,5
6,HYBRID,synthetic,167,0.19504132231404958,122.28087765469309,8.311847486812704,0,5
6,HYBRID,synthetic,168,0.19504132231404958,121.70631921346592,8.385494689816218,0,5
6,HYBRID,synthetic,169,0.19504132231404958,121.11519222974384,8.446938282242208,0,5
6,HYBRID,synthetic,170,0.19504132231404958,120.54063378851667,8.508417859771756,0,5
6,HYBRID,synthetic,171,0.19504132231404958,119.96607534728953,8.57385788000319,0,5
6,HYBRID,synthetic,172,0.19504132231404958,119.39151690606238,8.638386717717555,0,5
6,HYBRID,synthetic,173,0.19504132231404958,118.80867419358776,8.704305795686672,0,5
6,HYBRID,synthetic,174,0.19504132231404958,118.2341157523606,8.775227128625758,0,5
6,HYBRID,synthetic,175,0.19504132231404958,117.66784158238093,8.84314232339055,0,5
6,HYBRID,synthetic,176,0.19504132231404958,117.06843032741138,8.895609776404026,0,5
6,HYBRID,synthetic,177,0.19504132231404958,116.49387188618422,8.960579756035198,0,5
6,HYBRID,synthetic,178,0.19504132231404958,115.92759771620453,9.033163173959856,0,5
6,HYBRID,synthetic,179,0.19504132231404958,115.35303927497739,9.09629628669068,0,5
6,HYBRID,synthetic,180,0.19504132231404958,114.77848083375025,9.161295398136744,0,5
6,HYBRID,synthetic,181,0.19504132231404958,114.18735385002815,9.221582039095715,0,5
6,HYBRID,synthetic,182,0.19504132231404958,113.6376482225434,9.297109388933377,0,5
6,HYBRID,synthetic,183,0.19504132231404958,113.06308978131624,9.362166657012986,0,5
6,HYBRID,synthetic,184,0.19504132231404958,112.48853134008911,9.429748037711953,0,5
6,HYBRID,synthetic,185,0.19504132231404958,111.89740435636702,9.48604714327963,0,5
6,HYBRID,synthetic,186,0.19504132231404958,111.28142455890254,9.533437310710287,0,5
6,HYBRID,synthetic,187,0.19504132231404958,110.69858184642794,9.599552412133713,0,5
6,HYBRID,synthetic,188,0.19504132231404958,110.09917059145839,9.656429436419486,0,5
6,HYBRID,synthetic,189,0.19504132231404958,109.52461215023122,9.72020434288029,0,5
6,HYBRID,synthetic,190,0.19504132231404958,108.93348516650914,9.77217753569218,0,5
6,HYBRID,synthetic,191,0.19504132231404958,108.35064245403456,9.8341929903111,0,5
6,HYBRID,synthetic,192,0.19504132231404958,107.69324130033274,9.86585593945465,0,5
6,HYBRID,synthetic,193,0.19504132231404958,107.11039858785811,9.92506290714773,0,5
6,HYBRID,synthetic,194,0.19504132231404958,106.51927160413604,9.986752186882054,0,5
6,HYBRID,synthetic,195,0.19504132231404958,105.95299743415634,10.05761318796667,0,5
6,HYBRID,synthetic,196,0.19504132231404958,105.37015472168173,10.118216594882545,0,5
6,HYBRID,synthetic,197,0.19504132231404958,104.7707434667122,10.17283864879176,0,5
6,HYBRID,synthetic,198,0.19504132231404958,104.17133221174265,10.220794372272303,0,5
6,HYBRID,synthetic,199,0.19504132231404958,103.58848949926805,10.285558764598743,0,5
6,HYBRID,synthetic,200,0.19504132231404958,102.9890782442985,10.341435696289274,0,5
6,HYBRID,synthetic,201,0.19504132231404958,102.41451980307133,10.405495501120416,0,5
6,HYBRID,synthetic,202,0.19504132231404958,101.79854000560688,10.448976232947887,0,5
6,HYBRID,synthetic,203,0.19504132231404958,101.19912875063733,10.500844264895484,0,5
6,HYBRID,synthetic,204,0.19504132231404958,100.62457030941016,10.566050371871098,0,5
6,HYBRID,synthetic,205,0.19504132231404958,100.04172759693556,10.629477635252327,0,5
6,HYBRID,synthetic,206,0.19504132231404958,99.46716915570842,10.69854771501728,0,5
6,HYBRID,synthetic,207,0.19504132231404958,98.90089498572873,10.765689476638755,0,5
6,HYBRID,synthetic,208,0.19504132231404958,98.3180522732541,10.825377195079353,0,5
6,HYBRID,synthetic,209,0.19504132231404958,97.76006237452188,10.899453559990805,0,5
6,HYBRID,synthetic,210,0.19504132231404958,97.21035674703712,10.979063914829618,0,5
6,HYBRID,synthetic,211,0.19504132231404958,96.63579830580997,11.046002386454168,0,5
6,HYBRID,synthetic,212,0.19504132231404958,96.06952413583028,11.113625522040568,0,5
6,HYBRID,synthetic,213,0.19504132231404958,95.48668142335568,11.178742604339503,0,5
6,HYBRID,synthetic,214,0.19504132231404958,94.90383871088106,11.238203683812989,0,5
6,HYBRID,synthetic,215,0.19504132231404958,94.31271172715898,11.298438294742082,0,5
6,HYBRID,synthetic,216,0.19504132231404958,93.72158474343689,11.35162022331655,0,5
6,HYBRID,synthetic,217,0.19504132231404958,93.13045775971482,11.412388399913748,0,5
6,HYBRID,synthetic,218,0.19504132231404958,92.52276223349782,11.462289281956963,0,5
6,HYBRID,synthetic,219,0.19504132231404958,91.92335097852826,11.515630542313978,0,5
6,HYBRID,synthetic,220,0.19504132231404958,91.33222399480618,11.574573878292602,0,5
6,HYBRID,synthetic,221,0.19504132231404958,90.74109701108411,11.63328419347383,0,5
6,HYBRID,synthetic,222,0.19504132231404958,90.1831071123519,11.71099770992945,0,5
6,HYBRID,synthetic,223,0.19504132231404958,89.57541158613488,11.758457497434284,0,5
6,HYBRID,synthetic,224,0.19504132231404958,89.01742168740266,11.82898021896667,0,5
6,HYBRID,synthetic,225,0.19504132231404958,88.4180104324331,11.883426998103578,0,5
6,HYBRID,synthetic,226,0.19504132231404958,87.85173626245341,11.955669559033323,0,5
6,HYBRID,synthetic,227,0.19504132231404958,87.26889354997881,12.015614635854003,0,5
6,HYBRID,synthetic,228,0.19504132231404958,86.6860508375042,12.079146797513108,0,5
6,HYBRID,synthetic,229,0.19504132231404958,86.09492385378213,12.13014828209281,0,5
6,HYBRID,synthetic,230,0.19504132231404958,85.47065978507021,12.170688396969208,0,5
6,HYBRID,synthetic,231,0.19504132231404958,84.90438561509052,12.236132643445371,0,5
6,HYBRID,synthetic,232,0.19504132231404958,84.3215429026159,12.298390804940592,0,5
6,HYBRID,synthetic,233,0.19504132231404958,83.73041591889384,12.358478213585082,0,5
6,HYBRID,synthetic,234,0.19504132231404958,83.1558574776667,12.420438840923818,0,5
6,HYBRID,synthetic,235,0.19504132231404958,82.55644622269715,12.482870154803392,0,5
6,HYBRID,synthetic,236,0.19504132231404958,81.96531923897507,12.53730189628721,0,5
6,HYBRID,synthetic,237,0.19504132231404958,81.374192255253,12.591792657275748,0,5
6,HYBRID,synthetic,238,0.19504132231404958,80.78306527153094,12.65136849307299,0,5
6,HYBRID,synthetic,239,0.19504132231404958,80.19193828780887,12.709466284692938,0,5
6,HYBRID,synthetic,240,0.19504132231404958,79.59252703283933,12.761408038980965,0,5
6,HYBRID,synthetic,241,0.19504132231404958,79.02625286285965,12.836876812862482,0,5
6,HYBRID,synthetic,242,0.19504132231404958,78.45997869287996,12.905285805413225,0,5
6,HYBRID,synthetic,243,0.19504132231404958,77.83571462416803,12.9439315081474,0,5
6,HYBRID,synthetic,244,0.19504132231404958,77.24458764044596,12.996820800031076,0,5
6,HYBRID,synthetic,245,0.19504132231404958,76.64517638547643,13.055968296574418,0,5
6,HYBRID,synthetic,246,0.19504132231404958,76.07061794424928,13.119771935679841,0,5
6,HYBRID,synthetic,247,0.19504132231404958,75.47949096052722,13.181098548026068,0,5
6,HYBRID,synthetic,248,0.19504132231404958,74.90493251930006,13.250178911111677,0,5
6,HYBRID,synthetic,249,0.19504132231404958,74.2889527218356,13.292559972509597,0,5
6,HYBRID,synthetic,250,0.19504132231404958,73.70611000936098,13.354460179080613,0,5
6,HYBRID,synthetic,251,0.19504132231404958,73.12326729688638,13.414062159149454,0,5
6,HYBRID,synthetic,252,0.19504132231404958,72.5072874994219,13.457473242664909,0,5
6,HYBRID,synthetic,253,0.19504132231404958,71.91616051569984,13.513049184844334,0,5
6,HYBRID,synthetic,254,0.19504132231404958,71.32503353197778,13.57502667772338,0,5
6,HYBRID,synthetic,255,0.19504132231404958,70.7339065482557,13.637800793399066,0,5
6,HYBRID,synthetic,256,0.19504132231404958,70.15934810702853,13.704767967851915,0,5
6,HYBRID,synthetic,257,0.19504132231404958,69.58478966580141,13.773907561769212,0,5
6,HYBRID,synthetic,258,0.19504132231404958,68.97709413958441,13.826693718083392,0,5
6,HYBRID,synthetic,259,0.19504132231404958,68.36111434211995,13.879824280556859,0,5
6,HYBRID,synthetic,260,0.19504132231404958,67.74513454465549,13.930704405912762,0,5
6,HYBRID,synthetic,261,0.19504132231404958,67.20371318841819,14.012514893156046,0,5
6,HYBRID,synthetic,262,0.19504132231404958,66.61258620469611,14.067179812757129,0,5
6,HYBRID,synthetic,263,0.19504132231404958,66.01317494972658,14.122850112076403,0,5
6,HYBRID,synthetic,264,0.19504132231404958,65.39719515226211,14.16784138211866,0,5
6,HYBRID,synthetic,265,0.19504132231404958,64.79778389729258,14.217478495627827,0,5
6,HYBRID,synthetic,266,0.19504132231404958,64.20665691357051,14.27945043841492,0,5
6,HYBRID,synthetic,267,0.19504132231404958,63.648667014838296,14.357305272069928,0,5
6,HYBRID,synthetic,268,0.19504132231404958,63.04097148862129,14.412672463884508,0,5
6,HYBRID,synthetic,269,0.19504132231404958,62.408423148661896,14.457539583149485,0,5
6,HYBRID,synthetic,270,0.19504132231404958,61.7758748087025,14.503128556014978,0,5
6,HYBRID,synthetic,271,0.19504132231404958,61.20960063872282,14.575859226638057,0,5
6,HYBRID,synthetic,272,0.19504132231404958,60.61847365500074,14.633597083928407,0,5
6,HYBRID,synthetic,273,0.19504132231404958,60.01077812878375,14.692159651047948,0,5
6,HYBRID,synthetic,274,0.19504132231404958,59.45278823005153,14.76683697236165,0,5
6,HYBRID,synthetic,275,0.19504132231404958,58.83680843258708,14.822106467820646,0,5
6,HYBRID,synthetic,276,0.19504132231404958,58.237397177617524,14.872239006846238,0,5
6,HYBRID,synthetic,277,0.19504132231404958,57.62141738015307,14.917676054072066,0,5
6,HYBRID,synthetic,278,0.19504132231404958,57.02200612518351,14.960199807215666,0,5
6,HYBRID,synthetic,279,0.19504132231404958,56.42259487021397,15.010304693357282,0,5
6,HYBRID,synthetic,280,0.19504132231404958,55.831467886491886,15.068931814373531,0,5
6,HYBRID,synthetic,281,0.19504132231404958,55.23205663152235,15.117116267736382,0,5
6,HYBRID,synthetic,282,0.19504132231404958,54.62436110530534,15.169992316936005,0,5
6,HYBRID,synthetic,283,0.19504132231404958,54.041518392830724,15.230286194439548,0,5
6,HYBRID,synthetic,284,0.19504132231404958,53.425538595366255,15.278978006718804,0,5
6,HYBRID,synthetic,285,0.19504132231404958,52.83441161164417,15.336686619195287,0,5
6,HYBRID,synthetic,286,0.19504132231404958,52.21014754293225,15.387405734921279,0,5
6,HYBRID,synthetic,287,0.19504132231404958,51.57759920297285,15.426993898465177,0,5
6,HYBRID,synthetic,288,0.19504132231404958,50.98647221925076,15.48606534368673,0,5
6,HYBRID,synthetic,289,0.19504132231404958,50.38706096428122,15.542499158061588,0,5
6,HYBRID,synthetic,290,0.19504132231404958,49.76279689556929,15.584415158818054,0,5
6,HYBRID,synthetic,291,0.19504132231404958,49.1716699118472,15.644852791155134,0,5
6,HYBRID,synthetic,292,0.19504132231404958,48.57225865687765,15.703019899406288,0,5
6,HYBRID,synthetic,293,0.19504132231404958,47.97284740190811,15.76127584449769,0,5
6,HYBRID,synthetic,294,0.19504132231404958,47.35686760444364,15.814701123059766,0,5
6,HYBRID,synthetic,295,0.19504132231404958,46.73260353573171,15.86323873795089,0,5
6,HYBRID,synthetic,296,0.19504132231404958,46.108339467019775,15.905961517822893,0,5
6,HYBRID,synthetic,297,0.19504132231404958,45.500643940802775,15.962312370274867,0,5
6,HYBRID,synthetic,298,0.19504132231404958,44.90123268583323,16.02301210557858,0,5
6,HYBRID,synthetic,299,0.19504132231404958,44.29353715961622,16.08217930496558,0,5
6,HYBRID,synthetic,300,0.19504132231404958,43.66927309090429,16.12655951790806,0,5
6,HYBRID,synthetic,301,0.19504132231404958,43.07814610718221,16.175628251911085,0,5
6,HYBRID,synthetic,302,0.19504132231404958,42.46216630971774,16.217534191452064,0,5
6,HYBRID,synthetic,303,0.19504132231404958,41.89589213973803,16.292208066185196,0,5
6,HYBRID,synthetic,304,0.19504132231404958,41.25505952853118,16.334456312718643,0,5
6,HYBRID,synthetic,305,0.19504132231404958,40.65564827356163,16.398417684735826,0,5
6,HYBRID,synthetic,306,0.19504132231404958,40.072805561087016,16.458935255417696,0,5
6,HYBRID,synthetic,307,0.19504132231404958,39.46511003487001,16.520251674725685,0,5
6,HYBRID,synthetic,308,0.19504132231404958,38.89055159364285,16.586093766613775,0,5
6,HYBRID,synthetic,309,0.19504132231404958,38.32427742366315,16.65648936904569,0,5
6,HYBRID,synthetic,310,0.19504132231404958,37.70001335495122,16.702215670829446,0,5
6,HYBRID,synthetic,311,0.19504132231404958,37.10888637122913,16.76623544849961,0,5
6,HYBRID,synthetic,312,0.19504132231404958,36.534327930001965,16.83065555029918,0,5
6,HYBRID,synthetic,313,0.19504132231404958,35.90177959004258,16.869177468387765,0,5
