seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
3,HYBRID,synthetic,32,0.5597014925373134,202.87855069278427,1.6788580392680021,0,20
3,HYBRID,synthetic,33,0.5597014925373134,202.2936369124978,1.7332636141870728,0,20
3,HYBRID,synthetic,34,0.5597014925373134,201.71907847127068,1.7924627646677622,0,20
3,HYBRID,synthetic,35,0.5597014925373134,201.15487536910285,1.8349319002222773,0,20
3,HYBRID,synthetic,36,0.5597014925373134,200.58445906349942,1.8872165584040477,0,20
3,HYBRID,synthetic,37,0.5597014925373134,200.02232702914347,1.9297746230218908,0,20
3,HYBRID,synthetic,38,0.5597014925373134,199.4477685879163,1.9847947789119273,0,20
3,HYBRID,synthetic,39,0.5597014925373134,198.85249946857047,2.021621561538575,0,20
3,HYBRID,synthetic,40,0.5597014925373134,198.27172782390772,2.0743805427971744,0,20
3,HYBRID,synthetic,41,0.5597014925373134,197.690956179245,2.1097087009216695,1,19
3,HYBRID,synthetic,42,0.5597014925373134,197.12553987364157,2.1755941190202623,0,20
3,HYBRID,synthetic,43,0.5597014925373134,196.5385464543037,2.2262654512309514,0,20
3,HYBRID,synthetic,44,0.5597014925373134,195.96191694526473,2.2793795246662336,0,20
3,HYBRID,synthetic,45,0.5597014925373134,195.37700316497825,2.3306361178461974,0,20
3,HYBRID,synthetic,46,0.5597014925373134,194.7941604525036,2.386227747270577,0,20
3,HYBRID,synthetic,47,0.5597014925373134,194.20717560440525,2.437962247012648,0,20
3,HYBRID,synthetic,48,0.5597014925373134,193.62019075630693,2.4750995204387727,0,20
3,HYBRID,synthetic,49,0.5597014925373134,193.0373480438323,2.5279965732893817,1,19
3,HYBRID,synthetic,50,0.5597014925373134,192.45567797956284,2.5879513910961207,0,20
3,HYBRID,synthetic,51,0.5597014925373134,191.87727963469425,2.631444760992769,0,20
3,HYBRID,synthetic,52,0.5621890547263682,191.29650799003153,2.680731501071363,0,20
3,HYBRID,synthetic,53,0.5621890547263682,190.70745207412133,2.733912947855365,0,20
3,HYBRID,synthetic,54,0.5621890547263682,190.12668042945856,2.776051156202903,0,20
3,HYBRID,synthetic,55,0.5621890547263682,189.5521219882314,2.816783134618407,0,20
3,HYBRID,synthetic,56,0.5621890547263682,188.96099500450936,2.868299669480257,0,20
3,HYBRID,synthetic,57,0.5621890547263682,188.3719390885991,2.9115736068533904,0,20
3,HYBRID,synthetic,58,0.5621890547263682,187.8015227829957,2.949286012968336,0,20
3,HYBRID,synthetic,59,0.5621890547263682,187.21660900270922,2.983154359610966,0,20
3,HYBRID,synthetic,60,0.5621890547263682,186.63583735804644,3.019419612507543,0,20
3,HYBRID,synthetic,61,0.5621890547263682,186.04885250994812,3.0707068185282718,0,20
3,HYBRID,synthetic,62,0.5621890547263682,185.48672047559214,3.120436413544566,1,19
3,HYBRID,synthetic,63,0.5621890547263682,184.92130416998873,3.183118917614434,0,20
3,HYBRID,synthetic,64,0.5621890547263682,184.35294271609635,3.2401399264010817,0,20
3,HYBRID,synthetic,65,0.5621890547263682,183.78252641049292,3.2999461709898172,0,20
3,HYBRID,synthetic,66,0.5621890547263682,183.19554156239457,3.3384144408841516,0,20
3,HYBRID,synthetic,67,0.5621890547263682,182.60648564648437,3.3789434475867246,0,20
3,HYBRID,synthetic,68,0.5621890547263682,182.02985613744536,3.4196879874537056,0,20
3,HYBRID,synthetic,69,0.5621890547263682,181.45115556059446,3.4604684005348534,0,20
3,HYBRID,synthetic,70,0.5621890547263682,180.86831284811984,3.516845509083951,0,20
3,HYBRID,synthetic,71,0.5621890547263682,180.29168333908083,3.5721676429173974,0,20
3,HYBRID,synthetic,72,0.5621890547263682,179.727480236913,3.6011335843147636,0,20
3,HYBRID,synthetic,73,0.5621890547263682,179.1384243210028,3.637161316277728,0,20
3,HYBRID,synthetic,74,0.5621890547263682,178.5659369475875,3.6909002437524068,0,20
3,HYBRID,synthetic,75,0.5621890547263682,177.99137850636038,3.736545582134384,0,20
3,HYBRID,synthetic,76,0.5621890547263682,177.41474899732134,3.794159627736469,0,20
3,HYBRID,synthetic,77,0.5621890547263682,176.84640375952978,3.847491893657257,0,20
3,HYBRID,synthetic,78,0.5621890547263682,176.27598745392635,3.8862869543182064,0,20
3,HYBRID,synthetic,79,0.5621890547263682,175.69314474145173,3.933867054315313,0,20
3,HYBRID,synthetic,80,0.5621890547263682,175.12479950366017,3.971914352079843,0,20
3,HYBRID,synthetic,81,0.5621890547263682,174.56473853711609,4.02053274360086,0,20
3,HYBRID,synthetic,82,0.5621890547263682,173.99432223151268,4.078146396860366,0,20
3,HYBRID,synthetic,83,0.5621890547263682,173.41355058684994,4.130400736247277,0,20
3,HYBRID,synthetic,84,0.5621890547263682,172.83070787437535,4.185671182623103,0,20
3,HYBRID,synthetic,85,0.5621890547263682,172.2478651619007,4.239760335593814,0,20
3,HYBRID,synthetic,86,0.5621890547263682,171.681590991921,4.282580852208825,0,20
3,HYBRID,synthetic,87,0.5621890547263682,171.10289041507014,4.320604105047687,0,20
3,HYBRID,synthetic,88,0.5621890547263682,170.52626090603115,4.360829712081803,0,20
3,HYBRID,synthetic,89,0.5621890547263682,169.94963139699212,4.406735438958296,0,20
3,HYBRID,synthetic,90,0.5621890547263682,169.34400693858697,4.4588643584984835,0,20
3,HYBRID,synthetic,91,0.5621890547263682,168.7632352939242,4.509401580377826,0,20
3,HYBRID,synthetic,92,0.5621890547263682,168.18246364926148,4.559671683462422,0,20
3,HYBRID,synthetic,93,0.5621890547263682,167.6037630724106,4.595157160143081,0,20
3,HYBRID,synthetic,94,0.5621890547263682,167.04163103805462,4.65321270709627,0,20
3,HYBRID,synthetic,95,0.5621890547263682,166.45878832558,4.710637382751531,0,20
3,HYBRID,synthetic,96,0.5621890547263682,165.87387454529352,4.755914021586163,0,20
3,HYBRID,synthetic,97,0.5621890547263682,165.2910318328189,4.785185002242272,0,20
3,HYBRID,synthetic,98,0.5621890547263682,164.7144023237799,4.8374718750663295,0,20
3,HYBRID,synthetic,99,0.5621890547263682,164.14812815380023,4.884182961844606,0,20
3,HYBRID,synthetic,100,0.5621890547263682,163.57356971257306,4.931313515841684,0,20
3,HYBRID,synthetic,101,0.5621890547263682,162.99486913572215,4.970574259691662,0,20
3,HYBRID,synthetic,102,0.5621890547263682,162.42445283011875,4.995000478957267,0,20
3,HYBRID,synthetic,103,0.5621890547263682,161.84161011764414,5.043514801040624,0,20
3,HYBRID,synthetic,104,0.5621890547263682,161.25876740516952,5.091041125713962,0,20
3,HYBRID,synthetic,105,0.5621890547263682,160.68213789613054,5.1380877790874475,0,20
3,HYBRID,synthetic,106,0.5621890547263682,160.09722411584403,5.172344786858768,0,20
3,HYBRID,synthetic,107,0.5621890547263682,159.5019549964982,5.2034891375281065,0,20
3,HYBRID,synthetic,108,0.5621890547263682,158.93360975870664,5.2487948891659135,0,20
3,HYBRID,synthetic,109,0.5621890547263682,158.3776909277863,5.300007052376504,0,20
3,HYBRID,synthetic,110,0.5621890547263682,157.8072746221829,5.349665477220967,0,20
3,HYBRID,synthetic,111,0.5621890547263682,157.23064511314385,5.403657733954925,0,20
3,HYBRID,synthetic,112,0.5621890547263682,156.6622998753523,5.456392481660864,0,20
3,HYBRID,synthetic,113,0.5621890547263682,156.0856703663133,5.4967475880129815,0,20
3,HYBRID,synthetic,114,0.5621890547263682,155.5048987216506,5.546867370222676,0,20
3,HYBRID,synthetic,115,0.5621890547263682,154.92412707698782,5.59721975368939,0,20
3,HYBRID,synthetic,116,0.5621890547263682,154.31850261858264,5.638977089486061,0,20
3,HYBRID,synthetic,117,0.5621890547263682,153.7501573807911,5.687716165734482,0,20
3,HYBRID,synthetic,118,0.5621890547263682,153.1652436005046,5.732373129023083,0,20
3,HYBRID,synthetic,119,0.5621890547263682,152.58447195584185,5.783421953502248,0,20
3,HYBRID,synthetic,120,0.5621890547263682,152.00370031117907,5.834889052355438,0,20
3,HYBRID,synthetic,121,0.5621890547263682,151.42707080214012,5.88857474065379,0,20
3,HYBRID,synthetic,122,0.5621890547263682,150.85251236091295,5.942609227331629,0,20
3,HYBRID,synthetic,123,0.5621890547263682,150.28830925874516,5.9977953997517535,0,20
3,HYBRID,synthetic,124,0.5621890547263682,149.69718227502307,6.044677940504602,0,20
3,HYBRID,synthetic,125,0.5621890547263682,149.09777102005353,6.085328940752666,0,20
3,HYBRID,synthetic,126,0.5621890547263682,148.51907044320262,6.132721370524601,0,20
3,HYBRID,synthetic,127,0.5621890547263682,147.9010195779263,6.176794111567023,0,20
3,HYBRID,synthetic,128,0.5621890547263682,147.328532204511,6.237667362661268,0,20
3,HYBRID,synthetic,129,0.5621890547263682,146.75811589890756,6.295139222826462,0,20
3,HYBRID,synthetic,130,0.5621890547263682,146.17734425424482,6.349934195018541,0,20
3,HYBRID,synthetic,131,0.5621890547263682,145.598643677394,6.394771030718406,0,20
3,HYBRID,synthetic,132,0.5621890547263682,145.04479591428543,6.44116768784278,0,20
3,HYBRID,synthetic,133,0.5621890547263682,144.46195320181084,6.480673325893578,0,20
3,HYBRID,synthetic,134,0.5621890547263682,143.89567903183118,6.53807495795956,0,20
3,HYBRID,synthetic,135,0.5621890547263682,143.30662311592093,6.577458362142842,0,20
3,HYBRID,synthetic,136,0.5621890547263682,142.72585147125818,6.623423985745808,0,20
3,HYBRID,synthetic,137,0.5621890547263682,142.15957730127852,6.685413049178115,0,20
3,HYBRID,synthetic,138,0.5621890547263682,141.56016604630898,6.7166003548853634,0,20
3,HYBRID,synthetic,139,0.5621890547263682,140.96696799477505,6.756385783681659,0,20
3,HYBRID,synthetic,140,0.5621890547263682,140.38619635011224,6.816021566973345,0,20
3,HYBRID,synthetic,141,0.5621890547263682,139.80956684107323,6.878086761270989,0,20
3,HYBRID,synthetic,142,0.5621890547263682,139.23086626422236,6.925739769237598,0,20
3,HYBRID,synthetic,143,0.5621890547263682,138.6480235517477,6.975431940962052,0,20
3,HYBRID,synthetic,144,0.5621890547263682,138.09624685645113,7.010209640290542,0,20
3,HYBRID,synthetic,145,0.5621890547263682,137.51547521178838,7.04886540877458,0,20
3,HYBRID,synthetic,146,0.5621890547263682,136.9367746349375,7.096919043382481,0,20
3,HYBRID,synthetic,147,0.5621890547263682,136.3642872615222,7.1550129108794644,0,20
3,HYBRID,synthetic,148,0.5621890547263682,135.78351561685943,7.195000739683996,0,20
3,HYBRID,synthetic,149,0.5621890547263682,135.19445970094927,7.242278743026495,0,20
3,HYBRID,synthetic,150,0.5621890547263682,134.62404339534584,7.284182961312601,0,20
3,HYBRID,synthetic,151,0.5621890547263682,134.0412006828712,7.335252669121984,0,20
3,HYBRID,synthetic,152,0.5621890547263682,133.46664224164408,7.366160671439917,0,20
3,HYBRID,synthetic,153,0.5621890547263682,132.89415486822875,7.42597589888226,0,20
3,HYBRID,synthetic,154,0.5621890547263682,132.31131215575417,7.464732304992202,0,20
3,HYBRID,synthetic,155,0.5621890547263682,131.72225623984397,7.509747933196026,0,20
3,HYBRID,synthetic,156,0.5621890547263682,131.12698712049814,7.558582463759934,0,20
3,HYBRID,synthetic,157,0.5621890547263682,130.54828654364724,7.5990895880286,0,20
3,HYBRID,synthetic,158,0.5621890547263682,129.9716570346082,7.641621677588126,0,20
3,HYBRID,synthetic,159,0.5621890547263682,129.37638791526243,7.676064452250813,0,20
3,HYBRID,synthetic,160,0.5621890547263682,128.7873319993522,7.708320842680094,0,20
3,HYBRID,synthetic,161,0.5621890547263682,128.21691569374877,7.750042016001422,0,20
3,HYBRID,synthetic,162,0.5621890547263682,127.64649938814539,7.790882082855806,0,20
3,HYBRID,synthetic,163,0.5621890547263682,127.06365667567074,7.849928935436603,0,20
3,HYBRID,synthetic,164,0.5621890547263682,126.49116930225546,7.895701485593719,0,20
3,HYBRID,synthetic,165,0.5621890547263682,125.91246872540458,7.936040916019143,0,20
3,HYBRID,synthetic,166,0.5621890547263682,125.3524077588605,7.983476743920997,0,20
3,HYBRID,synthetic,167,0.5621890547263682,124.77992038544521,8.021776260237026,0,20
3,HYBRID,synthetic,168,0.5621890547263682,124.19293553734687,8.069159909200053,0,20
3,HYBRID,synthetic,169,0.5621890547263682,123.59973748581292,8.111131728922356,0,20
3,HYBRID,synthetic,170,0.5621890547263682,123.0168947733383,8.157573659850685,0,20
3,HYBRID,synthetic,171,0.5621890547263682,122.43819419648744,8.202886419114376,0,20
3,HYBRID,synthetic,172,0.5621890547263682,121.83878294151786,8.24316131739212,0,20
3,HYBRID,synthetic,173,0.5621890547263682,121.2642245002907,8.287022150422688,0,20
3,HYBRID,synthetic,174,0.5621890547263682,120.68345285562796,8.32161062686536,0,20
3,HYBRID,synthetic,175,0.5621890547263682,120.10061014315333,8.36546838918004,0,20
3,HYBRID,synthetic,176,0.5621890547263682,119.50948315943128,8.416087539139559,0,20
3,HYBRID,synthetic,177,0.5621890547263682,118.92664044695667,8.467764272270147,0,20
3,HYBRID,synthetic,178,0.5621890547263682,118.34586880229392,8.510751865495926,0,20
3,HYBRID,synthetic,179,0.5621890547263682,117.7630260898193,8.543953049639445,0,20
3,HYBRID,synthetic,180,0.5621890547263682,117.18225444515656,8.584103289785503,0,20
3,HYBRID,synthetic,181,0.5621890547263682,116.6014828004938,8.616352005547768,0,20
3,HYBRID,synthetic,182,0.5621890547263682,116.03106649489038,8.648543761652078,0,20
3,HYBRID,synthetic,183,0.5621890547263682,115.4523659180395,8.69892519862061,0,20
3,HYBRID,synthetic,184,0.5621890547263682,114.88816281587167,8.7495623298606,0,20
3,HYBRID,synthetic,185,0.5621890547263682,114.31153330683267,8.791782020015507,0,20
3,HYBRID,synthetic,186,0.5621890547263682,113.73490379779362,8.846181303306574,0,20
3,HYBRID,synthetic,187,0.5621890547263682,113.17484283124955,8.89812653525689,0,20
3,HYBRID,synthetic,188,0.5621890547263682,112.6127107968936,8.939810127915703,0,20
3,HYBRID,synthetic,189,0.5621890547263682,112.0236548809834,8.97180335819428,0,20
3,HYBRID,synthetic,190,0.5621890547263682,111.45323857537998,9.018190270894095,0,20
3,HYBRID,synthetic,191,0.5621890547263682,110.86832479509346,9.054510191106589,0,20
3,HYBRID,synthetic,192,0.5621890547263682,110.29790848949006,9.089518489585483,0,20
3,HYBRID,synthetic,193,0.5621890547263682,109.7129947092036,9.13022428727072,0,20
3,HYBRID,synthetic,194,0.5621890547263682,109.13843626797646,9.172970588465102,0,20
3,HYBRID,synthetic,195,0.5621890547263682,108.55766462331367,9.2285904054919,0,20
3,HYBRID,synthetic,196,0.5621890547263682,107.98724831771025,9.274606447327896,0,20
3,HYBRID,synthetic,197,0.5621890547263682,107.40440560523567,9.324341108974641,0,20
3,HYBRID,synthetic,198,0.5621890547263682,106.84641570650342,9.36987884949205,0,20
3,HYBRID,synthetic,199,0.5621890547263682,106.27807046871189,9.400495644784607,0,20
3,HYBRID,synthetic,200,0.5621890547263682,105.69315668842539,9.446197021155735,0,20
3,HYBRID,synthetic,201,0.5621890547263682,105.11859824719822,9.503375333317466,0,20
3,HYBRID,synthetic,202,0.5621890547263682,104.54818194159482,9.554904979053944,0,20
3,HYBRID,synthetic,203,0.5621890547263682,103.97569456817953,9.610545398672256,0,20
3,HYBRID,synthetic,204,0.5621890547263682,103.41770466944732,9.654536408129907,0,20
3,HYBRID,synthetic,205,0.5621890547263682,102.84728836384389,9.7019869373008,0,20
3,HYBRID,synthetic,206,0.5621890547263682,102.2748009904286,9.76162621054572,0,20
3,HYBRID,synthetic,207,0.5621890547263682,101.70645575263707,9.783591114219806,0,20
3,HYBRID,synthetic,208,0.5621890547263682,101.13396837922174,9.824737049303543,0,20
3,HYBRID,synthetic,209,0.5621890547263682,100.56769420924209,9.852796514893944,0,20
3,HYBRID,synthetic,210,0.5621890547263682,99.99934897145053,9.90915988463012,0,20
3,HYBRID,synthetic,211,0.5621890547263682,99.43307480147084,9.95706157275374,0,20
3,HYBRID,synthetic,212,0.5621890547263682,98.84816102118437,10.008430189037378,0,20
3,HYBRID,synthetic,213,0.5621890547263682,98.26531830870975,10.066386426520594,0,20
3,HYBRID,synthetic,214,0.5621890547263682,97.67419132498767,10.116599097880828,0,20
3,HYBRID,synthetic,215,0.5621890547263682,97.08720647688932,10.158645204408487,0,20
3,HYBRID,synthetic,216,0.5621890547263682,96.5230033747215,10.20071367716816,0,20
3,HYBRID,synthetic,217,0.5621890547263682,95.94844493349433,10.257310620944374,0,20
3,HYBRID,synthetic,218,0.5621890547263682,95.3676732888316,10.305310267685481,0,20
3,HYBRID,synthetic,219,0.5621890547263682,94.79725698322818,10.353080786459731,0,20
3,HYBRID,synthetic,220,0.5621890547263682,94.20820106731796,10.396363209718166,0,20
3,HYBRID,synthetic,221,0.5621890547263682,93.63157155827894,10.429226464552388,0,20
3,HYBRID,synthetic,222,0.5621890547263682,93.06943952392298,10.485221995869024,0,20
3,HYBRID,synthetic,223,0.5621890547263682,92.47831254020092,10.531894740634755,0,20
3,HYBRID,synthetic,224,0.5621890547263682,91.90789623459747,10.564289952307666,0,20
3,HYBRID,synthetic,225,0.5621890547263682,91.33747992899409,10.620604116635862,0,20
3,HYBRID,synthetic,226,0.5621890547263682,90.74428187746012,10.665317218812145,0,20
3,HYBRID,synthetic,227,0.5621890547263682,90.15936809717365,10.699518548164429,0,20
3,HYBRID,synthetic,228,0.5621890547263682,89.5910228593821,10.73823656998402,0,20
3,HYBRID,synthetic,229,0.5621890547263682,89.0247486894024,10.79235582888765,0,20
3,HYBRID,synthetic,230,0.5621890547263682,88.44811918036339,10.83797251481092,0,20
3,HYBRID,synthetic,231,0.5621890547263682,87.87148967132438,10.895714471207421,0,20
3,HYBRID,synthetic,232,0.5621890547263682,87.28864695884977,10.94920347988839,0,20
3,HYBRID,synthetic,233,0.5621890547263682,86.69544890731584,10.990768124657334,0,20
3,HYBRID,synthetic,234,0.5621890547263682,86.12710366952427,11.043140274565769,0,20
3,HYBRID,synthetic,235,0.5621890547263682,85.54011882142593,11.08862104680625,0,20
3,HYBRID,synthetic,236,0.5621890547263682,84.97384465144624,11.147115015996468,0,20
3,HYBRID,synthetic,237,0.5621890547263682,84.39514407459536,11.20578703588411,0,20
3,HYBRID,synthetic,238,0.5621890547263682,83.82265670118008,11.252004836431917,0,20
3,HYBRID,synthetic,239,0.5621890547263682,83.25431146338852,11.288728232544022,0,20
3,HYBRID,synthetic,240,0.5621890547263682,82.68803729340884,11.32440738918612,0,20
3,HYBRID,synthetic,241,0.5621890547263682,82.11969205561729,11.38517202902571,0,20
3,HYBRID,synthetic,242,0.5621890547263682,81.51199652940029,11.422426549033405,0,20
3,HYBRID,synthetic,243,0.5621890547263682,80.92294061349008,11.468772978001393,0,20
3,HYBRID,synthetic,244,0.5621890547263682,80.3504532400748,11.520831104984024,0,20
3,HYBRID,synthetic,245,0.5621890547263682,79.79246334134258,11.575001034589857,0,20
3,HYBRID,synthetic,246,0.5621890547263682,79.2137627644917,11.634187272180492,0,20
3,HYBRID,synthetic,247,0.5621890547263682,78.64127539107643,11.693517124735592,0,20
3,HYBRID,synthetic,248,0.5621890547263682,78.06464588203741,11.74795432181134,0,20
3,HYBRID,synthetic,249,0.5621890547263682,77.49215850862213,11.795870452620772,0,20
3,HYBRID,synthetic,250,0.5621890547263682,76.91345793177126,11.839278437237914,0,20
3,HYBRID,synthetic,251,0.5621890547263682,76.33682842273224,11.899703432761173,0,20
3,HYBRID,synthetic,252,0.5621890547263682,75.76641211712884,11.942166142505931,0,20
3,HYBRID,synthetic,253,0.5621890547263682,75.18149833684235,11.988477859869292,0,20
3,HYBRID,synthetic,254,0.5621890547263682,74.60279775999149,12.03870353132079,0,20
3,HYBRID,synthetic,255,0.5621890547263682,74.00338650502194,12.083229158742473,0,20
3,HYBRID,synthetic,256,0.5621890547263682,73.42675699598291,12.141429538735599,0,20
3,HYBRID,synthetic,257,0.5621890547263682,72.8377010800727,12.192476250024244,0,20
3,HYBRID,synthetic,258,0.5621890547263682,72.26107157103371,12.239592643709878,0,20
3,HYBRID,synthetic,259,0.5621890547263682,71.68444206199467,12.28900421688835,0,20
3,HYBRID,synthetic,260,0.5621890547263682,71.10988362076753,12.34422419697095,0,20
3,HYBRID,synthetic,261,0.5621890547263682,70.54360945078786,12.398247446125026,0,20
3,HYBRID,synthetic,262,0.5621890547263682,69.97733528080816,12.44747581506025,0,20
3,HYBRID,synthetic,263,0.5621890547263682,69.39863470395728,12.498725718774468,0,20
3,HYBRID,synthetic,264,0.5621890547263682,68.83028946616574,12.54465360322812,0,20
3,HYBRID,synthetic,265,0.5621890547263682,68.27851277086913,12.5942911599949,0,20
3,HYBRID,synthetic,266,0.5621890547263682,67.69152792277076,12.642762860033855,0,20
3,HYBRID,synthetic,267,0.5621890547263682,67.09625880342499,12.696470633942463,0,20
3,HYBRID,synthetic,268,0.5621890547263682,66.52377143000969,12.755696104971358,0,20
3,HYBRID,synthetic,269,0.5621890547263682,65.9512840565944,12.815193007093784,0,20
3,HYBRID,synthetic,270,0.5621890547263682,65.3684413441198,12.863809998273782,0,20
3,HYBRID,synthetic,271,0.5621890547263682,64.7669590213384,12.913963052979895,0,20
3,HYBRID,synthetic,272,0.5621890547263682,64.17790310542819,12.968197459292044,0,20
3,HYBRID,synthetic,273,0.5621890547263682,63.58884718951797,13.01951649930043,0,20
3,HYBRID,synthetic,274,0.5621890547263682,63.00807554485523,13.065356645814731,0,20
3,HYBRID,synthetic,275,0.5621890547263682,62.4376592392518,13.105365843827235,0,20
3,HYBRID,synthetic,276,0.5621890547263682,61.85895866240092,13.159125473159603,0,20
3,HYBRID,synthetic,277,0.5621890547263682,61.27818701773816,13.207245269654655,0,20
3,HYBRID,synthetic,278,0.5621890547263682,60.70362857651103,13.26522951634024,0,20
3,HYBRID,synthetic,279,0.5621890547263682,60.12078586403641,13.322758518595045,0,20
3,HYBRID,synthetic,280,0.5621890547263682,59.54622742280926,13.369133746203863,0,20
3,HYBRID,synthetic,281,0.5621890547263682,58.984095388453305,13.423515227473693,0,20
3,HYBRID,synthetic,282,0.5621890547263682,58.401252675978675,13.481461276110576,0,20
3,HYBRID,synthetic,283,0.5621890547263682,57.83497850599898,13.524295209407875,0,20
3,HYBRID,synthetic,284,0.5621890547263682,57.260420064771836,13.57560929546062,0,20
3,HYBRID,synthetic,285,0.5621890547263682,56.68586162354468,13.632414320467014,0,20
3,HYBRID,synthetic,286,0.5621890547263682,56.10094784325819,13.689687524801196,0,20
3,HYBRID,synthetic,287,0.5621890547263682,55.534673673278505,13.753487724210304,0,20
3,HYBRID,synthetic,288,0.5621890547263682,54.966328435486936,13.80990045404201,0,20
3,HYBRID,synthetic,289,0.5621890547263682,54.38348572301233,13.865272636271257,0,20
3,HYBRID,synthetic,290,0.5621890547263682,53.802714078349574,13.922215512248458,0,20
3,HYBRID,synthetic,291,0.5621890547263682,53.238510976181736,13.973074890290286,0,20
3,HYBRID,synthetic,292,0.5621890547263682,52.66188146714271,14.027266702868816,0,20
3,HYBRID,synthetic,293,0.5621890547263682,52.08110982247996,14.0748136255225,0,20
3,HYBRID,synthetic,294,0.5621890547263682,51.502409245629075,14.123581200775995,0,20
3,HYBRID,synthetic,295,0.5621890547263682,50.92785080440193,14.183103331977833,0,20
3,HYBRID,synthetic,296,0.5621890547263682,50.35950556661037,14.212164632524017,0,20
3,HYBRID,synthetic,297,0.5621890547263682,49.778733921947605,14.251815336041378,0,20
3,HYBRID,synthetic,298,0.5621890547263682,49.17725159916619,14.304124331253137,0,20
3,HYBRID,synthetic,299,0.5621890547263682,48.598551022315306,14.350900295129058,0,20
3,HYBRID,synthetic,300,0.5621890547263682,48.019850445464414,14.401396971924761,0,20
3,HYBRID,synthetic,301,0.5621890547263682,47.422510258306744,14.455425750988734,0,20
3,HYBRID,synthetic,302,0.5621890547263682,46.84380968145586,14.513599234073451,0,20
3,HYBRID,synthetic,303,0.5621890547263682,46.273393375852436,14.574118826322858,0,20
3,HYBRID,synthetic,304,0.5621890547263682,45.70711920587273,14.63534315153781,0,20
3,HYBRID,synthetic,305,0.5621890547263682,45.126347561209975,14.690691321291467,0,20
3,HYBRID,synthetic,306,0.5621890547263682,44.54971805217095,14.746246679138892,0,20
3,HYBRID,synthetic,307,0.5621890547263682,43.97723067875566,14.807237672104328,0,20
3,HYBRID,synthetic,308,0.5621890547263682,43.39853010190477,14.858595875584957,0,20
3,HYBRID,synthetic,309,0.5621890547263682,42.82604272848948,14.908373558155384,0,20
3,HYBRID,synthetic,310,0.5621890547263682,42.23491574476739,14.966132368689358,0,20
3,HYBRID,synthetic,311,0.5621890547263682,41.64793089666904,15.006877547218204,0,20
3,HYBRID,synthetic,312,0.5621890547263682,41.06715925200628,15.05654814581936,0,20
3,HYBRID,synthetic,313,0.5621890547263682,40.48017440390794,15.1022659076694,0,20
3,HYBRID,synthetic,314,0.5621890547263682,39.92011343736384,15.137621432786508,0,20
