seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
26,HYBRID,synthetic,74,0.48786610878661085,176.06854123275747,3.2627958441854497,0,20
26,HYBRID,synthetic,75,0.48786610878661085,175.4504903674811,3.3036239045514346,0,20
26,HYBRID,synthetic,76,0.48786610878661085,174.84072377345225,3.357623670640708,0,20
26,HYBRID,synthetic,77,0.48786610878661085,174.22060184036405,3.4093086872260927,1,19
26,HYBRID,synthetic,78,0.48786610878661085,173.61704844977075,3.4680029147168847,0,20
26,HYBRID,synthetic,79,0.48786610878661085,172.99278438105884,3.5256664044906314,0,20
26,HYBRID,synthetic,80,0.48786610878661085,172.38301778702996,3.569407169249975,0,20
26,HYBRID,synthetic,81,0.48786610878661085,171.77532226081297,3.6278675325273038,0,20
26,HYBRID,synthetic,82,0.48786610878661085,171.15934246334845,3.675600692019667,0,20
26,HYBRID,synthetic,83,0.48786610878661085,170.5309362590128,3.7221722646831092,0,20
26,HYBRID,synthetic,84,0.48786610878661085,169.91288539373645,3.7742902224269,0,20
26,HYBRID,synthetic,85,0.48786610878661085,169.32590054563815,3.831540772434215,0,20
26,HYBRID,synthetic,86,0.48786610878661085,168.72234715504482,3.8782770122086974,0,20
26,HYBRID,synthetic,87,0.48786610878661085,168.10843842539225,3.9417090287262426,0,20
26,HYBRID,synthetic,88,0.48786610878661085,167.51316930604642,4.008963568794675,0,20
26,HYBRID,synthetic,89,0.48786610878661085,166.89097630514632,4.0701778112092875,0,20
26,HYBRID,synthetic,90,0.48786610878661085,166.26878330424628,4.119898416281707,0,20
26,HYBRID,synthetic,91,0.48786610878661085,165.65280350678182,4.168436978685831,0,20
26,HYBRID,synthetic,92,0.48786610878661085,165.05339225181226,4.220929161155635,0,20
26,HYBRID,synthetic,93,0.48786610878661085,164.4353413865359,4.274106800030925,0,20
26,HYBRID,synthetic,94,0.48786610878661085,163.81521945344775,4.330887968014806,0,20
26,HYBRID,synthetic,95,0.48786610878661085,163.21166606285442,4.384495773804869,0,20
26,HYBRID,synthetic,96,0.48786610878661085,162.58740199414248,4.438914356338129,0,20
26,HYBRID,synthetic,97,0.48786610878661085,161.98384860354923,4.480274908338782,0,20
26,HYBRID,synthetic,98,0.48786610878661085,161.38029521295596,4.534940699130783,0,20
26,HYBRID,synthetic,99,0.48786610878661085,160.78709716142203,4.593851440654118,0,20
26,HYBRID,synthetic,100,0.48786610878661085,160.16904629614567,4.630155116761891,0,20
26,HYBRID,synthetic,101,0.48786610878661085,159.56756397336426,4.679087064181001,0,20
26,HYBRID,synthetic,102,0.48786610878661085,158.97229485401846,4.713118552869601,0,20
26,HYBRID,synthetic,103,0.48786610878661085,158.37702573467263,4.770387976504794,0,20
26,HYBRID,synthetic,104,0.48786610878661085,157.79211195438614,4.825699237637109,0,20
26,HYBRID,synthetic,105,0.48786610878661085,157.1927006994166,4.876428443471082,0,20
26,HYBRID,synthetic,106,0.48786610878661085,156.59743158007078,4.925025357732483,0,20
26,HYBRID,synthetic,107,0.48786610878661085,156.00837566416055,4.977638753744498,0,20
26,HYBRID,synthetic,108,0.48786610878661085,155.40896440919101,5.0111203583694,0,20
26,HYBRID,synthetic,109,0.48786610878661085,154.80333995078587,5.06446234055948,0,20
26,HYBRID,synthetic,110,0.48786610878661085,154.21635510268754,5.121463789394273,0,20
26,HYBRID,synthetic,111,0.48786610878661085,153.61487277990614,5.174759833806298,0,20
26,HYBRID,synthetic,112,0.48786610878661085,153.02167472837218,5.2291199767018455,1,19
26,HYBRID,synthetic,113,0.48786610878661085,152.42226347340267,5.281712353672998,0,20
26,HYBRID,synthetic,114,0.48786610878661085,151.81663901499752,5.332868128138742,0,20
26,HYBRID,synthetic,115,0.48786610878661085,151.2379384381466,5.399681854658524,0,20
26,HYBRID,synthetic,116,0.48786610878661085,150.6364561153652,5.453171837248102,0,20
26,HYBRID,synthetic,117,0.48786610878661085,150.0411869960194,5.505280539381089,0,20
26,HYBRID,synthetic,118,0.48786610878661085,149.43970467323797,5.551523232078081,1,19
26,HYBRID,synthetic,119,0.48786610878661085,148.86100409638703,5.614487848632055,0,20
26,HYBRID,synthetic,120,0.48786610878661085,148.26159284141755,5.667397994244969,0,20
26,HYBRID,synthetic,121,0.48786610878661085,147.6456130439531,5.710685549239725,0,20
26,HYBRID,synthetic,122,0.48786610878661085,147.0420596533598,5.760044453322122,0,20
26,HYBRID,synthetic,123,0.48786610878661085,146.44264839839025,5.818192892866213,0,20
26,HYBRID,synthetic,124,0.48786610878661085,145.8432371434207,5.870901718148897,0,20
26,HYBRID,synthetic,125,0.48786610878661085,145.25003909188675,5.935963144753566,0,20
26,HYBRID,synthetic,126,0.48786610878661085,144.6340592944223,5.9846848676926045,0,20
26,HYBRID,synthetic,127,0.48786610878661085,144.02636376820527,6.038922787784838,0,20
26,HYBRID,synthetic,128,0.48786610878661085,143.4103839707408,6.089753573570827,0,20
26,HYBRID,synthetic,129,0.48786610878661085,142.8171859192069,6.158172582873422,0,20
26,HYBRID,synthetic,130,0.48786610878661085,142.22191679986105,6.231679893750284,1,19
26,HYBRID,synthetic,131,0.48786610878661085,141.62250554489148,6.294498976094956,0,20
26,HYBRID,synthetic,132,0.48786610878661085,141.00652574742705,6.348707708485705,0,20
26,HYBRID,synthetic,133,0.48786610878661085,140.4257541027643,6.413931366840593,0,20
26,HYBRID,synthetic,134,0.48786610878661085,139.82841391560663,6.471156942725548,1,19
26,HYBRID,synthetic,135,0.48786610878661085,139.21864732157775,6.529294280735666,0,20
26,HYBRID,synthetic,136,0.48786610878661085,138.61716499879634,6.575288452032321,0,20
26,HYBRID,synthetic,137,0.48786610878661085,138.03018015069796,6.635945544570013,0,20
26,HYBRID,synthetic,138,0.48786610878661085,137.42455569229284,6.684640554844702,1,19
26,HYBRID,synthetic,139,0.48786610878661085,136.82721550513514,6.741690318372593,0,20
26,HYBRID,synthetic,140,0.48786610878661085,136.21951997891816,6.785724408440514,0,20
26,HYBRID,synthetic,141,0.48786610878661085,135.61182445270111,6.8439129959914276,1,19
26,HYBRID,synthetic,142,0.48786610878661085,134.99791572304852,6.903533462194271,0,20
26,HYBRID,synthetic,143,0.48786610878661085,134.4109308749502,6.973318035595833,0,20
26,HYBRID,synthetic,144,0.48786610878661085,133.81566175560437,7.028612112785339,0,20
26,HYBRID,synthetic,145,0.48786610878661085,133.22039263625857,7.071165130655584,1,19
26,HYBRID,synthetic,146,0.48786610878661085,132.6168392456653,7.1277835804617276,0,20
26,HYBRID,synthetic,147,0.48786610878661085,132.02157012631946,7.192272514577242,0,20
26,HYBRID,synthetic,148,0.48786610878661085,131.43044314259737,7.252372576847904,1,19
26,HYBRID,synthetic,149,0.48786610878661085,130.81860548075662,7.308723850838926,1,19
26,HYBRID,synthetic,150,0.48786610878661085,130.20883888672776,7.367167168389837,0,20
26,HYBRID,synthetic,151,0.48786610878661085,129.5990722926989,7.414595595522253,0,20
26,HYBRID,synthetic,152,0.48786610878661085,129.01208744460058,7.485852786380656,1,19
26,HYBRID,synthetic,153,0.48786610878661085,128.42303152869036,7.549254672250677,0,20
26,HYBRID,synthetic,154,0.48786610878661085,127.83604668059198,7.6171681598407055,1,19
26,HYBRID,synthetic,155,0.48786610878661085,127.24284862905806,7.687416106346822,0,20
26,HYBRID,synthetic,156,0.48786610878661085,126.63929523846475,7.742151901768228,0,20
26,HYBRID,synthetic,157,0.48786610878661085,126.04816825474268,7.798432802733497,1,19
26,HYBRID,synthetic,158,0.48786610878661085,125.4321884572782,7.85288287303617,0,20
26,HYBRID,synthetic,159,0.48786610878661085,124.81827972762562,7.9106809778237785,0,20
26,HYBRID,synthetic,160,0.48786610878661085,124.22093954046791,7.967178713620293,0,20
26,HYBRID,synthetic,161,0.48786610878661085,123.63188362455769,8.02457935033357,0,20
26,HYBRID,synthetic,162,0.48786610878661085,123.05111197989496,8.083818108155427,1,19
26,HYBRID,synthetic,163,0.48786610878661085,122.45998499617288,8.128776411566792,1,19
26,HYBRID,synthetic,164,0.48786610878661085,121.86678694463895,8.193249573695907,1,19
26,HYBRID,synthetic,165,0.48786610878661085,121.27151782529313,8.250456599707874,0,20
26,HYBRID,synthetic,166,0.48786610878661085,120.67831977375917,8.293322467972397,1,19
26,HYBRID,synthetic,167,0.48786610878661085,120.08926385784898,8.350100253411826,0,20
26,HYBRID,synthetic,168,0.48786610878661085,119.50642114537433,8.408013398753457,1,19
26,HYBRID,synthetic,169,0.48786610878661085,118.91529416165227,8.469762294049504,1,19
26,HYBRID,synthetic,170,0.48786610878661085,118.3365935848014,8.517190066129894,0,20
26,HYBRID,synthetic,171,0.48786610878661085,117.74960873670302,8.57488779603443,0,20
26,HYBRID,synthetic,172,0.48786610878661085,117.1750502954759,8.641357293576508,1,19
26,HYBRID,synthetic,173,0.48786610878661085,116.56942583707075,8.691986710370122,1,19
26,HYBRID,synthetic,174,0.48786610878661085,115.96173031085372,8.748999384524234,0,20
26,HYBRID,synthetic,175,0.48786610878661085,115.380958666191,8.806332596997336,0,20
26,HYBRID,synthetic,176,0.48786610878661085,114.80432915715195,8.869095157866676,0,20
26,HYBRID,synthetic,177,0.48786610878661085,114.21734430905363,8.930341318760549,0,20
26,HYBRID,synthetic,178,0.48786610878661085,113.63864373220272,8.99260497984124,1,19
26,HYBRID,synthetic,179,0.48786610878661085,113.04544568066879,9.046399764552879,1,19
26,HYBRID,synthetic,180,0.48786610878661085,112.46053190038234,9.098320408240987,1,19
26,HYBRID,synthetic,181,0.48786610878661085,111.86526278103652,9.132535608852189,1,19
26,HYBRID,synthetic,182,0.48786610878661085,111.28034900075002,9.189099338605882,1,19
26,HYBRID,synthetic,183,0.48786610878661085,110.69750628827539,9.247381508100789,0,20
26,HYBRID,synthetic,184,0.48786610878661085,110.1208767792364,9.297040230591039,0,20
26,HYBRID,synthetic,185,0.48786610878661085,109.5235365920787,9.362326038550576,0,20
26,HYBRID,synthetic,186,0.48786610878661085,108.9344806761685,9.408975169028443,0,20
26,HYBRID,synthetic,187,0.48786610878661085,108.3267851499515,9.466470758967823,0,20
26,HYBRID,synthetic,188,0.48786610878661085,107.75222670872434,9.519581715816543,1,19
26,HYBRID,synthetic,189,0.48786610878661085,107.1818104031209,9.57800412209066,0,20
26,HYBRID,synthetic,190,0.48786610878661085,106.59482555502257,9.633873109424593,0,20
26,HYBRID,synthetic,191,0.48786610878661085,106.00991177473608,9.689462230939547,0,20
26,HYBRID,synthetic,192,0.48786610878661085,105.4312111978852,9.744602601506061,1,19
26,HYBRID,synthetic,193,0.48786610878661085,104.84422634978687,9.796957409156438,0,20
26,HYBRID,synthetic,194,0.48786610878661085,104.25517043387666,9.861065792383947,0,20
26,HYBRID,synthetic,195,0.48786610878661085,103.66818558577829,9.92268179326033,0,20
26,HYBRID,synthetic,196,0.48786610878661085,103.07498753424434,9.978805967206569,1,19
26,HYBRID,synthetic,197,0.48786610878661085,102.4942158895816,10.041189529933797,0,20
26,HYBRID,synthetic,198,0.48786610878661085,101.91965744835446,10.09113585166341,0,20
26,HYBRID,synthetic,199,0.48786610878661085,101.3388858036917,10.148676415622177,1,19
26,HYBRID,synthetic,200,0.48786610878661085,100.73326134528654,10.197062701481268,0,20
26,HYBRID,synthetic,201,0.48786610878661085,100.15041863281195,10.249116119926937,1,19
26,HYBRID,synthetic,202,0.48786610878661085,99.55514951346615,10.29089729106568,1,19
26,HYBRID,synthetic,203,0.48786610878661085,98.97437786880337,10.330524940200837,1,19
26,HYBRID,synthetic,204,0.48786610878661085,98.40189049538809,10.391285903055872,1,19
26,HYBRID,synthetic,205,0.48786610878661085,97.81283457947788,10.438226371684513,1,19
26,HYBRID,synthetic,206,0.48786610878661085,97.23827613825071,10.497488997420486,0,20
26,HYBRID,synthetic,207,0.48786610878661085,96.64507808671678,10.544496298081418,0,20
26,HYBRID,synthetic,208,0.48786610878661085,96.04980896737098,10.588163011676237,1,19
26,HYBRID,synthetic,209,0.48786610878661085,95.45661091583702,10.64709144650926,0,20
26,HYBRID,synthetic,210,0.48786610878661085,94.86962606773866,10.701621423486028,0,20
26,HYBRID,synthetic,211,0.48786610878661085,94.28471228745218,10.756608111425228,1,19
26,HYBRID,synthetic,212,0.48786610878661085,93.70808277841317,10.814232610634377,0,20
26,HYBRID,synthetic,213,0.48786610878661085,93.11281365906737,10.866218673502866,0,20
26,HYBRID,synthetic,214,0.48786610878661085,92.52789987878087,10.921194287205953,1,19
26,HYBRID,synthetic,215,0.48786610878661085,91.94919930193001,10.988966764963713,0,20
26,HYBRID,synthetic,216,0.48786610878661085,91.36014338601976,11.048081902777435,0,20
26,HYBRID,synthetic,217,0.48786610878661085,90.76694533448583,11.10313709963424,0,20
26,HYBRID,synthetic,218,0.48786610878661085,90.17788941857562,11.157945874714443,1,19
26,HYBRID,synthetic,219,0.48786610878661085,89.61161524859594,11.216992605271543,0,20
26,HYBRID,synthetic,220,0.48786610878661085,89.03498573955692,11.275567871886262,0,20
26,HYBRID,synthetic,221,0.48786610878661085,88.42729021333992,11.324448741872997,1,19
26,HYBRID,synthetic,222,0.48786610878661085,87.84030536524155,11.38814704820143,0,20
26,HYBRID,synthetic,223,0.48786610878661085,87.24710731370763,11.44838674016623,0,20
26,HYBRID,synthetic,224,0.48786610878661085,86.64976712654995,11.488929948633809,0,20
26,HYBRID,synthetic,225,0.48786610878661085,86.05656907501599,11.541968298720164,0,20
26,HYBRID,synthetic,226,0.48786610878661085,85.47579743035324,11.602980540718201,0,20
26,HYBRID,synthetic,227,0.48786610878661085,84.88467044663116,11.656231915040077,1,19
26,HYBRID,synthetic,228,0.48786610878661085,84.31425414102777,11.71224317694097,0,20
26,HYBRID,synthetic,229,0.48786610878661085,83.71691395387009,11.765766416194058,1,19
26,HYBRID,synthetic,230,0.48786610878661085,83.13200017358362,11.82506531259341,0,20
26,HYBRID,synthetic,231,0.48786610878661085,82.55329959673273,11.883452506602469,1,19
26,HYBRID,synthetic,232,0.48786610878661085,81.95803047738693,11.935910063201407,0,20
26,HYBRID,synthetic,233,0.48786610878661085,81.37311669710044,11.994090885391353,1,19
26,HYBRID,synthetic,234,0.48786610878661085,80.78198971337837,12.049445226571775,1,19
26,HYBRID,synthetic,235,0.48786610878661085,80.20536020433937,12.117097961644578,0,20
26,HYBRID,synthetic,236,0.48786610878661085,79.61009108499356,12.164027897717558,1,19
26,HYBRID,synthetic,237,0.48786610878661085,79.02931944033081,12.22189108696811,0,20
26,HYBRID,synthetic,238,0.48786610878661085,78.434050320985,12.272538630879097,0,20
26,HYBRID,synthetic,239,0.48786610878661085,77.84913654069854,12.328583790981757,0,20
26,HYBRID,synthetic,240,0.48786610878661085,77.27664916728324,12.38940133253165,1,19
26,HYBRID,synthetic,241,0.48786610878661085,76.6917353869968,12.446316363647446,0,20
26,HYBRID,synthetic,242,0.48786610878661085,76.09853733546282,12.504132344445912,0,20
26,HYBRID,synthetic,243,0.48786610878661085,75.51569462298824,12.564757137824264,0,20
26,HYBRID,synthetic,244,0.48786610878661085,74.92249657145429,12.621152451471202,0,20
26,HYBRID,synthetic,245,0.48786610878661085,74.33551172335595,12.676902656970194,0,20
26,HYBRID,synthetic,246,0.48786610878661085,73.76302434994068,12.736544692736222,1,19
26,HYBRID,synthetic,247,0.48786610878661085,73.19260804433725,12.801871984443505,1,19
26,HYBRID,synthetic,248,0.48786610878661085,72.59112572155587,12.857663076214306,1,19
26,HYBRID,synthetic,249,0.48786610878661085,72.0165672803287,12.92082886719456,0,20
26,HYBRID,synthetic,250,0.48786610878661085,71.4399377712897,12.970964082638366,0,20
26,HYBRID,synthetic,251,0.48786610878661085,70.86330826225068,13.028322401292572,0,20
26,HYBRID,synthetic,252,0.48786610878661085,70.28667875321169,13.086572093606842,0,20
26,HYBRID,synthetic,253,0.48786610878661085,69.69762283730145,13.147707897178455,0,20
26,HYBRID,synthetic,254,0.48786610878661085,69.11685119263872,13.2189697400512,0,20
26,HYBRID,synthetic,255,0.48786610878661085,68.52365314110479,13.266719306664733,0,20
26,HYBRID,synthetic,256,0.48786610878661085,67.93459722519458,13.316016837306387,0,20
26,HYBRID,synthetic,257,0.48786610878661085,67.3496834449081,13.375242462420948,1,19
26,HYBRID,synthetic,258,0.48786610878661085,66.7606275289979,13.43466130556339,0,20
26,HYBRID,synthetic,259,0.48786610878661085,66.1591452062165,13.498008535360402,0,20
26,HYBRID,synthetic,260,0.48786610878661085,65.56801822249442,13.55524094517494,0,20
26,HYBRID,synthetic,261,0.48786610878661085,64.99138871345542,13.614107205813202,1,19
26,HYBRID,synthetic,262,0.48786610878661085,64.41890134004014,13.673875026267979,1,19
26,HYBRID,synthetic,263,0.48786610878661085,63.83812969537739,13.732627817460148,0,20
26,HYBRID,synthetic,264,0.48786610878661085,63.25321591509091,13.787615304535096,0,20
26,HYBRID,synthetic,265,0.48786610878661085,62.67865747386376,13.833442447793962,1,19
26,HYBRID,synthetic,266,0.48786610878661085,62.09788582920102,13.896214322867886,1,19
26,HYBRID,synthetic,267,0.48786610878661085,61.50468777766707,13.9588262136577,1,19
26,HYBRID,synthetic,268,0.48786610878661085,60.93427147206366,14.01388075057926,0,20
26,HYBRID,synthetic,269,0.48786610878661085,60.35142875958904,14.075162377654049,0,20
26,HYBRID,synthetic,270,0.48786610878661085,59.77687031836189,14.122021055360145,0,20
26,HYBRID,synthetic,271,0.48786610878661085,59.19609867369913,14.186098209627179,1,19
26,HYBRID,synthetic,272,0.48786610878661085,58.60704275778894,14.255460815575695,0,20
26,HYBRID,synthetic,273,0.48786610878661085,58.02005790969061,14.316440637094585,0,20
26,HYBRID,synthetic,274,0.48786610878661085,57.445499468463446,14.373713355934123,1,19
26,HYBRID,synthetic,275,0.48786610878661085,56.86472782380069,14.439235735811568,0,20
26,HYBRID,synthetic,276,0.48786610878661085,56.29016938257354,14.504093295699006,1,19
26,HYBRID,synthetic,277,0.48786610878661085,55.70525560228706,14.57116246980119,0,20
26,HYBRID,synthetic,278,0.48786610878661085,55.114128618564976,14.631377928714834,0,20
26,HYBRID,synthetic,279,0.48786610878661085,54.53128590609036,14.678246127487673,1,19
26,HYBRID,synthetic,280,0.48786610878661085,53.950514261427614,14.728569919629047,0,20
26,HYBRID,synthetic,281,0.48786610878661085,53.35731620989365,14.782676547964428,1,19
26,HYBRID,synthetic,282,0.48786610878661085,52.76204709054785,14.844222215868076,0,20
26,HYBRID,synthetic,283,0.48786610878661085,52.18955971713257,14.911957067558516,0,20
26,HYBRID,synthetic,284,0.48786610878661085,51.62121447934099,14.968432748689443,0,20
26,HYBRID,synthetic,285,0.48786610878661085,51.03422963124264,15.026830518292753,1,19
26,HYBRID,synthetic,286,0.48786610878661085,50.4596711900155,15.091979750937199,0,20
26,HYBRID,synthetic,287,0.48786610878661085,49.874757409729014,15.149198742663133,0,20
26,HYBRID,synthetic,288,0.48786610878661085,49.28984362944253,15.212210404349749,0,20
26,HYBRID,synthetic,289,0.48786610878661085,48.702858781344176,15.267365616803454,0,20
26,HYBRID,synthetic,290,0.48786610878661085,48.10551859418649,15.327429852327267,0,20
26,HYBRID,synthetic,291,0.48786610878661085,47.52474694952374,15.39415918428034,0,20
26,HYBRID,synthetic,292,0.48786610878661085,46.943975304860984,15.45281581596321,1,19
26,HYBRID,synthetic,293,0.48786610878661085,46.348706185515184,15.513298449507754,0,20
26,HYBRID,synthetic,294,0.48786610878661085,45.759650269604954,15.571277638090287,1,19
26,HYBRID,synthetic,295,0.48786610878661085,45.16438115025914,15.628612867656644,0,20
26,HYBRID,synthetic,296,0.48786610878661085,44.585680573408254,15.690473481872754,0,20
26,HYBRID,synthetic,297,0.48786610878661085,44.02354853905228,15.745965798711104,0,20
26,HYBRID,synthetic,298,0.48786610878661085,43.43863475876579,15.810867176206926,1,19
26,HYBRID,synthetic,299,0.48786610878661085,42.85164991066745,15.871838146328148,0,20
26,HYBRID,synthetic,300,0.48786610878661085,42.258451859133494,15.927402137993298,0,20
26,HYBRID,synthetic,301,0.48786610878661085,41.67353807884702,15.990089117523079,0,20
26,HYBRID,synthetic,302,0.48786610878661085,41.07619789168933,16.042806010203893,0,20
26,HYBRID,synthetic,303,0.48786610878661085,40.505781586085895,16.10108364247565,1,19
26,HYBRID,synthetic,304,0.48786610878661085,39.914654602363825,16.152654933235095,1,19
26,HYBRID,synthetic,305,0.48786610878661085,39.329740822077326,16.203622883628835,0,20
26,HYBRID,synthetic,306,0.48786610878661085,38.74896917741457,16.268209185606327,0,20
26,HYBRID,synthetic,307,0.48786610878661085,38.16198432931622,16.32545127622896,0,20
26,HYBRID,synthetic,308,0.48786610878661085,37.572928413406,16.385176762179075,0,20
26,HYBRID,synthetic,309,0.48786610878661085,37.0004410399907,16.440003235416945,1,19
26,HYBRID,synthetic,310,0.48786610878661085,36.430024734387274,16.50092658394149,1,19
26,HYBRID,synthetic,311,0.48786610878661085,35.84303988628892,16.563733520918767,0,20
26,HYBRID,synthetic,312,0.48786610878661085,35.25191290256683,16.625574790051722,0,20
26,HYBRID,synthetic,313,0.48786610878661085,34.64214630853797,16.672295133539738,1,19
