seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
25,HYBRID,synthetic,71,0.5058922558922558,181.09706510072914,4.9527894440636,1,19
25,HYBRID,synthetic,72,0.5058922558922558,180.53626617708775,5.0359085908513155,1,19
25,HYBRID,synthetic,73,0.5058922558922558,179.9872449733699,5.150717099109973,1,19
25,HYBRID,synthetic,74,0.5067340067340067,179.39530573443975,5.170667577309645,0,20
25,HYBRID,synthetic,75,0.5075757575757576,178.82281836102445,5.204976845954809,1,19
25,HYBRID,synthetic,76,0.5075757575757576,178.26277394758324,5.317548617668905,0,20
25,HYBRID,synthetic,77,0.5075757575757576,177.68738797883756,5.34484994562512,0,20
25,HYBRID,synthetic,78,0.5075757575757576,177.10454526636292,5.38000631443145,1,19
25,HYBRID,synthetic,79,0.5075757575757576,176.54544968023447,5.490849851998191,0,20
25,HYBRID,synthetic,80,0.5075757575757576,175.94633469531573,5.529603485031009,0,20
25,HYBRID,synthetic,81,0.5075757575757576,175.36970518627672,5.557345850305606,1,19
25,HYBRID,synthetic,82,0.5075757575757576,174.8356407406897,5.646669529844161,1,19
25,HYBRID,synthetic,83,0.5075757575757576,174.25847315403846,5.6801959665343595,0,20
25,HYBRID,synthetic,84,0.5075757575757576,173.6963411196825,5.691083467793613,1,19
25,HYBRID,synthetic,85,0.5075757575757576,173.1315367004441,5.78176382756119,1,19
25,HYBRID,synthetic,86,0.5075757575757576,172.55254019772332,5.831486117063127,0,20
25,HYBRID,synthetic,87,0.5075757575757576,171.96348428181312,5.863019269458037,1,19
25,HYBRID,synthetic,88,0.5075757575757576,171.4176074678739,5.962123993847043,1,19
25,HYBRID,synthetic,89,0.5075757575757576,170.82845643110267,5.988412613637863,0,20
25,HYBRID,synthetic,90,0.5075757575757576,170.24768478643992,6.030467583451758,1,19
25,HYBRID,synthetic,91,0.5075757575757576,169.6854832552709,6.1236273594506585,1,19
25,HYBRID,synthetic,92,0.5075757575757576,169.11560296372426,6.148673468939418,0,20
25,HYBRID,synthetic,93,0.5075757575757576,168.52447598000217,6.162422858140079,1,19
25,HYBRID,synthetic,94,0.5075757575757576,167.9629854958623,6.24173183326997,1,19
25,HYBRID,synthetic,95,0.5075757575757576,167.40763240815596,6.337738226068659,0,20
25,HYBRID,synthetic,96,0.5075757575757576,166.84643404517547,6.36164662972253,1,19
25,HYBRID,synthetic,97,0.5075757575757576,166.2897168394254,6.483353546465807,1,19
25,HYBRID,synthetic,98,0.5075757575757576,165.75547327080537,6.580305612518813,0,20
25,HYBRID,synthetic,99,0.5075757575757576,165.20010419543945,6.601997030630468,1,19
25,HYBRID,synthetic,100,0.5075757575757576,164.65620152181253,6.683102679334022,1,19
25,HYBRID,synthetic,101,0.5075757575757576,164.10250014270324,6.791454614720488,1,19
25,HYBRID,synthetic,102,0.5075757575757576,163.52985165585477,6.820811793181414,0,20
25,HYBRID,synthetic,103,0.5075757575757576,162.94700894338015,6.861659945853892,1,19
25,HYBRID,synthetic,104,0.5075757575757576,162.40458879122716,6.9798780857444545,1,19
25,HYBRID,synthetic,105,0.5075757575757576,161.825281321881,7.0047077536711795,0,20
25,HYBRID,synthetic,106,0.5075757575757576,161.23208327034706,7.030081060045524,1,19
25,HYBRID,synthetic,107,0.5075757575757576,160.68786080133083,7.149674366828124,1,19
25,HYBRID,synthetic,108,0.5075757575757576,160.09341770378597,7.174924934488295,0,20
25,HYBRID,synthetic,109,0.5075757575757576,159.51678819474694,7.223128183333816,1,19
25,HYBRID,synthetic,110,0.5075757575757576,158.9769883591399,7.3324889354125595,1,19
25,HYBRID,synthetic,111,0.5075757575757576,158.40281200673206,7.368942163287468,0,20
25,HYBRID,synthetic,112,0.5075757575757576,157.83860890456424,7.376671214919288,1,19
25,HYBRID,synthetic,113,0.5075757575757576,157.28574645751456,7.478328230153215,0,20
25,HYBRID,synthetic,114,0.5075757575757576,156.70667080702927,7.49061229079718,1,19
25,HYBRID,synthetic,115,0.5075757575757576,156.16444607910486,7.597612020898932,0,20
25,HYBRID,synthetic,116,0.5075757575757576,155.58837322370215,7.628748924810342,0,20
25,HYBRID,synthetic,117,0.5075757575757576,155.04073866402925,7.669154745513966,1,19
25,HYBRID,synthetic,118,0.5075757575757576,154.49262827294342,7.770401778534037,0,20
25,HYBRID,synthetic,119,0.5075757575757576,153.92037574623382,7.808292812504233,1,19
25,HYBRID,synthetic,120,0.5075757575757576,153.37655087396655,7.905956866803381,0,20
25,HYBRID,synthetic,121,0.5075757575757576,152.81272600169928,7.932250492420306,1,19
25,HYBRID,synthetic,122,0.5075757575757576,152.25588850678102,8.029086449051507,1,19
25,HYBRID,synthetic,123,0.5075757575757576,151.69115315630341,8.063340685726105,0,20
25,HYBRID,synthetic,124,0.5075757575757576,151.1124525794525,8.098179580220934,1,19
25,HYBRID,synthetic,125,0.5075757575757576,150.54639108895213,8.189297643418513,1,19
25,HYBRID,synthetic,126,0.5075757575757576,149.9581128291277,8.214679731421215,0,20
25,HYBRID,synthetic,127,0.5075757575757576,149.37941225227684,8.226418802907423,1,19
25,HYBRID,synthetic,128,0.5075757575757576,148.82510424422526,8.30031597167362,1,19
25,HYBRID,synthetic,129,0.5075757575757576,148.27254222129707,8.38762933035459,1,19
25,HYBRID,synthetic,130,0.5075757575757576,147.6949246609567,8.430792928846826,0,20
25,HYBRID,synthetic,131,0.5075757575757576,147.1224372875414,8.47501807116453,1,19
25,HYBRID,synthetic,132,0.5075757575757576,146.58222106576096,8.565395102435234,0,20
25,HYBRID,synthetic,133,0.5075757575757576,146.00610550543541,8.586947836389367,1,19
25,HYBRID,synthetic,134,0.5075757575757576,145.45983584887009,8.699500137401321,1,19
25,HYBRID,synthetic,135,0.5075757575757576,144.91447062581113,8.816031448051762,1,19
25,HYBRID,synthetic,136,0.5075757575757576,144.33722165017846,8.850323300521513,0,20
25,HYBRID,synthetic,137,0.5075757575757576,143.75230786989195,8.87093181898694,1,19
25,HYBRID,synthetic,138,0.5075757575757576,143.20119715868526,8.975534671550303,0,20
25,HYBRID,synthetic,139,0.5075757575757576,142.62782867802963,9.001405748112093,0,20
25,HYBRID,synthetic,140,0.5075757575757576,142.04912810117875,9.028359663542187,1,19
25,HYBRID,synthetic,141,0.5075757575757576,141.50071638001387,9.143027684343627,0,20
25,HYBRID,synthetic,142,0.5075757575757576,140.92816252322524,9.17533301179004,1,19
25,HYBRID,synthetic,143,0.5075757575757576,140.3841800850913,9.272428856248402,0,20
25,HYBRID,synthetic,144,0.5075757575757576,139.81398444352175,9.298682008582388,1,19
25,HYBRID,synthetic,145,0.5075757575757576,139.25238555195978,9.399277096238423,0,20
25,HYBRID,synthetic,146,0.5075757575757576,138.65214705009095,9.434784299348712,1,19
25,HYBRID,synthetic,147,0.5075757575757576,138.11233049581574,9.542853033698403,0,20
25,HYBRID,synthetic,148,0.5075757575757576,137.52825925785538,9.559991770083165,0,20
25,HYBRID,synthetic,149,0.5075757575757576,136.9619850878757,9.603729840485531,1,19
25,HYBRID,synthetic,150,0.5075757575757576,136.4140954347892,9.696639119546735,1,19
25,HYBRID,synthetic,151,0.5075757575757576,135.82498284275013,9.734332492711504,0,20
25,HYBRID,synthetic,152,0.5075757575757576,135.2607797405823,9.757801483762128,1,19
25,HYBRID,synthetic,153,0.5075757575757576,134.71647326926842,9.840897817497849,1,19
25,HYBRID,synthetic,154,0.5075757575757576,134.17352145045024,9.956560106877477,1,19
25,HYBRID,synthetic,155,0.5075757575757576,133.6210815349514,10.03114614994329,1,19
25,HYBRID,synthetic,156,0.5075757575757576,133.0760470556076,10.146369939567265,1,19
25,HYBRID,synthetic,157,0.5075757575757576,132.5285495613334,10.26632211176386,1,19
25,HYBRID,synthetic,158,0.5075757575757576,131.9469781704759,10.286961369617698,0,20
25,HYBRID,synthetic,159,0.5075757575757576,131.3786329326843,10.313332895739812,1,19
25,HYBRID,synthetic,160,0.5075757575757576,130.83271682155515,10.42739661614107,1,19
25,HYBRID,synthetic,161,0.5075757575757576,130.25283463506827,10.435750191536314,0,20
25,HYBRID,synthetic,162,0.5075757575757576,129.66999192259365,10.445452330382025,1,19
25,HYBRID,synthetic,163,0.5075757575757576,129.1135321282871,10.550224909455475,0,20
25,HYBRID,synthetic,164,0.5075757575757576,128.55010854564125,10.579563621939036,0,20
25,HYBRID,synthetic,165,0.5075757575757576,127.97969224003782,10.589574983135133,1,19
25,HYBRID,synthetic,166,0.5075757575757576,127.42666994823571,10.669912925675826,1,19
25,HYBRID,synthetic,167,0.5075757575757576,126.88813584216254,10.770257164237416,0,20
25,HYBRID,synthetic,168,0.5075757575757576,126.30616028301831,10.786039889071978,1,19
25,HYBRID,synthetic,169,0.5075757575757576,125.75792839083415,10.901771681941495,0,20
25,HYBRID,synthetic,170,0.5075757575757576,125.17727009177881,10.92785270238407,1,19
25,HYBRID,synthetic,171,0.5075757575757576,124.63748715071615,11.038719821931421,1,19
25,HYBRID,synthetic,172,0.5075757575757576,124.05755809220105,11.048110864020313,0,20
25,HYBRID,synthetic,173,0.5075757575757576,123.48507071878575,11.06199061685463,1,19
25,HYBRID,synthetic,174,0.5075757575757576,122.93911123438238,11.167086177662302,0,20
25,HYBRID,synthetic,175,0.5075757575757576,122.3503700040485,11.189917206035117,1,19
25,HYBRID,synthetic,176,0.5075757575757576,121.80104639876117,11.300292115409894,0,20
25,HYBRID,synthetic,177,0.5075757575757576,121.23379386128576,11.322620404912268,1,19
25,HYBRID,synthetic,178,0.5075757575757576,120.69148537169777,11.421785055073626,0,20
25,HYBRID,synthetic,179,0.5075757575757576,120.10846620399113,11.439388832882534,1,19
25,HYBRID,synthetic,180,0.5075757575757576,119.55393019989256,11.523406829062733,1,19
25,HYBRID,synthetic,181,0.5075757575757576,118.99084985015149,11.602501250928276,1,19
25,HYBRID,synthetic,182,0.5075757575757576,118.4366523614319,11.712234383337162,1,19
25,HYBRID,synthetic,183,0.5075757575757576,117.89615415523126,11.805179992134512,1,19
25,HYBRID,synthetic,184,0.5075757575757576,117.32069584496574,11.83063765344212,0,20
25,HYBRID,synthetic,185,0.5075757575757576,116.73578206467926,11.846300032812373,1,19
25,HYBRID,synthetic,186,0.5075757575757576,116.18271499429527,11.930498908619272,1,19
25,HYBRID,synthetic,187,0.5075757575757576,115.61512830651006,12.033490848430947,0,20
25,HYBRID,synthetic,188,0.5075757575757576,115.03937880456547,12.050566397215583,1,19
25,HYBRID,synthetic,189,0.5075757575757576,114.49386784487567,12.158964141006154,0,20
25,HYBRID,synthetic,190,0.5075757575757576,113.90971727487911,12.183349460626882,1,19
25,HYBRID,synthetic,191,0.5075757575757576,113.36564824794263,12.28203161947714,0,20
25,HYBRID,synthetic,192,0.5075757575757576,112.78086854288749,12.29570258042128,1,19
25,HYBRID,synthetic,193,0.5075757575757576,112.22237306495217,12.383201997768738,1,19
25,HYBRID,synthetic,194,0.5075757575757576,111.6770804212465,12.484001103732108,0,20
25,HYBRID,synthetic,195,0.5075757575757576,111.10674555266091,12.53082099492305,1,19
25,HYBRID,synthetic,196,0.5075757575757576,110.5584844649459,12.647195207330627,1,19
25,HYBRID,synthetic,197,0.5075757575757576,109.9763710407852,12.668244308202363,0,20
25,HYBRID,synthetic,198,0.5075757575757576,109.40388366736991,12.682946902487352,1,19
25,HYBRID,synthetic,199,0.5075757575757576,108.86279455461678,12.79608427447551,1,19
25,HYBRID,synthetic,200,0.5075757575757576,108.28122050764932,12.809291322647205,0,20
25,HYBRID,synthetic,201,0.5075757575757576,107.70459099861031,12.823540368006931,1,19
25,HYBRID,synthetic,202,0.5075757575757576,107.15062290691878,12.916307231537623,1,19
25,HYBRID,synthetic,203,0.5075757575757576,106.57195319476816,12.939476733202653,0,20
25,HYBRID,synthetic,204,0.5075757575757576,105.99739475354102,12.965753981100402,1,19
25,HYBRID,synthetic,205,0.5075757575757576,105.45107787346349,13.066807884091686,0,20
25,HYBRID,synthetic,206,0.5075757575757576,104.8702635187029,13.07580386951397,1,19
25,HYBRID,synthetic,207,0.5075757575757576,104.32307394627506,13.176733563303046,0,20
25,HYBRID,synthetic,208,0.5075757575757576,103.74345796697602,13.193648216558858,1,19
25,HYBRID,synthetic,209,0.5075757575757576,103.17466623253809,13.284532507582515,1,19
25,HYBRID,synthetic,210,0.5075757575757576,102.60769496351497,13.401040472140469,0,20
25,HYBRID,synthetic,211,0.5075757575757576,102.03010285343741,13.413549627607319,1,19
25,HYBRID,synthetic,212,0.5075757575757576,101.46918140175289,13.515201739959801,0,20
25,HYBRID,synthetic,213,0.5075757575757576,100.89033101788027,13.533292882433042,1,19
25,HYBRID,synthetic,214,0.5075757575757576,100.33782757519234,13.635058840499646,0,20
25,HYBRID,synthetic,215,0.5075757575757576,99.76532413250443,13.656774312817584,1,19
25,HYBRID,synthetic,216,0.5075757575757576,99.22433539683608,13.745979205027817,1,19
25,HYBRID,synthetic,217,0.5075757575757576,98.65902377315724,13.768065793011594,0,20
25,HYBRID,synthetic,218,0.5075757575757576,98.08239426411822,13.782058320311313,1,19
25,HYBRID,synthetic,219,0.5075757575757576,97.5239642437862,13.874177133003656,1,19
25,HYBRID,synthetic,220,0.5075757575757576,96.94699919980683,13.952291019929845,1,19
25,HYBRID,synthetic,221,0.5075757575757576,96.39552700420313,14.062922001393094,1,19
25,HYBRID,synthetic,222,0.5075757575757576,95.84232371970961,14.179787129199926,1,19
25,HYBRID,synthetic,223,0.5075757575757576,95.24229484439545,14.193001603971194,0,20
25,HYBRID,synthetic,224,0.5075757575757576,94.67187853879201,14.207647248092407,1,19
25,HYBRID,synthetic,225,0.5075757575757576,94.10471683011511,14.302200822114871,1,19
25,HYBRID,synthetic,226,0.5075757575757576,93.51515237111663,14.330232556647385,0,20
25,HYBRID,synthetic,227,0.5075757575757576,92.92402538739455,14.342923938308248,1,19
25,HYBRID,synthetic,228,0.5075757575757576,92.346389696924,14.423906936544151,1,19
25,HYBRID,synthetic,229,0.5075757575757576,91.78607675390107,14.531888934661287,1,19
25,HYBRID,synthetic,230,0.5075757575757576,91.21651831267393,14.594793037653972,1,19
25,HYBRID,synthetic,231,0.5075757575757576,90.65785349638026,14.69699708922964,0,20
25,HYBRID,synthetic,232,0.5075757575757576,90.0879649539477,14.719447787018437,1,19
25,HYBRID,synthetic,233,0.5075757575757576,89.53990406513951,14.83317999479151,1,19
25,HYBRID,synthetic,234,0.5075757575757576,88.95169445722928,14.845733479901245,0,20
25,HYBRID,synthetic,235,0.5075757575757576,88.36678067694281,14.85917144548167,1,19
25,HYBRID,synthetic,236,0.5075757575757576,87.81250696087119,14.954535109353863,1,19
25,HYBRID,synthetic,237,0.5075757575757576,87.23156278281834,14.98139312996729,0,20
25,HYBRID,synthetic,238,0.5075757575757576,86.64664900253186,14.993054175746103,1,19
25,HYBRID,synthetic,239,0.5075757575757576,86.08781727276322,15.082136563331833,1,19
25,HYBRID,synthetic,240,0.5075757575757576,85.54186113955373,15.20131382663984,1,19
25,HYBRID,synthetic,241,0.5075757575757576,84.95215400036612,15.276495201046727,0,20
25,HYBRID,synthetic,242,0.5075757575757576,84.36957191436227,15.29469143980659,0,20
25,HYBRID,synthetic,243,0.5075757575757576,83.7846581340758,15.305415331153284,1,19
25,HYBRID,synthetic,244,0.5075757575757576,83.2338426791921,15.415947018909325,0,20
25,HYBRID,synthetic,245,0.5075757575757576,82.65474295306093,15.442053209933317,1,19
25,HYBRID,synthetic,246,0.5075757575757576,82.1088140233603,15.556049688493664,1,19
25,HYBRID,synthetic,247,0.5075757575757576,81.52835072659714,15.575353019677735,0,20
25,HYBRID,synthetic,248,0.5075757575757576,80.9413658784988,15.58851019035323,1,19
25,HYBRID,synthetic,249,0.5075757575757576,80.39209076807833,15.697802548983494,0,20
25,HYBRID,synthetic,250,0.5075757575757576,79.82098136825245,15.72345702880209,0,20
25,HYBRID,synthetic,251,0.5075757575757576,79.24228079140156,15.737146801552642,1,19
25,HYBRID,synthetic,252,0.5075757575757576,78.68520789566203,15.834445872762021,0,20
25,HYBRID,synthetic,253,0.5075757575757576,78.11020606773437,15.850280414334323,1,19
25,HYBRID,synthetic,254,0.5075757575757576,77.55726112702644,15.942602299752668,1,19
25,HYBRID,synthetic,255,0.5075757575757576,76.97576317634157,15.973085821450866,0,20
25,HYBRID,synthetic,256,0.5075757575757576,76.38256512480761,15.985793857312832,1,19
25,HYBRID,synthetic,257,0.5075757575757576,75.80765940934444,16.080839267155234,1,19
25,HYBRID,synthetic,258,0.5075757575757576,75.2081296145933,16.11126294850509,0,20
25,HYBRID,synthetic,259,0.5075757575757576,74.61700263087123,16.12695350489415,1,19
25,HYBRID,synthetic,260,0.5075757575757576,74.0608253156543,16.22982538901813,0,20
25,HYBRID,synthetic,261,0.5075757575757576,73.47222159356618,16.24536822608905,1,19
25,HYBRID,synthetic,262,0.5075757575757576,72.92701435321528,16.336017778575904,1,19
25,HYBRID,synthetic,263,0.5075757575757576,72.3429993140415,16.36140405272148,0,20
25,HYBRID,synthetic,264,0.5075757575757576,71.75187233031943,16.376259000388078,1,19
25,HYBRID,synthetic,265,0.5075757575757576,71.19481205825448,16.467190156015366,1,19
25,HYBRID,synthetic,266,0.5075757575757576,70.60919313863475,16.498937290726023,0,20
25,HYBRID,synthetic,267,0.5075757575757576,70.02635042616012,16.51552729592009,1,19
25,HYBRID,synthetic,268,0.5075757575757576,69.48584462222007,16.60822046139959,0,20
25,HYBRID,synthetic,269,0.5075757575757576,68.8880595976664,16.622627308530994,1,19
25,HYBRID,synthetic,270,0.5075757575757576,68.3167191889549,16.699679781329625,1,19
25,HYBRID,synthetic,271,0.5075757575757576,67.76365716111354,16.80540155456451,0,20
25,HYBRID,synthetic,272,0.5075757575757576,67.17167820339252,16.81902417473216,1,19
25,HYBRID,synthetic,273,0.5075757575757576,66.61997300269482,16.928619764016464,1,19
25,HYBRID,synthetic,274,0.5075757575757576,66.04533452450133,16.95317264543942,0,20
25,HYBRID,synthetic,275,0.5075757575757576,65.47698928670977,16.966988909626203,1,19
25,HYBRID,synthetic,276,0.5075757575757576,64.93259913738964,17.07159850708624,0,20
25,HYBRID,synthetic,277,0.5075757575757576,64.34956937776276,17.09482946873028,1,19
25,HYBRID,synthetic,278,0.5075757575757576,63.78932919424996,17.190879350813745,1,19
25,HYBRID,synthetic,279,0.5075757575757576,63.18369778755846,17.22245625316894,0,20
25,HYBRID,synthetic,280,0.5075757575757576,62.59671293946011,17.239855093253105,1,19
25,HYBRID,synthetic,281,0.5075757575757576,62.039480945324236,17.319997599226173,1,19
25,HYBRID,synthetic,282,0.5075757575757576,61.48699364010381,17.436634490347913,1,19
25,HYBRID,synthetic,283,0.5075757575757576,60.93400374137159,17.497721062168328,0,20
25,HYBRID,synthetic,284,0.5075757575757576,60.350905581422694,17.51722869585863,1,19
25,HYBRID,synthetic,285,0.5075757575757576,59.79830771950916,17.613725266838742,0,20
25,HYBRID,synthetic,286,0.5075757575757576,59.2277809254075,17.628641844402484,1,19
25,HYBRID,synthetic,287,0.5075757575757576,58.69014998423872,17.737652077111388,0,20
25,HYBRID,synthetic,288,0.5075757575757576,58.09896778583701,17.753589593091785,0,20
25,HYBRID,synthetic,289,0.5075757575757576,57.5161250733624,17.770875384798618,1,19
25,HYBRID,synthetic,290,0.5075757575757576,56.95840245734438,17.877846514984792,0,20
25,HYBRID,synthetic,291,0.5075757575757576,56.36204023101959,17.907512822661754,1,19
25,HYBRID,synthetic,292,0.5075757575757576,55.79317180541052,17.99467076243635,1,19
25,HYBRID,synthetic,293,0.5075757575757576,55.237253275528055,18.066184657767728,0,20
25,HYBRID,synthetic,294,0.5075757575757576,54.65372084847327,18.091716917144442,1,19
25,HYBRID,synthetic,295,0.5075757575757576,54.083741749241405,18.198383714988818,0,20
25,HYBRID,synthetic,296,0.5075757575757576,53.506189056880736,18.22008219411223,1,19
25,HYBRID,synthetic,297,0.5075757575757576,52.94887297244005,18.32750003870862,1,19
25,HYBRID,synthetic,298,0.5075757575757576,52.371614385831855,18.341749224984362,0,20
25,HYBRID,synthetic,299,0.5075757575757576,51.78048740210977,18.36168816773875,1,19
25,HYBRID,synthetic,300,0.5075757575757576,51.226195315361245,18.465538641485963,0,20
25,HYBRID,synthetic,301,0.5075757575757576,50.63740575392965,18.489266370236937,1,19
25,HYBRID,synthetic,302,0.5075757575757576,50.08718603762732,18.597576497411,0,20
25,HYBRID,synthetic,303,0.5075757575757576,49.5045399144538,18.622710073923816,1,19
25,HYBRID,synthetic,304,0.5075757575757576,48.9569011349437,18.715350885378744,1,19
25,HYBRID,synthetic,305,0.5075757575757576,48.38244599953492,18.744945351828196,0,20
25,HYBRID,synthetic,306,0.5075757575757576,47.79960328706029,18.763937646340104,1,19
25,HYBRID,synthetic,307,0.5075757575757576,47.243097488443844,18.861105668701526,0,20
25,HYBRID,synthetic,308,0.5075757575757576,46.650023147332476,18.878685248900485,1,19
25,HYBRID,synthetic,309,0.5075757575757576,46.08656828210566,18.961938787787496,1,19
25,HYBRID,synthetic,310,0.5075757575757576,45.53046653824445,19.05740793282584,0,20
25,HYBRID,synthetic,311,0.5075757575757576,44.952042742586194,19.08418943643866,0,20
25,HYBRID,synthetic,312,0.5075757575757576,44.36505789448784,19.10120691246719,1,19
25,HYBRID,synthetic,313,0.5075757575757576,43.820701655854926,19.214960350327548,1,19
25,HYBRID,synthetic,314,0.5075757575757576,43.27340166453347,19.318301373133725,0,20
25,HYBRID,synthetic,315,0.5075757575757576,42.740410481584846,19.266767981024426,0,19
