seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
22,HYBRID,synthetic,113,0.46331409727947237,155.52340287043384,6.439446213525828,0,20
22,HYBRID,synthetic,114,0.46331409727947237,154.96541297170165,6.505773450032301,0,20
22,HYBRID,synthetic,115,0.46331409727947237,154.39085453047448,6.561248750486203,0,20
22,HYBRID,synthetic,116,0.46331409727947237,153.7852300720693,6.615751307166438,0,20
22,HYBRID,synthetic,117,0.46331409727947237,153.21481376646597,6.674664854981219,0,20
22,HYBRID,synthetic,118,0.46331409727947237,152.63818425742693,6.741626889448798,0,20
22,HYBRID,synthetic,119,0.46331409727947237,152.0553415449523,6.805728281582494,0,20
22,HYBRID,synthetic,120,0.46331409727947237,151.482854171537,6.857475348212527,0,20
22,HYBRID,synthetic,121,0.46331409727947237,150.91865106936922,6.916296010243987,0,20
22,HYBRID,synthetic,122,0.46331409727947237,150.3275240856471,6.969512552675874,0,20
22,HYBRID,synthetic,123,0.46331409727947237,149.7281128306776,7.019389566242438,0,20
22,HYBRID,synthetic,124,0.46331409727947237,149.14734118601484,7.069312646355064,0,20
22,HYBRID,synthetic,125,0.46331409727947237,148.56656954135207,7.13069194934362,0,20
22,HYBRID,synthetic,126,0.46331409727947237,147.9920111001249,7.184112352799398,0,20
22,HYBRID,synthetic,127,0.46331409727947237,147.4236658623334,7.238608432965065,0,20
22,HYBRID,synthetic,128,0.46331409727947237,146.84910742110623,7.2858889940568465,0,20
22,HYBRID,synthetic,129,0.46331409727947237,146.2538383017604,7.341865181814703,0,20
22,HYBRID,synthetic,130,0.46331409727947237,145.67306665709768,7.407623275999588,0,20
22,HYBRID,synthetic,131,0.46331409727947237,145.07986860556372,7.462768411379391,0,20
22,HYBRID,synthetic,132,0.46331409727947237,144.51152336777213,7.520171221829031,0,20
22,HYBRID,synthetic,133,0.46331409727947237,143.905898909367,7.574524017317045,0,20
22,HYBRID,synthetic,134,0.46331409727947237,143.32719833251613,7.631919829638132,0,20
22,HYBRID,synthetic,135,0.46331409727947237,142.7340002809822,7.695736292560869,0,20
22,HYBRID,synthetic,136,0.46331409727947237,142.14908650069572,7.758861194478964,0,20
22,HYBRID,synthetic,137,0.46331409727947237,141.5703859238448,7.817589079626297,0,20
22,HYBRID,synthetic,138,0.46331409727947237,140.99789855042954,7.874236976768284,0,20
22,HYBRID,synthetic,139,0.46331409727947237,140.4026294310837,7.92335499432769,0,20
22,HYBRID,synthetic,140,0.46331409727947237,139.81150244736168,7.981785705044479,0,20
22,HYBRID,synthetic,141,0.46331409727947237,139.23073080269893,8.033241668900057,0,20
22,HYBRID,synthetic,142,0.46331409727947237,138.65824342928363,8.094238425070936,0,20
22,HYBRID,synthetic,143,0.46331409727947237,138.0940403271158,8.148914574680651,0,20
22,HYBRID,synthetic,144,0.46331409727947237,137.50498441120558,8.214420752225067,0,20
22,HYBRID,synthetic,145,0.46331409727947237,136.92835490216655,8.266278506237978,0,20
22,HYBRID,synthetic,146,0.46331409727947237,136.34965432531567,8.317891098087749,0,20
22,HYBRID,synthetic,147,0.46331409727947237,135.77302481627666,8.376568397294612,0,20
22,HYBRID,synthetic,148,0.46331409727947237,135.20675064629694,8.433393309998063,0,20
22,HYBRID,synthetic,149,0.46331409727947237,134.62390793382238,8.49168166953086,0,20
22,HYBRID,synthetic,150,0.46331409727947237,134.04313628915963,8.5479571679659,0,20
22,HYBRID,synthetic,151,0.46331409727947237,133.45822250887312,8.604713832277548,0,20
22,HYBRID,synthetic,152,0.46331409727947237,132.87330872858666,8.658385922633098,0,20
22,HYBRID,synthetic,153,0.46331409727947237,132.2780396092408,8.706734844474319,0,20
22,HYBRID,synthetic,154,0.46331409727947237,131.66620194740008,8.748899593400942,0,20
22,HYBRID,synthetic,155,0.46331409727947237,131.08335923492547,8.809886173493153,0,20
22,HYBRID,synthetic,156,0.46331409727947237,130.5150139971339,8.862444466038223,0,20
22,HYBRID,synthetic,157,0.46331409727947237,129.9073184709169,8.913446737115638,0,20
22,HYBRID,synthetic,158,0.46331409727947237,129.3182625550067,8.972883681499287,0,20
22,HYBRID,synthetic,159,0.46331409727947237,128.7395619781558,9.03368130898493,0,20
22,HYBRID,synthetic,160,0.46331409727947237,128.1712167403643,9.090982055704844,0,20
22,HYBRID,synthetic,161,0.46331409727947237,127.58630296007777,9.136213232658251,0,20
22,HYBRID,synthetic,162,0.46331409727947237,126.9889627729201,9.191049944823714,0,20
22,HYBRID,synthetic,163,0.46331409727947237,126.39990685700988,9.238315623303587,0,20
22,HYBRID,synthetic,164,0.46331409727947237,125.81085094109967,9.292913895652484,0,20
22,HYBRID,synthetic,165,0.46331409727947237,125.23007929643693,9.34073162452793,0,20
22,HYBRID,synthetic,166,0.46331409727947237,124.636881244903,9.392619030498542,0,20
22,HYBRID,synthetic,167,0.46331409727947237,124.04368319336906,9.452037418701497,0,20
22,HYBRID,synthetic,168,0.46331409727947237,123.45876941308254,9.52017938215664,0,20
22,HYBRID,synthetic,169,0.46331409727947237,122.86350029373675,9.577920819406907,0,20
22,HYBRID,synthetic,170,0.46331409727947237,122.2703022422028,9.630603441323442,0,20
22,HYBRID,synthetic,171,0.46331409727947237,121.68124632629255,9.685983366703569,0,20
22,HYBRID,synthetic,172,0.46331409727947237,121.11083002068915,9.752275706124568,0,20
22,HYBRID,synthetic,173,0.46331409727947237,120.51348983353148,9.80451235842482,0,20
22,HYBRID,synthetic,174,0.46331409727947237,119.92650498543313,9.856384534618902,0,20
22,HYBRID,synthetic,175,0.46331409727947237,119.34159120514667,9.907614926106415,0,20
22,HYBRID,synthetic,176,0.46331409727947237,118.7504642214246,9.970423719989599,0,20
22,HYBRID,synthetic,177,0.46331409727947237,118.15933723770249,10.029412298401317,0,20
22,HYBRID,synthetic,178,0.46331409727947237,117.57235238960413,10.081209485951126,0,20
22,HYBRID,synthetic,179,0.46331409727947237,116.99572288056511,10.139340196538432,0,20
22,HYBRID,synthetic,180,0.46331409727947237,116.41080910027867,10.19762688596645,0,20
22,HYBRID,synthetic,181,0.46331409727947237,115.83210852342776,10.26109488169351,0,20
22,HYBRID,synthetic,182,0.46331409727947237,115.24719474314129,10.31330157078274,0,20
22,HYBRID,synthetic,183,0.46331409727947237,114.67470736972601,10.37356525726749,0,20
22,HYBRID,synthetic,184,0.46331409727947237,114.098077860687,10.422604707681229,0,20
22,HYBRID,synthetic,185,0.46331409727947237,113.51937728383609,10.47365102683168,0,20
22,HYBRID,synthetic,186,0.46331409727947237,112.93860563917335,10.53553397384636,0,20
22,HYBRID,synthetic,187,0.46331409727947237,112.33919438420381,10.592395556808464,0,20
22,HYBRID,synthetic,188,0.46331409727947237,111.76877807860039,10.638704004245378,0,20
22,HYBRID,synthetic,189,0.46331409727947237,111.17558002706642,10.68507712211091,0,20
22,HYBRID,synthetic,190,0.46331409727947237,110.58859517896808,10.738828967724952,0,20
22,HYBRID,synthetic,191,0.46331409727947237,110.00782353430534,10.800924951111897,0,20
22,HYBRID,synthetic,192,0.46331409727947237,109.42705188964257,10.854411505678277,0,20
22,HYBRID,synthetic,193,0.46331409727947237,108.83799597373238,10.916543684932998,0,20
22,HYBRID,synthetic,194,0.46331409727947237,108.25515326125776,10.97760425167049,0,20
22,HYBRID,synthetic,195,0.46331409727947237,107.67438161659501,11.021678814647927,0,20
22,HYBRID,synthetic,196,0.46331409727947237,107.08532570068478,11.078333912538076,0,20
22,HYBRID,synthetic,197,0.46331409727947237,106.50455405602204,11.1339108239731,0,20
22,HYBRID,synthetic,198,0.46331409727947237,105.9237824113593,11.178146305083887,0,20
22,HYBRID,synthetic,199,0.46331409727947237,105.33886863107281,11.228378648305245,0,20
22,HYBRID,synthetic,200,0.46331409727947237,104.75188378297449,11.28526709595226,0,20
22,HYBRID,synthetic,201,0.46331409727947237,104.18353854518293,11.336402949120462,0,20
22,HYBRID,synthetic,202,0.46331409727947237,103.5882694258371,11.39280547884454,0,20
22,HYBRID,synthetic,203,0.46331409727947237,102.99714244211502,11.436070444750907,0,20
22,HYBRID,synthetic,204,0.46331409727947237,102.41429972964042,11.490314231132878,0,20
22,HYBRID,synthetic,205,0.46331409727947237,101.82731488154205,11.550662135274324,0,20
22,HYBRID,synthetic,206,0.46331409727947237,101.24861430469117,11.59900652637557,0,20
22,HYBRID,synthetic,207,0.46331409727947237,100.66577159221656,11.654182614698062,0,20
22,HYBRID,synthetic,208,0.46331409727947237,100.07050247287077,11.687522819583993,0,20
22,HYBRID,synthetic,209,0.46331409727947237,99.4669490822775,11.737754244957797,0,20
22,HYBRID,synthetic,210,0.46331409727947237,98.8696088951198,11.773944874173685,0,20
22,HYBRID,synthetic,211,0.46331409727947237,98.28676618264518,11.819114125947879,0,20
22,HYBRID,synthetic,212,0.46331409727947237,97.69978133454684,11.86802680972277,0,20
22,HYBRID,synthetic,213,0.46331409727947237,97.1231518255078,11.91825526666047,0,20
22,HYBRID,synthetic,214,0.46331409727947237,96.52995377397386,11.969192174950152,0,20
22,HYBRID,synthetic,215,0.46331409727947237,95.94503999368739,12.020766410422516,0,20
22,HYBRID,synthetic,216,0.46331409727947237,95.35805514558903,12.073114522096807,0,20
22,HYBRID,synthetic,217,0.46331409727947237,94.77935456873816,12.129537132748656,0,20
22,HYBRID,synthetic,218,0.46331409727947237,94.20065399188726,12.193196390992584,0,20
22,HYBRID,synthetic,219,0.46331409727947237,93.62609555066012,12.242853919622984,0,20
22,HYBRID,synthetic,220,0.46331409727947237,93.04532390599736,12.290305243551588,0,20
22,HYBRID,synthetic,221,0.46331409727947237,92.45626799008714,12.350811915949842,0,20
22,HYBRID,synthetic,222,0.46331409727947237,91.86721207417693,12.398058051983337,0,20
22,HYBRID,synthetic,223,0.46331409727947237,91.27194295483113,12.440632552104603,0,20
22,HYBRID,synthetic,224,0.46331409727947237,90.68702917454466,12.501370519083988,0,20
22,HYBRID,synthetic,225,0.46331409727947237,90.09590219082257,12.556998306560393,0,20
22,HYBRID,synthetic,226,0.46331409727947237,89.50891734272423,12.611950723343464,0,20
22,HYBRID,synthetic,227,0.46331409727947237,88.92400356243776,12.679413911449211,0,20
22,HYBRID,synthetic,228,0.46331409727947237,88.34737405339874,12.729205171189303,0,20
22,HYBRID,synthetic,229,0.46331409727947237,87.75003386624107,12.78975050405702,0,20
22,HYBRID,synthetic,230,0.46331409727947237,87.18375969626138,12.839693366439741,0,20
22,HYBRID,synthetic,231,0.46331409727947237,86.60713018722234,12.894011820102858,0,20
22,HYBRID,synthetic,232,0.46331409727947237,85.99943466100535,12.93911095098216,0,20
22,HYBRID,synthetic,233,0.46331409727947237,85.41244981290701,12.99164892788236,0,20
22,HYBRID,synthetic,234,0.46331409727947237,84.835820303868,13.054256978777868,0,20
22,HYBRID,synthetic,235,0.46331409727947237,84.2467643879578,13.099413595701048,0,20
22,HYBRID,synthetic,236,0.46331409727947237,83.65977953985944,13.146798271928109,0,20
22,HYBRID,synthetic,237,0.46331409727947237,83.0790078951967,13.20571603211367,0,20
22,HYBRID,synthetic,238,0.46331409727947237,82.49202304709834,13.255899280561753,0,20
22,HYBRID,synthetic,239,0.46331409727947237,81.90710926681186,13.305288665238912,0,20
22,HYBRID,synthetic,240,0.46331409727947237,81.31805335090166,13.352018139372749,0,20
22,HYBRID,synthetic,241,0.46331409727947237,80.73521063842706,13.407186854966307,0,20
22,HYBRID,synthetic,242,0.46331409727947237,80.16065219719991,13.45945727302203,0,20
22,HYBRID,synthetic,243,0.46331409727947237,79.57573841691342,13.508044374334517,0,20
22,HYBRID,synthetic,244,0.46331409727947237,78.99082463662697,13.553250281243237,0,20
22,HYBRID,synthetic,245,0.46331409727947237,78.41212405977608,13.598736760885675,0,20
22,HYBRID,synthetic,246,0.46331409727947237,77.83342348292518,13.65765588061795,0,20
22,HYBRID,synthetic,247,0.46331409727947237,77.2485097026387,13.713042441880756,0,20
22,HYBRID,synthetic,248,0.46331409727947237,76.66566699016411,13.767434350666292,0,20
22,HYBRID,synthetic,249,0.46331409727947237,76.07454000644205,13.810391773339887,0,20
22,HYBRID,synthetic,250,0.46331409727947237,75.4875551583437,13.864934645348097,0,20
22,HYBRID,synthetic,251,0.46331409727947237,74.91299671711654,13.924067886511104,0,20
22,HYBRID,synthetic,252,0.46331409727947237,74.3260118690182,13.993507632734618,0,20
22,HYBRID,synthetic,253,0.46331409727947237,73.73902702091986,14.049631777618126,0,20
22,HYBRID,synthetic,254,0.46331409727947237,73.1706817831283,14.105106261035612,0,20
22,HYBRID,synthetic,255,0.46331409727947237,72.5816258672181,14.154297109916143,0,20
22,HYBRID,synthetic,256,0.46331409727947237,71.99671208693162,14.21333379594792,0,20
22,HYBRID,synthetic,257,0.46331409727947237,71.42422471351635,14.271029931113185,0,20
22,HYBRID,synthetic,258,0.46331409727947237,70.85173734010105,14.328835518493262,0,20
22,HYBRID,synthetic,259,0.46331409727947237,70.26682355981458,14.384814253366484,0,20
22,HYBRID,synthetic,260,0.46331409727947237,69.69226511858743,14.440857392517206,0,20
22,HYBRID,synthetic,261,0.46331409727947237,69.10942240611283,14.491643536987185,0,20
22,HYBRID,synthetic,262,0.46331409727947237,68.52865076145008,14.544820235774855,0,20
22,HYBRID,synthetic,263,0.46331409727947237,67.93545270991613,14.59584286947211,0,20
22,HYBRID,synthetic,264,0.46331409727947237,67.36503640431275,14.652668520986332,0,20
22,HYBRID,synthetic,265,0.46331409727947237,66.78012262402626,14.703903071043976,0,20
22,HYBRID,synthetic,266,0.46331409727947237,66.1807113690567,14.75471344784978,0,20
22,HYBRID,synthetic,267,0.46331409727947237,65.60201079220585,14.804330285813172,0,20
22,HYBRID,synthetic,268,0.46331409727947237,65.02331021535495,14.870692099733738,0,20
22,HYBRID,synthetic,269,0.46331409727947237,64.43839643506848,14.92663378922254,0,20
22,HYBRID,synthetic,270,0.46331409727947237,63.859695858217606,14.978366578456734,0,20
22,HYBRID,synthetic,271,0.46331409727947237,63.27892421355485,15.030399173571663,0,20
22,HYBRID,synthetic,272,0.46331409727947237,62.69401043326839,15.098413648289323,0,20
22,HYBRID,synthetic,273,0.46331409727947237,62.11945199204125,15.161103685176403,0,20
22,HYBRID,synthetic,274,0.46331409727947237,61.54282248300224,15.215372516833773,0,20
22,HYBRID,synthetic,275,0.46331409727947237,60.97240617739882,15.271310190694907,0,20
22,HYBRID,synthetic,276,0.46331409727947237,60.379208125864864,15.326624768848394,0,20
22,HYBRID,synthetic,277,0.46331409727947237,59.79429434557841,15.392414394047606,0,20
22,HYBRID,synthetic,278,0.46331409727947237,59.20730949748005,15.444348720441017,0,20
22,HYBRID,synthetic,279,0.46331409727947237,58.643106395312216,15.506360537201962,0,20
22,HYBRID,synthetic,280,0.46331409727947237,58.045766208154554,15.567024725649558,0,20
22,HYBRID,synthetic,281,0.46331409727947237,57.462923495679945,15.632884599409605,0,20
22,HYBRID,synthetic,282,0.46331409727947237,56.88008078320532,15.690760802093951,0,20
22,HYBRID,synthetic,283,0.46331409727947237,56.28688273167139,15.751186735412745,0,20
22,HYBRID,synthetic,284,0.46331409727947237,55.70196895138491,15.812871147098729,0,20
22,HYBRID,synthetic,285,0.46331409727947237,55.11084196766283,15.877207650463573,0,20
22,HYBRID,synthetic,286,0.46331409727947237,54.52178605175261,15.93877768175695,0,20
22,HYBRID,synthetic,287,0.46331409727947237,53.92444586459493,15.995450855499396,0,20
22,HYBRID,synthetic,288,0.46331409727947237,53.33538994868472,16.049273860001133,0,20
22,HYBRID,synthetic,289,0.46331409727947237,52.752547236210106,16.111089120877907,0,20
22,HYBRID,synthetic,290,0.46331409727947237,52.17177559154735,16.172510178277506,0,20
22,HYBRID,synthetic,291,0.46331409727947237,51.58893287907273,16.22356115032851,0,20
22,HYBRID,synthetic,292,0.46331409727947237,50.999876963162514,16.27624498411657,0,20
22,HYBRID,synthetic,293,0.46331409727947237,50.41703425068789,16.335428884043484,0,20
22,HYBRID,synthetic,294,0.46331409727947237,49.84247580946074,16.397882299327428,0,20
22,HYBRID,synthetic,295,0.46331409727947237,49.25963309698612,16.46575540032202,0,20
22,HYBRID,synthetic,296,0.46331409727947237,48.666435045452175,16.52140869992213,0,20
22,HYBRID,synthetic,297,0.46331409727947237,48.09808980766061,16.58745661713431,0,20
22,HYBRID,synthetic,298,0.46331409727947237,47.5028206883148,16.64609681888979,0,20
22,HYBRID,synthetic,299,0.46331409727947237,46.92204904365205,16.71020960222038,0,20
22,HYBRID,synthetic,300,0.46331409727947237,46.3288509921181,16.761888309791907,0,20
22,HYBRID,synthetic,301,0.46331409727947237,45.73979507620788,16.82254218332898,0,20
22,HYBRID,synthetic,302,0.46331409727947237,45.14659702467394,16.87302820117498,0,20
22,HYBRID,synthetic,303,0.46331409727947237,44.5596121765756,16.930384422327872,0,20
22,HYBRID,synthetic,304,0.46331409727947237,43.9809115997247,16.986549771730726,0,20
22,HYBRID,synthetic,305,0.46331409727947237,43.39806888725008,17.039407200436248,0,20
22,HYBRID,synthetic,306,0.46331409727947237,42.80901297133987,17.10834471524235,0,20
22,HYBRID,synthetic,307,0.46331409727947237,42.217885987617784,17.168811070760583,0,20
22,HYBRID,synthetic,308,0.46331409727947237,41.64332754639062,17.223018625168013,0,20
22,HYBRID,synthetic,309,0.46331409727947237,41.043916291421084,17.27339535827191,0,20
22,HYBRID,synthetic,310,0.46331409727947237,40.44243396863968,17.337054255006116,0,20
22,HYBRID,synthetic,311,0.46331409727947237,39.874088730848115,17.403742443444898,0,20
22,HYBRID,synthetic,312,0.46331409727947237,39.28917495056164,17.465781866271673,0,20
22,HYBRID,synthetic,313,0.46331409727947237,38.71254544152261,17.52620026567422,0,20
22,HYBRID,synthetic,314,0.46331409727947237,38.12800622606714,17.58423458705155,0,19
