seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
12,HYBRID,synthetic,66,0.2644351464435146,184.6354426692331,3.0396337609370048,1,9
12,HYBRID,synthetic,67,0.2644351464435146,184.07745277050088,3.0387268078776533,1,9
12,HYBRID,synthetic,68,0.2644351464435146,183.4738993799076,3.0726575226636528,3,7
12,HYBRID,synthetic,69,0.2644351464435146,182.87448812493807,3.0743482453135567,1,9
12,HYBRID,synthetic,70,0.2644351464435146,182.28750327683971,3.0746194452196276,2,8
12,HYBRID,synthetic,71,0.2644351464435146,181.68394988624647,3.0882615266621647,2,8
12,HYBRID,synthetic,72,0.2644351464435146,181.07625436002945,3.0913985808379705,1,9
12,HYBRID,synthetic,73,0.2644351464435146,180.51826446129726,3.0792249573809327,2,8
12,HYBRID,synthetic,74,0.2644351464435146,179.93956388444633,3.100444359525523,1,9
12,HYBRID,synthetic,75,0.2644351464435146,179.3815739857141,3.0990244637869857,1,9
12,HYBRID,synthetic,76,0.2644351464435146,178.8194419513582,3.109888965915018,1,9
12,HYBRID,synthetic,77,0.2644351464435146,178.22003069638862,3.118647458219054,1,9
12,HYBRID,synthetic,78,0.2644351464435146,177.64133011953774,3.1600885311845914,1,9
12,HYBRID,synthetic,79,0.2644351464435146,177.05020313581565,3.16650717594763,2,8
12,HYBRID,synthetic,80,0.2644351464435146,176.47978683021225,3.191094566386463,1,9
12,HYBRID,synthetic,81,0.2644351464435146,175.88865984649016,3.2167977762165973,2,8
12,HYBRID,synthetic,82,0.2644351464435146,175.314101405263,3.243167442748107,2,8
12,HYBRID,synthetic,83,0.2644351464435146,174.7354008284121,3.2749113600214437,1,9
12,HYBRID,synthetic,84,0.2644351464435146,174.160842387185,3.286691741173356,1,9
12,HYBRID,synthetic,85,0.2644351464435146,173.57385753908662,3.3314922976031114,1,9
12,HYBRID,synthetic,86,0.2644351464435146,172.97030414849334,3.3671348068376608,1,9
12,HYBRID,synthetic,87,0.2644351464435146,172.37917716477128,3.40975545368221,1,9
12,HYBRID,synthetic,88,0.2644351464435146,171.79219231667292,3.443571456799571,1,9
12,HYBRID,synthetic,89,0.2644351464435146,171.20520746857457,3.4701802157883437,1,9
12,HYBRID,synthetic,90,0.2644351464435146,170.60579621360503,3.4837466168188067,2,8
12,HYBRID,synthetic,91,0.2644351464435146,170.01881136550668,3.5121262884735422,1,9
12,HYBRID,synthetic,92,0.2644351464435146,169.4276843817846,3.5121555788197534,3,7
12,HYBRID,synthetic,93,0.2644351464435146,168.84069953368623,3.5303089088870148,1,9
12,HYBRID,synthetic,94,0.2644351464435146,168.27442536370657,3.5563836904315425,2,8
12,HYBRID,synthetic,95,0.2644351464435146,167.69986692247943,3.5791077155935094,1,9
12,HYBRID,synthetic,96,0.2644351464435146,167.1087399387573,3.592978660160394,1,9
12,HYBRID,synthetic,97,0.2644351464435146,166.5134708194115,3.631008478762347,2,8
12,HYBRID,synthetic,98,0.2644351464435146,165.9057752931945,3.6636838412061077,3,7
12,HYBRID,synthetic,99,0.2644351464435146,165.30636403822498,3.7015057817977213,1,9
12,HYBRID,synthetic,100,0.2644351464435146,164.75251627511648,3.723897235167915,2,8
12,HYBRID,synthetic,101,0.2644351464435146,164.14067861327572,3.783467421986582,1,9
12,HYBRID,synthetic,102,0.2644351464435146,163.5454094939299,3.836361140190251,1,9
12,HYBRID,synthetic,103,0.2644351464435146,162.9377139677129,3.859682061396642,1,9
12,HYBRID,synthetic,104,0.2644351464435146,162.35072911961456,3.885122509496243,1,9
12,HYBRID,synthetic,105,0.2644351464435146,161.7761706783874,3.943611015957064,1,9
12,HYBRID,synthetic,106,0.2644351464435146,161.18090155904162,3.9651717682435748,1,9
12,HYBRID,synthetic,107,0.2644351464435146,160.59805884656697,4.004185712854131,2,8
12,HYBRID,synthetic,108,0.2644351464435146,160.00278972722117,4.051810278102723,2,8
12,HYBRID,synthetic,109,0.2644351464435146,159.40752060787537,4.087693757742261,2,8
12,HYBRID,synthetic,110,0.2644351464435146,158.82882003102446,4.11986055071643,2,8
12,HYBRID,synthetic,111,0.2644351464435146,158.23355091167866,4.14831244970814,1,9
12,HYBRID,synthetic,112,0.2644351464435146,157.6465660635803,4.199792977504805,1,9
12,HYBRID,synthetic,113,0.2644351464435146,157.09271830047183,4.210794540577912,2,8
12,HYBRID,synthetic,114,0.2644351464435146,156.50159131674977,4.25715011598159,2,8
12,HYBRID,synthetic,115,0.2644351464435146,155.92703287552263,4.265943956625612,1,9
12,HYBRID,synthetic,116,0.2644351464435146,155.3317637561768,4.324312028491763,1,9
12,HYBRID,synthetic,117,0.2644351464435146,154.74477890807844,4.373879032002628,1,9
12,HYBRID,synthetic,118,0.2644351464435146,154.1619361956038,4.433894305981986,2,8
12,HYBRID,synthetic,119,0.2644351464435146,153.57909348312924,4.469501063077011,1,9
12,HYBRID,synthetic,120,0.2644351464435146,153.00867717752578,4.5066425628710505,1,9
12,HYBRID,synthetic,121,0.2644351464435146,152.41340805817998,4.527418896351764,1,9
12,HYBRID,synthetic,122,0.2644351464435146,151.8264232100816,4.547355765830512,1,9
12,HYBRID,synthetic,123,0.2644351464435146,151.23529622635954,4.584314765913711,2,8
12,HYBRID,synthetic,124,0.2644351464435146,150.65245351388495,4.622033690741778,1,9
12,HYBRID,synthetic,125,0.2644351464435146,150.0406158520442,4.665386344580411,2,8
12,HYBRID,synthetic,126,0.2644351464435146,149.45363100394584,4.703057030507455,1,9
12,HYBRID,synthetic,127,0.2644351464435146,148.8914989695899,4.7361070187468375,1,9
12,HYBRID,synthetic,128,0.2644351464435146,148.30865625711527,4.765433790953573,1,9
12,HYBRID,synthetic,129,0.2644351464435146,147.72167140901695,4.804321049154168,2,8
12,HYBRID,synthetic,130,0.2644351464435146,147.13054442529486,4.86638464526259,1,9
12,HYBRID,synthetic,131,0.2644351464435146,146.53527530594903,4.901250557780584,1,9
12,HYBRID,synthetic,132,0.2644351464435146,145.9607168647219,4.942854208097094,1,9
12,HYBRID,synthetic,133,0.2644351464435146,145.36544774537612,5.002356633289251,3,7
12,HYBRID,synthetic,134,0.2644351464435146,144.78260503290144,5.0464361437486085,1,9
12,HYBRID,synthetic,135,0.2644351464435146,144.20390445605057,5.092490584789814,1,9
12,HYBRID,synthetic,136,0.2644351464435146,143.59206679420984,5.128222130370557,1,9
12,HYBRID,synthetic,137,0.2644351464435146,143.01750835298267,5.182834822249813,1,9
12,HYBRID,synthetic,138,0.2644351464435146,142.4388077761318,5.2325753033935065,1,9
12,HYBRID,synthetic,139,0.2644351464435146,141.8725336061521,5.276802580417639,2,8
12,HYBRID,synthetic,140,0.2644351464435146,141.2648380799351,5.296861921183387,1,9
12,HYBRID,synthetic,141,0.2644351464435146,140.6819953674605,5.339008110467889,1,9
12,HYBRID,synthetic,142,0.2644351464435146,140.1157211974808,5.373422794486328,1,9
12,HYBRID,synthetic,143,0.2644351464435146,139.5370206206299,5.411454256972225,1,9
12,HYBRID,synthetic,144,0.2644351464435146,138.9458936369078,5.440569602993037,1,9
12,HYBRID,synthetic,145,0.2644351464435146,138.37133519568067,5.488630863046423,2,8
12,HYBRID,synthetic,146,0.2644351464435146,137.76363966946366,5.522438676770527,1,9
12,HYBRID,synthetic,147,0.2644351464435146,137.20979190635518,5.549947648283752,1,9
12,HYBRID,synthetic,148,0.2644351464435146,136.635233465128,5.568146873198548,1,9
12,HYBRID,synthetic,149,0.2644351464435146,136.05239075265342,5.627372173645723,2,8
12,HYBRID,synthetic,150,0.2644351464435146,135.46126376893133,5.6532084671572544,1,9
12,HYBRID,synthetic,151,0.2644351464435146,134.8618525139618,5.701987936204661,1,9
12,HYBRID,synthetic,152,0.2644351464435146,134.2914362083584,5.717027484595096,1,9
12,HYBRID,synthetic,153,0.2644351464435146,133.7003092246363,5.790690994308995,1,9
12,HYBRID,synthetic,154,0.2644351464435146,133.12575078340916,5.830651574829225,1,9
12,HYBRID,synthetic,155,0.2644351464435146,132.56776088467691,5.862601063334646,1,9
12,HYBRID,synthetic,156,0.2644351464435146,132.00148671469722,5.903112854691618,2,8
12,HYBRID,synthetic,157,0.2644351464435146,131.41035973097513,5.939900265534777,1,9
12,HYBRID,synthetic,158,0.2644351464435146,130.83165915412428,5.963019034452052,1,9
12,HYBRID,synthetic,159,0.2644351464435146,130.24881644164967,5.987516588809889,3,7
12,HYBRID,synthetic,160,0.2644351464435146,129.6618315935513,5.997566882150633,1,9
12,HYBRID,synthetic,161,0.2644351464435146,129.08727315232414,6.035287692776842,1,9
12,HYBRID,synthetic,162,0.2644351464435146,128.50443043984953,6.074525487281123,1,9
12,HYBRID,synthetic,163,0.2644351464435146,127.90087704925627,6.117700754618781,2,8
12,HYBRID,synthetic,164,0.2644351464435146,127.30975006553417,6.173472758488384,1,9
12,HYBRID,synthetic,165,0.2644351464435146,126.71033881056465,6.191283598001833,2,8
12,HYBRID,synthetic,166,0.2644351464435146,126.1150696912188,6.228295058648608,2,8
12,HYBRID,synthetic,167,0.2644351464435146,125.49908989375436,6.245307089639177,2,8
12,HYBRID,synthetic,168,0.2644351464435146,124.92867358815093,6.275019980137641,2,8
12,HYBRID,synthetic,169,0.2644351464435146,124.3458308756763,6.322039659175486,2,8
12,HYBRID,synthetic,170,0.2644351464435146,123.7629881632017,6.346295375138068,1,9
12,HYBRID,synthetic,171,0.2644351464435146,123.1552926369847,6.368162566063111,1,9
12,HYBRID,synthetic,172,0.2644351464435146,122.56830778888634,6.399626758509613,3,7
12,HYBRID,synthetic,173,0.2644351464435146,121.99374934765919,6.419123475262043,1,9
12,HYBRID,synthetic,174,0.2644351464435146,121.41919090643205,6.435701301366214,2,8
12,HYBRID,synthetic,175,0.2644351464435146,120.81149538021505,6.463441616352159,2,8
12,HYBRID,synthetic,176,0.2644351464435146,120.22036839649297,6.497088525059251,3,7
12,HYBRID,synthetic,177,0.2644351464435146,119.63338354839462,6.529361752833403,1,9
12,HYBRID,synthetic,178,0.2644351464435146,119.06296724279119,6.551079395392943,1,9
12,HYBRID,synthetic,179,0.2644351464435146,118.49669307281151,6.583392951709776,1,9
12,HYBRID,synthetic,180,0.2644351464435146,117.92627676720811,6.644404093607955,1,9
12,HYBRID,synthetic,181,0.2644351464435146,117.3475761903572,6.672603221460405,2,8
12,HYBRID,synthetic,182,0.2644351464435146,116.75230707101139,6.726517062865734,1,9
12,HYBRID,synthetic,183,0.2644351464435146,116.15289581604183,6.7975788286159124,2,8
12,HYBRID,synthetic,184,0.2644351464435146,115.59490591730965,6.855214671701809,1,9
12,HYBRID,synthetic,185,0.2644351464435146,115.00792106921128,6.897548698678839,1,9
12,HYBRID,synthetic,186,0.2644351464435146,114.43336262798411,6.931256544161915,1,9
12,HYBRID,synthetic,187,0.2644351464435146,113.8505199155095,6.972243148768713,1,9
12,HYBRID,synthetic,188,0.2644351464435146,113.27181933865862,7.004850590350916,2,8
12,HYBRID,synthetic,189,0.2644351464435146,112.66826594806534,7.041497346662945,1,9
12,HYBRID,synthetic,190,0.2644351464435146,112.04400187935339,7.08626267889121,1,9
12,HYBRID,synthetic,191,0.2644351464435146,111.43630635313639,7.147047316981481,1,9
12,HYBRID,synthetic,192,0.2644351464435146,110.82446869129565,7.173502627669234,3,7
12,HYBRID,synthetic,193,0.2644351464435146,110.22505743632613,7.217205082135688,1,9
12,HYBRID,synthetic,194,0.2644351464435146,109.60907763886163,7.266675014193343,1,9
12,HYBRID,synthetic,195,0.2644351464435146,109.01380851951583,7.293545854625482,3,7
12,HYBRID,synthetic,196,0.2644351464435146,108.43925007828868,7.336552124686924,1,9
12,HYBRID,synthetic,197,0.2644351464435146,107.8605495014378,7.38964846690187,3,7
12,HYBRID,synthetic,198,0.2644351464435146,107.2818489245869,7.460461507428131,1,9
12,HYBRID,synthetic,199,0.2644351464435146,106.68243766961737,7.482364763375231,2,8
12,HYBRID,synthetic,200,0.2644351464435146,106.11616349963768,7.531628980680049,2,8
12,HYBRID,synthetic,201,0.2644351464435146,105.52089438029188,7.567188000598258,1,9
12,HYBRID,synthetic,202,0.2644351464435146,104.92562526094605,7.593780645456097,2,8
12,HYBRID,synthetic,203,0.2644351464435146,104.33449827722397,7.645613714482795,2,8
12,HYBRID,synthetic,204,0.2644351464435146,103.73922915787816,7.678416322081498,2,8
12,HYBRID,synthetic,205,0.2644351464435146,103.14396003853236,7.721599136752218,1,9
12,HYBRID,synthetic,206,0.2644351464435146,102.56525946168146,7.746690401372961,2,8
12,HYBRID,synthetic,207,0.2644351464435146,101.95342179984073,7.778668734774358,1,9
12,HYBRID,synthetic,208,0.2644351464435146,101.36229481611865,7.811927359595197,2,8
12,HYBRID,synthetic,209,0.2644351464435146,100.75045715427791,7.842214955071103,1,9
12,HYBRID,synthetic,210,0.2644351464435146,100.17589871305076,7.851324681033075,2,8
12,HYBRID,synthetic,211,0.2644351464435146,99.59305600057614,7.8897779768735825,2,8
12,HYBRID,synthetic,212,0.2644351464435146,99.02678183059646,7.939122472750313,2,8
12,HYBRID,synthetic,213,0.2644351464435146,98.45636552499305,7.9963458760021044,2,8
12,HYBRID,synthetic,214,0.2644351464435146,97.86109640564722,8.026724410778776,1,9
12,HYBRID,synthetic,215,0.2644351464435146,97.2782536931726,8.040375507251603,1,9
12,HYBRID,synthetic,216,0.2644351464435146,96.6829845738268,8.078504465066128,2,8
12,HYBRID,synthetic,217,0.2644351464435146,96.09599972572843,8.104617621999855,2,8
12,HYBRID,synthetic,218,0.2644351464435146,95.51315701325383,8.134399886611774,1,9
12,HYBRID,synthetic,219,0.2644351464435146,94.92203002953175,8.152804436723148,2,8
12,HYBRID,synthetic,220,0.2644351464435146,94.33918731705714,8.19592226393852,3,7
12,HYBRID,synthetic,221,0.2644351464435146,93.76877101145371,8.219479491636504,3,7
12,HYBRID,synthetic,222,0.2644351464435146,93.19007043460283,8.252010809879444,1,9
12,HYBRID,synthetic,223,0.2644351464435146,92.61965412899941,8.298284248135447,1,9
12,HYBRID,synthetic,224,0.2644351464435146,92.03681141652481,8.330120252832726,3,7
12,HYBRID,synthetic,225,0.2644351464435146,91.41668948343658,8.35304407257007,1,9
12,HYBRID,synthetic,226,0.2644351464435146,90.83384677096197,8.388551348313108,1,9
12,HYBRID,synthetic,227,0.2644351464435146,90.26343046535857,8.417833051341578,2,8
12,HYBRID,synthetic,228,0.2644351464435146,89.66401921038901,8.441829628517295,1,9
12,HYBRID,synthetic,229,0.2644351464435146,89.06046581979574,8.467852612721419,2,8
12,HYBRID,synthetic,230,0.2644351464435146,88.49004951419232,8.49785985719745,2,8
12,HYBRID,synthetic,231,0.2644351464435146,87.92377534421261,8.562562017885963,2,8
12,HYBRID,synthetic,232,0.2644351464435146,87.34093263173801,8.596930477569284,1,9
12,HYBRID,synthetic,233,0.2644351464435146,86.7580899192634,8.627895497802333,1,9
12,HYBRID,synthetic,234,0.2644351464435146,86.17110507116504,8.643904035907019,2,8
12,HYBRID,synthetic,235,0.2644351464435146,85.6089730368091,8.662320953197884,1,9
12,HYBRID,synthetic,236,0.2644351464435146,85.01370391746329,8.692753275970851,1,9
12,HYBRID,synthetic,237,0.2644351464435146,84.4474297474836,8.722858949999344,1,9
12,HYBRID,synthetic,238,0.2644351464435146,83.8314499500191,8.752804931441352,2,8
12,HYBRID,synthetic,239,0.2644351464435146,83.24032296629704,8.782734975917405,2,8
12,HYBRID,synthetic,240,0.2644351464435146,82.65333811819869,8.810678817109347,2,8
12,HYBRID,synthetic,241,0.2644351464435146,82.07049540572409,8.817336665733778,2,8
12,HYBRID,synthetic,242,0.2644351464435146,81.49593696449693,8.854461584282678,1,9
12,HYBRID,synthetic,243,0.2644351464435146,80.90480998077484,8.885701271568387,2,8
12,HYBRID,synthetic,244,0.2644351464435146,80.30539872580532,8.920938408196015,2,8
12,HYBRID,synthetic,245,0.2644351464435146,79.72669814895444,8.928389637257913,2,8
12,HYBRID,synthetic,246,0.2644351464435146,79.13142902960861,8.95694085244813,3,7
12,HYBRID,synthetic,247,0.2644351464435146,78.54030204588655,9.000836413884054,2,8
12,HYBRID,synthetic,248,0.2644351464435146,77.94503292654075,9.03047700201775,3,7
12,HYBRID,synthetic,249,0.2644351464435146,77.35390594281867,9.061247516971612,1,9
12,HYBRID,synthetic,250,0.2644351464435146,76.76692109472032,9.091104898984078,3,7
12,HYBRID,synthetic,251,0.2644351464435146,76.17993624662199,9.125592144278581,2,8
12,HYBRID,synthetic,252,0.2644351464435146,75.60123566977111,9.158211856588098,2,8
12,HYBRID,synthetic,253,0.2644351464435146,74.99768227917782,9.194282394513868,3,7
12,HYBRID,synthetic,254,0.2644351464435146,74.42312383795067,9.242660640060581,2,8
12,HYBRID,synthetic,255,0.2644351464435146,73.87341821046593,9.278961381046376,3,7
12,HYBRID,synthetic,256,0.2644351464435146,73.27400695549638,9.313197598412534,2,8
12,HYBRID,synthetic,257,0.2644351464435146,72.68287997177428,9.357287357221525,1,9
12,HYBRID,synthetic,258,0.2644351464435146,72.07104230993356,9.395422504736063,1,9
12,HYBRID,synthetic,259,0.2644351464435146,71.4799153262115,9.411278979595581,1,9
12,HYBRID,synthetic,260,0.2644351464435146,70.91364115623179,9.441190106352593,2,8
12,HYBRID,synthetic,261,0.2644351464435146,70.31008776563853,9.489551529142489,1,9
12,HYBRID,synthetic,262,0.2644351464435146,69.71067651066899,9.530608445728285,1,9
12,HYBRID,synthetic,263,0.2644351464435146,69.11540739132317,9.570030442520695,1,9
12,HYBRID,synthetic,264,0.2644351464435146,68.5367068144723,9.632628673621594,1,9
12,HYBRID,synthetic,265,0.2644351464435146,67.92072701700783,9.660275012315468,1,9
12,HYBRID,synthetic,266,0.2644351464435146,67.3088893551671,9.693909217466446,3,7
12,HYBRID,synthetic,267,0.2644351464435146,66.71776237144502,9.73524008238497,3,7
12,HYBRID,synthetic,268,0.2644351464435146,66.15148820146533,9.795656155780188,1,9
12,HYBRID,synthetic,269,0.2644351464435146,65.55621908211954,9.83133345643827,1,9
12,HYBRID,synthetic,270,0.2644351464435146,64.9319550134076,9.878280109911927,1,9
12,HYBRID,synthetic,271,0.2644351464435146,64.32840162281434,9.925256228363981,2,8
12,HYBRID,synthetic,272,0.2644351464435146,63.749701045963455,9.986511861793597,1,9
12,HYBRID,synthetic,273,0.2644351464435146,63.15028979099392,10.046305293416212,1,9
12,HYBRID,synthetic,274,0.2644351464435146,62.53430999352945,10.072192208330843,1,9
12,HYBRID,synthetic,275,0.2644351464435146,61.92247233168871,10.111070245825639,1,9
12,HYBRID,synthetic,276,0.2644351464435146,61.323061076719185,10.136448549443658,2,8
12,HYBRID,synthetic,277,0.2644351464435146,60.73193409299711,10.175967335117257,2,8
12,HYBRID,synthetic,278,0.2644351464435146,60.16151778739368,10.238749764105249,2,8
12,HYBRID,synthetic,279,0.2644351464435146,59.537253718681754,10.290851559796538,2,8
12,HYBRID,synthetic,280,0.2644351464435146,58.941984599335946,10.33346814319459,1,9
12,HYBRID,synthetic,281,0.2644351464435146,58.35914188686132,10.379746850363524,1,9
12,HYBRID,synthetic,282,0.2644351464435146,57.75144636064431,10.396338961841924,3,7
12,HYBRID,synthetic,283,0.2644351464435146,57.16031937692223,10.446225700638182,1,9
12,HYBRID,synthetic,284,0.2644351464435146,56.57747666444762,10.515662012328335,1,9
12,HYBRID,synthetic,285,0.2644351464435146,56.00291822322047,10.550976509784473,2,8
12,HYBRID,synthetic,286,0.2644351464435146,55.407649103874654,10.606347159072259,1,9
12,HYBRID,synthetic,287,0.2644351464435146,54.816522120152584,10.647848665238795,1,9
12,HYBRID,synthetic,288,0.2644351464435146,54.241963678925416,10.677776168746574,2,8
12,HYBRID,synthetic,289,0.2644351464435146,53.63012601708467,10.7231642173668,3,7
12,HYBRID,synthetic,290,0.2644351464435146,53.0389990333626,10.749674054247942,1,9
12,HYBRID,synthetic,291,0.2644351464435146,52.46444059213543,10.800656511626222,2,8
12,HYBRID,synthetic,292,0.2644351464435146,51.88574001528455,10.866782607928446,2,8
12,HYBRID,synthetic,293,0.2644351464435146,51.2739023534438,10.913508364648758,1,9
12,HYBRID,synthetic,294,0.2644351464435146,50.649638284731864,10.95528625163813,1,9
12,HYBRID,synthetic,295,0.2644351464435146,50.095790521623364,11.008219704597659,1,9
12,HYBRID,synthetic,296,0.2644351464435146,49.49637926665382,11.051354043783961,1,9
12,HYBRID,synthetic,297,0.2644351464435146,48.92596296105039,11.099210744508085,1,9
12,HYBRID,synthetic,298,0.2644351464435146,48.347262384199496,11.141820424601399,1,9
12,HYBRID,synthetic,299,0.2644351464435146,47.75199326485368,11.190761342243805,2,8
12,HYBRID,synthetic,300,0.2644351464435146,47.152582009884135,11.235516779513866,2,8
12,HYBRID,synthetic,301,0.2644351464435146,46.53246007679594,11.25990686281677,1,9
12,HYBRID,synthetic,302,0.2644351464435146,45.94547522869758,11.298717728789649,2,8
12,HYBRID,synthetic,303,0.2644351464435146,45.337779702480574,11.355729310837864,2,8
12,HYBRID,synthetic,304,0.2644351464435146,44.738368447511036,11.403297007683822,3,7
12,HYBRID,synthetic,305,0.2644351464435146,44.155525735036406,11.464870957631161,2,8
12,HYBRID,synthetic,306,0.2644351464435146,43.5602566156906,11.51213813439905,2,8
12,HYBRID,synthetic,307,0.2644351464435146,42.93185041135494,11.530566631958854,2,8
12,HYBRID,synthetic,308,0.2644351464435146,42.32415488513792,11.575537301493574,1,9
12,HYBRID,synthetic,309,0.2644351464435146,41.70817508767346,11.623655089188908,1,9
12,HYBRID,synthetic,310,0.2644351464435146,41.07976888333779,11.664931333418105,2,8
12,HYBRID,synthetic,311,0.2644351464435146,40.484499763991984,11.726609543118869,1,9
12,HYBRID,synthetic,312,0.2644351464435146,39.8685199665275,11.766042295659876,1,9
12,HYBRID,synthetic,313,0.2644351464435146,39.25668230468678,11.819237282834383,2,8
