seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
12,HYBRID,synthetic,120,0.5271966527196653,151.50679375222612,4.386096976008213,0,20
12,HYBRID,synthetic,121,0.5271966527196653,150.9301642431871,4.429995774578862,0,20
12,HYBRID,synthetic,122,0.5271966527196653,150.32868192040573,4.46745726436616,0,20
12,HYBRID,synthetic,123,0.5271966527196653,149.73755493668367,4.515649631399554,0,20
12,HYBRID,synthetic,124,0.5271966527196653,149.1443568851497,4.552113697695587,0,20
12,HYBRID,synthetic,125,0.5271966527196653,148.55737203705132,4.600843660390012,0,20
12,HYBRID,synthetic,126,0.5271966527196653,147.94967651083434,4.630992553393471,0,20
12,HYBRID,synthetic,127,0.5271966527196653,147.36476273054785,4.662340445404914,0,20
12,HYBRID,synthetic,128,0.5271966527196653,146.76328040776644,4.701817839460965,0,20
12,HYBRID,synthetic,129,0.5271966527196653,146.14730061030198,4.733984984670988,0,20
12,HYBRID,synthetic,130,0.5271966527196653,145.54581828752055,4.784906793378646,0,20
12,HYBRID,synthetic,131,0.5271966527196653,144.9671177106697,4.831336393047042,0,20
12,HYBRID,synthetic,132,0.5271966527196653,144.3759907269476,4.869990013667965,0,20
12,HYBRID,synthetic,133,0.5271966527196653,143.76001092948314,4.913969335142123,0,20
12,HYBRID,synthetic,134,0.5271966527196653,143.17095501357292,4.962000549830936,0,20
12,HYBRID,synthetic,135,0.5271966527196653,142.5756858942271,5.003645867633203,0,20
12,HYBRID,synthetic,136,0.5271966527196653,141.97834570706942,5.04031955182702,0,20
12,HYBRID,synthetic,137,0.5271966527196653,141.39343192678297,5.087658116007258,0,20
12,HYBRID,synthetic,138,0.5271966527196653,140.7981628074371,5.124777684148463,0,20
12,HYBRID,synthetic,139,0.5271966527196653,140.20910689152691,5.174098288041257,0,20
12,HYBRID,synthetic,140,0.5271966527196653,139.63454845029977,5.220170216199998,0,20
12,HYBRID,synthetic,141,0.5271966527196653,139.02063972064715,5.251444521223483,0,20
12,HYBRID,synthetic,142,0.5271966527196653,138.42951273692506,5.281097525067453,0,20
12,HYBRID,synthetic,143,0.5271966527196653,137.84667002445048,5.329765484447839,0,20
12,HYBRID,synthetic,144,0.5271966527196653,137.24104556604533,5.355753314758625,0,20
12,HYBRID,synthetic,145,0.5271966527196653,136.65613178575882,5.402393469983291,0,20
12,HYBRID,synthetic,146,0.5271966527196653,136.0567205307893,5.446066059965685,0,20
12,HYBRID,synthetic,147,0.5271966527196653,135.4614514114435,5.47736111504894,0,20
12,HYBRID,synthetic,148,0.5271966527196653,134.86411122428586,5.5140295340166166,0,20
12,HYBRID,synthetic,149,0.5271966527196653,134.25848676588066,5.560674845171286,0,20
12,HYBRID,synthetic,150,0.5271966527196653,133.66321764653486,5.602168431356325,0,20
12,HYBRID,synthetic,151,0.5271966527196653,133.05345105250595,5.643712205751296,0,20
12,HYBRID,synthetic,152,0.5271966527196653,132.4436844584771,5.675521550068043,0,20
12,HYBRID,synthetic,153,0.5271966527196653,131.84013106788387,5.730954754905295,0,20
12,HYBRID,synthetic,154,0.5271966527196653,131.25728835540923,5.7789146508033475,0,20
12,HYBRID,synthetic,155,0.5271966527196653,130.66616137168714,5.8207454805413015,0,20
12,HYBRID,synthetic,156,0.5271966527196653,130.07089225234134,5.857586013838548,0,20
12,HYBRID,synthetic,157,0.5271966527196653,129.46526779393614,5.9018343685594825,0,20
12,HYBRID,synthetic,158,0.5271966527196653,128.88242508146155,5.946551696092403,0,20
12,HYBRID,synthetic,159,0.5271966527196653,128.29129809773949,5.982879329131971,0,20
12,HYBRID,synthetic,160,0.5271966527196653,127.68567363933434,6.0170539503246525,0,20
12,HYBRID,synthetic,161,0.5271966527196653,127.0800491809292,6.051444965246337,0,20
12,HYBRID,synthetic,162,0.5271966527196653,126.48063792595966,6.087369821440471,0,20
12,HYBRID,synthetic,163,0.5271966527196653,125.86672919630705,6.119196726305944,0,20
12,HYBRID,synthetic,164,0.5271966527196653,125.26731794133752,6.173377605732531,0,20
12,HYBRID,synthetic,165,0.5271966527196653,124.66790668636797,6.202506878203757,0,20
12,HYBRID,synthetic,166,0.5271966527196653,124.05192688890345,6.238019303663384,0,20
12,HYBRID,synthetic,167,0.5271966527196653,123.42559175237966,6.270134671623725,0,20
12,HYBRID,synthetic,168,0.5271966527196653,122.82410942959822,6.31492956922115,0,20
12,HYBRID,synthetic,169,0.5271966527196653,122.19570322526258,6.346487860636045,0,20
12,HYBRID,synthetic,170,0.5271966527196653,121.58179449561001,6.386629763234144,0,20
12,HYBRID,synthetic,171,0.5271966527196653,120.97824110501672,6.4231251733976995,0,20
12,HYBRID,synthetic,172,0.5271966527196653,120.38090091785902,6.4574243001059815,0,20
12,HYBRID,synthetic,173,0.5271966527196653,119.79598713757255,6.505755452002919,0,20
12,HYBRID,synthetic,174,0.5271966527196653,119.19450481479115,6.542026489183232,0,20
12,HYBRID,synthetic,175,0.5271966527196653,118.58473822076228,6.579583144382871,0,20
12,HYBRID,synthetic,176,0.5271966527196653,117.97497162673342,6.619723878817439,0,20
12,HYBRID,synthetic,177,0.5271966527196653,117.38177357519945,6.66864877895499,0,20
12,HYBRID,synthetic,178,0.5271966527196653,116.7927176592892,6.708073692682199,0,20
12,HYBRID,synthetic,179,0.5271966527196653,116.18502213307222,6.745761280411243,0,20
12,HYBRID,synthetic,180,0.5271966527196653,115.57111340341962,6.785422825889374,0,20
12,HYBRID,synthetic,181,0.5271966527196653,114.95927574157888,6.820181638959211,0,20
12,HYBRID,synthetic,182,0.5271966527196653,114.34536701192626,6.86832533008404,0,20
12,HYBRID,synthetic,183,0.5271966527196653,113.7356004178974,6.920011203739921,0,20
12,HYBRID,synthetic,184,0.5271966527196653,113.1382602307397,6.964882588356262,0,20
12,HYBRID,synthetic,185,0.5271966527196653,112.54092004358203,7.0081025179972105,0,20
12,HYBRID,synthetic,186,0.5271966527196653,111.93115344955315,7.042087259009541,0,20
12,HYBRID,synthetic,187,0.5271966527196653,111.33174219458363,7.082665835451463,0,20
12,HYBRID,synthetic,188,0.5271966527196653,110.73025987180219,7.115416282244289,0,20
12,HYBRID,synthetic,189,0.5271966527196653,110.1329196846445,7.162369330896088,0,20
12,HYBRID,synthetic,190,0.5271966527196653,109.53143736186311,7.204312419579045,0,20
12,HYBRID,synthetic,191,0.5271966527196653,108.92167076783426,7.253514518291453,0,20
12,HYBRID,synthetic,192,0.5271966527196653,108.30569097036978,7.290314597213371,0,20
12,HYBRID,synthetic,193,0.5271966527196653,107.69385330852901,7.332307782180786,0,20
12,HYBRID,synthetic,194,0.5271966527196653,107.05923390075775,7.375222341870943,0,20
12,HYBRID,synthetic,195,0.5271966527196653,106.44739623891701,7.418781138777818,0,20
12,HYBRID,synthetic,196,0.5271966527196653,105.84384284832375,7.460995158991537,0,20
12,HYBRID,synthetic,197,0.5271966527196653,105.23200518648301,7.501699949567816,0,20
12,HYBRID,synthetic,198,0.5271966527196653,104.59117257527615,7.533285235540178,0,20
12,HYBRID,synthetic,199,0.5271966527196653,103.9793349134354,7.569872490446123,0,20
12,HYBRID,synthetic,200,0.5271966527196653,103.37371045503025,7.617949273971769,0,20
12,HYBRID,synthetic,201,0.5271966527196653,102.76394386100137,7.657006876289932,0,20
12,HYBRID,synthetic,202,0.5271966527196653,102.14589299572503,7.689734406504312,0,20
12,HYBRID,synthetic,203,0.5271966527196653,101.53198426607244,7.732225597346846,0,20
12,HYBRID,synthetic,204,0.5271966527196653,100.91393340079608,7.780308832806557,0,20
12,HYBRID,synthetic,205,0.5271966527196653,100.32280641707402,7.831985104781265,0,20
12,HYBRID,synthetic,206,0.5271966527196653,99.72960836554006,7.879251953201591,0,20
12,HYBRID,synthetic,207,0.5271966527196653,99.10327322901625,7.916676391320039,0,20
12,HYBRID,synthetic,208,0.5271966527196653,98.49764877061112,7.957680369915109,0,20
12,HYBRID,synthetic,209,0.5271966527196653,97.87131363408731,7.993440862330942,0,20
12,HYBRID,synthetic,210,0.5271966527196653,97.28018665036522,8.036682469798873,0,20
12,HYBRID,synthetic,211,0.5271966527196653,96.66627792071262,8.082307524241143,0,20
12,HYBRID,synthetic,212,0.5271966527196653,96.07929307261429,8.140062279621853,0,20
12,HYBRID,synthetic,213,0.5271966527196653,95.44467366484302,8.170652039695531,0,20
12,HYBRID,synthetic,214,0.5271966527196653,94.82455173175482,8.205923856580842,0,20
12,HYBRID,synthetic,215,0.5271966527196653,94.22514047678526,8.249166739187627,0,20
12,HYBRID,synthetic,216,0.5271966527196653,93.62365815400386,8.299664806484571,0,20
12,HYBRID,synthetic,217,0.5271966527196653,93.01596262778685,8.33896371629595,0,20
12,HYBRID,synthetic,218,0.5271966527196653,92.39791176251052,8.375501566701452,0,20
12,HYBRID,synthetic,219,0.5271966527196653,91.81714011784776,8.428450539714433,0,20
12,HYBRID,synthetic,220,0.5271966527196653,91.21358672725448,8.473993633294022,0,20
12,HYBRID,synthetic,221,0.5271966527196653,90.6100333366612,8.51882195999515,0,20
12,HYBRID,synthetic,222,0.5271966527196653,89.99819567482045,8.567710742604556,0,20
12,HYBRID,synthetic,223,0.5271966527196653,89.3925712164153,8.621856643119681,0,20
12,HYBRID,synthetic,224,0.5271966527196653,88.77659141895086,8.665201182803308,0,20
12,HYBRID,synthetic,225,0.5271966527196653,88.15646948586263,8.709092496816623,0,20
12,HYBRID,synthetic,226,0.5271966527196653,87.5384186205863,8.742596715756099,0,20
12,HYBRID,synthetic,227,0.5271966527196653,86.93693629780488,8.787041093333526,0,20
12,HYBRID,synthetic,228,0.5271966527196653,86.32509863596415,8.827866160253489,0,20
12,HYBRID,synthetic,229,0.5271966527196653,85.71533204193528,8.877373138226881,0,20
12,HYBRID,synthetic,230,0.5271966527196653,85.12834719383693,8.932109126944194,0,20
12,HYBRID,synthetic,231,0.5271966527196653,84.50201205731312,8.968043422268321,0,20
12,HYBRID,synthetic,232,0.5271966527196653,83.89224546328424,9.003174108854784,0,20
12,HYBRID,synthetic,233,0.5271966527196653,83.25969712332486,9.037015366785543,0,20
12,HYBRID,synthetic,234,0.5271966527196653,82.65614373273158,9.076746604773941,0,20
12,HYBRID,synthetic,235,0.5271966527196653,82.05466140995017,9.11099563226506,0,20
12,HYBRID,synthetic,236,0.5271966527196653,81.43661054467384,9.145931807685018,0,20
12,HYBRID,synthetic,237,0.5271966527196653,80.82063074720936,9.170243559121202,0,20
12,HYBRID,synthetic,238,0.5271966527196653,80.20672201755676,9.21266403630929,0,20
12,HYBRID,synthetic,239,0.5271966527196653,79.60731076258722,9.253503455275833,0,20
12,HYBRID,synthetic,240,0.5271966527196653,78.98718882949903,9.293027874811482,0,20
12,HYBRID,synthetic,241,0.5271966527196653,78.38363543890574,9.331581198838139,0,20
12,HYBRID,synthetic,242,0.5271966527196653,77.76972670925315,9.368080734169068,0,20
12,HYBRID,synthetic,243,0.5271966527196653,77.15996011522427,9.405789093875937,0,20
12,HYBRID,synthetic,244,0.5271966527196653,76.56054886025474,9.462146286375377,0,20
12,HYBRID,synthetic,245,0.5271966527196653,75.95285333403773,9.501814350217986,0,20
12,HYBRID,synthetic,246,0.5271966527196653,75.33687353657326,9.54233049545512,0,20
12,HYBRID,synthetic,247,0.5271966527196653,74.72296480692066,9.579758660716363,0,20
12,HYBRID,synthetic,248,0.5271966527196653,74.12769568757486,9.620662644772402,0,20
12,HYBRID,synthetic,249,0.5271966527196653,73.54485297510023,9.666053635901534,0,20
12,HYBRID,synthetic,250,0.5271966527196653,72.9640813304375,9.725861139603643,0,20
12,HYBRID,synthetic,251,0.5271966527196653,72.36052793984423,9.777274127261482,0,20
12,HYBRID,synthetic,252,0.5271966527196653,71.74040600675603,9.81510982283501,0,20
12,HYBRID,synthetic,253,0.5271966527196653,71.12649727710344,9.855265472185636,0,20
12,HYBRID,synthetic,254,0.5271966527196653,70.5332992255695,9.900772325185937,0,20
12,HYBRID,synthetic,255,0.5271966527196653,69.94217224184742,9.950356967118678,0,20
12,HYBRID,synthetic,256,0.5271966527196653,69.340689919066,9.993276498174925,0,20
12,HYBRID,synthetic,257,0.5271966527196653,68.74542079972021,10.036335099982427,0,20
12,HYBRID,synthetic,258,0.5271966527196653,68.13979634131508,10.080164738476885,0,20
12,HYBRID,synthetic,259,0.5271966527196653,67.51553227260314,10.113737901670797,0,20
12,HYBRID,synthetic,260,0.5271966527196653,66.92233422106919,10.155223127583499,0,20
12,HYBRID,synthetic,261,0.5271966527196653,66.30014122016914,10.205587849092257,0,20
12,HYBRID,synthetic,262,0.5271966527196653,65.69658782957585,10.259713605428797,0,20
12,HYBRID,synthetic,263,0.5271966527196653,65.09510550679445,10.305477468989684,0,20
12,HYBRID,synthetic,264,0.5271966527196653,64.49362318401303,10.35332394344536,0,20
12,HYBRID,synthetic,265,0.5271966527196653,63.885927657796046,10.387533064684963,0,20
12,HYBRID,synthetic,266,0.5271966527196653,63.278232131579024,10.428983672318699,0,20
12,HYBRID,synthetic,267,0.5271966527196653,62.6726076731739,10.477772230197003,0,20
12,HYBRID,synthetic,268,0.5271966527196653,62.0649121469569,10.520729946801158,0,20
12,HYBRID,synthetic,269,0.5271966527196653,61.47171409542295,10.574271419042226,0,20
12,HYBRID,synthetic,270,0.5271966527196653,60.86194750139409,10.622507993271043,0,20
12,HYBRID,synthetic,271,0.5271966527196653,60.25425197517709,10.67151567562913,0,20
12,HYBRID,synthetic,272,0.5271966527196653,59.67140926270248,10.729358300481552,0,20
12,HYBRID,synthetic,273,0.5271966527196653,59.06371373648549,10.775477651236791,0,20
12,HYBRID,synthetic,274,0.5271966527196653,58.46016034589219,10.828063570581087,0,20
12,HYBRID,synthetic,275,0.5271966527196653,57.86903336217013,10.878131678918018,0,20
12,HYBRID,synthetic,276,0.5271966527196653,57.26547997157685,10.927504200316465,0,20
12,HYBRID,synthetic,277,0.5271966527196653,56.637073767241205,10.963964722183743,0,20
12,HYBRID,synthetic,278,0.5271966527196653,56.02730717321233,11.010292754856426,0,20
12,HYBRID,synthetic,279,0.5271966527196653,55.40925630793599,11.058840095396835,0,20
12,HYBRID,synthetic,280,0.5271966527196653,54.80156078171899,11.105798109368124,0,20
12,HYBRID,synthetic,281,0.5271966527196653,54.204220594561306,11.151419952143323,0,20
12,HYBRID,synthetic,282,0.5271966527196653,53.60066720396803,11.198605000933535,0,20
12,HYBRID,synthetic,283,0.5271966527196653,52.98882954212729,11.246808342646062,0,20
12,HYBRID,synthetic,284,0.5271966527196653,52.37906294809842,11.297972090086649,0,20
12,HYBRID,synthetic,285,0.5271966527196653,51.771367421881415,11.337790222167952,0,20
12,HYBRID,synthetic,286,0.5271966527196653,51.1636718956644,11.385768048578568,0,20
12,HYBRID,synthetic,287,0.5271966527196653,50.537336759140615,11.419027615706963,0,20
12,HYBRID,synthetic,288,0.5271966527196653,49.923428029488,11.465117626664625,0,20
12,HYBRID,synthetic,289,0.5271966527196653,49.31573250327101,11.513864533838023,0,20
12,HYBRID,synthetic,290,0.5271966527196653,48.72046338392518,11.551978912362326,0,20
12,HYBRID,synthetic,291,0.5271966527196653,48.09412824740138,11.588631792197688,0,20
12,HYBRID,synthetic,292,0.5271966527196653,47.49471699243185,11.637480966697398,0,20
12,HYBRID,synthetic,293,0.5271966527196653,46.89737680527416,11.689733756056397,0,20
12,HYBRID,synthetic,294,0.5271966527196653,46.28346807562156,11.74055438736332,0,20
12,HYBRID,synthetic,295,0.5271966527196653,45.68819895627575,11.789471285407949,0,20
12,HYBRID,synthetic,296,0.5271966527196653,45.084645565682465,11.836885723717883,0,20
12,HYBRID,synthetic,297,0.5271966527196653,44.479021107277326,11.884436859838313,0,20
12,HYBRID,synthetic,298,0.5271966527196653,43.892036259178965,11.932958405476478,0,20
12,HYBRID,synthetic,299,0.5271966527196653,43.26570112265517,11.9660755497818,0,20
12,HYBRID,synthetic,300,0.5271966527196653,42.66628986768563,12.004866677220525,0,20
12,HYBRID,synthetic,301,0.5271966527196653,42.08137608739914,12.05264854017985,0,20
12,HYBRID,synthetic,302,0.5271966527196653,41.4819648324296,12.105142198418045,0,20
12,HYBRID,synthetic,303,0.5271966527196653,40.86598503496512,12.149241916150347,0,20
12,HYBRID,synthetic,304,0.5271966527196653,40.26243164437185,12.205651002637092,0,20
12,HYBRID,synthetic,305,0.5271966527196653,39.660949321590444,12.25424495118821,0,20
12,HYBRID,synthetic,306,0.5271966527196653,39.06360913443275,12.312864393268312,0,20
12,HYBRID,synthetic,307,0.5271966527196653,38.46005574383948,12.35683113932399,0,20
12,HYBRID,synthetic,308,0.5271966527196653,37.87099982792927,12.415283745847463,0,20
12,HYBRID,synthetic,309,0.5271966527196653,37.25502003046479,12.458681441848203,0,20
12,HYBRID,synthetic,310,0.5271966527196653,36.65767984330712,12.509425212901482,0,20
12,HYBRID,synthetic,311,0.5271966527196653,36.05412645271384,12.561620339549009,0,20
12,HYBRID,synthetic,312,0.5271966527196653,35.45471519774429,12.609150621227757,0,20
12,HYBRID,synthetic,313,0.5271966527196653,34.8345932646561,12.655893093807176,0,20
