seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
20,HYBRID,synthetic,115,0.19170124481327802,157.47796005594753,1.8274934637867712,0,5
20,HYBRID,synthetic,116,0.19170124481327802,156.90340161472037,1.8491201980470666,0,5
20,HYBRID,synthetic,117,0.19170124481327802,156.3371274447407,1.875773289797708,0,5
20,HYBRID,synthetic,118,0.19170124481327802,155.74600046101858,1.9072971020949985,0,5
20,HYBRID,synthetic,119,0.19170124481327802,155.18801056228637,1.9263111446650523,0,5
20,HYBRID,synthetic,120,0.19170124481327802,154.63830493480162,1.9380541166986707,0,5
20,HYBRID,synthetic,121,0.19170124481327802,154.09688357856433,1.9488085709795822,0,5
20,HYBRID,synthetic,122,0.19170124481327802,153.5388936798321,1.975195931432754,0,5
20,HYBRID,synthetic,123,0.19170124481327802,152.98090378109987,2.0210573750292413,0,5
20,HYBRID,synthetic,124,0.19170124481327802,152.4311981536151,2.0393845027435225,0,5
20,HYBRID,synthetic,125,0.19170124481327802,151.89806106862528,2.0542311656900814,0,5
20,HYBRID,synthetic,126,0.19170124481327802,151.3317868986456,2.071592085177425,0,5
20,HYBRID,synthetic,127,0.19170124481327802,150.7903655424083,2.098986639037975,0,5
20,HYBRID,synthetic,128,0.19170124481327802,150.2323756436761,2.1295782422162977,0,5
20,HYBRID,synthetic,129,0.19170124481327802,149.69095428743879,2.1439966837564595,0,5
20,HYBRID,synthetic,130,0.19170124481327802,149.15781720244897,2.1576181025421453,0,5
20,HYBRID,synthetic,131,0.19170124481327802,148.59154303246927,2.1800603825973357,0,5
20,HYBRID,synthetic,132,0.19170124481327802,148.00870031999466,2.221816844951897,0,5
20,HYBRID,synthetic,133,0.19170124481327802,147.442426150015,2.2311388358664677,0,5
20,HYBRID,synthetic,134,0.19170124481327802,146.90928906502512,2.2384558386081093,0,5
20,HYBRID,synthetic,135,0.19170124481327802,146.33473062379798,2.27769180009382,0,5
20,HYBRID,synthetic,136,0.19170124481327802,145.75188791132337,2.3203534222127598,0,5
20,HYBRID,synthetic,137,0.19170124481327802,145.21875082633358,2.335823562825992,0,5
20,HYBRID,synthetic,138,0.19170124481327802,144.63590811385893,2.380531100349793,0,5
20,HYBRID,synthetic,139,0.19170124481327802,144.07791821512672,2.4234558173563294,0,5
20,HYBRID,synthetic,140,0.19170124481327802,143.51164404514702,2.448164127844998,0,5
20,HYBRID,synthetic,141,0.19170124481327802,142.96193841766225,2.47793862005852,0,5
20,HYBRID,synthetic,142,0.19170124481327802,142.40394851893,2.4998413304434974,0,5
20,HYBRID,synthetic,143,0.19170124481327802,141.87081143394022,2.5002541746630835,0,5
20,HYBRID,synthetic,144,0.19170124481327802,141.2631159077232,2.522040278523128,0,5
20,HYBRID,synthetic,145,0.19170124481327802,140.6968417377435,2.5156073553229636,0,5
20,HYBRID,synthetic,146,0.19170124481327802,140.16370465275367,2.5240623198833307,0,5
20,HYBRID,synthetic,147,0.19170124481327802,139.60571475402148,2.542209353532456,0,5
20,HYBRID,synthetic,148,0.19170124481327802,139.0808619402791,2.556363209129809,0,5
20,HYBRID,synthetic,149,0.19170124481327802,138.53115631279434,2.5480766151533225,0,5
20,HYBRID,synthetic,150,0.19170124481327802,137.96488214281467,2.5752818027358098,0,5
20,HYBRID,synthetic,151,0.19170124481327802,137.39860797283498,2.588424302455217,0,5
20,HYBRID,synthetic,152,0.19170124481327802,136.8489023453502,2.5994382678988552,0,5
20,HYBRID,synthetic,153,0.19170124481327802,136.31576526036037,2.623547555221517,0,5
20,HYBRID,synthetic,154,0.19170124481327802,135.75777536162815,2.625637382899212,0,5
20,HYBRID,synthetic,155,0.19170124481327802,135.19978546289593,2.6178005253373975,0,5
20,HYBRID,synthetic,156,0.19170124481327802,134.60865847917387,2.640899814438015,0,5
20,HYBRID,synthetic,157,0.19170124481327802,134.06723712293655,2.654259712973958,0,5
20,HYBRID,synthetic,158,0.19170124481327802,133.50096295295688,2.651053633319898,0,5
20,HYBRID,synthetic,159,0.19170124481327802,132.94297305422467,2.660742230796372,0,5
20,HYBRID,synthetic,160,0.19170124481327802,132.37669888424497,2.6690940139064963,0,5
20,HYBRID,synthetic,161,0.19170124481327802,131.8269932567602,2.6987433503581864,0,5
20,HYBRID,synthetic,162,0.19170124481327802,131.27728762927546,2.698788840810129,0,5
20,HYBRID,synthetic,163,0.19170124481327802,130.71929773054325,2.7045150314078366,0,5
20,HYBRID,synthetic,164,0.19170124481327802,130.16130783181103,2.7302841546345507,0,5
20,HYBRID,synthetic,165,0.19170124481327802,129.61160220432626,2.705470901508328,0,5
20,HYBRID,synthetic,166,0.19170124481327802,129.02875949185164,2.7414448756143734,0,5
20,HYBRID,synthetic,167,0.19170124481327802,128.47076959311943,2.766510693378055,0,5
20,HYBRID,synthetic,168,0.19170124481327802,127.9127796943872,2.7930270292157586,0,5
20,HYBRID,synthetic,169,0.19170124481327802,127.32993698191258,2.8249240418369306,0,5
20,HYBRID,synthetic,170,0.19170124481327802,126.73052572694303,2.8753094575870595,0,5
20,HYBRID,synthetic,171,0.19170124481327802,126.16425155696334,2.9127310534770654,0,5
20,HYBRID,synthetic,172,0.19170124481327802,125.59797738698367,2.923572613182682,0,5
20,HYBRID,synthetic,173,0.19170124481327802,125.02341894575652,2.8996646143286573,0,5
20,HYBRID,synthetic,174,0.19170124481327802,124.47371331827176,2.9226998944548273,0,5
20,HYBRID,synthetic,175,0.19170124481327802,123.95714477577685,2.928468788095411,0,5
20,HYBRID,synthetic,176,0.19170124481327802,123.40743914829208,2.915046277162021,0,5
20,HYBRID,synthetic,177,0.19170124481327802,122.87430206330225,2.929658021777185,0,5
20,HYBRID,synthetic,178,0.19170124481327802,122.33288070706496,2.946085518891366,0,5
20,HYBRID,synthetic,179,0.19170124481327802,121.8080278933226,2.9562550141813886,0,5
20,HYBRID,synthetic,180,0.19170124481327802,121.25832226583785,2.9599024285803908,0,5
20,HYBRID,synthetic,181,0.19170124481327802,120.67547955336322,2.9425408722036326,0,5
20,HYBRID,synthetic,182,0.19170124481327802,120.10092111213608,2.9856145364326516,0,5
20,HYBRID,synthetic,183,0.19170124481327802,119.52636267090892,3.0240510761982122,0,5
20,HYBRID,synthetic,184,0.19170124481327802,118.96008850092926,3.059526260097001,0,5
20,HYBRID,synthetic,185,0.19170124481327802,118.4269514159394,3.0595440982197006,0,5
20,HYBRID,synthetic,186,0.19170124481327802,117.86067724595974,3.0722006237920607,0,5
20,HYBRID,synthetic,187,0.19170124481327802,117.26955026223766,3.1215029638926977,0,5
20,HYBRID,synthetic,188,0.19170124481327802,116.73641317724783,3.138962984616342,0,5
20,HYBRID,synthetic,189,0.19170124481327802,116.18670754976306,3.1278291104297278,0,5
20,HYBRID,synthetic,190,0.19170124481327802,115.57901202354606,3.1281310623929786,0,5
20,HYBRID,synthetic,191,0.19170124481327802,115.02930639606129,3.1588921368505525,0,5
20,HYBRID,synthetic,192,0.19170124481327802,114.46303222608162,3.168930461524729,0,5
20,HYBRID,synthetic,193,0.19170124481327802,113.90504232734938,3.1965443448679323,0,5
20,HYBRID,synthetic,194,0.19170124481327802,113.33876815736969,3.193404659188805,0,5
20,HYBRID,synthetic,195,0.19170124481327802,112.8221996148748,3.202856225262744,0,5
20,HYBRID,synthetic,196,0.19170124481327802,112.26420971614257,3.216163467417715,0,5
20,HYBRID,synthetic,197,0.19170124481327802,111.6730827324205,3.2469497101547082,0,5
20,HYBRID,synthetic,198,0.19170124481327802,111.1068085624408,3.288681518312529,0,5
20,HYBRID,synthetic,199,0.19170124481327802,110.54881866370859,3.2782160510595513,0,5
20,HYBRID,synthetic,200,0.19170124481327802,109.9825444937289,3.3065432820864773,0,5
20,HYBRID,synthetic,201,0.19170124481327802,109.43283886624415,3.3118236288945173,0,5
20,HYBRID,synthetic,202,0.19170124481327802,108.89970178125432,3.326358825114467,0,5
20,HYBRID,synthetic,203,0.19170124481327802,108.33342761127463,3.317565919638426,0,5
20,HYBRID,synthetic,204,0.19170124481327802,107.75886917004748,3.320782567483426,0,5
20,HYBRID,synthetic,205,0.19170124481327802,107.20087927131524,3.317538382457149,0,5
20,HYBRID,synthetic,206,0.19170124481327802,106.64288937258303,3.299604444460128,0,5
20,HYBRID,synthetic,207,0.19170124481327802,106.06833093135587,3.309677114940187,0,5
20,HYBRID,synthetic,208,0.19170124481327802,105.5269095751186,3.334533777804382,0,5
20,HYBRID,synthetic,209,0.19170124481327802,104.97720394763383,3.351580235833875,0,5
20,HYBRID,synthetic,210,0.19170124481327802,104.41921404890158,3.3188993109163194,0,5
20,HYBRID,synthetic,211,0.19170124481327802,103.88607696391178,3.3086111575784862,0,5
20,HYBRID,synthetic,212,0.19170124481327802,103.336371336427,3.294181418608351,0,5
20,HYBRID,synthetic,213,0.19170124481327802,102.77838143769479,3.333004933117939,0,5
20,HYBRID,synthetic,214,0.19170124481327802,102.20382299646765,3.331113440671888,0,5
20,HYBRID,synthetic,215,0.19170124481327802,101.65411736898288,3.357920910859228,0,5
20,HYBRID,synthetic,216,0.19170124481327802,101.12098028399305,3.3523303097574493,0,5
20,HYBRID,synthetic,217,0.19170124481327802,100.56299038526083,3.3801371667127156,0,5
20,HYBRID,synthetic,218,0.19170124481327802,100.0050004865286,3.3639248535260675,0,5
20,HYBRID,synthetic,219,0.19170124481327802,99.422157774054,3.3488183693513878,0,5
20,HYBRID,synthetic,220,0.19170124481327802,98.85588360407431,3.3381972529217174,0,5
20,HYBRID,synthetic,221,0.19170124481327802,98.2730408915997,3.3697633804098857,0,5
20,HYBRID,synthetic,222,0.19170124481327802,97.69019817912508,3.3806044901765895,0,5
20,HYBRID,synthetic,223,0.19170124481327802,97.13220828039286,3.390125224429464,0,5
20,HYBRID,synthetic,224,0.19170124481327802,96.5825026529081,3.403420824703155,0,5
20,HYBRID,synthetic,225,0.19170124481327802,96.0410812966708,3.4264106102061453,0,5
20,HYBRID,synthetic,226,0.19170124481327802,95.49965994043352,3.450042950667646,0,5
20,HYBRID,synthetic,227,0.19170124481327802,94.92510149920636,3.464057652647394,0,5
20,HYBRID,synthetic,228,0.19170124481327802,94.38368014296906,3.4832707553782796,0,5
20,HYBRID,synthetic,229,0.19170124481327802,93.82569024423682,3.519688087315054,0,5
20,HYBRID,synthetic,230,0.19170124481327802,93.2511318030097,3.534498643694854,0,5
20,HYBRID,synthetic,231,0.19170124481327802,92.72627898926733,3.5456163370784526,0,5
20,HYBRID,synthetic,232,0.19170124481327802,92.11029919180285,3.568692912459874,0,5
20,HYBRID,synthetic,233,0.19170124481327802,91.55230929307064,3.5611304525902856,0,5
20,HYBRID,synthetic,234,0.19170124481327802,90.97775085184348,3.571189381598797,0,5
20,HYBRID,synthetic,235,0.19170124481327802,90.40319241061631,3.57429387778443,0,5
20,HYBRID,synthetic,236,0.19170124481327802,89.8700553256265,3.5836910357013303,0,5
20,HYBRID,synthetic,237,0.19170124481327802,89.31206542689429,3.6126770335919294,0,5
20,HYBRID,synthetic,238,0.19170124481327802,88.76235979940951,3.6135252489721643,0,5
20,HYBRID,synthetic,239,0.19170124481327802,88.22922271441969,3.629307371124765,0,5
20,HYBRID,synthetic,240,0.19170124481327802,87.6878013581824,3.645605406749661,0,5
20,HYBRID,synthetic,241,0.19170124481327802,87.12981145945017,3.651229188616137,0,5
20,HYBRID,synthetic,242,0.19170124481327802,86.5386844757281,3.633116616776808,0,5
20,HYBRID,synthetic,243,0.19170124481327802,85.9972631194908,3.650405912794611,0,5
20,HYBRID,synthetic,244,0.19170124481327802,85.45584176325352,3.666902713321353,0,5
20,HYBRID,synthetic,245,0.19170124481327802,84.91442040701622,3.6596351164675687,0,5
20,HYBRID,synthetic,246,0.19170124481327802,84.33986196578907,3.668473266312348,0,5
20,HYBRID,synthetic,247,0.19170124481327802,83.78187206705684,3.6451544461372474,0,5
20,HYBRID,synthetic,248,0.19170124481327802,83.24045071081954,3.622890294613987,0,5
20,HYBRID,synthetic,249,0.19170124481327802,82.65760799834493,3.6638826403171962,0,5
20,HYBRID,synthetic,250,0.19170124481327802,82.09133382836525,3.7009827323383013,0,5
20,HYBRID,synthetic,251,0.19170124481327802,81.54991247212794,3.7278732249467765,0,5
20,HYBRID,synthetic,252,0.19170124481327802,80.99192257339573,3.7534452964117153,0,5
20,HYBRID,synthetic,253,0.19170124481327802,80.45050121715842,3.7658097244779163,0,5
20,HYBRID,synthetic,254,0.19170124481327802,79.942216945911,3.7734554430964393,0,5
20,HYBRID,synthetic,255,0.19170124481327802,79.38422704717877,3.7731105927135973,0,5
20,HYBRID,synthetic,256,0.19170124481327802,78.83452141969401,3.771377759753737,0,5
20,HYBRID,synthetic,257,0.19170124481327802,78.29310006345672,3.7557570971075998,0,5
20,HYBRID,synthetic,258,0.19170124481327802,77.71854162222957,3.7928918509722966,0,5
20,HYBRID,synthetic,259,0.19170124481327802,77.15226745224989,3.799732105676553,0,5
20,HYBRID,synthetic,260,0.19170124481327802,76.59427755351766,3.8254077567705833,0,5
20,HYBRID,synthetic,261,0.19170124481327802,76.0445719260329,3.8547965486756928,0,5
20,HYBRID,synthetic,262,0.19170124481327802,75.50315056979562,3.871892287485341,0,5
20,HYBRID,synthetic,263,0.19170124481327802,74.98658202730071,3.88159330166756,0,5
20,HYBRID,synthetic,264,0.19170124481327802,74.43687639981596,3.909114038427107,0,5
20,HYBRID,synthetic,265,0.19170124481327802,73.8623179585888,3.9455407331773484,0,5
20,HYBRID,synthetic,266,0.19170124481327802,73.28775951736165,3.9648212435602623,0,5
20,HYBRID,synthetic,267,0.19170124481327802,72.68006399114464,4.0069315883677215,0,5
20,HYBRID,synthetic,268,0.19170124481327802,72.14692690615482,4.015060545410582,0,5
20,HYBRID,synthetic,269,0.19170124481327802,71.5640841936802,4.026887736079429,0,5
20,HYBRID,synthetic,270,0.19170124481327802,71.00609429494797,4.049068430360856,0,5
20,HYBRID,synthetic,271,0.19170124481327802,70.44810439621574,4.060362530103506,0,5
20,HYBRID,synthetic,272,0.19170124481327802,69.89011449748354,4.095296930784057,0,5
20,HYBRID,synthetic,273,0.19170124481327802,69.34869314124623,4.114325075137382,0,5
20,HYBRID,synthetic,274,0.19170124481327802,68.74928188627669,4.143559208622282,0,5
20,HYBRID,synthetic,275,0.19170124481327802,68.21614480128684,4.134151797696871,0,5
20,HYBRID,synthetic,276,0.19170124481327802,67.63330208881226,4.163684897020434,0,5
20,HYBRID,synthetic,277,0.19170124481327802,67.05045937633763,4.188656904382973,0,5
20,HYBRID,synthetic,278,0.19170124481327802,66.46761666386303,4.2378133467016195,0,5
20,HYBRID,synthetic,279,0.19170124481327802,65.95933239261558,4.2462416499611315,0,5
20,HYBRID,synthetic,280,0.19170124481327802,65.38477395138844,4.2802718809578675,0,5
20,HYBRID,synthetic,281,0.19170124481327802,64.81021551016129,4.320512658487566,0,5
20,HYBRID,synthetic,282,0.19170124481327802,64.22737279768667,4.356845769724526,0,5
20,HYBRID,synthetic,283,0.19170124481327802,63.669382898954424,4.392306815712922,0,5
20,HYBRID,synthetic,284,0.19170124481327802,63.094824457727285,4.433725739696928,0,5
20,HYBRID,synthetic,285,0.19170124481327802,62.52855028774759,4.455033185087315,0,5
20,HYBRID,synthetic,286,0.19170124481327802,61.97056038901535,4.492565318055612,0,5
20,HYBRID,synthetic,287,0.19170124481327802,61.420854761530585,4.525937573847697,0,5
20,HYBRID,synthetic,288,0.19170124481327802,60.85458059155089,4.566287535903922,0,5
20,HYBRID,synthetic,289,0.19170124481327802,60.27173787907627,4.625136273813662,0,5
20,HYBRID,synthetic,290,0.19170124481327802,59.688895166601654,4.679872828050655,0,5
20,HYBRID,synthetic,291,0.19170124481327802,59.12262099662196,4.733837145687586,0,5
20,HYBRID,synthetic,292,0.19170124481327802,58.531494012899884,4.793363097152296,0,5
20,HYBRID,synthetic,293,0.19170124481327802,57.95693557167274,4.836412605201111,0,5
20,HYBRID,synthetic,294,0.19170124481327802,57.390661401693045,4.873717185895697,0,5
20,HYBRID,synthetic,295,0.19170124481327802,56.81610296046588,4.928829502080977,0,5
20,HYBRID,synthetic,296,0.19170124481327802,56.23326024799127,4.954853340777191,0,5
20,HYBRID,synthetic,297,0.19170124481327802,55.62556472177427,5.016284004437802,0,5
20,HYBRID,synthetic,298,0.19170124481327802,55.10071190803188,5.038295469438904,0,5
20,HYBRID,synthetic,299,0.19170124481327802,54.509584924309806,5.072948059147844,0,5
20,HYBRID,synthetic,300,0.19170124481327802,53.95987929682502,5.107688027225233,0,5
20,HYBRID,synthetic,301,0.19170124481327802,53.39360512684533,5.147179668547172,0,5
20,HYBRID,synthetic,302,0.19170124481327802,52.83561522811309,5.182985095825739,0,5
20,HYBRID,synthetic,303,0.19170124481327802,52.30247814312323,5.190672998045408,0,5
20,HYBRID,synthetic,304,0.19170124481327802,51.74448824439101,5.220409811199266,0,5
20,HYBRID,synthetic,305,0.19170124481327802,51.22791970189606,5.2311392404792825,0,5
20,HYBRID,synthetic,306,0.19170124481327802,50.65336126066891,5.271607300732054,0,5
20,HYBRID,synthetic,307,0.19170124481327802,50.103655633184125,5.292794961091359,0,5
20,HYBRID,synthetic,308,0.19170124481327802,49.57880281944174,5.313904293233912,0,5
20,HYBRID,synthetic,309,0.19170124481327802,49.0208129207095,5.342913173189286,0,5
20,HYBRID,synthetic,310,0.19170124481327802,48.446254479482334,5.375477101217323,0,5
20,HYBRID,synthetic,311,0.19170124481327802,47.90483312324502,5.386084054533284,0,5
