seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
14,HYBRID,synthetic,42,0.32234130255564714,197.2315346820059,1.8596609736080465,0,10
14,HYBRID,synthetic,43,0.32234130255564714,196.6569762407787,1.9202514358928777,0,10
14,HYBRID,synthetic,44,0.32234130255564714,196.0534228501855,1.9418548789415186,0,10
14,HYBRID,synthetic,45,0.32234130255564714,195.49543295145324,1.992627161636479,0,10
14,HYBRID,synthetic,46,0.32234130255564714,194.92915878147355,2.041264912356244,0,10
14,HYBRID,synthetic,47,0.32234130255564714,194.35874247587012,2.086564155432468,0,10
14,HYBRID,synthetic,48,0.32234130255564714,193.8007525771379,2.1381243807581036,0,10
14,HYBRID,synthetic,49,0.32234130255564714,193.2551890852769,2.191503779759938,0,10
14,HYBRID,synthetic,50,0.32234130255564714,192.7013413221684,2.250616796589182,0,10
14,HYBRID,synthetic,51,0.32234130255564714,192.11435647407004,2.3000581995033964,0,10
14,HYBRID,synthetic,52,0.32234130255564714,191.54394016846663,2.3537892510641036,0,10
14,HYBRID,synthetic,53,0.32234130255564714,190.96109745599205,2.393324670477103,0,10
14,HYBRID,synthetic,54,0.32234130255564714,190.3782547435174,2.4519724205615234,0,10
14,HYBRID,synthetic,55,0.32234130255564714,189.82026484478519,2.4972889549970074,0,10
14,HYBRID,synthetic,56,0.32234130255564714,189.26227494605297,2.5439164549432536,0,10
14,HYBRID,synthetic,57,0.32234130255564714,188.68357436920206,2.595653679593513,0,10
14,HYBRID,synthetic,58,0.32234130255564714,188.11315806359866,2.64496295468076,0,10
14,HYBRID,synthetic,59,0.32234130255564714,187.55931030049015,2.7013112092595946,0,10
14,HYBRID,synthetic,60,0.32234130255564714,186.984751859263,2.7502857525770277,0,10
14,HYBRID,synthetic,61,0.32234130255564714,186.42261982490703,2.798862633206343,0,10
14,HYBRID,synthetic,62,0.32234130255564714,185.831492841185,2.835797754379616,0,10
14,HYBRID,synthetic,63,0.32234130255564714,185.24865012871038,2.8732086640582875,0,10
14,HYBRID,synthetic,64,0.32234130255564714,184.661665280612,2.923978134692197,0,10
14,HYBRID,synthetic,65,0.32234130255564714,184.10367538187978,2.9710843439770085,0,10
14,HYBRID,synthetic,66,0.32234130255564714,183.50426412691024,3.0082234971784216,0,10
14,HYBRID,synthetic,67,0.32234130255564714,182.92556355005937,3.0569155722625374,0,10
14,HYBRID,synthetic,68,0.32234130255564714,182.33029443071354,3.100791763997724,0,10
14,HYBRID,synthetic,69,0.32234130255564714,181.75159385386266,3.1403355600027236,0,10
14,HYBRID,synthetic,70,0.32234130255564714,181.17703541263552,3.193714652850034,0,10
14,HYBRID,synthetic,71,0.32234130255564714,180.60247697140835,3.2456901170354686,0,10
14,HYBRID,synthetic,72,0.32234130255564714,179.99478144519134,3.2960741394689186,0,10
14,HYBRID,synthetic,73,0.32234130255564714,179.40365446146927,3.345225160096452,0,10
14,HYBRID,synthetic,74,0.32234130255564714,178.82909602024213,3.4034338492446445,0,10
14,HYBRID,synthetic,75,0.32234130255564714,178.26282185026244,3.456876103053158,0,10
14,HYBRID,synthetic,76,0.32234130255564714,177.7006898159065,3.5054887325525526,0,10
14,HYBRID,synthetic,77,0.32234130255564714,177.13027351030308,3.5499564135165036,0,10
14,HYBRID,synthetic,78,0.32234130255564714,176.5515729334522,3.5957352827976528,0,10
14,HYBRID,synthetic,79,0.32234130255564714,175.95630381410638,3.6351062819514075,0,10
14,HYBRID,synthetic,80,0.32234130255564714,175.38588750850295,3.69124720224436,0,10
14,HYBRID,synthetic,81,0.32234130255564714,174.8486082878894,3.74824463454983,0,10
14,HYBRID,synthetic,82,0.32234130255564714,174.29061838915717,3.7917903429057516,0,10
14,HYBRID,synthetic,83,0.32234130255564714,173.69534926981135,3.841029932548912,0,10
14,HYBRID,synthetic,84,0.32234130255564714,173.10422228608928,3.885357928106426,0,10
14,HYBRID,synthetic,85,0.32234130255564714,172.5296638448621,3.9428501886522924,0,10
14,HYBRID,synthetic,86,0.32234130255564714,171.9592475392587,3.9819511995280465,0,10
14,HYBRID,synthetic,87,0.32234130255564714,171.4053997761502,4.029385641593584,0,10
14,HYBRID,synthetic,88,0.32234130255564714,170.83084133492304,4.089087513635327,0,10
14,HYBRID,synthetic,89,0.32234130255564714,170.24799862244845,4.139852975949403,0,10
14,HYBRID,synthetic,90,0.32234130255564714,169.65687163872636,4.187459456803082,0,10
14,HYBRID,synthetic,91,0.32234130255564714,169.0988817399941,4.236995354605652,0,10
14,HYBRID,synthetic,92,0.32234130255564714,168.4994704850246,4.286061524332703,0,10
14,HYBRID,synthetic,93,0.32234130255564714,167.92076990817372,4.340351407035625,0,10
14,HYBRID,synthetic,94,0.32234130255564714,167.34621146694656,4.392496534409797,0,10
14,HYBRID,synthetic,95,0.32234130255564714,166.7550844832245,4.433123861815992,0,10
14,HYBRID,synthetic,96,0.32234130255564714,166.17224177074985,4.483559295820803,0,10
14,HYBRID,synthetic,97,0.32234130255564714,165.5893990582753,4.530639500216352,0,10
14,HYBRID,synthetic,98,0.32234130255564714,165.0024142101769,4.577253605861322,0,10
14,HYBRID,synthetic,99,0.32234130255564714,164.42371363332603,4.624469560937589,0,10
14,HYBRID,synthetic,100,0.32234130255564714,163.8408709208514,4.669478289656585,0,10
14,HYBRID,synthetic,101,0.32234130255564714,163.24974393712932,4.703703190740684,0,10
14,HYBRID,synthetic,102,0.32234130255564714,162.66275908903097,4.757791296945729,0,10
14,HYBRID,synthetic,103,0.32234130255564714,162.07991637655635,4.804697247027652,0,10
14,HYBRID,synthetic,104,0.32234130255564714,161.52192647782414,4.863671036828278,0,10
14,HYBRID,synthetic,105,0.32234130255564714,160.93494162972578,4.916481706729593,0,10
14,HYBRID,synthetic,106,0.32234130255564714,160.3520989172512,4.964401451964647,0,10
14,HYBRID,synthetic,107,0.32234130255564714,159.76925620477658,5.013215769814025,0,10
14,HYBRID,synthetic,108,0.32234130255564714,159.19055562792568,5.061978463290746,0,10
14,HYBRID,synthetic,109,0.32234130255564714,158.62013932232225,5.113917101511272,0,10
14,HYBRID,synthetic,110,0.32234130255564714,158.06629155921377,5.1715988674584725,0,10
14,HYBRID,synthetic,111,0.32234130255564714,157.5041595248578,5.2322431225567145,0,10
14,HYBRID,synthetic,112,0.32234130255564714,156.92960108363067,5.28375715467837,0,10
14,HYBRID,synthetic,113,0.32234130255564714,156.36746904927472,5.328909282946797,0,10
14,HYBRID,synthetic,114,0.32234130255564714,155.8136212861662,5.382705422467599,0,10
14,HYBRID,synthetic,115,0.32234130255564714,155.25977352305773,5.437389607519462,0,10
14,HYBRID,synthetic,116,0.32234130255564714,154.6893572174543,5.494857024105911,0,10
14,HYBRID,synthetic,117,0.32234130255564714,154.09408809810847,5.549014930959283,0,10
14,HYBRID,synthetic,118,0.32234130255564714,153.4988189787627,5.603850341203379,0,10
14,HYBRID,synthetic,119,0.32234130255564714,152.91597626628808,5.646929217696908,0,10
14,HYBRID,synthetic,120,0.32234130255564714,152.3497020963084,5.698112648522409,0,10
14,HYBRID,synthetic,121,0.32234130255564714,151.7875700619524,5.746333957035048,0,10
14,HYBRID,synthetic,122,0.32234130255564714,151.20058521385408,5.799920892733628,0,10
14,HYBRID,synthetic,123,0.32234130255564714,150.63016890825068,5.8465829674881515,0,10
14,HYBRID,synthetic,124,0.32234130255564714,150.07217900951846,5.899019398085837,0,10
14,HYBRID,synthetic,125,0.32234130255564714,149.50590483953874,5.94824521281274,0,10
14,HYBRID,synthetic,126,0.32234130255564714,148.93963066955908,6.0037802572818,0,10
14,HYBRID,synthetic,127,0.32234130255564714,148.36507222833194,6.060586396458003,0,10
14,HYBRID,synthetic,128,0.32234130255564714,147.82365087209465,6.111887111519262,0,10
14,HYBRID,synthetic,129,0.32234130255564714,147.2490924308675,6.164562074764635,0,10
14,HYBRID,synthetic,130,0.32234130255564714,146.69110253213526,6.217610648098207,0,10
14,HYBRID,synthetic,131,0.32234130255564714,146.1248283621556,6.272814979743989,0,10
14,HYBRID,synthetic,132,0.32234130255564714,145.56683846342335,6.32451351858839,0,10
14,HYBRID,synthetic,133,0.32234130255564714,145.01299070031482,6.377008429131521,0,10
14,HYBRID,synthetic,134,0.32234130255564714,144.4674272084538,6.430170785496145,0,10
14,HYBRID,synthetic,135,0.32234130255564714,143.8970109028504,6.480753177898767,0,10
14,HYBRID,synthetic,136,0.32234130255564714,143.33902100411817,6.535884375630122,0,10
14,HYBRID,synthetic,137,0.32234130255564714,142.76446256289105,6.594253487339096,0,10
14,HYBRID,synthetic,138,0.32234130255564714,142.22304120665373,6.651673348568671,0,10
14,HYBRID,synthetic,139,0.32234130255564714,141.65262490105033,6.703673495551701,0,10
14,HYBRID,synthetic,140,0.32234130255564714,141.09463500231809,6.758862324262696,0,10
14,HYBRID,synthetic,141,0.32234130255564714,140.54492937483332,6.811695924599257,0,10
14,HYBRID,synthetic,142,0.32234130255564714,139.97865520485365,6.8661390913034515,0,10
14,HYBRID,synthetic,143,0.32234130255564714,139.40823889925025,6.91769426969724,0,10
14,HYBRID,synthetic,144,0.32234130255564714,138.86681754301293,6.966543555791732,0,10
14,HYBRID,synthetic,145,0.32234130255564714,138.2798326949146,7.015186337749976,0,10
14,HYBRID,synthetic,146,0.32234130255564714,137.70941638931117,7.06791585446408,0,10
14,HYBRID,synthetic,147,0.32234130255564714,137.15556862620267,7.122726129350696,0,10
14,HYBRID,synthetic,148,0.32234130255564714,136.5768680493518,7.169750560325311,0,10
14,HYBRID,synthetic,149,0.32234130255564714,136.01473601499583,7.223191592919879,0,10
14,HYBRID,synthetic,150,0.32234130255564714,135.45674611626362,7.2765804172075415,0,10
14,HYBRID,synthetic,151,0.32234130255564714,134.88632981066021,7.326808310156261,0,10
14,HYBRID,synthetic,152,0.32234130255564714,134.32833991192797,7.382340186309565,0,10
14,HYBRID,synthetic,153,0.32234130255564714,133.72892865695843,7.428612046815136,0,10
14,HYBRID,synthetic,154,0.32234130255564714,133.16265448697874,7.480977147690019,0,10
14,HYBRID,synthetic,155,0.32234130255564714,132.58809604575163,7.531059837888781,0,10
14,HYBRID,synthetic,156,0.32234130255564714,132.03010614701935,7.583957414685612,0,10
14,HYBRID,synthetic,157,0.32234130255564714,131.45968984141595,7.636828554648733,0,10
14,HYBRID,synthetic,158,0.32234130255564714,130.87270499331763,7.683151224869508,0,10
14,HYBRID,synthetic,159,0.32234130255564714,130.31057295896167,7.736127084065591,0,10
14,HYBRID,synthetic,160,0.32234130255564714,129.72773024648706,7.78892888971282,0,10
14,HYBRID,synthetic,161,0.32234130255564714,129.15731394088363,7.839779702974307,0,10
14,HYBRID,synthetic,162,0.32234130255564714,128.57861336403272,7.894851730519023,0,10
14,HYBRID,synthetic,163,0.32234130255564714,128.01648132967676,7.9460167688369,0,10
14,HYBRID,synthetic,164,0.32234130255564714,127.43778075282589,7.99613880669963,0,10
14,HYBRID,synthetic,165,0.32234130255564714,126.87979085409366,8.050757715634646,0,10
14,HYBRID,synthetic,166,0.32234130255564714,126.32180095536144,8.103221790183644,0,10
14,HYBRID,synthetic,167,0.32234130255564714,125.7596689210055,8.154689348943558,0,10
14,HYBRID,synthetic,168,0.32234130255564714,125.205821157897,8.20436745493574,0,10
14,HYBRID,synthetic,169,0.32234130255564714,124.6229784454224,8.259357300000808,0,10
14,HYBRID,synthetic,170,0.32234130255564714,124.04842000419524,8.31866297830348,0,10
14,HYBRID,synthetic,171,0.32234130255564714,123.48214583421557,8.371326076290972,0,10
14,HYBRID,synthetic,172,0.32234130255564714,122.91172952861214,8.425438268427998,0,10
14,HYBRID,synthetic,173,0.32234130255564714,122.31646040926633,8.481005545709642,0,10
14,HYBRID,synthetic,174,0.32234130255564714,121.77503905302903,8.531557709317303,0,10
14,HYBRID,synthetic,175,0.32234130255564714,121.20876488304934,8.589183907073215,0,10
14,HYBRID,synthetic,176,0.32234130255564714,120.63006430619846,8.641450286847599,0,10
14,HYBRID,synthetic,177,0.32234130255564714,120.0555058649713,8.69267522533557,0,10
14,HYBRID,synthetic,178,0.32234130255564714,119.49337383061534,8.742810720171239,0,10
14,HYBRID,synthetic,179,0.32234130255564714,118.91053111814074,8.795434039480114,0,10
14,HYBRID,synthetic,180,0.32234130255564714,118.36910976190345,8.851503489570641,0,10
14,HYBRID,synthetic,181,0.32234130255564714,117.81940413441866,8.899920044041522,0,10
14,HYBRID,synthetic,182,0.32234130255564714,117.24484569319152,8.944150112899484,0,10
14,HYBRID,synthetic,183,0.32234130255564714,116.67857152321184,8.991199210003552,0,10
14,HYBRID,synthetic,184,0.32234130255564714,116.11643948885589,9.042047135207193,0,10
14,HYBRID,synthetic,185,0.32234130255564714,115.54602318325246,9.098319917480742,0,10
14,HYBRID,synthetic,186,0.32234130255564714,114.98803328452027,9.150887780354921,0,10
14,HYBRID,synthetic,187,0.32234130255564714,114.40519057204565,9.200485450466378,0,10
14,HYBRID,synthetic,188,0.32234130255564714,113.82234785957102,9.257347796023327,0,10
14,HYBRID,synthetic,189,0.32234130255564714,113.2519315539676,9.315811084554877,0,10
14,HYBRID,synthetic,190,0.32234130255564714,112.66080457024552,9.36378565579477,0,10
14,HYBRID,synthetic,191,0.32234130255564714,112.1028146715133,9.414128980669261,0,10
14,HYBRID,synthetic,192,0.32234130255564714,111.51582982341495,9.47341338015112,0,10
14,HYBRID,synthetic,193,0.32234130255564714,110.93298711094035,9.520806668342429,0,10
14,HYBRID,synthetic,194,0.32234130255564714,110.37085507658438,9.577344827589409,0,10
14,HYBRID,synthetic,195,0.32234130255564714,109.80043877098096,9.62243179882632,0,10
14,HYBRID,synthetic,196,0.32234130255564714,109.26315955036739,9.675719563132464,0,10
14,HYBRID,synthetic,197,0.32234130255564714,108.68445897351651,9.725625797516178,0,10
14,HYBRID,synthetic,198,0.32234130255564714,108.1140426679131,9.779867620440701,0,10
14,HYBRID,synthetic,199,0.32234130255564714,107.53948422668593,9.825621075740615,0,10
14,HYBRID,synthetic,200,0.32234130255564714,106.96078364983507,9.874674000859248,0,10
14,HYBRID,synthetic,201,0.32234130255564714,106.39865161547911,9.928283338681261,0,10
14,HYBRID,synthetic,202,0.32234130255564714,105.82823530987568,9.971860886987768,0,10
14,HYBRID,synthetic,203,0.32234130255564714,105.23710832615362,10.019610826948472,0,10
14,HYBRID,synthetic,204,0.32234130255564714,104.65012347805525,10.070785519444962,0,10
14,HYBRID,synthetic,205,0.32234130255564714,104.06728076558065,10.131402586989127,0,10
14,HYBRID,synthetic,206,0.32234130255564714,103.49272232435348,10.181793041897976,0,10
14,HYBRID,synthetic,207,0.32234130255564714,102.93059028999755,10.23954142381216,0,10
14,HYBRID,synthetic,208,0.32234130255564714,102.3684582556416,10.295955604521096,0,10
14,HYBRID,synthetic,209,0.32234130255564714,101.80632622128562,10.355074164297752,0,10
14,HYBRID,synthetic,210,0.32234130255564714,101.23590991568221,10.40011964514985,0,10
14,HYBRID,synthetic,211,0.32234130255564714,100.66963574570252,10.454276133913426,0,10
14,HYBRID,synthetic,212,0.32234130255564714,100.10750371134657,10.509418977681289,0,10
14,HYBRID,synthetic,213,0.32234130255564714,99.50395032075329,10.554516231862403,0,10
14,HYBRID,synthetic,214,0.32234130255564714,98.93353401514989,10.613180978881042,0,10
14,HYBRID,synthetic,215,0.32234130255564714,98.34654916705153,10.662585624970788,0,10
14,HYBRID,synthetic,216,0.32234130255564714,97.77199072582437,10.719726655252359,0,10
14,HYBRID,synthetic,217,0.32234130255564714,97.19329014897349,10.769302945439389,0,10
14,HYBRID,synthetic,218,0.32234130255564714,96.61873170774633,10.8290498825458,0,10
14,HYBRID,synthetic,219,0.32234130255564714,96.06902608026158,10.888860783882434,0,10
14,HYBRID,synthetic,220,0.32234130255564714,95.47375696091578,10.94242292096749,0,10
14,HYBRID,synthetic,221,0.32234130255564714,94.91576706218355,11.004533263308597,0,10
14,HYBRID,synthetic,222,0.32234130255564714,94.34535075658013,11.064673906699346,0,10
14,HYBRID,synthetic,223,0.32234130255564714,93.76250804410552,11.113071292796484,0,10
14,HYBRID,synthetic,224,0.32234130255564714,93.18380746725464,11.161610636025829,0,10
14,HYBRID,synthetic,225,0.32234130255564714,92.60096475478002,11.218290116149584,0,10
14,HYBRID,synthetic,226,0.32234130255564714,92.02226417792915,11.266660836845515,0,10
14,HYBRID,synthetic,227,0.32234130255564714,91.43527932983079,11.318349835010702,0,10
14,HYBRID,synthetic,228,0.32234130255564714,90.88143156672233,11.383082346379073,0,10
14,HYBRID,synthetic,229,0.32234130255564714,90.2985888542477,11.436659728341047,0,10
14,HYBRID,synthetic,230,0.32234130255564714,89.72403041302054,11.489696286550348,0,10
14,HYBRID,synthetic,231,0.32234130255564714,89.13290342929847,11.539705654953492,0,10
14,HYBRID,synthetic,232,0.32234130255564714,88.56662925931879,11.591956267831142,0,10
14,HYBRID,synthetic,233,0.32234130255564714,88.00863936058656,11.642107905455758,0,10
14,HYBRID,synthetic,234,0.32234130255564714,87.4175123768645,11.691432627146286,0,10
14,HYBRID,synthetic,235,0.32234130255564714,86.84295393563734,11.746359357030721,0,10
14,HYBRID,synthetic,236,0.32234130255564714,86.25182695191528,11.80552234522184,0,10
14,HYBRID,synthetic,237,0.32234130255564714,85.68555278193557,11.857656276333293,0,10
14,HYBRID,synthetic,238,0.32234130255564714,85.09856793383724,11.906444908421289,0,10
14,HYBRID,synthetic,239,0.32234130255564714,84.5115830857389,11.953958031693766,0,10
14,HYBRID,synthetic,240,0.32234130255564714,83.96601959387787,12.004211151667398,0,10
14,HYBRID,synthetic,241,0.32234130255564714,83.38731901702701,12.052517249833354,0,10
14,HYBRID,synthetic,242,0.32234130255564714,82.8334712539185,12.09852671240987,0,10
14,HYBRID,synthetic,243,0.32234130255564714,82.24234427019644,12.147874824004242,0,10
14,HYBRID,synthetic,244,0.32234130255564714,81.65950155772182,12.20644075393625,0,10
14,HYBRID,synthetic,245,0.32234130255564714,81.09322738774213,12.262810191221119,0,10
14,HYBRID,synthetic,246,0.32234130255564714,80.51866894651499,12.313907942009271,0,10
14,HYBRID,synthetic,247,0.32234130255564714,79.93582623404038,12.365564261016791,0,10
14,HYBRID,synthetic,248,0.32234130255564714,79.36126779281324,12.423356994401107,0,10
14,HYBRID,synthetic,249,0.32234130255564714,78.77842508033862,12.480476271792897,0,10
14,HYBRID,synthetic,250,0.32234130255564714,78.19972450348774,12.539866431882704,0,10
14,HYBRID,synthetic,251,0.32234130255564714,77.63345033350807,12.598291940410373,0,10
14,HYBRID,synthetic,252,0.32234130255564714,77.05474975665717,12.656555652701348,0,10
14,HYBRID,synthetic,253,0.32234130255564714,76.48433345105376,12.703232757969012,0,10
14,HYBRID,synthetic,254,0.32234130255564714,75.90563287420288,12.7568666713539,0,10
14,HYBRID,synthetic,255,0.32234130255564714,75.3393587042232,12.816817543414425,0,10
14,HYBRID,synthetic,256,0.32234130255564714,74.79793734798591,12.870086279798928,0,10
14,HYBRID,synthetic,257,0.32234130255564714,74.22752104238249,12.931127682954212,0,10
14,HYBRID,synthetic,258,0.32234130255564714,73.66124687240281,12.985765599358619,0,10
14,HYBRID,synthetic,259,0.32234130255564714,73.05769348180954,13.036920178885312,0,10
14,HYBRID,synthetic,260,0.32234130255564714,72.47485076933494,13.087711256050584,0,10
14,HYBRID,synthetic,261,0.32234130255564714,71.90029232810778,13.146561879528981,0,10
14,HYBRID,synthetic,262,0.32234130255564714,71.32573388688063,13.195520091601201,0,10
14,HYBRID,synthetic,263,0.32234130255564714,70.7553175812772,13.250591755105141,0,10
14,HYBRID,synthetic,264,0.32234130255564714,70.21389622503992,13.306988971500994,0,10
14,HYBRID,synthetic,265,0.32234130255564714,69.64762205506024,13.356601330149468,0,10
14,HYBRID,synthetic,266,0.32234130255564714,69.05649507133816,13.41188031175391,0,10
14,HYBRID,synthetic,267,0.32234130255564714,68.49850517260595,13.465986808739377,0,10
14,HYBRID,synthetic,268,0.32234130255564714,67.92394673137879,13.515255186490348,0,10
14,HYBRID,synthetic,269,0.32234130255564714,67.35353042577539,13.569233190396726,0,10
14,HYBRID,synthetic,270,0.32234130255564714,66.76654557767704,13.626947310220318,0,10
14,HYBRID,synthetic,271,0.32234130255564714,66.18784500082616,13.67613562935265,0,10
14,HYBRID,synthetic,272,0.32234130255564714,65.60914442397528,13.726776096181801,0,10
14,HYBRID,synthetic,273,0.32234130255564714,65.04701238961931,13.784816572746239,0,10
14,HYBRID,synthetic,274,0.32234130255564714,64.47659608401591,13.82907879452193,0,10
14,HYBRID,synthetic,275,0.32234130255564714,63.8937533715413,13.86678928214826,0,10
14,HYBRID,synthetic,276,0.32234130255564714,63.33162133718533,13.922572784472077,0,10
14,HYBRID,synthetic,277,0.32234130255564714,62.76120503158192,13.977843545336288,0,10
14,HYBRID,synthetic,278,0.32234130255564714,62.17836231910731,14.026076546340002,0,10
14,HYBRID,synthetic,279,0.32234130255564714,61.59966174225642,14.072868452170336,0,10
14,HYBRID,synthetic,280,0.32234130255564714,61.0168190297818,14.131768193641555,0,10
14,HYBRID,synthetic,281,0.32234130255564714,60.45468699542586,14.19052513879632,0,10
14,HYBRID,synthetic,282,0.32234130255564714,59.88841282544617,14.246517090098008,0,10
14,HYBRID,synthetic,283,0.32234130255564714,59.29728584172409,14.302137597098376,0,10
14,HYBRID,synthetic,284,0.32234130255564714,58.72272740049694,14.358565424072232,0,10
14,HYBRID,synthetic,285,0.32234130255564714,58.15645323051725,14.415113827506291,0,10
14,HYBRID,synthetic,286,0.32234130255564714,57.569468382418904,14.471041938520809,0,10
14,HYBRID,synthetic,287,0.32234130255564714,57.015620619310404,14.530774770696157,0,10
14,HYBRID,synthetic,288,0.32234130255564714,56.42449363558834,14.585748121988244,0,10
14,HYBRID,synthetic,289,0.32234130255564714,55.87064587247984,14.638287350254863,0,10
14,HYBRID,synthetic,290,0.32234130255564714,55.30022956687641,14.681243125735241,0,10
14,HYBRID,synthetic,291,0.32234130255564714,54.72981326127299,14.736787744371366,0,10
14,HYBRID,synthetic,292,0.32234130255564714,54.142828413174655,14.789386604441033,0,10
14,HYBRID,synthetic,293,0.32234130255564714,53.564127836323756,14.844430193807382,0,10
14,HYBRID,synthetic,294,0.32234130255564714,53.010280073215256,14.901508171021728,0,10
14,HYBRID,synthetic,295,0.32234130255564714,52.452290174483025,14.954351437550958,0,10
14,HYBRID,synthetic,296,0.32234130255564714,51.89015814012706,15.01217649762021,0,10
14,HYBRID,synthetic,297,0.32234130255564714,51.3155996988999,15.066929020738778,0,10
14,HYBRID,synthetic,298,0.32234130255564714,50.724472715177825,15.121485102178715,0,10
14,HYBRID,synthetic,299,0.32234130255564714,50.141630002703195,15.176734751212525,0,10
14,HYBRID,synthetic,300,0.32234130255564714,49.56707156147605,15.229699938851159,0,10
14,HYBRID,synthetic,301,0.32234130255564714,48.996655255872625,15.275049844455678,0,10
14,HYBRID,synthetic,302,0.32234130255564714,48.405528272150534,15.322890337190636,0,10
14,HYBRID,synthetic,303,0.32234130255564714,47.8475383734183,15.37988894890608,0,10
14,HYBRID,synthetic,304,0.32234130255564714,47.26883779656742,15.430729997551678,0,10
14,HYBRID,synthetic,305,0.32234130255564714,46.698421490963995,15.481801422686774,0,10
14,HYBRID,synthetic,306,0.32234130255564714,46.111436642865634,15.543874063778228,0,10
14,HYBRID,synthetic,307,0.32234130255564714,45.541020337262204,15.602658397252371,0,10
14,HYBRID,synthetic,308,0.32234130255564714,44.96646189603506,15.653315487632629,0,10
14,HYBRID,synthetic,309,0.32234130255564714,44.396045590431626,15.705540577006854,0,10
14,HYBRID,synthetic,310,0.32234130255564714,43.82148714920447,15.763304406219136,0,10
14,HYBRID,synthetic,311,0.32234130255564714,43.24692870797732,15.817614042774974,0,10
14,HYBRID,synthetic,312,0.32234130255564714,42.67237026675015,15.875455497450943,0,10
14,HYBRID,synthetic,313,0.32234130255564714,42.089527554275534,15.926275243768425,0,10
