seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
27,HYBRID,synthetic,215,0.18487394957983194,99.86582413610658,3.494421711596628,0,5
27,HYBRID,synthetic,216,0.18487394957983194,99.32440277986929,3.519276268754067,0,5
27,HYBRID,synthetic,217,0.18487394957983194,98.81611850862184,3.5111459646814707,0,5
27,HYBRID,synthetic,218,0.18487394957983194,98.28298142363202,3.5506897783202094,0,5
27,HYBRID,synthetic,219,0.18487394957983194,97.73327579614727,3.599309846135592,0,5
27,HYBRID,synthetic,220,0.18487394957983194,97.19185443990997,3.5710216990704127,0,5
27,HYBRID,synthetic,221,0.18487394957983194,96.63386454117776,3.5665963226652946,0,5
27,HYBRID,synthetic,222,0.18487394957983194,96.04273755745568,3.61679859884802,0,5
27,HYBRID,synthetic,223,0.18487394957983194,95.50960047246585,3.6189870473801395,0,5
27,HYBRID,synthetic,224,0.18487394957983194,94.98474765872348,3.6371891400293364,0,5
27,HYBRID,synthetic,225,0.18487394957983194,94.41018921749632,3.675002600455486,0,5
27,HYBRID,synthetic,226,0.18487394957983194,93.84391504751665,3.65431599667171,0,5
27,HYBRID,synthetic,227,0.18487394957983194,93.30249369127935,3.6692558016447885,0,5
27,HYBRID,synthetic,228,0.18487394957983194,92.75278806379458,3.6767799885722052,0,5
27,HYBRID,synthetic,229,0.18487394957983194,92.21965097880476,3.710011292464774,0,5
27,HYBRID,synthetic,230,0.18487394957983194,91.66166108007255,3.727350709520203,0,5
27,HYBRID,synthetic,231,0.18487394957983194,91.08710263884538,3.732392302077634,0,5
27,HYBRID,synthetic,232,0.18487394957983194,90.47940711262838,3.7949870016569776,0,5
27,HYBRID,synthetic,233,0.18487394957983194,89.90484867140121,3.8252662746609554,0,5
27,HYBRID,synthetic,234,0.18487394957983194,89.33857450142155,3.819645304701065,0,5
27,HYBRID,synthetic,235,0.18487394957983194,88.77230033144185,3.8216566308719866,0,5
27,HYBRID,synthetic,236,0.18487394957983194,88.1728890764723,3.851386679580342,0,5
27,HYBRID,synthetic,237,0.18487394957983194,87.59833063524516,3.864030480867104,0,5
27,HYBRID,synthetic,238,0.18487394957983194,87.05690927900785,3.8817885366136182,0,5
27,HYBRID,synthetic,239,0.18487394957983194,86.47406656653325,3.9180308072380767,0,5
27,HYBRID,synthetic,240,0.18487394957983194,85.86637104031624,3.9262380656146307,0,5
27,HYBRID,synthetic,241,0.18487394957983194,85.30838114158402,3.963283910476498,0,5
27,HYBRID,synthetic,242,0.18487394957983194,84.72553842910939,3.9959247956875847,0,5
27,HYBRID,synthetic,243,0.18487394957983194,84.14269571663479,4.043215603969641,0,5
27,HYBRID,synthetic,244,0.18487394957983194,83.58470581790257,4.041319086652732,0,5
27,HYBRID,synthetic,245,0.18487394957983194,82.9935788341805,4.075527974182997,0,5
27,HYBRID,synthetic,246,0.18487394957983194,82.41902039295334,4.093012409834479,0,5
27,HYBRID,synthetic,247,0.18487394957983194,81.85274622297364,4.1496850851049265,0,5
27,HYBRID,synthetic,248,0.18487394957983194,81.2533349680041,4.182383675646176,0,5
27,HYBRID,synthetic,249,0.18487394957983194,80.662207984282,4.239495976874337,0,5
27,HYBRID,synthetic,250,0.18487394957983194,80.12078662804473,4.258889397026667,0,5
27,HYBRID,synthetic,251,0.18487394957983194,79.56279672931251,4.292419846852585,0,5
27,HYBRID,synthetic,252,0.18487394957983194,79.02965964432268,4.315486001642132,0,5
27,HYBRID,synthetic,253,0.18487394957983194,78.47166974559045,4.329036497768842,0,5
27,HYBRID,synthetic,254,0.18487394957983194,77.8971113043633,4.3468243359074465,0,5
27,HYBRID,synthetic,255,0.18487394957983194,77.33083713438361,4.3884773186792225,0,5
27,HYBRID,synthetic,256,0.18487394957983194,76.72314160816661,4.4159635018726755,0,5
27,HYBRID,synthetic,257,0.18487394957983194,76.19000452317678,4.404850291150639,0,5
27,HYBRID,synthetic,258,0.18487394957983194,75.63201462444455,4.439767327161455,0,5
27,HYBRID,synthetic,259,0.18487394957983194,75.1071618107022,4.465896943894805,0,5
27,HYBRID,synthetic,260,0.18487394957983194,74.5408876407225,4.473615993812684,0,5
27,HYBRID,synthetic,261,0.18487394957983194,73.99118201323775,4.471798929196446,0,5
27,HYBRID,synthetic,262,0.18487394957983194,73.43319211450553,4.492506786164183,0,5
27,HYBRID,synthetic,263,0.18487394957983194,72.85863367327838,4.526848948714608,0,5
27,HYBRID,synthetic,264,0.18487394957983194,72.3089280457936,4.514587980176623,0,5
27,HYBRID,synthetic,265,0.18487394957983194,71.77579096080379,4.518447338353843,0,5
27,HYBRID,synthetic,266,0.18487394957983194,71.20123251957662,4.539472416570119,0,5
27,HYBRID,synthetic,267,0.18487394957983194,70.65152689209188,4.577714263463367,0,5
27,HYBRID,synthetic,268,0.18487394957983194,70.11838980710203,4.562408841150749,0,5
27,HYBRID,synthetic,269,0.18487394957983194,69.51069428088503,4.596153645539391,0,5
27,HYBRID,synthetic,270,0.18487394957983194,68.94442011090534,4.590325437913508,0,5
27,HYBRID,synthetic,271,0.18487394957983194,68.39471448342059,4.6347117720719835,0,5
27,HYBRID,synthetic,272,0.18487394957983194,67.82015604219342,4.630630764897268,0,5
27,HYBRID,synthetic,273,0.18487394957983194,67.27045041470868,4.669193384767875,0,5
27,HYBRID,synthetic,274,0.18487394957983194,66.73731332971883,4.657305747828836,0,5
27,HYBRID,synthetic,275,0.18487394957983194,66.20417624472898,4.661232731359932,0,5
27,HYBRID,synthetic,276,0.18487394957983194,65.64618634599677,4.65877492347214,0,5
27,HYBRID,synthetic,277,0.18487394957983194,65.07162790476961,4.715172075807845,0,5
27,HYBRID,synthetic,278,0.18487394957983194,64.53020654853233,4.7468343830957815,0,5
27,HYBRID,synthetic,279,0.18487394957983194,63.980500921047565,4.771775342413053,0,5
27,HYBRID,synthetic,280,0.18487394957983194,63.38937393732549,4.833066136756238,0,5
27,HYBRID,synthetic,281,0.18487394957983194,62.831384038593264,4.884647673910293,0,5
27,HYBRID,synthetic,282,0.18487394957983194,62.2816784111085,4.894308663024007,0,5
27,HYBRID,synthetic,283,0.18487394957983194,61.69055142738644,4.954086480922184,0,5
27,HYBRID,synthetic,284,0.18487394957983194,61.12427725740675,5.023836366189217,0,5
27,HYBRID,synthetic,285,0.18487394957983194,60.5497188161796,5.063385318980685,0,5
27,HYBRID,synthetic,286,0.18487394957983194,59.97516037495244,5.1003699444171975,0,5
27,HYBRID,synthetic,287,0.18487394957983194,59.45859183245752,5.105745247354482,0,5
27,HYBRID,synthetic,288,0.18487394957983194,58.908886204972745,5.110639405417853,0,5
27,HYBRID,synthetic,289,0.18487394957983194,58.39231766247782,5.115569518449433,0,5
27,HYBRID,synthetic,290,0.18487394957983194,57.81775922125066,5.153934388001677,0,5
27,HYBRID,synthetic,291,0.18487394957983194,57.24320078002349,5.188327894499192,0,5
27,HYBRID,synthetic,292,0.18487394957983194,56.66864233879634,5.212576718596454,0,5
27,HYBRID,synthetic,293,0.18487394957983194,56.09408389756917,5.200927302237408,0,5
27,HYBRID,synthetic,294,0.18487394957983194,55.46981982885725,5.239958361962966,0,5
27,HYBRID,synthetic,295,0.18487394957983194,54.89526138763009,5.29234209460452,0,5
27,HYBRID,synthetic,296,0.18487394957983194,54.320702946402925,5.3137645612083,0,5
27,HYBRID,synthetic,297,0.18487394957983194,53.75442877642322,5.29468906385048,0,5
27,HYBRID,synthetic,298,0.18487394957983194,53.15501752145368,5.312390795954864,0,5
27,HYBRID,synthetic,299,0.18487394957983194,52.6053118939689,5.3827803538927546,0,5
27,HYBRID,synthetic,300,0.18487394957983194,52.0390377239892,5.40968339355434,0,5
27,HYBRID,synthetic,301,0.18487394957983194,51.4727635540095,5.423131385595965,0,5
27,HYBRID,synthetic,302,0.18487394957983194,50.88992084153488,5.443518633501128,0,5
27,HYBRID,synthetic,303,0.18487394957983194,50.29879385781279,5.471205012507814,0,5
27,HYBRID,synthetic,304,0.18487394957983194,49.74908823032801,5.502458619332695,0,5
27,HYBRID,synthetic,305,0.18487394957983194,49.17452978910085,5.530509575127343,0,5
27,HYBRID,synthetic,306,0.18487394957983194,48.61653989036862,5.583912667992909,0,5
27,HYBRID,synthetic,307,0.18487394957983194,48.066834262883845,5.617397628521416,0,5
27,HYBRID,synthetic,308,0.18487394957983194,47.47570727916176,5.630115178595281,0,5
27,HYBRID,synthetic,309,0.18487394957983194,46.926001651676984,5.646474668783135,0,5
27,HYBRID,synthetic,310,0.18487394957983194,46.37629602419221,5.683572523339706,0,5
27,HYBRID,synthetic,311,0.18487394957983194,45.78516904047012,5.76381467987508,0,5
