seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
2,HYBRID,synthetic,23,0.6804635761589404,207.94314632649372,1.2000811779875586,0,30
2,HYBRID,synthetic,24,0.6829470198675497,207.3450867831965,1.259018619988488,1,29
2,HYBRID,synthetic,25,0.6854304635761589,206.76171907179327,1.3130062631651875,0,30
2,HYBRID,synthetic,26,0.6854304635761589,206.1790491497551,1.353171071072036,0,30
2,HYBRID,synthetic,27,0.6854304635761589,205.58930287790767,1.4124799866672733,0,30
2,HYBRID,synthetic,28,0.6854304635761589,204.99127233481266,1.4622109854423369,0,30
2,HYBRID,synthetic,29,0.6854304635761589,204.3946225035923,1.5191254768993343,0,30
2,HYBRID,synthetic,30,0.6854304635761589,203.80487623174483,1.575123840335546,0,30
2,HYBRID,synthetic,31,0.6862582781456954,203.20132284115152,1.6341677990139194,0,30
2,HYBRID,synthetic,32,0.6862582781456954,202.6074344336803,1.6958093182334295,0,30
2,HYBRID,synthetic,33,0.6862582781456954,202.00802317871072,1.7509167283295142,0,30
2,HYBRID,synthetic,34,0.6862582781456954,201.4196576187378,1.8035486358306831,0,30
2,HYBRID,synthetic,35,0.6862582781456954,200.8105813806462,1.8499458266247426,0,30
2,HYBRID,synthetic,36,0.6862582781456954,200.22359653254787,1.8980594003303493,0,30
2,HYBRID,synthetic,37,0.6862582781456954,199.63246954882575,1.9645086446507236,0,30
2,HYBRID,synthetic,38,0.6862582781456954,199.03029687010712,2.0184966888575753,0,30
2,HYBRID,synthetic,39,0.6862582781456954,198.44607344575795,2.074828911124898,0,30
2,HYBRID,synthetic,40,0.6862582781456954,197.84942361453747,2.1191787041289194,0,30
2,HYBRID,synthetic,41,0.6862582781456954,197.27210374956118,2.179394291259433,0,30
2,HYBRID,synthetic,42,0.6862582781456954,196.68649961333742,2.2410372386028072,0,30
2,HYBRID,synthetic,43,0.6862582781456954,196.10089547711365,2.296099056962697,0,30
2,HYBRID,synthetic,44,0.6862582781456954,195.51252991714077,2.3562163392866253,0,30
2,HYBRID,synthetic,45,0.6862582781456954,194.91449937404576,2.4094403832892493,0,30
2,HYBRID,synthetic,46,0.6862582781456954,194.30680384782877,2.4553117717475748,0,30
2,HYBRID,synthetic,47,0.6862582781456954,193.70877330473374,2.5149899753677865,0,30
2,HYBRID,synthetic,48,0.6862582781456954,193.11350418538797,2.5643230085259088,0,30
2,HYBRID,synthetic,49,0.6862582781456954,192.53066147291332,2.623675592175814,0,30
2,HYBRID,synthetic,50,0.6862582781456954,191.9312502179438,2.678910907704101,0,30
2,HYBRID,synthetic,51,0.6862582781456954,191.32769682735054,2.731934060730349,0,30
2,HYBRID,synthetic,52,0.6862582781456954,190.74071197925224,2.787441390390091,0,30
2,HYBRID,synthetic,53,0.6862582781456954,190.1509657074047,2.8428497451251054,0,30
2,HYBRID,synthetic,54,0.6862582781456954,189.56536157118092,2.8968844350818377,0,30
2,HYBRID,synthetic,55,0.6879139072847682,188.97423458745882,2.9473132630978225,0,30
2,HYBRID,synthetic,56,0.6879139072847682,188.38448831561132,3.0125159736576785,0,30
2,HYBRID,synthetic,57,0.6879139072847682,187.79059990814005,3.0674547177519784,0,30
2,HYBRID,synthetic,58,0.6879139072847682,187.18842722942136,3.1271116955665295,0,30
2,HYBRID,synthetic,59,0.6879139072847682,186.58901597445185,3.1804714604832824,0,30
2,HYBRID,synthetic,60,0.6879139072847682,185.99236614323146,3.229924396671961,0,30
2,HYBRID,synthetic,61,0.6879139072847682,185.38467061701448,3.288913042467146,0,30
2,HYBRID,synthetic,62,0.6879139072847682,184.80320861641442,3.341127091851638,0,30
2,HYBRID,synthetic,63,0.6879139072847682,184.20517807331947,3.3936370778870653,0,30
2,HYBRID,synthetic,64,0.6879139072847682,183.6126703777228,3.4479036026523078,0,30
2,HYBRID,synthetic,65,0.6879139072847682,183.0118784108787,3.508232937928368,0,30
2,HYBRID,synthetic,66,0.6879139072847682,182.41108644403454,3.5711963455495033,0,30
2,HYBRID,synthetic,67,0.6879139072847682,181.81857874843791,3.624732172708465,0,30
2,HYBRID,synthetic,68,0.6879139072847682,181.22745176471582,3.6776735174582735,0,30
2,HYBRID,synthetic,69,0.6879139072847682,180.63908620474294,3.741141033246767,0,30
2,HYBRID,synthetic,70,0.6879139072847682,180.04795922102085,3.7872381047451964,0,30
2,HYBRID,synthetic,71,0.6879139072847682,179.43750227105468,3.8381030055082292,0,30
2,HYBRID,synthetic,72,0.6879139072847682,178.84361386358344,3.8950587892827166,0,30
2,HYBRID,synthetic,73,0.6879139072847682,178.25110616798676,3.956859399981883,0,30
2,HYBRID,synthetic,74,0.6879139072847682,177.66826345551218,3.9968822859831556,0,30
2,HYBRID,synthetic,75,0.6879139072847682,177.07851718366464,4.049009611715907,0,30
2,HYBRID,synthetic,76,0.6879139072847682,176.48739019994255,4.105097644977989,0,30
2,HYBRID,synthetic,77,0.6879139072847682,175.89350179247137,4.16483293432232,0,30
2,HYBRID,synthetic,78,0.6879139072847682,175.30237480874922,4.222314650832258,0,30
2,HYBRID,synthetic,79,0.6879139072847682,174.7043442656542,4.2672656761581615,0,30
2,HYBRID,synthetic,80,0.6879139072847682,174.11321728193218,4.320078134779354,0,30
2,HYBRID,synthetic,81,0.6879139072847682,173.5331359932067,4.363067982681811,0,30
2,HYBRID,synthetic,82,0.6879139072847682,172.9489125688576,4.412987323394987,0,30
2,HYBRID,synthetic,83,0.6879139072847682,172.37021199200663,4.472868243520659,0,30
2,HYBRID,synthetic,84,0.6879139072847682,171.77770429641,4.51945343266777,0,30
2,HYBRID,synthetic,85,0.6879139072847682,171.19486158393542,4.562907709671846,0,30
2,HYBRID,synthetic,86,0.6879139072847682,170.6133995833353,4.615980044582387,0,30
2,HYBRID,synthetic,87,0.6879139072847682,170.02089188773868,4.671285232383248,0,30
2,HYBRID,synthetic,88,0.6879139072847682,169.42424205651832,4.719318413582887,0,30
2,HYBRID,synthetic,89,0.6879139072847682,168.84416076779286,4.773915747334655,0,30
2,HYBRID,synthetic,90,0.6879139072847682,168.25165307219615,4.82317745313735,0,30
2,HYBRID,synthetic,91,0.6879139072847682,167.667429647847,4.878179833317238,0,30
2,HYBRID,synthetic,92,0.6879139072847682,167.07906408787406,4.921694395294076,0,30
2,HYBRID,synthetic,93,0.6879139072847682,166.48931781602656,4.970358035676706,0,30
2,HYBRID,synthetic,94,0.6879139072847682,165.8981908323045,5.021427300086577,0,30
2,HYBRID,synthetic,95,0.6879139072847682,165.31949025545362,5.0658957199080605,0,30
2,HYBRID,synthetic,96,0.6879139072847682,164.73664754297897,5.117874051412001,0,30
2,HYBRID,synthetic,97,0.6879139072847682,164.15380483050436,5.175131457010527,0,30
2,HYBRID,synthetic,98,0.6887417218543046,163.56958140615518,5.222008986708814,0,30
2,HYBRID,synthetic,99,0.6887417218543046,162.97431228680938,5.278835166365742,0,30
2,HYBRID,synthetic,100,0.6887417218543046,162.3887081505856,5.339132896199362,0,30
2,HYBRID,synthetic,101,0.6887417218543046,161.79343903123979,5.381260506095696,0,30
2,HYBRID,synthetic,102,0.6887417218543046,161.21335774251432,5.424992750361057,0,30
2,HYBRID,synthetic,103,0.6887417218543046,160.62913431816514,5.484398739514775,0,30
2,HYBRID,synthetic,104,0.6887417218543046,160.03938804631764,5.528837975402358,0,30
2,HYBRID,synthetic,105,0.6887417218543046,159.45930675759217,5.587227434449086,0,30
2,HYBRID,synthetic,106,0.6887417218543046,158.87094119761926,5.637102722746613,0,30
2,HYBRID,synthetic,107,0.6887417218543046,158.27981421389717,5.681989233926986,0,30
2,HYBRID,synthetic,108,0.6887417218543046,157.6983522132971,5.737277352656806,0,30
2,HYBRID,synthetic,109,0.6887417218543046,157.10170238207672,5.78617944304743,0,30
2,HYBRID,synthetic,110,0.6887417218543046,156.51885966960214,5.837297636747175,0,30
2,HYBRID,synthetic,111,0.6887417218543046,155.92635197400543,5.891908950678418,0,30
2,HYBRID,synthetic,112,0.6887417218543046,155.32003715966303,5.95259251245371,0,30
2,HYBRID,synthetic,113,0.6887417218543046,154.73443302343924,6.0146572913905505,0,30
2,HYBRID,synthetic,114,0.6887417218543046,154.1350217684697,6.0566820527390846,0,30
2,HYBRID,synthetic,115,0.6887417218543046,153.5397526491239,6.112428022098251,0,30
2,HYBRID,synthetic,116,0.6887417218543046,152.94034139415436,6.156344338835397,0,30
2,HYBRID,synthetic,117,0.6887417218543046,152.34507227480853,6.208744442565456,0,30
2,HYBRID,synthetic,118,0.6887417218543046,151.75670671483564,6.259040615373803,0,30
2,HYBRID,synthetic,119,0.6887417218543046,151.1780061379847,6.310296415811974,0,30
2,HYBRID,synthetic,120,0.6887417218543046,150.59654413738468,6.364025942389458,0,30
2,HYBRID,synthetic,121,0.6887417218543046,150.0233664080321,6.415169802136996,0,30
2,HYBRID,synthetic,122,0.6887417218543046,149.44604654305581,6.472248238879219,0,30
2,HYBRID,synthetic,123,0.6887417218543046,148.86182311870664,6.5135622181582455,0,30
2,HYBRID,synthetic,124,0.6887417218543046,148.28864538935403,6.566520835222235,0,30
2,HYBRID,synthetic,125,0.6887417218543046,147.70304125313027,6.623634854016415,0,30
2,HYBRID,synthetic,126,0.6887417218543046,147.11329498128276,6.673272364081119,0,30
2,HYBRID,synthetic,127,0.6887417218543046,146.527690845059,6.7235265603951015,0,30
2,HYBRID,synthetic,128,0.6887417218543046,145.95175169195727,6.777360061568379,0,30
2,HYBRID,synthetic,129,0.6887417218543046,145.3675282676081,6.8246549134316075,0,30
2,HYBRID,synthetic,130,0.6887417218543046,144.77087843638768,6.870445208071679,0,30
2,HYBRID,synthetic,131,0.6887417218543046,144.17975145266564,6.921654599285872,0,30
2,HYBRID,synthetic,132,0.6887417218543046,143.60105087581476,6.982203008174503,0,30
2,HYBRID,synthetic,133,0.6887417218543046,143.01682745146556,7.03331083640315,0,30
2,HYBRID,synthetic,134,0.6887417218543046,142.43260402711635,7.084865883949227,0,30
2,HYBRID,synthetic,135,0.6887417218543046,141.85114202651633,7.131528228741364,0,30
2,HYBRID,synthetic,136,0.6887417218543046,141.27796429716375,7.17953637710575,0,30
2,HYBRID,synthetic,137,0.6887417218543046,140.70202514406202,7.228447036101307,0,30
2,HYBRID,synthetic,138,0.6887417218543046,140.12746670283485,7.284963496186247,0,30
2,HYBRID,synthetic,139,0.6887417218543046,139.5529082616077,7.336502747567153,0,30
2,HYBRID,synthetic,140,0.6887417218543046,138.97696910850598,7.395492337741972,0,30
2,HYBRID,synthetic,141,0.6887417218543046,138.3844614129093,7.443121509761762,0,30
2,HYBRID,synthetic,142,0.6887417218543046,137.80714154793299,7.505288057845511,0,30
2,HYBRID,synthetic,143,0.6887417218543046,137.225679547333,7.560303996490235,0,30
2,HYBRID,synthetic,144,0.6887417218543046,136.65526324172956,7.608345482311856,0,30
2,HYBRID,synthetic,145,0.6887417218543046,136.07656266487865,7.652842381757637,0,30
2,HYBRID,synthetic,146,0.6887417218543046,135.48267425740744,7.696098990232364,0,30
2,HYBRID,synthetic,147,0.6887417218543046,134.90397368055656,7.748317340227582,0,30
2,HYBRID,synthetic,148,0.6887417218543046,134.32251167995653,7.793382528367503,0,30
2,HYBRID,synthetic,149,0.6887417218543046,133.7382882556073,7.836342176402597,0,30
2,HYBRID,synthetic,150,0.6887417218543046,133.15406483125813,7.888360829546942,0,30
2,HYBRID,synthetic,151,0.6887417218543046,132.5712221187835,7.9471473101612435,0,30
2,HYBRID,synthetic,152,0.6887417218543046,131.99252154193263,8.000379386686935,0,30
2,HYBRID,synthetic,153,0.6887417218543046,131.40691740570887,8.048198911879702,0,30
2,HYBRID,synthetic,154,0.6887417218543046,130.828216828858,8.097624053163102,0,30
2,HYBRID,synthetic,155,0.6887417218543046,130.2716076420003,8.153386388057967,0,30
2,HYBRID,synthetic,156,0.6887417218543046,129.70257204827146,8.209200886351072,0,30
2,HYBRID,synthetic,157,0.6887417218543046,129.1252521832952,8.251444799812996,0,30
2,HYBRID,synthetic,158,0.6887417218543046,128.53688662332226,8.305277832152875,0,30
2,HYBRID,synthetic,159,0.6887417218543046,127.9733738770917,8.360110693540877,0,30
2,HYBRID,synthetic,160,0.6887417218543046,127.38915045274253,8.403206428073982,0,30
2,HYBRID,synthetic,161,0.6887417218543046,126.81183058776624,8.448715357459495,0,30
2,HYBRID,synthetic,162,0.6887417218543046,126.24555641778653,8.50266501234197,0,30
2,HYBRID,synthetic,163,0.6887417218543046,125.65719085781362,8.551031324242414,0,30
2,HYBRID,synthetic,164,0.6887417218543046,125.07710956908817,8.609988250776045,0,30
2,HYBRID,synthetic,165,0.6887417218543046,124.50807397535931,8.665570519304772,0,30
2,HYBRID,synthetic,166,0.6887417218543046,123.94594194100337,8.717354271124364,0,30
2,HYBRID,synthetic,167,0.6887417218543046,123.36309922852872,8.76874027063098,0,30
2,HYBRID,synthetic,168,0.6887417218543046,122.77473366855584,8.818089920108276,0,30
2,HYBRID,synthetic,169,0.6887417218543046,122.19603309170495,8.87383514899284,0,30
2,HYBRID,synthetic,170,0.6887417218543046,121.62423607422694,8.918515685411084,0,30
2,HYBRID,synthetic,171,0.6887417218543046,121.04967763299977,8.967172579164412,0,30
2,HYBRID,synthetic,172,0.6887417218543046,120.48478417489468,9.018414692418453,0,30
2,HYBRID,synthetic,173,0.6887417218543046,119.89503790304717,9.073645642315714,0,30
2,HYBRID,synthetic,174,0.6887417218543046,119.30805305494886,9.126394193857795,0,30
2,HYBRID,synthetic,175,0.6887417218543046,118.71830678310131,9.174903687601544,0,30
2,HYBRID,synthetic,176,0.6887417218543046,118.13132193500297,9.221151555210877,0,30
2,HYBRID,synthetic,177,0.6887417218543046,117.55400207002666,9.276693023443272,0,30
2,HYBRID,synthetic,178,0.6887417218543046,116.96563651005373,9.33250358284426,0,30
2,HYBRID,synthetic,179,0.6887417218543046,116.39660091632491,9.387377969600387,0,30
2,HYBRID,synthetic,180,0.6887417218543046,115.80133179697911,9.437720921868216,0,30
2,HYBRID,synthetic,181,0.6887417218543046,115.21158552513158,9.494348154030739,0,30
2,HYBRID,synthetic,182,0.6887417218543046,114.64393064327733,9.551825741248798,0,30
2,HYBRID,synthetic,183,0.6887417218543046,114.06384935455185,9.60321157770858,0,30
2,HYBRID,synthetic,184,0.6887417218543046,113.49895589644673,9.662182896649927,0,30
2,HYBRID,synthetic,185,0.6887417218543046,112.91611318397213,9.71664833246894,0,30
2,HYBRID,synthetic,186,0.6887417218543046,112.33465118337207,9.772679132149536,0,30
2,HYBRID,synthetic,187,0.6887417218543046,111.74904704714835,9.82921533803284,0,30
2,HYBRID,synthetic,188,0.6887417218543046,111.16344291092453,9.884459485294075,0,30
2,HYBRID,synthetic,189,0.6887417218543046,110.59026518157198,9.947348576532907,0,30
2,HYBRID,synthetic,190,0.6887417218543046,110.01156460472112,9.997089656288969,0,30
2,HYBRID,synthetic,191,0.6887417218543046,109.42596046849735,10.057016920510053,0,30
2,HYBRID,synthetic,192,0.6887417218543046,108.83897562039898,10.107799102040893,0,30
2,HYBRID,synthetic,193,0.6887417218543046,108.26165575542268,10.161769343137497,0,30
2,HYBRID,synthetic,194,0.6887417218543046,107.67329019544974,10.208888208322621,0,30
2,HYBRID,synthetic,195,0.6887417218543046,107.09735104234802,10.258700620571721,0,30
2,HYBRID,synthetic,196,0.6887417218543046,106.50484334675137,10.313892202825116,0,30
2,HYBRID,synthetic,197,0.6887417218543046,105.92890419364966,10.371131692545482,0,30
2,HYBRID,synthetic,198,0.6887417218543046,105.34606148117501,10.423889303469938,0,30
2,HYBRID,synthetic,199,0.6887417218543046,104.77702588744616,10.4777989451837,0,30
2,HYBRID,synthetic,200,0.6887417218543046,104.192802463097,10.530110534228983,0,30
2,HYBRID,synthetic,201,0.6887417218543046,103.59753334375118,10.589565814757231,0,30
2,HYBRID,synthetic,202,0.6887417218543046,103.01054849565283,10.639455519814332,0,30
2,HYBRID,synthetic,203,0.6887417218543046,102.43046720692737,10.687290348437891,0,30
2,HYBRID,synthetic,204,0.6887417218543046,101.8503859182019,10.739784390997706,0,30
2,HYBRID,synthetic,205,0.6887417218543046,101.26892391760185,10.794821066047266,0,30
2,HYBRID,synthetic,206,0.6887417218543046,100.68884262887642,10.850120103261808,0,30
2,HYBRID,synthetic,207,0.6887417218543046,100.10047706890349,10.900893974474023,0,30
2,HYBRID,synthetic,208,0.6887417218543046,99.51211150893054,10.944568074492274,0,30
2,HYBRID,synthetic,209,0.6887417218543046,98.93479164395426,10.99764155954029,0,30
2,HYBRID,synthetic,210,0.6887417218543046,98.34642608398131,11.05190606840547,0,30
2,HYBRID,synthetic,211,0.6887417218543046,97.76634479525589,11.11299553709268,0,30
2,HYBRID,synthetic,212,0.6887417218543046,97.18350208278126,11.169761034072254,0,30
2,HYBRID,synthetic,213,0.6887417218543046,96.61446648905242,11.219970047749108,0,30
2,HYBRID,synthetic,214,0.6887417218543046,96.02886235282864,11.277151459343509,0,30
2,HYBRID,synthetic,215,0.6887417218543046,95.45154248785232,11.327903174828986,0,30
2,HYBRID,synthetic,216,0.6887417218543046,94.8714611991269,11.3814162592709,0,30
2,HYBRID,synthetic,217,0.6887417218543046,94.29690275789972,11.440819105092908,0,30
2,HYBRID,synthetic,218,0.6887417218543046,93.72096360479799,11.491900781120282,0,30
2,HYBRID,synthetic,219,0.6887417218543046,93.1243137735776,11.537966580572544,0,30
2,HYBRID,synthetic,220,0.6887417218543046,92.53594821360466,11.586726365680374,0,30
2,HYBRID,synthetic,221,0.6887417218543046,91.943440518008,11.628474355606196,0,30
2,HYBRID,synthetic,222,0.6887417218543046,91.35921709365881,11.67718528272343,0,30
2,HYBRID,synthetic,223,0.6887417218543046,90.78327794055711,11.738398148475117,0,30
2,HYBRID,synthetic,224,0.6887417218543046,90.1866281093367,11.796481136151849,0,30
2,HYBRID,synthetic,225,0.6887417218543046,89.60654682061123,11.854137602048542,0,30
2,HYBRID,synthetic,226,0.6887417218543046,89.00161271814342,11.896272002731658,0,30
2,HYBRID,synthetic,227,0.6887417218543046,88.42015071754336,11.953469417997859,0,30
2,HYBRID,synthetic,228,0.6887417218543046,87.8345465813196,12.003159921972282,0,30
2,HYBRID,synthetic,229,0.6887417218543046,87.2503231569704,12.059516680549835,0,30
2,HYBRID,synthetic,230,0.6887417218543046,86.66748044449581,12.110824792965966,0,30
2,HYBRID,synthetic,231,0.6887417218543046,86.07773417264829,12.163783679293577,0,30
2,HYBRID,synthetic,232,0.6887417218543046,85.49213003642457,12.216256105538863,0,30
2,HYBRID,synthetic,233,0.6887417218543046,84.91066803582451,12.269495080435652,0,30
2,HYBRID,synthetic,234,0.6887417218543046,84.33610959459735,12.326231866899752,0,30
2,HYBRID,synthetic,235,0.6887417218543046,83.76431257711938,12.38976967493358,0,30
2,HYBRID,synthetic,236,0.6887417218543046,83.18561200026849,12.43771926326274,0,30
2,HYBRID,synthetic,237,0.6887417218543046,82.61381498279049,12.49795200320565,0,30
2,HYBRID,synthetic,238,0.6887417218543046,82.02959155844131,12.546359995581815,0,30
2,HYBRID,synthetic,239,0.6887417218543046,81.44398742221755,12.603294934586447,0,30
2,HYBRID,synthetic,240,0.6887417218543046,80.8694289809904,12.66420700425326,0,30
2,HYBRID,synthetic,241,0.6887417218543046,80.27830199726831,12.730119748026594,0,30
2,HYBRID,synthetic,242,0.6887417218543046,79.70098213229203,12.788749687090954,0,30
2,HYBRID,synthetic,243,0.6887417218543046,79.12228155544113,12.848703087493519,0,30
2,HYBRID,synthetic,244,0.6887417218543046,78.52701243609532,12.907497247358775,0,30
2,HYBRID,synthetic,245,0.6887417218543046,77.94002758799701,12.958710623928965,0,30
2,HYBRID,synthetic,246,0.6887417218543046,77.35580416364779,13.011945361426333,0,30
2,HYBRID,synthetic,247,0.6887417218543046,76.77710358679694,13.070150393074279,0,30
2,HYBRID,synthetic,248,0.6887417218543046,76.2011644336952,13.12651327883649,0,30
2,HYBRID,synthetic,249,0.6887417218543046,75.61832172122058,13.176897260452288,0,30
2,HYBRID,synthetic,250,0.6887417218543046,75.02305260187477,13.231834020141267,0,30
2,HYBRID,synthetic,251,0.6887417218543046,74.44987487252222,13.285002410745248,0,30
2,HYBRID,synthetic,252,0.6887417218543046,73.87117429567134,13.339456668548292,0,30
2,HYBRID,synthetic,253,0.6887417218543046,73.27314375257636,13.393075098409485,0,30
2,HYBRID,synthetic,254,0.6887417218543046,72.70134673509838,13.4465685828326,0,30
2,HYBRID,synthetic,255,0.6887417218543046,72.12126544637292,13.498398748237793,0,30
2,HYBRID,synthetic,256,0.6887417218543046,71.54394558139661,13.550346149359488,0,30
2,HYBRID,synthetic,257,0.6887417218543046,70.96662571642031,13.609664033603247,0,30
2,HYBRID,synthetic,258,0.6887417218543046,70.38930585144404,13.66738756625344,0,30
2,HYBRID,synthetic,259,0.6887417218543046,69.80784385084398,13.72461038459432,0,30
2,HYBRID,synthetic,260,0.6887417218543046,69.22638185024395,13.778380861469488,0,30
2,HYBRID,synthetic,261,0.6887417218543046,68.65044269714222,13.834374593358156,0,30
2,HYBRID,synthetic,262,0.6887417218543046,68.06345784904389,13.889186537536238,0,30
2,HYBRID,synthetic,263,0.6887417218543046,67.47785371282014,13.949188978623381,0,30
2,HYBRID,synthetic,264,0.6887417218543046,66.89915313596924,14.004767020916947,0,30
2,HYBRID,synthetic,265,0.6887417218543046,66.30940686412175,14.067856967004422,0,30
2,HYBRID,synthetic,266,0.6887417218543046,65.71966059227425,14.118880834396228,0,30
2,HYBRID,synthetic,267,0.6887417218543046,65.13819859167421,14.17348333178742,0,30
2,HYBRID,synthetic,268,0.6887417218543046,64.55811730294877,14.229267812891177,0,30
2,HYBRID,synthetic,269,0.6887417218543046,63.973893878599576,14.287357905188735,0,30
2,HYBRID,synthetic,270,0.6887417218543046,63.391051166124974,14.340967317668872,0,30
2,HYBRID,synthetic,271,0.6887417218543046,62.820634860521544,14.400517515971805,0,30
2,HYBRID,synthetic,272,0.6887417218543046,62.239172859921524,14.45576320436084,0,30
2,HYBRID,synthetic,273,0.6887417218543046,61.661852994945214,14.513698997872664,0,30
2,HYBRID,synthetic,274,0.6887417218543046,61.08039099434518,14.578511339837554,0,30
2,HYBRID,synthetic,275,0.6887417218543046,60.490644722497684,14.63202586630856,0,30
2,HYBRID,synthetic,276,0.6887417218543046,59.90918272189764,14.679286578883364,0,30
2,HYBRID,synthetic,277,0.6887417218543046,59.333243568795915,14.736895456525577,0,30
2,HYBRID,synthetic,278,0.6887417218543046,58.74625872069759,14.79241734371907,0,30
2,HYBRID,synthetic,279,0.6887417218543046,58.17031956759584,14.843159319489091,0,30
2,HYBRID,synthetic,280,0.6887417218543046,57.590238278870395,14.900139278407217,0,30
2,HYBRID,synthetic,281,0.6887417218543046,57.00463414264663,14.949286543707085,0,30
2,HYBRID,synthetic,282,0.6887417218543046,56.423172142046596,15.010975264676691,0,30
2,HYBRID,synthetic,283,0.6887417218543046,55.861040107690634,15.071440771166175,0,30
2,HYBRID,synthetic,284,0.6887417218543046,55.2726745477177,15.123386278434914,0,30
2,HYBRID,synthetic,285,0.6887417218543046,54.676024716497324,15.176146182863313,0,30
2,HYBRID,synthetic,286,0.6887417218543046,54.1111312583922,15.234474624106552,0,30
2,HYBRID,synthetic,287,0.6887417218543046,53.5158621390464,15.288826617604483,0,30
2,HYBRID,synthetic,288,0.6887417218543046,52.949587969066705,15.344301668655197,0,30
2,HYBRID,synthetic,289,0.6887417218543046,52.37779095158869,15.40081169717079,0,30
2,HYBRID,synthetic,290,0.6887417218543046,51.79218681536492,15.456131759324926,0,30
2,HYBRID,synthetic,291,0.6887417218543046,51.21900908601234,15.51876913790552,0,30
2,HYBRID,synthetic,292,0.6887417218543046,50.65135420415806,15.571165509189344,0,30
2,HYBRID,synthetic,293,0.6887417218543046,50.068511491683445,15.629511813318608,0,30
2,HYBRID,synthetic,294,0.6887417218543046,49.47738450796136,15.683535500037117,0,30
2,HYBRID,synthetic,295,0.6887417218543046,48.90834891423251,15.741160209827582,0,30
2,HYBRID,synthetic,296,0.6887417218543046,48.32964833738161,15.797856343425657,0,30
2,HYBRID,synthetic,297,0.6887417218543046,47.74266348928327,15.85069225907976,0,30
2,HYBRID,synthetic,298,0.6887417218543046,47.16258220055781,15.909788571106155,0,30
2,HYBRID,synthetic,299,0.6887417218543046,46.5907851830798,15.969373937086283,0,30
2,HYBRID,synthetic,300,0.6887417218543046,46.00794247060518,16.02500052689504,0,30
2,HYBRID,synthetic,301,0.6887417218543046,45.43890687687631,16.081728213168148,0,30
2,HYBRID,synthetic,302,0.6887417218543046,44.864348435649156,16.135688846962378,0,30
2,HYBRID,synthetic,303,0.6887417218543046,44.29807426566945,16.195562767290397,0,30
2,HYBRID,synthetic,304,0.6887417218543046,43.71108941757111,16.252221240118075,0,30
2,HYBRID,synthetic,305,0.6887417218543046,43.14067311196768,16.309493156457034,0,30
2,HYBRID,synthetic,306,0.6887417218543046,42.55921111136763,16.365961013695408,0,30
2,HYBRID,synthetic,307,0.6887417218543046,41.98879480576421,16.41970705066037,0,30
2,HYBRID,synthetic,308,0.6887417218543046,41.41423636453704,16.480532205351864,0,30
2,HYBRID,synthetic,309,0.6887417218543046,40.83691649956073,16.527542489336412,0,30
2,HYBRID,synthetic,310,0.6887417218543046,40.248550939587794,16.58257127014933,0,30
2,HYBRID,synthetic,311,0.6887417218543046,39.67813463398438,16.642666725058962,0,30
2,HYBRID,synthetic,312,0.6887417218543046,39.10633761650637,16.70446685728288,0,30
2,HYBRID,synthetic,313,0.6887417218543046,38.53868273465209,16.76424257063181,0,30
2,HYBRID,synthetic,314,0.6887417218543046,37.977982825212734,16.75351183265381,0,28
