seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
28,HYBRID,synthetic,39,0.6270764119601329,198.1458400534034,1.6569824438303438,0,30
28,HYBRID,synthetic,40,0.6295681063122923,197.5470090177506,1.6961805370585439,0,30
28,HYBRID,synthetic,41,0.6320598006644518,196.93655206778448,1.7329449457950177,0,30
28,HYBRID,synthetic,42,0.6320598006644518,196.33023725344208,1.783887526313832,0,30
28,HYBRID,synthetic,43,0.6320598006644518,195.72116101535048,1.825248355522042,0,30
28,HYBRID,synthetic,44,0.6320598006644518,195.11484620100802,1.8657139990118932,0,30
28,HYBRID,synthetic,45,0.6320598006644518,194.51267352228936,1.912112768131306,0,30
28,HYBRID,synthetic,46,0.6320598006644518,193.9132622673198,1.9588463135573788,0,30
28,HYBRID,synthetic,47,0.6320598006644518,193.31661243609943,2.003190660802416,0,30
28,HYBRID,synthetic,48,0.632890365448505,192.70201335050947,2.0404249230483855,0,30
28,HYBRID,synthetic,49,0.632890365448505,192.10950565491282,2.088923315807034,0,30
28,HYBRID,synthetic,50,0.632890365448505,191.51147511181787,2.1423336231661088,0,30
28,HYBRID,synthetic,51,0.632890365448505,190.90930243309919,2.193794196873564,0,30
28,HYBRID,synthetic,52,0.6345514950166113,190.2974647712584,2.2408361680271707,0,30
28,HYBRID,synthetic,53,0.6345514950166113,189.68700782129227,2.295913011552286,0,30
28,HYBRID,synthetic,54,0.6345514950166113,189.06826660007863,2.3398532265653182,0,30
28,HYBRID,synthetic,55,0.6345514950166113,188.4605710738616,2.384725689034555,0,30
28,HYBRID,synthetic,56,0.6345514950166113,187.86254053076664,2.4405398844444863,0,30
28,HYBRID,synthetic,57,0.6345514950166113,187.25346429267503,2.4889519947925467,0,30
28,HYBRID,synthetic,58,0.6345514950166113,186.64162663083434,2.532026861229714,1,29
28,HYBRID,synthetic,59,0.6345514950166113,186.0484812609185,2.599099301414336,0,30
28,HYBRID,synthetic,60,0.6345514950166113,185.43920911033365,2.6508861355544835,0,30
28,HYBRID,synthetic,61,0.6345514950166113,184.8287521603675,2.6928672215822123,0,30
28,HYBRID,synthetic,62,0.6345514950166113,184.22657948164883,2.754879613495137,0,30
28,HYBRID,synthetic,63,0.6345514950166113,183.6202646673064,2.7941746894815704,0,30
28,HYBRID,synthetic,64,0.6345514950166113,183.01671127671312,2.84682433831723,0,30
28,HYBRID,synthetic,65,0.6345514950166113,182.40487361487237,2.9007585691583184,0,30
28,HYBRID,synthetic,66,0.6345514950166113,181.81098520740113,2.950361691655518,0,30
28,HYBRID,synthetic,67,0.6345514950166113,181.20328968118417,3.00304288759387,0,30
28,HYBRID,synthetic,68,0.6345514950166113,180.60111700246546,3.051312591164653,0,30
28,HYBRID,synthetic,69,0.6345514950166113,179.99480218812297,3.106251268060334,0,30
28,HYBRID,synthetic,70,0.6345514950166113,179.39815235690264,3.159452338008195,0,30
28,HYBRID,synthetic,71,0.6345514950166113,178.7849339831873,3.2135696240068077,0,30
28,HYBRID,synthetic,72,0.6345514950166113,178.17309632134658,3.261276139427607,0,30
28,HYBRID,synthetic,73,0.6345514950166113,177.55849723575662,3.307841466494265,0,30
28,HYBRID,synthetic,74,0.6345514950166113,176.9549438451634,3.360944624119617,0,30
28,HYBRID,synthetic,75,0.6345514950166113,176.358294013943,3.413010558524611,0,30
28,HYBRID,synthetic,76,0.6345514950166113,175.75750204709888,3.47096279652978,0,30
28,HYBRID,synthetic,77,0.6345514950166113,175.1553293683802,3.5329523229938316,0,30
28,HYBRID,synthetic,78,0.6345514950166113,174.5462531302886,3.587769602116828,0,30
28,HYBRID,synthetic,79,0.6345514950166113,173.94131902782073,3.638581605689122,0,30
28,HYBRID,synthetic,80,0.6345514950166113,173.3336235016037,3.6902392621504747,0,30
28,HYBRID,synthetic,81,0.6345514950166113,172.72868939913587,3.749944268050646,0,30
28,HYBRID,synthetic,82,0.6345514950166113,172.11961316104433,3.8030672527473053,0,30
28,HYBRID,synthetic,83,0.6345514950166113,171.51744048232558,3.8517833039011595,0,30
28,HYBRID,synthetic,84,0.6345514950166113,170.9194099392306,3.8997489187090557,0,30
28,HYBRID,synthetic,85,0.6345514950166113,170.29652658239323,3.957717298384569,0,30
28,HYBRID,synthetic,86,0.6345514950166113,169.68330820867791,4.017517124899175,0,30
28,HYBRID,synthetic,87,0.6345514950166113,169.07837410621005,4.0715256761109755,0,30
28,HYBRID,synthetic,88,0.6345514950166113,168.461013596871,4.125190553418728,0,30
28,HYBRID,synthetic,89,0.6345514950166113,167.85746020627775,4.1831715127656235,0,30
28,HYBRID,synthetic,90,0.6345514950166113,167.24976468006074,4.236673941907807,0,30
28,HYBRID,synthetic,91,0.6345514950166113,166.64897271321664,4.292173026013788,0,30
28,HYBRID,synthetic,92,0.6345514950166113,166.04680003449792,4.346827409006115,0,30
28,HYBRID,synthetic,93,0.6345514950166113,165.43358166078258,4.396349130561886,0,30
28,HYBRID,synthetic,94,0.6345514950166113,164.8286475583147,4.455591118791733,0,30
28,HYBRID,synthetic,95,0.6345514950166113,164.22647487959603,4.518502330614769,0,30
28,HYBRID,synthetic,96,0.6345514950166113,163.6284443365011,4.577523788525886,0,30
28,HYBRID,synthetic,97,0.6345514950166113,163.02489094590783,4.633383848345437,0,30
28,HYBRID,synthetic,98,0.6345514950166113,162.4006268771959,4.683228534861985,0,30
28,HYBRID,synthetic,99,0.6345514950166113,161.79569277472805,4.741503358530233,0,30
28,HYBRID,synthetic,100,0.6345514950166113,161.18799724851098,4.8006039804176135,0,30
28,HYBRID,synthetic,101,0.6345514950166113,160.56925602729737,4.855477418175668,0,30
28,HYBRID,synthetic,102,0.6345514950166113,159.9643219248295,4.903671585593429,0,30
28,HYBRID,synthetic,103,0.6345514950166113,159.3621492461108,4.967483930275927,0,30
28,HYBRID,synthetic,104,0.6345514950166113,158.76411870301584,5.030130156230236,0,30
28,HYBRID,synthetic,105,0.6345514950166113,158.16056531242253,5.092386848862618,0,30
28,HYBRID,synthetic,106,0.6345514950166113,157.55148907433102,5.1476335606599575,0,30
28,HYBRID,synthetic,107,0.6345514950166113,156.9382707006157,5.199688013811719,0,30
28,HYBRID,synthetic,108,0.6345514950166113,156.3278137506495,5.257462802680576,0,30
28,HYBRID,synthetic,109,0.6345514950166113,155.71045324131046,5.307933571898945,0,30
28,HYBRID,synthetic,110,0.6345514950166113,155.10137700321886,5.36915136252144,0,30
28,HYBRID,synthetic,111,0.6345514950166113,154.4978236126256,5.42717141016648,0,30
28,HYBRID,synthetic,112,0.6345514950166113,153.8694174082899,5.470172944112528,0,30
28,HYBRID,synthetic,113,0.6345514950166113,153.26724472957122,5.5344914554128435,0,30
28,HYBRID,synthetic,114,0.6345514950166113,152.66783347460168,5.597552848767992,0,30
28,HYBRID,synthetic,115,0.6345514950166113,152.05047296526263,5.6535928058091836,0,30
28,HYBRID,synthetic,116,0.6345514950166113,151.4483002865439,5.713018319615758,0,30
28,HYBRID,synthetic,117,0.6345514950166113,150.83508191282863,5.766721715164371,0,30
28,HYBRID,synthetic,118,0.6345514950166113,150.23152852223532,5.8356028943747,0,30
28,HYBRID,synthetic,119,0.6345514950166113,149.6265944197675,5.8948246781112195,0,30
28,HYBRID,synthetic,120,0.6345514950166113,149.0230410291742,5.9589881765491475,0,30
28,HYBRID,synthetic,121,0.6345514950166113,148.42362977420464,6.021356580248893,0,30
28,HYBRID,synthetic,122,0.6345514950166113,147.82836065485884,6.081097720900035,0,30
28,HYBRID,synthetic,123,0.6345514950166113,147.2413758067605,6.151421796890491,0,30
28,HYBRID,synthetic,124,0.6345514950166113,146.63229956866888,6.205305324537101,0,30
28,HYBRID,synthetic,125,0.6345514950166113,146.02736546620108,6.262976277087381,0,30
28,HYBRID,synthetic,126,0.6345514950166113,145.42795421123148,6.325563147301485,0,30
28,HYBRID,synthetic,127,0.6345514950166113,144.82302010876367,6.388825717315163,0,30
28,HYBRID,synthetic,128,0.6345514950166113,144.22498956566866,6.446740242289358,0,30
28,HYBRID,synthetic,129,0.6345514950166113,143.6297204463229,6.501745751601142,0,30
28,HYBRID,synthetic,130,0.6345514950166113,143.02478634385503,6.561784917318402,0,30
28,HYBRID,synthetic,131,0.6345514950166113,142.41571010576342,6.604845904622736,0,30
28,HYBRID,synthetic,132,0.6345514950166113,141.8038724439227,6.657501866690942,0,30
28,HYBRID,synthetic,133,0.6345514950166113,141.18789264645824,6.713425935958459,0,30
28,HYBRID,synthetic,134,0.6345514950166113,140.59124281523785,6.784785653081983,0,30
28,HYBRID,synthetic,135,0.6345514950166113,139.98078586527168,6.843632050961781,0,30
28,HYBRID,synthetic,136,0.6345514950166113,139.37032891530552,6.878048845772965,0,30
28,HYBRID,synthetic,137,0.6345514950166113,138.7584912534648,6.934897885037174,0,30
28,HYBRID,synthetic,138,0.6345514950166113,138.14941501537317,6.988528583962744,0,30
28,HYBRID,synthetic,139,0.6345514950166113,137.55414589602736,7.050104637665168,0,30
28,HYBRID,synthetic,140,0.6345514950166113,136.92988182731543,7.100417109526176,0,30
28,HYBRID,synthetic,141,0.6345514950166113,136.32080558922382,7.156387844265164,0,30
28,HYBRID,synthetic,142,0.6345514950166113,135.71725219863055,7.215809914442534,0,30
28,HYBRID,synthetic,143,0.6345514950166113,135.11093738428815,7.269823398402207,0,30
28,HYBRID,synthetic,144,0.6345514950166113,134.49495758682366,7.325533527640274,0,30
28,HYBRID,synthetic,145,0.6345514950166113,133.89692704372868,7.378965821773742,0,30
28,HYBRID,synthetic,146,0.6345514950166113,133.27680511064048,7.433584884501802,0,30
28,HYBRID,synthetic,147,0.6345514950166113,132.6856781269184,7.495163448764999,0,30
28,HYBRID,synthetic,148,0.6345514950166113,132.07522117695223,7.555940812674144,0,30
28,HYBRID,synthetic,149,0.6345514950166113,131.4744292101081,7.60788730303573,0,30
28,HYBRID,synthetic,150,0.6345514950166113,130.8625915482674,7.666661240737345,0,30
28,HYBRID,synthetic,151,0.6345514950166113,130.2466117508029,7.725370914716488,0,30
28,HYBRID,synthetic,152,0.6345514950166113,129.6347740889622,7.772480532004488,0,30
28,HYBRID,synthetic,153,0.6345514950166113,129.03950496961636,7.831999199015122,0,30
28,HYBRID,synthetic,154,0.6345514950166113,128.43042873152478,7.891866114274842,0,30
28,HYBRID,synthetic,155,0.6345514950166113,127.8268753409315,7.948917940927187,0,30
28,HYBRID,synthetic,156,0.6345514950166113,127.210895543467,8.00537940999619,0,30
28,HYBRID,synthetic,157,0.6345514950166113,126.60458072912459,8.072046345015966,0,30
28,HYBRID,synthetic,158,0.6345514950166113,126.00102733853133,8.128078910927027,0,30
28,HYBRID,synthetic,159,0.6345514950166113,125.39885465981264,8.190548918936884,0,30
28,HYBRID,synthetic,160,0.6345514950166113,124.78011343859899,8.25245209427648,0,30
28,HYBRID,synthetic,161,0.6345514950166113,124.17656004800571,8.31491540392685,0,30
28,HYBRID,synthetic,162,0.6345514950166113,123.5688645217887,8.380100465504484,0,30
28,HYBRID,synthetic,163,0.6345514950166113,122.97083397869373,8.4497447151774,0,30
28,HYBRID,synthetic,164,0.6345514950166113,122.37418414747336,8.511965982764991,0,30
28,HYBRID,synthetic,165,0.6345514950166113,121.76510790938177,8.565804673094279,0,30
28,HYBRID,synthetic,166,0.6345514950166113,121.1601738069139,8.619835280363455,0,30
28,HYBRID,synthetic,167,0.6345514950166113,120.55662041632061,8.688073020030304,0,30
28,HYBRID,synthetic,168,0.6345514950166113,119.95858987322568,8.75077620089576,0,30
28,HYBRID,synthetic,169,0.6345514950166113,119.3605593301307,8.813752911330068,0,30
28,HYBRID,synthetic,170,0.6345514950166113,118.758386651412,8.869143583286172,0,30
28,HYBRID,synthetic,171,0.6345514950166113,118.1617368201916,8.927494903734386,0,30
28,HYBRID,synthetic,172,0.6345514950166113,117.57889410771698,8.992767700661055,0,30
28,HYBRID,synthetic,173,0.6345514950166113,116.98638641212034,9.063002257106453,0,30
28,HYBRID,synthetic,174,0.6345514950166113,116.3814523096525,9.115010877579905,0,30
28,HYBRID,synthetic,175,0.6345514950166113,115.78480247843211,9.169211303802083,0,30
28,HYBRID,synthetic,176,0.6345514950166113,115.1826297997134,9.226081309861964,0,30
28,HYBRID,synthetic,177,0.6345514950166113,114.58045712099471,9.28835946994194,0,30
28,HYBRID,synthetic,178,0.6345514950166113,113.97828444227599,9.33615446135566,0,30
28,HYBRID,synthetic,179,0.6345514950166113,113.37335033980814,9.392148791442464,0,30
28,HYBRID,synthetic,180,0.6345514950166113,112.76841623734029,9.440856908410826,0,30
28,HYBRID,synthetic,181,0.6345514950166113,112.16072071112328,9.49109789073843,0,30
28,HYBRID,synthetic,182,0.6345514950166113,111.5433602017842,9.547772863555632,0,30
28,HYBRID,synthetic,183,0.6345514950166113,110.94394894681467,9.608691676178356,0,30
28,HYBRID,synthetic,184,0.6345514950166113,110.33763413247225,9.669512901825406,0,30
28,HYBRID,synthetic,185,0.6345514950166113,109.73270003000441,9.722273939036292,0,30
28,HYBRID,synthetic,186,0.6345514950166113,109.13743091065861,9.786192143943651,0,30
28,HYBRID,synthetic,187,0.6345514950166113,108.53801965568904,9.849478073425868,0,30
28,HYBRID,synthetic,188,0.6345514950166113,107.93584697697034,9.916695611777826,0,30
28,HYBRID,synthetic,189,0.6345514950166113,107.33781643387537,9.971869133855167,0,30
28,HYBRID,synthetic,190,0.6345514950166113,106.74945087390246,10.029080696059955,0,30
28,HYBRID,synthetic,191,0.6345514950166113,106.15142033080748,10.084871417328978,0,30
28,HYBRID,synthetic,192,0.6345514950166113,105.54096338084132,10.13280291174483,0,30
28,HYBRID,synthetic,193,0.6345514950166113,104.93326785462429,10.188309583658427,0,30
28,HYBRID,synthetic,194,0.6345514950166113,104.33523731152933,10.250899774926046,0,30
28,HYBRID,synthetic,195,0.6345514950166113,103.70959253094283,10.310331538968763,0,30
28,HYBRID,synthetic,196,0.6345514950166113,103.10465842847498,10.371653065371376,0,30
28,HYBRID,synthetic,197,0.6345514950166113,102.50662788538001,10.425517288082629,0,30
28,HYBRID,synthetic,198,0.6345514950166113,101.90721663041043,10.488340365994556,0,30
28,HYBRID,synthetic,199,0.6345514950166113,101.3091860873155,10.545698123215477,0,30
28,HYBRID,synthetic,200,0.6345514950166113,100.69182557797645,10.596420867389925,0,30
28,HYBRID,synthetic,201,0.6345514950166113,100.0993178823798,10.658391104201874,0,30
28,HYBRID,synthetic,202,0.6345514950166113,99.4971452036611,10.718949252025165,0,30
28,HYBRID,synthetic,203,0.6345514950166113,98.89083038931865,10.778532157658667,0,30
28,HYBRID,synthetic,204,0.6345514950166113,98.29003842247454,10.839817590420713,0,30
28,HYBRID,synthetic,205,0.6345514950166113,97.67405862501006,10.897077721054947,0,30
28,HYBRID,synthetic,206,0.6345514950166113,97.07464737004054,10.957300819913149,0,30
28,HYBRID,synthetic,207,0.6345514950166113,96.4559061488269,11.010615484024848,0,30
28,HYBRID,synthetic,208,0.6345514950166113,95.8592563176065,11.069455942176711,0,30
28,HYBRID,synthetic,209,0.6345514950166113,95.27227146950814,11.12951584242518,0,30
28,HYBRID,synthetic,210,0.6345514950166113,94.67424092641319,11.187790923616825,0,30
28,HYBRID,synthetic,211,0.6345514950166113,94.0582611289487,11.24449619106648,0,30
28,HYBRID,synthetic,212,0.6345514950166113,93.45884987397916,11.30206241453091,0,30
28,HYBRID,synthetic,213,0.6345514950166113,92.86220004275877,11.366579317276967,0,30
28,HYBRID,synthetic,214,0.6345514950166113,92.25036238091803,11.42800725530225,0,30
28,HYBRID,synthetic,215,0.6345514950166113,91.64128614282646,11.488404687986806,0,30
28,HYBRID,synthetic,216,0.6345514950166113,91.05153987097896,11.558182647555846,0,30
28,HYBRID,synthetic,217,0.6345514950166113,90.45627075163314,11.620752342446643,0,30
28,HYBRID,synthetic,218,0.6345514950166113,89.85409807291445,11.686039847271987,0,30
28,HYBRID,synthetic,219,0.6345514950166113,89.25054468232116,11.747647181449967,0,30
28,HYBRID,synthetic,220,0.6345514950166113,88.64561057985333,11.81335882362263,0,30
28,HYBRID,synthetic,221,0.6345514950166113,88.03515362988715,11.87059122425081,0,30
28,HYBRID,synthetic,222,0.6345514950166113,87.42607739179556,11.91782723544901,0,30
28,HYBRID,synthetic,223,0.6345514950166113,86.81423972995482,11.977216541905193,0,30
28,HYBRID,synthetic,224,0.6345514950166113,86.21620918685984,12.034192226206306,0,30
28,HYBRID,synthetic,225,0.6345514950166113,85.60161010126996,12.090461248439562,0,30
28,HYBRID,synthetic,226,0.6345514950166113,84.99253386317835,12.148260242460388,0,30
28,HYBRID,synthetic,227,0.6345514950166113,84.37655406571389,12.208663529374657,0,30
28,HYBRID,synthetic,228,0.6345514950166113,83.76747782762232,12.272233762225369,0,30
28,HYBRID,synthetic,229,0.6345514950166113,83.16116301327989,12.335044280251209,0,30
28,HYBRID,synthetic,230,0.6345514950166113,82.55346748706287,12.39753315711731,0,30
28,HYBRID,synthetic,231,0.6345514950166113,81.9512948083442,12.468662737139834,0,30
28,HYBRID,synthetic,232,0.6345514950166113,81.35326426524925,12.534795383225655,0,30
28,HYBRID,synthetic,233,0.6345514950166113,80.74280731528307,12.594088233334336,0,30
28,HYBRID,synthetic,234,0.6345514950166113,80.11716253469656,12.638306519249904,0,30
28,HYBRID,synthetic,235,0.6345514950166113,79.50946700847958,12.6995905916243,0,30
28,HYBRID,synthetic,236,0.6345514950166113,78.89901005851341,12.75523653466049,0,30
28,HYBRID,synthetic,237,0.6345514950166113,78.30236022729304,12.815622729010833,0,30
28,HYBRID,synthetic,238,0.6345514950166113,77.6905225654523,12.865204343287555,0,30
28,HYBRID,synthetic,239,0.6345514950166113,77.08973059860818,12.918252581575466,0,30
28,HYBRID,synthetic,240,0.6345514950166113,76.47927364864204,12.976009259417916,0,30
28,HYBRID,synthetic,241,0.6345514950166113,75.8729588342996,13.034434104911071,0,30
28,HYBRID,synthetic,242,0.6345514950166113,75.25974046058428,13.087706550925843,0,30
28,HYBRID,synthetic,243,0.6345514950166113,74.65480635811645,13.14927136888682,0,30
28,HYBRID,synthetic,244,0.6345514950166113,74.04158798440113,13.20899693963814,0,30
28,HYBRID,synthetic,245,0.6345514950166113,73.43941530568245,13.270067660556435,0,30
28,HYBRID,synthetic,246,0.6345514950166113,72.81791266071968,13.3244241059867,0,30
28,HYBRID,synthetic,247,0.6345514950166113,72.19779072763147,13.37626997583371,0,30
28,HYBRID,synthetic,248,0.6345514950166113,71.59285662516363,13.430441770548224,0,30
28,HYBRID,synthetic,249,0.6345514950166113,70.98930323457036,13.49041213707546,0,30
28,HYBRID,synthetic,250,0.6345514950166113,70.38022699647878,13.550662995998147,0,30
28,HYBRID,synthetic,251,0.6345514950166113,69.76286648713973,13.608097861726595,0,30
28,HYBRID,synthetic,252,0.6345514950166113,69.17173950341767,13.663960657313057,0,30
28,HYBRID,synthetic,253,0.6345514950166113,68.56680540094983,13.704852406089598,0,30
28,HYBRID,synthetic,254,0.6345514950166113,67.97015556972944,13.760619343505802,0,30
28,HYBRID,synthetic,255,0.6345514950166113,67.38040929788195,13.814584226115919,0,30
28,HYBRID,synthetic,256,0.6345514950166113,66.76857163604122,13.867857527242816,0,30
28,HYBRID,synthetic,257,0.6345514950166113,66.17330251669541,13.931070156414245,0,30
28,HYBRID,synthetic,258,0.6345514950166113,65.58079482109875,13.983656355916954,0,30
28,HYBRID,synthetic,259,0.6345514950166113,64.9758607186309,14.031159055963082,0,30
28,HYBRID,synthetic,260,0.6345514950166113,64.35988092116645,14.078662586320716,0,30
28,HYBRID,synthetic,261,0.6345514950166113,63.748043259325705,14.128415032132816,0,30
28,HYBRID,synthetic,262,0.6345514950166113,63.1348248856104,14.180683043185306,0,30
28,HYBRID,synthetic,263,0.6345514950166113,62.52574864751882,14.238292361669,0,30
28,HYBRID,synthetic,264,0.6345514950166113,61.91805312130182,14.292809963153942,0,30
28,HYBRID,synthetic,265,0.6345514950166113,61.31864186633227,14.350695134684573,0,30
28,HYBRID,synthetic,266,0.6345514950166113,60.70680420449155,14.40461480665836,0,30
28,HYBRID,synthetic,267,0.6345514950166113,60.111535085145746,14.462186847908004,0,30
28,HYBRID,synthetic,268,0.6345514950166113,59.50245884705417,14.516556457473069,0,30
28,HYBRID,synthetic,269,0.6345514950166113,58.90580901583379,14.576857595891939,0,30
28,HYBRID,synthetic,270,0.6345514950166113,58.299494201491356,14.628868238868453,0,30
28,HYBRID,synthetic,271,0.6345514950166113,57.704225082145555,14.692022965981918,0,30
28,HYBRID,synthetic,272,0.6345514950166113,57.09791026780313,14.74849966537125,0,30
28,HYBRID,synthetic,273,0.6345514950166113,56.50540257220647,14.809317468838168,0,30
28,HYBRID,synthetic,274,0.6345514950166113,55.90875274098608,14.860888466903132,0,30
28,HYBRID,synthetic,275,0.6345514950166113,55.314864333514855,14.919953983779244,0,30
28,HYBRID,synthetic,276,0.6345514950166113,54.704407383548705,14.971583274081045,0,30
28,HYBRID,synthetic,277,0.6345514950166113,54.08842758608424,15.025754833797345,0,30
28,HYBRID,synthetic,278,0.6345514950166113,53.489016331114705,15.090897959683858,0,30
28,HYBRID,synthetic,279,0.6345514950166113,52.88270151677228,15.140145300478915,0,30
28,HYBRID,synthetic,280,0.6345514950166113,52.287432397426464,15.201698265814573,0,30
28,HYBRID,synthetic,281,0.6345514950166113,51.683879006833195,15.259981962561346,0,30
28,HYBRID,synthetic,282,0.6345514950166113,51.07342205686703,15.320213976767997,0,30
28,HYBRID,synthetic,283,0.6345514950166113,50.45882297127716,15.367249112643,0,30
28,HYBRID,synthetic,284,0.6345514950166113,49.844223885687256,15.419630025166724,0,30
28,HYBRID,synthetic,285,0.6345514950166113,49.24895476634145,15.48344450862136,0,30
28,HYBRID,synthetic,286,0.6345514950166113,48.648162799497335,15.53184078661698,0,30
28,HYBRID,synthetic,287,0.6345514950166113,48.04322869702947,15.593316001253386,0,30
28,HYBRID,synthetic,288,0.6345514950166113,47.43553317081248,15.654480304804235,0,30
28,HYBRID,synthetic,289,0.6345514950166113,46.82093408522258,15.709404850030827,0,30
28,HYBRID,synthetic,290,0.6345514950166113,46.217380694629306,15.769650820555844,0,30
28,HYBRID,synthetic,291,0.6345514950166113,45.6152080159106,15.825535694579226,0,30
28,HYBRID,synthetic,292,0.6345514950166113,45.01165462531732,15.884232338098906,0,30
28,HYBRID,synthetic,293,0.6345514950166113,44.41086265847321,15.941054236974297,0,30
28,HYBRID,synthetic,294,0.6345514950166113,43.818354962876555,16.00399772047065,0,30
28,HYBRID,synthetic,295,0.6345514950166113,43.21480157228327,16.065624377458406,0,30
28,HYBRID,synthetic,296,0.6345514950166113,42.60434462231712,16.113352182653443,0,30
28,HYBRID,synthetic,297,0.6345514950166113,41.98698411297806,16.168713908004065,0,30
28,HYBRID,synthetic,298,0.6345514950166113,41.3889535698831,16.220781503601955,0,30
28,HYBRID,synthetic,299,0.6345514950166113,40.77849661991694,16.27405507359564,0,30
28,HYBRID,synthetic,300,0.6345514950166113,40.18322750057113,16.33075766064423,0,30
28,HYBRID,synthetic,301,0.6345514950166113,39.585196957476164,16.39314804522083,0,30
28,HYBRID,synthetic,302,0.6345514950166113,38.98854712625577,16.453985049579124,0,30
28,HYBRID,synthetic,303,0.6345514950166113,38.387755159411654,16.504936078340993,0,30
28,HYBRID,synthetic,304,0.6345514950166113,37.775917497570894,16.561843449116104,0,30
28,HYBRID,synthetic,305,0.6345514950166113,37.173744818852214,16.622617325143356,0,30
28,HYBRID,synthetic,306,0.6345514950166113,36.567430004509774,16.678708166943064,0,30
28,HYBRID,synthetic,307,0.6345514950166113,35.95697305454362,16.729632272812186,0,30
28,HYBRID,synthetic,308,0.6345514950166113,35.36308464707238,16.790753510625823,0,30
28,HYBRID,synthetic,309,0.6345514950166113,34.7595312564791,16.84163342872338,0,30
28,HYBRID,synthetic,310,0.6345514950166113,34.14769359463836,16.893294542296115,0,30
28,HYBRID,synthetic,311,0.6345514950166113,33.537236644672205,16.94313216174515,0,30
28,HYBRID,synthetic,312,0.6345514950166113,32.91159186408569,16.99002481538477,0,30
28,HYBRID,synthetic,313,0.6345514950166113,32.296992778495806,17.040784527302772,0,30
28,HYBRID,synthetic,314,0.6345514950166113,31.692395027914284,17.09156167962778,0,29
