seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
24,HYBRID,synthetic,51,0.3879598662207358,191.64034064316112,1.50448711126237,0,10
24,HYBRID,synthetic,52,0.3879598662207358,191.0367872525679,1.5723124908853787,1,9
24,HYBRID,synthetic,53,0.3879598662207358,190.4373759975983,1.6112382083236532,0,10
24,HYBRID,synthetic,54,0.3879598662207358,189.8586754207475,1.6733277235451238,1,9
24,HYBRID,synthetic,55,0.3879598662207358,189.26340630140166,1.7285216549909395,0,10
24,HYBRID,synthetic,56,0.3879598662207358,188.6515686395609,1.778477800537574,1,9
24,HYBRID,synthetic,57,0.3879598662207358,188.06872592708632,1.8351821245497397,0,10
24,HYBRID,synthetic,58,0.3879598662207358,187.4734568077405,1.8808271050030332,1,9
24,HYBRID,synthetic,59,0.3879598662207358,186.88647195964214,1.950507339627487,0,10
24,HYBRID,synthetic,60,0.3879598662207358,186.2870607046726,2.0014319378036363,1,9
24,HYBRID,synthetic,61,0.3879598662207358,185.6669387715844,2.0616097533355897,0,10
24,HYBRID,synthetic,62,0.3879598662207358,185.03024829600128,2.111714283897297,1,9
24,HYBRID,synthetic,63,0.3879598662207358,184.46397412602155,2.182977387933362,0,10
24,HYBRID,synthetic,64,0.3879598662207358,183.86456287105202,2.250035451646535,1,9
24,HYBRID,synthetic,65,0.3879598662207358,183.2692937517062,2.3081483555798905,0,10
24,HYBRID,synthetic,66,0.3879598662207358,182.6864510392316,2.3801394159908016,1,9
24,HYBRID,synthetic,67,0.3879598662207358,182.10360832675696,2.4539901085001774,0,10
24,HYBRID,synthetic,68,0.3879598662207358,181.51662347865866,2.509614364155727,1,9
24,HYBRID,synthetic,69,0.3879598662207358,180.9420650374315,2.5767462577475286,0,10
24,HYBRID,synthetic,70,0.3879598662207358,180.35922232495687,2.6331328284995905,1,9
24,HYBRID,synthetic,71,0.3879598662207358,179.77637961248223,2.7043245014745336,0,10
24,HYBRID,synthetic,72,0.3879598662207358,179.19767903563135,2.777389426687845,1,9
24,HYBRID,synthetic,73,0.3879598662207358,178.61897845878048,2.8497757766952576,0,10
24,HYBRID,synthetic,74,0.3879598662207358,178.05684642442452,2.91501484665649,1,9
24,HYBRID,synthetic,75,0.3879598662207358,177.45743516945498,2.9598073496413524,0,10
24,HYBRID,synthetic,76,0.3879598662207358,176.87873459260413,3.025301794048808,1,9
24,HYBRID,synthetic,77,0.3879598662207358,176.30417615137694,3.091703723649132,0,10
24,HYBRID,synthetic,78,0.3879598662207358,175.7171913032786,3.150580189747105,1,9
24,HYBRID,synthetic,79,0.3879598662207358,175.14263286205144,3.20389676774972,0,10
24,HYBRID,synthetic,80,0.3879598662207358,174.5556480139531,3.255143343001645,1,9
24,HYBRID,synthetic,81,0.3879598662207358,173.96452103023103,3.3141132366274957,0,10
24,HYBRID,synthetic,82,0.3879598662207358,173.37753618213267,3.36364773508696,1,9
24,HYBRID,synthetic,83,0.3879598662207358,172.79469346965806,3.4223462978162766,0,10
24,HYBRID,synthetic,84,0.3879598662207358,172.19942435031223,3.48324501601062,1,9
24,HYBRID,synthetic,85,0.3879598662207358,171.62072377346135,3.551099013415966,0,10
24,HYBRID,synthetic,86,0.3879598662207358,171.0544496034817,3.6182725267933202,1,9
24,HYBRID,synthetic,87,0.3879598662207358,170.47989116225455,3.674212425877151,0,10
24,HYBRID,synthetic,88,0.3879598662207358,169.91775912789856,3.7372488125661945,1,9
24,HYBRID,synthetic,89,0.3879598662207358,169.31006360168158,3.776190316522124,0,10
24,HYBRID,synthetic,90,0.3879598662207358,168.73136302483067,3.8336564614718815,1,9
24,HYBRID,synthetic,91,0.3879598662207358,168.16094671922724,3.904407788867043,0,10
24,HYBRID,synthetic,92,0.3879598662207358,167.56981973550518,3.9764271495542456,1,9
24,HYBRID,synthetic,93,0.3879598662207358,166.9662663449119,4.032318611393722,0,10
24,HYBRID,synthetic,94,0.3879598662207358,166.37928149681358,4.099305188428693,1,9
24,HYBRID,synthetic,95,0.3879598662207358,165.78815451309146,4.157439416980906,0,10
24,HYBRID,synthetic,96,0.3879598662207358,165.17631685125073,4.223387192709966,1,9
24,HYBRID,synthetic,97,0.3879598662207358,164.58518986752867,4.279778832294611,0,10
24,HYBRID,synthetic,98,0.3879598662207358,164.03134210442016,4.353460579922531,1,9
24,HYBRID,synthetic,99,0.3879598662207358,163.4402151206981,4.4195504120308815,0,10
24,HYBRID,synthetic,100,0.3879598662207358,162.86979881509467,4.498808313883459,1,9
24,HYBRID,synthetic,101,0.3879598662207358,162.28695610262005,4.553370721388225,0,10
24,HYBRID,synthetic,102,0.3879598662207358,161.70411339014544,4.61619205229232,1,9
24,HYBRID,synthetic,103,0.3879598662207358,161.08813359268095,4.66759576021122,0,10
24,HYBRID,synthetic,104,0.3879598662207358,160.50529088020633,4.739098552309621,1,9
24,HYBRID,synthetic,105,0.3879598662207358,159.9431588458504,4.812696839917138,0,10
24,HYBRID,synthetic,106,0.3879598662207358,159.35617399775202,4.872897127391907,1,9
24,HYBRID,synthetic,107,0.3879598662207358,158.77333128527738,4.939633002005798,0,10
24,HYBRID,synthetic,108,0.3879598662207358,158.19463070842653,5.006161877517107,1,9
24,HYBRID,synthetic,109,0.3879598662207358,157.59936158908073,5.058365182601051,0,10
24,HYBRID,synthetic,110,0.3879598662207358,157.01651887660609,5.11549989041872,1,9
24,HYBRID,synthetic,111,0.3879598662207358,156.42539189288405,5.175761753261705,0,10
24,HYBRID,synthetic,112,0.3879598662207358,155.82183850229075,5.218648978787546,1,9
24,HYBRID,synthetic,113,0.3879598662207358,155.22656938294497,5.273919415195999,0,10
24,HYBRID,synthetic,114,0.3879598662207358,154.63544239922285,5.340573053165093,1,9
24,HYBRID,synthetic,115,0.3879598662207358,154.00289405926347,5.384409963149774,0,10
24,HYBRID,synthetic,116,0.3879598662207358,153.3786299905515,5.435234221935631,1,9
24,HYBRID,synthetic,117,0.3879598662207358,152.79578727807692,5.508025183166898,0,10
24,HYBRID,synthetic,118,0.3879598662207358,152.21708670122604,5.572827333688138,1,9
24,HYBRID,synthetic,119,0.3879598662207358,151.63838612437513,5.6336014543601864,0,10
24,HYBRID,synthetic,120,0.3879598662207358,151.06382768314796,5.702211272641164,1,9
24,HYBRID,synthetic,121,0.3879598662207358,150.48098497067338,5.765861870508751,0,10
24,HYBRID,synthetic,122,0.3879598662207358,149.86914730883262,5.805629861089958,1,9
24,HYBRID,synthetic,123,0.3879598662207358,149.30701527447667,5.871088483683406,0,10
24,HYBRID,synthetic,124,0.3879598662207358,148.71174615513087,5.93614973418536,1,9
24,HYBRID,synthetic,125,0.3879598662207358,148.11647703578507,5.996808331205972,0,10
24,HYBRID,synthetic,126,0.3879598662207358,147.52949218768669,6.054561637710732,1,9
24,HYBRID,synthetic,127,0.3879598662207358,146.93008093271715,6.118296288692137,0,10
24,HYBRID,synthetic,128,0.3879598662207358,146.3182432708764,6.173920049295446,1,9
24,HYBRID,synthetic,129,0.3879598662207358,145.73125842277807,6.236797357044568,0,10
24,HYBRID,synthetic,130,0.3879598662207358,145.12356289656105,6.294402444506195,1,9
24,HYBRID,synthetic,131,0.3879598662207358,144.49929882784912,6.345764319729748,0,10
24,HYBRID,synthetic,132,0.3879598662207358,143.90402970850334,6.40823386499608,1,9
24,HYBRID,synthetic,133,0.3879598662207358,143.30461845353378,6.469972698102701,0,10
24,HYBRID,synthetic,134,0.3879598662207358,142.73420214793038,6.539044992085043,1,9
24,HYBRID,synthetic,135,0.3879598662207358,142.14307516420826,6.601540764733177,0,10
24,HYBRID,synthetic,136,0.3879598662207358,141.53537963799124,6.6647568474410415,1,9
24,HYBRID,synthetic,137,0.3879598662207358,140.94425265426918,6.734695474742458,0,10
24,HYBRID,synthetic,138,0.3879598662207358,140.3406992636759,6.790527375108985,1,9
24,HYBRID,synthetic,139,0.3879598662207358,139.72886160183515,6.837269928152838,0,10
24,HYBRID,synthetic,140,0.3879598662207358,139.1418767537368,6.904676993216713,1,9
24,HYBRID,synthetic,141,0.3879598662207358,138.53832336314355,6.956651444126805,0,10
24,HYBRID,synthetic,142,0.3879598662207358,137.94305424379772,7.015169707253737,1,9
24,HYBRID,synthetic,143,0.3879598662207358,137.32293231070952,7.070562157809326,0,10
24,HYBRID,synthetic,144,0.3879598662207358,136.7110946488688,7.1201034647047745,1,9
24,HYBRID,synthetic,145,0.3879598662207358,136.12410980077044,7.184090571966413,0,10
24,HYBRID,synthetic,146,0.3879598662207358,135.54955135954327,7.247348717191901,1,9
24,HYBRID,synthetic,147,0.3879598662207358,134.93771369770252,7.302662550929514,0,10
24,HYBRID,synthetic,148,0.3879598662207358,134.34244457835672,7.36111192455094,1,9
24,HYBRID,synthetic,149,0.3879598662207358,133.7471754590109,7.420217851947123,0,10
24,HYBRID,synthetic,150,0.3879598662207358,133.13533779717017,7.472805261890563,1,9
24,HYBRID,synthetic,151,0.3879598662207358,132.53592654220066,7.525637631793,0,10
24,HYBRID,synthetic,152,0.3879598662207358,131.9365152872311,7.577036708604637,1,9
24,HYBRID,synthetic,153,0.3879598662207358,131.3288197610141,7.63263038447556,0,10
24,HYBRID,synthetic,154,0.3879598662207358,130.71698209917332,7.6843678541263305,1,9
24,HYBRID,synthetic,155,0.3879598662207358,130.12585511545123,7.739586829259694,0,10
24,HYBRID,synthetic,156,0.3879598662207358,129.53058599610546,7.796527269578888,1,9
24,HYBRID,synthetic,157,0.3879598662207358,128.88975338489857,7.844048575764481,0,10
24,HYBRID,synthetic,158,0.3879598662207358,128.3110528080477,7.912882502204755,1,9
24,HYBRID,synthetic,159,0.3879598662207358,127.7199258243256,7.986527411709339,0,10
24,HYBRID,synthetic,160,0.3879598662207358,127.12879884060351,8.047186688725672,1,9
24,HYBRID,synthetic,161,0.3879598662207358,126.52110331438652,8.097842254006522,0,10
24,HYBRID,synthetic,162,0.3879598662207358,125.95068700878309,8.166024497494643,1,9
24,HYBRID,synthetic,163,0.3879598662207358,125.36784429630848,8.231657614870986,0,10
24,HYBRID,synthetic,164,0.3879598662207358,124.78085944821014,8.296780963286915,1,9
24,HYBRID,synthetic,165,0.3879598662207358,124.19387460011178,8.359263658356808,0,10
24,HYBRID,synthetic,166,0.3879598662207358,123.61517402326089,8.427896714963936,1,9
24,HYBRID,synthetic,167,0.3879598662207358,123.00747849704392,8.481943900524916,0,10
24,HYBRID,synthetic,168,0.3879598662207358,122.41220937769808,8.550641347554018,1,9
24,HYBRID,synthetic,169,0.3879598662207358,121.82108239397603,8.60630750685347,0,10
24,HYBRID,synthetic,170,0.3879598662207358,121.18439191839289,8.645949463729975,1,9
24,HYBRID,synthetic,171,0.3879598662207358,120.59326493467078,8.71090354826966,0,10
24,HYBRID,synthetic,172,0.3879598662207358,120.00628008657245,8.782259656208417,1,9
24,HYBRID,synthetic,173,0.3879598662207358,119.42757950972157,8.84919802291378,0,10
24,HYBRID,synthetic,174,0.3879598662207358,118.82816825475201,8.91559027471582,1,9
24,HYBRID,synthetic,175,0.3879598662207358,118.2328991354062,8.974545852081654,0,10
24,HYBRID,synthetic,176,0.3879598662207358,117.63348788043666,9.030035183500333,1,9
24,HYBRID,synthetic,177,0.3879598662207358,117.02579235421967,9.081170841922996,0,10
24,HYBRID,synthetic,178,0.3879598662207358,116.42638109925011,9.152126566849448,1,9
24,HYBRID,synthetic,179,0.3879598662207358,115.82282770865682,9.205602377429656,0,10
24,HYBRID,synthetic,180,0.3879598662207358,115.22755858931103,9.276906223879651,1,9
24,HYBRID,synthetic,181,0.3879598662207358,114.63643160558892,9.349014376473708,0,10
24,HYBRID,synthetic,182,0.3879598662207358,114.03702035061943,9.406814023592597,1,9
24,HYBRID,synthetic,183,0.3879598662207358,113.45417763814478,9.468910463944615,0,10
24,HYBRID,synthetic,184,0.3879598662207358,112.85476638317523,9.532939365410295,1,9
24,HYBRID,synthetic,185,0.3879598662207358,112.25949726382945,9.592251991061806,0,10
24,HYBRID,synthetic,186,0.3879598662207358,111.66008600885989,9.661035856370475,1,9
24,HYBRID,synthetic,187,0.3879598662207358,111.07310116076152,9.72586854942262,0,10
24,HYBRID,synthetic,188,0.3879598662207358,110.47783204141572,9.78986337923316,1,9
24,HYBRID,synthetic,189,0.3879598662207358,109.89084719331736,9.849722110585187,0,10
24,HYBRID,synthetic,190,0.3879598662207358,109.25415671773423,9.888730122194179,1,9
24,HYBRID,synthetic,191,0.3879598662207358,108.65888759838842,9.949194475737627,0,10
24,HYBRID,synthetic,192,0.3879598662207358,108.07190275029009,10.02380285289138,1,9
24,HYBRID,synthetic,193,0.3879598662207358,107.48077576656802,10.093135744190564,0,10
24,HYBRID,synthetic,194,0.3879598662207358,106.88964878284591,10.146958823442048,1,9
24,HYBRID,synthetic,195,0.3879598662207358,106.31094820599503,10.216034941310157,0,10
24,HYBRID,synthetic,196,0.3879598662207358,105.71153695102548,10.27620458134883,1,9
24,HYBRID,synthetic,197,0.3879598662207358,105.1204099673034,10.34179409241685,0,10
24,HYBRID,synthetic,198,0.3879598662207358,104.53342511920505,10.417170689852854,1,9
24,HYBRID,synthetic,199,0.3879598662207358,103.93815599985923,10.485476964032554,0,10
24,HYBRID,synthetic,200,0.3879598662207358,103.3511711517609,10.55577762532766,1,9
24,HYBRID,synthetic,201,0.3879598662207358,102.7434756255439,10.620919058261315,0,10
24,HYBRID,synthetic,202,0.3879598662207358,102.13578009932688,10.68776938767749,1,9
24,HYBRID,synthetic,203,0.3879598662207358,101.53636884435734,10.751832975577319,0,10
24,HYBRID,synthetic,204,0.3879598662207358,100.94524186063526,10.816118392786793,1,9
24,HYBRID,synthetic,205,0.3879598662207358,100.34997274128945,10.88929817822399,0,10
24,HYBRID,synthetic,206,0.3879598662207358,99.74641935069617,10.955487557225304,1,9
24,HYBRID,synthetic,207,0.3879598662207358,99.17186090946902,11.026955553207733,0,10
24,HYBRID,synthetic,208,0.3879598662207358,98.57244965449948,11.09422939791322,1,9
24,HYBRID,synthetic,209,0.3879598662207358,97.97303839952994,11.163703877890738,0,10
24,HYBRID,synthetic,210,0.3879598662207358,97.39433782267903,11.233092119536838,1,9
24,HYBRID,synthetic,211,0.3879598662207358,96.78664229646205,11.277962414511387,0,10
24,HYBRID,synthetic,212,0.3879598662207358,96.17894677024503,11.329766669598042,1,9
24,HYBRID,synthetic,213,0.3879598662207358,95.58781978652294,11.393552130234783,0,10
24,HYBRID,synthetic,214,0.3879598662207358,94.9884085315534,11.455456843747799,1,9
24,HYBRID,synthetic,215,0.3879598662207358,94.3931394122076,11.518841330143163,0,10
24,HYBRID,synthetic,216,0.3879598662207358,93.80615456410924,11.580446588434931,1,9
24,HYBRID,synthetic,217,0.3879598662207358,93.22745398725836,11.651618224951667,0,10
24,HYBRID,synthetic,218,0.3879598662207358,92.63218486791254,11.722866417020104,1,9
24,HYBRID,synthetic,219,0.3879598662207358,92.03277361294302,11.785269939077557,0,10
24,HYBRID,synthetic,220,0.3879598662207358,91.42093595110228,11.839027861363826,1,9
24,HYBRID,synthetic,221,0.3879598662207358,90.85051964549885,11.901113821727412,0,10
24,HYBRID,synthetic,222,0.3879598662207358,90.2635347974005,11.97470771640731,1,9
24,HYBRID,synthetic,223,0.3879598662207358,89.66412354243096,12.039124354832708,0,10
24,HYBRID,synthetic,224,0.3879598662207358,89.0647122874614,12.10217561874771,1,9
24,HYBRID,synthetic,225,0.3879598662207358,88.46944316811559,12.171644535073755,0,10
24,HYBRID,synthetic,226,0.3879598662207358,87.84103696377994,12.22068540594482,1,9
24,HYBRID,synthetic,227,0.3879598662207358,87.23334143756293,12.281235797397962,0,10
24,HYBRID,synthetic,228,0.3879598662207358,86.62978804696965,12.341824111711208,1,9
24,HYBRID,synthetic,229,0.3879598662207358,86.03451892762385,12.411505558998224,0,10
24,HYBRID,synthetic,230,0.3879598662207358,85.4226812657831,12.471791982543614,1,9
24,HYBRID,synthetic,231,0.3879598662207358,84.83155428206103,12.544370677579785,0,10
24,HYBRID,synthetic,232,0.3879598662207358,84.24456943396268,12.620719831360958,1,9
24,HYBRID,synthetic,233,0.3879598662207358,83.63273177212194,12.681830509359889,0,10
24,HYBRID,synthetic,234,0.3879598662207358,83.02089411028122,12.7428282109669,1,9
24,HYBRID,synthetic,235,0.3879598662207358,82.42148285531168,12.811365828078447,0,10
24,HYBRID,synthetic,236,0.3879598662207358,81.80964519347094,12.87380800051163,1,9
24,HYBRID,synthetic,237,0.3879598662207358,81.2060918028777,12.92510532099743,0,10
24,HYBRID,synthetic,238,0.3879598662207358,80.60668054790816,12.999503176163213,1,9
24,HYBRID,synthetic,239,0.3879598662207358,80.00312715731488,13.060196383562436,0,10
24,HYBRID,synthetic,240,0.3879598662207358,79.40785803796908,13.120128201911406,1,9
24,HYBRID,synthetic,241,0.3879598662207358,78.79187824050462,13.178688420207731,0,10
24,HYBRID,synthetic,242,0.3879598662207358,78.19660912115879,13.246427097484773,1,9
24,HYBRID,synthetic,243,0.3879598662207358,77.60134000181299,13.316043639536694,0,10
24,HYBRID,synthetic,244,0.3879598662207358,77.01021301809092,13.37556234559233,1,9
24,HYBRID,synthetic,245,0.3879598662207358,76.41080176312138,13.443499798279943,0,10
24,HYBRID,synthetic,246,0.3879598662207358,75.82795905064677,13.496204496854922,1,9
24,HYBRID,synthetic,247,0.3879598662207358,75.23268993130097,13.562512158008905,0,10
24,HYBRID,synthetic,248,0.3879598662207358,74.62499440508398,13.623840937703958,1,9
24,HYBRID,synthetic,249,0.3879598662207358,74.01729887886695,13.689046279869359,0,10
24,HYBRID,synthetic,250,0.3879598662207358,73.45102470888727,13.755744515664855,1,9
24,HYBRID,synthetic,251,0.3879598662207358,72.85161345391775,13.820679082015404,0,10
24,HYBRID,synthetic,252,0.3879598662207358,72.26462860581941,13.889005736497852,1,9
24,HYBRID,synthetic,253,0.3879598662207358,71.67350162209735,13.953932965704249,0,10
24,HYBRID,synthetic,254,0.3879598662207358,71.09480104524647,14.029254832263227,1,9
24,HYBRID,synthetic,255,0.3879598662207358,70.49124765465321,14.092704208980031,0,10
24,HYBRID,synthetic,256,0.3879598662207358,69.89597853530739,14.145938668162835,1,9
24,HYBRID,synthetic,257,0.3879598662207358,69.32970436532771,14.211464875907765,0,10
24,HYBRID,synthetic,258,0.3879598662207358,68.73443524598191,14.28134802722631,1,9
24,HYBRID,synthetic,259,0.3879598662207358,68.14745039788357,14.343831394039414,0,10
24,HYBRID,synthetic,260,0.3879598662207358,67.56046554978522,14.409104398472627,1,9
24,HYBRID,synthetic,261,0.3879598662207358,66.9486278879445,14.457448381841502,0,10
24,HYBRID,synthetic,262,0.3879598662207358,66.34507449735123,14.50878355686948,1,9
24,HYBRID,synthetic,263,0.3879598662207358,65.76637392050034,14.57286789814333,0,10
24,HYBRID,synthetic,264,0.3879598662207358,65.179389072402,14.63453869612012,1,9
24,HYBRID,synthetic,265,0.3879598662207358,64.59654635992739,14.711983418480953,0,10
24,HYBRID,synthetic,266,0.3879598662207358,64.00541937620532,14.777616417147808,1,9
24,HYBRID,synthetic,267,0.3879598662207358,63.406008121235786,14.844495973586996,0,10
24,HYBRID,synthetic,268,0.3879598662207358,62.83559181563239,14.912168224808712,1,9
24,HYBRID,synthetic,269,0.3879598662207358,62.22789628941539,14.968545022861054,0,10
24,HYBRID,synthetic,270,0.3879598662207358,61.62848503444586,15.032210657122832,1,9
24,HYBRID,synthetic,271,0.3879598662207358,61.06221086446617,15.101714364916287,0,10
24,HYBRID,synthetic,272,0.3879598662207358,60.47936815199157,15.165822632394272,1,9
24,HYBRID,synthetic,273,0.3879598662207358,59.90066757514069,15.23045030939047,0,10
24,HYBRID,synthetic,274,0.3879598662207358,59.28882991329995,15.288993858643707,1,9
24,HYBRID,synthetic,275,0.3879598662207358,58.68527652270668,15.353851935097309,0,10
24,HYBRID,synthetic,276,0.3879598662207358,58.110718081479526,15.408290322291226,1,9
24,HYBRID,synthetic,277,0.3879598662207358,57.532017504628655,15.459686912910632,0,10
24,HYBRID,synthetic,278,0.3879598662207358,56.957459063401494,15.516928820789817,1,9
24,HYBRID,synthetic,279,0.3879598662207358,56.37047421530315,15.58964807580681,0,10
24,HYBRID,synthetic,280,0.3879598662207358,55.766920824709885,15.643355944839342,1,9
24,HYBRID,synthetic,281,0.3879598662207358,55.150941027245416,15.67884025997156,0,10
24,HYBRID,synthetic,282,0.3879598662207358,54.55152977227588,15.750944951473699,1,9
24,HYBRID,synthetic,283,0.3879598662207358,53.96868705980127,15.808548565765491,0,10
24,HYBRID,synthetic,284,0.3879598662207358,53.36927580483173,15.87336419583393,1,9
24,HYBRID,synthetic,285,0.3879598662207358,52.77400668548593,15.931511624129117,0,10
24,HYBRID,synthetic,286,0.3879598662207358,52.17873756614013,15.989237473991302,1,9
24,HYBRID,synthetic,287,0.3879598662207358,51.60417912491297,16.06791095220415,0,10
24,HYBRID,synthetic,288,0.3879598662207358,51.00062573431969,16.127841295894164,1,9
24,HYBRID,synthetic,289,0.3879598662207358,50.397072343726414,16.195457013542956,0,10
24,HYBRID,synthetic,290,0.3879598662207358,49.801803224380606,16.254403046632824,1,9
24,HYBRID,synthetic,291,0.3879598662207358,49.181681291292406,16.300958416894964,0,10
24,HYBRID,synthetic,292,0.3879598662207358,48.586412171946584,16.356147074736693,1,9
24,HYBRID,synthetic,293,0.3879598662207358,47.97871664572958,16.39757616855834,0,10
24,HYBRID,synthetic,294,0.3879598662207358,47.37930539076003,16.451743191469237,1,9
24,HYBRID,synthetic,295,0.3879598662207358,46.80060481390914,16.512567142128525,0,10
24,HYBRID,synthetic,296,0.3879598662207358,46.20947783018706,16.579731396204686,1,9
24,HYBRID,synthetic,297,0.3879598662207358,45.601782303970054,16.636800417794078,0,10
24,HYBRID,synthetic,298,0.3879598662207358,44.99408677775305,16.692517935896987,1,9
24,HYBRID,synthetic,299,0.3879598662207358,44.394675522783494,16.74811503421027,0,10
24,HYBRID,synthetic,300,0.3879598662207358,43.81597494593261,16.81054554217074,1,9
24,HYBRID,synthetic,301,0.3879598662207358,43.208279419715595,16.87523762084578,0,10
24,HYBRID,synthetic,302,0.3879598662207358,42.60886816474605,16.935730244991483,1,9
24,HYBRID,synthetic,303,0.3879598662207358,42.03430972351889,17.000663591330007,0,10
24,HYBRID,synthetic,304,0.3879598662207358,41.43489846854934,17.057364019956115,1,9
24,HYBRID,synthetic,305,0.3879598662207358,40.852055756074726,17.126453473042062,0,10
24,HYBRID,synthetic,306,0.3879598662207358,40.265070907976366,17.199148300415253,1,9
24,HYBRID,synthetic,307,0.3879598662207358,39.65323324613563,17.259783743159034,0,10
24,HYBRID,synthetic,308,0.3879598662207358,39.070390533661005,17.31851960109461,1,9
24,HYBRID,synthetic,309,0.3879598662207358,38.46683714306773,17.374393429831994,0,10
24,HYBRID,synthetic,310,0.3879598662207358,37.888136566216836,17.43054927551864,1,9
24,HYBRID,synthetic,311,0.3879598662207358,37.309435989365944,17.485121641211215,0,10
24,HYBRID,synthetic,312,0.3879598662207358,36.730735412515045,17.540163690189406,1,9
24,HYBRID,synthetic,313,0.3879598662207358,36.14789270004043,17.605680630438762,0,10
