seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
15,HYBRID,synthetic,94,0.13234077750206782,170.50483277125883,4.538498863296505,0,5
15,HYBRID,synthetic,95,0.13234077750206782,169.97169568626902,4.556260189384458,0,5
15,HYBRID,synthetic,96,0.13234077750206782,169.43027433003172,4.570166168659237,0,5
15,HYBRID,synthetic,97,0.13234077750206782,168.8722844312995,4.613315580835835,0,5
15,HYBRID,synthetic,98,0.13234077750206782,168.33914734630966,4.626235932900668,0,5
15,HYBRID,synthetic,99,0.13234077750206782,167.77287317632997,4.644318013465835,0,5
15,HYBRID,synthetic,100,0.13234077750206782,167.1983147351028,4.70844009792552,0,5
15,HYBRID,synthetic,101,0.13234077750206782,166.67346192136046,4.725520810585893,0,5
15,HYBRID,synthetic,102,0.13234077750206782,166.13204056512316,4.737525257238276,0,5
15,HYBRID,synthetic,103,0.13234077750206782,165.61547202262824,4.737267913290746,0,5
15,HYBRID,synthetic,104,0.13234077750206782,165.05748212389602,4.7834388694536,0,5
15,HYBRID,synthetic,105,0.13234077750206782,164.48292368266888,4.853284934537063,0,5
15,HYBRID,synthetic,106,0.13234077750206782,163.92493378393667,4.891397992200988,0,5
15,HYBRID,synthetic,107,0.13234077750206782,163.3503753427095,4.948050067817836,0,5
15,HYBRID,synthetic,108,0.13234077750206782,162.80066971522473,4.980129427923063,0,5
15,HYBRID,synthetic,109,0.13234077750206782,162.26753263023494,4.999067489055529,0,5
15,HYBRID,synthetic,110,0.13234077750206782,161.72611127399765,5.026148116075447,0,5
15,HYBRID,synthetic,111,0.13234077750206782,161.1681213752654,5.061826762780318,0,5
15,HYBRID,synthetic,112,0.13234077750206782,160.60184720528574,5.122008736015173,0,5
15,HYBRID,synthetic,113,0.13234077750206782,160.0687101202959,5.128966067409519,0,5
15,HYBRID,synthetic,114,0.13234077750206782,159.50243595031623,5.16756850668915,0,5
15,HYBRID,synthetic,115,0.13234077750206782,158.92787750908906,5.213459695827002,0,5
15,HYBRID,synthetic,116,0.13234077750206782,158.39474042409924,5.2530029135029,0,5
15,HYBRID,synthetic,117,0.13234077750206782,157.836750525367,5.301901031677679,0,5
15,HYBRID,synthetic,118,0.13234077750206782,157.27876062663478,5.36682577799267,0,5
15,HYBRID,synthetic,119,0.13234077750206782,156.69591791416016,5.411449523122455,0,5
15,HYBRID,synthetic,120,0.13234077750206782,156.16278082917034,5.4431659867023905,0,5
15,HYBRID,synthetic,121,0.13234077750206782,155.6130752016856,5.466788552618066,0,5
15,HYBRID,synthetic,122,0.13234077750206782,155.07993811669576,5.48206194398618,0,5
15,HYBRID,synthetic,123,0.13234077750206782,154.53851676045844,5.496310179386982,0,5
15,HYBRID,synthetic,124,0.13234077750206782,153.98052686172622,5.545216269245337,0,5
15,HYBRID,synthetic,125,0.13234077750206782,153.41425269174653,5.589788835378464,0,5
15,HYBRID,synthetic,126,0.13234077750206782,152.87283133550926,5.607454873111621,0,5
15,HYBRID,synthetic,127,0.13234077750206782,152.3231257080245,5.652444418938582,0,5
15,HYBRID,synthetic,128,0.13234077750206782,151.77342008053975,5.686620937639779,0,5
15,HYBRID,synthetic,129,0.13234077750206782,151.2071459105601,5.706069672175836,0,5
15,HYBRID,synthetic,130,0.13234077750206782,150.62430319808544,5.749613019436541,0,5
15,HYBRID,synthetic,131,0.13234077750206782,150.06631329935323,5.776891783563196,0,5
15,HYBRID,synthetic,132,0.13234077750206782,149.49175485812606,5.816974387736694,0,5
15,HYBRID,synthetic,133,0.13234077750206782,148.95861777313624,5.819805344679191,0,5
15,HYBRID,synthetic,134,0.13234077750206782,148.40062787440402,5.856316079530146,0,5
15,HYBRID,synthetic,135,0.13234077750206782,147.82606943317685,5.880567945444771,0,5
15,HYBRID,synthetic,136,0.13234077750206782,147.28464807693953,5.893310273335212,0,5
15,HYBRID,synthetic,137,0.13234077750206782,146.71008963571245,5.946071063760489,0,5
15,HYBRID,synthetic,138,0.13234077750206782,146.14381546573276,5.976349390858855,0,5
15,HYBRID,synthetic,139,0.13234077750206782,145.5609727532581,5.992988484184315,0,5
15,HYBRID,synthetic,140,0.13234077750206782,144.98641431203094,6.009681044768911,0,5
15,HYBRID,synthetic,141,0.13234077750206782,144.4367086845462,6.038524795393676,0,5
15,HYBRID,synthetic,142,0.13234077750206782,143.878718785814,6.067494792464027,0,5
15,HYBRID,synthetic,143,0.13234077750206782,143.32901315832922,6.102862390482922,0,5
15,HYBRID,synthetic,144,0.13234077750206782,142.75445471710205,6.154165805308645,0,5
15,HYBRID,synthetic,145,0.13234077750206782,142.16332773338,6.210636499006214,0,5
15,HYBRID,synthetic,146,0.13234077750206782,141.60533783464777,6.240116249919243,0,5
15,HYBRID,synthetic,147,0.13234077750206782,141.07220074965795,6.260362312913329,0,5
15,HYBRID,synthetic,148,0.13234077750206782,140.48107376593583,6.301993785428558,0,5
15,HYBRID,synthetic,149,0.13234077750206782,139.92308386720362,6.324821488660272,0,5
15,HYBRID,synthetic,150,0.13234077750206782,139.38994678221383,6.353733394794525,0,5
15,HYBRID,synthetic,151,0.13234077750206782,138.8236726122341,6.388883260523321,0,5
15,HYBRID,synthetic,152,0.13234077750206782,138.24911417100697,6.432834481064999,0,5
15,HYBRID,synthetic,153,0.13234077750206782,137.64970291603743,6.470904742173186,0,5
15,HYBRID,synthetic,154,0.13234077750206782,137.0502916610679,6.5095536355878885,0,5
15,HYBRID,synthetic,155,0.13234077750206782,136.50058603358312,6.529370437704987,0,5
15,HYBRID,synthetic,156,0.13234077750206782,135.93431186360345,6.571130270367282,0,5
15,HYBRID,synthetic,157,0.13234077750206782,135.3597534223763,6.624343928428767,0,5
15,HYBRID,synthetic,158,0.13234077750206782,134.76862643865422,6.699842929971447,0,5
15,HYBRID,synthetic,159,0.13234077750206782,134.21892081116945,6.735888431244016,0,5
15,HYBRID,synthetic,160,0.13234077750206782,133.66093091243724,6.775566645804345,0,5
15,HYBRID,synthetic,161,0.13234077750206782,133.08637247121007,6.8214695160226215,0,5
15,HYBRID,synthetic,162,0.13234077750206782,132.51181402998293,6.8607732534163,0,5
15,HYBRID,synthetic,163,0.13234077750206782,131.96210840249816,6.880695571784393,0,5
15,HYBRID,synthetic,164,0.13234077750206782,131.41240277501342,6.901342067924797,0,5
15,HYBRID,synthetic,165,0.13234077750206782,130.84612860503373,6.929451851958422,0,5
15,HYBRID,synthetic,166,0.13234077750206782,130.2632858925591,6.980295622959269,0,5
15,HYBRID,synthetic,167,0.13234077750206782,129.68872745133197,7.021824629173958,0,5
15,HYBRID,synthetic,168,0.13234077750206782,129.13073755259975,7.039037091075954,0,5
15,HYBRID,synthetic,169,0.13234077750206782,128.5478948401251,7.053526523513057,0,5
15,HYBRID,synthetic,170,0.13234077750206782,127.99818921264037,7.079895753194987,0,5
15,HYBRID,synthetic,171,0.13234077750206782,127.39877795767082,7.1135017189818255,0,5
15,HYBRID,synthetic,172,0.13234077750206782,126.84907233018608,7.143906576460668,0,5
15,HYBRID,synthetic,173,0.13234077750206782,126.26622961771143,7.196191719344008,0,5
15,HYBRID,synthetic,174,0.13234077750206782,125.74966107521655,7.204116025046809,0,5
15,HYBRID,synthetic,175,0.13234077750206782,125.15853409149445,7.243937934266256,0,5
15,HYBRID,synthetic,176,0.13234077750206782,124.5674071077724,7.2893885614688,0,5
15,HYBRID,synthetic,177,0.13234077750206782,124.04255429403001,7.298363455252823,0,5
15,HYBRID,synthetic,178,0.13234077750206782,123.46799585280287,7.315867465074865,0,5
15,HYBRID,synthetic,179,0.13234077750206782,122.9182902253181,7.336707401043266,0,5
15,HYBRID,synthetic,180,0.13234077750206782,122.4017216828232,7.3449566440255,0,5
15,HYBRID,synthetic,181,0.13234077750206782,121.87686886908084,7.354050366533816,0,5
15,HYBRID,synthetic,182,0.13234077750206782,121.3023104278537,7.370774103826185,0,5
15,HYBRID,synthetic,183,0.13234077750206782,120.77745761411134,7.379966205663774,0,5
15,HYBRID,synthetic,184,0.13234077750206782,120.20289917288419,7.422469304147496,0,5
15,HYBRID,synthetic,185,0.13234077750206782,119.65319354539943,7.46363255553164,0,5
15,HYBRID,synthetic,186,0.13234077750206782,119.06206656167733,7.500490531532985,0,5
15,HYBRID,synthetic,187,0.13234077750206782,118.48750812045019,7.5410076865244555,0,5
15,HYBRID,synthetic,188,0.13234077750206782,117.87152832298571,7.591611009321804,0,5
15,HYBRID,synthetic,189,0.13234077750206782,117.32182269550097,7.614714135427136,0,5
15,HYBRID,synthetic,190,0.13234077750206782,116.75554852552128,7.634190350162625,0,5
15,HYBRID,synthetic,191,0.13234077750206782,116.19755862678906,7.665592563744456,0,5
15,HYBRID,synthetic,192,0.13234077750206782,115.61471591431442,7.694540862468083,0,5
15,HYBRID,synthetic,193,0.13234077750206782,115.02358893059235,7.733465004889816,0,5
15,HYBRID,synthetic,194,0.13234077750206782,114.45731476061266,7.773708301903933,0,5
15,HYBRID,synthetic,195,0.13234077750206782,113.9076091331279,7.815979181017962,0,5
15,HYBRID,synthetic,196,0.13234077750206782,113.34961923439569,7.856348737704726,0,5
15,HYBRID,synthetic,197,0.13234077750206782,112.783345064416,7.901689110341035,0,5
15,HYBRID,synthetic,198,0.13234077750206782,112.2419237081787,7.927883773064093,0,5
15,HYBRID,synthetic,199,0.13234077750206782,111.70878662318887,7.928864322174888,0,5
15,HYBRID,synthetic,200,0.13234077750206782,111.17564953819905,7.948392108501031,0,5
15,HYBRID,synthetic,201,0.13234077750206782,110.60109109697189,7.981330123809739,0,5
15,HYBRID,synthetic,202,0.13234077750206782,110.00167984200235,8.022401952565554,0,5
15,HYBRID,synthetic,203,0.13234077750206782,109.46025848576505,8.048587455868738,0,5
15,HYBRID,synthetic,204,0.13234077750206782,108.88570004453791,8.080626892274537,0,5
15,HYBRID,synthetic,205,0.13234077750206782,108.31942587455822,8.113887543030247,0,5
15,HYBRID,synthetic,206,0.13234077750206782,107.73658316208359,8.174620723994128,0,5
15,HYBRID,synthetic,207,0.13234077750206782,107.20344607709379,8.175005851294639,0,5
15,HYBRID,synthetic,208,0.13234077750206782,106.59575055087676,8.236780853777384,0,5
15,HYBRID,synthetic,209,0.13234077750206782,105.9963392959072,8.297559374196537,0,5
15,HYBRID,synthetic,210,0.13234077750206782,105.40521231218513,8.346923210486846,0,5
15,HYBRID,synthetic,211,0.13234077750206782,104.85550668470039,8.384760745010128,0,5
15,HYBRID,synthetic,212,0.13234077750206782,104.27266397222574,8.427223070021235,0,5
15,HYBRID,synthetic,213,0.13234077750206782,103.722958344741,8.468003466465678,0,5
15,HYBRID,synthetic,214,0.13234077750206782,103.14839990351386,8.487735223120936,0,5
15,HYBRID,synthetic,215,0.13234077750206782,102.5738414622867,8.523919781316328,0,5
15,HYBRID,synthetic,216,0.13234077750206782,101.99099874981208,8.585269652760942,0,5
15,HYBRID,synthetic,217,0.13234077750206782,101.43300885107985,8.629991920513511,0,5
15,HYBRID,synthetic,218,0.13234077750206782,100.8833032235951,8.671935071080922,0,5
15,HYBRID,synthetic,219,0.13234077750206782,100.33359759611035,8.708704127765913,0,5
15,HYBRID,synthetic,220,0.13234077750206782,99.7590391548832,8.755500728093306,0,5
15,HYBRID,synthetic,221,0.13234077750206782,99.16791217116113,8.82120432777829,0,5
15,HYBRID,synthetic,222,0.13234077750206782,98.59335372993397,8.846101234553341,0,5
15,HYBRID,synthetic,223,0.13234077750206782,98.0436481024492,8.85972928761101,0,5
15,HYBRID,synthetic,224,0.13234077750206782,97.50222674621192,8.888123729828461,0,5
15,HYBRID,synthetic,225,0.13234077750206782,96.90281549124236,8.949509350620076,0,5
15,HYBRID,synthetic,226,0.13234077750206782,96.35310986375762,8.974255893498386,0,5
15,HYBRID,synthetic,227,0.13234077750206782,95.75369860878807,9.0336078138483,0,5
15,HYBRID,synthetic,228,0.13234077750206782,95.17085589631345,9.07474784017818,0,5
15,HYBRID,synthetic,229,0.13234077750206782,94.554876098849,9.141010628927779,0,5
15,HYBRID,synthetic,230,0.13234077750206782,93.98031765762182,9.17449694354847,0,5
15,HYBRID,synthetic,231,0.13234077750206782,93.39747494514722,9.237283412034682,0,5
15,HYBRID,synthetic,232,0.13234077750206782,92.8146322326726,9.26504841300046,0,5
15,HYBRID,synthetic,233,0.13234077750206782,92.24007379144545,9.300524908814204,0,5
15,HYBRID,synthetic,234,0.13234077750206782,91.69865243520815,9.319945663393568,0,5
15,HYBRID,synthetic,235,0.13234077750206782,91.124093993981,9.365509840550624,0,5
15,HYBRID,synthetic,236,0.13234077750206782,90.54953555275384,9.392998978540824,0,5
15,HYBRID,synthetic,237,0.13234077750206782,89.96669284027924,9.439154858063993,0,5
15,HYBRID,synthetic,238,0.13234077750206782,89.37556585655716,9.497921983335782,0,5
15,HYBRID,synthetic,239,0.13234077750206782,88.80929168657747,9.529929890582476,0,5
15,HYBRID,synthetic,240,0.13234077750206782,88.26787033034017,9.56362978460675,0,5
15,HYBRID,synthetic,241,0.13234077750206782,87.70988043160796,9.592434090742866,0,5
15,HYBRID,synthetic,242,0.13234077750206782,87.16845907537065,9.589154096983936,0,5
15,HYBRID,synthetic,243,0.13234077750206782,86.61046917663843,9.603869875252682,0,5
15,HYBRID,synthetic,244,0.13234077750206782,86.04419500665875,9.614686246314584,0,5
15,HYBRID,synthetic,245,0.13234077750206782,85.44478375168922,9.673826350354227,0,5
15,HYBRID,synthetic,246,0.13234077750206782,84.90336239545191,9.687566874679906,0,5
15,HYBRID,synthetic,247,0.13234077750206782,84.33708822547221,9.731816961456348,0,5
15,HYBRID,synthetic,248,0.13234077750206782,83.72939269925521,9.789074850844308,0,5
15,HYBRID,synthetic,249,0.13234077750206782,83.15483425802806,9.844150543226153,0,5
15,HYBRID,synthetic,250,0.13234077750206782,82.59684435929584,9.88880791282119,0,5
15,HYBRID,synthetic,251,0.13234077750206782,82.05542300305854,9.908253097132945,0,5
15,HYBRID,synthetic,252,0.13234077750206782,81.4808645618314,9.969838782813762,0,5
15,HYBRID,synthetic,253,0.13234077750206782,80.91459039185172,10.003511936367314,0,5
15,HYBRID,synthetic,254,0.13234077750206782,80.35660049311949,10.023964559607162,0,5
15,HYBRID,synthetic,255,0.13234077750206782,79.75718923814993,10.066652036408904,0,5
15,HYBRID,synthetic,256,0.13234077750206782,79.19091506817026,10.117406061120828,0,5
15,HYBRID,synthetic,257,0.13234077750206782,78.60807235569564,10.159922258101151,0,5
15,HYBRID,synthetic,258,0.13234077750206782,78.00037682947864,10.234789236366057,0,5
15,HYBRID,synthetic,259,0.13234077750206782,77.47552401573626,10.253152356459951,0,5
15,HYBRID,synthetic,260,0.13234077750206782,76.89268130326164,10.305189875137058,0,5
15,HYBRID,synthetic,261,0.13234077750206782,76.30983859078704,10.342101152328155,0,5
15,HYBRID,synthetic,262,0.13234077750206782,75.74356442080735,10.388042020988724,0,5
15,HYBRID,synthetic,263,0.13234077750206782,75.16900597958019,10.4382884666415,0,5
15,HYBRID,synthetic,264,0.13234077750206782,74.60273180960051,10.484572918161437,0,5
15,HYBRID,synthetic,265,0.13234077750206782,74.06131045336322,10.515049216950322,0,5
15,HYBRID,synthetic,266,0.13234077750206782,73.51988909712591,10.525040108917102,0,5
15,HYBRID,synthetic,267,0.13234077750206782,72.95361492714623,10.555514002976649,0,5
15,HYBRID,synthetic,268,0.13234077750206782,72.42047784215639,10.57813183704697,0,5
15,HYBRID,synthetic,269,0.13234077750206782,71.87077221467163,10.591466096103492,0,5
15,HYBRID,synthetic,270,0.13234077750206782,71.2713609597021,10.643212386087542,0,5
15,HYBRID,synthetic,271,0.13234077750206782,70.7050867897224,10.680052742301179,0,5
15,HYBRID,synthetic,272,0.13234077750206782,70.11395980600034,10.737963576938585,0,5
15,HYBRID,synthetic,273,0.13234077750206782,69.5311170935257,10.762303168379082,0,5
15,HYBRID,synthetic,274,0.13234077750206782,68.96484292354602,10.80368135230723,0,5
15,HYBRID,synthetic,275,0.13234077750206782,68.43170583855617,10.822353064479715,0,5
15,HYBRID,synthetic,276,0.13234077750206782,67.89028448231886,10.828162522953376,0,5
15,HYBRID,synthetic,277,0.13234077750206782,67.34057885483409,10.85638845787469,0,5
15,HYBRID,synthetic,278,0.13234077750206782,66.80744176984426,10.883484149922422,0,5
15,HYBRID,synthetic,279,0.13234077750206782,66.26602041360697,10.910207333031416,0,5
15,HYBRID,synthetic,280,0.13234077750206782,65.69974624362729,10.943517256331987,0,5
15,HYBRID,synthetic,281,0.13234077750206782,65.1334720736476,10.99303051365514,0,5
15,HYBRID,synthetic,282,0.13234077750206782,64.5671979036679,11.035250121727241,0,5
15,HYBRID,synthetic,283,0.13234077750206782,63.99263946244075,11.079075383956287,0,5
15,HYBRID,synthetic,284,0.13234077750206782,63.43464956370851,11.099778197827948,0,5
15,HYBRID,synthetic,285,0.13234077750206782,62.90151247871868,11.124434748060622,0,5
15,HYBRID,synthetic,286,0.13234077750206782,62.35180685123392,11.138904326748865,0,5
15,HYBRID,synthetic,287,0.13234077750206782,61.768964138759294,11.19205661953909,0,5
15,HYBRID,synthetic,288,0.13234077750206782,61.19440569753215,11.23422685034762,0,5
15,HYBRID,synthetic,289,0.13234077750206782,60.628131527552455,11.264010402509886,0,5
15,HYBRID,synthetic,290,0.13234077750206782,60.07842590006769,11.301906916395941,0,5
15,HYBRID,synthetic,291,0.13234077750206782,59.487298916345615,11.355404637172688,0,5
15,HYBRID,synthetic,292,0.13234077750206782,58.91274047511847,11.392713041997522,0,5
15,HYBRID,synthetic,293,0.13234077750206782,58.346466305138776,11.41327674446289,0,5
15,HYBRID,synthetic,294,0.13234077750206782,57.796760677654014,11.440482628945803,0,5
15,HYBRID,synthetic,295,0.13234077750206782,57.222202236426845,11.476619635946495,0,5
15,HYBRID,synthetic,296,0.13234077750206782,56.65592806644715,11.500690218486584,0,5
15,HYBRID,synthetic,297,0.13234077750206782,56.07308535397253,11.53549451200759,0,5
15,HYBRID,synthetic,298,0.13234077750206782,55.50681118399284,11.586021859060985,0,5
15,HYBRID,synthetic,299,0.13234077750206782,54.940537014013145,11.603352812495952,0,5
15,HYBRID,synthetic,300,0.13234077750206782,54.39083138652838,11.643182483908124,0,5
15,HYBRID,synthetic,301,0.13234077750206782,53.807988674053775,11.684767014977897,0,5
15,HYBRID,synthetic,302,0.13234077750206782,53.24171450407408,11.734070273272321,0,5
15,HYBRID,synthetic,303,0.13234077750206782,52.67544033409439,11.77426933244164,0,5
15,HYBRID,synthetic,304,0.13234077750206782,52.09259762161978,11.832205225055787,0,5
15,HYBRID,synthetic,305,0.13234077750206782,51.52632345164009,11.881659125191312,0,5
15,HYBRID,synthetic,306,0.13234077750206782,50.95176501041293,11.909881064703836,0,5
15,HYBRID,synthetic,307,0.13234077750206782,50.40205938292816,11.950954101433998,0,5
15,HYBRID,synthetic,308,0.13234077750206782,49.885490840433235,11.95940972111541,0,5
15,HYBRID,synthetic,309,0.13234077750206782,49.35235375544339,11.969245657460544,0,5
15,HYBRID,synthetic,310,0.13234077750206782,48.76122677172131,12.024485417677305,0,5
15,HYBRID,synthetic,311,0.13234077750206782,48.17838405924669,12.075674002066314,0,5
15,HYBRID,synthetic,312,0.13234077750206782,47.55411999053477,12.139784331670295,0,5
15,HYBRID,synthetic,313,0.13234077750206782,46.98784582055508,12.163754952516554,0,5
15,HYBRID,synthetic,314,0.13234077750206782,46.44642446431777,12.190908697697953,0,5
