seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
4,HYBRID,synthetic,97,0.16777408637873753,163.64198325165844,2.572884849151808,0,5
4,HYBRID,synthetic,98,0.16777408637873753,163.04257199668888,2.5529672907720875,0,5
4,HYBRID,synthetic,99,0.16777408637873753,162.45144501296681,2.598761138386508,0,5
4,HYBRID,synthetic,100,0.16777408637873753,161.8686023004922,2.6086658063253094,0,5
4,HYBRID,synthetic,101,0.16777408637873753,161.27747531677014,2.6448435453212453,0,5
4,HYBRID,synthetic,102,0.16777408637873753,160.70291687554297,2.6641439506995814,0,5
4,HYBRID,synthetic,103,0.16777408637873753,160.12007416306832,2.7039440624352635,0,5
4,HYBRID,synthetic,104,0.16777408637873753,159.5289471793463,2.7168512711317465,0,5
4,HYBRID,synthetic,105,0.16777408637873753,158.92953592437672,2.6781802482948662,0,5
4,HYBRID,synthetic,106,0.16777408637873753,158.2969875844173,2.6969190003997037,0,5
4,HYBRID,synthetic,107,0.16777408637873753,157.7141448719427,2.717812213828037,0,5
4,HYBRID,synthetic,108,0.16777408637873753,157.11473361697318,2.7687152805125286,0,5
4,HYBRID,synthetic,109,0.16777408637873753,156.49046954826122,2.779253465833092,0,5
4,HYBRID,synthetic,110,0.16777408637873753,155.89934256453915,2.7989327698565423,0,5
4,HYBRID,synthetic,111,0.16777408637873753,155.33306839455946,2.80407045463875,0,5
4,HYBRID,synthetic,112,0.16777408637873753,154.70052005460008,2.8146436057397226,0,5
4,HYBRID,synthetic,113,0.16777408637873753,154.09282452838303,2.8147727076747477,0,5
4,HYBRID,synthetic,114,0.16777408637873753,153.50169754466097,2.8119198420958647,0,5
4,HYBRID,synthetic,115,0.16777408637873753,152.877433475949,2.8461379815762853,0,5
4,HYBRID,synthetic,116,0.16777408637873753,152.26145367848457,2.8710831035076163,0,5
4,HYBRID,synthetic,117,0.16777408637873753,151.67032669476248,2.8806220618310765,0,5
4,HYBRID,synthetic,118,0.16777408637873753,151.08748398228786,2.9053892425938286,0,5
4,HYBRID,synthetic,119,0.16777408637873753,150.47978845607085,2.9207678389869325,0,5
4,HYBRID,synthetic,120,0.16777408637873753,149.87209292985386,2.936206129913577,0,5
4,HYBRID,synthetic,121,0.16777408637873753,149.31410303112162,2.9887194879871344,0,5
4,HYBRID,synthetic,122,0.16777408637873753,148.69812323365716,3.008812537395014,0,5
4,HYBRID,synthetic,123,0.16777408637873753,148.09042770744014,3.014857136786905,0,5
4,HYBRID,synthetic,124,0.16777408637873753,147.49930072371805,3.0231673014146705,0,5
4,HYBRID,synthetic,125,0.16777408637873753,146.89160519750106,3.0258968927254184,0,5
4,HYBRID,synthetic,126,0.16777408637873753,146.30047821377897,3.0443530051889804,0,5
4,HYBRID,synthetic,127,0.16777408637873753,145.75905685754168,3.0779705234745065,0,5
4,HYBRID,synthetic,128,0.16777408637873753,145.11822424633482,3.0580553404663178,0,5
4,HYBRID,synthetic,129,0.16777408637873753,144.5353815338602,3.06635824304567,0,5
4,HYBRID,synthetic,130,0.16777408637873753,143.9442545501381,3.0894748191450616,0,5
4,HYBRID,synthetic,131,0.16777408637873753,143.35312756641605,3.1068310368668897,0,5
4,HYBRID,synthetic,132,0.16777408637873753,142.79513766768383,3.100124611395833,0,5
4,HYBRID,synthetic,133,0.16777408637873753,142.20401068396174,3.099858447787712,0,5
4,HYBRID,synthetic,134,0.16777408637873753,141.62116797148713,3.1258527564042877,0,5
4,HYBRID,synthetic,135,0.16777408637873753,141.05489380150743,3.143609051791788,0,5
4,HYBRID,synthetic,136,0.16777408637873753,140.4554825465379,3.153793167181413,0,5
4,HYBRID,synthetic,137,0.16777408637873753,139.85607129156836,3.207419102376147,0,5
4,HYBRID,synthetic,138,0.16777408637873753,139.2980813928361,3.1947592523841255,0,5
4,HYBRID,synthetic,139,0.16777408637873753,138.69867013786657,3.2323425556407948,0,5
4,HYBRID,synthetic,140,0.16777408637873753,138.10754315414448,3.288366696972943,0,5
4,HYBRID,synthetic,141,0.16777408637873753,137.50813189917497,3.3476775148018136,0,5
4,HYBRID,synthetic,142,0.16777408637873753,136.95014200044272,3.3324979236320202,0,5
4,HYBRID,synthetic,143,0.16777408637873753,136.37558355921558,3.3706157805903065,0,5
4,HYBRID,synthetic,144,0.16777408637873753,135.79274084674097,3.362049153543655,0,5
4,HYBRID,synthetic,145,0.16777408637873753,135.2181824055138,3.3634170016838683,0,5
4,HYBRID,synthetic,146,0.16777408637873753,134.62705542179174,3.371183070456501,0,5
4,HYBRID,synthetic,147,0.16777408637873753,134.00279135307977,3.3570456622880904,0,5
4,HYBRID,synthetic,148,0.16777408637873753,133.3950958268628,3.3967351455325296,0,5
4,HYBRID,synthetic,149,0.16777408637873753,132.82053738563565,3.391522983459405,0,5
4,HYBRID,synthetic,150,0.16777408637873753,132.22112613066608,3.3903477238863573,0,5
4,HYBRID,synthetic,151,0.16777408637873753,131.6382834181915,3.403448640587222,0,5
4,HYBRID,synthetic,152,0.16777408637873753,131.0471564344694,3.408681825858186,0,5
4,HYBRID,synthetic,153,0.16777408637873753,130.43946090825239,3.4021468221506272,0,5
4,HYBRID,synthetic,154,0.16777408637873753,129.8566181957778,3.3848247278251358,0,5
4,HYBRID,synthetic,155,0.16777408637873753,129.306912568293,3.420478820507625,0,5
4,HYBRID,synthetic,156,0.16777408637873753,128.72406985581839,3.4411186001471696,0,5
4,HYBRID,synthetic,157,0.16777408637873753,128.1660799570862,3.447753917977122,0,5
4,HYBRID,synthetic,158,0.16777408637873753,127.57495297336409,3.424795814807507,0,5
4,HYBRID,synthetic,159,0.16777408637873753,126.98382598964201,3.392278781028333,0,5
4,HYBRID,synthetic,160,0.16777408637873753,126.37613046342499,3.3781706532259967,0,5
4,HYBRID,synthetic,161,0.16777408637873753,125.78500347970294,3.395001589466095,0,5
4,HYBRID,synthetic,162,0.16777408637873753,125.17730795348594,3.4134488529177376,0,5
4,HYBRID,synthetic,163,0.16777408637873753,124.61931805475369,3.4149865964498223,0,5
4,HYBRID,synthetic,164,0.16777408637873753,123.97020117229935,3.3986655161165418,0,5
4,HYBRID,synthetic,165,0.16777408637873753,123.37078991732983,3.369840087586261,0,5
4,HYBRID,synthetic,166,0.16777408637873753,122.79623147610266,3.3456347259886994,0,5
4,HYBRID,synthetic,167,0.16777408637873753,122.16368313614325,3.3585590157218586,0,5
4,HYBRID,synthetic,168,0.16777408637873753,121.6139775086585,3.359258820053767,0,5
4,HYBRID,synthetic,169,0.16777408637873753,120.98971343994658,3.3340973065278643,0,5
4,HYBRID,synthetic,170,0.16777408637873753,120.41515499871942,3.3324543610869726,0,5
4,HYBRID,synthetic,171,0.16777408637873753,119.8571650999872,3.315559468373151,0,5
4,HYBRID,synthetic,172,0.16777408637873753,119.2660381162651,3.3337772646188246,0,5
4,HYBRID,synthetic,173,0.16777408637873753,118.65005831880065,3.3354386728057013,0,5
4,HYBRID,synthetic,174,0.16777408637873753,118.04236279258365,3.3129037550145193,0,5
4,HYBRID,synthetic,175,0.16777408637873753,117.47608862260395,3.287495569318305,0,5
4,HYBRID,synthetic,176,0.16777408637873753,116.90981445262426,3.295038710070329,0,5
4,HYBRID,synthetic,177,0.16777408637873753,116.3352560113971,3.275930986765356,0,5
4,HYBRID,synthetic,178,0.16777408637873753,115.77726611266489,3.2589962727480324,0,5
4,HYBRID,synthetic,179,0.16777408637873753,115.2109919426852,3.264219817105572,0,5
4,HYBRID,synthetic,180,0.16777408637873753,114.6447177727055,3.237477970519747,0,5
4,HYBRID,synthetic,181,0.16777408637873753,114.04530651773598,3.242873197985968,0,5
4,HYBRID,synthetic,182,0.16777408637873753,113.44589526276643,3.296757092130709,0,5
4,HYBRID,synthetic,183,0.16777408637873753,112.84648400779687,3.2382510988420043,0,5
4,HYBRID,synthetic,184,0.16777408637873753,112.2719255665697,3.271904789987178,0,5
4,HYBRID,synthetic,185,0.16777408637873753,111.64766149785778,3.2360293921985823,0,5
4,HYBRID,synthetic,186,0.16777408637873753,111.03996597164078,3.2337954631448467,0,5
4,HYBRID,synthetic,187,0.16777408637873753,110.49854461540349,3.232246354794725,0,5
4,HYBRID,synthetic,188,0.16777408637873753,109.92398617417632,3.1992026789103183,0,5
4,HYBRID,synthetic,189,0.16777408637873753,109.34114346170172,3.1716417119359055,0,5
4,HYBRID,synthetic,190,0.16777408637873753,108.76658502047458,3.2042735737115993,0,5
4,HYBRID,synthetic,191,0.16777408637873753,108.19202657924743,3.1701076444126297,0,5
4,HYBRID,synthetic,192,0.16777408637873753,107.60918386677281,3.1521533634218963,0,5
4,HYBRID,synthetic,193,0.16777408637873753,107.01805688305072,3.167514703942591,0,5
4,HYBRID,synthetic,194,0.16777408637873753,106.43521417057612,3.159752990005834,0,5
4,HYBRID,synthetic,195,0.16777408637873753,105.82751864435909,3.1138176689186494,0,5
4,HYBRID,synthetic,196,0.16777408637873753,105.2612444743794,3.0836980752069425,0,5
4,HYBRID,synthetic,197,0.16777408637873753,104.65354894816241,3.114628665093334,0,5
4,HYBRID,synthetic,198,0.16777408637873753,104.07070623568777,3.132841868790769,0,5
4,HYBRID,synthetic,199,0.16777408637873753,103.49614779446065,3.1345467514260528,0,5
4,HYBRID,synthetic,200,0.16777408637873753,102.95472643822333,3.1279221698568964,0,5
4,HYBRID,synthetic,201,0.16777408637873753,102.33046236951141,3.1278448783766284,0,5
4,HYBRID,synthetic,202,0.16777408637873753,101.74761965703681,3.1095698023607543,0,5
4,HYBRID,synthetic,203,0.16777408637873753,101.16477694456218,3.101821132710559,0,5
4,HYBRID,synthetic,204,0.16777408637873753,100.57364996084009,3.1007339345962666,0,5
4,HYBRID,synthetic,205,0.16777408637873753,99.98252297711801,3.100031661113853,0,5
4,HYBRID,synthetic,206,0.16777408637873753,99.35825890840609,3.126447108545409,0,5
4,HYBRID,synthetic,207,0.16777408637873753,98.75056338218907,3.103671194185236,0,5
4,HYBRID,synthetic,208,0.16777408637873753,98.15943639846698,3.102735210888198,0,5
4,HYBRID,synthetic,209,0.16777408637873753,97.55174087224998,3.0469754055199525,0,5
4,HYBRID,synthetic,210,0.16777408637873753,96.96889815977536,3.0232047724623325,0,5
4,HYBRID,synthetic,211,0.16777408637873753,96.35291836231089,3.0196045094124253,0,5
4,HYBRID,synthetic,212,0.16777408637873753,95.77007564983629,3.0284032415919735,0,5
4,HYBRID,synthetic,213,0.16777408637873753,95.17066439486673,3.052888184073287,0,5
4,HYBRID,synthetic,214,0.16777408637873753,94.60439022488704,3.066386227405139,0,5
4,HYBRID,synthetic,215,0.16777408637873753,94.03811605490736,3.035693788476342,0,5
4,HYBRID,synthetic,216,0.16777408637873753,93.48841042742261,3.0623656538685236,0,5
4,HYBRID,synthetic,217,0.16777408637873753,92.87243062995813,3.077122554152802,0,5
4,HYBRID,synthetic,218,0.16777408637873753,92.30615645997845,3.0996346659318252,0,5
4,HYBRID,synthetic,219,0.16777408637873753,91.7067452050089,3.111145349495057,0,5
4,HYBRID,synthetic,220,0.16777408637873753,91.14875530627667,3.1094876903093764,0,5
4,HYBRID,synthetic,221,0.16777408637873753,90.58248113629699,3.162280751646821,0,5
4,HYBRID,synthetic,222,0.16777408637873753,90.04934405130716,3.1488456609659066,0,5
4,HYBRID,synthetic,223,0.16777408637873753,89.46650133883254,3.115106798877265,0,5
4,HYBRID,synthetic,224,0.16777408637873753,88.90022716885285,3.117827532649536,0,5
4,HYBRID,synthetic,225,0.16777408637873753,88.35880581261556,3.1119718992412033,0,5
4,HYBRID,synthetic,226,0.16777408637873753,87.80910018513082,3.090922681882866,0,5
4,HYBRID,synthetic,227,0.16777408637873753,87.24282601515111,3.1174604551700655,0,5
4,HYBRID,synthetic,228,0.16777408637873753,86.65998330267651,3.1221426726508343,0,5
4,HYBRID,synthetic,229,0.16777408637873753,86.08542486144935,3.132911995973381,0,5
4,HYBRID,synthetic,230,0.16777408637873753,85.48601360647982,3.102899293394154,0,5
4,HYBRID,synthetic,231,0.16777408637873753,84.8783180802628,3.1018274902443337,0,5
4,HYBRID,synthetic,232,0.16777408637873753,84.27890682529326,3.126121044329891,0,5
4,HYBRID,synthetic,233,0.16777408637873753,83.72091692656103,3.1448809441104775,0,5
4,HYBRID,synthetic,234,0.16777408637873753,83.12978994283894,3.155132754599306,0,5
4,HYBRID,synthetic,235,0.16777408637873753,82.5303786878694,3.1447178814431824,0,5
4,HYBRID,synthetic,236,0.16777408637873753,81.9475359753948,3.1338533968025697,0,5
4,HYBRID,synthetic,237,0.16777408637873753,81.38954607666257,3.1214019831307542,0,5
4,HYBRID,synthetic,238,0.16777408637873753,80.83984044917781,3.158038026484001,0,5
4,HYBRID,synthetic,239,0.16777408637873753,80.28185055044558,3.179551682848637,0,5
4,HYBRID,synthetic,240,0.16777408637873753,79.69900783797098,3.158016386464987,0,5
4,HYBRID,synthetic,241,0.16777408637873753,79.13273366799129,3.113835121622054,0,5
4,HYBRID,synthetic,242,0.16777408637873753,78.53332241302174,3.1617694640992418,0,5
4,HYBRID,synthetic,243,0.16777408637873753,77.95047970054712,3.188516667055311,0,5
4,HYBRID,synthetic,244,0.16777408637873753,77.32621563183518,3.1998229208087783,0,5
4,HYBRID,synthetic,245,0.16777408637873753,76.80136281809283,3.189102576681118,0,5
4,HYBRID,synthetic,246,0.16777408637873753,76.25994146185553,3.195430152804813,0,5
4,HYBRID,synthetic,247,0.16777408637873753,75.66053020688598,3.2521014514807716,0,5
4,HYBRID,synthetic,248,0.16777408637873753,75.06111895191643,3.293433182510738,0,5
4,HYBRID,synthetic,249,0.16777408637873753,74.50312905318421,3.305669975470139,0,5
4,HYBRID,synthetic,250,0.16777408637873753,73.9202863407096,3.288351078434025,0,5
4,HYBRID,synthetic,251,0.16777408637873753,73.38714925571978,3.291798071694029,0,5
4,HYBRID,synthetic,252,0.16777408637873753,72.80430654324516,3.325644506508172,0,5
4,HYBRID,synthetic,253,0.16777408637873753,72.25460091576039,3.3594042701251956,0,5
4,HYBRID,synthetic,254,0.16777408637873753,71.63033684704847,3.4116186506395274,0,5
4,HYBRID,synthetic,255,0.16777408637873753,71.05577840582131,3.4380011000084525,0,5
4,HYBRID,synthetic,256,0.16777408637873753,70.48121996459415,3.465405333386109,0,5
4,HYBRID,synthetic,257,0.16777408637873753,69.91494579461447,3.5098926149911436,0,5
4,HYBRID,synthetic,258,0.16777408637873753,69.32381881089239,3.537398046480312,0,5
4,HYBRID,synthetic,259,0.16777408637873753,68.7575446409127,3.5587001164201744,0,5
4,HYBRID,synthetic,260,0.16777408637873753,68.20783901342796,3.597206476437587,0,5
4,HYBRID,synthetic,261,0.16777408637873753,67.64156484344826,3.5995528713236418,0,5
4,HYBRID,synthetic,262,0.16777408637873753,67.07529067346857,3.6100581883943725,0,5
4,HYBRID,synthetic,263,0.16777408637873753,66.4841636897465,3.653407787947537,0,5
4,HYBRID,synthetic,264,0.16777408637873753,65.94274233350919,3.6787410555574556,0,5
4,HYBRID,synthetic,265,0.16777408637873753,65.36818389228203,3.6792176806549235,0,5
4,HYBRID,synthetic,266,0.16777408637873753,64.80190972230236,3.6708128234125823,0,5
4,HYBRID,synthetic,267,0.16777408637873753,64.24391982357014,3.7254444382203173,0,5
4,HYBRID,synthetic,268,0.16777408637873753,63.66107711109551,3.7583703630405045,0,5
4,HYBRID,synthetic,269,0.16777408637873753,63.06166585612598,3.8136620315880947,0,5
4,HYBRID,synthetic,270,0.16777408637873753,62.44568605866151,3.8511082587023,0,5
4,HYBRID,synthetic,271,0.16777408637873753,61.91254897367166,3.859341880586662,0,5
4,HYBRID,synthetic,272,0.16777408637873753,61.33799053244452,3.86970319310091,0,5
4,HYBRID,synthetic,273,0.16777408637873753,60.74686354872243,3.9086393911944843,0,5
4,HYBRID,synthetic,274,0.16777408637873753,60.18887364999021,3.916113460936855,0,5
4,HYBRID,synthetic,275,0.16777408637873753,59.64745229375289,3.9543978622381206,0,5
4,HYBRID,synthetic,276,0.16777408637873753,59.048041038783346,4.025006950202519,0,5
4,HYBRID,synthetic,277,0.16777408637873753,58.47348259755618,4.031987810745515,0,5
4,HYBRID,synthetic,278,0.16777408637873753,57.89892415632902,4.0478118589945895,0,5
4,HYBRID,synthetic,279,0.16777408637873753,57.30779717260693,4.047938685566169,0,5
4,HYBRID,synthetic,280,0.16777408637873753,56.74152300262724,4.095653432480753,0,5
4,HYBRID,synthetic,281,0.16777408637873753,56.15868029015261,4.152451640112885,0,5
4,HYBRID,synthetic,282,0.16777408637873753,55.617258933915295,4.156804340918329,0,5
4,HYBRID,synthetic,283,0.16777408637873753,55.02613195019321,4.197497918688343,0,5
4,HYBRID,synthetic,284,0.16777408637873753,54.42672069522367,4.235334444201641,0,5
4,HYBRID,synthetic,285,0.16777408637873753,53.89358361023382,4.229041887659366,0,5
4,HYBRID,synthetic,286,0.16777408637873753,53.285888084016804,4.231560502706091,0,5
4,HYBRID,synthetic,287,0.16777408637873753,52.6781925577998,4.263278244302274,0,5
4,HYBRID,synthetic,288,0.16777408637873753,52.07878130283026,4.295625585942019,0,5
4,HYBRID,synthetic,289,0.16777408637873753,51.49593859035563,4.334516787806002,0,5
4,HYBRID,synthetic,290,0.16777408637873753,50.91309587788101,4.390779891193811,0,5
4,HYBRID,synthetic,291,0.16777408637873753,50.28883180916908,4.390936304085824,0,5
4,HYBRID,synthetic,292,0.16777408637873753,49.714273367941914,4.386487471927246,0,5
4,HYBRID,synthetic,293,0.16777408637873753,49.11486211297237,4.401216817761969,0,5
4,HYBRID,synthetic,294,0.16777408637873753,48.53201940049775,4.395610909814307,0,5
4,HYBRID,synthetic,295,0.16777408637873753,47.94917668802313,4.388867173498398,0,5
4,HYBRID,synthetic,296,0.16777408637873753,47.35804970430104,4.384548406793272,0,5
4,HYBRID,synthetic,297,0.16777408637873753,46.74206990683657,4.3747150636821805,0,5
4,HYBRID,synthetic,298,0.16777408637873753,46.150942923114485,4.383259650133902,0,5
4,HYBRID,synthetic,299,0.16777408637873753,45.55153166814494,4.401265809815176,0,5
4,HYBRID,synthetic,300,0.16777408637873753,44.968688955670316,4.435893417460564,0,5
4,HYBRID,synthetic,301,0.16777408637873753,44.402414785690624,4.422536372745418,0,5
4,HYBRID,synthetic,302,0.16777408637873753,43.80300353072107,4.471965053686427,0,5
4,HYBRID,synthetic,303,0.16777408637873753,43.19530800450407,4.495774213094496,0,5
4,HYBRID,synthetic,304,0.16777408637873753,42.6207495632769,4.474459351108796,0,5
4,HYBRID,synthetic,305,0.16777408637873753,42.029622579554825,4.502357934418041,0,5
4,HYBRID,synthetic,306,0.16777408637873753,41.47991695207004,4.5237420244852204,0,5
4,HYBRID,synthetic,307,0.16777408637873753,40.87222142585304,4.514522034869506,0,5
4,HYBRID,synthetic,308,0.16777408637873753,40.23967308589364,4.508128259832369,0,5
4,HYBRID,synthetic,309,0.16777408637873753,39.648546102171565,4.51060901168743,0,5
4,HYBRID,synthetic,310,0.16777408637873753,39.073987660944404,4.548684333726724,0,5
4,HYBRID,synthetic,311,0.16777408637873753,38.47457640597485,4.582981235388541,0,5
