seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
12,HYBRID,synthetic,27,0.1205020920502092,206.09073467266694,1.0862867576052933,1,4
12,HYBRID,synthetic,28,0.12133891213389121,205.46647060395503,1.1455610900021003,1,4
12,HYBRID,synthetic,29,0.12133891213389121,204.86705934898546,1.1836248805039784,1,4
12,HYBRID,synthetic,30,0.12133891213389121,204.2676480940159,1.2382647089468077,2,3
12,HYBRID,synthetic,31,0.12133891213389121,203.6848053815413,1.2968604641995127,1,4
12,HYBRID,synthetic,32,0.12133891213389121,203.06054131282934,1.3277756826302798,1,4
12,HYBRID,synthetic,33,0.12133891213389121,202.43627724411743,1.3738237366044743,0,5
12,HYBRID,synthetic,34,0.12133891213389121,201.82858171790045,1.4197386205280047,2,3
12,HYBRID,synthetic,35,0.12133891213389121,201.18774910669353,1.4744893032519633,1,4
12,HYBRID,synthetic,36,0.12133891213389121,200.55520076673415,1.5080587779958483,1,4
12,HYBRID,synthetic,37,0.12133891213389121,199.9060838842798,1.532840799252976,0,5
12,HYBRID,synthetic,38,0.12133891213389121,199.31495690055775,1.5781645657719667,2,3
12,HYBRID,synthetic,39,0.12133891213389121,198.69897710309323,1.6130875514928151,1,4
12,HYBRID,synthetic,40,0.12133891213389121,198.06642876313384,1.6600922188177538,2,3
12,HYBRID,synthetic,41,0.12133891213389121,197.4504489656694,1.7051639896079755,2,3
12,HYBRID,synthetic,42,0.12133891213389121,196.85103771069984,1.752857102136884,3,2
12,HYBRID,synthetic,43,0.12217573221757322,196.23505791323538,1.7927013380153496,0,5
12,HYBRID,synthetic,44,0.12217573221757322,195.6356466582658,1.8543314552329153,1,4
12,HYBRID,synthetic,45,0.12217573221757322,194.99481404705898,1.899148571992603,1,4
12,HYBRID,synthetic,46,0.12217573221757322,194.37054997834704,1.9325277408703647,0,5
12,HYBRID,synthetic,47,0.12217573221757322,193.77942299462492,1.9838117868551322,1,4
12,HYBRID,synthetic,48,0.12217573221757322,193.16344319716046,2.025207023645598,1,4
12,HYBRID,synthetic,49,0.12217573221757322,192.56403194219095,2.070137083544969,2,3
12,HYBRID,synthetic,50,0.12217573221757322,191.92319933098406,2.1157412730543905,0,5
12,HYBRID,synthetic,51,0.12217573221757322,191.2823667197772,2.1199308938299923,1,4
12,HYBRID,synthetic,52,0.12217573221757322,190.68295546480766,2.141050686647703,1,4
12,HYBRID,synthetic,53,0.12217573221757322,190.1083970235805,2.1976000722261384,2,3
12,HYBRID,synthetic,54,0.12217573221757322,189.48413295486856,2.226974543625971,1,4
12,HYBRID,synthetic,55,0.12217573221757322,188.90129024239394,2.2639964200589096,1,4
12,HYBRID,synthetic,56,0.12217573221757322,188.3018789874244,2.308188991421123,3,2
12,HYBRID,synthetic,57,0.12217573221757322,187.66933064746502,2.3285951366609328,0,5
12,HYBRID,synthetic,58,0.12217573221757322,187.07820366374295,2.3936197158239128,1,4
12,HYBRID,synthetic,59,0.12217573221757322,186.453939595031,2.422347781144858,1,4
12,HYBRID,synthetic,60,0.12217573221757322,185.82139125507157,2.438660606898081,0,5
12,HYBRID,synthetic,61,0.12217573221757322,185.19712718635964,2.4706523585571443,1,4
12,HYBRID,synthetic,62,0.12217573221757322,184.55629457515278,2.488136265627998,0,5
12,HYBRID,synthetic,63,0.12217573221757322,183.89889342145096,2.504789656585841,0,5
12,HYBRID,synthetic,64,0.12217573221757322,183.24977653899663,2.5271977438879127,0,5
12,HYBRID,synthetic,65,0.12217573221757322,182.6337967415322,2.5649410679971028,0,5
12,HYBRID,synthetic,66,0.12217573221757322,182.03438548656263,2.62947420161297,1,4
12,HYBRID,synthetic,67,0.12217573221757322,181.43497423159312,2.674565716178924,0,5
12,HYBRID,synthetic,68,0.12217573221757322,180.843847247871,2.7164961544074786,0,5
12,HYBRID,synthetic,69,0.12217573221757322,180.2444359929015,2.76743306572418,1,4
12,HYBRID,synthetic,70,0.12217573221757322,179.6036033816946,2.80010135240247,0,5
12,HYBRID,synthetic,71,0.12217573221757322,179.02076066922,2.857960265238525,0,5
12,HYBRID,synthetic,72,0.12217573221757322,178.43791795674537,2.9193508595858257,0,5
12,HYBRID,synthetic,73,0.12217573221757322,177.7970853455385,2.9537195579387494,0,5
12,HYBRID,synthetic,74,0.12217573221757322,177.18110554807404,2.987241723530654,0,5
12,HYBRID,synthetic,75,0.12217573221757322,176.56512575060955,3.028962614092138,1,4
12,HYBRID,synthetic,76,0.12217573221757322,175.96571449564001,3.081359895795035,1,4
12,HYBRID,synthetic,77,0.12217573221757322,175.358018969423,3.130398693937696,1,4
12,HYBRID,synthetic,78,0.12217573221757322,174.6840492732263,3.1510445986417444,1,4
12,HYBRID,synthetic,79,0.12217573221757322,174.05978520451436,3.181830684053112,0,5
12,HYBRID,synthetic,80,0.12217573221757322,173.41895259330747,3.2168645802150686,1,4
12,HYBRID,synthetic,81,0.12217573221757322,172.81954133833796,3.26551705003516,0,5
12,HYBRID,synthetic,82,0.12217573221757322,172.19527726962602,3.306201043467108,1,4
12,HYBRID,synthetic,83,0.12217573221757322,171.587581743409,3.351078910936778,1,4
12,HYBRID,synthetic,84,0.12217573221757322,170.95503340344956,3.386023057571797,1,4
12,HYBRID,synthetic,85,0.12217573221757322,170.34733787723258,3.4326148900049676,0,5
12,HYBRID,synthetic,86,0.12217573221757322,169.71478953727316,3.4643917471974657,0,5
12,HYBRID,synthetic,87,0.12217573221757322,169.09880973980867,3.4981783620881,1,4
12,HYBRID,synthetic,88,0.12217573221757322,168.49111421359166,3.5451618169775276,0,5
12,HYBRID,synthetic,89,0.12217573221757322,167.88341868737467,3.5876617893567,1,4
12,HYBRID,synthetic,90,0.12217573221757322,167.2674388899102,3.6255881549951785,0,5
12,HYBRID,synthetic,91,0.12217573221757322,166.6845961774356,3.6836210706374892,0,5
12,HYBRID,synthetic,92,0.12217573221757322,166.07690065121858,3.7319531929624925,0,5
12,HYBRID,synthetic,93,0.12217573221757322,165.45263658250664,3.769204657552972,0,5
12,HYBRID,synthetic,94,0.12217573221757322,164.84494105628966,3.818013681257002,0,5
12,HYBRID,synthetic,95,0.12217573221757322,164.22896125882517,3.8632674298118896,0,5
12,HYBRID,synthetic,96,0.12217573221757322,163.61298146136068,3.9122288530565923,0,5
12,HYBRID,synthetic,97,0.12217573221757322,162.9804331214013,3.944902646579758,0,5
12,HYBRID,synthetic,98,0.12217573221757322,162.33960051019443,3.975839847911052,0,5
12,HYBRID,synthetic,99,0.12217573221757322,161.74847352647234,4.037465750991619,0,5
12,HYBRID,synthetic,100,0.12217573221757322,161.11592518651292,4.082393278892468,0,5
12,HYBRID,synthetic,101,0.12217573221757322,160.48337684655354,4.122496794254948,2,3
12,HYBRID,synthetic,102,0.12217573221757322,159.84254423534668,4.161548553529744,0,5
12,HYBRID,synthetic,103,0.12217573221757322,159.19342735289234,4.192583782526881,0,5
12,HYBRID,synthetic,104,0.12217573221757322,158.57744755542785,4.242644700278075,0,5
12,HYBRID,synthetic,105,0.12217573221757322,157.96975202921084,4.299707042057807,0,5
12,HYBRID,synthetic,106,0.12217573221757322,157.35377223174638,4.342009126922504,0,5
12,HYBRID,synthetic,107,0.12217573221757322,156.72950816303447,4.394375351555875,1,4
12,HYBRID,synthetic,108,0.12217573221757322,156.14666545055982,4.463331611922097,0,5
12,HYBRID,synthetic,109,0.12217573221757322,155.52240138184789,4.516202818862622,1,4
12,HYBRID,synthetic,110,0.12217573221757322,154.88985304188847,4.56329889345627,0,5
12,HYBRID,synthetic,111,0.12217573221757322,154.273873244424,4.613696986613151,0,5
12,HYBRID,synthetic,112,0.12217573221757322,153.68274626070192,4.677390538563476,0,5
12,HYBRID,synthetic,113,0.12217573221757322,153.04191364949506,4.712200526549099,0,5
12,HYBRID,synthetic,114,0.12217573221757322,152.4259338520306,4.773008602496976,1,4
12,HYBRID,synthetic,115,0.12217573221757322,151.83480686830853,4.829322854119766,0,5
12,HYBRID,synthetic,116,0.12217573221757322,151.2022585283491,4.870255162701825,1,4
12,HYBRID,synthetic,117,0.12217573221757322,150.60284727337958,4.925787206172977,0,5
12,HYBRID,synthetic,118,0.12217573221757322,149.99515174716257,4.987817739853321,0,5
12,HYBRID,synthetic,119,0.12217573221757322,149.36260340720315,5.031839452264007,0,5
12,HYBRID,synthetic,120,0.12217573221757322,148.77976069472854,5.10321020801107,0,5
12,HYBRID,synthetic,121,0.12217573221757322,148.180349439759,5.158170627020652,0,5
12,HYBRID,synthetic,122,0.12217573221757322,147.60579099853186,5.232738476683453,0,5
12,HYBRID,synthetic,123,0.12217573221757322,146.98981120106737,5.28197370737716,1,4
12,HYBRID,synthetic,124,0.12217573221757322,146.38211567485035,5.349658295664229,0,5
12,HYBRID,synthetic,125,0.12217573221757322,145.74956733489097,5.400314513253714,0,5
12,HYBRID,synthetic,126,0.12217573221757322,145.12530326617906,5.444711519091553,0,5
12,HYBRID,synthetic,127,0.12217573221757322,144.48447065497217,5.490558142713439,0,5
12,HYBRID,synthetic,128,0.12217573221757322,143.909912213745,5.556493130237354,0,5
12,HYBRID,synthetic,129,0.12217573221757322,143.3187852300229,5.61205139598884,0,5
12,HYBRID,synthetic,130,0.12217573221757322,142.7193739750534,5.66967816963664,1,4
12,HYBRID,synthetic,131,0.12217573221757322,142.11996272008383,5.7345431737142025,0,5
12,HYBRID,synthetic,132,0.12217573221757322,141.47913010887697,5.7856568119361125,0,5
12,HYBRID,synthetic,133,0.12217573221757322,140.87971885390743,5.838537329913654,1,4
12,HYBRID,synthetic,134,0.12217573221757322,140.27202332769042,5.89389956537131,0,5
12,HYBRID,synthetic,135,0.12217573221757322,139.62290644523608,5.937444790130889,0,5
12,HYBRID,synthetic,136,0.12217573221757322,139.02349519026654,6.002523106889461,0,5
12,HYBRID,synthetic,137,0.12217573221757322,138.43236820654448,6.063571207254408,0,5
12,HYBRID,synthetic,138,0.12217573221757322,137.83295695157494,6.117421006347799,0,5
12,HYBRID,synthetic,139,0.12217573221757322,137.23354569660538,6.182491948464577,0,5
12,HYBRID,synthetic,140,0.12217573221757322,136.5761445429036,6.2189694216792795,0,5
12,HYBRID,synthetic,141,0.12217573221757322,135.9850175591815,6.287018819442302,0,5
12,HYBRID,synthetic,142,0.12217573221757322,135.4021748467069,6.340618715418022,0,5
12,HYBRID,synthetic,143,0.12217573221757322,134.81933213423227,6.403733292130929,1,4
12,HYBRID,synthetic,144,0.12217573221757322,134.2199208792627,6.461367556067998,0,5
12,HYBRID,synthetic,145,0.12217573221757322,133.6205096242932,6.526658122554192,0,5
12,HYBRID,synthetic,146,0.12217573221757322,133.04595118306605,6.598350248256859,0,5
12,HYBRID,synthetic,147,0.12217573221757322,132.44653992809648,6.649689148356603,1,4
12,HYBRID,synthetic,148,0.12217573221757322,131.86369721562187,6.7204581279103595,1,4
12,HYBRID,synthetic,149,0.12217573221757322,131.21458033316753,6.75680033132195,0,5
12,HYBRID,synthetic,150,0.12217573221757322,130.58203199320812,6.7973060756152055,0,5
12,HYBRID,synthetic,151,0.12217573221757322,129.99090500948606,6.854901293605317,0,5
12,HYBRID,synthetic,152,0.12217573221757322,129.35835666952664,6.885705485456083,0,5
12,HYBRID,synthetic,153,0.12217573221757322,128.7589454145571,6.9431418045778655,0,5
12,HYBRID,synthetic,154,0.12217573221757322,128.17610270208252,7.006542019237128,0,5
12,HYBRID,synthetic,155,0.12217573221757322,127.55183863337056,7.057331751861931,1,4
12,HYBRID,synthetic,156,0.12217573221757322,126.96071164964846,7.113099743475535,0,5
12,HYBRID,synthetic,157,0.12217573221757322,126.35301612343146,7.1717286152148425,1,4
12,HYBRID,synthetic,158,0.12217573221757322,125.74532059721449,7.226669336817895,0,5
12,HYBRID,synthetic,159,0.12217573221757322,125.14590934224493,7.292062749431644,1,4
12,HYBRID,synthetic,160,0.12217573221757322,124.5382138160279,7.3427490767006605,1,4
12,HYBRID,synthetic,161,0.12217573221757322,123.92223401856343,7.386292406658217,0,5
12,HYBRID,synthetic,162,0.12217573221757322,123.3393913060888,7.451438455447572,0,5
12,HYBRID,synthetic,163,0.12217573221757322,122.71512723737688,7.496275868867937,0,5
12,HYBRID,synthetic,164,0.12217573221757322,122.11571598240732,7.553194374335984,0,5
12,HYBRID,synthetic,165,0.12217573221757322,121.48316764244794,7.589797737685082,0,5
12,HYBRID,synthetic,166,0.12217573221757322,120.85061930248852,7.634796831926336,1,4
12,HYBRID,synthetic,167,0.12217573221757322,120.251208047519,7.684062841777928,0,5
12,HYBRID,synthetic,168,0.12217573221757322,119.6352282500545,7.740093267244734,0,5
12,HYBRID,synthetic,169,0.12217573221757322,119.01924845259005,7.78238999233749,0,5
12,HYBRID,synthetic,170,0.12217573221757322,118.36184729888824,7.8003931895890535,0,5
12,HYBRID,synthetic,171,0.12217573221757322,117.75415177267124,7.84377821011286,1,4
12,HYBRID,synthetic,172,0.12217573221757322,117.13817197520675,7.87848340398101,0,5
12,HYBRID,synthetic,173,0.12217573221757322,116.51390790649482,7.925470242405134,1,4
12,HYBRID,synthetic,174,0.12217573221757322,115.91449665152527,7.977539441535248,1,4
12,HYBRID,synthetic,175,0.12217573221757322,115.31508539655574,8.02036584502704,1,4
12,HYBRID,synthetic,176,0.12217573221757322,114.69082132784379,8.062914913011104,0,5
12,HYBRID,synthetic,177,0.12217573221757322,114.06655725913186,8.113356738982496,0,5
12,HYBRID,synthetic,178,0.12217573221757322,113.44229319041992,8.157341359182112,0,5
12,HYBRID,synthetic,179,0.12217573221757322,112.80146057921306,8.185773107776308,0,5
12,HYBRID,synthetic,180,0.12217573221757322,112.21033359549097,8.245757652318476,1,4
12,HYBRID,synthetic,181,0.12217573221757322,111.58606952677903,8.283812294003399,0,5
12,HYBRID,synthetic,182,0.12217573221757322,111.01979535679936,8.36211488295932,0,5
12,HYBRID,synthetic,183,0.12217573221757322,110.39553128808743,8.406952530571317,0,5
12,HYBRID,synthetic,184,0.12217573221757322,109.77126721937547,8.460857453482454,0,5
12,HYBRID,synthetic,185,0.12217573221757322,109.155287421911,8.515801196007565,0,5
12,HYBRID,synthetic,186,0.12217573221757322,108.55587616694147,8.58269947551837,1,4
12,HYBRID,synthetic,187,0.12217573221757322,107.96474918321937,8.645762123663218,1,4
12,HYBRID,synthetic,188,0.12217573221757322,107.36533792824984,8.688493831348307,1,4
12,HYBRID,synthetic,189,0.12217573221757322,106.74935813078537,8.744155062250988,1,4
12,HYBRID,synthetic,190,0.12217573221757322,106.13337833332089,8.78842346025483,0,5
12,HYBRID,synthetic,191,0.12217573221757322,105.51739853585642,8.840221220517536,0,5
12,HYBRID,synthetic,192,0.12217573221757322,104.884850195897,8.883018154812634,0,5
12,HYBRID,synthetic,193,0.12217573221757322,104.25230185593762,8.927238562141577,0,5
12,HYBRID,synthetic,194,0.12217573221757322,103.66117487221554,8.986725533945433,0,5
12,HYBRID,synthetic,195,0.12217573221757322,103.02034226100868,9.028188388194884,0,5
12,HYBRID,synthetic,196,0.12217573221757322,102.39607819229673,9.087537587032834,0,5
12,HYBRID,synthetic,197,0.12217573221757322,101.76352985233731,9.1165355685088,0,5
12,HYBRID,synthetic,198,0.12217573221757322,101.19725568235765,9.19603157229462,0,5
12,HYBRID,synthetic,199,0.12217573221757322,100.58127588489316,9.256945849041074,0,5
12,HYBRID,synthetic,200,0.12217573221757322,99.97358035867614,9.314035495969263,1,4
12,HYBRID,synthetic,201,0.12217573221757322,99.37416910370662,9.37410957085553,0,5
12,HYBRID,synthetic,202,0.12217573221757322,98.75818930624214,9.40990243280214,1,4
12,HYBRID,synthetic,203,0.12217573221757322,98.11735669503527,9.444727899114794,0,5
12,HYBRID,synthetic,204,0.12217573221757322,97.5262297113132,9.5051134433742,0,5
12,HYBRID,synthetic,205,0.12217573221757322,96.91024991384873,9.563737863206656,0,5
12,HYBRID,synthetic,206,0.12217573221757322,96.30255438763172,9.621569220215141,0,5
12,HYBRID,synthetic,207,0.12217573221757322,95.64515323392992,9.658004600191186,0,5
12,HYBRID,synthetic,208,0.12217573221757322,95.07887906395021,9.727072915385541,0,5
12,HYBRID,synthetic,209,0.12217573221757322,94.4297621814959,9.759782662257102,0,5
12,HYBRID,synthetic,210,0.12217573221757322,93.8220666552789,9.813783647890013,0,5
12,HYBRID,synthetic,211,0.12217573221757322,93.20608685781441,9.865524653006377,1,4
12,HYBRID,synthetic,212,0.12217573221757322,92.5983913315974,9.927139309735253,0,5
12,HYBRID,synthetic,213,0.12217573221757322,91.9906958053804,9.992615443217229,0,5
12,HYBRID,synthetic,214,0.12217573221757322,91.34157892292606,10.031864029382813,0,5
12,HYBRID,synthetic,215,0.12217573221757322,90.71731485421414,10.084843414249438,0,5
12,HYBRID,synthetic,216,0.12217573221757322,90.09305078550219,10.126068995978315,1,4
12,HYBRID,synthetic,217,0.12217573221757322,89.47707098803771,10.181600772941096,0,5
12,HYBRID,synthetic,218,0.12217573221757322,88.83623837683085,10.232011499672025,0,5
12,HYBRID,synthetic,219,0.12217573221757322,88.22854285061383,10.278893855954474,0,5
12,HYBRID,synthetic,220,0.12217573221757322,87.66226868063416,10.348300779587658,0,5
12,HYBRID,synthetic,221,0.12217573221757322,86.98001471318996,10.368146313320418,0,5
12,HYBRID,synthetic,222,0.12217573221757322,86.33089783073562,10.409401093318824,1,4
12,HYBRID,synthetic,223,0.12217573221757322,85.7066337620237,10.45121793661045,0,5
12,HYBRID,synthetic,224,0.12217573221757322,85.09893823580668,10.50694855476426,0,5
12,HYBRID,synthetic,225,0.12217573221757322,84.46638989584729,10.544342965702604,0,5
12,HYBRID,synthetic,226,0.12217573221757322,83.82555728464044,10.575462836643691,0,5
12,HYBRID,synthetic,227,0.12217573221757322,83.19300894468104,10.629107348587588,0,5
12,HYBRID,synthetic,228,0.12217573221757322,82.59359768971149,10.679362805844688,0,5
12,HYBRID,synthetic,229,0.12217573221757322,81.98590216349449,10.737640949730185,0,5
12,HYBRID,synthetic,230,0.12217573221757322,81.37820663727749,10.803286922349942,0,5
12,HYBRID,synthetic,231,0.12217573221757322,80.77051111106047,10.869882490222446,1,4
12,HYBRID,synthetic,232,0.12217573221757322,80.17938412733841,10.934687060209951,0,5
12,HYBRID,synthetic,233,0.12217573221757322,79.54683578737902,10.99233386270965,0,5
12,HYBRID,synthetic,234,0.12217573221757322,78.93085598991455,11.047299509619945,0,5
12,HYBRID,synthetic,235,0.12217573221757322,78.35629754868741,11.117634066874347,1,4
12,HYBRID,synthetic,236,0.12217573221757322,77.72374920872802,11.170624649233993,0,5
12,HYBRID,synthetic,237,0.12217573221757322,77.12433795375847,11.236592164192878,0,5
12,HYBRID,synthetic,238,0.12217573221757322,76.50007388504653,11.282428652301517,1,4
12,HYBRID,synthetic,239,0.12217573221757322,75.90066263007701,11.347376177024332,0,5
12,HYBRID,synthetic,240,0.12217573221757322,75.30953564635493,11.411370058466085,1,4
12,HYBRID,synthetic,241,0.12217573221757322,74.71012439138539,11.468984113973285,0,5
12,HYBRID,synthetic,242,0.12217573221757322,74.1272816789108,11.526920485125563,1,4
12,HYBRID,synthetic,243,0.12217573221757322,73.53615469518873,11.578679801968258,1,4
12,HYBRID,synthetic,244,0.12217573221757322,72.92845916897173,11.637129286797018,0,5
12,HYBRID,synthetic,245,0.12217573221757322,72.32904791400217,11.704972792075578,0,5
12,HYBRID,synthetic,246,0.12217573221757322,71.70478384529024,11.769722547383845,0,5
12,HYBRID,synthetic,247,0.12217573221757322,71.08880404782579,11.81328827400387,0,5
12,HYBRID,synthetic,248,0.12217573221757322,70.45625570786638,11.867814371631857,0,5
12,HYBRID,synthetic,249,0.12217573221757322,69.85684445289685,11.940898332559648,0,5
12,HYBRID,synthetic,250,0.12217573221757322,69.21601184169,11.962928286992724,0,5
12,HYBRID,synthetic,251,0.12217573221757322,68.62488485796793,12.03089426127729,1,4
12,HYBRID,synthetic,252,0.12217573221757322,68.00062078925599,12.079593153207682,0,5
12,HYBRID,synthetic,253,0.12217573221757322,67.38464099179151,12.152179989597107,0,5
12,HYBRID,synthetic,254,0.12217573221757322,66.79351400806944,12.229171401612124,0,5
12,HYBRID,synthetic,255,0.12217573221757322,66.16096566811005,12.275932880844596,0,5
12,HYBRID,synthetic,256,0.12217573221757322,65.50356451440827,12.318200142529708,0,5
12,HYBRID,synthetic,257,0.12217573221757322,64.92072180193365,12.362391196267161,1,4
12,HYBRID,synthetic,258,0.12217573221757322,64.29645773322173,12.41114412107444,0,5
12,HYBRID,synthetic,259,0.12217573221757322,63.68876220700474,12.47399984694984,1,4
12,HYBRID,synthetic,260,0.12217573221757322,63.08106668078774,12.540950435771945,0,5
12,HYBRID,synthetic,261,0.12217573221757322,62.473371154570735,12.582827189614353,0,5
12,HYBRID,synthetic,262,0.12217573221757322,61.86567562835372,12.62964486384236,0,5
12,HYBRID,synthetic,263,0.12217573221757322,61.23312728839433,12.679034401090851,0,5
12,HYBRID,synthetic,264,0.12217573221757322,60.58401040594001,12.729635915128734,0,5
12,HYBRID,synthetic,265,0.12217573221757322,59.95146206598063,12.793254818626657,0,5
12,HYBRID,synthetic,266,0.12217573221757322,59.31062945477379,12.841014938309456,0,5
12,HYBRID,synthetic,267,0.12217573221757322,58.661512572319474,12.891449557594717,0,5
12,HYBRID,synthetic,268,0.12217573221757322,58.02067996111263,12.94891243363879,0,5
12,HYBRID,synthetic,269,0.12217573221757322,57.412984434895634,13.000349986752338,0,5
12,HYBRID,synthetic,270,0.12217573221757322,56.78872036618371,13.055090379430435,0,5
12,HYBRID,synthetic,271,0.12217573221757322,56.14788775497685,13.085483894230649,0,5
12,HYBRID,synthetic,272,0.12217573221757322,55.50705514377,13.143435182213894,0,5
12,HYBRID,synthetic,273,0.12217573221757322,54.86622253256314,13.184560098152811,1,4
12,HYBRID,synthetic,274,0.12217573221757322,54.24195846385122,13.225703064766545,0,5
12,HYBRID,synthetic,275,0.12217573221757322,53.625978666386764,13.277428720633285,0,5
12,HYBRID,synthetic,276,0.12217573221757322,53.02656741141722,13.345686085175384,0,5
12,HYBRID,synthetic,277,0.12217573221757322,52.42715615644768,13.411993244105174,0,5
12,HYBRID,synthetic,278,0.12217573221757322,51.82774490147815,13.461382848569547,0,5
12,HYBRID,synthetic,279,0.12217573221757322,51.18691229027129,13.519712759239011,0,5
12,HYBRID,synthetic,280,0.12217573221757322,50.57093249280682,13.579740422994181,0,5
12,HYBRID,synthetic,281,0.12217573221757322,49.930099881599965,13.627896735865065,0,5
12,HYBRID,synthetic,282,0.12217573221757322,49.33897289787789,13.691691314329233,0,5
12,HYBRID,synthetic,283,0.12217573221757322,48.73127737166087,13.758925332452806,0,5
12,HYBRID,synthetic,284,0.12217573221757322,48.09872903170148,13.807956412481724,0,5
12,HYBRID,synthetic,285,0.12217573221757322,47.44961214924716,13.858957990007735,0,5
12,HYBRID,synthetic,286,0.12217573221757322,46.841916623030166,13.926291227500936,0,5
12,HYBRID,synthetic,287,0.12217573221757322,46.20936828307077,13.983380129807541,0,5
12,HYBRID,synthetic,288,0.12217573221757322,45.576819943111374,14.038849428033412,0,5
12,HYBRID,synthetic,289,0.12217573221757322,44.89456597566722,14.060602576500598,0,5
12,HYBRID,synthetic,290,0.12217573221757322,44.25373336446036,14.108416757381502,0,5
12,HYBRID,synthetic,291,0.12217573221757322,43.621185024500974,14.1462214267402,0,5
12,HYBRID,synthetic,292,0.12217573221757322,43.01348949828396,14.197193463809898,0,5
12,HYBRID,synthetic,293,0.12217573221757322,42.372656887077106,14.25589740642346,0,5
12,HYBRID,synthetic,294,0.12217573221757322,41.740108547117714,14.301505329342211,0,5
12,HYBRID,synthetic,295,0.12217573221757322,41.11584447840579,14.360071220391339,0,5
12,HYBRID,synthetic,296,0.12217573221757322,40.499864680941315,14.426563407135143,0,5
12,HYBRID,synthetic,297,0.12217573221757322,39.92530623971416,14.50529817458156,0,5
12,HYBRID,synthetic,298,0.12217573221757322,39.309326442249684,14.55644229783248,0,5
12,HYBRID,synthetic,299,0.12217573221757322,38.660209559795376,14.577896047089235,0,5
12,HYBRID,synthetic,300,0.12217573221757322,38.06079830482582,14.633421372325392,0,5
12,HYBRID,synthetic,301,0.12217573221757322,37.411681422371515,14.660239279564193,0,5
12,HYBRID,synthetic,302,0.12217573221757322,36.779133082412116,14.70400346063159,0,5
12,HYBRID,synthetic,303,0.12217573221757322,36.19629036993749,14.780675116053656,0,5
12,HYBRID,synthetic,304,0.12217573221757322,35.580310572473024,14.846495073867581,0,5
12,HYBRID,synthetic,305,0.12217573221757322,34.96433077500856,14.918110414619257,0,5
12,HYBRID,synthetic,306,0.12217573221757322,34.3234981638017,14.967096148769086,0,5
12,HYBRID,synthetic,307,0.12217573221757322,33.674381281347394,15.008362016188398,0,5
12,HYBRID,synthetic,308,0.12217573221757322,33.041832941387995,15.054764509465228,1,4
12,HYBRID,synthetic,309,0.12217573221757322,32.37614751643876,15.072242113212884,0,5
12,HYBRID,synthetic,310,0.12217573221757322,31.743599176479364,15.117770929659615,0,5
12,HYBRID,synthetic,311,0.12217573221757322,31.10276656527251,15.166415334663498,0,5
12,HYBRID,synthetic,312,0.12217573221757322,30.470218225313126,15.217732087243641,0,5
12,HYBRID,synthetic,313,0.12217573221757322,29.85423842784865,15.26447042069631,1,4
12,HYBRID,synthetic,314,0.12217573221757322,29.22169008788926,15.310930451629565,0,5
