seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
19,HYBRID,synthetic,24,0.3273469387755102,207.45615137409314,1.4171937241489214,0,10
19,HYBRID,synthetic,25,0.3273469387755102,206.86502439037105,1.475492091643595,0,10
19,HYBRID,synthetic,26,0.3273469387755102,206.2780395422727,1.5406569258035892,0,10
19,HYBRID,synthetic,27,0.3273469387755102,205.6703440160557,1.5968486077852575,0,10
19,HYBRID,synthetic,28,0.3273469387755102,205.05850635421498,1.6589997678770843,0,10
19,HYBRID,synthetic,29,0.3273469387755102,204.45909509924542,1.7186669322201134,0,10
19,HYBRID,synthetic,30,0.3273469387755102,203.85968384427585,1.777395182065091,0,10
19,HYBRID,synthetic,31,0.3273469387755102,203.2602725893063,1.8312188445467437,0,10
19,HYBRID,synthetic,32,0.3289795918367347,202.64015065621814,1.8891962526725543,0,10
19,HYBRID,synthetic,33,0.3314285714285714,202.04902367249605,1.9492850338024963,0,10
19,HYBRID,synthetic,34,0.3314285714285714,201.44961241752648,2.016979420499456,0,10
19,HYBRID,synthetic,35,0.3314285714285714,200.84605902693323,2.0831945680372352,0,10
19,HYBRID,synthetic,36,0.3314285714285714,200.25907417883485,2.1385686665152597,0,10
19,HYBRID,synthetic,37,0.3314285714285714,199.65552078824157,2.1981074549915047,0,10
19,HYBRID,synthetic,38,0.33224489795918366,199.04368312640082,2.263813082916685,0,10
19,HYBRID,synthetic,39,0.33224489795918366,198.42356119331265,2.3208631388395036,0,10
19,HYBRID,synthetic,40,0.33224489795918366,197.82829207396685,2.384492011045961,0,10
19,HYBRID,synthetic,41,0.33224489795918366,197.2413072258685,2.4289484420057073,0,10
19,HYBRID,synthetic,42,0.33224489795918366,196.64189597089893,2.4909643099229535,0,10
19,HYBRID,synthetic,43,0.33224489795918366,196.02591617343447,2.547260075007879,0,10
19,HYBRID,synthetic,44,0.33224489795918366,195.4389313253361,2.6163933798706633,0,10
19,HYBRID,synthetic,45,0.33224489795918366,194.83537793474287,2.672000086343309,0,10
19,HYBRID,synthetic,46,0.33224489795918366,194.2608194935157,2.743965209428272,0,10
19,HYBRID,synthetic,47,0.33224489795918366,193.64898183167494,2.8000432412084173,0,10
19,HYBRID,synthetic,48,0.33224489795918366,193.0495705767054,2.859762122059058,0,10
19,HYBRID,synthetic,49,0.33224489795918366,192.43773291486463,2.91601006719518,0,10
19,HYBRID,synthetic,50,0.33224489795918366,191.8466059311426,2.976250560204533,0,10
19,HYBRID,synthetic,51,0.33224489795918366,191.27204748991545,3.0466000163406535,0,10
19,HYBRID,synthetic,52,0.33224489795918366,190.6767783705696,3.1066984011807293,0,10
19,HYBRID,synthetic,53,0.33224489795918366,190.08150925122382,3.1761979364405466,0,10
19,HYBRID,synthetic,54,0.33224489795918366,189.46552945375933,3.2184878924335547,0,10
19,HYBRID,synthetic,55,0.33224489795918366,188.86197606316605,3.283756097541901,0,10
19,HYBRID,synthetic,56,0.33224489795918366,188.26256480819652,3.3462418133268077,0,10
19,HYBRID,synthetic,57,0.33224489795918366,187.67143782447442,3.4080866813269277,0,10
19,HYBRID,synthetic,58,0.33224489795918366,187.0844529763761,3.4751573581947985,0,10
19,HYBRID,synthetic,59,0.33224489795918366,186.50575239952522,3.5367976531886516,0,10
19,HYBRID,synthetic,60,0.3330612244897959,185.94362036516924,3.6084045068422226,0,10
19,HYBRID,synthetic,61,0.3330612244897959,185.3649197883184,3.6702157992438176,0,10
19,HYBRID,synthetic,62,0.3330612244897959,184.77793494022004,3.7332434721395162,0,10
19,HYBRID,synthetic,63,0.3330612244897959,184.16609727837925,3.7902572994225046,0,10
19,HYBRID,synthetic,64,0.3330612244897959,183.57497029465722,3.8537126929037346,0,10
19,HYBRID,synthetic,65,0.3330612244897959,182.9962697178063,3.920326725019089,0,10
19,HYBRID,synthetic,66,0.3330612244897959,182.40514273408422,3.9760891039225363,0,10
19,HYBRID,synthetic,67,0.3330612244897959,181.80158934349097,4.033249165401425,0,10
19,HYBRID,synthetic,68,0.3330612244897959,181.2146044953926,4.0938285034865585,0,10
19,HYBRID,synthetic,69,0.3330612244897959,180.60276683355187,4.150683155726084,0,10
19,HYBRID,synthetic,70,0.3330612244897959,180.01992412107725,4.216605499234004,0,10
19,HYBRID,synthetic,71,0.3330612244897959,179.43708140860264,4.278224654258205,0,10
19,HYBRID,synthetic,72,0.3330612244897959,178.82938588238562,4.329709120644414,0,10
19,HYBRID,synthetic,73,0.3330612244897959,178.23825889866356,4.393572127977039,0,10
19,HYBRID,synthetic,74,0.3330612244897959,177.638847643694,4.452688049406025,0,10
19,HYBRID,synthetic,75,0.3330612244897959,177.03529425310074,4.501781488188142,0,10
19,HYBRID,synthetic,76,0.3330612244897959,176.4275987268837,4.554270854871344,0,10
19,HYBRID,synthetic,77,0.3330612244897959,175.8447560144091,4.624229827528674,0,10
19,HYBRID,synthetic,78,0.3330612244897959,175.25362903068702,4.676961573403989,0,10
19,HYBRID,synthetic,79,0.3330612244897959,174.6376492332225,4.734441973300238,0,10
19,HYBRID,synthetic,80,0.3330612244897959,174.0506643851242,4.800999049079565,0,10
19,HYBRID,synthetic,81,0.3330612244897959,173.45125313015464,4.856614645536393,0,10
19,HYBRID,synthetic,82,0.3330612244897959,172.85598401080884,4.9174203895741835,0,10
19,HYBRID,synthetic,83,0.3330612244897959,172.26485702708678,4.9825113398757335,0,10
19,HYBRID,synthetic,84,0.3330612244897959,171.69029858585958,5.050856425822316,0,10
19,HYBRID,synthetic,85,0.3330612244897959,171.09917160213755,5.108539109595302,0,10
19,HYBRID,synthetic,86,0.3330612244897959,170.47904966904932,5.170798037988394,0,10
19,HYBRID,synthetic,87,0.3330612244897959,169.89206482095096,5.228055388882188,0,10
19,HYBRID,synthetic,88,0.3330612244897959,169.3009378372289,5.291780167978251,0,10
19,HYBRID,synthetic,89,0.3330612244897959,168.7098108535068,5.353386608322306,0,10
19,HYBRID,synthetic,90,0.3330612244897959,168.11039959853724,5.4092262689826045,0,10
19,HYBRID,synthetic,91,0.3330612244897959,167.48613552982533,5.461689492729339,0,10
19,HYBRID,synthetic,92,0.3330612244897959,166.89500854610324,5.519583411104027,0,10
19,HYBRID,synthetic,93,0.3330612244897959,166.28317088426255,5.570582610791286,0,10
19,HYBRID,synthetic,94,0.3330612244897959,165.7127545786591,5.640703580468319,0,10
19,HYBRID,synthetic,95,0.3330612244897959,165.12991186618447,5.705792610023162,0,10
19,HYBRID,synthetic,96,0.3330612244897959,164.54706915370988,5.773561981023812,1,9
19,HYBRID,synthetic,97,0.34530612244897957,163.98665284810644,5.856787457860324,0,10
19,HYBRID,synthetic,98,0.35183673469387755,163.39698472747358,5.897876597100521,0,10
19,HYBRID,synthetic,99,0.35591836734693877,162.76857852313796,5.932257690990157,0,10
19,HYBRID,synthetic,100,0.35591836734693877,162.14017231880226,5.955398994231247,0,10
19,HYBRID,synthetic,101,0.35591836734693877,161.52833465696153,5.987131187232972,0,10
19,HYBRID,synthetic,102,0.35591836734693877,160.92063913074452,6.0264783102694315,0,10
19,HYBRID,synthetic,103,0.35591836734693877,160.31708574015124,6.062453606583987,0,10
19,HYBRID,synthetic,104,0.35591836734693877,159.71353234955797,6.098353960680434,0,10
19,HYBRID,synthetic,105,0.35591836734693877,159.10997895896466,6.137815614028057,0,10
19,HYBRID,synthetic,106,0.35591836734693877,158.48985702587646,6.168860553243779,0,10
19,HYBRID,synthetic,107,0.35591836734693877,157.88630363528324,6.207069624350124,0,10
19,HYBRID,synthetic,108,0.35591836734693877,157.2827502446899,6.244944476365107,0,10
19,HYBRID,synthetic,109,0.35591836734693877,156.69162326096787,6.293853630864493,0,10
19,HYBRID,synthetic,110,0.35591836734693877,156.0797855991271,6.3304326769261525,0,10
19,HYBRID,synthetic,111,0.35591836734693877,155.4638058016626,6.369304233713617,0,10
19,HYBRID,synthetic,112,0.35591836734693877,154.85611027544564,6.408418979121159,0,10
19,HYBRID,synthetic,113,0.35591836734693877,154.23598834235742,6.4411354308269475,0,10
19,HYBRID,synthetic,114,0.35591836734693877,153.59515573115056,6.468963977188933,0,10
19,HYBRID,synthetic,115,0.35591836734693877,153.0040287474285,6.518266624835765,0,10
19,HYBRID,synthetic,116,0.35591836734693877,152.388048949964,6.551853946620139,0,10
19,HYBRID,synthetic,117,0.35591836734693877,151.77621128812325,6.584272127156207,0,10
19,HYBRID,synthetic,118,0.35591836734693877,151.16851576190624,6.622435826322872,0,10
19,HYBRID,synthetic,119,0.35591836734693877,150.5401095575706,6.658468713961188,0,10
19,HYBRID,synthetic,120,0.35591836734693877,149.92827189572986,6.7042967926226,0,10
19,HYBRID,synthetic,121,0.35591836734693877,149.32471850513656,6.752208771236554,0,10
19,HYBRID,synthetic,122,0.35591836734693877,148.71702297891952,6.799323971698819,0,10
19,HYBRID,synthetic,123,0.35591836734693877,148.10104318145508,6.846599502155562,0,10
19,HYBRID,synthetic,124,0.35591836734693877,147.4974897908618,6.892567218313887,0,10
19,HYBRID,synthetic,125,0.35591836734693877,146.88150999339734,6.939088881841669,0,10
19,HYBRID,synthetic,126,0.35591836734693877,146.29866728092273,6.994729823495032,0,10
19,HYBRID,synthetic,127,0.35591836734693877,145.69925602595316,7.044469323643876,0,10
19,HYBRID,synthetic,128,0.35591836734693877,145.07084982161751,7.0877615375783005,0,10
19,HYBRID,synthetic,129,0.35591836734693877,144.43415934603436,7.125083768525394,0,10
19,HYBRID,synthetic,130,0.35591836734693877,143.80161100607492,7.155891271652733,0,10
19,HYBRID,synthetic,131,0.35591836734693877,143.19805761548167,7.202556557390828,0,10
19,HYBRID,synthetic,132,0.35591836734693877,142.5655092755223,7.23702529007868,0,10
19,HYBRID,synthetic,133,0.35591836734693877,141.94124520681038,7.281823879361672,0,10
19,HYBRID,synthetic,134,0.35591836734693877,141.3418339518408,7.331082312874923,0,10
19,HYBRID,synthetic,135,0.35591836734693877,140.75484910374243,7.387940203183472,0,10
19,HYBRID,synthetic,136,0.35591836734693877,140.1430114419017,7.439233770979014,0,10
19,HYBRID,synthetic,137,0.35591836734693877,139.50217883069485,7.4692589183132645,0,10
19,HYBRID,synthetic,138,0.35591836734693877,138.8903411688541,7.517554589209246,0,10
19,HYBRID,synthetic,139,0.35591836734693877,138.28264564263708,7.565505438709241,0,10
19,HYBRID,synthetic,140,0.35591836734693877,137.68737652329128,7.618926215685782,0,10
19,HYBRID,synthetic,141,0.35591836734693877,137.05897031895563,7.653437019566449,0,10
19,HYBRID,synthetic,142,0.35591836734693877,136.4637011996098,7.707572486205837,0,10
19,HYBRID,synthetic,143,0.35591836734693877,135.8435792665216,7.753171312090762,0,10
19,HYBRID,synthetic,144,0.35591836734693877,135.23174160468088,7.800881697565385,0,10
19,HYBRID,synthetic,145,0.35591836734693877,134.6157618072164,7.8481437809419825,0,10
19,HYBRID,synthetic,146,0.35591836734693877,134.01635055224682,7.9050280737281975,0,10
19,HYBRID,synthetic,147,0.35591836734693877,133.42108143290102,7.962309672039493,0,10
19,HYBRID,synthetic,148,0.35591836734693877,132.81752804230774,8.014623898298021,0,10
19,HYBRID,synthetic,149,0.35591836734693877,132.19326397359583,8.059193201866103,0,10
19,HYBRID,synthetic,150,0.35591836734693877,131.5731420405076,8.10232318165631,0,10
19,HYBRID,synthetic,151,0.35591836734693877,130.96130437866685,8.14921588210524,0,10
19,HYBRID,synthetic,152,0.35591836734693877,130.35360885244987,8.203939155354766,0,10
19,HYBRID,synthetic,153,0.35591836734693877,129.75005546185656,8.262464098234522,0,10
19,HYBRID,synthetic,154,0.35591836734693877,129.15064420688705,8.315779477989292,0,10
19,HYBRID,synthetic,155,0.35591836734693877,128.5512329519175,8.368818037981166,0,10
19,HYBRID,synthetic,156,0.35591836734693877,127.92696888320556,8.420944141690674,0,10
19,HYBRID,synthetic,157,0.35591836734693877,127.33998403510721,8.48146485869258,0,10
19,HYBRID,synthetic,158,0.35591836734693877,126.72814637326647,8.537748037254671,0,10
19,HYBRID,synthetic,159,0.35591836734693877,126.12045084704945,8.58975859955539,0,10
19,HYBRID,synthetic,160,0.35591836734693877,125.52518172770365,8.651428986454627,0,10
19,HYBRID,synthetic,161,0.35591836734693877,124.91748620148664,8.710543637808643,0,10
19,HYBRID,synthetic,162,0.35591836734693877,124.32635921776455,8.77245281891187,0,10
19,HYBRID,synthetic,163,0.35591836734693877,123.73109009841873,8.826285473416233,0,10
19,HYBRID,synthetic,164,0.35591836734693877,123.11511030095426,8.884724113374018,0,10
19,HYBRID,synthetic,165,0.35591836734693877,122.51569904598473,8.944417856433269,0,10
19,HYBRID,synthetic,166,0.35591836734693877,121.90800351976773,9.003451673906952,0,10
19,HYBRID,synthetic,167,0.35591836734693877,121.3003079935507,9.056248498455657,0,10
19,HYBRID,synthetic,168,0.35591836734693877,120.70089673858118,9.117704232522946,0,10
19,HYBRID,synthetic,169,0.35591836734693877,120.10148548361163,9.177780860731186,0,10
19,HYBRID,synthetic,170,0.35591836734693877,119.49793209301833,9.2408238620578,0,10
19,HYBRID,synthetic,171,0.35591836734693877,118.89023656680133,9.304577551988173,0,10
19,HYBRID,synthetic,172,0.35591836734693877,118.28254104058433,9.367314677170093,0,10
19,HYBRID,synthetic,173,0.35591836734693877,117.68312978561478,9.42998475351641,0,10
19,HYBRID,synthetic,174,0.35591836734693877,117.06300785252658,9.485408491928496,0,10
19,HYBRID,synthetic,175,0.35591836734693877,116.48016514005194,9.556500543790046,0,10
19,HYBRID,synthetic,176,0.35591836734693877,115.88075388508244,9.618520286107843,0,10
19,HYBRID,synthetic,177,0.35591836734693877,115.25648981637048,9.669496144590086,0,10
19,HYBRID,synthetic,178,0.35591836734693877,114.66950496827212,9.739985654257573,0,10
19,HYBRID,synthetic,179,0.35591836734693877,114.04524089956018,9.793282054569946,0,10
19,HYBRID,synthetic,180,0.35591836734693877,113.41683469522452,9.841955160216223,0,10
19,HYBRID,synthetic,181,0.35591836734693877,112.81742344025497,9.90592221997475,0,10
19,HYBRID,synthetic,182,0.35591836734693877,112.19315937154303,9.956534870482926,0,10
19,HYBRID,synthetic,183,0.35591836734693877,111.56889530283108,10.013010361977022,0,10
19,HYBRID,synthetic,184,0.35591836734693877,110.96534191223782,10.078076510118688,0,10
19,HYBRID,synthetic,185,0.35591836734693877,110.370072792892,10.147990313319594,0,10
19,HYBRID,synthetic,186,0.35591836734693877,109.76651940229874,10.202735713589526,0,10
19,HYBRID,synthetic,187,0.35591836734693877,109.15882387608174,10.263508035751967,0,10
19,HYBRID,synthetic,188,0.35591836734693877,108.55527048548845,10.32565429153575,0,10
19,HYBRID,synthetic,189,0.35591836734693877,107.94343282364771,10.38427376413878,0,10
19,HYBRID,synthetic,190,0.35591836734693877,107.32331089055951,10.445089666028542,0,10
19,HYBRID,synthetic,191,0.35591836734693877,106.69076255060008,10.500749796493634,0,10
19,HYBRID,synthetic,192,0.35591836734693877,106.07478275313562,10.563121829975591,0,10
19,HYBRID,synthetic,193,0.35591836734693877,105.47122936254236,10.635236109605568,0,10
19,HYBRID,synthetic,194,0.35591836734693877,104.85939170070162,10.690547784416177,0,10
19,HYBRID,synthetic,195,0.35591836734693877,104.25998044573207,10.745537713233015,0,10
19,HYBRID,synthetic,196,0.35591836734693877,103.63985851264385,10.801321413178043,0,10
19,HYBRID,synthetic,197,0.35591836734693877,103.04458939329804,10.869701596466264,0,10
19,HYBRID,synthetic,198,0.35591836734693877,102.42860959583359,10.91560170257878,0,10
19,HYBRID,synthetic,199,0.35591836734693877,101.81677193399284,10.973989612515394,0,10
19,HYBRID,synthetic,200,0.35591836734693877,101.20493427215209,11.029964307762704,0,10
19,HYBRID,synthetic,201,0.35591836734693877,100.57652806781643,11.082163182444278,0,10
19,HYBRID,synthetic,202,0.35591836734693877,99.97711681284689,11.15421934536246,0,10
19,HYBRID,synthetic,203,0.35591836734693877,99.37770555787733,11.223065832332239,0,10
19,HYBRID,synthetic,204,0.35591836734693877,98.77001003166033,11.283597848455221,0,10
19,HYBRID,synthetic,205,0.35591836734693877,98.14988809857212,11.328276827812045,0,10
19,HYBRID,synthetic,206,0.35591836734693877,97.55876111485004,11.405799594631102,0,10
19,HYBRID,synthetic,207,0.35591836734693877,96.9469234530093,11.468190287154474,0,10
19,HYBRID,synthetic,208,0.35591836734693877,96.34337006241601,11.532899599527614,0,10
19,HYBRID,synthetic,209,0.35591836734693877,95.71496385808035,11.582989621549034,0,10
19,HYBRID,synthetic,210,0.35591836734693877,95.12383687435828,11.649234809299145,0,10
19,HYBRID,synthetic,211,0.35591836734693877,94.52442561938874,11.724339633117616,0,10
19,HYBRID,synthetic,212,0.35591836734693877,93.89187727942934,11.780983682393709,0,10
19,HYBRID,synthetic,213,0.35591836734693877,93.29246602445978,11.846536669558844,0,10
19,HYBRID,synthetic,214,0.35591836734693877,92.68891263386652,11.914688068233582,0,10
19,HYBRID,synthetic,215,0.35591836734693877,92.06879070077831,11.978278264296028,0,10
19,HYBRID,synthetic,216,0.35591836734693877,91.45281090331382,12.02683992933789,0,10
19,HYBRID,synthetic,217,0.35591836734693877,90.84511537709682,12.088959629753315,0,10
19,HYBRID,synthetic,218,0.35591836734693877,90.23327771525608,12.14584039845827,0,10
19,HYBRID,synthetic,219,0.35591836734693877,89.6007293752967,12.191010611218084,0,10
19,HYBRID,synthetic,220,0.35591836734693877,89.00131812032711,12.26724760552125,0,10
19,HYBRID,synthetic,221,0.35591836734693877,88.39776472973385,12.340775895741245,0,10
19,HYBRID,synthetic,222,0.35591836734693877,87.78178493226939,12.40718139120524,0,10
19,HYBRID,synthetic,223,0.35591836734693877,87.16166299918117,12.474166877545027,0,10
19,HYBRID,synthetic,224,0.35591836734693877,86.55810960858791,12.54244091778384,0,10
19,HYBRID,synthetic,225,0.35591836734693877,85.95041408237091,12.602399509472399,0,10
19,HYBRID,synthetic,226,0.35591836734693877,85.36342923427257,12.671204016106207,0,10
19,HYBRID,synthetic,227,0.35591836734693877,84.75573370805557,12.732868534632784,0,10
19,HYBRID,synthetic,228,0.35591836734693877,84.16874885995722,12.809155598414097,0,10
19,HYBRID,synthetic,229,0.35591836734693877,83.52377411312663,12.850130875164496,0,10
19,HYBRID,synthetic,230,0.35591836734693877,82.92022072253336,12.915495348378302,0,10
19,HYBRID,synthetic,231,0.35591836734693877,82.32909373881128,12.98472400626889,0,10
19,HYBRID,synthetic,232,0.35591836734693877,81.73382461946548,13.057092323353059,0,10
19,HYBRID,synthetic,233,0.35591836734693877,81.117844822001,13.12056080592342,0,10
19,HYBRID,synthetic,234,0.35591836734693877,80.51843356703148,13.193653220884139,0,10
19,HYBRID,synthetic,235,0.35591836734693877,79.91902231206193,13.268329509331883,0,10
19,HYBRID,synthetic,236,0.35591836734693877,79.31132678584493,13.335124188935492,0,10
19,HYBRID,synthetic,237,0.35591836734693877,78.73262620899406,13.413304946488488,0,10
19,HYBRID,synthetic,238,0.35591836734693877,78.1042200046584,13.466438432463313,0,10
19,HYBRID,synthetic,239,0.35591836734693877,77.5089508853126,13.53072467959851,0,10
19,HYBRID,synthetic,240,0.35591836734693877,76.87640254535322,13.58177916506124,0,10
19,HYBRID,synthetic,241,0.35591836734693877,76.256280612265,13.62980007583516,0,10
19,HYBRID,synthetic,242,0.35591836734693877,75.648585086048,13.695045859765058,0,10
19,HYBRID,synthetic,243,0.35591836734693877,75.04917383107848,13.761294448530862,0,10
19,HYBRID,synthetic,244,0.35591836734693877,74.433194033614,13.818839226011065,0,10
19,HYBRID,synthetic,245,0.35591836734693877,73.84620918551566,13.891207757061924,0,10
19,HYBRID,synthetic,246,0.35591836734693877,73.23437152367492,13.954460284936422,0,10
19,HYBRID,synthetic,247,0.35591836734693877,72.65152881120032,14.03299088284679,0,10
19,HYBRID,synthetic,248,0.35591836734693877,72.04383328498332,14.106548006610444,0,10
19,HYBRID,synthetic,249,0.35591836734693877,71.41542708064765,14.165681034600588,0,10
19,HYBRID,synthetic,250,0.35591836734693877,70.79116301193571,14.226069808219485,0,10
19,HYBRID,synthetic,251,0.35591836734693877,70.19589389258991,14.29071306658095,0,10
19,HYBRID,synthetic,252,0.35591836734693877,69.58819836637292,14.348535076118543,0,10
19,HYBRID,synthetic,253,0.35591836734693877,68.98878711140338,14.407518887605551,0,10
19,HYBRID,synthetic,254,0.35591836734693877,68.39351799205758,14.47896311430064,0,10
19,HYBRID,synthetic,255,0.35591836734693877,67.79824887271178,14.554194029859014,0,10
19,HYBRID,synthetic,256,0.35591836734693877,67.19469548211853,14.61278821820764,0,10
19,HYBRID,synthetic,257,0.35591836734693877,66.60356849839646,14.682583595430165,0,10
19,HYBRID,synthetic,258,0.35591836734693877,65.98758870093198,14.75013815526676,0,10
19,HYBRID,synthetic,259,0.35591836734693877,65.38817744596246,14.821183487716791,0,10
19,HYBRID,synthetic,260,0.35591836734693877,64.78462405536919,14.888655578016355,0,10
19,HYBRID,synthetic,261,0.35591836734693877,64.17692852915219,14.943720513064367,0,10
19,HYBRID,synthetic,262,0.35591836734693877,63.57337513855892,15.015831658311269,0,10
19,HYBRID,synthetic,263,0.35591836734693877,62.95325320547073,15.078438816346015,0,10
19,HYBRID,synthetic,264,0.35591836734693877,62.35384195050119,15.15257258282698,0,10
19,HYBRID,synthetic,265,0.35591836734693877,61.75028855990793,15.218511059703587,0,10
19,HYBRID,synthetic,266,0.35591836734693877,61.13430876244347,15.283852670823466,0,10
19,HYBRID,synthetic,267,0.35591836734693877,60.5059025581078,15.33127156191486,0,10
19,HYBRID,synthetic,268,0.35591836734693877,59.889922760643344,15.384966026819688,0,10
19,HYBRID,synthetic,269,0.35591836734693877,59.28636937005009,15.450216753466352,0,10
19,HYBRID,synthetic,270,0.35591836734693877,58.67453170820935,15.516010689144942,0,10
19,HYBRID,synthetic,271,0.35591836734693877,58.05026763949743,15.57481513975207,0,10
19,HYBRID,synthetic,272,0.35591836734693877,57.438429977656696,15.636903631359475,0,10
19,HYBRID,synthetic,273,0.35591836734693877,56.82659231581598,15.692838132027562,0,10
19,HYBRID,synthetic,274,0.35591836734693877,56.2230389252227,15.761510842669576,0,10
19,HYBRID,synthetic,275,0.35591836734693877,55.6277698058769,15.830897643022327,0,10
19,HYBRID,synthetic,276,0.35591836734693877,55.02421641528364,15.893386180379702,0,10
19,HYBRID,synthetic,277,0.35591836734693877,54.41237875344291,15.95558233469958,0,10
19,HYBRID,synthetic,278,0.35591836734693877,53.79639895597844,16.023778059125036,0,10
19,HYBRID,synthetic,279,0.35591836734693877,53.18041915851397,16.093260273595103,0,10
19,HYBRID,synthetic,280,0.35591836734693877,52.57272363229697,16.166554292261644,0,10
19,HYBRID,synthetic,281,0.35591836734693877,51.95260169920878,16.23129721549556,0,10
19,HYBRID,synthetic,282,0.35591836734693877,51.332479766120585,16.289010904150746,0,10
19,HYBRID,synthetic,283,0.35591836734693877,50.71649996865612,16.344339847603276,0,10
19,HYBRID,synthetic,284,0.35591836734693877,50.09637803556792,16.402851361399566,0,10
19,HYBRID,synthetic,285,0.35591836734693877,49.492824644974654,16.46945610443843,0,10
19,HYBRID,synthetic,286,0.35591836734693877,48.87270271188645,16.5311107843367,0,10
19,HYBRID,synthetic,287,0.35591836734693877,48.26500718566945,16.59954352445754,0,10
19,HYBRID,synthetic,288,0.35591836734693877,47.661453795076184,16.662819114946505,0,10
19,HYBRID,synthetic,289,0.35591836734693877,47.05790040448291,16.739603838936766,0,10
19,HYBRID,synthetic,290,0.35591836734693877,46.441920607018446,16.80585824827648,0,10
19,HYBRID,synthetic,291,0.35591836734693877,45.8425093520489,16.875485553432338,0,10
19,HYBRID,synthetic,292,0.35591836734693877,45.21410314771324,16.930158625501136,0,10
19,HYBRID,synthetic,293,0.35591836734693877,44.61469189274369,17.002814355041167,0,10
19,HYBRID,synthetic,294,0.35591836734693877,44.01942277339788,17.078972961097314,0,10
19,HYBRID,synthetic,295,0.35591836734693877,43.42415365405206,17.153290194403475,0,10
19,HYBRID,synthetic,296,0.35591836734693877,42.812315992211325,17.221295023388357,0,10
19,HYBRID,synthetic,297,0.35591836734693877,42.20876260161805,17.29403586297919,0,10
19,HYBRID,synthetic,298,0.35591836734693877,41.60106707540104,17.360051124520865,0,10
19,HYBRID,synthetic,299,0.35591836734693877,40.99751368480776,17.429272558983687,0,10
19,HYBRID,synthetic,300,0.35591836734693877,40.381533887343295,17.500810666934992,0,10
19,HYBRID,synthetic,301,0.35591836734693877,39.79454903924494,17.576603288723142,0,10
19,HYBRID,synthetic,302,0.35591836734693877,39.18685351302793,17.646200692028486,0,10
19,HYBRID,synthetic,303,0.35591836734693877,38.58744225805838,17.718720175945837,0,10
19,HYBRID,synthetic,304,0.35591836734693877,37.98388886746511,17.792712073977675,0,10
19,HYBRID,synthetic,305,0.35591836734693877,37.39276188374303,17.871479848383238,0,10
19,HYBRID,synthetic,306,0.35591836734693877,36.797492764397205,17.945753862974456,0,10
19,HYBRID,synthetic,307,0.35591836734693877,36.18565510255647,18.018735933109262,0,10
19,HYBRID,synthetic,308,0.35591836734693877,35.60281239008185,18.09945396042729,0,10
19,HYBRID,synthetic,309,0.35591836734693877,34.999258999488575,18.1680546336507,0,10
19,HYBRID,synthetic,310,0.35591836734693877,34.38742133764784,18.233292639589557,0,10
19,HYBRID,synthetic,311,0.35591836734693877,33.77972581143082,18.30433541358689,0,10
19,HYBRID,synthetic,312,0.35591836734693877,33.176172420837545,18.37522551039794,0,10
19,HYBRID,synthetic,313,0.35591836734693877,32.576761165868,18.45629322785046,0,10
19,HYBRID,synthetic,314,0.35591836734693877,31.975123509584876,18.484978308076148,0,8
