seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
18,HYBRID,synthetic,37,0.20114942528735633,199.09222628620373,2.337286448074141,0,5
18,HYBRID,synthetic,38,0.20114942528735633,198.4596779462443,2.3967817890279743,0,5
18,HYBRID,synthetic,39,0.20114942528735633,197.8519824200273,2.4623982169307608,0,5
18,HYBRID,synthetic,40,0.20114942528735633,197.23600262256286,2.5289898191266484,0,5
18,HYBRID,synthetic,41,0.20114942528735633,196.6117385538509,2.605276008694016,0,5
18,HYBRID,synthetic,42,0.20114942528735633,195.987474485139,2.6553501893601568,0,5
18,HYBRID,synthetic,43,0.20114942528735633,195.33835760268462,2.7032591919142193,0,5
18,HYBRID,synthetic,44,0.20114942528735633,194.70580926272524,2.7541351798346656,0,5
18,HYBRID,synthetic,45,0.20114942528735633,194.09811373650825,2.797825288826449,0,5
18,HYBRID,synthetic,46,0.20114942528735633,193.48213393904376,2.875624827178528,0,5
18,HYBRID,synthetic,47,0.20114942528735633,192.87443841282675,2.9356359289994516,0,5
18,HYBRID,synthetic,48,0.20114942528735633,192.217037259125,2.9730819690523056,0,5
18,HYBRID,synthetic,49,0.20114942528735633,191.57620464791808,3.0224112000587597,0,5
18,HYBRID,synthetic,50,0.20114942528735633,190.92708776546374,3.0707395078922257,0,5
18,HYBRID,synthetic,51,0.20114942528735633,190.2614023405145,3.0977657699075936,0,5
18,HYBRID,synthetic,52,0.20114942528735633,189.62056972930765,3.1369371454483215,0,5
18,HYBRID,synthetic,53,0.20114942528735633,189.0128742030906,3.205363728346409,0,5
18,HYBRID,synthetic,54,0.20114942528735633,188.38861013437867,3.2762107502108075,0,5
18,HYBRID,synthetic,55,0.20114942528735633,187.76434606566676,3.3396410817798112,0,5
18,HYBRID,synthetic,56,0.20114942528735633,187.15665053944977,3.419671431935055,0,5
18,HYBRID,synthetic,57,0.20114942528735633,186.5075336569954,3.4716490821265045,0,5
18,HYBRID,synthetic,58,0.20114942528735633,185.874985317036,3.5442957473735257,0,5
18,HYBRID,synthetic,59,0.20114942528735633,185.267289790819,3.620919905210638,0,5
18,HYBRID,synthetic,60,0.20114942528735633,184.62645717961215,3.6611882528990374,0,5
18,HYBRID,synthetic,61,0.20114942528735633,184.01047738214763,3.731842632956203,0,5
18,HYBRID,synthetic,62,0.20114942528735633,183.38621331343572,3.7997352629008243,0,5
18,HYBRID,synthetic,63,0.20114942528735633,182.77851778721873,3.877117151402467,0,5
18,HYBRID,synthetic,64,0.20114942528735633,182.1294009047644,3.909112565856788,0,5
18,HYBRID,synthetic,65,0.20114942528735633,181.50513683605243,3.9775529553262383,0,5
18,HYBRID,synthetic,66,0.20114942528735633,180.9057255810829,4.055978899414722,0,5
18,HYBRID,synthetic,67,0.20114942528735633,180.28974578361843,4.118881888645486,0,5
18,HYBRID,synthetic,68,0.20114942528735633,179.6654817149065,4.17891388432659,0,5
18,HYBRID,synthetic,69,0.20114942528735633,179.0329333749471,4.233716998271304,0,5
18,HYBRID,synthetic,70,0.20114942528735633,178.42523784873006,4.305610620851677,0,5
18,HYBRID,synthetic,71,0.20114942528735633,177.80097378001815,4.378687427298355,0,5
18,HYBRID,synthetic,72,0.20114942528735633,177.16842544005874,4.441265083701518,0,5
18,HYBRID,synthetic,73,0.20114942528735633,176.54416137134677,4.511216546866186,0,5
18,HYBRID,synthetic,74,0.20114942528735633,175.9281815738823,4.579409964859506,0,5
18,HYBRID,synthetic,75,0.20114942528735633,175.32877031891277,4.6623314821622746,0,5
18,HYBRID,synthetic,76,0.20114942528735633,174.671369165211,4.7019070564244405,0,5
18,HYBRID,synthetic,77,0.20114942528735633,174.01396801150918,4.738660974900712,0,5
18,HYBRID,synthetic,78,0.20114942528735633,173.40627248529216,4.825959950557857,0,5
18,HYBRID,synthetic,79,0.20114942528735633,172.79029268782773,4.90609620619804,0,5
18,HYBRID,synthetic,80,0.20114942528735633,172.15774434786832,4.960708462383102,0,5
18,HYBRID,synthetic,81,0.20114942528735633,171.5417645504038,5.039614160213366,0,5
18,HYBRID,synthetic,82,0.20114942528735633,170.8926476679495,5.08666714478643,0,5
18,HYBRID,synthetic,83,0.20114942528735633,170.2600993279901,5.145128420527397,0,5
18,HYBRID,synthetic,84,0.20114942528735633,169.6275509880307,5.21212272262915,0,5
18,HYBRID,synthetic,85,0.20114942528735633,169.02813973306115,5.299017447646717,0,5
18,HYBRID,synthetic,86,0.20114942528735633,168.39559139310174,5.3623863714462905,0,5
18,HYBRID,synthetic,87,0.20114942528735633,167.7464745106474,5.4009114743308055,0,5
18,HYBRID,synthetic,88,0.20114942528735633,167.11392617068805,5.4640779804144755,0,5
18,HYBRID,synthetic,89,0.20114942528735633,166.4813778307286,5.523465061426548,0,5
18,HYBRID,synthetic,90,0.20114942528735633,165.8571137620167,5.583191732700287,0,5
18,HYBRID,synthetic,91,0.20114942528735633,165.23284969330476,5.651235620498,0,5
18,HYBRID,synthetic,92,0.20114942528735633,164.6085856245928,5.719549929819328,0,5
18,HYBRID,synthetic,93,0.20114942528735633,163.96775301338596,5.778401963829288,0,5
18,HYBRID,synthetic,94,0.20114942528735633,163.36005748716894,5.862110636529217,0,5
18,HYBRID,synthetic,95,0.20114942528735633,162.735793418457,5.929200331649937,0,5
18,HYBRID,synthetic,96,0.20114942528735633,162.1198136209925,6.001330037271513,0,5
18,HYBRID,synthetic,97,0.20114942528735633,161.49554955228058,6.069717973196141,0,5
18,HYBRID,synthetic,98,0.20114942528735633,160.89613829731104,6.15756188587621,0,5
18,HYBRID,synthetic,99,0.20114942528735633,160.2718742285991,6.222081427934385,0,5
18,HYBRID,synthetic,100,0.20114942528735633,159.62275734614477,6.263668675583505,0,5
18,HYBRID,synthetic,101,0.20114942528735633,158.99849327743283,6.328733122826961,0,5
18,HYBRID,synthetic,102,0.20114942528735633,158.38251347996837,6.402353940013019,0,5
18,HYBRID,synthetic,103,0.20114942528735633,157.74168086876148,6.451096185954832,0,5
18,HYBRID,synthetic,104,0.20114942528735633,157.125701071297,6.521240745444147,0,5
18,HYBRID,synthetic,105,0.20114942528735633,156.47658418884268,6.564707083187664,0,5
18,HYBRID,synthetic,106,0.20114942528735633,155.83575157763582,6.617773515533442,0,5
18,HYBRID,synthetic,107,0.20114942528735633,155.19491896642893,6.673135237054322,0,5
18,HYBRID,synthetic,108,0.20114942528735633,154.59550771145942,6.759359522267673,0,5
18,HYBRID,synthetic,109,0.20114942528735633,153.97952791399493,6.834155890841342,0,5
18,HYBRID,synthetic,110,0.20114942528735633,153.37183238777794,6.910688098552378,0,5
18,HYBRID,synthetic,111,0.20114942528735633,152.78070540405585,7.004107560749446,0,5
18,HYBRID,synthetic,112,0.20114942528735633,152.1564413353439,7.0710573761049265,0,5
18,HYBRID,synthetic,113,0.20114942528735633,151.54874580912693,7.1494212204051975,0,5
18,HYBRID,synthetic,114,0.20114942528735633,150.94933455415736,7.238004767153157,0,5
18,HYBRID,synthetic,115,0.20114942528735633,150.34163902794035,7.319880811287271,0,5
18,HYBRID,synthetic,116,0.20114942528735633,149.73394350172333,7.400228150836482,0,5
18,HYBRID,synthetic,117,0.20114942528735633,149.12624797550632,7.480512572256584,0,5
18,HYBRID,synthetic,118,0.20114942528735633,148.52683672053678,7.567712958072033,0,5
18,HYBRID,synthetic,119,0.20114942528735633,147.91085692307232,7.641485885101807,0,5
18,HYBRID,synthetic,120,0.20114942528735633,147.29487712560785,7.719954235083911,0,5
18,HYBRID,synthetic,121,0.20114942528735633,146.66232878564844,7.7787834947201375,0,5
18,HYBRID,synthetic,122,0.20114942528735633,146.05463325943143,7.859800941947341,0,5
18,HYBRID,synthetic,123,0.20114942528735633,145.42208491947204,7.9199726989034085,0,5
18,HYBRID,synthetic,124,0.20114942528735633,144.78953657951266,7.982445444713629,0,5
18,HYBRID,synthetic,125,0.20114942528735633,144.19840959579057,8.074404241081636,0,5
18,HYBRID,synthetic,126,0.20114942528735633,143.56586125583112,8.136069322181031,0,5
18,HYBRID,synthetic,127,0.20114942528735633,142.9250286446243,8.194974086469141,0,5
18,HYBRID,synthetic,128,0.20114942528735633,142.29248030466488,8.254616586216693,0,5
18,HYBRID,synthetic,129,0.20114942528735633,141.6765005072004,8.32893016991053,0,5
18,HYBRID,synthetic,130,0.20114942528735633,141.05223643848848,8.394730778748965,0,5
18,HYBRID,synthetic,131,0.20114942528735633,140.46110945476636,8.48671839011734,0,5
18,HYBRID,synthetic,132,0.20114942528735633,139.83684538605445,8.554745543978214,0,5
18,HYBRID,synthetic,133,0.20114942528735633,139.2125813173425,8.620733169904588,0,5
18,HYBRID,synthetic,134,0.20114942528735633,138.58831724863057,8.686772561324807,0,5
18,HYBRID,synthetic,135,0.20114942528735633,137.95576890867116,8.747379760299095,0,5
18,HYBRID,synthetic,136,0.20114942528735633,137.29836775496938,8.792641444079514,0,5
18,HYBRID,synthetic,137,0.20114942528735633,136.66581941500996,8.850069883455298,0,5
18,HYBRID,synthetic,138,0.20114942528735633,136.03327107505055,8.913043019767812,0,5
18,HYBRID,synthetic,139,0.20114942528735633,135.38415419259624,8.959558552553855,0,5
18,HYBRID,synthetic,140,0.20114942528735633,134.79302720887418,9.054456413916915,0,5
18,HYBRID,synthetic,141,0.20114942528735633,134.1936159539046,9.143378202709403,0,5
18,HYBRID,synthetic,142,0.20114942528735633,133.5859204276876,9.226651598315671,0,5
18,HYBRID,synthetic,143,0.20114942528735633,132.96994063022314,9.29903403854783,0,5
18,HYBRID,synthetic,144,0.20114942528735633,132.3705293752536,9.38557937572514,0,5
18,HYBRID,synthetic,145,0.20114942528735633,131.77111812028403,9.472174425591339,0,5
18,HYBRID,synthetic,146,0.20114942528735633,131.16342259406704,9.556021434180575,0,5
18,HYBRID,synthetic,147,0.20114942528735633,130.54744279660255,9.628131541564874,0,5
18,HYBRID,synthetic,148,0.20114942528735633,129.92317872789062,9.696901510061691,0,5
18,HYBRID,synthetic,149,0.20114942528735633,129.28234611668375,9.754577668421685,0,5
18,HYBRID,synthetic,150,0.20114942528735633,128.64979777672437,9.812099903832257,0,5
18,HYBRID,synthetic,151,0.20114942528735633,127.95925953803268,9.826669427139121,0,5
18,HYBRID,synthetic,152,0.20114942528735633,127.31014265557837,9.87599335817443,0,5
18,HYBRID,synthetic,153,0.20114942528735633,126.71901567185628,9.9704160360666,0,5
18,HYBRID,synthetic,154,0.20114942528735633,126.0864673318969,10.030798984949175,0,5
18,HYBRID,synthetic,155,0.20114942528735633,125.46220326318493,10.101822351098823,0,5
18,HYBRID,synthetic,156,0.20114942528735633,124.82965492322555,10.167441156141727,0,5
18,HYBRID,synthetic,157,0.20114942528735633,124.21367512576107,10.24240296259853,0,5
18,HYBRID,synthetic,158,0.20114942528735633,123.61426387079155,10.331349960761221,0,5
18,HYBRID,synthetic,159,0.20114942528735633,122.98171553083213,10.390549281313394,0,5
18,HYBRID,synthetic,160,0.20114942528735633,122.35745146212021,10.462356704145561,0,5
18,HYBRID,synthetic,161,0.20114942528735633,121.7414716646557,10.531929347800384,0,5
18,HYBRID,synthetic,162,0.20114942528735633,121.11720759594377,10.601354282661195,0,5
18,HYBRID,synthetic,163,0.20114942528735633,120.49294352723184,10.667247598809109,0,5
18,HYBRID,synthetic,164,0.20114942528735633,119.8686794585199,10.739026184307118,0,5
18,HYBRID,synthetic,165,0.20114942528735633,119.25269966105543,10.81637913084931,0,5
18,HYBRID,synthetic,166,0.20114942528735633,118.63671986359095,10.891348386681017,0,5
18,HYBRID,synthetic,167,0.20114942528735633,118.02074006612648,10.968135023805972,0,5
18,HYBRID,synthetic,168,0.20114942528735633,117.36333891242468,11.00896075626515,0,5
18,HYBRID,synthetic,169,0.20114942528735633,116.73907484371276,11.074783690657942,0,5
18,HYBRID,synthetic,170,0.20114942528735633,116.0982422325059,11.13150658399173,0,5
18,HYBRID,synthetic,171,0.20114942528735633,115.49883097753634,11.22000004561359,0,5
18,HYBRID,synthetic,172,0.20114942528735633,114.8745669088244,11.286366692876864,0,5
18,HYBRID,synthetic,173,0.20114942528735633,114.2171657551226,11.327123912806078,0,5
18,HYBRID,synthetic,174,0.20114942528735633,113.6094702289056,11.40817251129879,0,5
18,HYBRID,synthetic,175,0.20114942528735633,113.00177470268859,11.491064366160483,0,5
18,HYBRID,synthetic,176,0.20114942528735633,112.40236344771904,11.580660257102915,0,5
18,HYBRID,synthetic,177,0.20114942528735633,111.7780993790071,11.652013873381826,0,5
18,HYBRID,synthetic,178,0.20114942528735633,111.14555103904772,11.714861082913643,0,5
18,HYBRID,synthetic,179,0.20114942528735633,110.50471842784084,11.770333192105223,0,5
18,HYBRID,synthetic,180,0.20114942528735633,109.8804543591289,11.839916001259207,0,5
18,HYBRID,synthetic,181,0.20114942528735633,109.26447456166443,11.911751079086121,0,5
18,HYBRID,synthetic,182,0.20114942528735633,108.63192622170502,11.977733508937265,0,5
18,HYBRID,synthetic,183,0.20114942528735633,107.98280933925068,12.031744134369909,0,5
18,HYBRID,synthetic,184,0.20114942528735633,107.35854527053876,12.104711752961629,0,5
18,HYBRID,synthetic,185,0.20114942528735633,106.7177126593319,12.162318193521138,0,5
18,HYBRID,synthetic,186,0.20114942528735633,106.09344859061996,12.234037854144105,0,5
18,HYBRID,synthetic,187,0.20114942528735633,105.44433170816562,12.281704225812138,0,5
18,HYBRID,synthetic,188,0.20114942528735633,104.81178336820622,12.344786934760744,0,5
18,HYBRID,synthetic,189,0.20114942528735633,104.1626664857519,12.396180066954518,0,5
18,HYBRID,synthetic,190,0.20114942528735633,103.5466866882874,12.471051664029549,0,5
18,HYBRID,synthetic,191,0.20114942528735633,102.91413834832801,12.531750356990488,0,5
18,HYBRID,synthetic,192,0.20114942528735633,102.25673719462621,12.57535962772689,0,5
18,HYBRID,synthetic,193,0.20114942528735633,101.61590458341936,12.62620078455602,0,5
18,HYBRID,synthetic,194,0.20114942528735633,100.99992478595489,12.704568042594243,0,5
18,HYBRID,synthetic,195,0.20114942528735633,100.33423936100561,12.742899288719679,0,5
18,HYBRID,synthetic,196,0.20114942528735633,99.7265438347886,12.823130106763173,0,5
18,HYBRID,synthetic,197,0.20114942528735633,99.11056403732414,12.89806669842449,0,5
18,HYBRID,synthetic,198,0.20114942528735633,98.49458423985966,12.975951263963664,0,5
18,HYBRID,synthetic,199,0.20114942528735633,97.83718308615786,13.020327811962117,0,5
18,HYBRID,synthetic,200,0.20114942528735633,97.20463474619847,13.070462636914497,0,5
18,HYBRID,synthetic,201,0.20114942528735633,96.59693921998146,13.154247048606978,0,5
18,HYBRID,synthetic,202,0.20114942528735633,95.97267515126951,13.224731189550909,0,5
18,HYBRID,synthetic,203,0.20114942528735633,95.32355826881519,13.271721415103881,0,5
18,HYBRID,synthetic,204,0.20114942528735633,94.69100992885578,13.333736143389626,0,5
18,HYBRID,synthetic,205,0.20114942528735633,94.05017731764892,13.389784794660923,0,5
18,HYBRID,synthetic,206,0.20114942528735633,93.40934470644206,13.44382522315394,0,5
18,HYBRID,synthetic,207,0.20114942528735633,92.80164918022506,13.527742494748171,0,5
18,HYBRID,synthetic,208,0.20114942528735633,92.18566938276057,13.603937586269948,0,5
18,HYBRID,synthetic,209,0.20114942528735633,91.55312104280117,13.671616307847865,0,5
18,HYBRID,synthetic,210,0.20114942528735633,90.92885697408924,13.745614786605602,0,5
18,HYBRID,synthetic,211,0.20114942528735633,90.30459290537729,13.817311621052097,0,5
18,HYBRID,synthetic,212,0.20114942528735633,89.68032883666537,13.881303703526381,0,5
18,HYBRID,synthetic,213,0.20114942528735633,89.03949622545849,13.927753050536996,0,5
18,HYBRID,synthetic,214,0.20114942528735633,88.41523215674655,13.994053558968648,0,5
18,HYBRID,synthetic,215,0.20114942528735633,87.78268381678716,14.055289316044549,0,5
18,HYBRID,synthetic,216,0.20114942528735633,87.13356693433283,14.109097995765822,0,5
18,HYBRID,synthetic,217,0.20114942528735633,86.51758713686836,14.184270914867252,0,5
18,HYBRID,synthetic,218,0.20114942528735633,85.8933230681564,14.255680056794843,0,5
18,HYBRID,synthetic,219,0.20114942528735633,85.2856275419394,14.335870114596439,0,5
18,HYBRID,synthetic,220,0.20114942528735633,84.63651065948508,14.377205338548208,0,5
18,HYBRID,synthetic,221,0.20114942528735633,84.03709940451552,14.463760789844608,0,5
18,HYBRID,synthetic,222,0.20114942528735633,83.43768814954599,14.550348483377883,0,5
18,HYBRID,synthetic,223,0.20114942528735633,82.79685553833913,14.600900159645596,0,5
18,HYBRID,synthetic,224,0.20114942528735633,82.1477386558848,14.657239159365417,0,5
18,HYBRID,synthetic,225,0.20114942528735633,81.53175885842033,14.732545278324737,0,5
18,HYBRID,synthetic,226,0.20114942528735633,80.89921051846093,14.790427073084821,0,5
18,HYBRID,synthetic,227,0.20114942528735633,80.25837790725409,14.847976405270288,0,5
18,HYBRID,synthetic,228,0.20114942528735633,79.62582956729469,14.899929302510557,0,5
18,HYBRID,synthetic,229,0.20114942528735633,78.9932812273353,14.959539146064783,0,5
18,HYBRID,synthetic,230,0.20114942528735633,78.35244861612846,15.01912354912827,0,5
18,HYBRID,synthetic,231,0.20114942528735633,77.74475308991146,15.101609181214313,0,5
18,HYBRID,synthetic,232,0.20114942528735633,77.128773292447,15.175443667084252,0,5
18,HYBRID,synthetic,233,0.20114942528735633,76.52107776623,15.25572953518614,0,5
18,HYBRID,synthetic,234,0.20114942528735633,75.89681369751807,15.321777326383598,0,5
18,HYBRID,synthetic,235,0.20114942528735633,75.27254962880616,15.384782997217677,0,5
18,HYBRID,synthetic,236,0.20114942528735633,74.67313837383662,15.473753077301778,0,5
18,HYBRID,synthetic,237,0.20114942528735633,74.05715857637217,15.549046162464139,0,5
18,HYBRID,synthetic,238,0.20114942528735633,73.44946305015517,15.630771194569201,0,5
18,HYBRID,synthetic,239,0.20114942528735633,72.82519898144326,15.699650638927,0,5
18,HYBRID,synthetic,240,0.20114942528735633,72.1843663702364,15.757814375002154,0,5
18,HYBRID,synthetic,241,0.20114942528735633,71.56010230152447,15.825200632418284,0,5
18,HYBRID,synthetic,242,0.20114942528735633,70.93583823281254,15.89407947860518,0,5
18,HYBRID,synthetic,243,0.20114942528735633,70.33642697784303,15.979402726336183,0,5
18,HYBRID,synthetic,244,0.20114942528735633,69.70387863788363,16.03749164448778,0,5
18,HYBRID,synthetic,245,0.20114942528735633,69.08789884041917,16.11497243807362,0,5
18,HYBRID,synthetic,246,0.20114942528735633,68.47191904295472,16.185299832090514,0,5
18,HYBRID,synthetic,247,0.20114942528735633,67.86422351673772,16.26004275382402,0,5
18,HYBRID,synthetic,248,0.20114942528735633,67.25652799052072,16.3418363669385,0,5
18,HYBRID,synthetic,249,0.20114942528735633,66.61569537931386,16.392215975077846,0,5
18,HYBRID,synthetic,250,0.20114942528735633,65.98314703935448,16.454596707657036,0,5
18,HYBRID,synthetic,251,0.20114942528735633,65.35059869939509,16.518344910145558,0,5
18,HYBRID,synthetic,252,0.20114942528735633,64.73461890193065,16.59158578795003,0,5
18,HYBRID,synthetic,253,0.20114942528735633,64.08550201947632,16.641734682867884,0,5
18,HYBRID,synthetic,254,0.20114942528735633,63.4860907645068,16.72864280248795,0,5
18,HYBRID,synthetic,255,0.20114942528735633,62.8535424245474,16.783566516652854,0,5
18,HYBRID,synthetic,256,0.20114942528735633,62.24584689833041,16.864010024700647,0,5
18,HYBRID,synthetic,257,0.20114942528735633,61.60501428712355,16.917816396465724,0,5
18,HYBRID,synthetic,258,0.20114942528735633,60.96418167591671,16.968954354124758,0,5
18,HYBRID,synthetic,259,0.20114942528735633,60.33991760720478,17.033233733858474,0,5
18,HYBRID,synthetic,260,0.20114942528735633,59.72393780974032,17.106089499606938,0,5
18,HYBRID,synthetic,261,0.20114942528735633,59.09967374102839,17.176112227433286,0,5
18,HYBRID,synthetic,262,0.20114942528735633,58.49197821481141,17.261091572903037,0,5
18,HYBRID,synthetic,263,0.20114942528735633,57.89256695984187,17.34802612293021,0,5
18,HYBRID,synthetic,264,0.20114942528735633,57.28487143362488,17.430519170090573,0,5
18,HYBRID,synthetic,265,0.20114942528735633,56.635754551170564,17.479235597600734,0,5
18,HYBRID,synthetic,266,0.20114942528735633,56.01977475370611,17.555793776080154,0,5
18,HYBRID,synthetic,267,0.20114942528735633,55.39551068499418,17.623353648238744,0,5
18,HYBRID,synthetic,268,0.20114942528735633,54.779530887529724,17.69662065320112,0,5
18,HYBRID,synthetic,269,0.20114942528735633,54.18840390380765,17.78877084186329,0,5
18,HYBRID,synthetic,270,0.20114942528735633,53.55585556384826,17.84592411993806,0,5
18,HYBRID,synthetic,271,0.20114942528735633,52.93987576638381,17.921215250558486,0,5
18,HYBRID,synthetic,272,0.20114942528735633,52.332180240166814,17.998557272136587,0,5
18,HYBRID,synthetic,273,0.20114942528735633,51.732768985197275,18.08247046198792,0,5
18,HYBRID,synthetic,274,0.20114942528735633,51.116789187732806,18.15775967102443,0,5
18,HYBRID,synthetic,275,0.20114942528735633,50.49252511902089,18.227808659181193,0,5
18,HYBRID,synthetic,276,0.20114942528735633,49.868261050308966,18.29788953471894,0,5
18,HYBRID,synthetic,277,0.20114942528735633,49.25228125284451,18.37455887997561,0,5
18,HYBRID,synthetic,278,0.20114942528735633,48.66943854036989,18.47522161882068,0,5
18,HYBRID,synthetic,279,0.20114942528735633,48.05345874290543,18.550555720881903,0,5
18,HYBRID,synthetic,280,0.20114942528735633,47.429194674193496,18.616164017309735,0,5
18,HYBRID,synthetic,281,0.20114942528735633,46.82978341922396,18.703736336235174,0,5
18,HYBRID,synthetic,282,0.20114942528735633,46.18066653676965,18.752952409156023,0,5
18,HYBRID,synthetic,283,0.20114942528735633,45.56468673930519,18.828915101863696,0,5
18,HYBRID,synthetic,284,0.20114942528735633,44.97355975558311,18.92312459761676,0,5
18,HYBRID,synthetic,285,0.20114942528735633,44.35757995811864,18.998394896944053,0,5
18,HYBRID,synthetic,286,0.20114942528735633,43.749884431901634,19.080881604062686,0,5
18,HYBRID,synthetic,287,0.20114942528735633,43.125620363189704,19.152858196349978,0,5
18,HYBRID,synthetic,288,0.20114942528735633,42.49307202323031,19.214454529860536,0,5
18,HYBRID,synthetic,289,0.20114942528735633,41.86052368327092,19.279292927323077,0,5
18,HYBRID,synthetic,290,0.20114942528735633,41.23625961455899,19.343664880649136,0,5
18,HYBRID,synthetic,291,0.20114942528735633,40.62027981709453,19.418944950471804,0,5
18,HYBRID,synthetic,292,0.20114942528735633,39.98773147713513,19.481311038483845,0,5
18,HYBRID,synthetic,293,0.20114942528735633,39.37175167967066,19.55740641385364,0,5
18,HYBRID,synthetic,294,0.20114942528735633,38.75577188220619,19.626325484605665,0,5
18,HYBRID,synthetic,295,0.20114942528735633,38.14807635598918,19.705745254138865,0,5
18,HYBRID,synthetic,296,0.20114942528735633,37.54866510101964,19.792715468916125,0,5
18,HYBRID,synthetic,297,0.20114942528735633,36.93268530355517,19.865773580980594,0,5
18,HYBRID,synthetic,298,0.20114942528735633,36.30842123484324,19.936781192454607,0,5
18,HYBRID,synthetic,299,0.20114942528735633,35.675872894883845,20.003454210123387,0,5
18,HYBRID,synthetic,300,0.20114942528735633,35.02675601242953,20.04701389657186,0,5
18,HYBRID,synthetic,301,0.20114942528735633,34.41906048621252,20.13187098027703,0,5
18,HYBRID,synthetic,302,0.20114942528735633,33.77822787500567,20.190201203712014,0,5
18,HYBRID,synthetic,303,0.20114942528735633,33.15396380629373,20.257060866687347,0,5
18,HYBRID,synthetic,304,0.20114942528735633,32.52969973758181,20.32909299829096,0,5
18,HYBRID,synthetic,305,0.20114942528735633,31.913719940117335,20.405141243756233,0,5
18,HYBRID,synthetic,306,0.20114942528735633,31.264603057663027,20.45149477445634,0,5
18,HYBRID,synthetic,307,0.20114942528735633,30.63205471770363,20.513039056791076,0,5
18,HYBRID,synthetic,308,0.20114942528735633,29.991222106496775,20.566160627282336,0,5
18,HYBRID,synthetic,309,0.20114942528735633,29.333820952794998,20.60889525658461,0,5
18,HYBRID,synthetic,310,0.20114942528735633,28.684704070340683,20.66019779211902,0,5
18,HYBRID,synthetic,311,0.20114942528735633,28.027302916638906,20.70240182564572,0,5
18,HYBRID,synthetic,312,0.20114942528735633,27.394754576679514,20.7621640323971,0,5
18,HYBRID,synthetic,313,0.20114942528735633,26.787059050462506,20.84403429702529,0,5
18,HYBRID,synthetic,314,0.20114942528735633,26.177498034737475,20.871834613700276,0,4
