seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
1,HYBRID,synthetic,61,0.5256622516556292,186.41272895175376,1.8806438235485583,0,20
1,HYBRID,synthetic,62,0.5256622516556292,185.8381705105266,1.910786231549085,0,20
1,HYBRID,synthetic,63,0.5256622516556292,185.25532779805198,1.9464025224002461,0,20
1,HYBRID,synthetic,64,0.5256622516556292,184.66834294995363,1.965947775586279,0,20
1,HYBRID,synthetic,65,0.5256622516556292,184.07100276279596,2.00326306653333,0,20
1,HYBRID,synthetic,66,0.5256622516556292,183.5026575250044,2.0332001532680772,0,20
1,HYBRID,synthetic,67,0.5256622516556292,182.9239569481535,2.0729045111429723,0,20
1,HYBRID,synthetic,68,0.5256622516556292,182.35354064255012,2.0964142506146652,0,20
1,HYBRID,synthetic,69,0.5256622516556292,181.76655579445173,2.128176757468691,0,20
1,HYBRID,synthetic,70,0.5256622516556292,181.18371308197712,2.1696755165133705,0,20
1,HYBRID,synthetic,71,0.5256622516556292,180.58637289481942,2.194885959692056,0,20
1,HYBRID,synthetic,72,0.5256622516556292,180.02216979265162,2.2190575924133293,0,20
1,HYBRID,synthetic,73,0.5256622516556292,179.43932708017707,2.2522748415792107,0,20
1,HYBRID,synthetic,74,0.5256622516556292,178.8668397067617,2.272363519366815,0,20
1,HYBRID,synthetic,75,0.5256622516556292,178.2715705874159,2.299958718754957,0,20
1,HYBRID,synthetic,76,0.5256622516556292,177.67215933244637,2.327401208947785,0,20
1,HYBRID,synthetic,77,0.5256622516556292,177.085174484348,2.3480166216133895,0,20
1,HYBRID,synthetic,78,0.5256622516556292,176.51061604312085,2.389026329686717,0,20
1,HYBRID,synthetic,79,0.5256622516556292,175.9360576018937,2.4243252509274535,0,20
1,HYBRID,synthetic,80,0.5256622516556292,175.36564129629028,2.4468403806593084,0,20
1,HYBRID,synthetic,81,0.5256622516556292,174.7952249906869,2.4923643377446245,0,20
1,HYBRID,synthetic,82,0.5256622516556292,174.22066654945974,2.5195906398536967,0,20
1,HYBRID,synthetic,83,0.5256622516556292,173.63782383698512,2.5534738141366917,0,20
1,HYBRID,synthetic,84,0.5256622516556292,173.0446257854512,2.5994330203284464,0,20
1,HYBRID,synthetic,85,0.5256622516556292,172.46799627641215,2.6444679868335026,0,20
1,HYBRID,synthetic,86,0.5256622516556292,171.89550890299688,2.6953097619269184,0,20
1,HYBRID,synthetic,87,0.5256622516556292,171.31680832614597,2.7110064888695895,0,20
1,HYBRID,synthetic,88,0.5256622516556292,170.74017881710697,2.751897841812103,0,20
1,HYBRID,synthetic,89,0.5256622516556292,170.16354930806796,2.7726840878376717,0,20
1,HYBRID,synthetic,90,0.5256622516556292,169.59727513808826,2.790100202121197,0,20
1,HYBRID,synthetic,91,0.5256622516556292,169.01443242561368,2.8041476458763563,0,20
1,HYBRID,synthetic,92,0.5256622516556292,168.45644252688143,2.8378217217283486,0,20
1,HYBRID,synthetic,93,0.5256622516556292,167.85910233972376,2.852889868160434,0,20
1,HYBRID,synthetic,94,0.5256622516556292,167.29904137317965,2.885027389936533,0,20
1,HYBRID,synthetic,95,0.5256622516556292,166.7224118641406,2.918675893491307,0,20
1,HYBRID,synthetic,96,0.5256622516556292,166.17270623665587,2.9519168968409106,0,20
1,HYBRID,synthetic,97,0.5256622516556292,165.6022899310525,2.9683352998975003,0,20
1,HYBRID,synthetic,98,0.5256622516556292,165.0235893542016,3.001297529771545,0,20
1,HYBRID,synthetic,99,0.5256622516556292,164.44695984516255,3.0293684507111034,0,20
1,HYBRID,synthetic,100,0.5256622516556292,163.86411713268797,3.081934189041893,0,20
1,HYBRID,synthetic,101,0.5256622516556292,163.2771322845896,3.109946552263461,0,20
1,HYBRID,synthetic,102,0.5256622516556292,162.70050277555055,3.160654378334165,0,20
1,HYBRID,synthetic,103,0.5256622516556292,162.12180219869967,3.1884854675044947,0,20
1,HYBRID,synthetic,104,0.5256622516556292,161.55138589309627,3.2117082940185577,0,20
1,HYBRID,synthetic,105,0.5256622516556292,160.99753812998784,3.2459315331443075,0,20
1,HYBRID,synthetic,106,0.5256622516556292,160.44161929906744,3.2695639416687934,0,20
1,HYBRID,synthetic,107,0.5256622516556292,159.85670551878096,3.296047472482543,0,20
1,HYBRID,synthetic,108,0.5256622516556292,159.2904313488013,3.3262299517805443,0,20
1,HYBRID,synthetic,109,0.5256622516556292,158.71173077195039,3.3423384513844607,0,20
1,HYBRID,synthetic,110,0.5256622516556292,158.13510126291138,3.36443639793246,0,20
1,HYBRID,synthetic,111,0.5256622516556292,157.56468495730797,3.3789529829513647,0,20
1,HYBRID,synthetic,112,0.5256622516556292,156.9839133126452,3.4072968796993823,0,20
1,HYBRID,synthetic,113,0.5256622516556292,156.41142593922993,3.4618674306572994,0,20
1,HYBRID,synthetic,114,0.5256622516556292,155.81822788769594,3.5122395890409184,0,20
1,HYBRID,synthetic,115,0.5256622516556292,155.26023798896375,3.52844661042543,0,20
1,HYBRID,synthetic,116,0.5256622516556292,154.68775061554848,3.5645477169394004,0,20
1,HYBRID,synthetic,117,0.5256622516556292,154.10905003869755,3.605349036237767,0,20
1,HYBRID,synthetic,118,0.5256622516556292,153.54691800434165,3.641489763929226,0,20
1,HYBRID,synthetic,119,0.5256622516556292,152.9909991734213,3.6735430162252345,0,20
1,HYBRID,synthetic,120,0.5256622516556292,152.41851180000597,3.7165413863464205,0,20
1,HYBRID,synthetic,121,0.5256622516556292,151.8398112231551,3.7490027864715496,0,20
1,HYBRID,synthetic,122,0.5256622516556292,151.279750256611,3.7733471376848233,0,20
1,HYBRID,synthetic,123,0.5256622516556292,150.69897861194823,3.799157665513017,0,20
1,HYBRID,synthetic,124,0.5256622516556292,150.13063337415673,3.8385335407305488,0,20
1,HYBRID,synthetic,125,0.5256622516556292,149.55193279730582,3.873533409827089,0,20
1,HYBRID,synthetic,126,0.5256622516556292,148.99187183076174,3.893399145504047,0,20
1,HYBRID,synthetic,127,0.5256622516556292,148.41938445734644,3.932740057935642,0,20
1,HYBRID,synthetic,128,0.5256622516556292,147.85932349080238,3.955537134991834,0,20
1,HYBRID,synthetic,129,0.5256622516556292,147.26405437145655,3.9998689835236205,0,20
1,HYBRID,synthetic,130,0.5256622516556292,146.69363806585312,4.035930758640584,0,20
1,HYBRID,synthetic,131,0.5256622516556292,146.12322176024972,4.0587436240179935,0,20
1,HYBRID,synthetic,132,0.5256622516556292,145.5631607937056,4.102694213632058,0,20
1,HYBRID,synthetic,133,0.5256622516556292,144.9823891490429,4.14083871066755,0,20
1,HYBRID,synthetic,134,0.5256622516556292,144.40161750438014,4.181959703883408,0,20
1,HYBRID,synthetic,135,0.5256622516556292,143.82291692752926,4.217457687815447,0,20
1,HYBRID,synthetic,136,0.5256622516556292,143.24421635067833,4.2599374680414765,0,20
1,HYBRID,synthetic,137,0.5256622516556292,142.67380004507493,4.298661815087231,0,20
1,HYBRID,synthetic,138,0.5256622516556292,142.09302840041218,4.3436058671561035,0,20
1,HYBRID,synthetic,139,0.5256622516556292,141.49361714544264,4.380220729971446,0,20
1,HYBRID,synthetic,140,0.5256622516556292,140.91491656859176,4.422265876191472,0,20
1,HYBRID,synthetic,141,0.5256622516556292,140.34450026298836,4.440994689423702,0,20
1,HYBRID,synthetic,142,0.5256622516556292,139.76579968613743,4.466647765079726,0,20
1,HYBRID,synthetic,143,0.5256622516556292,139.19538338053403,4.494075060751902,0,20
1,HYBRID,synthetic,144,0.5256622516556292,138.60218532900012,4.534501291238574,0,20
1,HYBRID,synthetic,145,0.5256622516556292,138.042124362456,4.570924298668063,0,20
1,HYBRID,synthetic,146,0.5256622516556292,137.47377912466445,4.607135302220598,0,20
1,HYBRID,synthetic,147,0.5256622516556292,136.89714961562544,4.642416409937951,0,20
1,HYBRID,synthetic,148,0.5256622516556292,136.3184490387746,4.683204796210388,0,20
1,HYBRID,synthetic,149,0.5256622516556292,135.73560632629997,4.714178900841952,0,20
1,HYBRID,synthetic,150,0.5256622516556292,135.15897681726094,4.756379144563275,0,20
1,HYBRID,synthetic,151,0.5256622516556292,134.56784983353884,4.792175862329891,0,20
1,HYBRID,synthetic,152,0.5256622516556292,133.9912203244998,4.825784867152866,0,20
1,HYBRID,synthetic,153,0.5256622516556292,133.40630654421332,4.87195821605318,0,20
1,HYBRID,synthetic,154,0.5256622516556292,132.8421034420455,4.894685857293039,0,20
1,HYBRID,synthetic,155,0.5256622516556292,132.26133179738275,4.93295680358559,0,20
1,HYBRID,synthetic,156,0.5256622516556292,131.68470228834377,4.958483026955904,0,20
1,HYBRID,synthetic,157,0.5256622516556292,131.08321996556234,4.986867842319958,0,20
1,HYBRID,synthetic,158,0.5256622516556292,130.49209298184024,5.022157882855664,0,20
1,HYBRID,synthetic,159,0.5256622516556292,129.90303706593002,5.058803374172238,0,20
1,HYBRID,synthetic,160,0.5256622516556292,129.32019435345543,5.106501342322886,0,20
1,HYBRID,synthetic,161,0.5256622516556292,128.7622044547232,5.1308947897238655,0,20
1,HYBRID,synthetic,162,0.5256622516556292,128.2021434881791,5.1428894767932745,0,20
1,HYBRID,synthetic,163,0.5256622516556292,127.6006611653977,5.173035114303642,0,20
1,HYBRID,synthetic,164,0.5256622516556292,127.01781845292312,5.206153965956912,0,20
1,HYBRID,synthetic,165,0.5256622516556292,126.4411889438841,5.252193927560369,0,20
1,HYBRID,synthetic,166,0.5256622516556292,125.85420409578573,5.2898199116389515,0,20
1,HYBRID,synthetic,167,0.5256622516556292,125.28171672237042,5.316117657184696,0,20
1,HYBRID,synthetic,168,0.5256622516556292,124.70715828114328,5.369008436387972,0,20
1,HYBRID,synthetic,169,0.5256622516556292,124.11396022960938,5.414468317685197,0,20
1,HYBRID,synthetic,170,0.5256622516556292,123.53525965275847,5.448697021616848,0,20
1,HYBRID,synthetic,171,0.5256622516556292,122.96277227934317,5.493323970566558,0,20
1,HYBRID,synthetic,172,0.5256622516556292,122.41513771967027,5.542917337590329,0,20
1,HYBRID,synthetic,173,0.5256622516556292,121.85300568531432,5.589498411272133,0,20
1,HYBRID,synthetic,174,0.5256622516556292,121.2888025831465,5.620579621639017,0,20
1,HYBRID,synthetic,175,0.5256622516556292,120.70803093848374,5.6584622049048345,0,20
1,HYBRID,synthetic,176,0.5256622516556292,120.11690395476167,5.700669612553324,0,20
1,HYBRID,synthetic,177,0.5256622516556292,119.54027444572266,5.745655823787992,0,20
1,HYBRID,synthetic,178,0.5256622516556292,118.94914746200058,5.7864675804125385,0,20
1,HYBRID,synthetic,179,0.5256622516556292,118.3704468851497,5.828827225595208,0,20
1,HYBRID,synthetic,180,0.5256622516556292,117.8103859186056,5.857584235658133,0,20
1,HYBRID,synthetic,181,0.5256622516556292,117.22961427394284,5.897727632138873,0,20
1,HYBRID,synthetic,182,0.5256622516556292,116.64470049365636,5.944891409291937,0,20
1,HYBRID,synthetic,183,0.5256622516556292,116.07428418805296,5.9873874788146475,0,20
1,HYBRID,synthetic,184,0.5256622516556292,115.50801001807329,6.026793628610012,0,20
1,HYBRID,synthetic,185,0.5256622516556292,114.9148119665393,6.070848205201647,0,20
1,HYBRID,synthetic,186,0.5256622516556292,114.33404032187657,6.115321049489599,0,20
1,HYBRID,synthetic,187,0.5256622516556292,113.76569508408502,6.147803617468186,0,20
1,HYBRID,synthetic,188,0.5256622516556292,113.18699450723413,6.18649003944851,0,20
1,HYBRID,synthetic,189,0.5256622516556292,112.612436066007,6.224454828378525,0,20
1,HYBRID,synthetic,190,0.5256622516556292,112.05858830289849,6.269499524947149,0,20
1,HYBRID,synthetic,191,0.5256622516556292,111.49438520073068,6.313299534780475,0,20
1,HYBRID,synthetic,192,0.5256622516556292,110.91568462387981,6.357656509292566,0,20
1,HYBRID,synthetic,193,0.5256622516556292,110.34526831827638,6.390594950787476,0,20
1,HYBRID,synthetic,194,0.5256622516556292,109.76449667361362,6.434934089253094,0,20
1,HYBRID,synthetic,195,0.5256622516556292,109.20029357144581,6.478928366728979,0,20
1,HYBRID,synthetic,196,0.5256622516556292,108.6423036727136,6.528951636698151,0,20
1,HYBRID,synthetic,197,0.5256622516556292,108.0760295027339,6.568501364788354,0,20
1,HYBRID,synthetic,198,0.5256622516556292,107.50354212931862,6.6073696246798,0,20
1,HYBRID,synthetic,199,0.5256622516556292,106.92484155246773,6.661315730647409,0,20
1,HYBRID,synthetic,200,0.5256622516556292,106.35235417905247,6.70268155622309,0,20
1,HYBRID,synthetic,201,0.5256622516556292,105.78608000907275,6.747598016452447,0,20
1,HYBRID,synthetic,202,0.5256622516556292,105.20323729659815,6.7840254981037695,0,20
1,HYBRID,synthetic,203,0.5256622516556292,104.62246565193539,6.82364961659952,0,20
1,HYBRID,synthetic,204,0.5256622516556292,104.0375518716489,6.874744450571861,0,20
1,HYBRID,synthetic,205,0.5256622516556292,103.45056702355058,6.921659694634034,0,20
1,HYBRID,synthetic,206,0.5256622516556292,102.86772431107595,6.970573843494487,0,20
1,HYBRID,synthetic,207,0.5256622516556292,102.28902373422507,7.018052652682755,0,20
1,HYBRID,synthetic,208,0.5256622516556292,101.72274956424539,7.04857949906287,0,20
1,HYBRID,synthetic,209,0.5256622516556292,101.14612005520637,7.0888393735816475,0,20
1,HYBRID,synthetic,210,0.5256622516556292,100.56741947835548,7.129993682530392,0,20
1,HYBRID,synthetic,211,0.5256622516556292,99.99700317275206,7.167774024484085,0,20
1,HYBRID,synthetic,212,0.5256622516556292,99.43072900277235,7.216247035462354,0,20
1,HYBRID,synthetic,213,0.5256622516556292,98.86445483279269,7.262254852906264,0,20
1,HYBRID,synthetic,214,0.5256622516556292,98.28368318812994,7.307212550049445,0,20
1,HYBRID,synthetic,215,0.5256622516556292,97.69669834003159,7.349703810735576,0,20
1,HYBRID,synthetic,216,0.5256622516556292,97.12006883099257,7.397471462833918,0,20
1,HYBRID,synthetic,217,0.5256622516556292,96.55379466101289,7.433616948559685,0,20
1,HYBRID,synthetic,218,0.5256622516556292,95.99787583009253,7.481617118596814,0,20
1,HYBRID,synthetic,219,0.5256622516556292,95.4274595244891,7.525724713802718,0,20
1,HYBRID,synthetic,220,0.5256622516556292,94.8446168120145,7.5678043757794375,0,20
1,HYBRID,synthetic,221,0.5256622516556292,94.27420050641106,7.608380371417959,0,20
1,HYBRID,synthetic,222,0.5256622516556292,93.67893138706526,7.650058467627801,0,20
1,HYBRID,synthetic,223,0.5256622516556292,93.10230187802624,7.7002793223073915,0,20
1,HYBRID,synthetic,224,0.5256622516556292,92.54638304710588,7.741551316725273,0,20
1,HYBRID,synthetic,225,0.5256622516556292,91.9738956736906,7.78056126961154,0,20
1,HYBRID,synthetic,226,0.5256622516556292,91.41176363933464,7.826756595093069,0,20
1,HYBRID,synthetic,227,0.5256622516556292,90.82684985904817,7.871608660059071,0,20
1,HYBRID,synthetic,228,0.5256622516556292,90.25022035000914,7.9179909823027375,0,20
1,HYBRID,synthetic,229,0.5256622516556292,89.68394618002947,7.964168758249715,0,20
1,HYBRID,synthetic,230,0.5256622516556292,89.11767201004976,8.007596627138351,0,20
1,HYBRID,synthetic,231,0.5256622516556292,88.54518463663449,8.048662557714659,0,20
1,HYBRID,synthetic,232,0.5256622516556292,87.991336873526,8.094432174882447,0,20
1,HYBRID,synthetic,233,0.5256622516556292,87.41056522886326,8.136316947578997,0,20
1,HYBRID,synthetic,234,0.5256622516556292,86.83186465201236,8.175073425770112,0,20
1,HYBRID,synthetic,235,0.5256622516556292,86.25937727859707,8.22057447635592,0,20
1,HYBRID,synthetic,236,0.5256622516556292,85.67653456612246,8.266630020291862,0,20
1,HYBRID,synthetic,237,0.5256622516556292,85.09783398927156,8.3127655336171,0,20
1,HYBRID,synthetic,238,0.5256622516556292,84.5129202089851,8.354246280803622,0,20
1,HYBRID,synthetic,239,0.5256622516556292,83.93629069994608,8.400633774309522,0,20
1,HYBRID,synthetic,240,0.5256622516556292,83.36173225871894,8.445381530087069,0,20
1,HYBRID,synthetic,241,0.5256622516556292,82.80374235998671,8.497519750601716,0,20
1,HYBRID,synthetic,242,0.5256622516556292,82.2105443084528,8.539528627311876,0,20
1,HYBRID,synthetic,243,0.5256622516556292,81.64841227409683,8.58582132684105,0,20
1,HYBRID,synthetic,244,0.5256622516556292,81.08835130755276,8.628525899029148,0,20
1,HYBRID,synthetic,245,0.5256622516556292,80.51172179851373,8.672195521441228,0,20
1,HYBRID,synthetic,246,0.5256622516556292,79.92887908603913,8.710630612429158,0,20
1,HYBRID,synthetic,247,0.5256622516556292,79.36260491605944,8.756136518010347,0,20
1,HYBRID,synthetic,248,0.5256622516556292,78.7756200679611,8.797990185306814,0,20
1,HYBRID,synthetic,249,0.5256622516556292,78.19484842329834,8.843353272818119,0,20
1,HYBRID,synthetic,250,0.5256622516556292,77.6202899820712,8.89874033854317,0,20
1,HYBRID,synthetic,251,0.5256622516556292,77.04573154084403,8.948980186915023,0,20
1,HYBRID,synthetic,252,0.5256622516556292,76.45046242149823,8.994124567329392,0,20
1,HYBRID,synthetic,253,0.5256622516556292,75.87383291245922,9.042186581818854,0,20
1,HYBRID,synthetic,254,0.5256622516556292,75.29513233560834,9.090743284459341,0,20
1,HYBRID,synthetic,255,0.5256622516556292,74.70814748751002,9.13331626003115,0,20
1,HYBRID,synthetic,256,0.5256622516556292,74.14601545315405,9.183008672169828,0,20
1,HYBRID,synthetic,257,0.5256622516556292,73.55488846943197,9.228355022980837,0,20
1,HYBRID,synthetic,258,0.5256622516556292,72.9679036213336,9.262689342798739,0,20
1,HYBRID,synthetic,259,0.5256622516556292,72.39955838354209,9.31404120120969,0,20
1,HYBRID,synthetic,260,0.5256622516556292,71.82499994231493,9.363563640264548,0,20
1,HYBRID,synthetic,261,0.5256622516556292,71.25665470452337,9.40972707602071,0,20
1,HYBRID,synthetic,262,0.5256622516556292,70.66759878861318,9.459106799222342,0,20
1,HYBRID,synthetic,263,0.5256622516556292,70.0888982117623,9.509672497815904,0,20
1,HYBRID,synthetic,264,0.5256622516556292,69.52676617740633,9.557252809814845,0,20
1,HYBRID,synthetic,265,0.5256622516556292,68.95427880399106,9.606254927658515,0,20
1,HYBRID,synthetic,266,0.5256622516556292,68.3548675490215,9.650041054300129,0,20
1,HYBRID,synthetic,267,0.5256622516556292,67.78238017560622,9.695540152661072,0,20
1,HYBRID,synthetic,268,0.5256622516556292,67.19953746313162,9.745440694716434,0,20
1,HYBRID,synthetic,269,0.5256622516556292,66.62497902190448,9.784906509574473,0,20
1,HYBRID,synthetic,270,0.5256622516556292,66.02556776693494,9.831552350518537,0,20
1,HYBRID,synthetic,271,0.5256622516556292,65.4447961222722,9.876541693125912,0,20
1,HYBRID,synthetic,272,0.5256622516556292,64.86816661323317,9.92493519353601,0,20
1,HYBRID,synthetic,273,0.5256622516556292,64.28118176513483,9.973358193920332,0,20
1,HYBRID,synthetic,274,0.5256622516556292,63.70248118828395,10.021408210185218,0,20
1,HYBRID,synthetic,275,0.5256622516556292,63.12170954362119,10.07276032447411,0,20
1,HYBRID,synthetic,276,0.5256622516556292,62.54093789895846,10.123554441252642,0,20
1,HYBRID,synthetic,277,0.5256622516556292,61.96223732210757,10.17373402094265,0,20
1,HYBRID,synthetic,278,0.5256622516556292,61.37939460963297,10.216307057549272,0,20
1,HYBRID,synthetic,279,0.5256622516556292,60.790338693722745,10.26218034142918,0,20
1,HYBRID,synthetic,280,0.5256622516556292,60.203353845624406,10.310810755924438,0,20
1,HYBRID,synthetic,281,0.5256622516556292,59.59980045503113,10.356250919075169,0,20
1,HYBRID,synthetic,282,0.5256622516556292,58.98796279319039,10.403809411129163,0,20
1,HYBRID,synthetic,283,0.5256622516556292,58.39476474165643,10.447843882086728,0,20
1,HYBRID,synthetic,284,0.5256622516556292,57.80985096136997,10.489386855477353,0,20
1,HYBRID,synthetic,285,0.5256622516556292,57.22079504545976,10.53185838306482,0,20
1,HYBRID,synthetic,286,0.5256622516556292,56.64209446860885,10.57903116245931,0,20
1,HYBRID,synthetic,287,0.5256622516556292,56.06546495956983,10.623406448496597,0,20
1,HYBRID,synthetic,288,0.5256622516556292,55.49919078959014,10.669895425123515,0,20
1,HYBRID,synthetic,289,0.5256622516556292,54.91220594149179,10.717898337958873,0,20
1,HYBRID,synthetic,290,0.5256622516556292,54.33143429682902,10.76273315957866,0,20
1,HYBRID,synthetic,291,0.5256622516556292,53.77137333028493,10.816451107592709,0,20
1,HYBRID,synthetic,292,0.5256622516556292,53.20302809249337,10.869317480605712,0,20
1,HYBRID,synthetic,293,0.5256622516556292,52.62846965126621,10.91650763572212,0,20
1,HYBRID,synthetic,294,0.5256622516556292,52.06012441347465,10.96534291553683,0,20
1,HYBRID,synthetic,295,0.5256622516556292,51.47106849756443,11.011175515317927,0,20
1,HYBRID,synthetic,296,0.5256622516556292,50.904794327584725,11.055390512210593,0,20
1,HYBRID,synthetic,297,0.5256622516556292,50.34266229322876,11.108096300972374,0,20
1,HYBRID,synthetic,298,0.5256622516556292,49.75774851294228,11.14814827669437,0,20
1,HYBRID,synthetic,299,0.5256622516556292,49.18940327515072,11.200295992259953,0,20
1,HYBRID,synthetic,300,0.5256622516556292,48.58792095236931,11.243765723975956,0,20
1,HYBRID,synthetic,301,0.5256622516556292,48.01336251114215,11.291790151809222,0,20
1,HYBRID,synthetic,302,0.5256622516556292,47.44294620553872,11.339970664940262,0,20
1,HYBRID,synthetic,303,0.5256622516556292,46.87252989993529,11.386960121419108,0,20
1,HYBRID,synthetic,304,0.5256622516556292,46.31868213682678,11.432039458475593,0,20
1,HYBRID,synthetic,305,0.5256622516556292,45.727555153104696,11.479560219485908,0,20
1,HYBRID,synthetic,306,0.5256622516556292,45.148854576253804,11.530667276230913,0,20
1,HYBRID,synthetic,307,0.5256622516556292,44.57015399940292,11.577360063327257,0,20
1,HYBRID,synthetic,308,0.5256622516556292,43.99766662598762,11.629341046108285,0,20
1,HYBRID,synthetic,309,0.5256622516556292,43.41689498132487,11.67275657635596,0,20
1,HYBRID,synthetic,310,0.5256622516556292,42.85683401478077,11.725149068092161,0,20
1,HYBRID,synthetic,311,0.5256622516556292,42.27192023449428,11.768948749083311,0,20
1,HYBRID,synthetic,312,0.5256622516556292,41.69529072545526,11.816588657771115,0,20
1,HYBRID,synthetic,313,0.5256622516556292,41.1207322842281,11.867522302393647,0,20
