seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
26,HYBRID,synthetic,79,0.6510460251046025,174.41991296689727,4.203000928267423,1,29
26,HYBRID,synthetic,80,0.6510460251046025,173.82521575713565,4.264534834054768,0,30
26,HYBRID,synthetic,81,0.6510460251046025,173.22341992295483,4.293397921798811,1,29
26,HYBRID,synthetic,82,0.6510460251046025,172.62757072019502,4.364703078741193,1,29
26,HYBRID,synthetic,83,0.6510460251046025,172.02952648028761,4.435349527136532,1,29
26,HYBRID,synthetic,84,0.6510460251046025,171.4242468796982,4.504182800972096,1,29
26,HYBRID,synthetic,85,0.6510460251046025,170.83307481464405,4.584331807702916,0,30
26,HYBRID,synthetic,86,0.6510460251046025,170.22330389107526,4.627769834252305,1,29
26,HYBRID,synthetic,87,0.6510460251046025,169.63681573462722,4.734942644640091,1,29
26,HYBRID,synthetic,88,0.6510460251046025,169.0338342536181,4.801177630147132,0,30
26,HYBRID,synthetic,89,0.6510460251046025,168.4334861485214,4.8379173633000265,1,29
26,HYBRID,synthetic,90,0.6510460251046025,167.82912395563775,4.905200006088447,0,30
26,HYBRID,synthetic,91,0.6510460251046025,167.23117094945377,4.958965509758412,0,30
26,HYBRID,synthetic,92,0.6510460251046025,166.62209471136214,5.014066763745721,0,30
26,HYBRID,synthetic,93,0.6510460251046025,166.00059206639935,5.060198092189236,0,30
26,HYBRID,synthetic,94,0.6510460251046025,165.39289654018233,5.098014015687559,0,30
26,HYBRID,synthetic,95,0.6510460251046025,164.77967816646705,5.148696868464515,1,29
26,HYBRID,synthetic,96,0.6510460251046025,164.17429077721346,5.233708962479395,0,30
26,HYBRID,synthetic,97,0.6510460251046025,163.57132978737812,5.2774803675737125,0,30
26,HYBRID,synthetic,98,0.6510460251046025,162.94844643054074,5.324994697300579,0,30
26,HYBRID,synthetic,99,0.6510460251046025,162.35179659932035,5.380839320946445,0,30
26,HYBRID,synthetic,100,0.6510460251046025,161.73857822560504,5.427115401366011,0,30
26,HYBRID,synthetic,101,0.6510460251046025,161.1446898181338,5.482088534309088,0,30
26,HYBRID,synthetic,102,0.6510460251046025,160.55218212253715,5.524168775128894,0,30
26,HYBRID,synthetic,103,0.6510460251046025,159.96657798631338,5.572887278528954,0,30
26,HYBRID,synthetic,104,0.6510460251046025,159.3892581213371,5.616340912102497,0,30
26,HYBRID,synthetic,105,0.6510460251046025,158.78846615449297,5.668742850524694,0,30
26,HYBRID,synthetic,106,0.6510460251046025,158.17938991640136,5.71886127297321,0,30
26,HYBRID,synthetic,107,0.6510460251046025,157.59240506830298,5.772567845210305,0,30
26,HYBRID,synthetic,108,0.6510460251046025,157.00265879645548,5.814983567986668,0,30
26,HYBRID,synthetic,109,0.6510460251046025,156.40600896523512,5.874622681599059,0,30
26,HYBRID,synthetic,110,0.6510460251046025,155.8107398458893,5.9292839663223065,0,30
26,HYBRID,synthetic,111,0.6510460251046025,155.22375499779096,5.963458058729303,1,29
26,HYBRID,synthetic,112,0.6510460251046025,154.62767707615473,6.028871959301768,0,30
26,HYBRID,synthetic,113,0.6510460251046025,154.02396086183433,6.053714820452163,1,29
26,HYBRID,synthetic,114,0.6510460251046025,153.43181459312365,6.1121230252764525,1,29
26,HYBRID,synthetic,115,0.6510460251046025,152.8328702508648,6.151083030712875,0,30
26,HYBRID,synthetic,116,0.6510460251046025,152.24312397901727,6.181327513651866,1,29
26,HYBRID,synthetic,117,0.6510460251046025,151.6510788095238,6.242534353195861,1,29
26,HYBRID,synthetic,118,0.6510460251046025,151.0700938409713,6.31959313947571,0,30
26,HYBRID,synthetic,119,0.6510460251046025,150.4824804692045,6.358195281394468,0,30
26,HYBRID,synthetic,120,0.6510460251046025,149.89135348548243,6.4057518816296515,0,30
26,HYBRID,synthetic,121,0.6510460251046025,149.29608436613663,6.460009663589911,0,30
26,HYBRID,synthetic,122,0.6510460251046025,148.70495738241453,6.500845802286983,0,30
26,HYBRID,synthetic,123,0.6510460251046025,148.12625680556366,6.5598305480050625,0,30
26,HYBRID,synthetic,124,0.6510460251046025,147.53927195746527,6.610028363401689,0,30
26,HYBRID,synthetic,125,0.6510460251046025,146.9564292449907,6.670824924276092,0,30
26,HYBRID,synthetic,126,0.6510460251046025,146.3666829731432,6.7213447623034694,0,30
26,HYBRID,synthetic,127,0.6510460251046025,145.76727171817365,6.773432604490274,0,30
26,HYBRID,synthetic,128,0.6510460251046025,145.17752544632611,6.815550600307574,0,30
26,HYBRID,synthetic,129,0.6510460251046025,144.59330202197694,6.874272333046369,1,29
26,HYBRID,synthetic,130,0.6510460251046025,144.01274006513378,6.940262309185616,0,30
26,HYBRID,synthetic,131,0.6510460251046025,143.42540661540394,6.976674139176796,1,29
26,HYBRID,synthetic,132,0.6510460251046025,142.84990261658461,7.053614452157902,1,29
26,HYBRID,synthetic,133,0.6510460251046025,142.2841170441015,7.111247990377056,1,29
26,HYBRID,synthetic,134,0.6510460251046025,141.70235909014642,7.192381449533625,0,30
26,HYBRID,synthetic,135,0.6510460251046025,141.10720947439677,7.247195145539609,0,30
26,HYBRID,synthetic,136,0.6510460251046025,140.51884391442385,7.2995883575170675,0,30
26,HYBRID,synthetic,137,0.6510460251046025,139.93876262569842,7.3484462851613275,0,30
26,HYBRID,synthetic,138,0.6510460251046025,139.34211279447803,7.391099497735244,0,30
26,HYBRID,synthetic,139,0.6510460251046025,138.75512794637967,7.447096467462857,0,30
26,HYBRID,synthetic,140,0.6510460251046025,138.1612395389084,7.5114649069875,0,30
26,HYBRID,synthetic,141,0.6510460251046025,137.56735113143716,7.573893120614495,0,30
26,HYBRID,synthetic,142,0.6510460251046025,136.983127707088,7.620087063116607,0,30
26,HYBRID,synthetic,143,0.6510460251046025,136.39614285898966,7.675825921909088,0,30
26,HYBRID,synthetic,144,0.6510460251046025,135.80087373964383,7.7246607319581555,0,30
26,HYBRID,synthetic,145,0.6510460251046025,135.20284319654886,7.7703312231991735,0,30
26,HYBRID,synthetic,146,0.6510460251046025,134.62000048407427,7.814989395632775,0,30
26,HYBRID,synthetic,147,0.6510460251046025,134.0385384834742,7.871360490776007,0,30
26,HYBRID,synthetic,148,0.6510460251046025,133.44603078787756,7.918526490666731,0,30
26,HYBRID,synthetic,149,0.6510460251046025,132.85628451603006,7.968202035876064,0,30
26,HYBRID,synthetic,150,0.6510460251046025,132.26101539668426,8.02890546904837,0,30
26,HYBRID,synthetic,151,0.6510460251046025,131.6754112604605,8.08060904174612,0,30
26,HYBRID,synthetic,152,0.6510460251046025,131.09118783611126,8.14329245003527,0,30
26,HYBRID,synthetic,153,0.6510460251046025,130.51524868300956,8.200713089295197,0,30
26,HYBRID,synthetic,154,0.6510460251046025,129.93102525866036,8.265758979975145,0,30
26,HYBRID,synthetic,155,0.6510460251046025,129.34680183431118,8.303404631342284,0,30
26,HYBRID,synthetic,156,0.6510460251046025,128.78328908808064,8.357453752743314,0,30
26,HYBRID,synthetic,157,0.6510460251046025,128.19906566373143,8.413145215775181,0,30
26,HYBRID,synthetic,158,0.6510460251046025,127.61070010375852,8.463673633482594,0,30
26,HYBRID,synthetic,159,0.6510460251046025,127.04304522190424,8.51892589299295,0,30
26,HYBRID,synthetic,160,0.6510460251046025,126.47124820442626,8.567032781633122,0,30
26,HYBRID,synthetic,161,0.6510460251046025,125.87321766133131,8.617565339692469,0,30
26,HYBRID,synthetic,162,0.6510460251046025,125.28761352510749,8.665271338757224,0,30
26,HYBRID,synthetic,163,0.6510460251046025,124.7047708126329,8.712413897682197,0,30
26,HYBRID,synthetic,164,0.6510460251046025,124.11916667640914,8.76444661110418,0,30
26,HYBRID,synthetic,165,0.6510460251046025,123.5252782689379,8.815269588521232,0,30
26,HYBRID,synthetic,166,0.6510460251046025,122.94381626833784,8.862218790028766,1,29
26,HYBRID,synthetic,167,0.6510460251046025,122.35905165548806,8.929434674392803,0,30
26,HYBRID,synthetic,168,0.6510460251046025,121.7675814042203,8.961225053023776,1,29
26,HYBRID,synthetic,169,0.6510460251046025,121.18920965412278,9.047793640976185,1,29
26,HYBRID,synthetic,170,0.6510460251046025,120.61936525810354,9.105916587246568,1,29
26,HYBRID,synthetic,171,0.6510460251046025,120.04442729625167,9.187613972551695,1,29
26,HYBRID,synthetic,172,0.6510460251046025,119.46451697628027,9.230796435381977,0,30
26,HYBRID,synthetic,173,0.6510460251046025,118.8720092806836,9.27708365265942,0,30
26,HYBRID,synthetic,174,0.6510460251046025,118.27812087321236,9.332497848380367,0,30
26,HYBRID,synthetic,175,0.6510460251046025,117.69389744886317,9.382941238541957,0,30
26,HYBRID,synthetic,176,0.6510460251046025,117.11519687201229,9.429042336022512,0,30
26,HYBRID,synthetic,177,0.6510460251046025,116.53925771891053,9.485027955903675,0,30
26,HYBRID,synthetic,178,0.6510460251046025,115.96193785393426,9.531577182547743,0,30
26,HYBRID,synthetic,179,0.6510460251046025,115.38323727708335,9.582954326093004,0,30
26,HYBRID,synthetic,180,0.6510460251046025,114.79901385273418,9.634296494398543,0,30
26,HYBRID,synthetic,181,0.6510460251046025,114.21617114025956,9.680464817677908,0,30
26,HYBRID,synthetic,182,0.6510460251046025,113.63608985153408,9.717090304869679,0,30
26,HYBRID,synthetic,183,0.6510460251046025,113.04910500343574,9.7712038296913,0,30
26,HYBRID,synthetic,184,0.6510460251046025,112.47592727408318,9.819437015526246,0,30
26,HYBRID,synthetic,185,0.6510460251046025,111.90136883285602,9.869339357566925,0,30
26,HYBRID,synthetic,186,0.6510460251046025,111.32681039162888,9.926135585224973,0,30
26,HYBRID,synthetic,187,0.6510460251046025,110.73568340790679,9.979011229065756,0,30
26,HYBRID,synthetic,188,0.6510460251046025,110.16112496667962,10.037872449731442,0,30
26,HYBRID,synthetic,189,0.6510460251046025,109.56585584733382,10.087798881177918,0,30
26,HYBRID,synthetic,190,0.6510460251046025,108.98853598235752,10.132024621052771,0,30
26,HYBRID,synthetic,191,0.6510460251046025,108.41535825300498,10.175227245618911,0,30
26,HYBRID,synthetic,192,0.6510460251046025,107.83251554053035,10.220323821254306,0,30
26,HYBRID,synthetic,193,0.6510460251046025,107.23586570930996,10.271819444779123,0,30
26,HYBRID,synthetic,194,0.6510460251046025,106.65716513245908,10.325997254013801,0,30
26,HYBRID,synthetic,195,0.6510460251046025,106.07156099623529,10.381362820319948,0,30
26,HYBRID,synthetic,196,0.6510460251046025,105.494241131259,10.434669262338778,0,30
26,HYBRID,synthetic,197,0.6510460251046025,104.91001770690978,10.489043174170817,0,30
26,HYBRID,synthetic,198,0.6510460251046025,104.34098211318094,10.537793196762706,0,30
26,HYBRID,synthetic,199,0.6510460251046025,103.75675868883175,10.593165731474935,0,30
26,HYBRID,synthetic,200,0.6510460251046025,103.171154552608,10.649429237084327,0,30
26,HYBRID,synthetic,201,0.6510460251046025,102.59383468763168,10.700297253096286,0,30
26,HYBRID,synthetic,202,0.6510460251046025,102.0220376701537,10.76103269629464,0,30
26,HYBRID,synthetic,203,0.6510460251046025,101.4378142458045,10.817600295547523,0,30
26,HYBRID,synthetic,204,0.6510460251046025,100.85221010958071,10.869213233143908,0,30
26,HYBRID,synthetic,205,0.6510460251046025,100.27350953272983,10.923188961812436,0,30
26,HYBRID,synthetic,206,0.6510460251046025,99.68100183713317,10.98867248502055,0,30
26,HYBRID,synthetic,207,0.6510460251046025,99.08711342966197,11.04108989555541,0,30
26,HYBRID,synthetic,208,0.6510460251046025,98.50427071718734,11.098118756202215,0,30
26,HYBRID,synthetic,209,0.6510460251046025,97.90900159784152,11.141486493445635,0,30
26,HYBRID,synthetic,210,0.6510460251046025,97.319255325994,11.1977792649942,0,30
26,HYBRID,synthetic,211,0.6510460251046025,96.72950905414652,11.244086617824612,0,30
26,HYBRID,synthetic,212,0.6510460251046025,96.14666634167192,11.298021150991307,0,30
26,HYBRID,synthetic,213,0.6510460251046025,95.56658505294646,11.359220643918464,0,30
26,HYBRID,synthetic,214,0.6510460251046025,94.97545806922436,11.403418231488725,0,30
26,HYBRID,synthetic,215,0.6510460251046025,94.40366105174637,11.457815641119673,0,30
26,HYBRID,synthetic,216,0.6510460251046025,93.82219905114631,11.520567861899098,0,30
26,HYBRID,synthetic,217,0.6510460251046025,93.23107206742424,11.57639885643698,0,30
26,HYBRID,synthetic,218,0.6510460251046025,92.64684864307505,11.623675499954892,0,30
26,HYBRID,synthetic,219,0.6510460251046025,92.07229020184789,11.686058501896014,0,30
26,HYBRID,synthetic,220,0.6510460251046025,91.48392464187496,11.745639779969457,0,30
26,HYBRID,synthetic,221,0.6510460251046025,90.89279765815289,11.807404568259598,0,30
26,HYBRID,synthetic,222,0.6510460251046025,90.30028996255623,11.85797059779051,0,30
26,HYBRID,synthetic,223,0.6510460251046025,89.72297009757993,11.91342316796043,0,30
26,HYBRID,synthetic,224,0.6510460251046025,89.11941670698668,11.971019595049945,0,30
26,HYBRID,synthetic,225,0.6510460251046025,88.5324318588883,12.030077918350116,0,30
26,HYBRID,synthetic,226,0.6510460251046025,87.95373128203742,12.092553648085769,0,30
26,HYBRID,synthetic,227,0.6510460251046025,87.35293931519331,12.14079913811199,0,30
26,HYBRID,synthetic,228,0.6510460251046025,86.76043161959664,12.195429035310603,0,30
26,HYBRID,synthetic,229,0.6510460251046025,86.16516250025084,12.245373511842093,0,30
26,HYBRID,synthetic,230,0.6510460251046025,85.58231978777624,12.304015271301793,0,30
26,HYBRID,synthetic,231,0.6510460251046025,85.00638063467451,12.364700921127898,0,30
26,HYBRID,synthetic,232,0.6510460251046025,84.41387293907786,12.418423729926698,0,30
26,HYBRID,synthetic,233,0.6510460251046025,83.82964951472867,12.473851967147944,0,30
26,HYBRID,synthetic,234,0.6510460251046025,83.24680680225404,12.535101932425507,0,30
26,HYBRID,synthetic,235,0.6510460251046025,82.65429910665739,12.593369498184076,0,30
26,HYBRID,synthetic,236,0.6510460251046025,82.05350713981329,12.64677973001511,0,30
26,HYBRID,synthetic,237,0.6510460251046025,81.4623801560912,12.705808292811444,0,30
26,HYBRID,synthetic,238,0.6510460251046025,80.87815673174204,12.76233805919595,0,30
26,HYBRID,synthetic,239,0.6510460251046025,80.2911718836437,12.815226980388685,0,30
26,HYBRID,synthetic,240,0.6510460251046025,79.70970988304364,12.865990490232214,0,30
26,HYBRID,synthetic,241,0.6510460251046025,79.11858289932158,12.926448725550367,0,30
26,HYBRID,synthetic,242,0.6510460251046025,78.53712089872153,12.978012506900047,0,30
26,HYBRID,synthetic,243,0.6510460251046025,77.95703960999609,13.03831027887949,0,30
26,HYBRID,synthetic,244,0.6510460251046025,77.35900906690112,13.086644930098574,0,30
26,HYBRID,synthetic,245,0.6510460251046025,76.77202421880277,13.136283587449562,0,30
26,HYBRID,synthetic,246,0.6510460251046025,76.18365865882986,13.201121861015276,0,30
26,HYBRID,synthetic,247,0.6510460251046025,75.59391238698237,13.26138005751187,0,30
26,HYBRID,synthetic,248,0.6510460251046025,74.99726255576199,13.323549525872144,0,30
26,HYBRID,synthetic,249,0.6510460251046025,74.4185619789111,13.384535343980662,0,30
26,HYBRID,synthetic,250,0.6510460251046025,73.8301964189382,13.443386495268028,0,30
26,HYBRID,synthetic,251,0.6510460251046025,73.2404501470907,13.508901234294543,0,30
26,HYBRID,synthetic,252,0.6510460251046025,72.66451099398896,13.570253817781781,0,30
26,HYBRID,synthetic,253,0.6510460251046025,72.08304899338894,13.628031665249928,0,30
26,HYBRID,synthetic,254,0.6510460251046025,71.51125197591094,13.6904868856352,0,30
26,HYBRID,synthetic,255,0.6510460251046025,70.91598285656514,13.752168327374786,0,30
26,HYBRID,synthetic,256,0.6510460251046025,70.32899800846683,13.810253730205304,0,30
26,HYBRID,synthetic,257,0.6510460251046025,69.74891671974135,13.874330840922307,0,30
26,HYBRID,synthetic,258,0.6510460251046025,69.17573899038878,13.94193288547389,0,30
26,HYBRID,synthetic,259,0.6510460251046025,68.59427698978877,14.007700717185523,0,30
26,HYBRID,synthetic,260,0.6510460251046025,68.00176929419212,14.069391656541697,0,30
26,HYBRID,synthetic,261,0.6510460251046025,67.40926159859546,14.131267645951802,0,30
26,HYBRID,synthetic,262,0.6510460251046025,66.82641888612085,14.196226846105624,0,30
26,HYBRID,synthetic,263,0.6510460251046025,66.23805332614793,14.253831445211524,0,30
26,HYBRID,synthetic,264,0.6510460251046025,65.64968776617502,14.314563246896826,0,30
26,HYBRID,synthetic,265,0.6510460251046025,65.05718007057835,14.374684786312276,0,30
26,HYBRID,synthetic,266,0.6510460251046025,64.47571806997833,14.432501494688069,0,30
26,HYBRID,synthetic,267,0.6510460251046025,63.90115962875119,14.50020951401758,0,30
26,HYBRID,synthetic,268,0.6510460251046025,63.30589050940538,14.55870845949255,0,30
26,HYBRID,synthetic,269,0.6510460251046025,62.72166708505619,14.617769478921257,0,30
26,HYBRID,synthetic,270,0.6510460251046025,62.13606294883242,14.678707893803757,0,30
26,HYBRID,synthetic,271,0.6510460251046025,61.55045881260866,14.743054971250528,0,30
26,HYBRID,synthetic,272,0.6510460251046025,60.97866179513067,14.806359158610194,0,30
26,HYBRID,synthetic,273,0.6510460251046025,60.39167694703232,14.867206127901381,0,30
26,HYBRID,synthetic,274,0.6510460251046025,59.80469209893399,14.920741349268813,0,30
26,HYBRID,synthetic,275,0.6510460251046025,59.22184938645937,14.982829145246333,0,30
26,HYBRID,synthetic,276,0.6510460251046025,58.6307224027373,15.040364921907159,0,30
26,HYBRID,synthetic,277,0.6510460251046025,58.0409761308898,15.101187652930623,0,30
26,HYBRID,synthetic,278,0.6510460251046025,57.46089484216433,15.162163798156728,0,30
26,HYBRID,synthetic,279,0.6510460251046025,56.86838714656768,15.225720005448636,0,30
26,HYBRID,synthetic,280,0.6510460251046025,56.275879450971026,15.284052689831276,0,30
26,HYBRID,synthetic,281,0.6510460251046025,55.68337175537436,15.344931780351322,0,30
26,HYBRID,synthetic,282,0.6510460251046025,55.09776761915059,15.404425141520834,0,30
26,HYBRID,synthetic,283,0.6510460251046025,54.501117787930205,15.466791297126369,0,30
26,HYBRID,synthetic,284,0.6510460251046025,53.90999080420813,15.529502028926245,0,30
26,HYBRID,synthetic,285,0.6510460251046025,53.311960261113164,15.592985585482088,0,30
26,HYBRID,synthetic,286,0.6510460251046025,52.72221398926566,15.660754735181783,0,30
26,HYBRID,synthetic,287,0.6510460251046025,52.13937127679104,15.731126361848986,0,30
26,HYBRID,synthetic,288,0.6510460251046025,51.542721445570656,15.797087277288837,0,30
26,HYBRID,synthetic,289,0.6510460251046025,50.957117309346884,15.85938764240958,0,30
26,HYBRID,synthetic,290,0.6510460251046025,50.36322890187565,15.922033158369675,0,30
26,HYBRID,synthetic,291,0.6510460251046025,49.78452832502476,15.985742614437282,0,30
26,HYBRID,synthetic,292,0.6510460251046025,49.193401341302696,16.043788780653763,0,30
26,HYBRID,synthetic,293,0.6510460251046025,48.6077972050789,16.100307408435455,0,30
26,HYBRID,synthetic,294,0.6510460251046025,48.02633520447887,16.16355766407666,0,30
26,HYBRID,synthetic,295,0.6510460251046025,47.428304661383905,16.22502474665042,0,30
26,HYBRID,synthetic,296,0.6510460251046025,46.84131981328555,16.282811766182007,0,30
26,HYBRID,synthetic,297,0.6510460251046025,46.254334965187205,16.342360723270197,0,30
26,HYBRID,synthetic,298,0.6510460251046025,45.66596940521428,16.40518234461341,0,30
26,HYBRID,synthetic,299,0.6510460251046025,45.084507404614236,16.464715354195167,0,30
26,HYBRID,synthetic,300,0.6510460251046025,44.48509614964468,16.52529345567218,0,30
26,HYBRID,synthetic,301,0.6510460251046025,43.89673058967176,16.58971572224324,0,30
26,HYBRID,synthetic,302,0.6510460251046025,43.30146147032595,16.649813938314082,0,30
26,HYBRID,synthetic,303,0.6510460251046025,42.71585733410218,16.70668682777049,0,30
26,HYBRID,synthetic,304,0.6510460251046025,42.12749177412923,16.762439423078487,0,30
26,HYBRID,synthetic,305,0.6510460251046025,41.54464906165461,16.814897073025005,0,30
26,HYBRID,synthetic,306,0.6510460251046025,40.959044925430845,16.880317026375174,0,30
26,HYBRID,synthetic,307,0.6510460251046025,40.37344078920708,16.92927370563008,0,30
26,HYBRID,synthetic,308,0.6510460251046025,39.794740212356174,16.98514231025648,0,30
26,HYBRID,synthetic,309,0.6510460251046025,39.214658923630715,17.04206294978181,0,30
26,HYBRID,synthetic,310,0.6510460251046025,38.62491265178321,17.09229016469614,0,30
26,HYBRID,synthetic,311,0.6510460251046025,38.03378566806112,17.151841835841495,0,30
26,HYBRID,synthetic,312,0.6510460251046025,37.45508509121023,17.21489778128403,0,30
26,HYBRID,synthetic,313,0.6510460251046025,36.85567383624068,17.267841299294524,0,30
26,HYBRID,synthetic,314,0.6510460251046025,36.29221712831027,17.303870709391934,0,28
