seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
0,HYBRID,synthetic,133,0.4510288065843621,141.7187698997404,7.155333907526835,0,20
0,HYBRID,synthetic,134,0.4510288065843621,141.12971398383021,7.194090542193756,0,20
0,HYBRID,synthetic,135,0.4510288065843621,140.54272913573186,7.251749439875852,0,20
0,HYBRID,synthetic,136,0.4510288065843621,139.94538894857416,7.305388669021265,0,20
0,HYBRID,synthetic,137,0.4510288065843621,139.36668837172334,7.365782601141954,0,20
0,HYBRID,synthetic,138,0.4510288065843621,138.76106391331817,7.411300384000877,0,20
0,HYBRID,synthetic,139,0.4510288065843621,138.17200799740797,7.474421889782733,0,20
0,HYBRID,synthetic,140,0.4510288065843621,137.60159169180451,7.519361998968974,0,20
0,HYBRID,synthetic,141,0.4510288065843621,137.00425150464685,7.565487321464292,0,20
0,HYBRID,synthetic,142,0.4510288065843621,136.40691131748918,7.623318146236215,0,20
0,HYBRID,synthetic,143,0.4510288065843621,135.81371326595524,7.687819443029413,0,20
0,HYBRID,synthetic,144,0.4510288065843621,135.21637307879755,7.734553503877477,0,20
0,HYBRID,synthetic,145,0.4510288065843621,134.61074862039237,7.795175000942223,0,20
0,HYBRID,synthetic,146,0.4510288065843621,134.02583484010592,7.8369931545936815,0,20
0,HYBRID,synthetic,147,0.4510288065843621,133.45334746669062,7.888004156055011,0,20
0,HYBRID,synthetic,148,0.4510288065843621,132.8352966014143,7.936557333934059,0,20
0,HYBRID,synthetic,149,0.4510288065843621,132.24209854988038,7.997980953750071,0,20
0,HYBRID,synthetic,150,0.4510288065843621,131.65511370178203,8.057509545678979,0,20
0,HYBRID,synthetic,151,0.4510288065843621,131.0764131249311,8.12179304035792,0,20
0,HYBRID,synthetic,152,0.4510288065843621,130.47493080214971,8.192997721580097,0,20
0,HYBRID,synthetic,153,0.4510288065843621,129.86516420812083,8.239317466735848,0,20
0,HYBRID,synthetic,154,0.4510288065843621,129.28232149564624,8.284787580949109,0,20
0,HYBRID,synthetic,155,0.4510288065843621,128.67876810505297,8.33705535036021,0,20
0,HYBRID,synthetic,156,0.4510288065843621,128.08764112133088,8.385440614260492,0,20
0,HYBRID,synthetic,157,0.4510288065843621,127.47994559511388,8.43846399748666,0,20
0,HYBRID,synthetic,158,0.4510288065843621,126.88674754357994,8.490837475596841,0,20
0,HYBRID,synthetic,159,0.4510288065843621,126.30183376329344,8.547227748811546,0,20
0,HYBRID,synthetic,160,0.4510288065843621,125.67964076239336,8.594914394601654,0,20
0,HYBRID,synthetic,161,0.4510288065843621,125.08644271085942,8.65403006571724,0,20
0,HYBRID,synthetic,162,0.4510288065843621,124.49531572713731,8.709154163772546,0,20
0,HYBRID,synthetic,163,0.4510288065843621,123.88554913310846,8.7516607501144,0,20
0,HYBRID,synthetic,164,0.4510288065843621,123.2923510815745,8.796919751223792,0,20
0,HYBRID,synthetic,165,0.4510288065843621,122.69915303004055,8.85754384976445,0,20
0,HYBRID,synthetic,166,0.4510288065843621,122.10595497850662,8.907166501304532,0,20
0,HYBRID,synthetic,167,0.4510288065843621,121.50861479134892,8.956995507199036,0,20
0,HYBRID,synthetic,168,0.4510288065843621,120.92577207887432,9.007372478859994,0,20
0,HYBRID,synthetic,169,0.4510288065843621,120.33257402734037,9.064380880221357,0,20
0,HYBRID,synthetic,170,0.4510288065843621,119.74144704361831,9.108812807886732,0,20
0,HYBRID,synthetic,171,0.4510288065843621,119.13582258521315,9.155249807783566,0,20
0,HYBRID,synthetic,172,0.4510288065843621,118.54676666930295,9.214021026275399,0,20
0,HYBRID,synthetic,173,0.4510288065843621,117.9473554143334,9.265643916237625,0,20
0,HYBRID,synthetic,174,0.4510288065843621,117.35829949842318,9.322442230184992,0,20
0,HYBRID,synthetic,175,0.4510288065843621,116.75888824345364,9.363567937192832,0,20
0,HYBRID,synthetic,176,0.4510288065843621,116.16361912410784,9.415165598849809,0,20
0,HYBRID,synthetic,177,0.4510288065843621,115.58284747944506,9.472583187435625,0,20
0,HYBRID,synthetic,178,0.4510288065843621,114.99379156353484,9.528550298160525,0,20
0,HYBRID,synthetic,179,0.4510288065843621,114.41094885106027,9.572017224101227,0,20
0,HYBRID,synthetic,180,0.4510288065843621,113.82603507077377,9.629538186709354,0,20
0,HYBRID,synthetic,181,0.4510288065843621,113.23905022267543,9.68376351846105,0,20
0,HYBRID,synthetic,182,0.4510288065843621,112.62721256083469,9.724075930306437,0,20
0,HYBRID,synthetic,183,0.4510288065843621,112.04022771273632,9.781213768654034,0,20
0,HYBRID,synthetic,184,0.4510288065843621,111.46152713588545,9.837109626563459,0,20
0,HYBRID,synthetic,185,0.4510288065843621,110.86418694872778,9.885541297798655,0,20
0,HYBRID,synthetic,186,0.4510288065843621,110.27927316844129,9.935107915045721,0,20
0,HYBRID,synthetic,187,0.4510288065843621,109.70057259159039,9.988102103047101,0,20
0,HYBRID,synthetic,188,0.4510288065843621,109.11358774349205,10.033285931604828,0,20
0,HYBRID,synthetic,189,0.4510288065843621,108.5203896919581,10.073998164979457,0,20
0,HYBRID,synthetic,190,0.4510288065843621,107.91476523355296,10.131625294493599,0,20
0,HYBRID,synthetic,191,0.4510288065843621,107.31535397858343,10.194665461482034,0,20
0,HYBRID,synthetic,192,0.4510288065843621,106.72008485923762,10.256564680477728,0,20
0,HYBRID,synthetic,193,0.4510288065843621,106.1248157398918,10.313957858046063,0,20
0,HYBRID,synthetic,194,0.4510288065843621,105.52954662054599,10.365047781953296,0,20
0,HYBRID,synthetic,195,0.4510288065843621,104.91356682308151,10.41753557140453,0,20
0,HYBRID,synthetic,196,0.4510288065843621,104.29965809342889,10.449857517151099,0,20
0,HYBRID,synthetic,197,0.4510288065843621,103.72509965220176,10.49556352751287,0,20
0,HYBRID,synthetic,198,0.4510288065843621,103.11947519379662,10.54049085089738,0,20
0,HYBRID,synthetic,199,0.4510288065843621,102.51799287101521,10.586295672889275,0,20
0,HYBRID,synthetic,200,0.4510288065843621,101.92686588729313,10.652867688914212,0,20
0,HYBRID,synthetic,201,0.4510288065843621,101.32331249669986,10.70619749149123,0,20
0,HYBRID,synthetic,202,0.4510288065843621,100.7301144451659,10.755273329796252,0,20
0,HYBRID,synthetic,203,0.4510288065843621,100.13484532582008,10.815164149248503,0,20
0,HYBRID,synthetic,204,0.4510288065843621,99.53543407085053,10.87514010297386,0,20
0,HYBRID,synthetic,205,0.4510288065843621,98.95052029056406,10.936089800670961,0,20
0,HYBRID,synthetic,206,0.4510288065843621,98.35732223903011,10.975133535082977,0,20
0,HYBRID,synthetic,207,0.4510288065843621,97.78276379780297,11.026433480124618,0,20
0,HYBRID,synthetic,208,0.4510288065843621,97.20613428876395,11.079859215210174,0,20
0,HYBRID,synthetic,209,0.4510288065843621,96.61707837285374,11.133517989155203,0,20
0,HYBRID,synthetic,210,0.4510288065843621,96.03423566037912,11.177611281854002,0,20
0,HYBRID,synthetic,211,0.4510288065843621,95.43689547322143,11.221329541123778,0,20
0,HYBRID,synthetic,212,0.4510288065843621,94.84991062512307,11.260686515632722,0,20
0,HYBRID,synthetic,213,0.4510288065843621,94.25464150577729,11.307261407092966,0,20
0,HYBRID,synthetic,214,0.4510288065843621,93.651088115184,11.328263574051524,0,20
0,HYBRID,synthetic,215,0.4510288065843621,93.06410326708564,11.371404227305947,0,20
0,HYBRID,synthetic,216,0.4510288065843621,92.46054987649238,11.407763919710309,0,20
0,HYBRID,synthetic,217,0.4510288065843621,91.86735182495843,11.459897379489394,0,20
0,HYBRID,synthetic,218,0.4510288065843621,91.27208270561263,11.505022817513536,0,20
0,HYBRID,synthetic,219,0.4510288065843621,90.65817397596001,11.54136834394246,0,20
0,HYBRID,synthetic,220,0.4510288065843621,90.07740233129728,11.59503413349455,0,20
0,HYBRID,synthetic,221,0.4510288065843621,89.47592000851584,11.65321780458693,0,20
0,HYBRID,synthetic,222,0.4510288065843621,88.87443768573445,11.693186584948624,0,20
0,HYBRID,synthetic,223,0.4510288065843621,88.28331070201236,11.74318299942628,0,20
0,HYBRID,synthetic,224,0.4510288065843621,87.68389944704282,11.787484720432506,0,20
0,HYBRID,synthetic,225,0.4510288065843621,87.10312780238007,11.844013047471273,0,20
0,HYBRID,synthetic,226,0.4510288065843621,86.51407188646988,11.885299779423978,0,20
0,HYBRID,synthetic,227,0.4510288065843621,85.90016315681727,11.933578300387339,0,20
0,HYBRID,synthetic,228,0.4510288065843621,85.29868083403586,11.978269696285738,0,20
0,HYBRID,synthetic,229,0.4510288065843621,84.68270103657139,12.02672329049807,0,20
0,HYBRID,synthetic,230,0.4510288065843621,84.09157405284931,12.078715607681664,0,20
0,HYBRID,synthetic,231,0.4510288065843621,83.49423386569164,12.125544491718568,0,20
0,HYBRID,synthetic,232,0.4510288065843621,82.9072490175933,12.163253490415556,0,20
0,HYBRID,synthetic,233,0.4510288065843621,82.31405096605934,12.21491400029622,0,20
0,HYBRID,synthetic,234,0.4510288065843621,81.71671077890167,12.25138833397114,0,20
0,HYBRID,synthetic,235,0.4510288065843621,81.14008126986265,12.304308187302926,0,20
0,HYBRID,synthetic,236,0.4510288065843621,80.56138069301178,12.357747193083869,0,20
0,HYBRID,synthetic,237,0.4510288065843621,79.95782730241852,12.404642718729663,0,20
0,HYBRID,synthetic,238,0.4510288065843621,79.36255818307271,12.455322113769364,0,20
0,HYBRID,synthetic,239,0.4510288065843621,78.74864945342011,12.498666006595283,0,20
0,HYBRID,synthetic,240,0.4510288065843621,78.16373567313363,12.552610051443931,0,20
0,HYBRID,synthetic,241,0.4510288065843621,77.56225335035222,12.59555221785517,0,20
0,HYBRID,synthetic,242,0.4510288065843621,76.95455782413522,12.65835715440595,0,20
0,HYBRID,synthetic,243,0.4510288065843621,76.37171511166062,12.718193482440979,0,20
0,HYBRID,synthetic,244,0.4510288065843621,75.77851706012666,12.771481674291683,0,20
0,HYBRID,synthetic,245,0.4510288065843621,75.19153221202832,12.823074482495429,0,20
0,HYBRID,synthetic,246,0.4510288065843621,74.60661843174185,12.880568497134142,0,20
0,HYBRID,synthetic,247,0.4510288065843621,74.02377571926723,12.947299539321707,0,20
0,HYBRID,synthetic,248,0.4510288065843621,73.43057766773332,13.013403992541072,0,20
0,HYBRID,synthetic,249,0.4510288065843621,72.83737961619937,13.065701307877502,0,20
0,HYBRID,synthetic,250,0.4510288065843621,72.25453690372476,13.118656426655454,0,20
0,HYBRID,synthetic,251,0.4510288065843621,71.64891244531962,13.179351534024415,0,20
0,HYBRID,synthetic,252,0.4510288065843621,71.04328798691449,13.236182201859945,0,20
0,HYBRID,synthetic,253,0.4510288065843621,70.4231660538263,13.272701047556849,0,20
0,HYBRID,synthetic,254,0.4510288065843621,69.82789693448049,13.340050587983379,0,20
0,HYBRID,synthetic,255,0.4510288065843621,69.22020140826348,13.396838082983237,0,20
0,HYBRID,synthetic,256,0.4510288065843621,68.60836374642275,13.433855670900064,0,20
0,HYBRID,synthetic,257,0.4510288065843621,68.00688142364135,13.482162844962271,0,20
0,HYBRID,synthetic,258,0.4510288065843621,67.41782550773114,13.551136265997688,0,20
0,HYBRID,synthetic,259,0.4510288065843621,66.812201049326,13.614817715298878,0,20
0,HYBRID,synthetic,260,0.4510288065843621,66.21900299779209,13.673010456569985,0,20
0,HYBRID,synthetic,261,0.4510288065843621,65.6154496071988,13.737010816522632,0,20
0,HYBRID,synthetic,262,0.4510288065843621,65.01603835222929,13.790317329504699,0,20
0,HYBRID,synthetic,263,0.4510288065843621,64.40627175820042,13.833160745946623,0,20
0,HYBRID,synthetic,264,0.4510288065843621,63.79650516417153,13.887484844868817,0,20
0,HYBRID,synthetic,265,0.4510288065843621,63.188809637954535,13.951750731896057,0,20
0,HYBRID,synthetic,266,0.4510288065843621,62.5769719761138,13.999812161705558,0,20
0,HYBRID,synthetic,267,0.4510288065843621,61.9692764498968,14.04997620603342,0,20
0,HYBRID,synthetic,268,0.4510288065843621,61.36986519492725,14.104128813047769,0,20
0,HYBRID,synthetic,269,0.4510288065843621,60.768382872145864,14.170294333902627,0,20
0,HYBRID,synthetic,270,0.4510288065843621,60.17932695623565,14.233493307314506,0,20
0,HYBRID,synthetic,271,0.4510288065843621,59.56334715877117,14.275791427503272,0,20
0,HYBRID,synthetic,272,0.4510288065843621,58.96186483598977,14.324931182569879,0,20
0,HYBRID,synthetic,273,0.4510288065843621,58.364524648832116,14.380238906307163,0,20
0,HYBRID,synthetic,274,0.4510288065843621,57.76097125823884,14.431647710953357,0,20
0,HYBRID,synthetic,275,0.4510288065843621,57.16984427451676,14.493530199458263,0,20
0,HYBRID,synthetic,276,0.4510288065843621,56.56214874829976,14.54623511491842,0,20
0,HYBRID,synthetic,277,0.4510288065843621,55.944097883023424,14.591913328365328,0,20
0,HYBRID,synthetic,278,0.4510288065843621,55.33226022118269,14.641570164412231,0,20
0,HYBRID,synthetic,279,0.4510288065843621,54.70799615247076,14.686031833129231,0,20
0,HYBRID,synthetic,280,0.4510288065843621,54.11686916874869,14.746648092652993,0,20
0,HYBRID,synthetic,281,0.4510288065843621,53.51745791377916,14.804530906831747,0,20
0,HYBRID,synthetic,282,0.4510288065843621,52.928401997868946,14.861085004516335,0,20
0,HYBRID,synthetic,283,0.4510288065843621,52.322777539463814,14.907796648037609,0,20
0,HYBRID,synthetic,284,0.4510288065843621,51.73579269136546,14.96627786358141,0,20
0,HYBRID,synthetic,285,0.4510288065843621,51.15294997889084,15.017851488210901,0,20
0,HYBRID,synthetic,286,0.4510288065843621,50.54318338486198,15.069015805443287,0,20
0,HYBRID,synthetic,287,0.4510288065843621,49.964482808011084,15.14384718495195,0,20
0,HYBRID,synthetic,288,0.4510288065843621,49.36921368866526,15.208542197899892,0,20
0,HYBRID,synthetic,289,0.4510288065843621,48.77187350150759,15.260055897369217,0,20
0,HYBRID,synthetic,290,0.4510288065843621,48.17453331434991,15.312970162555763,0,20
0,HYBRID,synthetic,291,0.4510288065843621,47.575122059380355,15.367860974185755,0,20
0,HYBRID,synthetic,292,0.4510288065843621,46.98192400784641,15.428519190796766,0,20
0,HYBRID,synthetic,293,0.4510288065843621,46.3866548885006,15.485868848620948,0,20
0,HYBRID,synthetic,294,0.4510288065843621,45.781030430095456,15.533504040469419,0,20
0,HYBRID,synthetic,295,0.4510288065843621,45.18369024293777,15.58926075655978,0,20
0,HYBRID,synthetic,296,0.4510288065843621,44.600847530463156,15.650731210559622,0,20
0,HYBRID,synthetic,297,0.4510288065843621,43.99108093643427,15.703718204667076,0,20
0,HYBRID,synthetic,298,0.4510288065843621,43.40616715614779,15.756336330489413,0,20
0,HYBRID,synthetic,299,0.4510288065843621,42.81711124023757,15.817749937807921,0,20
0,HYBRID,synthetic,300,0.4510288065843621,42.21148678183242,15.870457993876759,0,20
0,HYBRID,synthetic,301,0.4510288065843621,41.622430865922205,15.929291754710189,0,20
0,HYBRID,synthetic,302,0.4510288065843621,41.023019610952666,15.97993999111911,0,20
0,HYBRID,synthetic,303,0.4510288065843621,40.42153728817126,16.033045267362233,0,20
0,HYBRID,synthetic,304,0.4510288065843621,39.8407656435085,16.105113250042127,0,20
0,HYBRID,synthetic,305,0.4510288065843621,39.245496524162675,16.163295708999758,0,20
0,HYBRID,synthetic,306,0.4510288065843621,38.648156337005005,16.21441479605566,0,20
0,HYBRID,synthetic,307,0.4510288065843621,38.057029353282914,16.274575511980096,0,20
0,HYBRID,synthetic,308,0.4510288065843621,37.43897848800658,16.312597083311434,0,20
0,HYBRID,synthetic,309,0.4510288065843621,36.831282961789576,16.368102390838267,0,20
0,HYBRID,synthetic,310,0.4510288065843621,36.23187170682003,16.4226353189309,0,20
0,HYBRID,synthetic,311,0.4510288065843621,35.63867365528607,16.484716142809408,0,20
0,HYBRID,synthetic,312,0.4510288065843621,35.04340453594026,16.533912884859568,0,20
0,HYBRID,synthetic,313,0.4510288065843621,34.452277552218185,16.600206697496752,0,20
0,HYBRID,synthetic,314,0.4510288065843621,33.84481376970874,16.6495107797038,0,19
