seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
16,HYBRID,synthetic,49,0.28642384105960267,193.51410178073291,3.0367017106435252,0,10
16,HYBRID,synthetic,50,0.28642384105960267,192.95196974637696,3.091370293546574,0,10
16,HYBRID,synthetic,51,0.28642384105960267,192.3774113051498,3.156508196840119,0,10
16,HYBRID,synthetic,52,0.28642384105960267,191.79042645705147,3.21913704865199,0,10
16,HYBRID,synthetic,53,0.28642384105960267,191.220010151448,3.286799598059036,0,10
16,HYBRID,synthetic,54,0.28642384105960267,190.64545171022087,3.3522237280271243,0,10
16,HYBRID,synthetic,55,0.28642384105960267,190.07089326899376,3.4177702437307986,0,10
16,HYBRID,synthetic,56,0.28642384105960267,189.50461909901406,3.4866669097883713,0,10
16,HYBRID,synthetic,57,0.28642384105960267,188.9093499796682,3.5464673309756702,0,10
16,HYBRID,synthetic,58,0.28642384105960267,188.31822299594617,3.6072579152920223,0,10
16,HYBRID,synthetic,59,0.28642384105960267,187.7478066903427,3.6781257921981103,0,10
16,HYBRID,synthetic,60,0.28642384105960267,187.17324824911557,3.7493071454995373,0,10
16,HYBRID,synthetic,61,0.28642384105960267,186.59454767226472,3.7845729833086628,0,10
16,HYBRID,synthetic,62,0.28642384105960267,186.0075628241663,3.839160820103248,0,10
16,HYBRID,synthetic,63,0.28642384105960267,185.42886224731546,3.9020094363549074,0,10
16,HYBRID,synthetic,64,0.28642384105960267,184.86258807733577,3.9748018163963748,0,10
16,HYBRID,synthetic,65,0.28642384105960267,184.27974536486118,4.018364418681196,0,10
16,HYBRID,synthetic,66,0.28642384105960267,183.68447624551533,4.081062543661105,0,10
16,HYBRID,synthetic,67,0.28642384105960267,183.11820207553566,4.1549606488206265,0,10
16,HYBRID,synthetic,68,0.28642384105960267,182.51464868494242,4.210991722140945,0,10
16,HYBRID,synthetic,69,0.28642384105960267,181.93180597246777,4.263966561568872,0,10
16,HYBRID,synthetic,70,0.28642384105960267,181.36553180248808,4.3043099482745735,0,10
16,HYBRID,synthetic,71,0.28642384105960267,180.78268909001346,4.35240491599528,0,10
16,HYBRID,synthetic,72,0.28642384105960267,180.20813064878632,4.41694880481481,0,10
16,HYBRID,synthetic,73,0.28642384105960267,179.6377143431829,4.450400760489956,0,10
16,HYBRID,synthetic,74,0.28642384105960267,179.06315590195578,4.499404866934863,0,10
16,HYBRID,synthetic,75,0.28642384105960267,178.50930813884727,4.574885490609807,0,10
16,HYBRID,synthetic,76,0.2889072847682119,177.92646542637263,4.642534084492829,0,10
16,HYBRID,synthetic,77,0.2889072847682119,177.3519069851455,4.709999749845243,0,10
16,HYBRID,synthetic,78,0.2889072847682119,176.78149067954206,4.769645089265599,0,10
16,HYBRID,synthetic,79,0.2889072847682119,176.21107437393866,4.831113434068261,0,10
16,HYBRID,synthetic,80,0.2889072847682119,175.65722661083015,4.904524604102865,0,10
16,HYBRID,synthetic,81,0.2889072847682119,175.08266816960304,4.970841500656403,0,10
16,HYBRID,synthetic,82,0.2889072847682119,174.49982545712842,5.039265290976916,0,10
16,HYBRID,synthetic,83,0.2889072847682119,173.92940915152496,5.090998519155836,0,10
16,HYBRID,synthetic,84,0.2889072847682119,173.3589928459216,5.159841388392649,0,10
16,HYBRID,synthetic,85,0.2889072847682119,172.76372372657573,5.220135014201558,0,10
16,HYBRID,synthetic,86,0.2889072847682119,172.19744955659604,5.289658398302212,0,10
16,HYBRID,synthetic,87,0.2889072847682119,171.61460684412145,5.356096268090446,0,10
16,HYBRID,synthetic,88,0.2889072847682119,171.01105345352818,5.4128787911257445,0,10
16,HYBRID,synthetic,89,0.2889072847682119,170.436495012301,5.4730567396236625,0,10
16,HYBRID,synthetic,90,0.2889072847682119,169.85779443545013,5.533546177093542,0,10
16,HYBRID,synthetic,91,0.2889072847682119,169.27495172297552,5.578364332488019,0,10
16,HYBRID,synthetic,92,0.2889072847682119,168.6921090105009,5.640033550820917,0,10
16,HYBRID,synthetic,93,0.2889072847682119,168.11340843365002,5.686532635916577,0,10
16,HYBRID,synthetic,94,0.2889072847682119,167.52642358555167,5.747869524230824,0,10
16,HYBRID,synthetic,95,0.2889072847682119,166.93115446620587,5.798236273741468,0,10
16,HYBRID,synthetic,96,0.2889072847682119,166.34831175373125,5.855908045380504,0,10
16,HYBRID,synthetic,97,0.2889072847682119,165.75718477000916,5.913451129884782,0,10
16,HYBRID,synthetic,98,0.2889072847682119,165.1536313794159,5.973107249707869,0,10
16,HYBRID,synthetic,99,0.2889072847682119,164.57078866694127,6.023244927120043,0,10
16,HYBRID,synthetic,100,0.2889072847682119,164.01279876820905,6.087794135748831,0,10
16,HYBRID,synthetic,101,0.2889072847682119,163.40924537761578,6.1377480256713675,0,10
16,HYBRID,synthetic,102,0.2889072847682119,162.80983412264624,6.1958226354180095,0,10
16,HYBRID,synthetic,103,0.2889072847682119,162.24355995266654,6.2665333673843495,0,10
16,HYBRID,synthetic,104,0.2889072847682119,161.6565751045682,6.310598485885376,0,10
16,HYBRID,synthetic,105,0.2889072847682119,161.08615879896476,6.3608024469474325,0,10
16,HYBRID,synthetic,106,0.2889072847682119,160.52816890023254,6.398441185635058,0,10
16,HYBRID,synthetic,107,0.2889072847682119,159.94532618775793,6.445109740520196,0,10
16,HYBRID,synthetic,108,0.2889072847682119,159.3459149327884,6.494005345630844,0,10
16,HYBRID,synthetic,109,0.2889072847682119,158.75893008469,6.5226177923494975,0,10
16,HYBRID,synthetic,110,0.2889072847682119,158.18851377908663,6.56526916812358,0,10
16,HYBRID,synthetic,111,0.2889072847682119,157.60152893098828,6.613822745798125,0,10
16,HYBRID,synthetic,112,0.2889072847682119,157.02697048976114,6.680422691626283,0,10
16,HYBRID,synthetic,113,0.2889072847682119,156.4565541841577,6.73273668055485,0,10
16,HYBRID,synthetic,114,0.2889072847682119,155.88613787855428,6.787294414195702,0,10
16,HYBRID,synthetic,115,0.2889072847682119,155.3115794373271,6.850051971858413,0,10
16,HYBRID,synthetic,116,0.2889072847682119,154.72045245360508,6.8951437868395,0,10
16,HYBRID,synthetic,117,0.2889072847682119,154.12932546988299,6.9565077534438,0,10
16,HYBRID,synthetic,118,0.2889072847682119,153.55476702865582,7.018637050541952,0,10
16,HYBRID,synthetic,119,0.2889072847682119,152.97606645180494,7.076599250663063,0,10
16,HYBRID,synthetic,120,0.2889072847682119,152.39736587495406,7.12351983263073,0,10
16,HYBRID,synthetic,121,0.2889072847682119,151.83109170497434,7.172841072174599,0,10
16,HYBRID,synthetic,122,0.2889072847682119,151.24410685687604,7.218268973759133,0,10
16,HYBRID,synthetic,123,0.2889072847682119,150.6736905512726,7.2706225370917865,0,10
16,HYBRID,synthetic,124,0.2889072847682119,150.11155851691666,7.325130317158097,0,10
16,HYBRID,synthetic,125,0.2889072847682119,149.55356861818444,7.365829284203542,0,10
16,HYBRID,synthetic,126,0.2889072847682119,148.96658377008606,7.414189240760103,0,10
16,HYBRID,synthetic,127,0.2889072847682119,148.38788319323518,7.4717515795050975,0,10
16,HYBRID,synthetic,128,0.2889072847682119,147.81746688763178,7.514491082006961,0,10
16,HYBRID,synthetic,129,0.2889072847682119,147.23876631078087,7.557036857843534,0,10
16,HYBRID,synthetic,130,0.2889072847682119,146.64349719143507,7.60813961892385,0,10
16,HYBRID,synthetic,131,0.2889072847682119,146.04408593646554,7.667573955238537,0,10
16,HYBRID,synthetic,132,0.2889072847682119,145.4571010883672,7.721679765991096,0,10
16,HYBRID,synthetic,133,0.2889072847682119,144.88668478276378,7.764397824486762,0,10
16,HYBRID,synthetic,134,0.2889072847682119,144.27898925654674,7.803935686668639,0,10
16,HYBRID,synthetic,135,0.2889072847682119,143.6920044084484,7.836048013909806,0,10
16,HYBRID,synthetic,136,0.2889072847682119,143.11330383159753,7.8734569038305695,0,10
16,HYBRID,synthetic,137,0.2889072847682119,142.54702966161784,7.925352298800193,0,10
16,HYBRID,synthetic,138,0.2889072847682119,141.9724712203907,7.991590243782973,0,10
16,HYBRID,synthetic,139,0.2889072847682119,141.38134423666864,8.027989712011767,0,10
16,HYBRID,synthetic,140,0.2889072847682119,140.79435938857029,8.081116335842037,0,10
16,HYBRID,synthetic,141,0.2889072847682119,140.21565881171938,8.126369458736892,0,10
16,HYBRID,synthetic,142,0.2889072847682119,139.62453182799732,8.15925741408796,0,10
16,HYBRID,synthetic,143,0.2889072847682119,139.02926270865152,8.210421516430975,0,10
16,HYBRID,synthetic,144,0.2889072847682119,138.43813572492942,8.263207192148146,0,10
16,HYBRID,synthetic,145,0.2889072847682119,137.85529301245478,8.310398068061314,0,10
16,HYBRID,synthetic,146,0.2889072847682119,137.29316097809885,8.364845221415841,0,10
16,HYBRID,synthetic,147,0.2889072847682119,136.72688680811916,8.402312091769378,0,10
16,HYBRID,synthetic,148,0.2889072847682119,136.13161768877336,8.461379003531112,0,10
16,HYBRID,synthetic,149,0.2889072847682119,135.544632840675,8.520837978845972,0,10
16,HYBRID,synthetic,150,0.2889072847682119,134.97421653507155,8.581140589323393,0,10
16,HYBRID,synthetic,151,0.2889072847682119,134.3955159582207,8.638793413153635,0,10
16,HYBRID,synthetic,152,0.2889072847682119,133.83752605948845,8.679767165028702,0,10
16,HYBRID,synthetic,153,0.2889072847682119,133.25054121139013,8.726044346703718,0,10
16,HYBRID,synthetic,154,0.2889072847682119,132.6676984989155,8.774357781832771,0,10
16,HYBRID,synthetic,155,0.2889072847682119,132.08485578644087,8.83888648938652,0,10
16,HYBRID,synthetic,156,0.2889072847682119,131.4937288027188,8.900750156780827,0,10
16,HYBRID,synthetic,157,0.2889072847682119,130.90674395462048,8.943904129948956,0,10
16,HYBRID,synthetic,158,0.2889072847682119,130.32390124214587,8.993921311641374,0,10
16,HYBRID,synthetic,159,0.2889072847682119,129.7244899871763,9.052899303442608,0,10
16,HYBRID,synthetic,160,0.2889072847682119,129.14993154594916,9.103451254817294,0,10
16,HYBRID,synthetic,161,0.2889072847682119,128.5629466978508,9.140747720397322,0,10
16,HYBRID,synthetic,162,0.2889072847682119,127.99253039224739,9.178745958384235,0,10
16,HYBRID,synthetic,163,0.2889072847682119,127.42211408664396,9.220743367976166,0,10
16,HYBRID,synthetic,164,0.2889072847682119,126.83927137416936,9.253777485457794,0,10
16,HYBRID,synthetic,165,0.2889072847682119,126.24814439044731,9.315213440960425,0,10
16,HYBRID,synthetic,166,0.2889072847682119,125.66944381359637,9.372371080235254,0,10
16,HYBRID,synthetic,167,0.2889072847682119,125.0783168298743,9.425214497124893,0,10
16,HYBRID,synthetic,168,0.2889072847682119,124.49547411739971,9.487826817962022,0,10
16,HYBRID,synthetic,169,0.2889072847682119,123.89192072680642,9.540141255871065,0,10
16,HYBRID,synthetic,170,0.2889072847682119,123.30493587870808,9.602594946712207,0,10
16,HYBRID,synthetic,171,0.2889072847682119,122.7179510306097,9.659037944563677,0,10
16,HYBRID,synthetic,172,0.2889072847682119,122.15996113187751,9.72362097119859,0,10
16,HYBRID,synthetic,173,0.2889072847682119,121.58954482627408,9.784412590077741,0,10
16,HYBRID,synthetic,174,0.2889072847682119,121.00255997817571,9.821809091895611,0,10
16,HYBRID,synthetic,175,0.2889072847682119,120.44457007944352,9.886334661208974,0,10
16,HYBRID,synthetic,176,0.2889072847682119,119.84930096009768,9.934672349648682,0,10
16,HYBRID,synthetic,177,0.2889072847682119,119.24988970512815,9.992238123124066,0,10
16,HYBRID,synthetic,178,0.2889072847682119,118.65876272140606,10.051261985327361,0,10
16,HYBRID,synthetic,179,0.2889072847682119,118.10905709392132,10.10959611205597,0,10
16,HYBRID,synthetic,180,0.2889072847682119,117.53035651707043,10.174297562215456,0,10
16,HYBRID,synthetic,181,0.2889072847682119,116.95994021146703,10.2276145049967,0,10
16,HYBRID,synthetic,182,0.2889072847682119,116.40609244835852,10.272208471310742,0,10
16,HYBRID,synthetic,183,0.2889072847682119,115.81910760026017,10.326914706281249,0,10
16,HYBRID,synthetic,184,0.2889072847682119,115.25697556590421,10.375391336575168,0,10
16,HYBRID,synthetic,185,0.2889072847682119,114.6741328534296,10.424587520490048,0,10
16,HYBRID,synthetic,186,0.2889072847682119,114.09543227657873,10.474961646247117,0,10
16,HYBRID,synthetic,187,0.2889072847682119,113.52087383535158,10.540387812995478,0,10
16,HYBRID,synthetic,188,0.2889072847682119,112.92974685162949,10.60252157681775,0,10
16,HYBRID,synthetic,189,0.2889072847682119,112.33861986790741,10.664116264858075,0,10
16,HYBRID,synthetic,190,0.2889072847682119,111.76406142668027,10.7161462828592,0,10
16,HYBRID,synthetic,191,0.2889072847682119,111.18536084982938,10.781017570215978,0,10
16,HYBRID,synthetic,192,0.2889072847682119,110.60251813735476,10.846949068869257,0,10
16,HYBRID,synthetic,193,0.2889072847682119,110.01967542488015,10.894902870245039,0,10
16,HYBRID,synthetic,194,0.2889072847682119,109.44925911927673,10.954430371086405,0,10
16,HYBRID,synthetic,195,0.2889072847682119,108.88298494929703,11.013979618486701,0,10
16,HYBRID,synthetic,196,0.2889072847682119,108.30428437244616,11.081180939416019,0,10
16,HYBRID,synthetic,197,0.2889072847682119,107.74629447371392,11.130392217899946,0,10
16,HYBRID,synthetic,198,0.2889072847682119,107.16759389686305,11.159511907989964,0,10
16,HYBRID,synthetic,199,0.2889072847682119,106.59717759125962,11.210964423318138,0,10
16,HYBRID,synthetic,200,0.2889072847682119,106.01019274316127,11.273355076249254,0,10
16,HYBRID,synthetic,201,0.2889072847682119,105.39835508132055,11.32718689986501,0,10
16,HYBRID,synthetic,202,0.2889072847682119,104.8237966400934,11.38044639060792,0,10
16,HYBRID,synthetic,203,0.2889072847682119,104.2450960632425,11.444900922353172,0,10
16,HYBRID,synthetic,204,0.2889072847682119,103.68710616451028,11.500291530827383,0,10
16,HYBRID,synthetic,205,0.2889072847682119,103.11254772328314,11.564529509776026,0,10
16,HYBRID,synthetic,206,0.2889072847682119,102.52970501080851,11.605800247279115,0,10
16,HYBRID,synthetic,207,0.2889072847682119,101.96757297645257,11.638804109700532,0,10
16,HYBRID,synthetic,208,0.2889072847682119,101.4178673489678,11.683845302676259,0,10
16,HYBRID,synthetic,209,0.2889072847682119,100.84330890774065,11.733928425849763,0,10
16,HYBRID,synthetic,210,0.2889072847682119,100.27703473776096,11.803712173433283,0,10
16,HYBRID,synthetic,211,0.2889072847682119,99.71490270340502,11.875076342490326,0,10
16,HYBRID,synthetic,212,0.2889072847682119,99.13620212655412,11.911011384292713,0,10
16,HYBRID,synthetic,213,0.2889072847682119,98.53679087158459,11.970725820339025,0,10
16,HYBRID,synthetic,214,0.2889072847682119,97.96223243035743,12.009373506793938,0,10
16,HYBRID,synthetic,215,0.2889072847682119,97.40424253162521,12.0814139319597,0,10
16,HYBRID,synthetic,216,0.2889072847682119,96.85453690414045,12.12621150211959,0,10
16,HYBRID,synthetic,217,0.2889072847682119,96.28826273416077,12.16852639099272,0,10
16,HYBRID,synthetic,218,0.2889072847682119,95.70542002168615,12.21823585810888,0,10
16,HYBRID,synthetic,219,0.2889072847682119,95.1060087667166,12.277770719984947,0,10
16,HYBRID,synthetic,220,0.2889072847682119,94.54801886798438,12.349765912579164,0,10
16,HYBRID,synthetic,221,0.2889072847682119,93.98588683362843,12.405480340335448,0,10
16,HYBRID,synthetic,222,0.2889072847682119,93.39061771428263,12.448445333635906,0,10
16,HYBRID,synthetic,223,0.2889072847682119,92.82434354430292,12.50186416073778,0,10
16,HYBRID,synthetic,224,0.2889072847682119,92.25806937432324,12.544109949956349,0,10
16,HYBRID,synthetic,225,0.2889072847682119,91.68765306871983,12.612361600205755,0,10
16,HYBRID,synthetic,226,0.2889072847682119,91.12137889874015,12.665425036305667,0,10
16,HYBRID,synthetic,227,0.2889072847682119,90.52610977939433,12.718535474166817,0,10
16,HYBRID,synthetic,228,0.2889072847682119,89.97640415190958,12.755848334462435,0,10
16,HYBRID,synthetic,229,0.2889072847682119,89.39356143943498,12.81860597767236,0,10
16,HYBRID,synthetic,230,0.2889072847682119,88.81071872696035,12.879735255287365,0,10
16,HYBRID,synthetic,231,0.2889072847682119,88.2610130994756,12.94007710438395,0,10
16,HYBRID,synthetic,232,0.2889072847682119,87.66988611575353,13.001299660904762,0,10
16,HYBRID,synthetic,233,0.2889072847682119,87.08290126765519,13.055967104581688,0,10
16,HYBRID,synthetic,234,0.2889072847682119,86.52905350454668,13.1063067188597,0,10
16,HYBRID,synthetic,235,0.2889072847682119,85.95035292769582,13.15628968903792,0,10
16,HYBRID,synthetic,236,0.2889072847682119,85.3799366220924,13.216067605105621,0,10
16,HYBRID,synthetic,237,0.2889072847682119,84.82194672336018,13.2517326912222,0,10
16,HYBRID,synthetic,238,0.2889072847682119,84.24324614650929,13.302764312945111,0,10
16,HYBRID,synthetic,239,0.2889072847682119,83.68939838340081,13.347227858266331,0,10
16,HYBRID,synthetic,240,0.2889072847682119,83.11069780654994,13.390093669496578,0,10
16,HYBRID,synthetic,241,0.2889072847682119,82.548565772194,13.42474306944702,0,10
16,HYBRID,synthetic,242,0.2889072847682119,81.99471800908549,13.469237963995962,0,10
16,HYBRID,synthetic,243,0.2889072847682119,81.39944888973967,13.513161807943638,0,10
16,HYBRID,synthetic,244,0.2889072847682119,80.82489044851255,13.56427776188501,0,10
16,HYBRID,synthetic,245,0.2889072847682119,80.26690054978032,13.61532574186982,0,10
16,HYBRID,synthetic,246,0.2889072847682119,79.70062637980064,13.656594562117602,0,10
16,HYBRID,synthetic,247,0.2889072847682119,79.13435220982095,13.703982245487603,0,10
16,HYBRID,synthetic,248,0.2889072847682119,78.55150949734634,13.767897905878094,0,10
16,HYBRID,synthetic,249,0.2889072847682119,77.96452464924799,13.814522452990287,0,10
16,HYBRID,synthetic,250,0.2889072847682119,77.39825047926831,13.884394455789915,0,10
16,HYBRID,synthetic,251,0.2889072847682119,76.81126563116997,13.949134729123278,0,10
16,HYBRID,synthetic,252,0.2889072847682119,76.24084932556657,14.00241587629063,0,10
16,HYBRID,synthetic,253,0.2889072847682119,75.65800661309196,14.064865545628868,0,10
16,HYBRID,synthetic,254,0.2889072847682119,75.09173244311226,14.106270049740731,0,10
16,HYBRID,synthetic,255,0.2889072847682119,74.52960040875632,14.16240837767097,0,10
16,HYBRID,synthetic,256,0.2889072847682119,73.97575264564782,14.19611177810174,0,10
16,HYBRID,synthetic,257,0.2889072847682119,73.42604701816308,14.255285788727468,0,10
16,HYBRID,synthetic,258,0.2889072847682119,72.8473464413122,14.313390192121386,0,10
16,HYBRID,synthetic,259,0.2889072847682119,72.28935654257998,14.356481736976518,0,10
16,HYBRID,synthetic,260,0.2889072847682119,71.70651383010537,14.404678688772782,0,10
16,HYBRID,synthetic,261,0.2889072847682119,71.09053403264089,14.458307735556131,0,10
16,HYBRID,synthetic,262,0.2889072847682119,70.51183345579003,14.507830081114635,0,10
16,HYBRID,synthetic,263,0.2889072847682119,69.92484860769169,14.545710056631235,0,10
16,HYBRID,synthetic,264,0.2889072847682119,69.34200589521706,14.59825833439374,0,10
16,HYBRID,synthetic,265,0.2889072847682119,68.77158958961364,14.644997966018398,0,10
16,HYBRID,synthetic,266,0.2889072847682119,68.19703114838651,14.690448807747046,0,10
16,HYBRID,synthetic,267,0.2889072847682119,67.62247270715935,14.756503771104395,0,10
16,HYBRID,synthetic,268,0.2889072847682119,67.0603406728034,14.791996411068602,0,10
16,HYBRID,synthetic,269,0.2889072847682119,66.47749796032879,14.848287223868244,0,10
16,HYBRID,synthetic,270,0.2889072847682119,65.91122379034911,14.903226435098249,0,10
16,HYBRID,synthetic,271,0.2889072847682119,65.32423894225077,14.952130689472016,0,10
16,HYBRID,synthetic,272,0.2889072847682119,64.77039117914228,14.988370709327238,0,10
16,HYBRID,synthetic,273,0.2889072847682119,64.20825914478631,15.02382458603164,0,10
16,HYBRID,synthetic,274,0.2889072847682119,63.64198497480663,15.091481585326903,0,10
16,HYBRID,synthetic,275,0.2889072847682119,63.083995076074416,15.148236683635076,0,10
16,HYBRID,synthetic,276,0.2889072847682119,62.53014731296594,15.193612393822649,0,10
16,HYBRID,synthetic,277,0.2889072847682119,61.94730460049133,15.253333708917136,0,10
16,HYBRID,synthetic,278,0.2889072847682119,61.38931470175911,15.31785524071969,0,10
16,HYBRID,synthetic,279,0.2889072847682119,60.82304053177942,15.379890015572004,0,10
16,HYBRID,synthetic,280,0.2889072847682119,60.26919276867095,15.436432060206982,0,10
16,HYBRID,synthetic,281,0.2889072847682119,59.690492191820056,15.486931930898809,0,10
16,HYBRID,synthetic,282,0.2889072847682119,59.11593375059291,15.540316158964202,0,10
16,HYBRID,synthetic,283,0.2889072847682119,58.549659580613216,15.586481552305017,0,10
16,HYBRID,synthetic,284,0.2889072847682119,57.999953953128454,15.631991677168187,0,10
16,HYBRID,synthetic,285,0.2889072847682119,57.44610619001994,15.675079447698101,0,10
16,HYBRID,synthetic,286,0.2889072847682119,56.86326347754532,15.723028984190387,0,10
16,HYBRID,synthetic,287,0.2889072847682119,56.2928471719419,15.767063123559556,0,10
16,HYBRID,synthetic,288,0.2889072847682119,55.697578052596086,15.797645377818608,0,10
16,HYBRID,synthetic,289,0.2889072847682119,55.127161746992655,15.846896961549843,0,10
16,HYBRID,synthetic,290,0.2889072847682119,54.560887577012956,15.885710838881039,0,10
16,HYBRID,synthetic,291,0.2889072847682119,53.965618457667155,15.94333575542648,0,10
16,HYBRID,synthetic,292,0.2889072847682119,53.391060016439994,15.996990827292972,0,10
16,HYBRID,synthetic,293,0.2889072847682119,52.80821730396538,16.033920137551036,0,10
16,HYBRID,synthetic,294,0.2889072847682119,52.221232455867025,16.070799569935005,0,10
16,HYBRID,synthetic,295,0.2889072847682119,51.671526828382255,16.117500478231534,0,10
16,HYBRID,synthetic,296,0.2889072847682119,51.09282625153137,16.16858744820833,0,10
16,HYBRID,synthetic,297,0.2889072847682119,50.530694217175395,16.20940981190157,0,10
16,HYBRID,synthetic,298,0.2889072847682119,49.95613577594825,16.27538076982618,0,10
16,HYBRID,synthetic,299,0.2889072847682119,49.38986160596855,16.322968926698444,0,10
16,HYBRID,synthetic,300,0.2889072847682119,48.83601384286004,16.36918761678444,0,10
16,HYBRID,synthetic,301,0.2889072847682119,48.2780239441278,16.41341351963502,0,10
16,HYBRID,synthetic,302,0.2889072847682119,47.70760763852438,16.453399113720288,0,10
16,HYBRID,synthetic,303,0.2889072847682119,47.116480654802295,16.486560393942167,0,10
16,HYBRID,synthetic,304,0.2889072847682119,46.57091716294126,16.528795340479796,0,10
16,HYBRID,synthetic,305,0.2889072847682119,46.01292726420902,16.574124593409593,0,10
16,HYBRID,synthetic,306,0.2889072847682119,45.43836882298187,16.6259584921185,0,10
16,HYBRID,synthetic,307,0.2889072847682119,44.872094653002165,16.681706598855627,0,10
16,HYBRID,synthetic,308,0.2889072847682119,44.29339407615127,16.731185865068195,0,10
16,HYBRID,synthetic,309,0.2889072847682119,43.71883563492412,16.784253148719227,0,10
16,HYBRID,synthetic,310,0.2889072847682119,43.17741427868681,16.825629681109696,0,10
16,HYBRID,synthetic,311,0.2889072847682119,42.59457156621219,16.860815891605636,0,10
16,HYBRID,synthetic,312,0.2889072847682119,42.024155260608765,16.909134039305673,0,10
16,HYBRID,synthetic,313,0.2889072847682119,41.47030749750026,16.95518632067011,0,10
16,HYBRID,synthetic,314,0.2889072847682119,40.912317598768034,17.00635472257624,0,10
