seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
5,HYBRID,synthetic,25,0.20133667502088554,206.47741988578073,1.5440341981290608,0,5
5,HYBRID,synthetic,26,0.20133667502088554,205.8780086308112,1.5746530347357908,0,5
5,HYBRID,synthetic,27,0.20133667502088554,205.22060747710944,1.6173570887834146,0,5
5,HYBRID,synthetic,28,0.20133667502088554,204.58805913715005,1.644821046818358,0,5
5,HYBRID,synthetic,29,0.20133667502088554,203.97207933968556,1.6626368833127352,0,5
5,HYBRID,synthetic,30,0.20634920634920634,203.31467818598372,1.6939226861359515,0,5
5,HYBRID,synthetic,31,0.20634920634920634,202.68212984602434,1.7312860971220398,0,5
5,HYBRID,synthetic,32,0.20634920634920634,202.03301296357,1.758868674031763,0,5
5,HYBRID,synthetic,33,0.20634920634920634,201.4336017086005,1.8070867329804565,0,5
5,HYBRID,synthetic,34,0.20634920634920634,200.79276909739357,1.8471787115871294,0,5
5,HYBRID,synthetic,35,0.20634920634920634,200.16850502868166,1.8930288373846424,0,5
5,HYBRID,synthetic,36,0.20634920634920634,199.52767241747478,1.93545521106021,0,5
5,HYBRID,synthetic,37,0.20634920634920634,198.86198699252557,1.9637345643129924,0,5
5,HYBRID,synthetic,38,0.20634920634920634,198.22115438131868,1.9996943693052007,0,5
5,HYBRID,synthetic,39,0.20634920634920634,197.5803217701118,2.03656956276815,0,5
5,HYBRID,synthetic,40,0.20634920634920634,196.94777343015238,2.0697500251235,0,5
5,HYBRID,synthetic,41,0.20634920634920634,196.315225090193,2.118980859067996,0,5
5,HYBRID,synthetic,42,0.20634920634920634,195.6826767502336,2.1768483409918185,0,5
5,HYBRID,synthetic,43,0.20634920634920634,195.04184413902675,2.224727470096192,0,5
5,HYBRID,synthetic,44,0.20634920634920634,194.40101152781986,2.2774318998430085,0,5
5,HYBRID,synthetic,45,0.20634920634920634,193.75189464536555,2.3078259287305607,0,5
5,HYBRID,synthetic,46,0.20634920634920634,193.13591484790106,2.3407568714388596,0,5
5,HYBRID,synthetic,47,0.20634920634920634,192.5116507791891,2.405404438256719,0,5
5,HYBRID,synthetic,48,0.20634920634920634,191.89567098172466,2.4677473779933083,0,5
5,HYBRID,synthetic,49,0.20634920634920634,191.26312264176525,2.516200530477536,0,5
5,HYBRID,synthetic,50,0.20634920634920634,190.6222900305584,2.567590267268506,0,5
5,HYBRID,synthetic,51,0.20634920634920634,189.98974169059898,2.623706279539635,0,5
5,HYBRID,synthetic,52,0.20634920634920634,189.3737618931345,2.673345259941889,0,5
5,HYBRID,synthetic,53,0.20634920634920634,188.7412135531751,2.718034533236859,0,5
5,HYBRID,synthetic,54,0.20634920634920634,188.11694948446316,2.7697092551809206,0,5
5,HYBRID,synthetic,55,0.20634920634920634,187.50925395824615,2.8227064971874523,0,5
5,HYBRID,synthetic,56,0.20634920634920634,186.85185280454436,2.8547960340177414,0,5
5,HYBRID,synthetic,57,0.20634920634920634,186.23587300707987,2.923760460946025,0,5
5,HYBRID,synthetic,58,0.20634920634920634,185.63646175211034,2.994940356455062,0,5
5,HYBRID,synthetic,59,0.20634920634920634,184.9707763271611,3.0380929889374686,0,5
5,HYBRID,synthetic,60,0.20634920634920634,184.34651225844914,3.0927428775075874,0,5
5,HYBRID,synthetic,61,0.20634920634920634,183.71396391848972,3.133123951104071,0,5
5,HYBRID,synthetic,62,0.20634920634920634,183.0896998497778,3.183967649307535,0,5
5,HYBRID,synthetic,63,0.20634920634920634,182.46543578106588,3.232129193352202,0,5
5,HYBRID,synthetic,64,0.20634920634920634,181.84945598360142,3.2954361332860733,0,5
5,HYBRID,synthetic,65,0.20634920634920634,181.22519191488945,3.348120047200382,0,5
5,HYBRID,synthetic,66,0.20634920634920634,180.5677907611877,3.3785506550161633,0,5
5,HYBRID,synthetic,67,0.20634920634920634,179.9766637774656,3.4644143417801074,0,5
5,HYBRID,synthetic,68,0.20634920634920634,179.34411543750622,3.505558056263114,0,5
5,HYBRID,synthetic,69,0.20634920634920634,178.71156709754675,3.5596181446142974,0,5
5,HYBRID,synthetic,70,0.20634920634920634,178.10387157132976,3.6344104352898277,0,5
5,HYBRID,synthetic,71,0.20634920634920634,177.49617604511278,3.698803820930925,0,5
5,HYBRID,synthetic,72,0.20634920634920634,176.8719119764008,3.744797509055772,0,5
5,HYBRID,synthetic,73,0.20634920634920634,176.23107936519395,3.78331632579742,0,5
5,HYBRID,synthetic,74,0.20634920634920634,175.606815296482,3.8474127676371133,0,5
5,HYBRID,synthetic,75,0.20634920634920634,174.9825512277701,3.9151886640285425,0,5
5,HYBRID,synthetic,76,0.20634920634920634,174.33343434531577,3.95161909935987,0,5
5,HYBRID,synthetic,77,0.20634920634920634,173.6926017341089,4.003971179364875,0,5
5,HYBRID,synthetic,78,0.20634920634920634,173.0600533941495,4.069078777084867,0,5
5,HYBRID,synthetic,79,0.20634920634920634,172.4026522404477,4.112558375960977,0,5
5,HYBRID,synthetic,80,0.20634920634920634,171.77010390048832,4.168087458959038,0,5
5,HYBRID,synthetic,81,0.20634920634920634,171.16240837427128,4.239101393900224,0,5
5,HYBRID,synthetic,82,0.20634920634920634,170.52986003431187,4.295189035273418,0,5
5,HYBRID,synthetic,83,0.20634920634920634,169.9138802368474,4.363584977772954,0,5
5,HYBRID,synthetic,84,0.20634920634920634,169.27304762564054,4.425843304060122,0,5
5,HYBRID,synthetic,85,0.20634920634920634,168.61564647193876,4.457055754327667,0,5
5,HYBRID,synthetic,86,0.20634920634920634,167.99138240322682,4.522661021740598,0,5
5,HYBRID,synthetic,87,0.20634920634920634,167.36711833451486,4.591475717117022,0,5
5,HYBRID,synthetic,88,0.20634920634920634,166.7511385370504,4.657495547270857,0,5
5,HYBRID,synthetic,89,0.20634920634920634,166.10202165459606,4.704490091280742,0,5
5,HYBRID,synthetic,90,0.20634920634920634,165.47775758588415,4.767540232582162,0,5
5,HYBRID,synthetic,91,0.20634920634920634,164.86177778841966,4.839959391453247,0,5
5,HYBRID,synthetic,92,0.20634920634920634,164.25408226220264,4.9217104870100705,0,5
5,HYBRID,synthetic,93,0.20634920634920634,163.66295527848058,5.0074499888095225,0,5
5,HYBRID,synthetic,94,0.20634920634920634,163.05525975226357,5.086316123432863,0,5
5,HYBRID,synthetic,95,0.20634920634920634,162.43927995479908,5.156454621044008,0,5
5,HYBRID,synthetic,96,0.20634920634920634,161.79016307234474,5.203770079747113,0,5
5,HYBRID,synthetic,97,0.20634920634920634,161.14933046113788,5.260322775339641,0,5
5,HYBRID,synthetic,98,0.20634920634920634,160.5167821211785,5.3147151689729935,0,5
5,HYBRID,synthetic,99,0.20634920634920634,159.88423378121908,5.369455670631248,0,5
5,HYBRID,synthetic,100,0.20634920634920634,159.26825398375462,5.431777619915131,0,5
5,HYBRID,synthetic,101,0.20634920634920634,158.66884272878505,5.5152916820387405,0,5
5,HYBRID,synthetic,102,0.20634920634920634,158.01972584633072,5.565254402667695,0,5
5,HYBRID,synthetic,103,0.20634920634920634,157.3706089638764,5.607620822617257,0,5
5,HYBRID,synthetic,104,0.20634920634920634,156.72977635266952,5.654089365015235,0,5
5,HYBRID,synthetic,105,0.20634920634920634,156.0972280127101,5.704976705904148,0,5
5,HYBRID,synthetic,106,0.20634920634920634,155.46467967275072,5.7610441053218615,0,5
5,HYBRID,synthetic,107,0.20634920634920634,154.82384706154386,5.817724060355983,0,5
5,HYBRID,synthetic,108,0.20634920634920634,154.24100434906927,5.914748037947468,0,5
5,HYBRID,synthetic,109,0.20634920634920634,153.63330882285226,5.995232647438175,0,5
5,HYBRID,synthetic,110,0.20634920634920634,153.00904475414032,6.055175929194486,0,5
5,HYBRID,synthetic,111,0.20634920634920634,152.36821214293343,6.102982368769367,0,5
5,HYBRID,synthetic,112,0.20634920634920634,151.73566380297402,6.154700460056242,0,5
5,HYBRID,synthetic,113,0.20634920634920634,151.0865469205197,6.196791180188052,0,5
5,HYBRID,synthetic,114,0.20634920634920634,150.47056712305522,6.264024011759354,0,5
5,HYBRID,synthetic,115,0.20634920634920634,149.8463030543433,6.326125259175648,0,5
5,HYBRID,synthetic,116,0.20634920634920634,149.20547044313645,6.381618601313238,0,5
5,HYBRID,synthetic,117,0.20634920634920634,148.57292210317704,6.439902071234533,0,5
5,HYBRID,synthetic,118,0.20634920634920634,147.95694230571257,6.514217217641679,0,5
5,HYBRID,synthetic,119,0.20634920634920634,147.34924677949553,6.59278628890414,0,5
5,HYBRID,synthetic,120,0.20634920634920634,146.71669843953615,6.642536628643997,0,5
5,HYBRID,synthetic,121,0.20634920634920634,146.05929728583433,6.683934675277026,0,5
5,HYBRID,synthetic,122,0.20634920634920634,145.43503321712242,6.748843624870388,0,5
5,HYBRID,synthetic,123,0.20634920634920634,144.802484877163,6.807971805927539,0,5
5,HYBRID,synthetic,124,0.20634920634920634,144.17822080845104,6.870114363391701,0,5
5,HYBRID,synthetic,125,0.20634920634920634,143.54567246849166,6.923126619286317,0,5
5,HYBRID,synthetic,126,0.20634920634920634,142.92140839977975,6.986736712278882,0,5
5,HYBRID,synthetic,127,0.20634920634920634,142.33028141605763,7.077492501933027,0,5
5,HYBRID,synthetic,128,0.20634920634920634,141.73087016108812,7.164871242438988,0,5
5,HYBRID,synthetic,129,0.20634920634920634,141.10660609237615,7.23057596969813,0,5
5,HYBRID,synthetic,130,0.20634920634920634,140.49891056615917,7.307149622740338,0,5
5,HYBRID,synthetic,131,0.20634920634920634,139.8580779549523,7.357772428769879,0,5
5,HYBRID,synthetic,132,0.20634920634920634,139.24209815748782,7.430906133393367,0,5
5,HYBRID,synthetic,133,0.20634920634920634,138.60126554628098,7.484944670339153,0,5
5,HYBRID,synthetic,134,0.20634920634920634,137.99357002006394,7.5626576937027075,0,5
5,HYBRID,synthetic,135,0.20634920634920634,137.38587449384693,7.645531624942394,0,5
5,HYBRID,synthetic,136,0.20634920634920634,136.7533261538875,7.7061098778693635,0,5
5,HYBRID,synthetic,137,0.20634920634920634,136.1207778139281,7.762290236364328,0,5
5,HYBRID,synthetic,138,0.20634920634920634,135.48822947396874,7.817259117103134,0,5
5,HYBRID,synthetic,139,0.20634920634920634,134.8639654052568,7.884891354262162,0,5
5,HYBRID,synthetic,140,0.20634920634920634,134.23970133654484,7.9496114895484125,0,5
5,HYBRID,synthetic,141,0.20634920634920634,133.60715299658548,8.010049160162053,0,5
5,HYBRID,synthetic,142,0.20634920634920634,132.9663203853786,8.061314935107385,0,5
5,HYBRID,synthetic,143,0.20634920634920634,132.3503405879141,8.131232634244421,0,5
5,HYBRID,synthetic,144,0.20634920634920634,131.73436079044964,8.20142455215182,0,5
5,HYBRID,synthetic,145,0.20634920634920634,131.10181245049023,8.263176729438625,0,5
5,HYBRID,synthetic,146,0.20634920634920634,130.48583265302577,8.336657580828033,0,5
5,HYBRID,synthetic,147,0.20634920634920634,129.86156858431383,8.402959729855136,0,5
5,HYBRID,synthetic,148,0.20634920634920634,129.22902024435444,8.462384086063084,0,5
5,HYBRID,synthetic,149,0.20634920634920634,128.58818763314756,8.512535205879537,0,5
5,HYBRID,synthetic,150,0.20634920634920634,127.93078647944576,8.552520874213517,0,5
5,HYBRID,synthetic,151,0.20634920634920634,127.31480668198128,8.624889278313464,0,5
5,HYBRID,synthetic,152,0.20634920634920634,126.66568979952694,8.670120834823996,0,5
5,HYBRID,synthetic,153,0.20634920634920634,126.03314145956756,8.733877004857183,0,5
5,HYBRID,synthetic,154,0.20634920634920634,125.40887739085561,8.800383857573825,0,5
5,HYBRID,synthetic,155,0.20634920634920634,124.77632905089622,8.858384425017418,0,5
5,HYBRID,synthetic,156,0.20634920634920634,124.13549643968936,8.912874664286111,0,5
5,HYBRID,synthetic,157,0.20634920634920634,123.46152674349261,8.940472555335505,0,5
5,HYBRID,synthetic,158,0.20634920634920634,122.82897840353321,9.000529347403202,0,5
5,HYBRID,synthetic,159,0.20634920634920634,122.22128287731621,9.082310108639886,0,5
5,HYBRID,synthetic,160,0.20634920634920634,121.58873453735683,9.140704047917374,0,5
5,HYBRID,synthetic,161,0.20634920634920634,120.95618619739741,9.200433550311208,0,5
5,HYBRID,synthetic,162,0.20634920634920634,120.323637857438,9.259891156532019,0,5
5,HYBRID,synthetic,163,0.20634920634920634,119.69937378872608,9.329191222055059,0,5
5,HYBRID,synthetic,164,0.20634920634920634,119.07510972001414,9.394235059758204,0,5
5,HYBRID,synthetic,165,0.20634920634920634,118.41770856631233,9.433725560913844,0,5
5,HYBRID,synthetic,166,0.20634920634920634,117.7934444976004,9.499867125495951,0,5
5,HYBRID,synthetic,167,0.20634920634920634,117.17746470013591,9.573141700762442,0,5
5,HYBRID,synthetic,168,0.20634920634920634,116.57805344516638,9.661485799348966,0,5
5,HYBRID,synthetic,169,0.20634920634920634,115.93722083395951,9.716027975182804,0,5
5,HYBRID,synthetic,170,0.20634920634920634,115.2632511377628,9.74425543791898,0,5
5,HYBRID,synthetic,171,0.20634920634920634,114.66383988279324,9.83042857474947,0,5
5,HYBRID,synthetic,172,0.20634920634920634,114.0395758140813,9.897601208063785,0,5
5,HYBRID,synthetic,173,0.20634920634920634,113.42359601661683,9.970885032460775,0,5
5,HYBRID,synthetic,174,0.20634920634920634,112.7993319479049,10.038339526851825,0,5
5,HYBRID,synthetic,175,0.20634920634920634,112.15849933669804,10.09193978858545,0,5
5,HYBRID,synthetic,176,0.20634920634920634,111.52595099673863,10.151275552161344,0,5
5,HYBRID,synthetic,177,0.20634920634920634,110.90997119927415,10.226526873452327,0,5
5,HYBRID,synthetic,178,0.20634920634920634,110.27742285931477,10.289358553773427,0,5
5,HYBRID,synthetic,179,0.20634920634920634,109.66972733309774,10.370372823609928,0,5
5,HYBRID,synthetic,180,0.20634920634920634,109.03717899313835,10.429677468598431,0,5
5,HYBRID,synthetic,181,0.20634920634920634,108.42119919567388,10.501740088139208,0,5
5,HYBRID,synthetic,182,0.20634920634920634,107.79693512696193,10.569531498839416,0,5
5,HYBRID,synthetic,183,0.20634920634920634,107.18095532949746,10.643966380461404,0,5
5,HYBRID,synthetic,184,0.20634920634920634,106.55669126078551,10.710043674554296,0,5
5,HYBRID,synthetic,185,0.20634920634920634,105.92414292082613,10.772013108881582,0,5
5,HYBRID,synthetic,186,0.20634920634920634,105.30816312336165,10.84654536347396,0,5
5,HYBRID,synthetic,187,0.20634920634920634,104.66733051215479,10.901325987663036,0,5
5,HYBRID,synthetic,188,0.20634920634920634,104.03478217219538,10.959959559028057,0,5
5,HYBRID,synthetic,189,0.20634920634920634,103.3773810184936,11.001802747597974,0,5
5,HYBRID,synthetic,190,0.20634920634920634,102.76968549227658,11.082697140515242,0,5
5,HYBRID,synthetic,191,0.20634920634920634,102.17855850855449,11.17743136201505,0,5
5,HYBRID,synthetic,192,0.20634920634920634,101.55429443984255,11.245856854510295,0,5
5,HYBRID,synthetic,193,0.20634920634920634,100.93831464237807,11.317228016579856,0,5
5,HYBRID,synthetic,194,0.20634920634920634,100.33890338740852,11.403081611841612,0,5
5,HYBRID,synthetic,195,0.20634920634920634,99.72292358994407,11.477432301136336,0,5
5,HYBRID,synthetic,196,0.20634920634920634,99.09037524998467,11.537774181911661,0,5
5,HYBRID,synthetic,197,0.20634920634920634,98.49096399501511,11.625543506144789,0,5
5,HYBRID,synthetic,198,0.20634920634920634,97.83356284131331,11.664045758543908,0,5
5,HYBRID,synthetic,199,0.20634920634920634,97.20101450135391,11.72465067272947,0,5
5,HYBRID,synthetic,200,0.20634920634920634,96.56846616139453,11.785019541171764,0,5
5,HYBRID,synthetic,201,0.20634920634920634,95.94420209268257,11.84986131120218,0,5
5,HYBRID,synthetic,202,0.20634920634920634,95.30336948147571,11.905772793353762,0,5
5,HYBRID,synthetic,203,0.20634920634920634,94.67910541276379,11.973438712954119,0,5
5,HYBRID,synthetic,204,0.20634920634920634,94.07140988654677,12.052541432344125,0,5
5,HYBRID,synthetic,205,0.20634920634920634,93.4554300890823,12.127205701184458,0,5
5,HYBRID,synthetic,206,0.20634920634920634,92.8228817491229,12.189349843336075,0,5
5,HYBRID,synthetic,207,0.20634920634920634,92.18204913791604,12.240761636741171,0,5
5,HYBRID,synthetic,208,0.20634920634920634,91.52464798421423,12.281036828366144,0,5
5,HYBRID,synthetic,209,0.20634920634920634,90.89209964425484,12.34170929786584,0,5
5,HYBRID,synthetic,210,0.20634920634920634,90.29268838928529,12.42817260596821,0,5
5,HYBRID,synthetic,211,0.20634920634920634,89.64357150683095,12.475441827465392,0,5
5,HYBRID,synthetic,212,0.20634920634920634,89.02759170936649,12.552663105194839,0,5
5,HYBRID,synthetic,213,0.20634920634920634,88.38675909815962,12.60562231209702,0,5
5,HYBRID,synthetic,214,0.20634920634920634,87.7542107582002,12.666246266989969,0,5
5,HYBRID,synthetic,215,0.20634920634920634,87.12994668948826,12.732353509270817,0,5
5,HYBRID,synthetic,216,0.20634920634920634,86.51396689202382,12.805737153728531,0,5
5,HYBRID,synthetic,217,0.20634920634920634,85.856565738322,12.846036080107464,0,5
5,HYBRID,synthetic,218,0.20634920634920634,85.21573312711514,12.899440302072763,0,5
5,HYBRID,synthetic,219,0.20634920634920634,84.5914690584032,12.96825803150712,0,5
5,HYBRID,synthetic,220,0.20634920634920634,83.92578363345395,13.001731474574056,0,5
5,HYBRID,synthetic,221,0.20634920634920634,83.29323529349453,13.06245575190606,0,5
5,HYBRID,synthetic,222,0.20634920634920634,82.66897122478261,13.127789339327519,0,5
5,HYBRID,synthetic,223,0.20634920634920634,82.02813861357575,13.182323921286681,0,5
5,HYBRID,synthetic,224,0.20634920634920634,81.42872735860621,13.268605815460713,0,5
5,HYBRID,synthetic,225,0.20634920634920634,80.81274756114173,13.343064255107963,0,5
5,HYBRID,synthetic,226,0.20634920634920634,80.18848349242981,13.409315073823915,0,5
5,HYBRID,synthetic,227,0.20634920634920634,79.5807879662128,13.49231515500189,0,5
5,HYBRID,synthetic,228,0.20634920634920634,78.94823962625341,13.550467687592777,0,5
5,HYBRID,synthetic,229,0.20634920634920634,78.34882837128387,13.6371178564799,0,5
5,HYBRID,synthetic,230,0.20634920634920634,77.71628003132449,13.69902536212657,0,5
5,HYBRID,synthetic,231,0.20634920634920634,77.11686877635495,13.786919090642803,0,5
5,HYBRID,synthetic,232,0.20634920634920634,76.44289908015824,13.815353331708815,0,5
5,HYBRID,synthetic,233,0.20634920634920634,75.81863501144633,13.881574872765356,0,5
5,HYBRID,synthetic,234,0.20634920634920634,75.22750802772426,13.975229327448428,0,5
5,HYBRID,synthetic,235,0.20634920634920634,74.60324395901232,14.042942108977602,0,5
5,HYBRID,synthetic,236,0.20634920634920634,73.97897989030041,14.11047092688109,0,5
5,HYBRID,synthetic,237,0.20634920634920634,73.34643155034102,14.170841366304952,0,5
5,HYBRID,synthetic,238,0.20634920634920634,72.73873602412402,14.25169048453082,0,5
5,HYBRID,synthetic,239,0.20634920634920634,72.10618768416464,14.31082555516161,0,5
5,HYBRID,synthetic,240,0.20634920634920634,71.46535507295779,14.364254378475326,0,5
5,HYBRID,synthetic,241,0.20634920634920634,70.82452246175095,14.417732802705373,0,5
5,HYBRID,synthetic,242,0.20634920634920634,70.2251112067814,14.504491815601831,0,5
5,HYBRID,synthetic,243,0.20634920634920634,69.56771005307962,14.545936663744952,0,5
5,HYBRID,synthetic,244,0.20634920634920634,68.93516171312024,14.605412361671988,0,5
5,HYBRID,synthetic,245,0.20634920634920634,68.3108976444083,14.67199715426922,0,5
5,HYBRID,synthetic,246,0.20634920634920634,67.70320211819131,14.752746693271021,0,5
5,HYBRID,synthetic,247,0.20634920634920634,67.07065377823193,14.814323536274124,0,5
5,HYBRID,synthetic,248,0.20634920634920634,66.43810543827253,14.8748871234114,0,5
5,HYBRID,synthetic,249,0.20634920634920634,65.80555709831314,14.93550387266314,0,5
5,HYBRID,synthetic,250,0.20634920634920634,65.1647244871063,14.989050339133833,0,5
5,HYBRID,synthetic,251,0.20634920634920634,64.57359750338424,15.082903584273419,0,5
5,HYBRID,synthetic,252,0.20634920634920634,63.94933343467231,15.149568776868081,0,5
5,HYBRID,synthetic,253,0.20634920634920634,63.341637908455326,15.229573631824966,0,5
5,HYBRID,synthetic,254,0.20634920634920634,62.72565811099086,15.302326727936036,0,5
5,HYBRID,synthetic,255,0.20634920634920634,62.11796258477386,15.383122440882836,0,5
5,HYBRID,synthetic,256,0.20634920634920634,61.48541424481448,15.442933622476804,0,5
5,HYBRID,synthetic,257,0.20634920634920634,60.85286590485509,15.504323320908293,0,5
5,HYBRID,synthetic,258,0.20634920634920634,60.22860183614316,15.574677625240293,0,5
5,HYBRID,synthetic,259,0.20634920634920634,59.57948495368885,15.622038172017486,0,5
5,HYBRID,synthetic,260,0.20634920634920634,58.94693661372946,15.680765699352795,0,5
5,HYBRID,synthetic,261,0.20634920634920634,58.33095681626501,15.753713507942583,0,5
5,HYBRID,synthetic,262,0.20634920634920634,57.69012420505815,15.807345042126816,0,5
5,HYBRID,synthetic,263,0.20634920634920634,57.082428678841154,15.887519001519228,0,5
5,HYBRID,synthetic,264,0.20634920634920634,56.449880338881755,15.94813823267952,0,5
5,HYBRID,synthetic,265,0.20634920634920634,55.825616270169846,16.015839954114277,0,5
5,HYBRID,synthetic,266,0.20634920634920634,55.234489286447776,16.10996508636506,0,5
5,HYBRID,synthetic,267,0.20634920634920634,54.59365667524092,16.164220715682582,0,5
5,HYBRID,synthetic,268,0.20634920634920634,53.952824064034075,16.21881942116605,0,5
5,HYBRID,synthetic,269,0.20634920634920634,53.345128537817075,16.298944211565942,0,5
5,HYBRID,synthetic,270,0.20634920634920634,52.72914874035261,16.373579880131416,0,5
5,HYBRID,synthetic,271,0.20634920634920634,52.07174758665084,16.414561820141213,0,5
5,HYBRID,synthetic,272,0.20634920634920634,51.42263070419652,16.46183251420886,0,5
5,HYBRID,synthetic,273,0.20634920634920634,50.80665090673206,16.535623587140677,0,5
5,HYBRID,synthetic,274,0.20634920634920634,50.1906711092676,16.610369121196513,0,5
5,HYBRID,synthetic,275,0.20634920634920634,49.541554226813275,16.65868409285371,0,5
5,HYBRID,synthetic,276,0.20634920634920634,48.933858700596275,16.738712353939967,0,5
5,HYBRID,synthetic,277,0.20634920634920634,48.342731716874184,16.832819456595512,0,5
5,HYBRID,synthetic,278,0.20634920634920634,47.71846764816225,16.899530038208855,0,5
5,HYBRID,synthetic,279,0.20634920634920634,47.11077212194525,16.97978518745657,0,5
5,HYBRID,synthetic,280,0.20634920634920634,46.494792324480784,17.05461222433003,0,5
5,HYBRID,synthetic,281,0.20634920634920634,45.87881252701631,17.129272712936192,0,5
5,HYBRID,synthetic,282,0.20634920634920634,45.24626418705692,17.1897449849363,0,5
5,HYBRID,synthetic,283,0.20634920634920634,44.61371584709754,17.250570079833274,0,5
5,HYBRID,synthetic,284,0.20634920634920634,44.00602032088052,17.33055802320253,0,5
5,HYBRID,synthetic,285,0.20634920634920634,43.41489333715843,17.425432396916875,0,5
5,HYBRID,synthetic,286,0.20634920634920634,42.81548208218889,17.5132303921529,0,5
5,HYBRID,synthetic,287,0.20634920634920634,42.149796657239655,17.546747590568625,0,5
5,HYBRID,synthetic,288,0.20634920634920634,41.54210113102265,17.62762774344733,0,5
5,HYBRID,synthetic,289,0.20634920634920634,40.93440560480563,17.70939164456839,0,5
5,HYBRID,synthetic,290,0.20634920634920634,40.31842580734117,17.782488939171454,0,5
5,HYBRID,synthetic,291,0.20634920634920634,39.71073028112416,17.863584855472983,0,5
5,HYBRID,synthetic,292,0.20634920634920634,39.07818194116477,17.925405963542776,0,5
5,HYBRID,synthetic,293,0.20634920634920634,38.4622021437003,18.000080476297356,0,5
5,HYBRID,synthetic,294,0.20634920634920634,37.837938074988365,18.067899139281447,0,5
5,HYBRID,synthetic,295,0.20634920634920634,37.23024254877136,18.148149451022217,0,5
5,HYBRID,synthetic,296,0.20634920634920634,36.62254702255435,18.228799390972018,0,5
5,HYBRID,synthetic,297,0.20634920634920634,36.01485149633735,18.309695267734362,0,5
5,HYBRID,synthetic,298,0.20634920634920634,35.374018885130496,18.363461289070443,0,5
5,HYBRID,synthetic,299,0.20634920634920634,34.77460763016095,18.451508318316044,0,5
5,HYBRID,synthetic,300,0.20634920634920634,34.16691210394394,18.533033204284035,0,5
5,HYBRID,synthetic,301,0.20634920634920634,33.5675008489744,18.62108926144861,0,5
5,HYBRID,synthetic,302,0.20634920634920634,32.934952509015005,18.681765334607693,0,5
5,HYBRID,synthetic,303,0.20634920634920634,32.327256982798,18.762994268138584,0,5
5,HYBRID,synthetic,304,0.20634920634920634,31.711277185333522,18.83672980525387,0,5
5,HYBRID,synthetic,305,0.20634920634920634,31.0870131166216,18.904578349989063,0,5
5,HYBRID,synthetic,306,0.20634920634920634,30.479317590404587,18.98645306611914,0,5
5,HYBRID,synthetic,307,0.20634920634920634,29.87162206418758,19.068357738747096,0,5
5,HYBRID,synthetic,308,0.20634920634920634,29.247357995475646,19.135038022530697,0,5
5,HYBRID,synthetic,309,0.20634920634920634,28.614809655516257,19.194658877385248,0,5
5,HYBRID,synthetic,310,0.20634920634920634,27.990545586804323,19.2630601052625,0,5
5,HYBRID,synthetic,311,0.20634920634920634,27.374565789339858,19.3382509871803,0,5
5,HYBRID,synthetic,312,0.20634920634920634,26.750301720627924,19.40634635325605,0,5
5,HYBRID,synthetic,313,0.20634920634920634,26.13432192316345,19.478416954060293,0,5
5,HYBRID,synthetic,314,0.20634920634920634,25.607369122292717,19.41598641322617,0,4
