seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
22,HYBRID,synthetic,81,0.32893652102225884,172.49282506723125,4.897688778006764,0,10
22,HYBRID,synthetic,82,0.32893652102225884,171.88512954101427,4.954181296738443,0,10
22,HYBRID,synthetic,83,0.32893652102225884,171.2732918791735,5.002494535186148,0,10
22,HYBRID,synthetic,84,0.32893652102225884,170.67388062420397,5.0737860068333385,0,10
22,HYBRID,synthetic,85,0.32893652102225884,170.07032723361073,5.135558190627378,0,10
22,HYBRID,synthetic,86,0.32893652102225884,169.46263170739365,5.200239215023141,0,10
22,HYBRID,synthetic,87,0.32893652102225884,168.85079404555296,5.259350920620769,0,10
22,HYBRID,synthetic,88,0.32893652102225884,168.25138279058342,5.32348021342862,0,10
22,HYBRID,synthetic,89,0.32893652102225884,167.63954512874267,5.368145768005498,0,10
22,HYBRID,synthetic,90,0.32893652102225884,167.0359917381494,5.422701165230984,0,10
22,HYBRID,synthetic,91,0.32893652102225884,166.44072261880356,5.485190977204312,0,10
22,HYBRID,synthetic,92,0.32893652102225884,165.84959563508147,5.539886656499706,0,10
22,HYBRID,synthetic,93,0.32893652102225884,165.21290515949838,5.577739570532628,0,10
22,HYBRID,synthetic,94,0.32893652102225884,164.59278322641015,5.638780892460215,0,10
22,HYBRID,synthetic,95,0.32893652102225884,163.99337197144058,5.712517266890817,0,10
22,HYBRID,synthetic,96,0.32893652102225884,163.38153430959989,5.78580206749258,0,10
22,HYBRID,synthetic,97,0.32893652102225884,162.79040732587777,5.848782112768787,0,10
22,HYBRID,synthetic,98,0.32893652102225884,162.19099607090826,5.9283881091233,0,10
22,HYBRID,synthetic,99,0.32893652102225884,161.5750162734438,5.989059907036343,0,10
22,HYBRID,synthetic,100,0.32893652102225884,160.97974715409794,6.060815787061044,0,10
22,HYBRID,synthetic,101,0.32893652102225884,160.3513409497623,6.113163664983546,0,10
22,HYBRID,synthetic,102,0.32893652102225884,159.72293474542664,6.16396444616249,0,10
22,HYBRID,synthetic,103,0.32893652102225884,159.1276656260808,6.234058431746201,0,10
22,HYBRID,synthetic,104,0.32893652102225884,158.51582796424003,6.296758416360122,0,10
22,HYBRID,synthetic,105,0.32893652102225884,157.91227457364678,6.346049367392246,0,10
22,HYBRID,synthetic,106,0.32893652102225884,157.3087211830535,6.417108593763701,0,10
22,HYBRID,synthetic,107,0.32893652102225884,156.70102565683652,6.4673885000663605,0,10
22,HYBRID,synthetic,108,0.32893652102225884,156.09747226624322,6.523436330354274,0,10
22,HYBRID,synthetic,109,0.32893652102225884,155.47735033315502,6.577435749736321,0,10
22,HYBRID,synthetic,110,0.32893652102225884,154.85722840006684,6.65009657067192,0,10
22,HYBRID,synthetic,111,0.32893652102225884,154.25781714509725,6.720122002597097,0,10
22,HYBRID,synthetic,112,0.32893652102225884,153.6584058901277,6.793849378108534,0,10
22,HYBRID,synthetic,113,0.32893652102225884,153.0507103639107,6.857176908040749,0,10
22,HYBRID,synthetic,114,0.32893652102225884,152.45544124456492,6.929023996455458,0,10
22,HYBRID,synthetic,115,0.32893652102225884,151.85602998959536,7.0034375756773,0,10
22,HYBRID,synthetic,116,0.32893652102225884,151.25661873462582,7.0651769229793056,0,10
22,HYBRID,synthetic,117,0.32893652102225884,150.64478107278507,7.135067454738878,0,10
22,HYBRID,synthetic,118,0.32893652102225884,150.04536981781553,7.2033468108655505,0,10
22,HYBRID,synthetic,119,0.32893652102225884,149.42939002035104,7.262783255115412,0,10
22,HYBRID,synthetic,120,0.32893652102225884,148.82169449413408,7.317916485418564,0,10
22,HYBRID,synthetic,121,0.32893652102225884,148.21814110354075,7.377294296868601,0,10
22,HYBRID,synthetic,122,0.32893652102225884,147.60630344170005,7.429557606149052,0,10
22,HYBRID,synthetic,123,0.32893652102225884,146.99032364423556,7.491942645589176,0,10
22,HYBRID,synthetic,124,0.32893652102225884,146.36191743989986,7.547612162255703,0,10
22,HYBRID,synthetic,125,0.32893652102225884,145.73351123556424,7.603305196668966,0,10
22,HYBRID,synthetic,126,0.32893652102225884,145.11753143809975,7.66469066003019,0,10
22,HYBRID,synthetic,127,0.32893652102225884,144.50569377625902,7.733970972628111,0,10
22,HYBRID,synthetic,128,0.32893652102225884,143.91870892816067,7.800034518254595,0,10
22,HYBRID,synthetic,129,0.32893652102225884,143.3068712663199,7.868656340856529,0,10
22,HYBRID,synthetic,130,0.32893652102225884,142.69917574010293,7.928919407403329,0,10
22,HYBRID,synthetic,131,0.32893652102225884,142.074911671391,7.9926765115122915,0,10
22,HYBRID,synthetic,132,0.32893652102225884,141.46307400955024,8.054158965010364,0,10
22,HYBRID,synthetic,133,0.32893652102225884,140.84295207646204,8.116563977013488,0,10
22,HYBRID,synthetic,134,0.32893652102225884,140.2311144146213,8.184808943393037,0,10
22,HYBRID,synthetic,135,0.32893652102225884,139.5985660746619,8.244658723330065,0,10
22,HYBRID,synthetic,136,0.32893652102225884,138.97430200594994,8.306717181749368,0,10
22,HYBRID,synthetic,137,0.32893652102225884,138.38317502222785,8.370806511392301,0,10
22,HYBRID,synthetic,138,0.32893652102225884,137.79619017412955,8.441673551628048,0,10
22,HYBRID,synthetic,139,0.32893652102225884,137.20920532603117,8.50917765371428,0,10
22,HYBRID,synthetic,140,0.32893652102225884,136.5973676641904,8.564382241682553,0,10
22,HYBRID,synthetic,141,0.32893652102225884,135.99381427359714,8.62742858803302,0,10
22,HYBRID,synthetic,142,0.32893652102225884,135.39026088300386,8.684108891247206,0,10
22,HYBRID,synthetic,143,0.32893652102225884,134.79499176365806,8.757410703648391,0,10
22,HYBRID,synthetic,144,0.32893652102225884,134.18729623744105,8.828932838788806,0,10
22,HYBRID,synthetic,145,0.32893652102225884,133.5754585756003,8.892006477201388,0,10
22,HYBRID,synthetic,146,0.32893652102225884,132.96776304938334,8.948400698314845,0,10
22,HYBRID,synthetic,147,0.32893652102225884,132.36835179441374,9.018334211332943,0,10
22,HYBRID,synthetic,148,0.32893652102225884,131.77722481069168,9.094447843909386,0,10
22,HYBRID,synthetic,149,0.32893652102225884,131.1695292844747,9.15783171507338,0,10
22,HYBRID,synthetic,150,0.32893652102225884,130.56183375825765,9.215808618525873,0,10
22,HYBRID,synthetic,151,0.32893652102225884,129.97070677453559,9.275997803984216,0,10
22,HYBRID,synthetic,152,0.32893652102225884,129.35886911269486,9.337908561845165,0,10
22,HYBRID,synthetic,153,0.32893652102225884,128.70146795899305,9.366742056589123,0,10
22,HYBRID,synthetic,154,0.32893652102225884,128.07720389028108,9.418854664235488,0,10
22,HYBRID,synthetic,155,0.32893652102225884,127.46950836406411,9.489946243334499,0,10
22,HYBRID,synthetic,156,0.32893652102225884,126.87009710909453,9.554681709964289,0,10
22,HYBRID,synthetic,157,0.32893652102225884,126.27482798974874,9.612621035288864,0,10
22,HYBRID,synthetic,158,0.32893652102225884,125.66299032790798,9.662604457132932,0,10
22,HYBRID,synthetic,159,0.32893652102225884,125.06357907293845,9.73553454814467,0,10
22,HYBRID,synthetic,160,0.32893652102225884,124.45588354672145,9.808332178309241,0,10
22,HYBRID,synthetic,161,0.32893652102225884,123.8564722917519,9.867937195950422,0,10
22,HYBRID,synthetic,162,0.32893652102225884,123.26120317240608,9.937660659272055,0,10
22,HYBRID,synthetic,163,0.32893652102225884,122.64522337494161,10.003178002651238,0,10
22,HYBRID,synthetic,164,0.32893652102225884,122.01681717060595,10.060111469747108,0,10
22,HYBRID,synthetic,165,0.32893652102225884,121.40912164438893,10.111607663573611,0,10
22,HYBRID,synthetic,166,0.32893652102225884,120.7972839825482,10.169652400321915,0,10
22,HYBRID,synthetic,167,0.32893652102225884,120.15230923571762,10.20726184092409,0,10
22,HYBRID,synthetic,168,0.32893652102225884,119.54875584512433,10.264590190462805,0,10
22,HYBRID,synthetic,169,0.32893652102225884,118.93277604765983,10.318361532096578,0,10
22,HYBRID,synthetic,170,0.32893652102225884,118.3292226570666,10.371000263708659,0,10
22,HYBRID,synthetic,171,0.32893652102225884,117.72981140209704,10.427632038148074,0,10
22,HYBRID,synthetic,172,0.32893652102225884,117.11383160463254,10.475612998417072,0,10
22,HYBRID,synthetic,173,0.32893652102225884,116.50613607841555,10.527930050670928,0,10
22,HYBRID,synthetic,174,0.32893652102225884,115.8818720097036,10.584475737120378,0,10
22,HYBRID,synthetic,175,0.32893652102225884,115.2741764834866,10.640799207153032,0,10
22,HYBRID,synthetic,176,0.32893652102225884,114.65819668602212,10.703574836899332,0,10
22,HYBRID,synthetic,177,0.32893652102225884,114.04635902418138,10.756979857756344,0,10
22,HYBRID,synthetic,178,0.32893652102225884,113.45523204045931,10.826968446430032,0,10
22,HYBRID,synthetic,179,0.32893652102225884,112.85167864986605,10.893385937977008,0,10
22,HYBRID,synthetic,180,0.32893652102225884,112.26469380176768,10.96463332688518,0,10
22,HYBRID,synthetic,181,0.32893652102225884,111.66942468242186,11.024227362280078,0,10
22,HYBRID,synthetic,182,0.32893652102225884,111.07415556307606,11.08914115779148,0,10
22,HYBRID,synthetic,183,0.32893652102225884,110.47060217248277,11.158207500545041,0,10
22,HYBRID,synthetic,184,0.32893652102225884,109.87119091751325,11.22679041402898,0,10
22,HYBRID,synthetic,185,0.32893652102225884,109.26763752691996,11.290436134807495,0,10
22,HYBRID,synthetic,186,0.32893652102225884,108.66822627195043,11.358112314982357,0,10
22,HYBRID,synthetic,187,0.32893652102225884,108.05224647448594,11.416064489480622,0,10
22,HYBRID,synthetic,188,0.32893652102225884,107.4404088126452,11.473574578580497,0,10
22,HYBRID,synthetic,189,0.32893652102225884,106.85342396454686,11.54556197317135,0,10
22,HYBRID,synthetic,190,0.32893652102225884,106.24987057395356,11.602597440226795,0,10
22,HYBRID,synthetic,191,0.32893652102225884,105.6711699971027,11.678985975368445,0,10
22,HYBRID,synthetic,192,0.32893652102225884,105.07175874213314,11.741351343622506,0,10
22,HYBRID,synthetic,193,0.32893652102225884,104.48477389403482,11.812636987404476,0,10
22,HYBRID,synthetic,194,0.32893652102225884,103.87293623219406,11.86753434044953,0,10
22,HYBRID,synthetic,195,0.32893652102225884,103.26938284160079,11.926047211711358,0,10
22,HYBRID,synthetic,196,0.32893652102225884,102.67411372225497,11.985639379128727,0,10
22,HYBRID,synthetic,197,0.32893652102225884,102.08712887415663,12.057378087653216,0,10
22,HYBRID,synthetic,198,0.32893652102225884,101.47529121231587,12.111095810190086,0,10
22,HYBRID,synthetic,199,0.32893652102225884,100.8717378217226,12.168161300192537,0,10
22,HYBRID,synthetic,200,0.32893652102225884,100.2640422955056,12.2292654195306,0,10
22,HYBRID,synthetic,201,0.32893652102225884,99.68119958303097,12.311121067776723,0,10
22,HYBRID,synthetic,202,0.32893652102225884,99.08178832806144,12.36915133282912,0,10
22,HYBRID,synthetic,203,0.32893652102225884,98.46580853059696,12.42237025347611,0,10
22,HYBRID,synthetic,204,0.32893652102225884,97.86639727562742,12.488335273859464,0,10
22,HYBRID,synthetic,205,0.32893652102225884,97.25870174941042,12.548386096478964,0,10
22,HYBRID,synthetic,206,0.32893652102225884,96.65514835881713,12.609910323651839,0,10
22,HYBRID,synthetic,207,0.32893652102225884,96.05987923947131,12.676927851564665,0,10
22,HYBRID,synthetic,208,0.32893652102225884,95.46046798450178,12.738692094117024,0,10
22,HYBRID,synthetic,209,0.32893652102225884,94.84863032266105,12.797086431030284,0,10
22,HYBRID,synthetic,210,0.32893652102225884,94.24921906769148,12.866119483235277,0,10
22,HYBRID,synthetic,211,0.32893652102225884,93.61252859210836,12.916295961571956,0,10
22,HYBRID,synthetic,212,0.32893652102225884,93.01725947276255,12.989770039970194,0,10
22,HYBRID,synthetic,213,0.32893652102225884,92.40542181092181,13.051109321554996,0,10
22,HYBRID,synthetic,214,0.32893652102225884,91.78944201345732,13.107037792062576,0,10
22,HYBRID,synthetic,215,0.32893652102225884,91.19003075848778,13.172006561226887,0,10
22,HYBRID,synthetic,216,0.32893652102225884,90.5989037747657,13.24522552309753,0,10
22,HYBRID,synthetic,217,0.32893652102225884,89.99535038417244,13.31170235731782,0,10
22,HYBRID,synthetic,218,0.32893652102225884,89.41664980732153,13.393905881685429,0,10
22,HYBRID,synthetic,219,0.32893652102225884,88.80895428110453,13.451488274920077,0,10
22,HYBRID,synthetic,220,0.32893652102225884,88.209543026135,13.515900095273247,0,10
22,HYBRID,synthetic,221,0.32893652102225884,87.61841604241292,13.586718783423272,0,10
22,HYBRID,synthetic,222,0.32893652102225884,87.01900478744338,13.650111229940489,0,10
22,HYBRID,synthetic,223,0.32893652102225884,86.3905985831077,13.702562474911412,0,10
22,HYBRID,synthetic,224,0.32893652102225884,85.7829030568907,13.761223191582541,0,10
22,HYBRID,synthetic,225,0.32893652102225884,85.17934966629744,13.834141959644827,0,10
22,HYBRID,synthetic,226,0.32893652102225884,84.56751200445669,13.895291383448859,0,10
22,HYBRID,synthetic,227,0.32893652102225884,83.95981647823969,13.961535204090069,0,10
22,HYBRID,synthetic,228,0.32893652102225884,83.35626308764643,14.023807816206851,0,10
22,HYBRID,synthetic,229,0.32893652102225884,82.76927823954809,14.099078293877518,0,10
22,HYBRID,synthetic,230,0.32893652102225884,82.17400912020229,14.169312867237815,0,10
22,HYBRID,synthetic,231,0.32893652102225884,81.58702427210395,14.24422907135301,0,10
22,HYBRID,synthetic,232,0.32893652102225884,80.97518661026321,14.301189387759774,0,10
22,HYBRID,synthetic,233,0.32893652102225884,80.35092254155128,14.345902041291852,0,10
22,HYBRID,synthetic,234,0.32893652102225884,79.75151128658175,14.413170867023256,0,10
22,HYBRID,synthetic,235,0.32893652102225884,79.13553148911728,14.464361054983254,0,10
22,HYBRID,synthetic,236,0.32893652102225884,78.53197809852401,14.53002686942254,0,10
22,HYBRID,synthetic,237,0.32893652102225884,77.94499325042567,14.602790594899268,0,10
22,HYBRID,synthetic,238,0.32893652102225884,77.35800840232733,14.677866420794292,0,10
22,HYBRID,synthetic,239,0.32893652102225884,76.74617074048659,14.731748166124287,0,10
22,HYBRID,synthetic,240,0.32893652102225884,76.14675948551707,14.792313135826218,0,10
22,HYBRID,synthetic,241,0.32893652102225884,75.5432060949238,14.854291867172321,0,10
22,HYBRID,synthetic,242,0.32893652102225884,74.94379483995428,14.919535019234429,0,10
22,HYBRID,synthetic,243,0.32893652102225884,74.34852572060848,14.98680120485588,0,10
22,HYBRID,synthetic,244,0.32893652102225884,73.74911446563894,15.052871264213564,0,10
22,HYBRID,synthetic,245,0.32893652102225884,73.15384534629314,15.121664841985252,0,10
22,HYBRID,synthetic,246,0.32893652102225884,72.5544340913236,15.188305060566503,0,10
22,HYBRID,synthetic,247,0.32893652102225884,71.98401778572021,15.27616614944561,0,10
22,HYBRID,synthetic,248,0.32893652102225884,71.38460653075067,15.345984743026541,0,10
22,HYBRID,synthetic,249,0.32893652102225884,70.756200326415,15.388132462154207,0,10
22,HYBRID,synthetic,250,0.32893652102225884,70.1733576139404,15.466510517847485,0,10
22,HYBRID,synthetic,251,0.32893652102225884,69.5780884945946,15.538926233427013,0,10
22,HYBRID,synthetic,252,0.32893652102225884,69.00353005336746,15.621489391055757,0,10
22,HYBRID,synthetic,253,0.32893652102225884,68.42068734089285,15.702641511889922,0,10
22,HYBRID,synthetic,254,0.32893652102225884,67.83370249279452,15.780706564898473,0,10
22,HYBRID,synthetic,255,0.32893652102225884,67.24257550907244,15.853435392540563,0,10
22,HYBRID,synthetic,256,0.32893652102225884,66.65144852535038,15.926621712933665,0,10
22,HYBRID,synthetic,257,0.32893652102225884,66.08103221974696,16.012298283845674,0,10
22,HYBRID,synthetic,258,0.32893652102225884,65.49818950727236,16.09241336190329,0,10
22,HYBRID,synthetic,259,0.32893652102225884,64.92363106604522,16.178192178120785,0,10
22,HYBRID,synthetic,260,0.32893652102225884,64.34493048919435,16.26049985483552,0,10
22,HYBRID,synthetic,261,0.32893652102225884,63.749661369848546,16.3296916091325,0,10
22,HYBRID,synthetic,262,0.32893652102225884,63.15853438612648,16.40394519620466,0,10
22,HYBRID,synthetic,263,0.32893652102225884,62.57154953802814,16.47841474033908,0,10
22,HYBRID,synthetic,264,0.32893652102225884,61.98456468992981,16.555835490382925,0,10
22,HYBRID,synthetic,265,0.32893652102225884,61.389295570584,16.62338100460106,0,10
22,HYBRID,synthetic,266,0.32893652102225884,60.798168586861934,16.695540234220804,0,10
22,HYBRID,synthetic,267,0.32893652102225884,60.19047306064493,16.754186111380776,0,10
22,HYBRID,synthetic,268,0.32893652102225884,59.61177248379406,16.837669126586135,0,10
22,HYBRID,synthetic,269,0.32893652102225884,59.012361228824524,16.90408043209383,0,10
22,HYBRID,synthetic,270,0.32893652102225884,58.42123424510246,16.977491002600345,0,10
22,HYBRID,synthetic,271,0.32893652102225884,57.83839153262785,17.0589082472575,0,10
22,HYBRID,synthetic,272,0.32893652102225884,57.23483814203458,17.127263114461552,0,10
22,HYBRID,synthetic,273,0.32893652102225884,56.639569022688775,17.19831264389779,0,10
22,HYBRID,synthetic,274,0.32893652102225884,56.044299903342974,17.265705622815865,0,10
22,HYBRID,synthetic,275,0.32893652102225884,55.44488864837344,17.33180987133348,0,10
22,HYBRID,synthetic,276,0.32893652102225884,54.85790380027511,17.409699709163743,0,10
22,HYBRID,synthetic,277,0.32893652102225884,54.26677681655303,17.484584074301928,0,10
22,HYBRID,synthetic,278,0.32893652102225884,53.67150769720722,17.552750728414097,0,10
22,HYBRID,synthetic,279,0.32893652102225884,53.084522849108886,17.626722520627215,0,10
22,HYBRID,synthetic,280,0.32893652102225884,52.50168013663426,17.70551314080054,0,10
22,HYBRID,synthetic,281,0.32893652102225884,51.902268881664725,17.777496739720046,0,10
22,HYBRID,synthetic,282,0.32893652102225884,51.3069997623189,17.845790623379326,0,10
22,HYBRID,synthetic,283,0.32893652102225884,50.72415704984429,17.926230857146702,0,10
22,HYBRID,synthetic,284,0.32893652102225884,50.12888793049847,17.99853022770714,0,10
22,HYBRID,synthetic,285,0.32893652102225884,49.54190308240012,18.07553337647118,0,10
22,HYBRID,synthetic,286,0.32893652102225884,48.93420755618312,18.14047420348729,0,10
22,HYBRID,synthetic,287,0.32893652102225884,48.31822775871865,18.19427015133062,0,10
22,HYBRID,synthetic,288,0.32893652102225884,47.71053223250165,18.256693734225994,0,10
22,HYBRID,synthetic,289,0.32893652102225884,47.13183165565076,18.339756950817474,0,10
22,HYBRID,synthetic,290,0.32893652102225884,46.53656253630494,18.411325391478755,0,10
22,HYBRID,synthetic,291,0.32893652102225884,45.93715128133539,18.48045740767742,0,10
22,HYBRID,synthetic,292,0.32893652102225884,45.32117148387092,18.538443895569117,0,10
22,HYBRID,synthetic,293,0.32893652102225884,44.74247090702003,18.62022428264744,0,10
22,HYBRID,synthetic,294,0.32893652102225884,44.13477538080302,18.686445509180142,0,10
22,HYBRID,synthetic,295,0.32893652102225884,43.54779053270467,18.762706398900967,0,10
22,HYBRID,synthetic,296,0.32893652102225884,42.935952870863936,18.820713116947534,0,10
22,HYBRID,synthetic,297,0.32893652102225884,42.369678700884236,18.91224097493026,0,10
22,HYBRID,synthetic,298,0.32893652102225884,41.77026744591468,18.983390499893083,0,10
22,HYBRID,synthetic,299,0.32893652102225884,41.1791404621926,19.057130439868118,0,10
22,HYBRID,synthetic,300,0.32893652102225884,40.583871342846784,19.127585972010003,0,10
22,HYBRID,synthetic,301,0.32893652102225884,40.005170765995885,19.212029235119374,0,10
22,HYBRID,synthetic,302,0.32893652102225884,39.40990164665008,19.285592726499292,0,10
22,HYBRID,synthetic,303,0.32893652102225884,38.82291679855172,19.361638293431486,0,10
22,HYBRID,synthetic,304,0.32893652102225884,38.24007408607711,19.44056688747772,0,10
22,HYBRID,synthetic,305,0.32893652102225884,37.64480496673129,19.511827493043555,0,10
22,HYBRID,synthetic,306,0.32893652102225884,37.04539371176175,19.57879852105153,0,10
22,HYBRID,synthetic,307,0.32893652102225884,36.454266728039656,19.654780475925115,0,10
22,HYBRID,synthetic,308,0.32893652102225884,35.86313974431757,19.729711289512963,0,10
22,HYBRID,synthetic,309,0.32893652102225884,35.25130208247683,19.79117476844622,0,10
22,HYBRID,synthetic,310,0.32893652102225884,34.65603296313101,19.86533322911354,0,10
22,HYBRID,synthetic,311,0.32893652102225884,34.069048115032665,19.943734721511976,0,10
22,HYBRID,synthetic,312,0.32893652102225884,33.49034753818177,20.028097043453634,0,10
22,HYBRID,synthetic,313,0.32893652102225884,32.89423604749019,20.092344985816624,0,9
22,HYBRID,synthetic,314,0.32893652102225884,32.39789723098458,19.94606520328265,0,8
