seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
0,HYBRID,synthetic,100,0.13991769547325103,161.42410281235493,4.213656134028655,0,5
0,HYBRID,synthetic,101,0.13991769547325103,160.83297582863287,4.223809830674435,0,5
0,HYBRID,synthetic,102,0.13991769547325103,160.27498592990062,4.294205398596231,0,5
0,HYBRID,synthetic,103,0.13991769547325103,159.68385894617853,4.303858578573278,0,5
0,HYBRID,synthetic,104,0.13991769547325103,159.12586904744632,4.330633096750785,0,5
0,HYBRID,synthetic,105,0.13991769547325103,158.53474206372425,4.388017948464003,0,5
0,HYBRID,synthetic,106,0.13991769547325103,157.95189935124964,4.361986136480823,0,5
0,HYBRID,synthetic,107,0.13991769547325103,157.36905663877502,4.383210732960611,0,5
0,HYBRID,synthetic,108,0.13991769547325103,156.78621392630038,4.441159975089138,0,5
0,HYBRID,synthetic,109,0.13991769547325103,156.21993975632068,4.461252100840835,0,5
0,HYBRID,synthetic,110,0.13991769547325103,155.63709704384607,4.490998859344054,0,5
0,HYBRID,synthetic,111,0.13991769547325103,155.04597006012403,4.535207985939369,0,5
0,HYBRID,synthetic,112,0.13991769547325103,154.47141161889687,4.597711479422214,0,5
0,HYBRID,synthetic,113,0.13991769547325103,153.85543182143238,4.637117061951858,0,5
0,HYBRID,synthetic,114,0.13991769547325103,153.25602056646284,4.686789760095366,0,5
0,HYBRID,synthetic,115,0.13991769547325103,152.64832504024582,4.7379556660203175,0,5
0,HYBRID,synthetic,116,0.13991769547325103,152.09861941276108,4.751829284486179,0,5
0,HYBRID,synthetic,117,0.13991769547325103,151.51577670028647,4.785207158247584,0,5
0,HYBRID,synthetic,118,0.13991769547325103,150.92464971656437,4.814530858539696,0,5
0,HYBRID,synthetic,119,0.13991769547325103,150.292101376605,4.827950332717403,0,5
0,HYBRID,synthetic,120,0.13991769547325103,149.70097439288287,4.848811408142746,0,5
0,HYBRID,synthetic,121,0.13991769547325103,149.1347002229032,4.877153533060359,0,5
0,HYBRID,synthetic,122,0.13991769547325103,148.51872042543874,4.882445000959188,0,5
0,HYBRID,synthetic,123,0.13991769547325103,147.9358777129641,4.94673897014775,0,5
0,HYBRID,synthetic,124,0.13991769547325103,147.361319271737,4.968660328072376,0,5
0,HYBRID,synthetic,125,0.13991769547325103,146.77847655926234,5.025505085615541,0,5
0,HYBRID,synthetic,126,0.13991769547325103,146.1542124905504,5.031615274691217,0,5
0,HYBRID,synthetic,127,0.13991769547325103,145.56308550682834,5.048626006493808,0,5
0,HYBRID,synthetic,128,0.13991769547325103,144.97195852310625,5.080463506483706,0,5
0,HYBRID,synthetic,129,0.13991769547325103,144.37254726813669,5.1140606948239125,0,5
0,HYBRID,synthetic,130,0.13991769547325103,143.74828319942475,5.156083505768611,0,5
0,HYBRID,synthetic,131,0.13991769547325103,143.18200902944508,5.181121441399448,0,5
0,HYBRID,synthetic,132,0.13991769547325103,142.5991663169705,5.245589179374081,0,5
0,HYBRID,synthetic,133,0.13991769547325103,142.03289214699078,5.313514684562409,0,5
0,HYBRID,synthetic,134,0.13991769547325103,141.42519662077376,5.319870009069332,0,5
0,HYBRID,synthetic,135,0.13991769547325103,140.80093255206185,5.358370216897424,0,5
0,HYBRID,synthetic,136,0.13991769547325103,140.20980556833973,5.377627343087448,0,5
0,HYBRID,synthetic,137,0.13991769547325103,139.5689729571329,5.412049967601959,0,5
0,HYBRID,synthetic,138,0.13991769547325103,138.96956170216336,5.46642952028225,0,5
0,HYBRID,synthetic,139,0.13991769547325103,138.31216054846155,5.487875283233706,0,5
0,HYBRID,synthetic,140,0.13991769547325103,137.74588637848188,5.471948907910355,0,5
0,HYBRID,synthetic,141,0.13991769547325103,137.14647512351232,5.480890096135669,0,5
0,HYBRID,synthetic,142,0.13991769547325103,136.57191668228515,5.546545593577162,0,5
0,HYBRID,synthetic,143,0.13991769547325103,135.997358241058,5.6122156345382335,0,5
0,HYBRID,synthetic,144,0.13991769547325103,135.389662714841,5.634232590764697,0,5
0,HYBRID,synthetic,145,0.13991769547325103,134.81510427361385,5.678129915671679,0,5
0,HYBRID,synthetic,146,0.13991769547325103,134.24883010363416,5.709100233585136,0,5
0,HYBRID,synthetic,147,0.13991769547325103,133.67427166240702,5.776302684220541,0,5
0,HYBRID,synthetic,148,0.13991769547325103,133.09971322117985,5.840652647149274,0,5
0,HYBRID,synthetic,149,0.13991769547325103,132.5334390512002,5.910593556668334,0,5
0,HYBRID,synthetic,150,0.13991769547325103,131.95888060997305,5.977190055965697,0,5
0,HYBRID,synthetic,151,0.13991769547325103,131.35118508375604,6.027972265276822,0,5
0,HYBRID,synthetic,152,0.13991769547325103,130.73520528629155,6.0686765491141506,0,5
0,HYBRID,synthetic,153,0.13991769547325103,130.14407830256945,6.132615637566189,0,5
0,HYBRID,synthetic,154,0.13991769547325103,129.56951986134231,6.176031321436299,0,5
0,HYBRID,synthetic,155,0.13991769547325103,128.9618243351253,6.201781164681249,0,5
0,HYBRID,synthetic,156,0.13991769547325103,128.37069735140324,6.257722020248833,0,5
0,HYBRID,synthetic,157,0.13991769547325103,127.7961389101761,6.325107565766928,0,5
0,HYBRID,synthetic,158,0.13991769547325103,127.1801591127116,6.367442513909225,0,5
0,HYBRID,synthetic,159,0.13991769547325103,126.58074785774207,6.419248702649365,0,5
0,HYBRID,synthetic,160,0.13991769547325103,125.96476806027758,6.465152059689227,0,5
0,HYBRID,synthetic,161,0.13991769547325103,125.37364107655551,6.522020799835704,0,5
0,HYBRID,synthetic,162,0.13991769547325103,124.79079836408091,6.582447263044526,0,5
0,HYBRID,synthetic,163,0.13991769547325103,124.21623992285375,6.602771217972552,0,5
0,HYBRID,synthetic,164,0.13991769547325103,123.60026012538928,6.608212453071775,0,5
0,HYBRID,synthetic,165,0.13991769547325103,123.00913314166719,6.667851702730349,0,5
0,HYBRID,synthetic,166,0.13991769547325103,122.42629042919256,6.707850454299192,0,5
0,HYBRID,synthetic,167,0.13991769547325103,121.8351634454705,6.743101488300995,0,5
0,HYBRID,synthetic,168,0.13991769547325103,121.21918364800601,6.788160723133081,0,5
0,HYBRID,synthetic,169,0.13991769547325103,120.64462520677887,6.851590518838025,0,5
0,HYBRID,synthetic,170,0.13991769547325103,120.03692968056187,6.8979152515875395,0,5
0,HYBRID,synthetic,171,0.13991769547325103,119.45408696808724,6.960349245647639,0,5
0,HYBRID,synthetic,172,0.13991769547325103,118.84639144187022,7.0103049315865515,0,5
0,HYBRID,synthetic,173,0.13991769547325103,118.26354872939562,7.073149556625073,0,5
0,HYBRID,synthetic,174,0.13991769547325103,117.66413747442607,7.12490144331976,0,5
0,HYBRID,synthetic,175,0.13991769547325103,117.073010490704,7.180339659551807,0,5
0,HYBRID,synthetic,176,0.13991769547325103,116.49016777822939,7.2421060042510454,0,5
0,HYBRID,synthetic,177,0.13991769547325103,115.89075652325985,7.29655012379143,0,5
0,HYBRID,synthetic,178,0.13991769547325103,115.29962953953775,7.356286337427411,0,5
0,HYBRID,synthetic,179,0.13991769547325103,114.72507109831061,7.422402896603494,0,5
0,HYBRID,synthetic,180,0.13991769547325103,114.10080702959867,7.465856798391659,0,5
0,HYBRID,synthetic,181,0.13991769547325103,113.51796431712405,7.528098043910382,0,5
0,HYBRID,synthetic,182,0.13991769547325103,112.95169014714436,7.597748569024643,0,5
0,HYBRID,synthetic,183,0.13991769547325103,112.34399462092736,7.648754712910251,0,5
0,HYBRID,synthetic,184,0.13991769547325103,111.75286763720528,7.706036128279915,0,5
0,HYBRID,synthetic,185,0.13991769547325103,111.17002492473065,7.765785640369964,0,5
0,HYBRID,synthetic,186,0.13991769547325103,110.57061366976113,7.820015158629185,0,5
0,HYBRID,synthetic,187,0.13991769547325103,109.99605522853396,7.887657586295903,0,5
0,HYBRID,synthetic,188,0.13991769547325103,109.38835970231693,7.938149354751402,0,5
0,HYBRID,synthetic,189,0.13991769547325103,108.78066417609993,7.987560879597836,0,5
0,HYBRID,synthetic,190,0.13991769547325103,108.18953719237788,8.043614619181124,0,5
0,HYBRID,synthetic,191,0.13991769547325103,107.58184166616086,8.091779561053947,0,5
0,HYBRID,synthetic,192,0.13991769547325103,106.99899895368625,8.153998198714424,0,5
0,HYBRID,synthetic,193,0.13991769547325103,106.41615624121164,8.214081902169376,0,5
0,HYBRID,synthetic,194,0.13991769547325103,105.83331352873702,8.27386172497247,0,5
0,HYBRID,synthetic,195,0.13991769547325103,105.20904946002508,8.316129970569367,0,5
0,HYBRID,synthetic,196,0.13991769547325103,104.63449101879792,8.383608826016301,0,5
0,HYBRID,synthetic,197,0.13991769547325103,104.02679549258092,8.433881670293486,0,5
0,HYBRID,synthetic,198,0.13991769547325103,103.41909996636392,8.485677380171847,0,5
0,HYBRID,synthetic,199,0.13991769547325103,102.7865516264045,8.522256161083462,0,5
0,HYBRID,synthetic,200,0.13991769547325103,102.20370891392989,8.584900582838909,0,5
0,HYBRID,synthetic,201,0.13991769547325103,101.57116057397047,8.621320591924148,0,5
0,HYBRID,synthetic,202,0.13991769547325103,100.93861223401109,8.657971793585611,0,5
0,HYBRID,synthetic,203,0.13991769547325103,100.32263243654661,8.704482861551865,0,5
0,HYBRID,synthetic,204,0.13991769547325103,99.73150545282452,8.762315050074216,0,5
0,HYBRID,synthetic,205,0.13991769547325103,99.14037846910246,8.819261972617506,0,5
0,HYBRID,synthetic,206,0.13991769547325103,98.54925148538037,8.879324086059771,0,5
0,HYBRID,synthetic,207,0.13991769547325103,97.9084188741735,8.912558164349067,0,5
0,HYBRID,synthetic,208,0.13991769547325103,97.30900761920397,8.965518938078828,0,5
0,HYBRID,synthetic,209,0.13991769547325103,96.73444917797681,9.032925581456666,0,5
0,HYBRID,synthetic,210,0.13991769547325103,96.14332219425472,9.090578210500992,0,5
0,HYBRID,synthetic,211,0.13991769547325103,95.5190581255428,9.131849809440128,0,5
0,HYBRID,synthetic,212,0.13991769547325103,94.90307832807831,9.177839731038377,0,5
0,HYBRID,synthetic,213,0.13991769547325103,94.32851988685115,9.243103121159884,0,5
0,HYBRID,synthetic,214,0.13991769547325103,93.73739290312908,9.300168404352833,0,5
0,HYBRID,synthetic,215,0.13991769547325103,93.12141310566463,9.347775414773237,0,5
0,HYBRID,synthetic,216,0.13991769547325103,92.50543330820014,9.395900857500376,0,5
0,HYBRID,synthetic,217,0.13991769547325103,91.9060220532306,9.44972596448284,0,5
0,HYBRID,synthetic,218,0.13991769547325103,91.28175798451866,9.491204243299835,0,5
0,HYBRID,synthetic,219,0.13991769547325103,90.69063100079657,9.551503016598117,0,5
0,HYBRID,synthetic,220,0.13991769547325103,90.11607255956942,9.61788066059155,0,5
0,HYBRID,synthetic,221,0.13991769547325103,89.4918084908575,9.659670174462297,0,5
0,HYBRID,synthetic,222,0.13991769547325103,88.88411296464048,9.709722177475657,0,5
0,HYBRID,synthetic,223,0.13991769547325103,88.30127025216586,9.773044589312123,0,5
0,HYBRID,synthetic,224,0.13991769547325103,87.71014326844377,9.832092411187336,0,5
0,HYBRID,synthetic,225,0.13991769547325103,87.10244774222679,9.880600211631933,0,5
0,HYBRID,synthetic,226,0.13991769547325103,86.50303648725723,9.93629382135252,0,5
0,HYBRID,synthetic,227,0.13991769547325103,85.8953409610402,9.983167796230546,0,5
0,HYBRID,synthetic,228,0.13991769547325103,85.2876454348232,10.031912347823825,0,5
0,HYBRID,synthetic,229,0.13991769547325103,84.69651845110113,10.087744153487767,0,5
0,HYBRID,synthetic,230,0.13991769547325103,84.08882292488413,10.137126192746173,0,5
0,HYBRID,synthetic,231,0.13991769547325103,83.50598021240953,10.197141364288154,0,5
0,HYBRID,synthetic,232,0.13991769547325103,82.87343187245013,10.233161022739116,0,5
0,HYBRID,synthetic,233,0.13991769547325103,82.25745207498565,10.278123563539648,0,5
0,HYBRID,synthetic,234,0.13991769547325103,81.67460936251105,10.339902328514842,0,5
0,HYBRID,synthetic,235,0.13991769547325103,81.05862956504659,10.386437952022527,0,5
0,HYBRID,synthetic,236,0.13991769547325103,80.45921831007703,10.437374071387318,0,5
0,HYBRID,synthetic,237,0.13991769547325103,79.8846598688499,10.504380564843256,0,5
0,HYBRID,synthetic,238,0.13991769547325103,79.31010142762275,10.570123899301146,0,5
0,HYBRID,synthetic,239,0.13991769547325103,78.70240590140574,10.621988222910488,0,5
0,HYBRID,synthetic,240,0.13991769547325103,78.11127891768368,10.679258901470831,0,5
0,HYBRID,synthetic,241,0.13991769547325103,77.51186766271414,10.731570424295299,0,5
0,HYBRID,synthetic,242,0.13991769547325103,76.90417213649714,10.78214192940933,0,5
0,HYBRID,synthetic,243,0.13991769547325103,76.28819233903269,10.829883905859372,0,5
0,HYBRID,synthetic,244,0.13991769547325103,75.68049681281568,10.8800927038153,0,5
0,HYBRID,synthetic,245,0.13991769547325103,75.0645170153512,10.925541516088819,0,5
0,HYBRID,synthetic,246,0.13991769547325103,74.46510576038168,10.980300447425995,0,5
0,HYBRID,synthetic,247,0.13991769547325103,73.84912596291721,11.02877596389696,0,5
0,HYBRID,synthetic,248,0.13991769547325103,73.27456752169006,11.09595837717505,0,5
0,HYBRID,synthetic,249,0.13991769547325103,72.68344053796798,11.154449616268328,0,5
0,HYBRID,synthetic,250,0.13991769547325103,72.08402928299844,11.209920419006012,0,5
0,HYBRID,synthetic,251,0.13991769547325103,71.45148094303906,11.248755744818189,0,5
0,HYBRID,synthetic,252,0.13991769547325103,70.8355011455746,11.292769835739954,0,5
0,HYBRID,synthetic,253,0.13991769547325103,70.21123707686266,11.335245154997095,0,5
0,HYBRID,synthetic,254,0.13991769547325103,69.6201100931406,11.394225621180036,0,5
0,HYBRID,synthetic,255,0.13991769547325103,69.01241456692358,11.443802566986626,0,5
0,HYBRID,synthetic,256,0.13991769547325103,68.42957185444898,11.507792149421878,0,5
0,HYBRID,synthetic,257,0.13991769547325103,67.82187632823198,11.558682277552673,0,5
0,HYBRID,synthetic,258,0.13991769547325103,67.20589653076752,11.603507470394566,0,5
0,HYBRID,synthetic,259,0.13991769547325103,66.54849537706573,11.63010402092163,0,5
0,HYBRID,synthetic,260,0.13991769547325103,65.92423130835378,11.673660985660609,0,5
0,HYBRID,synthetic,261,0.13991769547325103,65.26683015465201,11.698511327906777,0,5
0,HYBRID,synthetic,262,0.13991769547325103,64.659134628435,11.752148589134922,0,5
0,HYBRID,synthetic,263,0.13991769547325103,64.04315483097054,11.799527411931928,0,5
0,HYBRID,synthetic,264,0.13991769547325103,63.418890762258606,11.843725467862699,0,5
0,HYBRID,synthetic,265,0.13991769547325103,62.78634242229921,11.88308007634168,0,5
0,HYBRID,synthetic,266,0.13991769547325103,62.15379408233982,11.922673180734709,0,5
0,HYBRID,synthetic,267,0.13991769547325103,61.54609855612282,11.977186049695481,0,5
0,HYBRID,synthetic,268,0.13991769547325103,60.92183448741089,12.023792554677652,0,5
0,HYBRID,synthetic,269,0.13991769547325103,60.29757041869895,12.070673957606498,0,5
0,HYBRID,synthetic,270,0.13991769547325103,59.68987489248195,12.1188013699691,0,5
0,HYBRID,synthetic,271,0.13991769547325103,59.06561082377002,12.162741902287515,0,5
0,HYBRID,synthetic,272,0.13991769547325103,58.44963102630554,12.211333832502559,0,5
0,HYBRID,synthetic,273,0.13991769547325103,57.80051414385123,12.2442300835685,0,5
0,HYBRID,synthetic,274,0.13991769547325103,57.2011028888817,12.300144838623599,0,5
0,HYBRID,synthetic,275,0.13991769547325103,56.58512309141722,12.346942893897504,0,5
0,HYBRID,synthetic,276,0.13991769547325103,55.9608590227053,12.38984063759959,0,5
0,HYBRID,synthetic,277,0.13991769547325103,55.32831068274591,12.430913851658874,0,5
0,HYBRID,synthetic,278,0.13991769547325103,54.71233088528144,12.47519677585687,0,5
0,HYBRID,synthetic,279,0.13991769547325103,54.063214002827124,12.507026624271234,0,5
0,HYBRID,synthetic,280,0.13991769547325103,53.43894993411518,12.554963388923074,0,5
0,HYBRID,synthetic,281,0.13991769547325103,52.81468586540326,12.593197992055286,0,5
0,HYBRID,synthetic,282,0.13991769547325103,52.17385325419641,12.626700861442778,0,5
0,HYBRID,synthetic,283,0.13991769547325103,51.57444199922686,12.68469347691811,0,5
0,HYBRID,synthetic,284,0.13991769547325103,50.950177930514926,12.72693577457123,0,5
0,HYBRID,synthetic,285,0.13991769547325103,50.325913861803,12.76756306218729,0,5
0,HYBRID,synthetic,286,0.13991769547325103,49.74307114932837,12.829840013210818,0,5
0,HYBRID,synthetic,287,0.13991769547325103,49.135375623111365,12.881474290620897,0,5
0,HYBRID,synthetic,288,0.13991769547325103,48.5193958256469,12.930220734875233,0,5
0,HYBRID,synthetic,289,0.13991769547325103,47.88684748568751,12.97314449696846,0,5
0,HYBRID,synthetic,290,0.13991769547325103,47.25429914572811,13.008355821510905,0,5
0,HYBRID,synthetic,291,0.13991769547325103,46.62175080576873,13.041293263015707,0,5
0,HYBRID,synthetic,292,0.13991769547325103,45.99748673705679,13.078964481710107,0,5
0,HYBRID,synthetic,293,0.13991769547325103,45.39807548208724,13.129654593520808,0,5
0,HYBRID,synthetic,294,0.13991769547325103,44.80694849836517,13.18905138815159,0,5
0,HYBRID,synthetic,295,0.13991769547325103,44.19925297214816,13.242500756894037,0,5
0,HYBRID,synthetic,296,0.13991769547325103,43.616410259673536,13.304824244088476,0,5
0,HYBRID,synthetic,297,0.13991769547325103,43.03356754719891,13.37057426250187,0,5
0,HYBRID,synthetic,298,0.13991769547325103,42.40930347848698,13.410744636796498,0,5
0,HYBRID,synthetic,299,0.13991769547325103,41.80989222351744,13.462830646812263,0,5
0,HYBRID,synthetic,300,0.13991769547325103,41.20219669730043,13.5149830582519,0,5
0,HYBRID,synthetic,301,0.13991769547325103,40.60278544233088,13.568345457983154,0,5
0,HYBRID,synthetic,302,0.13991769547325103,39.995089916113876,13.61272652106895,0,5
0,HYBRID,synthetic,303,0.13991769547325103,39.42881574613418,13.67981785792522,0,5
0,HYBRID,synthetic,304,0.13991769547325103,38.829404491164624,13.732591736315792,0,5
0,HYBRID,synthetic,305,0.13991769547325103,38.22170896494762,13.78176909659554,0,5
0,HYBRID,synthetic,306,0.13991769547325103,37.62229770997808,13.836363741618063,0,5
0,HYBRID,synthetic,307,0.13991769547325103,37.01460218376106,13.884768960052417,0,5
0,HYBRID,synthetic,308,0.13991769547325103,36.41519092879152,13.93934014957929,0,5
0,HYBRID,synthetic,309,0.13991769547325103,35.80749540257451,13.990960933645118,0,5
0,HYBRID,synthetic,310,0.13991769547325103,35.20808414760497,14.040792557983286,0,5
0,HYBRID,synthetic,311,0.13991769547325103,34.558967265150656,14.072233708196464,0,5
0,HYBRID,synthetic,312,0.13991769547325103,33.99269309517095,14.142291763529114,0,5
0,HYBRID,synthetic,313,0.13991769547325103,33.38499756895395,14.194394995836197,0,5
