seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
10,HYBRID,synthetic,49,0.3270024772914946,192.40668885295275,2.911148423142056,0,10
10,HYBRID,synthetic,50,0.3270024772914946,191.81970400485443,2.9732163147146933,0,10
10,HYBRID,synthetic,51,0.3270024772914946,191.23686129237984,3.035442972103858,0,10
10,HYBRID,synthetic,52,0.3270024772914946,190.63330790178654,3.085388087437912,0,10
10,HYBRID,synthetic,53,0.3270024772914946,190.0504651893119,3.1479891286344968,0,10
10,HYBRID,synthetic,54,0.3270024772914946,189.4800488837085,3.2141808108970435,0,10
10,HYBRID,synthetic,55,0.3270024772914946,188.90549044248135,3.274535781302229,0,10
10,HYBRID,synthetic,56,0.3270024772914946,188.32678986563047,3.333135386127846,0,10
10,HYBRID,synthetic,57,0.3270024772914946,187.73152074628467,3.3953744741396563,0,10
10,HYBRID,synthetic,58,0.3270024772914946,187.13625162693884,3.455171379095104,0,10
10,HYBRID,synthetic,59,0.3270024772914946,186.54098250759301,3.5171569446668753,0,10
10,HYBRID,synthetic,60,0.3270024772914946,185.9539976594947,3.575329197626991,0,10
10,HYBRID,synthetic,61,0.3270024772914946,185.3628706757726,3.6395571919743324,0,10
10,HYBRID,synthetic,62,0.3270024772914946,184.79659650579293,3.7074821667866007,0,10
10,HYBRID,synthetic,63,0.3270024772914946,184.2261802001895,3.7712334291145546,0,10
10,HYBRID,synthetic,64,0.3270024772914946,183.63919535209115,3.832910108953187,0,10
10,HYBRID,synthetic,65,0.3270024772914946,183.0356419614979,3.892629642803874,0,10
10,HYBRID,synthetic,66,0.3270024772914946,182.47350992714192,3.961520632444123,0,10
10,HYBRID,synthetic,67,0.3270024772914946,181.89480935029104,4.027849442599162,0,10
10,HYBRID,synthetic,68,0.3270024772914946,181.32025090906387,4.093181875173901,0,10
10,HYBRID,synthetic,69,0.3270024772914946,180.741550332213,4.153268903402711,0,10
10,HYBRID,synthetic,70,0.3270024772914946,180.15042334849093,4.216903310963902,0,10
10,HYBRID,synthetic,71,0.3270024772914946,179.58414917851124,4.292877941424424,0,10
10,HYBRID,synthetic,72,0.3270024772914946,179.02201714415528,4.360936219958029,0,10
10,HYBRID,synthetic,73,0.3270024772914946,178.41432161793827,4.413071583010199,0,10
10,HYBRID,synthetic,74,0.32947976878612717,177.8231946342162,4.469349176890487,1,9
10,HYBRID,synthetic,75,0.33278282411230387,177.24206765049414,4.5475932491408075,0,10
10,HYBRID,synthetic,76,0.33278282411230387,176.65389093499533,4.606874590257327,0,10
10,HYBRID,synthetic,77,0.33278282411230387,176.0710482225207,4.672883603405734,1,9
10,HYBRID,synthetic,78,0.33278282411230387,175.51994554814624,4.75753069636279,0,10
10,HYBRID,synthetic,79,0.33278282411230387,174.890543804548,4.794755980098842,0,10
10,HYBRID,synthetic,80,0.33278282411230387,174.27870614270725,4.852429411895048,1,9
10,HYBRID,synthetic,81,0.33278282411230387,173.7233128024912,4.9443724404518195,0,10
10,HYBRID,synthetic,82,0.33278282411230387,173.13560888890328,5.001918367948776,0,10
10,HYBRID,synthetic,83,0.33278282411230387,172.55690831205237,5.067381618206295,0,10
10,HYBRID,synthetic,84,0.33278282411230387,171.96992346395402,5.1341141378878445,0,10
10,HYBRID,synthetic,85,0.33278282411230387,171.37879648023193,5.203962524698337,0,10
10,HYBRID,synthetic,86,0.33278282411230387,170.76281668276746,5.25891868620442,0,10
10,HYBRID,synthetic,87,0.33278282411230387,170.17997397029285,5.329259146462573,0,10
10,HYBRID,synthetic,88,0.33278282411230387,169.57642057969957,5.385428719896101,0,10
10,HYBRID,synthetic,89,0.33278282411230387,168.97700932473003,5.450311134458037,0,10
10,HYBRID,synthetic,90,0.33278282411230387,168.38174020538423,5.511754544063893,0,10
10,HYBRID,synthetic,91,0.33278282411230387,167.77818681479093,5.567336597241422,0,10
10,HYBRID,synthetic,92,0.33278282411230387,167.2077705091875,5.634097250082659,0,10
10,HYBRID,synthetic,93,0.33278282411230387,166.60835925421796,5.69057844996427,0,10
10,HYBRID,synthetic,94,0.33278282411230387,166.01723227049587,5.752416098955926,0,10
10,HYBRID,synthetic,95,0.33278282411230387,165.43024742239754,5.8199954094408,0,10
10,HYBRID,synthetic,96,0.33278282411230387,164.8556889811704,5.886426676935623,0,10
10,HYBRID,synthetic,97,0.33278282411230387,164.2645619974483,5.949666483707513,0,10
10,HYBRID,synthetic,98,0.33278282411230387,163.65272433560756,6.002729308596188,0,10
10,HYBRID,synthetic,99,0.33278282411230387,163.05331308063802,6.061229780720385,0,10
10,HYBRID,synthetic,100,0.33278282411230387,162.4828967750346,6.125289309927959,0,10
10,HYBRID,synthetic,101,0.33278282411230387,161.90419619818374,6.193384209610748,0,10
10,HYBRID,synthetic,102,0.33278282411230387,161.3337798925803,6.2652887388633225,0,10
10,HYBRID,synthetic,103,0.33278282411230387,160.73851077323448,6.32446913489522,0,10
10,HYBRID,synthetic,104,0.33278282411230387,160.15152592513613,6.394775422800313,0,10
10,HYBRID,synthetic,105,0.33278282411230387,159.56868321266154,6.457896841856913,0,10
10,HYBRID,synthetic,106,0.33278282411230387,158.96098768644453,6.518884610534422,0,10
10,HYBRID,synthetic,107,0.33278282411230387,158.38642924521736,6.583642901506583,0,10
10,HYBRID,synthetic,108,0.33278282411230387,157.78701799024785,6.646469796191255,0,10
10,HYBRID,synthetic,109,0.33278282411230387,157.2041752777732,6.714018909219068,0,10
10,HYBRID,synthetic,110,0.33278282411230387,156.61719042967488,6.775704918934498,0,10
10,HYBRID,synthetic,111,0.33278282411230387,156.0550583953189,6.848819986600807,0,10
10,HYBRID,synthetic,112,0.33278282411230387,155.4887842253392,6.92208558028148,0,10
10,HYBRID,synthetic,113,0.33278282411230387,154.91422578411206,6.986575002059027,0,10
10,HYBRID,synthetic,114,0.33278282411230387,154.34795161413237,7.056412526105367,0,10
10,HYBRID,synthetic,115,0.33278282411230387,153.7692510372815,7.1252236113087895,0,10
10,HYBRID,synthetic,116,0.33278282411230387,153.16983978231195,7.1832948411550985,0,10
10,HYBRID,synthetic,117,0.33278282411230387,152.57457066296615,7.24662923141075,0,10
10,HYBRID,synthetic,118,0.33278282411230387,151.9751594079966,7.301307783006716,0,10
10,HYBRID,synthetic,119,0.33278282411230387,151.3798902886508,7.366730966112286,0,10
10,HYBRID,synthetic,120,0.33278282411230387,150.7887633049287,7.426504480489346,0,10
10,HYBRID,synthetic,121,0.33278282411230387,150.222489134949,7.49725435696975,0,10
10,HYBRID,synthetic,122,0.33278282411230387,149.6272200156032,7.560889976811461,0,10
10,HYBRID,synthetic,123,0.33278282411230387,149.04437730312858,7.629317155292738,0,10
10,HYBRID,synthetic,124,0.33278282411230387,148.44496604815907,7.691659202037619,0,10
10,HYBRID,synthetic,125,0.33278282411230387,147.86212333568443,7.760299391439857,0,10
10,HYBRID,synthetic,126,0.33278282411230387,147.27099635196237,7.823537546889858,0,10
10,HYBRID,synthetic,127,0.33278282411230387,146.67986936824028,7.888895169857816,0,10
10,HYBRID,synthetic,128,0.33278282411230387,146.09702665576566,7.956524397383415,0,10
10,HYBRID,synthetic,129,0.33278282411230387,145.5100418076673,8.01909874555406,0,10
10,HYBRID,synthetic,130,0.33278282411230387,144.92305695956898,8.085332912566995,0,10
10,HYBRID,synthetic,131,0.33278282411230387,144.34849851834178,8.153901151205124,0,10
10,HYBRID,synthetic,132,0.33278282411230387,143.75322939899598,8.216059673885704,0,10
10,HYBRID,synthetic,133,0.33278282411230387,143.1331074659078,8.269542913212428,0,10
10,HYBRID,synthetic,134,0.33278282411230387,142.55026475343317,8.335372191850286,0,10
10,HYBRID,synthetic,135,0.33278282411230387,141.9881327190772,8.408548967331965,0,10
10,HYBRID,synthetic,136,0.33278282411230387,141.40529000660257,8.475743580355225,0,10
10,HYBRID,synthetic,137,0.33278282411230387,140.83901583662293,8.545509889999568,0,10
10,HYBRID,synthetic,138,0.33278282411230387,140.24788885290084,8.609329177907382,0,10
10,HYBRID,synthetic,139,0.33278282411230387,139.652619733555,8.671435743793953,0,10
10,HYBRID,synthetic,140,0.33278282411230387,139.0407820717143,8.732172103068653,0,10
10,HYBRID,synthetic,141,0.33278282411230387,138.44137081674475,8.795035338442347,0,10
10,HYBRID,synthetic,142,0.33278282411230387,137.87509664676503,8.866878651767392,0,10
10,HYBRID,synthetic,143,0.33278282411230387,137.30468034116166,8.939218617992498,0,10
10,HYBRID,synthetic,144,0.33278282411230387,136.71769549306327,9.002539390528751,0,10
10,HYBRID,synthetic,145,0.33278282411230387,136.13071064496495,9.068234476105685,0,10
10,HYBRID,synthetic,146,0.33278282411230387,135.5437257968666,9.134784975387726,0,10
10,HYBRID,synthetic,147,0.33278282411230387,134.9525988131445,9.201782279892939,0,10
10,HYBRID,synthetic,148,0.33278282411230387,134.36561396504618,9.266447312587042,0,10
10,HYBRID,synthetic,149,0.33278282411230387,133.77034484570035,9.33085797779898,0,10
10,HYBRID,synthetic,150,0.33278282411230387,133.17921786197826,9.393711534505071,0,10
10,HYBRID,synthetic,151,0.33278282411230387,132.62122796324604,9.46737251087097,0,10
10,HYBRID,synthetic,152,0.33278282411230387,132.03424311514772,9.528632992884594,0,10
10,HYBRID,synthetic,153,0.33278282411230387,131.45140040267307,9.591969002439633,0,10
10,HYBRID,synthetic,154,0.33278282411230387,130.86027341895098,9.655621510304842,0,10
10,HYBRID,synthetic,155,0.33278282411230387,130.26086216398147,9.721700331961966,0,10
10,HYBRID,synthetic,156,0.33278282411230387,129.6697351802594,9.785903360999015,0,10
10,HYBRID,synthetic,157,0.33278282411230387,129.08689246778476,9.850227297294984,0,10
10,HYBRID,synthetic,158,0.33278282411230387,128.48748121281523,9.916739077557565,0,10
10,HYBRID,synthetic,159,0.33278282411230387,127.90878063596433,9.985978523840702,0,10
10,HYBRID,synthetic,160,0.33278282411230387,127.3383643303609,10.056049438994066,0,10
10,HYBRID,synthetic,161,0.33278282411230387,126.72652666852017,10.117929079476117,0,10
10,HYBRID,synthetic,162,0.33278282411230387,126.15196822729304,10.182847394737713,0,10
10,HYBRID,synthetic,163,0.33278282411230387,125.56084124357093,10.242938561744298,0,10
10,HYBRID,synthetic,164,0.33278282411230387,124.98214066672006,10.314356112760514,0,10
10,HYBRID,synthetic,165,0.33278282411230387,124.37030300487932,10.370390435303282,0,10
10,HYBRID,synthetic,166,0.33278282411230387,123.79574456365216,10.436854962975064,0,10
10,HYBRID,synthetic,167,0.33278282411230387,123.2046175799301,10.503644396602605,0,10
10,HYBRID,synthetic,168,0.33278282411230387,122.60106418933681,10.560835420135808,0,10
10,HYBRID,synthetic,169,0.33278282411230387,121.98094225624861,10.616198508202489,0,10
10,HYBRID,synthetic,170,0.33278282411230387,121.41466808626892,10.690666425274353,0,10
10,HYBRID,synthetic,171,0.33278282411230387,120.81111469567563,10.754465650644404,0,10
10,HYBRID,synthetic,172,0.33278282411230387,120.20756130508236,10.820923372864025,0,10
10,HYBRID,synthetic,173,0.33278282411230387,119.60815005011281,10.881310509727273,0,10
10,HYBRID,synthetic,174,0.33278282411230387,119.02116520201449,10.9401672781279,0,10
10,HYBRID,synthetic,175,0.33278282411230387,118.44246462516358,11.009562849025182,0,10
10,HYBRID,synthetic,176,0.33278282411230387,117.86376404831272,11.07744480037054,0,10
10,HYBRID,synthetic,177,0.33278282411230387,117.28920560708555,11.140340398209336,0,10
10,HYBRID,synthetic,178,0.33278282411230387,116.71878930148213,11.206577553427756,0,10
10,HYBRID,synthetic,179,0.33278282411230387,116.12766231776007,11.264605617932425,0,10
10,HYBRID,synthetic,180,0.33278282411230387,115.5406774696617,11.331002798677765,0,10
10,HYBRID,synthetic,181,0.33278282411230387,114.96611902843456,11.401977019879016,0,10
10,HYBRID,synthetic,182,0.33278282411230387,114.36670777346501,11.460735314316121,0,10
10,HYBRID,synthetic,183,0.33278282411230387,113.78800719661413,11.530033003849251,0,10
10,HYBRID,synthetic,184,0.33278282411230387,113.20102234851579,11.591872280347582,0,10
10,HYBRID,synthetic,185,0.33278282411230387,112.60989536479369,11.658174261467924,0,10
10,HYBRID,synthetic,186,0.33278282411230387,112.03533692356658,11.727059230865391,0,10
10,HYBRID,synthetic,187,0.33278282411230387,111.44835207546821,11.790520858218882,0,10
10,HYBRID,synthetic,188,0.33278282411230387,110.89036217673598,11.86349520497702,0,10
10,HYBRID,synthetic,189,0.33278282411230387,110.30751946426138,11.926898578092255,0,10
10,HYBRID,synthetic,190,0.33278282411230387,109.72053461616301,11.993160367937888,0,10
10,HYBRID,synthetic,191,0.33278282411230387,109.13354976806468,12.052923779520658,0,10
10,HYBRID,synthetic,192,0.33278282411230387,108.54656491996631,12.117201140969286,0,10
10,HYBRID,synthetic,193,0.33278282411230387,107.94301152937305,12.183240002427256,0,10
10,HYBRID,synthetic,194,0.33278282411230387,107.36845308814588,12.247724943613173,0,10
10,HYBRID,synthetic,195,0.33278282411230387,106.76904183317633,12.303870480457217,0,10
10,HYBRID,synthetic,196,0.33278282411230387,106.18619912070173,12.367820997607415,0,10
10,HYBRID,synthetic,197,0.33278282411230387,105.5992142726034,12.426898965564408,0,10
10,HYBRID,synthetic,198,0.33278282411230387,105.04122437387116,12.499775192542101,0,10
10,HYBRID,synthetic,199,0.33278282411230387,104.48323447513894,12.571238654408415,0,10
10,HYBRID,synthetic,200,0.33278282411230387,103.89210749141685,12.634459005569331,0,10
10,HYBRID,synthetic,201,0.33278282411230387,103.30098050769479,12.691329552176027,0,10
10,HYBRID,synthetic,202,0.33278282411230387,102.68914284585404,12.752847766886363,0,10
10,HYBRID,synthetic,203,0.33278282411230387,102.1021579977557,12.820015546036615,0,10
10,HYBRID,synthetic,204,0.33278282411230387,101.51517314965734,12.885301206970299,0,10
10,HYBRID,synthetic,205,0.33278282411230387,100.94061470843019,12.95526849116984,0,10
10,HYBRID,synthetic,206,0.33278282411230387,100.36191413157931,13.017925763568154,0,10
10,HYBRID,synthetic,207,0.33278282411230387,99.75836074098603,13.083366245060988,0,10
10,HYBRID,synthetic,208,0.33278282411230387,99.1589494860165,13.145491401603191,0,10
10,HYBRID,synthetic,209,0.33278282411230387,98.58439104478933,13.211950415969744,0,10
10,HYBRID,synthetic,210,0.33278282411230387,97.99326406106726,13.279675423200857,0,10
10,HYBRID,synthetic,211,0.33278282411230387,97.38556853485025,13.335120017126624,0,10
10,HYBRID,synthetic,212,0.33278282411230387,96.7737308730095,13.39227007143005,0,10
10,HYBRID,synthetic,213,0.33278282411230387,96.18260388928744,13.457852301828966,0,10
10,HYBRID,synthetic,214,0.33278282411230387,95.5956190411891,13.522672236760247,0,10
10,HYBRID,synthetic,215,0.33278282411230387,94.98792351497207,13.576018098216908,0,10
10,HYBRID,synthetic,216,0.33278282411230387,94.40508080249745,13.637758371278919,0,10
10,HYBRID,synthetic,217,0.33278282411230387,93.81809595439911,13.702295548524075,0,10
10,HYBRID,synthetic,218,0.33278282411230387,93.21454256380584,13.763602803520907,0,10
10,HYBRID,synthetic,219,0.33278282411230387,92.62755771570748,13.830882377378979,0,10
10,HYBRID,synthetic,220,0.33278282411230387,92.03228859636167,13.889325672846892,0,10
10,HYBRID,synthetic,221,0.33278282411230387,91.42873520576839,13.939753237653038,0,10
10,HYBRID,synthetic,222,0.33278282411230387,90.84589249329377,14.008785995808585,0,10
10,HYBRID,synthetic,223,0.33278282411230387,90.25890764519542,14.070886782127937,0,10
10,HYBRID,synthetic,224,0.33278282411230387,89.67606493272083,14.132362674192766,0,10
10,HYBRID,synthetic,225,0.33278282411230387,89.0766536777513,14.189615199607191,0,10
10,HYBRID,synthetic,226,0.33278282411230387,88.4938109652767,14.255498348093942,0,10
10,HYBRID,synthetic,227,0.33278282411230387,87.9026839815546,14.317378214176735,0,10
10,HYBRID,synthetic,228,0.33278282411230387,87.30741486220879,14.374505887303142,0,10
10,HYBRID,synthetic,229,0.33278282411230387,86.69971933599179,14.43372127495162,0,10
10,HYBRID,synthetic,230,0.33278282411230387,86.12101875914092,14.498708798058564,0,10
10,HYBRID,synthetic,231,0.33278282411230387,85.53817604666631,14.568472617881376,0,10
10,HYBRID,synthetic,232,0.33278282411230387,84.96361760543918,14.635743938695047,0,10
10,HYBRID,synthetic,233,0.33278282411230387,84.40148557108321,14.708105868791195,0,10
10,HYBRID,synthetic,234,0.33278282411230387,83.81450072298487,14.769110521321954,0,10
10,HYBRID,synthetic,235,0.33278282411230387,83.25236868862893,14.841672025183387,0,10
10,HYBRID,synthetic,236,0.33278282411230387,82.6653838405306,14.906129305515991,0,10
10,HYBRID,synthetic,237,0.33278282411230387,82.07839899243226,14.972452264163975,0,10
10,HYBRID,synthetic,238,0.33278282411230387,81.49141414433392,15.037659425687016,0,10
10,HYBRID,synthetic,239,0.33278282411230387,80.91271356748304,15.097407400668983,0,10
10,HYBRID,synthetic,240,0.33278282411230387,80.30916017688976,15.157341090665383,0,10
10,HYBRID,synthetic,241,0.33278282411230387,79.72217532879142,15.222962830618325,0,10
10,HYBRID,synthetic,242,0.33278282411230387,79.1393326163168,15.284280833584537,0,10
10,HYBRID,synthetic,243,0.33278282411230387,78.56063203946594,15.353401778493408,0,10
10,HYBRID,synthetic,244,0.33278282411230387,77.9612207844964,15.41176672396742,0,10
10,HYBRID,synthetic,245,0.33278282411230387,77.36595166515059,15.476244069367096,0,10
10,HYBRID,synthetic,246,0.33278282411230387,76.77068254580479,15.537141788103966,0,10
10,HYBRID,synthetic,247,0.33278282411230387,76.18369769770645,15.605637053209925,0,10
10,HYBRID,synthetic,248,0.33278282411230387,75.60913925647931,15.66939811041965,0,10
10,HYBRID,synthetic,249,0.33278282411230387,75.02215440838097,15.73665496546272,0,10
10,HYBRID,synthetic,250,0.33278282411230387,74.44759596715383,15.80771459516478,0,10
10,HYBRID,synthetic,251,0.33278282411230387,73.85232684780803,15.867418057493516,0,10
10,HYBRID,synthetic,252,0.33278282411230387,73.24463132159102,15.912825249781754,0,10
10,HYBRID,synthetic,253,0.33278282411230387,72.66593074474015,15.981175966610879,0,10
10,HYBRID,synthetic,254,0.33278282411230387,72.08723016788926,16.04803369678364,0,10
10,HYBRID,synthetic,255,0.33278282411230387,71.5085295910384,16.111014235303887,0,10
10,HYBRID,synthetic,256,0.33278282411230387,70.93397114981124,16.178155455463806,0,10
10,HYBRID,synthetic,257,0.33278282411230387,70.35112843733664,16.241205797387725,0,10
10,HYBRID,synthetic,258,0.33278282411230387,69.73100650424844,16.291557945825872,0,10
10,HYBRID,synthetic,259,0.33278282411230387,69.13573738490263,16.354306500186077,0,10
10,HYBRID,synthetic,260,0.33278282411230387,68.52804185868563,16.411689691557765,0,10
10,HYBRID,synthetic,261,0.33278282411230387,67.9162041968449,16.468278259014724,0,10
10,HYBRID,synthetic,262,0.33278282411230387,67.33336148437029,16.529381871628303,0,10
10,HYBRID,synthetic,263,0.33278282411230387,66.74223450064821,16.59456600603321,0,10
10,HYBRID,synthetic,264,0.33278282411230387,66.15939178817361,16.660260545389438,0,10
10,HYBRID,synthetic,265,0.33278282411230387,65.57654907569899,16.72907993812939,0,10
10,HYBRID,synthetic,266,0.33278282411230387,64.98127995635319,16.793142105725998,0,10
10,HYBRID,synthetic,267,0.33278282411230387,64.35287375201753,16.83987751910488,0,10
10,HYBRID,synthetic,268,0.33278282411230387,63.76588890391919,16.904565805741164,0,10
10,HYBRID,synthetic,269,0.33278282411230387,63.1581933777022,16.960120724755615,0,10
10,HYBRID,synthetic,270,0.33278282411230387,62.57949280085131,17.025415592553923,0,10
10,HYBRID,synthetic,271,0.33278282411230387,61.98422368150551,17.083515930705158,0,10
10,HYBRID,synthetic,272,0.33278282411230387,61.39309669778343,17.141439098079097,0,10
10,HYBRID,synthetic,273,0.33278282411230387,60.80196971406135,17.2077381209609,0,10
10,HYBRID,synthetic,274,0.33278282411230387,60.20670059471555,17.27343719472117,0,10
10,HYBRID,synthetic,275,0.33278282411230387,59.6197157466172,17.337846072086613,0,10
10,HYBRID,synthetic,276,0.33278282411230387,59.045157305390056,17.40653707822418,0,10
10,HYBRID,synthetic,277,0.33278282411230387,58.46231459291545,17.475410040775305,0,10
10,HYBRID,synthetic,278,0.33278282411230387,57.850476931074716,17.531140324807797,0,10
10,HYBRID,synthetic,279,0.33278282411230387,57.226212862362786,17.577463022484753,0,10
10,HYBRID,synthetic,280,0.33278282411230387,56.62680160739326,17.640185457000882,0,10
10,HYBRID,synthetic,281,0.33278282411230387,56.02739035242371,17.695428929084912,0,10
10,HYBRID,synthetic,282,0.33278282411230387,55.43212123307789,17.76163539988045,0,10
10,HYBRID,synthetic,283,0.33278282411230387,54.84099424935582,17.825404975087853,0,10
10,HYBRID,synthetic,284,0.33278282411230387,54.241582994386285,17.88521770876203,0,10
10,HYBRID,synthetic,285,0.33278282411230387,53.6504560106642,17.9463100130485,0,10
10,HYBRID,synthetic,286,0.33278282411230387,53.05104475569466,18.010192441411245,0,10
10,HYBRID,synthetic,287,0.33278282411230387,52.44749136510139,18.071317561219026,0,10
10,HYBRID,synthetic,288,0.33278282411230387,51.83979583888439,18.131928303907358,0,10
10,HYBRID,synthetic,289,0.33278282411230387,51.22795817704366,18.188081642046352,0,10
10,HYBRID,synthetic,290,0.33278282411230387,50.62854692207412,18.250173141415257,0,10
10,HYBRID,synthetic,291,0.33278282411230387,50.03327780272831,18.31409513147467,0,10
10,HYBRID,synthetic,292,0.33278282411230387,49.429724412135045,18.377143267905783,0,10
10,HYBRID,synthetic,293,0.33278282411230387,48.85102383528416,18.442166916522638,0,10
10,HYBRID,synthetic,294,0.33278282411230387,48.25989685156207,18.510039351827338,0,10
10,HYBRID,synthetic,295,0.33278282411230387,47.68119627471118,18.57756196666442,0,10
10,HYBRID,synthetic,296,0.33278282411230387,47.094211426612844,18.644518271419884,0,10
10,HYBRID,synthetic,297,0.33278282411230387,46.51136871413822,18.71220179749975,0,10
10,HYBRID,synthetic,298,0.33278282411230387,45.91195745916868,18.770955080248953,0,10
10,HYBRID,synthetic,299,0.33278282411230387,45.31668833982287,18.833949455032293,0,10
10,HYBRID,synthetic,300,0.33278282411230387,44.746272034219444,18.90291122283852,0,10
10,HYBRID,synthetic,301,0.33278282411230387,44.175855728616014,18.973583130195166,0,10
10,HYBRID,synthetic,302,0.33278282411230387,43.60958155863632,19.04076632892395,0,10
10,HYBRID,synthetic,303,0.33278282411230387,43.018454574914244,19.10623330558075,0,10
10,HYBRID,synthetic,304,0.33278282411230387,42.41904331994469,19.165217368927134,0,10
10,HYBRID,synthetic,305,0.33278282411230387,41.832058471846345,19.233499926551666,0,10
10,HYBRID,synthetic,306,0.33278282411230387,41.24093148812427,19.296392610174525,0,10
10,HYBRID,synthetic,307,0.33278282411230387,40.649804504402184,19.356437694221253,0,10
10,HYBRID,synthetic,308,0.33278282411230387,40.050393249432645,19.411594988919575,0,10
10,HYBRID,synthetic,309,0.33278282411230387,39.47169267258175,19.478863056285583,0,10
10,HYBRID,synthetic,310,0.33278282411230387,38.86813928198848,19.54067921684227,0,10
10,HYBRID,synthetic,311,0.33278282411230387,38.28943870513759,19.610749891616067,0,10
10,HYBRID,synthetic,312,0.33278282411230387,37.6983117214155,19.674011821363123,0,10
10,HYBRID,synthetic,313,0.33278282411230387,37.09475833082224,19.734364475037903,0,10
10,HYBRID,synthetic,314,0.33278282411230387,36.59272047405972,19.650091543597433,0,8
