seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
0,HYBRID,synthetic,29,0.2609053497942387,203.69081333960813,1.7258084388136685,0,10
0,HYBRID,synthetic,30,0.2609053497942387,203.07897567776737,1.7823637693314522,0,10
0,HYBRID,synthetic,31,0.2609053497942387,202.45885374467917,1.8338532074162575,0,10
0,HYBRID,synthetic,32,0.2609053497942387,201.83873181159097,1.8889236465531531,0,10
0,HYBRID,synthetic,33,0.2609053497942387,201.20204133600782,1.9469725732686238,0,10
0,HYBRID,synthetic,34,0.2609053497942387,200.5819194029196,2.0196974424505503,0,10
0,HYBRID,synthetic,35,0.2641975308641975,199.96179746983142,2.093496686098458,0,10
0,HYBRID,synthetic,36,0.2641975308641975,199.3375334011195,2.1621168526449774,0,10
0,HYBRID,synthetic,37,0.2641975308641975,198.69255865428892,2.214485416890232,0,10
0,HYBRID,synthetic,38,0.2641975308641975,198.07657885682443,2.2889137667477666,0,10
0,HYBRID,synthetic,39,0.2641975308641975,197.43988838124125,2.345827044483878,0,10
0,HYBRID,synthetic,40,0.2641975308641975,196.8114821769056,2.4099596249781827,0,10
0,HYBRID,synthetic,41,0.2641975308641975,196.19550237944114,2.485382828525659,0,10
0,HYBRID,synthetic,42,0.2641975308641975,195.57538044635294,2.556195771598129,0,10
0,HYBRID,synthetic,43,0.2641975308641975,194.96354278451219,2.636524199267449,0,10
0,HYBRID,synthetic,44,0.2641975308641975,194.33927871580025,2.6893701651956983,0,10
0,HYBRID,synthetic,45,0.2641975308641975,193.71087251146457,2.7382827865062414,0,10
0,HYBRID,synthetic,46,0.2641975308641975,193.0824663071289,2.8046932784904324,0,10
0,HYBRID,synthetic,47,0.2641975308641975,192.44163369592204,2.858972768041016,0,10
0,HYBRID,synthetic,48,0.2641975308641975,191.8173696272101,2.926882645357829,0,10
0,HYBRID,synthetic,49,0.2641975308641975,191.19310555849816,2.9964696832306226,0,10
0,HYBRID,synthetic,50,0.2641975308641975,190.59783643915233,3.071174068612052,0,10
0,HYBRID,synthetic,51,0.2641975308641975,189.98599877731164,3.1491769080202014,0,10
0,HYBRID,synthetic,52,0.2641975308641975,189.34516616610475,3.199888121118295,0,10
0,HYBRID,synthetic,53,0.2641975308641975,188.7167599617691,3.261691590973237,0,10
0,HYBRID,synthetic,54,0.2641975308641975,188.10078016430458,3.3344483942552463,0,10
0,HYBRID,synthetic,55,0.2641975308641975,187.48894250246386,3.4139686488169882,0,10
0,HYBRID,synthetic,56,0.2641975308641975,186.848109891257,3.4690525287337275,0,10
0,HYBRID,synthetic,57,0.2641975308641975,186.21970368692132,3.533098952397657,0,10
0,HYBRID,synthetic,58,0.2641975308641975,185.57472894009072,3.5841687956849615,0,10
0,HYBRID,synthetic,59,0.2641975308641975,184.95874914262626,3.6587441133705134,0,10
0,HYBRID,synthetic,60,0.2641975308641975,184.33034293829058,3.722892431404383,0,10
0,HYBRID,synthetic,61,0.2641975308641975,183.70193673395494,3.7867648807409795,0,10
0,HYBRID,synthetic,62,0.2641975308641975,183.0569619871243,3.839498126488851,0,10
0,HYBRID,synthetic,63,0.2641975308641975,182.4451243252836,3.9148993745842304,0,10
0,HYBRID,synthetic,64,0.2641975308641975,181.82086025657162,3.9839315512817683,0,10
0,HYBRID,synthetic,65,0.2641975308641975,181.21316473035463,4.03210111119402,0,10
0,HYBRID,synthetic,66,0.2641975308641975,180.58061639039522,4.077029781620417,0,10
0,HYBRID,synthetic,67,0.2641975308641975,179.9687787285545,4.1394791567854625,0,10
0,HYBRID,synthetic,68,0.2641975308641975,179.33208825297137,4.195318789053924,0,10
0,HYBRID,synthetic,69,0.2641975308641975,178.7161084555069,4.268521325043859,0,10
0,HYBRID,synthetic,70,0.2641975308641975,178.1001286580424,4.3359640332218525,0,10
0,HYBRID,synthetic,71,0.2641975308641975,177.47586458933046,4.393285831981053,0,10
0,HYBRID,synthetic,72,0.2641975308641975,176.84331624937107,4.454246287814042,0,10
0,HYBRID,synthetic,73,0.2641975308641975,176.22733645190658,4.529260152510996,0,10
0,HYBRID,synthetic,74,0.2641975308641975,175.61549879006586,4.589865000184221,0,10
0,HYBRID,synthetic,75,0.2641975308641975,175.00780326384884,4.671978563279574,0,10
0,HYBRID,synthetic,76,0.2641975308641975,174.38768133076064,4.7449132210237295,0,10
0,HYBRID,synthetic,77,0.2641975308641975,173.77170153329615,4.818335677404958,0,10
0,HYBRID,synthetic,78,0.2641975308641975,173.13501105771303,4.877178153582908,0,10
0,HYBRID,synthetic,79,0.2641975308641975,172.5107469890011,4.946432539843345,0,10
0,HYBRID,synthetic,80,0.2641975308641975,171.88648292028915,5.014876341706079,0,10
0,HYBRID,synthetic,81,0.2641975308641975,171.2705031228247,5.086941019211661,0,10
0,HYBRID,synthetic,82,0.2641975308641975,170.64623905411273,5.155378769557229,0,10
0,HYBRID,synthetic,83,0.2641975308641975,170.0178328497771,5.2208761388114,0,10
0,HYBRID,synthetic,84,0.2641975308641975,169.4018530523126,5.277926576011047,0,10
0,HYBRID,synthetic,85,0.2641975308641975,168.77758898360065,5.343615481484837,0,10
0,HYBRID,synthetic,86,0.2641975308641975,168.12847210114631,5.387825113541089,0,10
0,HYBRID,synthetic,87,0.2641975308641975,167.46278667619708,5.418272435520728,0,10
0,HYBRID,synthetic,88,0.2641975308641975,166.85509114998004,5.469387018717012,0,10
0,HYBRID,synthetic,89,0.2641975308641975,166.22668494564442,5.53143954260772,0,10
0,HYBRID,synthetic,90,0.2641975308641975,165.6065630125562,5.585582523182892,0,10
0,HYBRID,synthetic,91,0.2641975308641975,164.98229894384426,5.651571703453945,0,10
0,HYBRID,synthetic,92,0.2641975308641975,164.37460341762724,5.710832599142622,0,10
0,HYBRID,synthetic,93,0.2641975308641975,163.7627657557865,5.766124344092051,0,10
0,HYBRID,synthetic,94,0.2641975308641975,163.14678595832203,5.8424912192198315,0,10
0,HYBRID,synthetic,95,0.2641975308641975,162.53909043210504,5.89076149190307,0,10
0,HYBRID,synthetic,96,0.2641975308641975,161.93967917713547,5.947662592761688,0,10
0,HYBRID,synthetic,97,0.2641975308641975,161.31127297279983,5.997096630949772,0,10
0,HYBRID,synthetic,98,0.2641975308641975,160.6911510397116,6.058450357927577,0,10
0,HYBRID,synthetic,99,0.2641975308641975,160.07931337787085,6.1123185949790475,0,10
0,HYBRID,synthetic,100,0.2641975308641975,159.44262290228772,6.167995747383147,0,10
0,HYBRID,synthetic,101,0.2641975308641975,158.82250096919952,6.223152303225561,0,10
0,HYBRID,synthetic,102,0.2641975308641975,158.20652117173506,6.297458623795786,0,10
0,HYBRID,synthetic,103,0.2641975308641975,157.60296778114179,6.3671883321771885,0,10
0,HYBRID,synthetic,104,0.2641975308641975,156.99527225492474,6.433588846720751,0,10
0,HYBRID,synthetic,105,0.2641975308641975,156.37100818621283,6.5000115612421325,0,10
0,HYBRID,synthetic,106,0.2641975308641975,155.76745479561953,6.555507125039656,0,10
0,HYBRID,synthetic,107,0.2641975308641975,155.13904859128388,6.6048554879243255,0,10
0,HYBRID,synthetic,108,0.2641975308641975,154.50235811570073,6.661674388743583,0,10
0,HYBRID,synthetic,109,0.2641975308641975,153.89052045386,6.725195445070711,0,10
0,HYBRID,synthetic,110,0.2641975308641975,153.2703985207718,6.78821592115053,0,10
0,HYBRID,synthetic,111,0.2641975308641975,152.62956590956495,6.833499966684945,0,10
0,HYBRID,synthetic,112,0.2641975308641975,152.01358611210046,6.906015473839927,0,10
0,HYBRID,synthetic,113,0.2641975308641975,151.38517990776478,6.9700662932741055,0,10
0,HYBRID,synthetic,114,0.2641975308641975,150.7526315678054,7.031118459284043,0,10
0,HYBRID,synthetic,115,0.2641975308641975,150.15322031283583,7.118965880280582,0,10
0,HYBRID,synthetic,116,0.2641975308641975,149.55380905786632,7.184223023343142,0,10
0,HYBRID,synthetic,117,0.2641975308641975,148.94611353164927,7.255048061162224,0,10
0,HYBRID,synthetic,118,0.2641975308641975,148.32599159856107,7.3195655846896095,0,10
0,HYBRID,synthetic,119,0.2641975308641975,147.70586966547287,7.383839199905543,0,10
0,HYBRID,synthetic,120,0.2641975308641975,147.08574773238468,7.440744930011954,0,10
0,HYBRID,synthetic,121,0.2641975308641975,146.47391007054392,7.503476946460642,0,10
0,HYBRID,synthetic,122,0.2641975308641975,145.849646001832,7.555608683775053,0,10
0,HYBRID,synthetic,123,0.2641975308641975,145.23366620436752,7.628727560087959,0,10
0,HYBRID,synthetic,124,0.2641975308641975,144.63011281377425,7.697145145637495,0,10
0,HYBRID,synthetic,125,0.2641975308641975,143.9934223381911,7.753594922437907,0,10
0,HYBRID,synthetic,126,0.2641975308641975,143.35258972698426,7.792647611180795,0,10
0,HYBRID,synthetic,127,0.2641975308641975,142.73660992951977,7.852426084677804,0,10
0,HYBRID,synthetic,128,0.2641975308641975,142.11648799643154,7.915801423423127,0,10
0,HYBRID,synthetic,129,0.2641975308641975,141.47979752084842,7.966300660844174,0,10
0,HYBRID,synthetic,130,0.2641975308641975,140.84724918088904,8.026859484730467,0,10
0,HYBRID,synthetic,131,0.2641975308641975,140.239553654672,8.092547182365847,0,10
0,HYBRID,synthetic,132,0.2641975308641975,139.60286317908887,8.14826517971587,0,10
0,HYBRID,synthetic,133,0.2641975308641975,138.9827412460007,8.21961524361375,0,10
0,HYBRID,synthetic,134,0.2641975308641975,138.35847717728873,8.27226719411165,0,10
0,HYBRID,synthetic,135,0.2641975308641975,137.7424973798243,8.346388160875714,0,10
0,HYBRID,synthetic,136,0.2641975308641975,137.09752263299367,8.38200893616071,0,10
0,HYBRID,synthetic,137,0.2641975308641975,136.46497429303426,8.443273051126056,0,10
0,HYBRID,synthetic,138,0.2641975308641975,135.8489944955698,8.515990801733478,0,10
0,HYBRID,synthetic,139,0.2641975308641975,135.19987761311546,8.564137375551047,0,10
0,HYBRID,synthetic,140,0.2641975308641975,134.6004663581459,8.622569102405937,0,10
0,HYBRID,synthetic,141,0.2641975308641975,133.98862869630517,8.684703661694039,0,10
0,HYBRID,synthetic,142,0.2641975308641975,133.36022249196952,8.748355594042499,0,10
0,HYBRID,synthetic,143,0.2641975308641975,132.74424269450506,8.82126899358144,0,10
0,HYBRID,synthetic,144,0.2641975308641975,132.11583649016936,8.87869188156131,0,10
0,HYBRID,synthetic,145,0.2641975308641975,131.45429320084386,8.908651983810072,0,10
0,HYBRID,synthetic,146,0.2641975308641975,130.8300291321319,8.962694088207172,0,10
0,HYBRID,synthetic,147,0.2641975308641975,130.20162292779622,9.026601136361842,0,10
0,HYBRID,synthetic,148,0.2641975308641975,129.56079031658936,9.080075018557642,0,10
0,HYBRID,synthetic,149,0.2641975308641975,128.9489526547486,9.158165828100975,0,10
0,HYBRID,synthetic,150,0.2641975308641975,128.3122621791655,9.216007251068314,0,10
0,HYBRID,synthetic,151,0.2641975308641975,127.67142956795863,9.269867723427362,0,10
0,HYBRID,synthetic,152,0.2641975308641975,127.05130763487043,9.340601762853446,0,10
0,HYBRID,synthetic,153,0.2641975308641975,126.4311857017822,9.41137054876397,0,10
0,HYBRID,synthetic,154,0.2641975308641975,125.80277949744655,9.468702158128748,0,10
0,HYBRID,synthetic,155,0.2641975308641975,125.17023115748717,9.523021511492901,0,10
0,HYBRID,synthetic,156,0.2641975308641975,124.55425136002268,9.598208364036333,0,10
0,HYBRID,synthetic,157,0.2641975308641975,123.9382715625582,9.672333886415116,0,10
0,HYBRID,synthetic,158,0.2641975308641975,123.28915468010386,9.718640886421865,0,10
0,HYBRID,synthetic,159,0.2641975308641975,122.6607484757682,9.783169725426035,0,10
0,HYBRID,synthetic,160,0.2641975308641975,122.02820013580879,9.843180183350015,0,10
0,HYBRID,synthetic,161,0.2641975308641975,121.39565179584937,9.902616649095107,0,10
0,HYBRID,synthetic,162,0.2641975308641975,120.78795626963237,9.982484000868071,0,10
0,HYBRID,synthetic,163,0.2641975308641975,120.1719764721679,10.041407854279628,0,10
0,HYBRID,synthetic,164,0.2641975308641975,119.5518545390797,10.097941993316681,0,10
0,HYBRID,synthetic,165,0.2641975308641975,118.91102192787284,10.152393632313675,0,10
0,HYBRID,synthetic,166,0.2641975308641975,118.30746853727956,10.229333387526989,0,10
0,HYBRID,synthetic,167,0.2641975308641975,117.69563087543884,10.29941714688854,0,10
0,HYBRID,synthetic,168,0.2641975308641975,117.07550894235062,10.36879587394997,0,10
0,HYBRID,synthetic,169,0.2641975308641975,116.44296060239121,10.428888420676769,0,10
0,HYBRID,synthetic,170,0.2641975308641975,115.7855594486894,10.469435872898524,0,10
0,HYBRID,synthetic,171,0.2641975308641975,115.1488689731063,10.527932917222177,0,10
0,HYBRID,synthetic,172,0.2641975308641975,114.53288917564183,10.602677081414626,0,10
0,HYBRID,synthetic,173,0.2641975308641975,113.9127672425536,10.67330584811203,0,10
0,HYBRID,synthetic,174,0.2641975308641975,113.30921385196032,10.75769255255787,0,10
0,HYBRID,synthetic,175,0.2641975308641975,112.69323405449586,10.831281717014631,0,10
0,HYBRID,synthetic,176,0.2641975308641975,112.06896998578391,10.898798659994478,0,10
0,HYBRID,synthetic,177,0.2641975308641975,111.45713232394318,10.975834842160802,0,10
0,HYBRID,synthetic,178,0.2641975308641975,110.84115252647871,11.049006060040563,0,10
0,HYBRID,synthetic,179,0.2641975308641975,110.19203564402437,11.095805670686568,0,10
0,HYBRID,synthetic,180,0.2641975308641975,109.57191371093617,11.166228944339567,0,10
0,HYBRID,synthetic,181,0.2641975308641975,108.94764964222422,11.232423063355649,0,10
0,HYBRID,synthetic,182,0.2641975308641975,108.30681703101736,11.287486764954288,0,10
0,HYBRID,synthetic,183,0.2641975308641975,107.69083723355288,11.362616833245749,0,10
0,HYBRID,synthetic,184,0.2641975308641975,107.07899957171215,11.440604020814641,0,10
0,HYBRID,synthetic,185,0.2641975308641975,106.46716190987141,11.519332204453022,0,10
0,HYBRID,synthetic,186,0.2641975308641975,105.8594663836544,11.600396044725892,0,10
0,HYBRID,synthetic,187,0.2641975308641975,105.23520231494247,11.668190295407971,0,10
0,HYBRID,synthetic,188,0.2641975308641975,104.60265397498306,11.729708260175837,0,10
0,HYBRID,synthetic,189,0.2641975308641975,103.98253204189484,11.800716130966839,0,10
0,HYBRID,synthetic,190,0.2641975308641975,103.36241010880664,11.871966399906341,0,10
0,HYBRID,synthetic,191,0.2641975308641975,102.73400390447098,11.936594565026287,0,10
0,HYBRID,synthetic,192,0.2641975308641975,102.1055977001353,12.000701156381059,0,10
0,HYBRID,synthetic,193,0.2641975308641975,101.49376003829457,12.077744605022737,0,10
0,HYBRID,synthetic,194,0.2641975308641975,100.87363810520637,12.148702565214954,0,10
0,HYBRID,synthetic,195,0.2641975308641975,100.25765830774189,12.223129763171931,0,10
0,HYBRID,synthetic,196,0.2641975308641975,99.62096783215875,12.28149311637274,0,10
0,HYBRID,synthetic,197,0.2641975308641975,99.009130170318,12.357750788616837,0,10
0,HYBRID,synthetic,198,0.2641975308641975,98.36001328786368,12.405194926976483,0,10
0,HYBRID,synthetic,199,0.2641975308641975,97.73574921915176,12.471495503333362,0,10
0,HYBRID,synthetic,200,0.2641975308641975,97.09905874356862,12.528611453531342,0,10
0,HYBRID,synthetic,201,0.2641975308641975,96.47065253923294,12.5919020497124,0,10
0,HYBRID,synthetic,202,0.2641975308641975,95.85053060614474,12.66163125488645,0,10
0,HYBRID,synthetic,203,0.2641975308641975,95.21384013056161,12.719258909362665,0,10
0,HYBRID,synthetic,204,0.2641975308641975,94.57714965497846,12.777057716983817,0,10
0,HYBRID,synthetic,205,0.2641975308641975,93.9363170437716,12.8302388156146,0,10
0,HYBRID,synthetic,206,0.2641975308641975,93.31619511068338,12.903530274540268,0,10
0,HYBRID,synthetic,207,0.2641975308641975,92.67536249947652,12.957943505702756,0,10
0,HYBRID,synthetic,208,0.2641975308641975,92.05524056638832,13.029160175731333,0,10
0,HYBRID,synthetic,209,0.2641975308641975,91.43097649767637,13.097078610144921,0,10
0,HYBRID,synthetic,210,0.2641975308641975,90.78600175084577,13.148471081712415,0,10
0,HYBRID,synthetic,211,0.2641975308641975,90.14102700401517,13.198827574506323,0,10
0,HYBRID,synthetic,212,0.2641975308641975,89.49191012156086,13.247183959984731,0,10
0,HYBRID,synthetic,213,0.2641975308641975,88.86764605284893,13.313972344764679,0,10
0,HYBRID,synthetic,214,0.2641975308641975,88.24338198413697,13.383101681722568,0,10
0,HYBRID,synthetic,215,0.2641975308641975,87.58183869481145,13.419235694928938,0,10
0,HYBRID,synthetic,216,0.2641975308641975,86.94514821922832,13.47532021113451,0,10
0,HYBRID,synthetic,217,0.2641975308641975,86.33331055738759,13.553159076640517,0,10
0,HYBRID,synthetic,218,0.2641975308641975,85.71318862429936,13.623437528786766,0,10
0,HYBRID,synthetic,219,0.2641975308641975,85.08892455558744,13.690438415695962,0,10
0,HYBRID,synthetic,220,0.2641975308641975,84.47294475812296,13.766455654349183,0,10
0,HYBRID,synthetic,221,0.2641975308641975,83.84039641816356,13.828952073236735,0,10
0,HYBRID,synthetic,222,0.2641975308641975,83.21199021382789,13.892623392051371,0,10
0,HYBRID,synthetic,223,0.2641975308641975,82.59186828073969,13.963774782544407,0,10
0,HYBRID,synthetic,224,0.2641975308641975,81.97588848327521,14.037705252747536,0,10
0,HYBRID,synthetic,225,0.2641975308641975,81.35162441456329,14.105477962226576,0,10
0,HYBRID,synthetic,226,0.2641975308641975,80.72736034585137,14.172540775564576,0,10
0,HYBRID,synthetic,227,0.2641975308641975,80.10309627713943,14.240876982393672,0,10
0,HYBRID,synthetic,228,0.2641975308641975,79.47054793718004,14.301812698815692,0,10
0,HYBRID,synthetic,229,0.2641975308641975,78.83385746159692,14.360286830454877,0,10
0,HYBRID,synthetic,230,0.2641975308641975,78.23030407100364,14.444712924971817,0,10
0,HYBRID,synthetic,231,0.2641975308641975,77.61018213791547,14.515617329507343,0,10
0,HYBRID,synthetic,232,0.2641975308641975,76.994202340451,14.5890413561921,0,10
0,HYBRID,synthetic,233,0.2641975308641975,76.34922759362043,14.641286197503707,0,10
0,HYBRID,synthetic,234,0.2641975308641975,75.7125371180373,14.70038585641176,0,10
0,HYBRID,synthetic,235,0.2641975308641975,75.08827304932538,14.769089175855706,0,10
0,HYBRID,synthetic,236,0.2641975308641975,74.44744043811853,14.823460918730424,0,10
0,HYBRID,synthetic,237,0.2641975308641975,73.8356027762778,14.901827765574222,0,10
0,HYBRID,synthetic,238,0.2641975308641975,73.19891230069467,14.958543615055488,0,10
0,HYBRID,synthetic,239,0.2641975308641975,72.58707463885393,15.035463257010173,0,10
0,HYBRID,synthetic,240,0.2641975308641975,71.95038416327083,15.092516016575283,0,10
0,HYBRID,synthetic,241,0.2641975308641975,71.32197795893518,15.155194400777146,0,10
0,HYBRID,synthetic,242,0.2641975308641975,70.6645768052334,15.197833682477407,0,10
0,HYBRID,synthetic,243,0.2641975308641975,70.02788632965027,15.254298144770168,0,10
0,HYBRID,synthetic,244,0.2641975308641975,69.40776439656209,15.32457001925885,0,10
0,HYBRID,synthetic,245,0.2641975308641975,68.79178459909762,15.39957886307476,0,10
0,HYBRID,synthetic,246,0.2641975308641975,68.17166266600944,15.469729859526783,0,10
0,HYBRID,synthetic,247,0.2641975308641975,67.55154073292124,15.541398197692917,0,10
0,HYBRID,synthetic,248,0.2641975308641975,66.93970307108052,15.618970112426712,0,10
0,HYBRID,synthetic,249,0.2641975308641975,66.31958113799233,15.690948182402428,0,10
0,HYBRID,synthetic,250,0.2641975308641975,65.70360134052785,15.765925711663776,0,10
0,HYBRID,synthetic,251,0.2641975308641975,65.07933727181594,15.834478440036014,0,10
0,HYBRID,synthetic,252,0.2641975308641975,64.45093106748028,15.897571841328208,0,10
0,HYBRID,synthetic,253,0.2641975308641975,63.82252486314462,15.95910705565461,0,10
0,HYBRID,synthetic,254,0.2641975308641975,63.18997652318525,16.021277818244027,0,10
0,HYBRID,synthetic,255,0.2641975308641975,62.565712454473314,16.090317315267562,0,10
0,HYBRID,synthetic,256,0.2641975308641975,61.9414483857614,16.157505043251625,0,10
0,HYBRID,synthetic,257,0.2641975308641975,61.33789499516813,16.24038283791813,0,10
0,HYBRID,synthetic,258,0.2641975308641975,60.717773062079935,16.310793001691707,0,10
0,HYBRID,synthetic,259,0.2641975308641975,60.10593540023922,16.38996926473848,0,10
0,HYBRID,synthetic,260,0.2641975308641975,59.47338706027982,16.451136047575805,0,10
0,HYBRID,synthetic,261,0.2641975308641975,58.83669658469671,16.507895927944936,0,10
0,HYBRID,synthetic,262,0.2641975308641975,58.21657465160852,16.57992950039708,0,10
0,HYBRID,synthetic,263,0.2641975308641975,57.579884176025395,16.638230693857537,0,10
0,HYBRID,synthetic,264,0.2641975308641975,56.95147797168975,16.704957113739905,0,10
0,HYBRID,synthetic,265,0.2641975308641975,56.31892963173036,16.765984654986923,0,10
0,HYBRID,synthetic,266,0.2641975308641975,55.698807698642156,16.836963191249133,0,10
0,HYBRID,synthetic,267,0.2641975308641975,55.07454362993023,16.9036555784224,0,10
0,HYBRID,synthetic,268,0.2641975308641975,54.42956888309965,16.955362549101835,0,10
0,HYBRID,synthetic,269,0.2641975308641975,53.8135890856352,17.03110782033231,0,10
0,HYBRID,synthetic,270,0.2641975308641975,53.18104074567581,17.091299241551226,0,10
0,HYBRID,synthetic,271,0.2641975308641975,52.57748735508254,17.17680496153403,0,10
0,HYBRID,synthetic,272,0.2641975308641975,51.949081150746885,17.241439422418527,0,10
0,HYBRID,synthetic,273,0.2641975308641975,51.32481708203496,17.307651824330772,0,10
0,HYBRID,synthetic,274,0.2641975308641975,50.71712155581796,17.388252959055492,0,10
0,HYBRID,synthetic,275,0.2641975308641975,50.09285748710603,17.456278264642027,0,10
0,HYBRID,synthetic,276,0.2641975308641975,49.46859341839411,17.52395932553221,0,10
0,HYBRID,synthetic,277,0.2641975308641975,48.844329349682184,17.5902712112058,0,10
0,HYBRID,synthetic,278,0.2641975308641975,48.224207416593984,17.660428579841028,0,10
0,HYBRID,synthetic,279,0.2641975308641975,47.5916590766346,17.72235118195261,0,10
0,HYBRID,synthetic,280,0.2641975308641975,46.992247821665046,17.810493967964856,0,10
0,HYBRID,synthetic,281,0.2641975308641975,46.363841617329385,17.87637848692763,0,10
0,HYBRID,synthetic,282,0.2641975308641975,45.75200395548865,17.953673505244602,0,10
0,HYBRID,synthetic,283,0.2641975308641975,45.14016629364791,18.03076147524989,0,10
0,HYBRID,synthetic,284,0.2641975308641975,44.51176008931225,18.0956518241312,0,10
0,HYBRID,synthetic,285,0.2641975308641975,43.89992242747151,18.172772425463446,0,10
0,HYBRID,synthetic,286,0.2641975308641975,43.30051117250197,18.260339963426958,0,10
0,HYBRID,synthetic,287,0.2641975308641975,42.70524205315614,18.35061825361026,0,10
0,HYBRID,synthetic,288,0.2641975308641975,42.08512012006795,18.421007614936933,0,10
0,HYBRID,synthetic,289,0.2641975308641975,41.46499818697975,18.49231577441823,0,10
0,HYBRID,synthetic,290,0.2641975308641975,40.836591982644094,18.559000300836914,0,10
0,HYBRID,synthetic,291,0.2641975308641975,40.1916172358135,18.60841917386302,0,10
0,HYBRID,synthetic,292,0.2641975308641975,39.56321103147784,18.67275418904714,0,10
0,HYBRID,synthetic,293,0.2641975308641975,38.93066269151846,18.73283614444305,0,10
0,HYBRID,synthetic,294,0.2641975308641975,38.31882502967771,18.811281170239916,0,10
0,HYBRID,synthetic,295,0.2641975308641975,37.7111295034607,18.890545867518455,0,10
0,HYBRID,synthetic,296,0.2641975308641975,37.07858116350131,18.95279729211566,0,10
0,HYBRID,synthetic,297,0.2641975308641975,36.45431709478938,19.02144305285005,0,10
0,HYBRID,synthetic,298,0.2641975308641975,35.850763704196105,19.105937025668563,0,10
0,HYBRID,synthetic,299,0.2641975308641975,35.22235749986044,19.168703547389665,0,10
0,HYBRID,synthetic,300,0.2641975308641975,34.58980915990105,19.228290828755355,0,10
0,HYBRID,synthetic,301,0.2641975308641975,33.96554509118912,19.296851985611383,0,10
0,HYBRID,synthetic,302,0.2641975308641975,33.35370742934838,19.376203318259105,0,10
0,HYBRID,synthetic,303,0.2641975308641975,32.72944336063646,19.44396000343078,0,10
0,HYBRID,synthetic,304,0.2641975308641975,32.10932142754826,19.515369408233294,0,10
0,HYBRID,synthetic,305,0.2641975308641975,31.49748376570751,19.592619762672285,0,10
0,HYBRID,synthetic,306,0.2641975308641975,30.885646103866783,19.671869654033312,0,10
0,HYBRID,synthetic,307,0.2641975308641975,30.277950577649772,19.753997540402178,0,10
0,HYBRID,synthetic,308,0.2641975308641975,29.66611291580903,19.83218843402864,0,10
0,HYBRID,synthetic,309,0.2641975308641975,29.0418488470971,19.901034697417007,0,10
0,HYBRID,synthetic,310,0.2641975308641975,28.405158371513977,19.959344992636233,0,10
0,HYBRID,synthetic,311,0.2641975308641975,27.785036438425777,20.028289102005996,0,10
0,HYBRID,synthetic,312,0.2641975308641975,27.148345962842654,20.08491708445686,0,10
0,HYBRID,synthetic,313,0.2641975308641975,26.536508301001913,20.162388643294964,0,10
0,HYBRID,synthetic,314,0.2641975308641975,25.92066496692457,20.228404373545473,0,9
