seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
28,HYBRID,synthetic,39,0.5049833887043189,198.75297575275064,1.945600810598537,0,20
28,HYBRID,synthetic,40,0.5049833887043189,198.15770663340484,1.9934410873796926,0,20
28,HYBRID,synthetic,41,0.5049833887043189,197.562437514059,2.0434251971272746,0,20
28,HYBRID,synthetic,42,0.5049833887043189,196.96509732690137,2.1088680960110793,0,20
28,HYBRID,synthetic,43,0.5049833887043189,196.36982820755557,2.1515026283630063,0,20
28,HYBRID,synthetic,44,0.5049833887043189,195.79526976632843,2.1979288712688314,0,20
28,HYBRID,synthetic,45,0.5049833887043189,195.2165691894775,2.2503021675032713,0,20
28,HYBRID,synthetic,46,0.5049833887043189,194.64201074825036,2.310100204791669,0,20
28,HYBRID,synthetic,47,0.5049833887043189,194.07159444264693,2.365365301651998,0,20
28,HYBRID,synthetic,48,0.5049833887043189,193.46389891642994,2.4161350288562398,0,20
28,HYBRID,synthetic,49,0.5049833887043189,192.87691406833156,2.4751651579830862,0,20
28,HYBRID,synthetic,50,0.5049833887043189,192.3127109661637,2.5399292397714435,0,20
28,HYBRID,synthetic,51,0.5049833887043189,191.7112286433823,2.5994970522967855,0,20
28,HYBRID,synthetic,52,0.5066445182724253,191.1056041849772,2.65368026969184,0,20
28,HYBRID,synthetic,53,0.5066445182724253,190.4979086587602,2.705803466339765,0,20
28,HYBRID,synthetic,54,0.5066445182724253,189.9047106072262,2.76730729297992,0,20
28,HYBRID,synthetic,55,0.5066445182724253,189.31565469131604,2.821759364871421,0,20
28,HYBRID,synthetic,56,0.5066445182724253,188.73695411446516,2.883796927084886,0,20
28,HYBRID,synthetic,57,0.5066445182724253,188.1499692663668,2.949142079342877,0,20
28,HYBRID,synthetic,58,0.5066445182724253,187.55677121483285,3.007573745862882,0,20
28,HYBRID,synthetic,59,0.5066445182724253,186.96771529892266,3.0594730928850518,0,20
28,HYBRID,synthetic,60,0.5066445182724253,186.3745172473887,3.1199204091413644,0,20
28,HYBRID,synthetic,61,0.5066445182724253,185.7833902636666,3.171766757708165,0,20
28,HYBRID,synthetic,62,0.5066445182724253,185.19226327994454,3.231392611443504,0,20
28,HYBRID,synthetic,63,0.5066445182724253,184.60942056746993,3.2873930030967564,0,20
28,HYBRID,synthetic,64,0.5083056478405316,184.04107532967836,3.345403896368849,0,20
28,HYBRID,synthetic,65,0.5083056478405316,183.45616154939188,3.4016212596212667,0,20
28,HYBRID,synthetic,66,0.5083056478405316,182.87953204035287,3.4639377982716946,0,20
28,HYBRID,synthetic,67,0.5083056478405316,182.29668932787825,3.5235135783091662,0,20
28,HYBRID,synthetic,68,0.5083056478405316,181.7055623441562,3.5736656639723945,0,20
28,HYBRID,synthetic,69,0.5083056478405316,181.12064856386968,3.640242673603528,0,20
28,HYBRID,synthetic,70,0.5083056478405316,180.56058759732562,3.6979647121661037,0,20
28,HYBRID,synthetic,71,0.5083056478405316,179.96946061360353,3.760896984695795,0,20
28,HYBRID,synthetic,72,0.5083056478405316,179.37004935863396,3.8225241381981427,0,20
28,HYBRID,synthetic,73,0.5083056478405316,178.75821169679324,3.8712200946518402,0,20
28,HYBRID,synthetic,74,0.5083056478405316,178.1774400521305,3.9322698266326457,0,20
28,HYBRID,synthetic,75,0.5083056478405316,177.60288161090335,3.9976247399190807,0,20
28,HYBRID,synthetic,76,0.5083056478405316,177.0096835593694,4.055659643672384,0,20
28,HYBRID,synthetic,77,0.5083056478405316,176.42684084689478,4.115965518205395,0,20
28,HYBRID,synthetic,78,0.5083056478405316,175.83778493098458,4.173743201570871,0,20
28,HYBRID,synthetic,79,0.5083056478405316,175.23423154039125,4.2313580018597,0,20
28,HYBRID,synthetic,80,0.5083056478405316,174.64103348885732,4.284898012905386,0,20
28,HYBRID,synthetic,81,0.5083056478405316,174.05611970857086,4.341538338288117,0,20
28,HYBRID,synthetic,82,0.5083056478405316,173.46706379266064,4.398859321970782,0,20
28,HYBRID,synthetic,83,0.5083056478405316,172.88422108018602,4.445055430745454,0,20
28,HYBRID,synthetic,84,0.5083056478405316,172.29723623208773,4.497878987013315,0,20
28,HYBRID,synthetic,85,0.5083056478405316,171.69575390930626,4.563216775474266,0,20
28,HYBRID,synthetic,86,0.5083056478405316,171.10669799339604,4.624522679009941,0,20
28,HYBRID,synthetic,87,0.5083056478405316,170.50935780623837,4.68131421589754,0,20
28,HYBRID,synthetic,88,0.5083056478405316,169.93065722938746,4.745385249398408,0,20
28,HYBRID,synthetic,89,0.5083056478405316,169.33953024566543,4.809486522294402,0,20
28,HYBRID,synthetic,90,0.5083056478405316,168.75668753319079,4.87338818950487,0,20
28,HYBRID,synthetic,91,0.5083056478405316,168.16348948165685,4.930123535625791,0,20
28,HYBRID,synthetic,92,0.5083056478405316,167.57029143012292,4.978596007419715,0,20
28,HYBRID,synthetic,93,0.5083056478405316,166.99573298889578,5.034637604213882,0,20
28,HYBRID,synthetic,94,0.5083056478405316,166.41703241204488,5.098180945835529,0,20
28,HYBRID,synthetic,95,0.5083056478405316,165.83833183519397,5.169583813899599,0,20
28,HYBRID,synthetic,96,0.5083056478405316,165.23477844460072,5.2160220754742355,0,20
28,HYBRID,synthetic,97,0.5083056478405316,164.64365146087863,5.264664232567434,0,20
28,HYBRID,synthetic,98,0.5083056478405316,164.04838234153286,5.324878367770634,0,20
28,HYBRID,synthetic,99,0.5083056478405316,163.46346856124637,5.390377897113195,0,20
28,HYBRID,synthetic,100,0.5083056478405316,162.8702705097124,5.444121154425191,0,20
28,HYBRID,synthetic,101,0.5083056478405316,162.2812145938022,5.503997711413371,0,20
28,HYBRID,synthetic,102,0.5083056478405316,161.69215867789197,5.552276900075761,0,20
28,HYBRID,synthetic,103,0.5083056478405316,161.1113870332292,5.610770773145083,0,20
28,HYBRID,synthetic,104,0.5083056478405316,160.52233111731897,5.663992809727795,0,20
28,HYBRID,synthetic,105,0.5083056478405316,159.94363054046815,5.724190904599249,0,20
28,HYBRID,synthetic,106,0.5083056478405316,159.3545746245579,5.767989706531822,0,20
28,HYBRID,synthetic,107,0.5083056478405316,158.7551633695884,5.815310496661613,0,20
28,HYBRID,synthetic,108,0.5083056478405316,158.1619653180544,5.876633557064349,0,20
28,HYBRID,synthetic,109,0.5083056478405316,157.57705153776791,5.928163561562381,0,20
28,HYBRID,synthetic,110,0.5083056478405316,157.01077736778822,5.996709080938791,0,20
28,HYBRID,synthetic,111,0.5083056478405316,156.43000572312548,6.053504138948183,0,20
28,HYBRID,synthetic,112,0.5083056478405316,155.82438126472033,6.1051614258857265,0,20
28,HYBRID,synthetic,113,0.5083056478405316,155.25810709474064,6.164116266984739,0,20
28,HYBRID,synthetic,114,0.5083056478405316,154.68769078913724,6.2237641785845,0,20
28,HYBRID,synthetic,115,0.5083056478405316,154.1007059410389,6.2777908640376205,0,20
28,HYBRID,synthetic,116,0.5083056478405316,153.5178632285643,6.3404413771579975,0,20
28,HYBRID,synthetic,117,0.5083056478405316,152.9267362448422,6.389026857840043,0,20
28,HYBRID,synthetic,118,0.5083056478405316,152.3314671254964,6.4514080264965665,0,20
28,HYBRID,synthetic,119,0.5083056478405316,151.7631218877048,6.515400179150776,0,20
28,HYBRID,synthetic,120,0.5083056478405316,151.1823502430421,6.5767117554172145,0,20
28,HYBRID,synthetic,121,0.5083056478405316,150.59329432713187,6.638081311494217,0,20
28,HYBRID,synthetic,122,0.5083056478405316,150.0083805468454,6.6979332318518825,0,20
28,HYBRID,synthetic,123,0.5083056478405316,149.41932463093517,6.756910818265552,0,20
28,HYBRID,synthetic,124,0.5083056478405316,148.82612657940123,6.820265643338871,0,20
28,HYBRID,synthetic,125,0.5083056478405316,148.2391417313029,6.869939675993225,0,20
28,HYBRID,synthetic,126,0.5083056478405316,147.65837008664013,6.9179014759397095,0,20
28,HYBRID,synthetic,127,0.5083056478405316,147.06724310291807,6.971808469688083,0,20
28,HYBRID,synthetic,128,0.5083056478405316,146.4699029157604,7.029689585342363,0,20
28,HYBRID,synthetic,129,0.5083056478405316,145.87256272860273,7.074042980975553,0,20
28,HYBRID,synthetic,130,0.5083056478405316,145.2814357448806,7.132517302745928,0,20
28,HYBRID,synthetic,131,0.5083056478405316,144.68823769334665,7.17018360350153,0,20
28,HYBRID,synthetic,132,0.5083056478405316,144.07847109931782,7.222021055471213,0,20
28,HYBRID,synthetic,133,0.5083056478405316,143.4935573190313,7.280020188309255,0,20
28,HYBRID,synthetic,134,0.5083056478405316,142.91278567436856,7.344585764695812,0,20
28,HYBRID,synthetic,135,0.5083056478405316,142.32372975845834,7.402486317694186,0,20
28,HYBRID,synthetic,136,0.5083056478405316,141.7284606391125,7.456100086473141,0,20
28,HYBRID,synthetic,137,0.5083056478405316,141.12490724851926,7.504925614571261,0,20
28,HYBRID,synthetic,138,0.5083056478405316,140.54413560385652,7.57006319673009,0,20
28,HYBRID,synthetic,139,0.5083056478405316,139.9426532810751,7.618252218142531,0,20
28,HYBRID,synthetic,140,0.5083056478405316,139.34738416172928,7.676487538321325,0,20
28,HYBRID,synthetic,141,0.5083056478405316,138.74175970332413,7.736726876822029,0,20
28,HYBRID,synthetic,142,0.5083056478405316,138.15270378741394,7.787004851338434,0,20
28,HYBRID,synthetic,143,0.5083056478405316,137.55329253244443,7.841945713439435,0,20
28,HYBRID,synthetic,144,0.5083056478405316,136.9704498199698,7.9045061917463,0,20
28,HYBRID,synthetic,145,0.5083056478405316,136.37725176843583,7.950949990683733,0,20
28,HYBRID,synthetic,146,0.5083056478405316,135.77991158127816,8.009726865437313,0,20
28,HYBRID,synthetic,147,0.5083056478405316,135.18257139412046,8.069227193363117,0,20
28,HYBRID,synthetic,148,0.5083056478405316,134.58937334258655,8.129400975171876,0,20
28,HYBRID,synthetic,149,0.5083056478405316,133.99824635886446,8.178693629700176,0,20
28,HYBRID,synthetic,150,0.5083056478405316,133.3926219004593,8.227571024350867,0,20
28,HYBRID,synthetic,151,0.5083056478405316,132.78492637424227,8.277825609206149,0,20
28,HYBRID,synthetic,152,0.5083056478405316,132.1937993905202,8.319484410390142,0,20
28,HYBRID,synthetic,153,0.5083056478405316,131.5985302711744,8.372673268137031,0,20
28,HYBRID,synthetic,154,0.5083056478405316,130.997047948393,8.432418359180133,0,20
28,HYBRID,synthetic,155,0.5083056478405316,130.41420523591836,8.484713045211876,0,20
28,HYBRID,synthetic,156,0.5083056478405316,129.8168650487607,8.541544407381828,0,20
28,HYBRID,synthetic,157,0.5083056478405316,129.22159592941486,8.598392155083165,0,20
28,HYBRID,synthetic,158,0.5083056478405316,128.65532175943522,8.655720787356959,0,20
28,HYBRID,synthetic,159,0.5083056478405316,128.07662118258432,8.718293280543344,0,20
28,HYBRID,synthetic,160,0.5083056478405316,127.48756526667412,8.785040550279497,0,20
28,HYBRID,synthetic,161,0.5083056478405316,126.90265148638761,8.849164321048114,0,20
28,HYBRID,synthetic,162,0.5083056478405316,126.31152450266555,8.915685571645739,0,20
28,HYBRID,synthetic,163,0.5083056478405316,125.7286817901909,8.982871761710264,0,20
28,HYBRID,synthetic,164,0.5083056478405316,125.15205228115192,9.044219746807588,0,20
28,HYBRID,synthetic,165,0.5083056478405316,124.56713850086541,9.101022942532708,0,20
28,HYBRID,synthetic,166,0.5083056478405316,123.97601151714335,9.155378556821255,0,20
28,HYBRID,synthetic,167,0.5083056478405316,123.38695560123313,9.218553372309087,0,20
28,HYBRID,synthetic,168,0.5083056478405316,122.79582861751103,9.271206720839517,0,20
28,HYBRID,synthetic,169,0.5083056478405316,122.21505697284832,9.330783050280163,0,20
28,HYBRID,synthetic,170,0.5083056478405316,121.61771678569062,9.382433276408229,0,20
28,HYBRID,synthetic,171,0.5083056478405316,121.03901620883974,9.437001649717846,0,20
28,HYBRID,synthetic,172,0.5083056478405316,120.47067097104816,9.498870969692133,0,20
28,HYBRID,synthetic,173,0.5083056478405316,119.87954398732612,9.561225372092707,0,20
28,HYBRID,synthetic,174,0.5083056478405316,119.2946302070396,9.61490559860583,0,20
28,HYBRID,synthetic,175,0.5083056478405316,118.71592963018875,9.664502677085377,0,20
28,HYBRID,synthetic,176,0.5083056478405316,118.12066051084291,9.719776348357634,0,20
28,HYBRID,synthetic,177,0.5083056478405316,117.53160459493274,9.779390284934816,0,20
28,HYBRID,synthetic,178,0.5083056478405316,116.93840654339878,9.833464058522658,0,20
28,HYBRID,synthetic,179,0.5083056478405316,116.35349276311229,9.88841112289021,0,20
28,HYBRID,synthetic,180,0.5083056478405316,115.76650791501395,9.94724240750553,0,20
28,HYBRID,synthetic,181,0.5083056478405316,115.17123879566813,10.000607581322878,0,20
28,HYBRID,synthetic,182,0.5083056478405316,114.58839608319352,10.06408063050067,0,20
28,HYBRID,synthetic,183,0.5083056478405316,114.00762443853075,10.12119601672859,0,20
28,HYBRID,synthetic,184,0.5083056478405316,113.41235531918494,10.179576758219083,0,20
28,HYBRID,synthetic,185,0.5083056478405316,112.83572581014593,10.235504979387313,0,20
28,HYBRID,synthetic,186,0.5083056478405316,112.25081202985943,10.30232206669643,0,20
28,HYBRID,synthetic,187,0.5083056478405316,111.65968504613735,10.365969361798014,0,20
28,HYBRID,synthetic,188,0.5083056478405316,111.072700198039,10.430579239799668,0,20
28,HYBRID,synthetic,189,0.5083056478405316,110.47950214650507,10.484338718954122,0,20
28,HYBRID,synthetic,190,0.5083056478405316,109.9049437052779,10.54007225245839,0,20
28,HYBRID,synthetic,191,0.5083056478405316,109.31381672155585,10.592312226127753,0,20
28,HYBRID,synthetic,192,0.5083056478405316,108.7392582803287,10.642911737987594,0,20
28,HYBRID,synthetic,193,0.5083056478405316,108.16884197472527,10.703877435432817,0,20
28,HYBRID,synthetic,194,0.5083056478405316,107.5777149910032,10.762984454553614,0,20
28,HYBRID,synthetic,195,0.5083056478405316,106.98658800728113,10.828099162613208,0,20
28,HYBRID,synthetic,196,0.5083056478405316,106.39338995574717,10.885389938788562,0,20
28,HYBRID,synthetic,197,0.5083056478405316,105.8084761754607,10.933451688511484,0,20
28,HYBRID,synthetic,198,0.5083056478405316,105.22149132736236,10.996549934011403,0,20
28,HYBRID,synthetic,199,0.5083056478405316,104.64900395394704,11.051351172908449,0,20
28,HYBRID,synthetic,200,0.5083056478405316,104.07237444490804,11.104411769871769,0,20
28,HYBRID,synthetic,201,0.5083056478405316,103.50610027492834,11.158557824972956,0,20
28,HYBRID,synthetic,202,0.5083056478405316,102.91911542683002,11.217785524793177,0,20
28,HYBRID,synthetic,203,0.5083056478405316,102.34248591779098,11.275968131917919,0,20
28,HYBRID,synthetic,204,0.5083056478405316,101.75550106969264,11.330182945468689,0,20
28,HYBRID,synthetic,205,0.5083056478405316,101.1623030181587,11.392508060661259,0,20
28,HYBRID,synthetic,206,0.5083056478405316,100.57324710224847,11.449829551361455,0,20
28,HYBRID,synthetic,207,0.5083056478405316,99.99040438977386,11.511480959051354,0,20
28,HYBRID,synthetic,208,0.5083056478405316,99.38892206699244,11.562246557724986,0,20
28,HYBRID,synthetic,209,0.5083056478405316,98.8019372188941,11.615249381132392,0,20
28,HYBRID,synthetic,210,0.5083056478405316,98.2066680995483,11.67064132239948,0,20
28,HYBRID,synthetic,211,0.5083056478405316,97.61968325144994,11.72954843613064,0,20
28,HYBRID,synthetic,212,0.5083056478405316,97.0202719964804,11.783542843415916,0,20
28,HYBRID,synthetic,213,0.5083056478405316,96.42293180932272,11.83652842270784,0,20
28,HYBRID,synthetic,214,0.5083056478405316,95.82144948654131,11.897119610283735,0,20
28,HYBRID,synthetic,215,0.5083056478405316,95.24067784187855,11.961429566245902,0,20
28,HYBRID,synthetic,216,0.5083056478405316,94.66197726502767,12.017125886181505,0,20
28,HYBRID,synthetic,217,0.5083056478405316,94.07706348474119,12.06700014339081,0,20
28,HYBRID,synthetic,218,0.5083056478405316,93.49007863664285,12.127232675244782,0,20
28,HYBRID,synthetic,219,0.5083056478405316,92.89895165292077,12.185757914353609,0,20
28,HYBRID,synthetic,220,0.5083056478405316,92.3078246691987,12.249385120569492,0,20
28,HYBRID,synthetic,221,0.5083056478405316,91.72498195672406,12.317346154081758,0,20
28,HYBRID,synthetic,222,0.5083056478405316,91.17113419361557,12.379841789260126,0,20
28,HYBRID,synthetic,223,0.5083056478405316,90.5675808030223,12.43585691912799,0,20
28,HYBRID,synthetic,224,0.5083056478405316,89.99302236179514,12.503985428048171,0,20
28,HYBRID,synthetic,225,0.5083056478405316,89.38739790339001,12.566252613573822,0,20
28,HYBRID,synthetic,226,0.5083056478405316,88.80041305529167,12.621889863411843,0,20
28,HYBRID,synthetic,227,0.5083056478405316,88.21342820719335,12.67917339049566,0,20
28,HYBRID,synthetic,228,0.5083056478405316,87.64301190158992,12.745668116468101,0,20
28,HYBRID,synthetic,229,0.5083056478405316,87.05188491786785,12.803216769187458,0,20
28,HYBRID,synthetic,230,0.5083056478405316,86.44833152727456,12.86261353995067,0,20
28,HYBRID,synthetic,231,0.5083056478405316,85.85927561136437,12.931756467698762,0,20
28,HYBRID,synthetic,232,0.5083056478405316,85.29093037357282,12.994990745496798,0,20
28,HYBRID,synthetic,233,0.5083056478405316,84.7080876610982,13.05085477778644,0,20
28,HYBRID,synthetic,234,0.5083056478405316,84.11696067737614,13.1040805917052,0,20
28,HYBRID,synthetic,235,0.5083056478405316,83.53204689708966,13.170327952660497,0,20
28,HYBRID,synthetic,236,0.5083056478405316,82.93056457430825,13.23213692015767,0,20
28,HYBRID,synthetic,237,0.5083056478405316,82.34150865839806,13.288808188375631,0,20
28,HYBRID,synthetic,238,0.5083056478405316,81.74623953905223,13.346663468042241,0,20
28,HYBRID,synthetic,239,0.5083056478405316,81.16339682657761,13.406040860015075,0,20
28,HYBRID,synthetic,240,0.5083056478405316,80.56812770723181,13.463316121522766,0,20
28,HYBRID,synthetic,241,0.5083056478405316,79.97285858788601,13.527477347207288,0,20
28,HYBRID,synthetic,242,0.5083056478405316,79.396229078847,13.58795216464536,0,20
28,HYBRID,synthetic,243,0.5083056478405316,78.79888889168932,13.647235994028968,0,20
28,HYBRID,synthetic,244,0.5083056478405316,78.19947763671979,13.710857194934409,0,20
28,HYBRID,synthetic,245,0.5083056478405316,77.61663492424518,13.771645886020012,0,20
28,HYBRID,synthetic,246,0.5083056478405316,77.01722366927564,13.826654015013201,0,20
28,HYBRID,synthetic,247,0.5083056478405316,76.42816775336544,13.889219690802564,0,20
28,HYBRID,synthetic,248,0.5083056478405316,75.83289863401963,13.942107466956818,0,20
28,HYBRID,synthetic,249,0.5083056478405316,75.23555844686194,13.999290017254584,0,20
28,HYBRID,synthetic,250,0.5083056478405316,74.6610000056348,14.068508499881853,0,20
28,HYBRID,synthetic,251,0.5083056478405316,74.07608622534835,14.133228197018957,0,20
28,HYBRID,synthetic,252,0.5083056478405316,73.49531458068557,14.187005148261868,0,20
28,HYBRID,synthetic,253,0.5083056478405316,72.90211652915164,14.240960486923433,0,20
28,HYBRID,synthetic,254,0.5083056478405316,72.32755808792449,14.307758827766996,0,20
28,HYBRID,synthetic,255,0.5083056478405316,71.75092857888549,14.361966659901437,0,20
28,HYBRID,synthetic,256,0.5083056478405316,71.13494878142102,14.412737612456503,0,20
28,HYBRID,synthetic,257,0.5083056478405316,70.56039034019386,14.468785887761323,0,20
28,HYBRID,synthetic,258,0.5083056478405316,69.97340549209551,14.524972757635647,0,20
28,HYBRID,synthetic,259,0.5083056478405316,69.37399423712598,14.578753179398307,0,20
28,HYBRID,synthetic,260,0.5083056478405316,68.78493832121579,14.651165372540106,0,20
28,HYBRID,synthetic,261,0.5083056478405316,68.20416667655304,14.70451965499807,0,20
28,HYBRID,synthetic,262,0.5083056478405316,67.6171818284547,14.760843816251088,0,20
28,HYBRID,synthetic,263,0.5083056478405316,67.01155737004956,14.813731521200038,0,20
28,HYBRID,synthetic,264,0.5083056478405316,66.42250145413936,14.874450058651595,0,20
28,HYBRID,synthetic,265,0.5083056478405316,65.84587194510034,14.938920915198151,0,20
28,HYBRID,synthetic,266,0.5083056478405316,65.26095816481386,14.996958278874057,0,20
28,HYBRID,synthetic,267,0.5083056478405316,64.68018652015112,15.052331008928482,0,20
28,HYBRID,synthetic,268,0.5083056478405316,64.09527273986467,15.122839081224953,0,20
28,HYBRID,synthetic,269,0.5083056478405316,63.51243002739004,15.175500655995213,0,20
28,HYBRID,synthetic,270,0.5083056478405316,62.92130304366797,15.232473448233334,0,20
28,HYBRID,synthetic,271,0.5083056478405316,62.34881567025268,15.284203722940898,0,20
28,HYBRID,synthetic,272,0.5083056478405316,61.772186161213675,15.34518760044603,0,20
28,HYBRID,synthetic,273,0.5083056478405316,61.19555665217465,15.406028666868954,0,20
28,HYBRID,synthetic,274,0.5083056478405316,60.59821646501698,15.451444618522595,0,20
28,HYBRID,synthetic,275,0.5083056478405316,60.02158695597795,15.503991031908054,0,20
28,HYBRID,synthetic,276,0.5083056478405316,59.43460210787963,15.567261268606691,0,20
28,HYBRID,synthetic,277,0.5083056478405316,58.84140405634569,15.614411438375813,0,20
28,HYBRID,synthetic,278,0.5083056478405316,58.25234814043547,15.675659528618048,0,20
28,HYBRID,synthetic,279,0.5083056478405316,57.66950542796086,15.72947456733901,0,20
28,HYBRID,synthetic,280,0.5083056478405316,57.10323125798116,15.788784485194224,0,20
28,HYBRID,synthetic,281,0.5083056478405316,56.51831747769468,15.857347522233644,0,20
28,HYBRID,synthetic,282,0.5083056478405316,55.933403697408195,15.91465773363005,0,20
28,HYBRID,synthetic,283,0.5083056478405316,55.34020564587426,15.971193172028974,0,20
28,HYBRID,synthetic,284,0.5083056478405316,54.75114972996404,16.028466720782923,0,20
28,HYBRID,synthetic,285,0.5083056478405316,54.160022746241964,16.09471338610646,0,20
28,HYBRID,synthetic,286,0.5083056478405316,53.58132216939109,16.14933027349762,0,20
28,HYBRID,synthetic,287,0.5083056478405316,52.99226625348088,16.21499643197569,0,20
28,HYBRID,synthetic,288,0.5083056478405316,52.40321033757067,16.279140042029493,0,20
28,HYBRID,synthetic,289,0.5083056478405316,51.82036762509604,16.329140995906233,0,20
28,HYBRID,synthetic,290,0.5083056478405316,51.233382776997686,16.38784197078563,0,20
28,HYBRID,synthetic,291,0.5083056478405316,50.631900454216286,16.443420647506855,0,20
28,HYBRID,synthetic,292,0.5083056478405316,50.03870240268235,16.503563152100398,0,20
28,HYBRID,synthetic,293,0.5083056478405316,49.449646486772124,16.556595978529824,0,20
28,HYBRID,synthetic,294,0.5083056478405316,48.86887484210937,16.616906027253297,0,20
28,HYBRID,synthetic,295,0.5083056478405316,48.26739251932797,16.67959974801705,0,20
28,HYBRID,synthetic,296,0.5083056478405316,47.68040767122962,16.730466357298006,0,20
28,HYBRID,synthetic,297,0.5083056478405316,47.068570009388885,16.785252620977715,0,20
28,HYBRID,synthetic,298,0.5083056478405316,46.48986943253799,16.838696272443364,0,20
28,HYBRID,synthetic,299,0.5083056478405316,45.90081351662778,16.891807838487562,0,20
28,HYBRID,synthetic,300,0.5083056478405316,45.31589973634128,16.95302029343893,0,20
28,HYBRID,synthetic,301,0.5083056478405316,44.74548343073786,17.011290485909722,0,20
28,HYBRID,synthetic,302,0.5083056478405316,44.16264071826325,17.06970747682052,0,20
28,HYBRID,synthetic,303,0.5083056478405316,43.58186907360049,17.128298491399473,0,20
28,HYBRID,synthetic,304,0.5083056478405316,42.99902636112587,17.18994763698807,0,20
28,HYBRID,synthetic,305,0.5083056478405316,42.40997044521565,17.247168510461343,0,20
28,HYBRID,synthetic,306,0.5083056478405316,41.814701325869834,17.304869445362407,0,20
28,HYBRID,synthetic,307,0.5083056478405316,41.22978754558335,17.352039691211278,0,20
28,HYBRID,synthetic,308,0.5083056478405316,40.651086968732464,17.410296278696688,0,20
28,HYBRID,synthetic,309,0.5083056478405316,40.05788891719851,17.46437423381686,0,20
28,HYBRID,synthetic,310,0.5083056478405316,39.47297513691202,17.511755130238864,0,20
28,HYBRID,synthetic,311,0.5083056478405316,38.894274560061135,17.57178843351718,0,20
28,HYBRID,synthetic,312,0.5083056478405316,38.30521864415091,17.62995394866989,0,20
28,HYBRID,synthetic,313,0.5083056478405316,37.70580738918136,17.68866742321161,0,20
28,HYBRID,synthetic,314,0.5083056478405316,37.10897172985318,17.73370957030979,0,19
