seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
21,HYBRID,synthetic,48,0.18136439267886856,193.95720017373532,3.277687975586103,0,5
21,HYBRID,synthetic,49,0.18136439267886856,193.38264173250815,3.3349859442326957,0,5
21,HYBRID,synthetic,50,0.18136439267886856,192.82465183377593,3.4025514682420863,0,5
21,HYBRID,synthetic,51,0.18136439267886856,192.2418091213013,3.4558784231828703,0,5
21,HYBRID,synthetic,52,0.18136439267886856,191.64239786633175,3.5030795344498484,0,5
21,HYBRID,synthetic,53,0.18136439267886856,191.08440796759953,3.574826406904755,0,5
21,HYBRID,synthetic,54,0.18136439267886856,190.46842817013507,3.6101639634994656,0,5
21,HYBRID,synthetic,55,0.18136439267886856,189.88558545766043,3.6665987130200484,0,5
21,HYBRID,synthetic,56,0.18136439267886856,189.31102701643331,3.725736658726051,0,5
21,HYBRID,synthetic,57,0.18136439267886856,188.75303711770107,3.8008866662162566,0,5
21,HYBRID,synthetic,58,0.18136439267886856,188.161910133979,3.850399427509234,0,5
21,HYBRID,synthetic,59,0.18136439267886856,187.56249887900944,3.89892704352319,0,5
21,HYBRID,synthetic,60,0.18136439267886856,187.0045089802772,3.971990215576847,0,5
21,HYBRID,synthetic,61,0.18136439267886856,186.42166626780258,4.031598240887248,0,5
21,HYBRID,synthetic,62,0.18136439267886856,185.85539209782291,4.098523607793426,0,5
21,HYBRID,synthetic,63,0.18136439267886856,185.26426511410085,4.146988407810758,0,5
21,HYBRID,synthetic,64,0.18136439267886856,184.66485385913128,4.193893512255121,0,5
21,HYBRID,synthetic,65,0.18136439267886856,184.11514823164654,4.2728663384358585,0,5
21,HYBRID,synthetic,66,0.18136439267886856,183.55715833291433,4.346236862492141,0,5
21,HYBRID,synthetic,67,0.18136439267886856,183.00745270542956,4.4227445932695035,0,5
21,HYBRID,synthetic,68,0.18136439267886856,182.4328942642024,4.488224577739202,0,5
21,HYBRID,synthetic,69,0.18136439267886856,181.86662009422272,4.55683927232568,0,5
21,HYBRID,synthetic,70,0.18136439267886856,181.30034592424303,4.622891772161633,0,5
21,HYBRID,synthetic,71,0.18136439267886856,180.75064029675826,4.702117744434543,0,5
21,HYBRID,synthetic,72,0.18136439267886856,180.17608185553112,4.764100200938615,0,5
21,HYBRID,synthetic,73,0.18136439267886856,179.5932391430565,4.824819776821448,0,5
21,HYBRID,synthetic,74,0.18136439267886856,179.0103964305819,4.883925248883457,0,5
21,HYBRID,synthetic,75,0.18136439267886856,178.43583798935475,4.950167554559086,0,5
21,HYBRID,synthetic,76,0.18136439267886856,177.8364267343852,5.003905060108099,0,5
21,HYBRID,synthetic,77,0.18136439267886856,177.24529975066315,5.062818386390127,0,5
21,HYBRID,synthetic,78,0.18136439267886856,176.67074130943598,5.127303908586811,0,5
21,HYBRID,synthetic,79,0.18136439267886856,176.07133005446642,5.17754453662702,0,5
21,HYBRID,synthetic,80,0.18136439267886856,175.47191879949688,5.232383408713038,0,5
21,HYBRID,synthetic,81,0.18136439267886856,174.92221317201214,5.309875124671079,0,5
21,HYBRID,synthetic,82,0.18136439267886856,174.33937045953752,5.368490428309883,0,5
21,HYBRID,synthetic,83,0.18136439267886856,173.76481201831035,5.437622339775116,0,5
21,HYBRID,synthetic,84,0.18136439267886856,173.19025357708318,5.503912449310994,0,5
21,HYBRID,synthetic,85,0.18136439267886856,172.59912659336112,5.562598954986855,0,5
21,HYBRID,synthetic,86,0.18136439267886856,172.03285242338146,5.63033382645786,0,5
21,HYBRID,synthetic,87,0.18136439267886856,171.4582939821543,5.697811471078254,0,5
21,HYBRID,synthetic,88,0.18136439267886856,170.87545126967967,5.76013332380517,0,5
21,HYBRID,synthetic,89,0.18136439267886856,170.30089282845253,5.8242557662228736,0,5
21,HYBRID,synthetic,90,0.18136439267886856,169.72633438722536,5.891935294911001,0,5
21,HYBRID,synthetic,91,0.18136439267886856,169.14349167475078,5.953646129140069,0,5
21,HYBRID,synthetic,92,0.18136439267886856,168.5689332335236,6.02007447872766,0,5
21,HYBRID,synthetic,93,0.18136439267886856,168.0109433347914,6.095444044919956,0,5
21,HYBRID,synthetic,94,0.18136439267886856,167.46952197855407,6.178054800126707,0,5
21,HYBRID,synthetic,95,0.18136439267886856,166.9032478085744,6.247316840157403,0,5
21,HYBRID,synthetic,96,0.18136439267886856,166.3369736385947,6.318492310525201,0,5
21,HYBRID,synthetic,97,0.18136439267886856,165.7541309261201,6.381126857007881,0,5
21,HYBRID,synthetic,98,0.18136439267886856,165.12986685740816,6.425386529739186,0,5
21,HYBRID,synthetic,99,0.18136439267886856,164.56359268742847,6.496423464367234,0,5
21,HYBRID,synthetic,100,0.18136439267886856,163.95589716121145,6.546166963866725,0,5
21,HYBRID,synthetic,101,0.18136439267886856,163.4061915337267,6.625670099301881,0,5
21,HYBRID,synthetic,102,0.18136439267886856,162.83163309249954,6.6922252335216275,0,5
21,HYBRID,synthetic,103,0.18136439267886856,162.27364319376733,6.767266942526457,0,5
21,HYBRID,synthetic,104,0.18136439267886856,161.7156532950351,6.841651739535071,0,5
21,HYBRID,synthetic,105,0.18136439267886856,161.16594766755034,6.9197972230543705,0,5
21,HYBRID,synthetic,106,0.18136439267886856,160.5913892263232,6.988567418679587,0,5
21,HYBRID,synthetic,107,0.18136439267886856,160.0251150563435,7.058597725374192,0,5
21,HYBRID,synthetic,108,0.18136439267886856,159.45884088636382,7.131630191477604,0,5
21,HYBRID,synthetic,109,0.18136439267886856,158.89256671638412,7.202914652630283,0,5
21,HYBRID,synthetic,110,0.18136439267886856,158.31800827515698,7.271117264691931,0,5
21,HYBRID,synthetic,111,0.18136439267886856,157.7517341051773,7.341791144764273,0,5
21,HYBRID,synthetic,112,0.18136439267886856,157.19374420644507,7.418193563928909,0,5
21,HYBRID,synthetic,113,0.18136439267886856,156.63575430771286,7.493317013818746,0,5
21,HYBRID,synthetic,114,0.18136439267886856,156.03634305274332,7.547335310125787,0,5
21,HYBRID,synthetic,115,0.18136439267886856,155.4535003402687,7.612531481380889,0,5
21,HYBRID,synthetic,116,0.18136439267886856,154.887226170289,7.685227845420508,0,5
21,HYBRID,synthetic,117,0.18136439267886856,154.29609918656692,7.745706685159706,0,5
21,HYBRID,synthetic,118,0.18136439267886856,153.7132564740923,7.808098745872245,0,5
21,HYBRID,synthetic,119,0.18136439267886856,153.1552665753601,7.883356893118085,0,5
21,HYBRID,synthetic,120,0.18136439267886856,152.58070813413295,7.952528042158473,0,5
21,HYBRID,synthetic,121,0.18136439267886856,152.03100250664818,8.031858639960406,0,5
21,HYBRID,synthetic,122,0.18136439267886856,151.4647283366685,8.102954887288684,0,5
21,HYBRID,synthetic,123,0.18136439267886856,150.8818856241939,8.168537629298044,0,5
21,HYBRID,synthetic,124,0.18136439267886856,150.30732718296673,8.236750364770119,0,5
21,HYBRID,synthetic,125,0.18136439267886856,149.69134738550227,8.287495674570682,0,5
21,HYBRID,synthetic,126,0.18136439267886856,149.10850467302762,8.354574761376908,0,5
21,HYBRID,synthetic,127,0.18136439267886856,148.55879904554288,8.43343418084061,0,5
21,HYBRID,synthetic,128,0.18136439267886856,147.97595633306827,8.496439640450273,0,5
21,HYBRID,synthetic,129,0.18136439267886856,147.40968216308858,8.569983875928575,0,5
21,HYBRID,synthetic,130,0.18136439267886856,146.85169226435636,8.645930146923543,0,5
21,HYBRID,synthetic,131,0.18136439267886856,146.2771338231292,8.71537793462036,0,5
21,HYBRID,synthetic,132,0.18136439267886856,145.7108596531495,8.789338996965977,0,5
21,HYBRID,synthetic,133,0.18136439267886856,145.14458548316983,8.861795390607153,0,5
21,HYBRID,synthetic,134,0.18136439267886856,144.5865955844376,8.937765281246651,0,5
21,HYBRID,synthetic,135,0.18136439267886856,144.01203714321045,9.006759860196917,0,5
21,HYBRID,synthetic,136,0.18136439267886856,143.44576297323079,9.08014513512777,0,5
21,HYBRID,synthetic,137,0.18136439267886856,142.84635171826125,9.139770728248326,0,5
21,HYBRID,synthetic,138,0.18136439267886856,142.27179327703408,9.211952103837923,0,5
21,HYBRID,synthetic,139,0.18136439267886856,141.73037192079678,9.293961616757835,0,5
21,HYBRID,synthetic,140,0.18136439267886856,141.1392449370747,9.355680567445086,0,5
21,HYBRID,synthetic,141,0.18136439267886856,140.55640222460008,9.42261646531838,0,5
21,HYBRID,synthetic,142,0.18136439267886856,139.97355951212546,9.487629266163957,0,5
21,HYBRID,synthetic,143,0.18136439267886856,139.41556961339325,9.562958943261545,0,5
21,HYBRID,synthetic,144,0.18136439267886856,138.8410111721661,9.630363601873388,0,5
21,HYBRID,synthetic,145,0.18136439267886856,138.2747370021864,9.69967812063284,0,5
21,HYBRID,synthetic,146,0.18136439267886856,137.70017856095927,9.770451332892684,0,5
21,HYBRID,synthetic,147,0.18136439267886856,137.1256201197321,9.84137110026771,0,5
21,HYBRID,synthetic,148,0.18136439267886856,136.54277740725746,9.908627635637012,0,5
21,HYBRID,synthetic,149,0.18136439267886856,135.94336615228798,9.966052908615161,0,5
21,HYBRID,synthetic,150,0.18136439267886856,135.37709198230826,10.037470520581397,0,5
21,HYBRID,synthetic,151,0.18136439267886856,134.79424926983364,10.10655378734497,0,5
21,HYBRID,synthetic,152,0.18136439267886856,134.23625937110143,10.184122678416365,0,5
21,HYBRID,synthetic,153,0.18136439267886856,133.64513238737936,10.246388304947047,0,5
21,HYBRID,synthetic,154,0.18136439267886856,133.08714248864712,10.320195227192935,0,5
21,HYBRID,synthetic,155,0.18136439267886856,132.51258404741995,10.3919097934564,0,5
21,HYBRID,synthetic,156,0.18136439267886856,131.92974133494536,10.456135371694486,0,5
21,HYBRID,synthetic,157,0.18136439267886856,131.3800357074606,10.533677047262534,0,5
21,HYBRID,synthetic,158,0.18136439267886856,130.78890872373853,10.593451237293607,0,5
21,HYBRID,synthetic,159,0.18136439267886856,130.17292892627404,10.644778244688002,0,5
21,HYBRID,synthetic,160,0.18136439267886856,129.5735176713045,10.702553579448557,0,5
21,HYBRID,synthetic,161,0.18136439267886856,128.99895923007733,10.768697328592683,0,5
21,HYBRID,synthetic,162,0.18136439267886856,128.39954797510782,10.826876317371386,0,5
21,HYBRID,synthetic,163,0.18136439267886856,127.82498953388065,10.893366919143206,0,5
21,HYBRID,synthetic,164,0.18136439267886856,127.25871536390096,10.965250481219197,0,5
21,HYBRID,synthetic,165,0.18136439267886856,126.69244119392128,11.035638782467508,0,5
21,HYBRID,synthetic,166,0.18136439267886856,126.09302993895176,11.097221820556262,0,5
21,HYBRID,synthetic,167,0.18136439267886856,125.51847149772459,11.16562216799715,0,5
21,HYBRID,synthetic,168,0.18136439267886856,124.91077597150756,11.220259072632677,0,5
21,HYBRID,synthetic,169,0.18136439267886856,124.33621753028042,11.286895609731921,0,5
21,HYBRID,synthetic,170,0.18136439267886856,123.76165908905327,11.35536823212554,0,5
21,HYBRID,synthetic,171,0.18136439267886856,123.1705321053312,11.419116296888827,0,5
21,HYBRID,synthetic,172,0.18136439267886856,122.5794051216091,11.480043161249862,0,5
21,HYBRID,synthetic,173,0.18136439267886856,122.00484668038196,11.54693383676851,0,5
21,HYBRID,synthetic,174,0.18136439267886856,121.42200396790736,11.613029245850456,0,5
21,HYBRID,synthetic,175,0.18136439267886856,120.8225927129378,11.671994226837507,0,5
21,HYBRID,synthetic,176,0.18136439267886856,120.27288708545306,11.751187883528473,0,5
21,HYBRID,synthetic,177,0.18136439267886856,119.69004437297842,11.814762325625997,0,5
21,HYBRID,synthetic,178,0.18136439267886856,119.09891738925634,11.881314968580568,0,5
21,HYBRID,synthetic,179,0.18136439267886856,118.5243589480292,11.952594651080265,0,5
21,HYBRID,synthetic,180,0.18136439267886856,117.92494769305965,12.01168676604774,0,5
21,HYBRID,synthetic,181,0.18136439267886856,117.33382070933757,12.074373114215943,0,5
21,HYBRID,synthetic,182,0.18136439267886856,116.72612518312057,12.131460523265908,0,5
21,HYBRID,synthetic,183,0.18136439267886856,116.17641955563582,12.209117691845387,0,5
21,HYBRID,synthetic,184,0.18136439267886856,115.56872402941879,12.264686683190847,0,5
21,HYBRID,synthetic,185,0.18136439267886856,114.99416558819163,12.335998755696147,0,5
21,HYBRID,synthetic,186,0.18136439267886856,114.41132287571705,12.400947413072865,0,5
21,HYBRID,synthetic,187,0.18136439267886856,113.83676443448988,12.470863131148388,0,5
21,HYBRID,synthetic,188,0.18136439267886856,113.27049026451019,12.544327136891894,0,5
21,HYBRID,synthetic,189,0.18136439267886856,112.69593182328303,12.615777534655743,0,5
21,HYBRID,synthetic,190,0.18136439267886856,112.11308911080843,12.683743353128385,0,5
21,HYBRID,synthetic,191,0.18136439267886856,111.54681494082874,12.755754553961461,0,5
21,HYBRID,synthetic,192,0.18136439267886856,110.98882504209651,12.82979316792308,0,5
21,HYBRID,synthetic,193,0.18136439267886856,110.43083514336429,12.906904928697317,0,5
21,HYBRID,synthetic,194,0.18136439267886856,109.85627670213714,12.976969361723862,0,5
21,HYBRID,synthetic,195,0.18136439267886856,109.26514971841507,13.043081904957127,0,5
21,HYBRID,synthetic,196,0.18136439267886856,108.69887554843538,13.11518476302263,0,5
21,HYBRID,synthetic,197,0.18136439267886856,108.1077485647133,13.178259718579534,0,5
21,HYBRID,synthetic,198,0.18136439267886856,107.5166215809912,13.238036367787265,0,5
21,HYBRID,synthetic,199,0.18136439267886856,106.96691595350646,13.31712637546027,0,5
21,HYBRID,synthetic,200,0.18136439267886856,106.35093615604197,13.371086011771132,0,5
21,HYBRID,synthetic,201,0.18136439267886856,105.76809344356737,13.436297967667068,0,5
21,HYBRID,synthetic,202,0.18136439267886856,105.17696645984529,13.499616309918546,0,5
21,HYBRID,synthetic,203,0.18136439267886856,104.60240801861815,13.568645385497843,0,5
21,HYBRID,synthetic,204,0.18136439267886856,104.01956530614352,13.632478603881593,0,5
21,HYBRID,synthetic,205,0.18136439267886856,103.42843832242144,13.696869445242243,0,5
21,HYBRID,synthetic,206,0.18136439267886856,102.812458524957,13.751160609700795,0,5
21,HYBRID,synthetic,207,0.18136439267886856,102.22133154123489,13.811558382660364,0,5
21,HYBRID,synthetic,208,0.18136439267886856,101.6550573712552,13.885194659797197,0,5
21,HYBRID,synthetic,209,0.18136439267886856,101.09706747252298,13.959681141481868,0,5
21,HYBRID,synthetic,210,0.18136439267886856,100.52250903129583,14.02857173019282,0,5
21,HYBRID,synthetic,211,0.18136439267886856,99.95623486131615,14.10223308726098,0,5
21,HYBRID,synthetic,212,0.18136439267886856,99.37339214884152,14.16800336011943,0,5
21,HYBRID,synthetic,213,0.18136439267886856,98.80711797886184,14.240075264427306,0,5
21,HYBRID,synthetic,214,0.18136439267886856,98.2077067238923,14.301857555881329,0,5
21,HYBRID,synthetic,215,0.18136439267886856,97.63314828266513,14.369806932018026,0,5
21,HYBRID,synthetic,216,0.18136439267886856,97.06687411268544,14.440310130610445,0,5
21,HYBRID,synthetic,217,0.18136439267886856,96.4923156714583,14.511912220826733,0,5
21,HYBRID,synthetic,218,0.18136439267886856,95.9094729589837,14.579935429777054,0,5
21,HYBRID,synthetic,219,0.18136439267886856,95.33491451775653,14.650613438598075,0,5
21,HYBRID,synthetic,220,0.18136439267886856,94.75207180528191,14.716425398315026,0,5
21,HYBRID,synthetic,221,0.18136439267886856,94.15266055031239,14.7784035394806,0,5
21,HYBRID,synthetic,222,0.18136439267886856,93.56981783783775,14.84545717521137,0,5
21,HYBRID,synthetic,223,0.18136439267886856,92.98697512536314,14.91253145469779,0,5
21,HYBRID,synthetic,224,0.18136439267886856,92.40413241288856,14.977902608635397,0,5
21,HYBRID,synthetic,225,0.18136439267886856,91.83785824290888,15.050631310812456,0,5
21,HYBRID,synthetic,226,0.18136439267886856,91.26329980168171,15.121805332768538,0,5
21,HYBRID,synthetic,227,0.18136439267886856,90.71359417419697,15.200566188833033,0,5
21,HYBRID,synthetic,228,0.18136439267886856,90.14732000421728,15.271537292779863,0,5
21,HYBRID,synthetic,229,0.18136439267886856,89.57276156299015,15.342348383943008,0,5
21,HYBRID,synthetic,230,0.18136439267886856,89.00648739301047,15.414401341259634,0,5
21,HYBRID,synthetic,231,0.18136439267886856,88.4319289517833,15.48174303682357,0,5
21,HYBRID,synthetic,232,0.18136439267886856,87.85737051055618,15.550137465726856,0,5
21,HYBRID,synthetic,233,0.18136439267886856,87.2910963405765,15.621238171862485,0,5
21,HYBRID,synthetic,234,0.18136439267886856,86.71653789934935,15.689470509433553,0,5
21,HYBRID,synthetic,235,0.18136439267886856,86.14197945812221,15.759520477267353,0,5
21,HYBRID,synthetic,236,0.18136439267886856,85.56742101689505,15.827950342155294,0,5
21,HYBRID,synthetic,237,0.18136439267886856,84.98457830442047,15.894373522651764,0,5
21,HYBRID,synthetic,238,0.18136439267886856,84.41830413444077,15.967170066111123,0,5
21,HYBRID,synthetic,239,0.18136439267886856,83.86031423570856,16.043802062025485,0,5
21,HYBRID,synthetic,240,0.18136439267886856,83.29404006572888,16.11662627436426,0,5
21,HYBRID,synthetic,241,0.18136439267886856,82.72776589574919,16.187829196899873,0,5
21,HYBRID,synthetic,242,0.18136439267886856,82.15320745452206,16.256250343972784,0,5
21,HYBRID,synthetic,243,0.18136439267886856,81.54551192830506,16.3116931163851,0,5
21,HYBRID,synthetic,244,0.18136439267886856,80.97923775832537,16.382276274818192,0,5
21,HYBRID,synthetic,245,0.18136439267886856,80.42124785959315,16.45796958591371,0,5
21,HYBRID,synthetic,246,0.18136439267886856,79.84668941836603,16.525734915146668,0,5
21,HYBRID,synthetic,247,0.18136439267886856,79.26384670589141,16.590019026105264,0,5
21,HYBRID,synthetic,248,0.18136439267886856,78.7058568071592,16.66430273383689,0,5
21,HYBRID,synthetic,249,0.18136439267886856,78.14786690842698,16.73860938480883,0,5
21,HYBRID,synthetic,250,0.18136439267886856,77.5815927384473,16.811452871719208,0,5
21,HYBRID,synthetic,251,0.18136439267886856,76.99875002597268,16.878582230603516,0,5
21,HYBRID,synthetic,252,0.18136439267886856,76.41590731349808,16.94379818074556,0,5
21,HYBRID,synthetic,253,0.18136439267886856,75.84134887227094,17.01316685258771,0,5
21,HYBRID,synthetic,254,0.18136439267886856,75.23365334605393,17.070037263428457,0,5
21,HYBRID,synthetic,255,0.18136439267886856,74.65081063357931,17.13677201796999,0,5
21,HYBRID,synthetic,256,0.18136439267886856,74.07625219235219,17.205846907373076,0,5
21,HYBRID,synthetic,257,0.18136439267886856,73.49340947987757,17.270619586712893,0,5
21,HYBRID,synthetic,258,0.18136439267886856,72.9022824961555,17.33125708862054,0,5
21,HYBRID,synthetic,259,0.18136439267886856,72.32772405492835,17.398251577671545,0,5
21,HYBRID,synthetic,260,0.18136439267886856,71.74488134245374,17.46508789255192,0,5
21,HYBRID,synthetic,261,0.18136439267886856,71.17032290122661,17.53388327910999,0,5
21,HYBRID,synthetic,262,0.18136439267886856,70.59576445999946,17.601777532728665,0,5
21,HYBRID,synthetic,263,0.18136439267886856,69.98806893378246,17.659591704350465,0,5
21,HYBRID,synthetic,264,0.18136439267886856,69.39694195006038,17.722364794206655,0,5
21,HYBRID,synthetic,265,0.18136439267886856,68.82238350883324,17.790653057948987,0,5
21,HYBRID,synthetic,266,0.18136439267886856,68.21468798261624,17.84862829461532,0,5
21,HYBRID,synthetic,267,0.18136439267886856,67.64841381263655,17.92067391677355,0,5
21,HYBRID,synthetic,268,0.18136439267886856,67.07385537140942,17.990176095966685,0,5
21,HYBRID,synthetic,269,0.18136439267886856,66.49929693018228,18.0597680100458,0,5
21,HYBRID,synthetic,270,0.18136439267886856,65.89988567521274,18.119173060138696,0,5
21,HYBRID,synthetic,271,0.18136439267886856,65.3004744202432,18.180071942734727,0,5
21,HYBRID,synthetic,272,0.18136439267886856,64.71763170776858,18.246766988892393,0,5
21,HYBRID,synthetic,273,0.18136439267886856,64.10993618155159,18.30561149290646,0,5
21,HYBRID,synthetic,274,0.18136439267886856,63.51880919782951,18.37047613903115,0,5
21,HYBRID,synthetic,275,0.18136439267886856,62.944250756602365,18.44076820813727,0,5
21,HYBRID,synthetic,276,0.18136439267886856,62.37797658662269,18.512943516790134,0,5
21,HYBRID,synthetic,277,0.18136439267886856,61.811702416643016,18.584918296900813,0,5
21,HYBRID,synthetic,278,0.18136439267886856,61.204006890426015,18.643045462821295,0,5
21,HYBRID,synthetic,279,0.18136439267886856,60.6460169916938,18.71863216991335,0,5
21,HYBRID,synthetic,280,0.18136439267886856,60.07145855046665,18.787670180056192,0,5
21,HYBRID,synthetic,281,0.18136439267886856,59.513468651734435,18.862710833548334,0,5
21,HYBRID,synthetic,282,0.18136439267886856,58.914057396764896,18.924327695477714,0,5
21,HYBRID,synthetic,283,0.18136439267886856,58.356067498032665,18.999646393624353,0,5
21,HYBRID,synthetic,284,0.18136439267886856,57.76494051431062,19.063943956967748,0,5
21,HYBRID,synthetic,285,0.18136439267886856,57.190382073083455,19.13410677731895,0,5
21,HYBRID,synthetic,286,0.18136439267886856,56.63239217435123,19.208959625986086,0,5
21,HYBRID,synthetic,287,0.18136439267886856,56.04954946187661,19.276513678756224,0,5
21,HYBRID,synthetic,288,0.18136439267886856,55.450138206907084,19.339178419523943,0,5
21,HYBRID,synthetic,289,0.18136439267886856,54.86729549443246,19.406880366193,0,5
21,HYBRID,synthetic,290,0.18136439267886856,54.30102132445277,19.479034421155166,0,5
21,HYBRID,synthetic,291,0.18136439267886856,53.74303142572053,19.55341482837497,0,5
21,HYBRID,synthetic,292,0.18136439267886856,53.160188713245915,19.619306736559714,0,5
21,HYBRID,synthetic,293,0.18136439267886856,52.59391454326624,19.69235726026156,0,5
21,HYBRID,synthetic,294,0.18136439267886856,52.00278755954415,19.75659523761903,0,5
21,HYBRID,synthetic,295,0.18136439267886856,51.43651338956446,19.82875041121871,0,5
21,HYBRID,synthetic,296,0.18136439267886856,50.853670677089845,19.89629302175599,0,5
21,HYBRID,synthetic,297,0.18136439267886856,50.28739650711015,19.967532459758424,0,5
21,HYBRID,synthetic,298,0.18136439267886856,49.696269523388075,20.03215276004189,0,5
21,HYBRID,synthetic,299,0.18136439267886856,49.105142539666,20.096817981611327,0,5
21,HYBRID,synthetic,300,0.18136439267886856,48.52229982719138,20.1640202847642,0,5
21,HYBRID,synthetic,301,0.18136439267886856,47.94774138596423,20.233065081977458,0,5
21,HYBRID,synthetic,302,0.18136439267886856,47.381467215984536,20.305213665229726,0,5
21,HYBRID,synthetic,303,0.18136439267886856,46.78205596101499,20.366241922732872,0,5
21,HYBRID,synthetic,304,0.18136439267886856,46.20749751978784,20.43653693292312,0,5
21,HYBRID,synthetic,305,0.18136439267886856,45.64122334980816,20.50928280630773,0,5
21,HYBRID,synthetic,306,0.18136439267886856,45.04181209483861,20.572595959680996,0,5
21,HYBRID,synthetic,307,0.18136439267886856,44.47553792485892,20.645444149768192,0,5
21,HYBRID,synthetic,308,0.18136439267886856,43.91754802612668,20.71967829715055,0,5
21,HYBRID,synthetic,309,0.18136439267886856,43.31813677115714,20.781713809590848,0,5
21,HYBRID,synthetic,310,0.18136439267886856,42.75186260117744,20.854130205894624,0,5
21,HYBRID,synthetic,311,0.18136439267886856,42.17730415995028,20.92448841567364,0,5
21,HYBRID,synthetic,312,0.18136439267886856,41.59446144747566,20.990408478115242,0,5
21,HYBRID,synthetic,313,0.18136439267886856,41.0199030062485,21.06118223659597,0,5
21,HYBRID,synthetic,314,0.18136439267886856,40.52853376262253,20.968394795830648,0,4
